time,roll,pitch,yaw
53646,0.325020968914032,0.7455565929412842,1.5032603740692139
53656,0.3529856503009796,0.4699113368988037,1.5129413604736328
53666,0.2643161714076996,0.2408277541399002,1.5540252923965454
53676,0.005116955377161503,-0.04981277883052826,1.6291885375976562
53686,0.038147006183862686,-0.17899557948112488,1.6424604654312134
53696,-0.04969880357384682,-0.3808019161224365,1.6774264574050903
53706,0.6524103879928589,-0.4053913950920105,1.6123664379119873
53716,0.7151346802711487,-0.34974151849746704,1.63289475440979
53726,0.641485333442688,-0.4234157204627991,1.6574803590774536
53736,0.5561224818229675,-0.2651106119155884,1.673765778541565
53746,0.45413193106651306,0.011708333157002926,1.6879239082336426
53756,0.3461562693119049,0.2558044493198395,1.700020432472229
53766,0.24328863620758057,0.38615119457244873,1.7110707759857178
53776,0.0920189917087555,0.4154387414455414,1.7201496362686157
53786,0.09916814416646957,0.48252370953559875,1.727730631828308
53796,0.052323538810014725,0.2134501039981842,1.7437071800231934
53806,0.1529209315776825,-0.14207318425178528,1.7686514854431152
53816,0.057418547570705414,-0.17607440054416656,1.7766846418380737
53826,-0.22413598001003265,-0.26046136021614075,1.770309567451477
53836,-0.21250885725021362,-0.352059006690979,1.7728257179260254
53846,0.12999919056892395,-0.509718120098114,1.7984141111373901
53856,-0.07802464812994003,-0.3402591943740845,1.7803593873977661
53866,-0.19356322288513184,-0.804486870765686,1.8042556047439575
53876,-0.10367418080568314,-0.6846926212310791,1.8096286058425903
53886,-0.09441372752189636,-0.037556253373622894,1.7741749286651611
53896,-0.1544567048549652,-0.01344235334545374,1.777902364730835
53906,-0.2954893708229065,-0.0020298154558986425,1.7805806398391724
53916,0.16601988673210144,0.050410088151693344,1.8301836252212524
53926,0.2680985629558563,0.20854856073856354,1.8412325382232666
53936,0.014110111631453037,0.03613986447453499,1.845970630645752
53946,0.06410382688045502,-0.0414571538567543,1.871753215789795
53956,-0.008065100759267807,-0.15342660248279572,1.8925014734268188
53966,0.021751554682850838,-0.21369759738445282,1.9202380180358887
53976,-0.036517731845378876,-0.32817235589027405,1.9472485780715942
53986,-1.1672399044036865,-0.7908079028129578,1.8951389789581299
53996,-1.3250863552093506,-0.7524081468582153,1.8987510204315186
54006,-1.4215441942214966,-0.7078948020935059,1.9118725061416626
54016,-0.7023500800132751,-0.5176260471343994,2.017180919647217
54026,0.9740542769432068,0.4566650986671448,2.1145665645599365
54036,1.2567070722579956,0.7146362066268921,2.122982978820801
54046,1.277733564376831,0.8711681962013245,2.119903326034546
54056,1.4308037757873535,0.9700242877006531,2.1385438442230225
54066,1.4012013673782349,1.0083081722259521,2.146876811981201
54076,1.002725601196289,0.6541708707809448,2.1585538387298584
54086,0.5486122369766235,1.0473216772079468,2.167518138885498
54096,-0.22387585043907166,0.6572283506393433,2.1731340885162354
54106,-0.7863763570785522,0.43141093850135803,2.1795029640197754
54116,-1.5568524599075317,0.010904544964432716,2.1856424808502197
54126,-1.863097906112671,-0.013017131015658379,2.1838459968566895
54136,-2.0845882892608643,-0.28169360756874084,2.1804041862487793
54146,-1.9864176511764526,-0.3901720643043518,2.167603015899658
54156,-1.7291662693023682,-0.48401087522506714,2.156280279159546
54166,-1.3038058280944824,-0.8652430772781372,2.1840097904205322
54176,-1.233993649482727,-0.9773192405700684,2.15185284614563
54186,-1.197192668914795,-1.1126617193222046,2.1141388416290283
54196,-1.2415571212768555,-1.3180986642837524,2.0829501152038574
54206,-1.4827100038528442,-1.6396119594573975,2.0713863372802734
54216,-1.6048723459243774,-1.6396186351776123,2.0267691612243652
54226,-1.8545876741409302,-1.8982813358306885,2.025266647338867
54236,-1.9733946323394775,-1.9029089212417603,1.9917923212051392
54246,-1.9922116994857788,-2.2407171726226807,2.039454698562622
54256,-1.8999308347702026,-2.409864664077759,2.0531153678894043
54266,-1.5990169048309326,-2.7124521732330322,2.1389970779418945
54277,-1.3933205604553223,-2.3590657711029053,1.990081548690796
54286,-1.2083237171173096,-2.5676772594451904,1.9932225942611694
54296,-1.0802797079086304,-2.7909700870513916,1.9859675168991089
54306,-0.9978597164154053,-2.8419294357299805,1.9420340061187744
54316,-0.8865679502487183,-2.821850061416626,1.9289535284042358
54326,-0.9986457228660583,-2.9865057468414307,1.9071234464645386
54336,-1.0008102655410767,-3.101565361022949,1.9409093856811523
54346,-1.0843515396118164,-3.2095847129821777,1.9426922798156738
54356,-1.1181021928787231,-3.2815449237823486,1.9527713060379028
54366,-1.1291435956954956,-3.210918664932251,1.9130746126174927
54376,-1.2415745258331299,-2.5885589122772217,1.6618510484695435
54386,-1.0430681705474854,-2.5195112228393555,1.6807770729064941
54396,-0.885002613067627,-2.5214931964874268,1.690966248512268
54407,-0.7306627035140991,-2.4173481464385986,1.66902494430542
54416,-0.473985493183136,-2.4904122352600098,1.7470005750656128
54426,-0.35394275188446045,-2.619795560836792,1.7521873712539673
54436,-0.34810101985931396,-2.638997793197632,1.6699559688568115
54446,-0.23587854206562042,-2.877147912979126,1.697509765625
54456,-0.2800042927265167,-3.047773838043213,1.6453900337219238
54466,-0.3897603154182434,-2.985905408859253,1.5375155210494995
54476,-0.25887686014175415,-2.952507495880127,1.5703730583190918
54486,-0.45100846886634827,-2.807345151901245,1.4322552680969238
54496,-0.2244858741760254,-2.6367111206054688,1.5007601976394653
54506,-0.03392262011766434,-2.353040933609009,1.5301069021224976
54516,0.030195480212569237,-2.314513683319092,1.5092893838882446
54527,0.31518542766571045,-2.093946933746338,1.572184443473816
54536,0.36593443155288696,-2.027435779571533,1.5361464023590088
54546,0.5828403830528259,-1.970757246017456,1.5748101472854614
54557,0.6500742435455322,-1.9644399881362915,1.547529697418213
54566,0.7264454960823059,-1.976317286491394,1.5477544069290161
54576,0.7516153454780579,-1.9563395977020264,1.5463072061538696
54586,0.671429455280304,-1.8996238708496094,1.508392095565796
54596,0.6634573340415955,-1.845345377922058,1.5227031707763672
54606,0.6683512330055237,-1.8367594480514526,1.5203930139541626
54616,0.6288923621177673,-1.6946409940719604,1.4946460723876953
54626,0.6921756267547607,-1.396575689315796,1.5041751861572266
54636,0.6245395541191101,-1.3285410404205322,1.441224217414856
54646,0.6293264031410217,-1.3282792568206787,1.3925883769989014
54656,0.703917384147644,-1.0612833499908447,1.395307183265686
54666,0.7808209657669067,-0.9225990772247314,1.3926374912261963
54676,0.8511601090431213,-0.8289145231246948,1.386387586593628
54687,0.8435060381889343,-0.6999585628509521,1.3669904470443726
54696,0.8245606422424316,-0.5947892069816589,1.338485598564148
54706,0.8544830679893494,-0.6988903880119324,1.2879810333251953
54716,0.8694511651992798,-0.48283064365386963,1.2817436456680298
54726,0.7356870174407959,-0.45934566855430603,1.2172478437423706
54736,0.7412320971488953,-0.44793936610221863,1.1727367639541626
54746,0.7474045157432556,-0.5655080080032349,1.10761296749115
54756,0.7481439113616943,-0.37933599948883057,1.0927798748016357
54766,0.7602537870407104,-0.31934648752212524,1.0545133352279663
54776,0.7861732840538025,-0.16384582221508026,1.0306216478347778
54786,0.6810898780822754,0.00997896958142519,1.0039007663726807
54796,0.7220715880393982,0.11333733797073364,0.9665502905845642
54807,0.7386876940727234,0.34162241220474243,0.9535174369812012
54816,0.7328743934631348,0.5372708439826965,0.9424462914466858
54826,0.8036961555480957,0.424871027469635,0.8687939047813416
54837,0.8007017374038696,0.49663689732551575,0.8415127992630005
54846,0.7897117137908936,0.38594427704811096,0.7908945679664612
54856,0.6949301362037659,0.4797798991203308,0.7963531017303467
54866,0.6630927920341492,0.5729058384895325,0.792165219783783
54876,0.6417997479438782,0.5636253356933594,0.7692467570304871
54886,0.6247611045837402,0.7121851444244385,0.7667811512947083
54896,0.6118724346160889,0.6393420696258545,0.7266135811805725
54906,0.5972665548324585,0.7866418957710266,0.7262867093086243
54916,0.5811976194381714,0.9216019511222839,0.7255461812019348
54926,0.5594035387039185,0.9689347743988037,0.7170099020004272
54937,0.5320684313774109,1.0042550563812256,0.7091740369796753
54946,0.49236583709716797,1.085707664489746,0.7149492502212524
54956,0.4416530132293701,1.125632643699646,0.7177755832672119
54966,0.4539013206958771,1.1320971250534058,0.6921582221984863
54976,0.40422922372817993,1.1167266368865967,0.6847707033157349
54986,0.3744982182979584,1.090015172958374,0.6732475161552429
54996,0.3532591164112091,1.052796483039856,0.6628198623657227
55006,0.480516642332077,1.0177698135375977,0.6053765416145325
55016,0.3885324001312256,0.9881041049957275,0.6353150010108948
55026,0.3605321943759918,0.9462205171585083,0.6439527869224548
55036,0.39452508091926575,0.9030222296714783,0.6396459341049194
55046,0.33765923976898193,0.8460094928741455,0.6638906598091125
55057,0.3424872159957886,0.8654929995536804,0.6733359694480896
55066,0.3341401219367981,0.742792546749115,0.67081618309021
55076,0.3090072274208069,0.6981176137924194,0.6783807277679443
55087,0.20360128581523895,0.7301209568977356,0.7238514423370361
55096,0.2281576246023178,0.6206868886947632,0.7085303068161011
55106,0.11124724894762039,0.6117776036262512,0.754798173904419
55117,-0.0024706425610929728,0.6029201745986938,0.8022332787513733
55126,-0.04708816856145859,0.5858976244926453,0.8244465589523315
55136,-0.22247450053691864,0.5815410614013672,0.8930382132530212
55146,-0.30517545342445374,0.6549246311187744,0.9333149790763855
55156,-0.36368945240974426,0.6331347823143005,0.9685919284820557
55166,-0.39753958582878113,0.6065532565116882,0.9957349300384521
55176,-0.3121313750743866,0.5900318622589111,0.9865917563438416
55186,-0.24443097412586212,0.5721837878227234,0.9938660860061646
55196,-0.14117203652858734,0.47228989005088806,1.005568027496338
55206,-0.038964904844760895,0.43266475200653076,1.0322238206863403
55217,0.015634575858712196,0.45253878831863403,1.065547227859497
55226,0.0022999211214482784,0.3970714807510376,1.1084113121032715
55236,-0.07978331297636032,0.3450557589530945,1.1523988246917725
55247,-0.2188130021095276,0.30269739031791687,1.1953884363174438
55256,-0.46371743083000183,0.285033255815506,1.2501533031463623
55266,-0.5474933981895447,0.30764153599739075,1.2638050317764282
55276,-0.6377978324890137,0.3460191488265991,1.282986044883728
55286,-0.6445878744125366,0.3780556321144104,1.295204520225525
55296,-0.54743492603302,0.3401390612125397,1.2974309921264648
55306,-0.37550631165504456,0.3506142199039459,1.2972841262817383
55316,-0.23705816268920898,0.31224414706230164,1.3106634616851807
55326,-0.03852817043662071,0.311829149723053,1.3117579221725464
55336,0.021663017570972443,0.23220643401145935,1.344102144241333
55346,0.06190424785017967,0.15783856809139252,1.3662618398666382
55356,0.0029198280535638332,0.08862464874982834,1.3906943798065186
55367,0.015409653075039387,0.04859606549143791,1.3828234672546387
55376,-0.20544198155403137,0.05887185037136078,1.4093798398971558
55386,-0.25220152735710144,0.09699614346027374,1.4155460596084595
55397,-0.3218962550163269,0.14657385647296906,1.4251755475997925
55406,-0.3358401358127594,0.19542326033115387,1.4295356273651123
55416,-0.4326028525829315,0.4255904257297516,1.4312902688980103
55426,-0.21702489256858826,0.17231948673725128,1.4264135360717773
55436,-0.1593383252620697,0.10503162443637848,1.422166109085083
55446,-0.03833942487835884,0.04527483880519867,1.413688063621521
55456,-0.1498814821243286,-0.01301068626344204,1.4374808073043823
55466,-0.2099386751651764,0.28039929270744324,1.4142390489578247
55476,-0.22913560271263123,-0.11643009632825851,1.4345743656158447
55486,-0.32383814454078674,0.17119506001472473,1.4158939123153687
55497,-0.2753460705280304,-0.019248951226472855,1.4213542938232422
55506,-0.3481252193450928,0.23689760267734528,1.4116140604019165
55516,-0.3171519935131073,0.2939361333847046,1.4131447076797485
55526,-0.2675884962081909,0.2764119505882263,1.422602653503418
55536,-0.28343895077705383,0.2821158468723297,1.425747275352478
55546,-0.23190803825855255,0.24996043741703033,1.4172592163085938
55556,-0.1916966736316681,0.1190141960978508,1.4178870916366577
55566,-0.15686216950416565,0.04883788153529167,1.4135992527008057
55576,-0.13278499245643616,-0.04158352315425873,1.4111602306365967
55586,-0.13120892643928528,-0.1171082928776741,1.402432918548584
55596,-0.14262521266937256,-0.15843911468982697,1.3922815322875977
55606,-0.16190892457962036,-0.16991907358169556,1.3846019506454468
55616,-0.3103957176208496,-0.15081936120986938,1.3750511407852173
55626,-0.22977077960968018,-0.17512771487236023,1.3599687814712524
55636,-0.22327204048633575,-0.10796795040369034,1.344345211982727
55647,-0.2093784511089325,-0.02300962805747986,1.3314075469970703
55656,-0.18636959791183472,0.34156709909439087,1.299574375152588
55666,-0.15969662368297577,0.19593119621276855,1.2970293760299683
55677,-0.12249481678009033,0.17298707365989685,1.2859623432159424
55686,-0.08286786824464798,0.18279635906219482,1.2755018472671509
55696,-0.11378563940525055,0.15680275857448578,1.271849513053894
55706,-0.08043142408132553,0.09594070166349411,1.2671606540679932
55716,-0.06357453018426895,0.014445502310991287,1.2543692588806152
55726,-0.07738058269023895,-0.06529130041599274,1.238099217414856
55736,-0.24087247252464294,-0.11662130057811737,1.2216545343399048
55746,-0.11325830966234207,-0.12046421319246292,1.1994074583053589
55756,-0.12021104246377945,-0.09589505195617676,1.181992769241333
55766,-0.1200067400932312,-0.05281496047973633,1.1663589477539062
55777,-0.11161351203918457,0.004441208206117153,1.1535154581069946
55786,-0.17215290665626526,0.06344947963953018,1.140529751777649
55796,-0.16584695875644684,0.1010311096906662,1.1268311738967896
55806,-0.15660028159618378,0.037673983722925186,1.1160948276519775
55816,-0.14333507418632507,0.038061462342739105,1.1049145460128784
55826,-0.052678026258945465,0.05131234601140022,1.1034603118896484
55836,-0.0275436844676733,0.045557886362075806,1.103303074836731
55846,-0.20694780349731445,-0.20118559896945953,1.1123095750808716
55856,-0.020056920126080513,-0.014974980615079403,1.107746958732605
55866,-0.06146783009171486,-0.039972782135009766,1.0998622179031372
55876,-0.09638302773237228,0.03617170825600624,1.0914615392684937
55886,-0.12106022983789444,0.03707991540431976,1.0857632160186768
55897,-0.1456446796655655,0.04896782338619232,1.0796211957931519
55906,-0.05050411820411682,0.05795230343937874,1.0759769678115845
55916,-0.04329260438680649,0.060182712972164154,1.0657652616500854
55926,-0.03967483714222908,0.0576302707195282,1.0512242317199707
55936,-0.039686769247055054,0.05800272524356842,1.0373553037643433
55946,-0.03736794739961624,0.061852630227804184,1.023603916168213
55956,-0.23418855667114258,-0.7159603834152222,1.0216138362884521
55966,-0.25750070810317993,-0.6671411395072937,1.0092761516571045
55976,-0.19856421649456024,-0.6270533204078674,1.0004454851150513
55986,-0.13038654625415802,-0.5605998039245605,0.9981333613395691
55996,-0.12367764115333557,-0.46652549505233765,0.9933716654777527
56006,-0.05549824237823486,-0.38223063945770264,0.9888225197792053
56016,-0.009945305995643139,-0.44284316897392273,0.981458842754364
56026,0.019480889663100243,-0.31434592604637146,0.973443865776062
56036,-0.15739022195339203,-0.17853499948978424,0.9598780274391174
56047,-0.11284095048904419,-0.13140812516212463,0.9542098045349121
56056,-0.12409654259681702,-0.21806803345680237,0.9527283310890198
56066,-0.039121974259614944,-0.3670967221260071,0.9481228590011597
56076,0.07179772108793259,-0.786052942276001,0.9402286410331726
56086,0.20898424088954926,-1.1027272939682007,0.9377533197402954
56096,0.1600128412246704,-1.6557798385620117,0.924024760723114
56106,0.25674182176589966,-2.1117751598358154,0.92228102684021
56116,0.4115823805332184,-2.6754581928253174,0.933818519115448
56126,0.5496855974197388,-3.098562240600586,0.9527167677879333
56136,0.666810154914856,-3.313849925994873,0.9744356870651245
56146,0.607403039932251,-3.431027412414551,0.9458804130554199
56156,0.6442973613739014,-3.426717519760132,0.9481101632118225
56166,0.6213382482528687,-3.4260706901550293,0.946820080280304
56177,0.5625819563865662,-3.3569483757019043,0.9472922086715698
56186,0.48764553666114807,-3.3447253704071045,0.9518755078315735
56196,0.4235469698905945,-3.4169962406158447,0.9542820453643799
56206,0.4478403925895691,-3.5469141006469727,0.9905596375465393
56216,0.429246187210083,-3.6604714393615723,1.000614047050476
56226,0.4446348547935486,-3.948521852493286,1.0116467475891113
56236,0.27421364188194275,-3.8283028602600098,0.9473399519920349
56246,0.3431070148944855,-3.9378628730773926,0.9865730404853821
56256,0.3378710448741913,-4.003035545349121,0.9801052212715149
56266,0.39749041199684143,-4.022261619567871,1.0154409408569336
56277,0.3805707097053528,-4.257598400115967,0.9811098575592041
56286,0.439659059047699,-4.164048194885254,1.024627447128296
56296,0.4929148256778717,-4.1441755294799805,1.0538209676742554
56306,0.5399531722068787,-4.106845378875732,1.085886836051941
56316,0.3647242784500122,-3.9975011348724365,0.9742525815963745
56326,0.5349938273429871,-4.047621726989746,1.092576503753662
56336,0.5210685133934021,-4.30117130279541,1.0590788125991821
56346,0.4956167936325073,-4.17927360534668,1.0693793296813965
56356,0.40364715456962585,-4.1812334060668945,1.0105735063552856
56366,0.3854300081729889,-4.1344313621521,1.0171629190444946
56376,0.4525805413722992,-3.812481164932251,1.0954934358596802
56386,0.38741955161094666,-4.28010368347168,0.990456759929657
56396,0.4747241139411926,-4.0572686195373535,1.0487500429153442
56406,0.4076874554157257,-3.8495426177978516,0.9861310124397278
56416,0.4107803702354431,-3.7750346660614014,0.9805009365081787
56427,0.4248238205909729,-3.8243579864501953,0.9566479921340942
56436,0.4406122863292694,-3.5703494548797607,0.9719419479370117
56446,0.5157013535499573,-3.3041129112243652,1.0222711563110352
56456,0.4427475333213806,-3.228030204772949,0.9416794180870056
56466,0.3632572293281555,-3.1955385208129883,0.8502411246299744
56476,0.3409312665462494,-3.0151469707489014,0.8194783926010132
56486,0.2402355819940567,-2.698848247528076,0.7589288353919983
56496,0.28342899680137634,-2.593127489089966,0.780779242515564
56506,0.1843496859073639,-2.3932344913482666,0.7285842299461365
56516,0.18534576892852783,-2.2620675563812256,0.7202768325805664
56527,0.13824231922626495,-1.8803082704544067,0.6939005851745605
56536,0.26565033197402954,-1.886864185333252,0.7311590313911438
56546,0.34699803590774536,-1.773529052734375,0.7460797429084778
56556,0.37055057287216187,-1.699626088142395,0.7204989790916443
56566,0.388476699590683,-1.5172042846679688,0.6898893713951111
56576,0.4458337426185608,-1.2807151079177856,0.6831581592559814
56586,0.4656689763069153,-1.2613672018051147,0.6646157503128052
56596,0.3788559138774872,-1.3631575107574463,0.6157877445220947
56606,0.3271005153656006,-1.3644155263900757,0.5959921479225159
56617,0.33706042170524597,-0.9694862961769104,0.6146731376647949
56626,0.2893603444099426,-0.9793408513069153,0.5900924801826477
56636,0.19178526103496552,-0.9212372899055481,0.5572040677070618
56646,0.20324476063251495,-0.6561983823776245,0.548591673374176
56656,0.25207632780075073,-0.5681052803993225,0.5377379655838013
56666,0.3230744004249573,-0.45401614904403687,0.5348584055900574
56676,0.4078647792339325,-0.44345706701278687,0.5312795639038086
56686,0.4714601933956146,-0.5372233986854553,0.5234971046447754
56696,0.4978167712688446,-0.36853042244911194,0.5216079354286194
56706,0.48583388328552246,-0.35666438937187195,0.5124920606613159
56717,0.4296668767929077,-0.1576848179101944,0.5211872458457947
56726,0.3446706235408783,-0.1510430872440338,0.5213977098464966
56736,0.3226222097873688,-0.28826746344566345,0.5189768671989441
56746,0.15931916236877441,-0.24140185117721558,0.532241940498352
56756,0.10153945535421371,-0.07454169541597366,0.5382413268089294
56766,0.09134538471698761,-0.057576391845941544,0.5358302593231201
56776,0.13149602711200714,-0.30722954869270325,0.5232807993888855
56786,0.20479373633861542,-0.18128222227096558,0.521746814250946
56796,0.20315971970558167,-0.2074769139289856,0.5329135656356812
56806,0.25447365641593933,0.0612553134560585,0.540573239326477
56816,0.26479387283325195,-0.23414789140224457,0.5349002480506897
56826,0.25512781739234924,-0.07577449828386307,0.5415464639663696
56836,0.23616327345371246,-0.05245250463485718,0.5422201156616211
56846,0.2130662351846695,0.24757561087608337,0.5620502829551697
56856,0.1880393922328949,-0.10963600873947144,0.5569018721580505
56866,0.16877606511116028,0.10374574363231659,0.5530999898910522
56876,0.16277068853378296,0.28761255741119385,0.544562578201294
56886,0.1668449193239212,0.24059458076953888,0.53570955991745
56896,0.17496712505817413,0.4839397370815277,0.5360480546951294
56906,0.16988055408000946,-0.009880408644676208,0.5356789827346802
56916,0.1555229127407074,0.1438627541065216,0.5298143029212952
56926,0.282708078622818,0.15512800216674805,0.47204330563545227
56936,0.2049044817686081,0.24467289447784424,0.48772478103637695
56946,0.20155160129070282,0.2640461325645447,0.48255929350852966
56956,0.19204187393188477,0.41827210783958435,0.47927457094192505
56967,0.17109569907188416,0.14361271262168884,0.47665783762931824
56976,0.13958892226219177,0.23957957327365875,0.4688326418399811
56986,0.09995895624160767,0.26176711916923523,0.46062788367271423
56996,0.058794744312763214,0.4241362512111664,0.45333606004714966
57006,0.026852745562791824,0.4528159499168396,0.4482100009918213
57016,0.0010755383409559727,0.18610170483589172,0.4495430588722229
57026,-0.00719526456668973,0.3865676820278168,0.4351486563682556
57036,-0.003321669530123472,0.3215882182121277,0.4285234212875366
57046,0.001872599241323769,0.37560760974884033,0.42290884256362915
57056,0.011277541518211365,0.2296774834394455,0.4212762713432312
57066,0.017799291759729385,0.3175545930862427,0.43171125650405884
57076,0.014654960483312607,0.07398846000432968,0.4452577531337738
57087,0.07469642162322998,0.006449781358242035,0.4178057312965393
57096,-0.008164791390299797,0.15911036729812622,0.4361444413661957
57106,0.04450177028775215,0.3041333854198456,0.40983206033706665
57117,-0.07417500019073486,0.22502608597278595,0.4496171772480011
57126,-0.1274951547384262,0.06951563060283661,0.46701478958129883
57136,-0.17150448262691498,-0.037994757294654846,0.4707568287849426
57146,-0.18960286676883698,-0.0006045215995982289,0.4632917046546936
57156,-0.17232735455036163,0.19042161107063293,0.44033753871917725
57166,-0.1248168870806694,0.10081212222576141,0.4283907413482666
57176,-0.05388135462999344,0.034186623990535736,0.4132550060749054
57186,0.02118610590696335,0.12827838957309723,0.39658331871032715
57196,0.07898201793432236,0.13427498936653137,0.388201504945755
57206,0.10950674116611481,0.10303756594657898,0.3812808692455292
57217,0.09999938309192657,0.258836567401886,0.3598519265651703
57226,0.04187442362308502,-0.1543923169374466,0.37636545300483704
57236,0.021945657208561897,0.0074562798254191875,0.34889551997184753
57247,-0.08384902775287628,0.017318084836006165,0.3422497808933258
57256,-0.24759525060653687,0.04472816362977028,0.3475969731807709
57266,-0.287825345993042,-0.00627682963386178,0.33554691076278687
57276,-0.301140695810318,0.09611786156892776,0.3081625998020172
57286,-0.4073096513748169,-0.03699743002653122,0.32089048624038696
57296,-0.3144656717777252,0.03912623971700668,0.28144344687461853
57306,-0.3423455059528351,-0.06552936881780624,0.2854264974594116
57316,-0.20838847756385803,0.03630131110548973,0.22901828587055206
57326,-0.07236414402723312,0.20356109738349915,0.16544556617736816
57336,-0.0842934250831604,0.15787853300571442,0.1561765968799591
57346,0.0997256338596344,-0.074769526720047,0.11867252737283707
57356,0.11266922205686569,-0.16756872832775116,0.11350050568580627
57367,0.2472674548625946,-0.07741321623325348,0.05856173858046532
57376,0.2868548333644867,-0.13852140307426453,0.02819165773689747
57386,0.29943856596946716,-0.1154635027050972,-0.006608420051634312
57396,0.2806341350078583,-0.33965522050857544,-0.024547774344682693
57406,0.2409287989139557,-0.17660866677761078,-0.05810743197798729
57416,0.20317687094211578,-0.1285477578639984,-0.0817788690328598
57426,0.16629303991794586,0.07662839442491531,-0.10615493357181549
57436,0.13771837949752808,0.2115286886692047,-0.13642850518226624
57446,0.13459323346614838,0.46169713139533997,-0.1620899736881256
57456,0.08605429530143738,0.09634925425052643,-0.1609763503074646
57467,0.12073826044797897,0.09820149838924408,-0.18300457298755646
57476,0.1678047776222229,0.019706808030605316,-0.2017967402935028
