time,x_accel,y_accel,z_accel
27263,0.012680279091000557,0.016664359718561172,0.901594877243042
27273,-0.005974705796688795,0.003414984093979001,0.903053343296051
27283,-0.0340803824365139,0.013353110291063786,0.8892755508422852
27293,-0.05615103244781494,0.04185410588979721,0.8758394718170166
27303,-0.0025777590926736593,0.08179400116205215,0.9679821133613586
27313,-0.0012173352297395468,0.03349652141332626,0.9533766508102417
27323,-0.03163571283221245,0.01365683414041996,0.9203850626945496
27333,-0.024916788563132286,0.006581014487892389,0.9386008381843567
27343,-0.056750547140836716,0.09525053203105927,0.9736745953559875
27353,-0.00572880357503891,0.17849460244178772,0.9385777115821838
27363,-0.015014448203146458,0.10037436336278915,0.9232558012008667
27373,-0.03797085955739021,-0.015060203149914742,1.0011951923370361
27383,-0.0041212597861886024,0.018530480563640594,0.9366612434387207
27393,-0.042338334023952484,-0.07913965731859207,0.9072691798210144
27403,-0.08137164264917374,-0.024469131603837013,1.025829792022705
27413,0.0762333869934082,0.10297791659832001,0.9358518123626709
27423,0.10318935662508011,0.02613414265215397,0.8963656425476074
27433,0.007480337284505367,-0.02154925838112831,1.0530624389648438
27443,0.005600917153060436,0.04986632987856865,0.900550127029419
27453,-0.07576631009578705,-0.003933644853532314,1.0958284139633179
27463,0.04445125535130501,0.032340988516807556,0.9873204231262207
27473,-0.06062442064285278,0.008112032897770405,0.9947437047958374
27483,-0.02565712109208107,0.005224377382546663,1.018088936805725
27493,-0.012119779363274574,-0.003569790394976735,1.0363398790359497
27503,-0.0708591490983963,0.010849453508853912,0.944722592830658
27513,-0.013135308399796486,0.04067492485046387,0.8824297785758972
27523,-0.00023701922327745706,-0.008495276793837547,1.092616319656372
27533,0.043175019323825836,-0.0386931486427784,0.9874467849731445
27543,-0.03624987229704857,-0.008365652523934841,1.0485974550247192
27553,0.023266978561878204,0.10510645061731339,0.9593042135238647
27563,0.0431097075343132,0.054194554686546326,1.1048932075500488
27573,0.013738798908889294,0.020297545939683914,1.0715596675872803
27583,0.006755135487765074,0.025761865079402924,0.9350960850715637
27593,-0.038449667394161224,0.020616283640265465,0.979369044303894
27603,-0.05049486830830574,0.010231130756437778,1.0198746919631958
27613,-0.0196011271327734,-0.007713396102190018,1.0036141872406006
27623,0.015020953491330147,-0.04292748495936394,1.0247372388839722
27633,-0.01506004948168993,0.041483063250780106,0.8820087909698486
27643,-0.004681059159338474,0.020703142508864403,0.988148033618927
27653,-0.05638115853071213,-0.01058508176356554,0.9689581990242004
27663,-0.10951027274131775,-0.04658503830432892,0.9944176077842712
27673,-0.1158653050661087,0.08835723996162415,0.9881647825241089
27683,0.003293517278507352,0.0013773540267720819,1.0214879512786865
27693,0.010733832605183125,0.02752479910850525,0.9061627984046936
27703,0.03947780653834343,0.02686643786728382,0.9232848882675171
27713,-0.025848574936389923,0.0556514710187912,0.8362143039703369
27723,0.024775542318820953,0.022939076647162437,0.8967152237892151
27733,-0.017115965485572815,0.007584939710795879,0.9706630706787109
27743,-0.05429958924651146,0.04840216785669327,0.8723636865615845
27753,0.004544269293546677,0.10719965398311615,0.8822503089904785
27763,-0.07508440315723419,0.018196580931544304,0.8911307454109192
27773,-0.10128714144229889,-0.09335513412952423,1.0169378519058228
27783,-0.060824230313301086,-0.026053685694932938,0.9404861330986023
27793,-0.01059544924646616,0.01656540483236313,1.017026424407959
27803,0.00414770282804966,0.02139289490878582,0.9519252777099609
27813,-0.02492598444223404,0.018346277996897697,0.9950650930404663
27823,-0.023085786029696465,0.011781224980950356,0.9997250437736511
27833,-0.03870466724038124,0.03273993358016014,0.9343178868293762
27843,-0.0016340721631422639,-0.008768947795033455,1.073851466178894
27853,-0.019570786505937576,0.002548008458688855,1.07036554813385
27863,0.03260684385895729,0.10355009138584137,1.0180047750473022
27873,-0.06316941231489182,0.014359486289322376,1.0269557237625122
27883,-0.15443579852581024,-0.06610817462205887,0.9563625454902649
27893,-0.13443168997764587,-0.11490880697965622,0.9574500918388367
27903,0.0371665321290493,0.012181947939097881,0.9877716898918152
27913,-0.0033763397950679064,-0.016786964610219002,0.9696261286735535
27923,-0.061017442494630814,-0.13117599487304688,1.067366600036621
27933,-0.03604777157306671,0.07484398037195206,1.0154798030853271
27943,-0.027009403333067894,-0.0038557813968509436,1.11347496509552
27953,0.015325863845646381,0.02859378047287464,0.970227837562561
27963,-0.02754288911819458,0.010752549394965172,0.9669609069824219
27973,-0.03337763994932175,0.017498338595032692,0.9821504950523376
27983,-0.019082091748714447,-0.004971387796103954,0.9817233681678772
27993,-0.015199392102658749,0.007754312362521887,1.0243219137191772
28003,-0.03565389662981033,0.02539263479411602,1.0010099411010742
28013,0.02667742222547531,0.0034069297835230827,1.004896640777588
28023,-0.03660610690712929,0.011126356199383736,0.999828577041626
28033,-0.019989892840385437,0.043920163065195084,0.9391908645629883
28043,0.034433938562870026,-0.003422766225412488,1.1106557846069336
28053,-0.01314202044159174,-0.1409551501274109,1.0279438495635986
28063,0.003458392107859254,-0.04767730459570885,1.0148746967315674
28073,-0.09212291240692139,-0.012912736274302006,1.0951989889144897
28083,-0.04546577110886574,-0.06012171506881714,1.0328426361083984
28093,-0.02486531063914299,-0.005237060133367777,1.0554643869400024
28103,-0.012012884020805359,0.022949228063225746,1.0182998180389404
28113,-0.012475846335291862,-0.0026688314974308014,1.0688304901123047
28123,-0.01690404675900936,0.0019289719639346004,1.0903334617614746
28133,-0.06799221783876419,0.06959739327430725,1.0720653533935547
28143,-0.028700577095150948,0.03219456598162651,0.9901331663131714
28153,-0.04494403675198555,0.01099832821637392,1.147125005722046
28163,-0.03374519944190979,0.06033845990896225,1.0202709436416626
28173,-0.08915241807699203,0.012743272818624973,0.924735426902771
28183,0.01633921079337597,0.10586639493703842,0.9859738945960999
28193,0.0035871935542672873,0.03021479956805706,1.0896081924438477
28203,-0.018929462879896164,0.017059773206710815,0.9972292184829712
28213,0.025877097621560097,-0.015345978550612926,1.0378270149230957
28223,-0.06439109146595001,-0.020087026059627533,1.0705196857452393
28233,-0.022426480427384377,0.03569416701793671,0.9520799517631531
28243,-0.02469637617468834,0.0525822713971138,0.9576600193977356
28253,-0.03142683580517769,0.015637721866369247,1.027788519859314
28263,0.012644442729651928,-0.030177248641848564,1.092198371887207
28273,-0.022902626544237137,-0.008612249046564102,1.0041851997375488
28283,-0.037327755242586136,0.02107015624642372,0.9824268817901611
28293,0.008619924075901508,0.09218700975179672,0.9426617622375488
28303,-0.0650704950094223,0.13128001987934113,0.9557220935821533
28313,-0.04359899088740349,0.052599042654037476,1.1041089296340942
28323,0.0078730508685112,-0.0038791787810623646,0.9741515517234802
28333,-0.0967070534825325,-0.026062684133648872,0.8890692591667175
28343,-0.0011847956338897347,-0.008884888142347336,1.0146949291229248
28353,0.057409267872571945,0.09965280443429947,0.9225444793701172
28363,-0.05989210307598114,-0.35310932993888855,0.9661083221435547
28373,-0.03707599639892578,-0.22015543282032013,0.9689309597015381
28383,-0.0733790397644043,-0.16595609486103058,1.0417790412902832
28393,-0.015498897060751915,0.005051477812230587,0.9398860931396484
28403,0.013843702152371407,0.05501069501042366,1.0459812879562378
28413,-0.03518316149711609,0.01639202982187271,0.9356076717376709
28423,-0.010449094697833061,0.008610276505351067,0.9217162132263184
28433,-0.002323605353012681,-0.004983580205589533,0.9197244048118591
28443,-0.025101251900196075,0.0052596633322536945,0.9807992577552795
28453,-0.05534603074193001,0.017096299678087234,0.9230502247810364
28463,-0.007296271156519651,-0.008592385798692703,1.042704463005066
28473,-0.05321131646633148,0.02435092255473137,0.9474360346794128
28483,-0.036578889936208725,0.01225013006478548,1.0397512912750244
28493,0.0640346109867096,0.030314182862639427,1.071340799331665
28503,-0.005949465092271566,-0.024434637278318405,1.0701664686203003
28513,-0.04142008721828461,0.1013704389333725,1.0098278522491455
28523,-0.005478463601320982,0.08423256874084473,1.0219882726669312
28533,-0.030797401443123817,0.16252699494361877,0.9793484210968018
28543,0.002434171736240387,0.00874018482863903,1.0489012002944946
28553,-0.05995629355311394,-0.07514157146215439,1.1019258499145508
28563,0.027431773021817207,0.06933989375829697,0.980868399143219
28573,-0.025208106264472008,0.03467738255858421,0.9838336110115051
28583,-0.05057365447282791,0.0025092358700931072,1.0593178272247314
28593,-0.04584108293056488,0.05998506769537926,1.0894197225570679
28603,0.03219388425350189,0.004015615209937096,1.108802318572998
28613,-0.02764979563653469,-0.0381319485604763,0.9890188574790955
28623,-0.026108572259545326,0.02185751311480999,0.9910737872123718
28633,-0.06046368554234505,-0.006303766276687384,1.1107288599014282
28643,0.0004579743545036763,0.019985340535640717,1.0347453355789185
28653,-0.02222355455160141,0.002069378737360239,1.0648869276046753
28663,0.0027920601423829794,0.02161601185798645,1.034390926361084
28673,-0.0620402954518795,-0.009878317825496197,1.1185142993927002
28683,-0.025718387216329575,0.04935108497738838,1.0402477979660034
28693,-0.01944301277399063,0.0013228933094069362,1.0562989711761475
28703,0.006613716017454863,0.015512044541537762,1.037291169166565
28713,-0.013034839183092117,0.02060730941593647,1.0530809164047241
28723,-0.041523028165102005,0.09039391577243805,1.031282663345337
28733,-0.0920603945851326,0.053395867347717285,0.9756994247436523
28743,-0.0633283257484436,0.046655092388391495,1.0570935010910034
28753,-0.03886517882347107,-0.005245431326329708,0.9299426674842834
28763,-0.040964893996715546,-0.07881131023168564,1.1068013906478882
28773,0.004871075972914696,-0.10404656082391739,0.9716887474060059
28783,-0.041957560926675797,0.09750065952539444,0.9540613293647766
28793,0.10789617896080017,0.14523817598819733,0.9740111231803894
28803,0.015896324068307877,-0.06191197410225868,0.902188777923584
28813,-0.08944369107484818,-0.18353046476840973,0.9878309965133667
28823,-0.032882753759622574,-0.10335781425237656,1.1125681400299072
28833,-0.03827377408742905,0.03932041674852371,0.8964249491691589
28843,-0.018136056140065193,-6.222719821380451e-05,1.0088287591934204
28853,0.053041331470012665,-0.04574647918343544,1.0148413181304932
28863,-0.03101719170808792,0.026113193482160568,0.8972917795181274
28873,0.01113843359053135,0.05758557468652725,1.106772541999817
28883,-0.008886369876563549,0.04551808163523674,0.9716876149177551
28893,-0.041218724101781845,0.06544311344623566,0.9356198906898499
28903,-0.01485126931220293,-0.00568648986518383,1.115565538406372
28913,-0.040116582065820694,-0.004128391854465008,0.9855895638465881
28923,-0.036293208599090576,-0.045710790902376175,0.8886783123016357
28933,0.017757611349225044,-0.011082622222602367,1.0522733926773071
28943,0.030212800949811935,0.027672143653035164,1.0821080207824707
28953,-0.0464654378592968,-0.009582831524312496,1.128102421760559
28963,0.009732249192893505,0.07236684858798981,1.0341938734054565
28973,-0.12659338116645813,-0.1249382272362709,1.0238549709320068
28983,-0.09517841041088104,-0.06006978452205658,0.9373489022254944
28993,-0.02298334799706936,0.005969631019979715,1.0245962142944336
29003,0.03950953483581543,-0.06172754988074303,1.1024279594421387
29013,0.027808692306280136,-0.15255692601203918,0.9152178168296814
29023,-0.04104313254356384,-0.19322004914283752,1.088320255279541
29033,0.012257400900125504,0.18279977142810822,1.006357192993164
29043,-0.08614929020404816,0.13271929323673248,0.9033756256103516
29053,-0.04116787388920784,-0.05819651111960411,0.9988617300987244
29063,-0.05226348340511322,-0.0016463486244902015,0.923957109451294
29073,-0.009816030971705914,0.053523220121860504,1.0514079332351685
29083,0.027811652049422264,0.11178894340991974,0.8890104293823242
29093,0.06416110694408417,0.06883750855922699,0.8290867805480957
29103,0.036686673760414124,-0.01041252538561821,0.8604583740234375
29113,0.009200469590723515,-0.08094153553247452,0.9569088220596313
29123,-0.012346462346613407,-0.0652036964893341,1.0385639667510986
29133,-0.046373721212148666,-0.005834372714161873,0.9702613353729248
29143,0.021965164691209793,-0.053088217973709106,1.0127280950546265
29153,-0.023617273196578026,-0.03267156332731247,0.8719578385353088
29163,-0.024141104891896248,0.007464084308594465,1.008691668510437
29173,0.03345530480146408,0.03325803205370903,0.9496273398399353
29183,-0.02117663435637951,0.051279064267873764,0.9853399991989136
29193,-0.0077518681064248085,-0.08084609359502792,1.023139238357544
29203,-0.008752157911658287,-0.09652997553348541,0.9903673529624939
29213,0.04054858908057213,0.05698253959417343,0.9164357781410217
29223,-0.05247792229056358,-0.014040788635611534,1.0883630514144897
29233,0.027050834149122238,-0.02393263764679432,0.9767178297042847
29243,-0.09670107066631317,0.017692681401968002,0.9537383913993835
29253,-0.03271682187914848,-0.025961989536881447,1.0783246755599976
29263,-0.03480208292603493,0.02095457911491394,0.898339569568634
29273,-0.04446755349636078,-0.0025970875285565853,1.0046075582504272
29283,-0.02927388995885849,-0.06998174637556076,0.9910876154899597
29293,-0.060514871031045914,-0.07522165775299072,1.0226773023605347
29303,-0.03970147296786308,-0.025142233818769455,0.977988600730896
29313,-0.029905417934060097,-0.013564652763307095,0.9354386925697327
29323,-0.014965780079364777,0.0013157776556909084,1.023282527923584
29333,-0.0330372229218483,0.0018744048429653049,1.0055415630340576
29343,0.03258330374956131,-0.03019113466143608,0.9823070764541626
29353,-0.05102187767624855,-0.00876922532916069,0.9741258025169373
29363,-0.011787613853812218,-0.02085568569600582,0.9942635297775269
29373,0.026610802859067917,-0.016668124124407768,1.0783625841140747
29383,-0.022623170167207718,0.009375601075589657,1.0938924551010132
29393,-0.06877777725458145,0.04944218322634697,0.9427211880683899
29403,-0.04485957324504852,-0.011254549026489258,1.092229962348938
29413,-0.02575179561972618,-0.12736645340919495,1.1231858730316162
29423,-0.04501139372587204,0.0050573088228702545,1.036672830581665
29433,0.013706258498132229,0.05993013083934784,0.9524224996566772
29443,-0.007121028378605843,0.035673581063747406,1.01299250125885
29453,-0.017277264967560768,0.016083791851997375,1.0585321187973022
29463,-0.023544441908597946,0.0026593119837343693,1.070707082748413
29473,-0.028503114357590675,0.001905784010887146,1.0633424520492554
29483,-0.05516628921031952,-0.08965218812227249,1.1282495260238647
29493,0.041805367916822433,0.010314173065125942,1.0409682989120483
29503,-0.006723927333950996,-0.001389430370181799,1.1565910577774048
29513,-0.03230683505535126,0.035174936056137085,1.1342121362686157
29523,-0.03682529553771019,0.012905583716928959,1.0465227365493774
29533,-0.013743487186729908,0.016910037025809288,0.9988934397697449
29543,-0.014205865561962128,0.00850149430334568,1.0579662322998047
29553,0.03203081712126732,-0.016025176271796227,1.0699303150177002
29563,-0.004101557657122612,-0.042097847908735275,0.945454478263855
29573,0.007375256158411503,0.025722915306687355,0.9652088284492493
29583,0.009729071520268917,-0.013147540390491486,1.1251784563064575
29593,-0.04484333470463753,-0.39821961522102356,0.988353967666626
29603,-0.07010652124881744,-0.16601887345314026,0.997181236743927
29613,-0.0967099517583847,0.06652391701936722,1.0822268724441528
29623,0.019495148211717606,0.16755910217761993,0.8693031668663025
29633,0.058580655604600906,0.044751089066267014,0.9395356178283691
29643,0.012078488245606422,0.02194884978234768,0.869176983833313
29653,0.002141699194908142,0.042370546609163284,1.0235848426818848
29663,0.0050787655636668205,0.028569037094712257,0.9702230095863342
29673,-0.019155336543917656,0.04406259208917618,0.982438862323761
29683,-0.023331142961978912,0.017447536811232567,0.9663553237915039
29693,-0.03819429129362106,0.0036760030779987574,1.006438970565796
29703,-0.08606210350990295,0.02603376843035221,0.9262080192565918
29713,-0.03438707813620567,0.10917914658784866,0.9011249542236328
29723,-0.06518185883760452,0.1564965844154358,0.9099826216697693
29733,-0.005826160311698914,-0.002338031306862831,1.000514030456543
29743,-0.04929983988404274,0.05749491602182388,0.9039120674133301
29753,-0.05043161287903786,-0.08329656720161438,1.018361210823059
29763,-0.05013332515954971,-0.07446160167455673,0.963798999786377
29773,0.00566676864400506,0.0014283719938248396,0.9865696430206299
29783,-0.05768733471632004,0.041125278919935226,0.9581984281539917
29793,0.054773278534412384,0.08590896427631378,0.9601835608482361
29803,-0.03857345134019852,0.0047025191597640514,0.8829988241195679
29813,-0.03463657945394516,-0.02278483286499977,1.0712566375732422
29823,0.001061095274053514,0.0285994503647089,0.9745199680328369
29833,-0.018668189644813538,0.03848409280180931,0.8979653120040894
29843,-0.04552092030644417,-0.02844148688018322,1.0374526977539062
29853,-0.00046343664871528745,-0.06164662912487984,1.0553853511810303
29863,-0.0004997656214982271,-0.02901589684188366,1.0255730152130127
29873,-0.007271657697856426,-0.04370312765240669,0.9212664365768433
29883,0.027157878503203392,-0.004283486865460873,1.0170925855636597
29893,-0.0292232446372509,0.033413492143154144,0.900534987449646
29903,-0.04326856508851051,-0.010488851927220821,1.0369311571121216
29913,-0.008008900098502636,-0.02665385603904724,1.0002667903900146
29923,-0.16046015918254852,-0.09603683650493622,1.0537365674972534
29933,-0.09553764015436172,0.0853423997759819,1.0920323133468628
29943,-0.08780818432569504,0.22572481632232666,0.9792991876602173
29953,-0.03846892714500427,0.18301273882389069,0.9511513710021973
29963,-0.09309669584035873,0.06564738601446152,0.8930934071540833
29973,-0.08085174113512039,-0.019370589405298233,0.9722071290016174
29983,-0.039457909762859344,-0.002986808540299535,0.9379799962043762
29993,-0.0290769524872303,0.04561163857579231,0.9632545113563538
30003,-0.03983084484934807,-0.014387830160558224,1.0127894878387451
30013,0.00646169763058424,-0.04934210330247879,0.8822675943374634
30023,0.030991313979029655,-0.052294034510850906,0.9124546647071838
30033,0.02732820250093937,-0.06395016610622406,0.971706748008728
30043,-0.07985974103212357,-0.007441227789968252,0.9903864860534668
30053,-0.02447182685136795,0.023670954629778862,1.0698012113571167
30063,-0.020419493317604065,0.016927193850278854,1.0330514907836914
30073,-0.041556309908628464,-0.021526595577597618,0.925361692905426
30083,-0.01152921374887228,-0.05765101686120033,0.9966759085655212
30093,0.0425148606300354,-0.021979287266731262,1.0476140975952148
30103,0.003305817488580942,0.04426965117454529,0.9387601017951965
30113,-0.016119472682476044,-0.017468109726905823,1.0870815515518188
30123,-0.039175380021333694,0.02070862054824829,0.9775280356407166
30133,0.019666101783514023,0.10095519572496414,1.0183864831924438
30143,-0.028844034299254417,0.01792183704674244,1.0916520357131958
30153,-0.07035541534423828,-0.15453508496284485,1.0206319093704224
30163,-0.09434399008750916,-0.07936818897724152,1.063629388809204
30173,-0.07090268284082413,-0.018700523301959038,1.107697606086731
30183,-0.0448116734623909,0.009817908518016338,0.9767621159553528
30193,-0.08747067302465439,-0.08175652474164963,1.0497764348983765
30203,-0.029804028570652008,-0.005253494251519442,1.052691102027893
30213,-0.01693255826830864,0.009372941218316555,1.0477254390716553
30223,-0.029117848724126816,-0.019489524886012077,1.1073143482208252
30233,0.0063287499360740185,-0.004028536379337311,1.1054883003234863
30243,-0.03698257729411125,-0.021659912541508675,1.1309573650360107
30253,-0.01584889553487301,0.0016245234292000532,1.0453461408615112
30263,-0.05928969755768776,-0.011640481650829315,1.0695197582244873
30273,-0.014627655036747456,7.348499639192596e-05,1.0548774003982544
30283,-0.0035340546164661646,-0.016518667340278625,1.0796213150024414
30293,-0.03460310399532318,-0.0039593917317688465,1.0048130750656128
30303,-0.08337385207414627,0.0030668426770716906,0.9815493822097778
30313,-0.05092616751790047,-0.0037666086573153734,1.0333858728408813
30323,-0.014986285008490086,-0.038238395005464554,1.110677719116211
30333,-0.04869212582707405,0.016921749338507652,0.9409754872322083
30343,-0.02099222131073475,-0.025427574291825294,1.0102124214172363
30353,-0.08692793548107147,-0.02458328753709793,0.9529992341995239
30363,0.023069333285093307,-0.05980581417679787,1.0124071836471558
30373,-0.11334781348705292,-0.18422268331050873,0.9431744813919067
30383,-0.04803501442074776,-0.07991334050893784,0.9942266941070557
30393,-0.04332428053021431,0.003181562526151538,0.9879729151725769
30403,-0.06933462619781494,0.03496721386909485,0.9298350811004639
30413,-0.025454552844166756,0.09158827364444733,0.9884495139122009
30423,-0.04704657196998596,0.011756760999560356,0.9386626482009888
30433,-0.09099657088518143,-0.020590346306562424,1.0484049320220947
30443,0.0200840812176466,-0.004240125883370638,1.042698860168457
30453,-0.014367176219820976,0.02124352753162384,0.9553534984588623
30463,-0.07035345584154129,0.01698019914329052,1.0418739318847656
30473,-0.04007171839475632,-0.02124924771487713,1.0559439659118652
30483,0.0027585283387452364,-0.004931688774377108,1.0298500061035156
30493,-0.006597165018320084,-0.017096439376473427,1.0709633827209473
30503,-0.037473760545253754,-0.0165135245770216,0.9781554937362671
30513,-0.024918947368860245,0.003339107846841216,0.9577580094337463
30523,-0.03663026541471481,-0.008211455307900906,0.9742717146873474
30533,0.008519914932549,0.02774410881102085,1.107914924621582
30543,-0.008409111760556698,0.005080198869109154,1.0657217502593994
30553,-0.005099068861454725,-0.08036217838525772,0.9804514646530151
30563,-0.008668775670230389,-0.056130096316337585,1.083022117614746
30573,-0.0024645894300192595,-0.01031299028545618,1.0115245580673218
30583,-0.08752768486738205,0.010562681593000889,0.983906090259552
30593,-0.022108398377895355,0.03349616006016731,0.9832568764686584
30603,0.004443534184247255,-0.043795619159936905,1.0632236003875732
30613,-0.036898691207170486,-0.013111807405948639,1.035634994506836
30623,-0.09819608926773071,-0.05904995650053024,1.0757298469543457
30633,-0.028463875874876976,-0.01212176214903593,1.0389028787612915
30643,-0.02162831649184227,0.017744170501828194,0.9613891839981079
30653,-0.03603489324450493,-0.010608012787997723,1.057855248451233
30663,0.019696751609444618,0.00039841842954047024,1.024828553199768
30673,-0.034621063619852066,-0.0073323724791407585,1.0536448955535889
30683,-0.040032174438238144,-0.005543544422835112,1.0600968599319458
30693,-0.024745214730501175,0.061856646090745926,1.1072243452072144
30703,-0.02407297119498253,-0.006329063791781664,1.1091936826705933
30713,0.0022601282689720392,-0.008304187096655369,1.0657315254211426
30723,-0.06595160812139511,-0.03339085355401039,1.1390005350112915
30733,-0.008968237787485123,0.007290794514119625,1.020971417427063
30743,-0.05921012908220291,-0.10501164942979813,1.0964066982269287
30753,0.0022202807012945414,-0.021173615008592606,1.027732253074646
30763,-0.1095893606543541,-0.005532935261726379,1.0485386848449707
30773,-0.04361722990870476,0.013513684272766113,0.9623671174049377
30783,-0.022852860391139984,-0.01468395534902811,1.0287083387374878
30793,-0.09043518453836441,-0.013455830514431,0.9954756498336792
30803,0.007333754561841488,-0.06006287783384323,1.0216842889785767
30813,-0.0360696017742157,-0.013327013701200485,0.9604954719543457
30823,-0.07185512036085129,0.0031996439211070538,0.9343436360359192
30833,0.02084217220544815,0.00029734009876847267,1.0418819189071655
30843,-0.07743977755308151,0.0020008229184895754,0.9060392379760742
30853,-0.022950077429413795,-0.0032502978574484587,0.9843685030937195
30863,-0.05961380898952484,-0.01448111142963171,0.9980858564376831
30873,-0.054931797087192535,-0.009268980473279953,0.9662595391273499
30883,-0.02533269114792347,-0.033276766538619995,0.9991685152053833
30893,-0.06735792756080627,-0.010047519579529762,0.95930016040802
30903,-0.03141314908862114,-0.022921016439795494,1.0219733715057373
30913,-0.0023859417997300625,-0.007920597679913044,1.0048136711120605
30923,-0.02417505532503128,0.0013029334368184209,0.9886984825134277
30933,-0.05841735377907753,0.02163466438651085,0.9339258074760437
30943,-0.00039623386692255735,-0.006425120867788792,1.0258592367172241
