time,roll,pitch,yaw
45056,0.2888122498989105,3.0441668033599854,1.586668848991394
45066,0.4850021004676819,3.2277588844299316,1.5871565341949463
45076,0.7198790311813354,3.1117899417877197,1.5806738138198853
45086,0.6711702346801758,2.9587855339050293,1.6570971012115479
45096,0.38936659693717957,2.4520301818847656,1.787978172302246
45106,-0.3301490545272827,2.077615737915039,2.11934757232666
45116,-0.6794769167900085,2.0076520442962646,2.1941590309143066
45126,-0.8535799384117126,1.597501277923584,2.239602565765381
45136,-0.6711182594299316,1.59634530544281,2.0721938610076904
45146,-0.6780221462249756,1.867653489112854,2.0479891300201416
45156,-0.46813446283340454,1.8085150718688965,2.021674156188965
45166,-1.389084815979004,2.412907600402832,2.548788070678711
45176,-0.9206615090370178,2.308696746826172,2.4130799770355225
45186,-0.43451476097106934,2.429483413696289,2.1950912475585938
45196,-0.07735831290483475,2.3025407791137695,2.068476676940918
45206,0.20088739693164825,2.1542954444885254,1.939867377281189
45216,0.2131158411502838,1.822679877281189,1.9784636497497559
45226,0.41592228412628174,1.8766682147979736,1.7976216077804565
45236,0.41583409905433655,1.5100009441375732,1.810948133468628
45246,0.4018213450908661,1.451606035232544,1.7798185348510742
45256,0.4776706397533417,1.3154020309448242,1.7305787801742554
45266,0.7173550724983215,1.1746997833251953,1.6332435607910156
45276,0.6610925197601318,1.152452826499939,1.6857773065567017
45286,0.9088801145553589,1.0908982753753662,1.6146682500839233
45296,0.9398384690284729,0.9136276245117188,1.6531273126602173
45306,0.919832170009613,1.0533769130706787,1.6799224615097046
45316,0.8268376588821411,0.8500681519508362,1.745055079460144
45326,0.8962777853012085,0.5136820673942566,1.7377102375030518
45336,1.1816339492797852,1.3282002210617065,1.6370024681091309
45346,1.0010559558868408,1.2045830488204956,1.6929682493209839
45356,0.9533640742301941,1.1290687322616577,1.7036616802215576
45366,0.7547537088394165,0.8654135465621948,1.751128911972046
45376,0.5489975810050964,0.6364140510559082,1.7983485460281372
45386,0.6784576177597046,0.766355574131012,1.7798603773117065
45396,0.6356638669967651,0.6584535837173462,1.802876591682434
45406,0.4884253740310669,0.45866259932518005,1.8475430011749268
45416,0.5262194871902466,0.4231761395931244,1.8603180646896362
45426,0.46261849999427795,0.4989378750324249,1.8910043239593506
45436,0.643501341342926,0.5210523009300232,1.8813742399215698
45446,0.5119336247444153,0.5304228663444519,1.9225267171859741
45456,0.4418342709541321,0.468872994184494,1.9591574668884277
45466,0.4947035312652588,0.49152040481567383,1.9848235845565796
45476,0.32254883646965027,0.27616485953330994,2.028865098953247
45486,0.40304815769195557,0.16181078553199768,2.0468649864196777
45496,0.15634234249591827,-0.023676063865423203,2.0962419509887695
45506,0.32938674092292786,0.2791592478752136,2.123852014541626
45516,0.23344606161117554,0.14591823518276215,2.168858051300049
45526,0.18993723392486572,0.14450109004974365,2.214406728744507
45536,0.15265633165836334,0.03298640251159668,2.258726119995117
45546,0.11545328050851822,0.012972029857337475,2.30192232131958
45556,0.031209386885166168,-0.04509435221552849,2.3470876216888428
45566,0.009781667031347752,-0.06520039588212967,2.387676954269409
45576,0.02772628888487816,-0.1138843297958374,2.426907539367676
45586,0.09230586141347885,0.22718779742717743,2.438185930252075
45596,-0.04503210633993149,0.16858163475990295,2.4554741382598877
45606,-0.15466651320457458,0.13943657279014587,2.47786545753479
45616,-0.2997736632823944,-0.12494202703237534,2.5085103511810303
45626,-0.5615747570991516,-0.46668919920921326,2.5281386375427246
45636,-0.7878284454345703,-0.7845494747161865,2.52787709236145
45646,-1.186092495918274,-1.2590205669403076,2.525632381439209
45656,-1.2621427774429321,-1.5738004446029663,2.536186456680298
45666,-1.7220420837402344,-2.1455581188201904,2.5344021320343018
45676,-1.8150804042816162,-2.518209457397461,2.5634407997131348
45686,-2.0996391773223877,-2.738795042037964,2.5330116748809814
45696,-2.1511685848236084,-3.038675546646118,2.569885730743408
45706,-2.2342703342437744,-3.0940539836883545,2.5600452423095703
45716,-2.1433730125427246,-3.0926365852355957,2.5863120555877686
45726,-2.0737926959991455,-3.0953261852264404,2.60673451423645
45736,-1.969278335571289,-3.023693084716797,2.6116116046905518
45746,-1.926808476448059,-2.8948493003845215,2.5795488357543945
45756,-1.9166449308395386,-2.7550201416015625,2.53648042678833
45766,-1.9730206727981567,-2.6566689014434814,2.4735805988311768
45776,-2.0789029598236084,-2.791020393371582,2.4640424251556396
45786,-2.1616039276123047,-2.96775221824646,2.453472852706909
45796,-2.2081387042999268,-3.246457099914551,2.454946994781494
45806,-1.9731457233428955,-3.3469882011413574,2.529362440109253
45816,-1.8910216093063354,-3.384014129638672,2.4881904125213623
45826,-1.7476963996887207,-3.493826389312744,2.5201261043548584
45836,-1.740551233291626,-3.4219725131988525,2.4398272037506104
45846,-1.7382413148880005,-3.171837091445923,2.3103861808776855
45856,-1.6073336601257324,-2.978275775909424,2.294403553009033
45866,-1.5089775323867798,-2.8492395877838135,2.2787821292877197
45876,-1.4466583728790283,-2.8003852367401123,2.2600975036621094
45886,-1.4821017980575562,-2.8106689453125,2.218230962753296
45896,-1.5434600114822388,-2.800006628036499,2.1447248458862305
45906,-1.5054106712341309,-2.7945032119750977,2.125495195388794
45916,-1.3967112302780151,-2.7766642570495605,2.1207830905914307
45926,-1.223211407661438,-2.727980375289917,2.1335487365722656
45936,-1.0102660655975342,-2.833469867706299,2.2176711559295654
45946,-0.8072007298469543,-2.796426296234131,2.262699842453003
45956,-0.6395449042320251,-2.557204008102417,2.2422032356262207
45966,-0.8944420218467712,-2.410691738128662,2.0237913131713867
45976,-1.098789095878601,-2.122790813446045,1.832878589630127
45986,-0.9988387227058411,-1.7726272344589233,1.8191791772842407
45996,-0.8418312072753906,-1.712822437286377,1.882437825202942
46006,-0.7535937428474426,-1.533227801322937,1.8431144952774048
46016,-0.6158429980278015,-1.5657806396484375,1.8599565029144287
46026,-0.6159856915473938,-1.512489676475525,1.7771666049957275
46036,-0.26451343297958374,-1.2585597038269043,1.8053290843963623
46046,-0.1985909342765808,-1.297619342803955,1.7582521438598633
46056,-0.014687277376651764,-1.3349376916885376,1.7732372283935547
46066,0.18369948863983154,-1.4843865633010864,1.8165819644927979
46076,0.4359686076641083,-1.1078815460205078,1.81618332862854
46086,0.4428573548793793,-1.1543481349945068,1.8041656017303467
46096,0.5070834159851074,-0.8783015012741089,1.7764999866485596
46106,0.5594969987869263,-0.8389373421669006,1.7917896509170532
46116,0.7273931503295898,-0.4830700755119324,1.7986581325531006
46126,0.7804194688796997,-0.4310503900051117,1.7910575866699219
46136,0.8158224821090698,-0.13786223530769348,1.7784011363983154
46146,0.9255561232566833,-0.28969067335128784,1.780948519706726
46156,0.9418572187423706,-0.049035102128982544,1.782847285270691
46166,0.9837349057197571,0.152350053191185,1.784441590309143
46176,0.928676426410675,0.11516870558261871,1.757662057876587
46186,0.8529304265975952,0.21148468554019928,1.7424497604370117
46196,0.8426438570022583,0.32776081562042236,1.7309017181396484
46206,0.8971365690231323,0.4312143623828888,1.7158344984054565
46216,0.8684055209159851,0.5545986294746399,1.7078839540481567
46226,0.7862735390663147,0.610556960105896,1.6974447965621948
46236,0.7733166217803955,0.6548013687133789,1.67928147315979
46246,0.7619349360466003,0.849975049495697,1.6824320554733276
46256,0.733707845211029,0.9121787548065186,1.6658165454864502
46266,0.7022382616996765,0.8985342979431152,1.646909475326538
46276,0.6669022440910339,0.8359165787696838,1.6185948848724365
46286,0.6287097334861755,0.8932568430900574,1.6131261587142944
46296,0.6189188361167908,0.9105632901191711,1.5954217910766602
46306,0.5926771759986877,0.9679592847824097,1.5867979526519775
46316,0.6505144238471985,1.0481793880462646,1.5594233274459839
46326,0.6573376655578613,1.1254175901412964,1.5521278381347656
46336,0.6760366559028625,1.110640048980713,1.530631184577942
46346,0.670051634311676,1.1894100904464722,1.5297054052352905
46356,0.7489548921585083,1.1488145589828491,1.4894505739212036
46366,0.7012261152267456,1.0701730251312256,1.4767231941223145
46376,0.6291495561599731,0.9633254408836365,1.4599822759628296
46386,0.5210691094398499,0.9001861214637756,1.4503687620162964
46396,0.41503867506980896,0.8030904531478882,1.4398117065429688
46406,0.5302175283432007,0.7323198914527893,1.3640193939208984
46416,0.2841445505619049,0.7013840079307556,1.4141740798950195
46426,0.22623984515666962,0.6884007453918457,1.4040656089782715
46436,0.31384921073913574,0.793582558631897,1.3646926879882812
46446,0.21935540437698364,0.8364907503128052,1.3809856176376343
46456,0.26541459560394287,0.9293056726455688,1.3505346775054932
46466,0.22508113086223602,0.8981684446334839,1.3289092779159546
46476,0.16673050820827484,0.8207003474235535,1.310515284538269
46486,0.0810236781835556,0.704698920249939,1.2984836101531982
46496,-0.02027291990816593,0.5609835386276245,1.2913581132888794
46506,-0.13342437148094177,0.36269405484199524,1.2838966846466064
46516,-0.2026223987340927,0.4663167893886566,1.298204779624939
46526,-0.22359111905097961,0.5578500628471375,1.2951726913452148
46536,0.5147155523300171,0.2772097885608673,1.0270260572433472
46546,0.6460933685302734,0.2990591824054718,0.982641875743866
46556,0.5719320774078369,0.3888753056526184,1.0034418106079102
46566,0.35334184765815735,0.3133701980113983,1.0192838907241821
46576,0.06208552420139313,0.21327224373817444,1.0234073400497437
46586,-0.23086318373680115,0.31135427951812744,1.037322759628296
46596,-0.6075061559677124,0.27287712693214417,1.0534292459487915
46606,-0.7229557633399963,0.24234366416931152,1.0170631408691406
46616,-0.9906243085861206,0.22349900007247925,1.0406076908111572
46626,-0.8446829915046692,0.35348382592201233,0.9966023564338684
46636,-0.9088332653045654,0.3345685303211212,1.0134329795837402
46646,-0.7372645139694214,0.2962125241756439,0.9904828071594238
46656,-0.6221737265586853,0.22434574365615845,0.9805082678794861
46666,-0.6017450094223022,0.12073635309934616,0.9794504642486572
46676,-0.662648618221283,0.05404620245099068,0.9785346984863281
46686,-0.7470387816429138,-0.009400615468621254,0.9708304405212402
46696,-0.9048207402229309,0.025970520451664925,0.9633640050888062
46706,-0.8833772540092468,-0.032043978571891785,0.9292431473731995
46716,-0.9924456477165222,-0.06138540059328079,0.9149143695831299
46726,-1.0631104707717896,-0.054993271827697754,0.9026387929916382
46736,-1.1822930574417114,-0.04478082433342934,0.8997003436088562
46746,-1.2105309963226318,-0.019320935010910034,0.885084331035614
46756,-1.141886591911316,-0.007370689883828163,0.8700671792030334
46766,-1.0192793607711792,-0.024089738726615906,0.853496253490448
46776,-0.8701015114784241,-0.07278626412153244,0.8330546021461487
46786,-0.8701627254486084,0.0032390612177550793,0.807442843914032
46796,-0.8241071105003357,-0.011007810942828655,0.7892090678215027
46806,-0.7519060373306274,-0.11630700528621674,0.7759206891059875
46816,-0.726209819316864,-0.14560525119304657,0.7535650134086609
46826,-0.7280663847923279,-0.17747047543525696,0.7348896861076355
46836,-0.7343884110450745,-0.26808106899261475,0.7331916689872742
46846,-0.7897008657455444,-0.26097211241722107,0.7252944111824036
46856,-0.8102776408195496,-0.3028918206691742,0.7217382192611694
46866,-0.7235900163650513,-0.24662619829177856,0.7030354738235474
46876,-0.7277547717094421,-0.2534274160861969,0.7009433507919312
46886,-0.6187233328819275,-0.268267959356308,0.6923924684524536
46896,-0.48881813883781433,-0.2969357371330261,0.68450528383255
46906,-0.36847731471061707,-0.3499423861503601,0.6779431104660034
46916,-0.17377756536006927,-0.27631065249443054,0.6579740047454834
46926,0.13942864537239075,-0.3559849262237549,0.660487174987793
46936,-0.017828864976763725,-0.4555971920490265,0.6682456731796265
46946,-0.1624145358800888,-0.5185565948486328,0.6734600067138672
46956,-0.1938851773738861,-0.5469560623168945,0.6811018586158752
46966,-0.1663738489151001,-0.5482773780822754,0.6924116015434265
46976,-0.2426212728023529,-0.5058931708335876,0.6984593272209167
46986,-0.06414800137281418,-0.37659284472465515,0.7054523229598999
46996,0.010751785710453987,-0.42225515842437744,0.7174519300460815
47006,0.01126535888761282,-0.31027379631996155,0.7162396907806396
47016,0.11328540742397308,-0.2868480384349823,0.7213202714920044
47026,0.1968364119529724,-0.3062877357006073,0.7318302989006042
47036,0.1872728317975998,-0.3970613479614258,0.7430994510650635
47046,0.06361213326454163,-0.369410902261734,0.7496835589408875
47056,-0.01897583156824112,-0.48621419072151184,0.7648280262947083
47066,-0.1353231519460678,-0.3238864839076996,0.7811673879623413
47076,-0.21989305317401886,-0.39125585556030273,0.8032041788101196
47086,-0.26640573143959045,-0.36719077825546265,0.8327394723892212
47096,-0.24220889806747437,-0.48057204484939575,0.8556356430053711
47106,-0.21790839731693268,-0.40414783358573914,0.8723475933074951
47116,-0.1855892688035965,-0.3372167646884918,0.8887358903884888
47126,-0.13732314109802246,-0.2047201246023178,0.9068569540977478
47136,-0.13483160734176636,-0.01509557943791151,0.9177340269088745
47146,-0.18420502543449402,-0.10925193876028061,0.9271740317344666
47156,-0.2607751488685608,-0.09909921884536743,0.934379518032074
47166,-0.35241246223449707,-0.17723572254180908,0.9342007637023926
47176,-0.36106476187705994,-0.24460124969482422,0.9357718229293823
47186,-0.42210280895233154,-0.3564150929450989,0.9213675856590271
47196,-0.41811829805374146,-0.3577671945095062,0.9043533802032471
47206,-0.34224072098731995,-0.30550894141197205,0.8874396681785583
47216,-0.2560102939605713,-0.15856580436229706,0.8634243011474609
47226,-0.1516067087650299,-0.08467213064432144,0.839853048324585
47236,-0.16212089359760284,-0.07377944141626358,0.8172147870063782
47246,-0.11490830779075623,-0.06163819879293442,0.7942723035812378
47256,-0.12717589735984802,-0.050951603800058365,0.7727378606796265
47266,-0.2950446903705597,-0.05324719101190567,0.7519080638885498
47276,-0.41077080368995667,-0.14610698819160461,0.7287882566452026
47286,-0.34159213304519653,-0.09213689714670181,0.7093567252159119
47296,-0.3253123164176941,-0.01807558722794056,0.6924614310264587
47306,-0.32595229148864746,-0.03986731171607971,0.6726180911064148
47316,-0.19635511934757233,-0.11945533007383347,0.6542083024978638
47326,-0.06779056042432785,-0.11782151460647583,0.6404786109924316
47336,-0.3809526860713959,-0.11946212500333786,0.6211181879043579
47346,-0.25991734862327576,-0.10193651914596558,0.6072840690612793
47356,-0.17080332338809967,-0.07591421902179718,0.5925500392913818
47366,-0.09256193041801453,0.005229029338806868,0.5806896686553955
47376,-0.08896265178918839,0.018364686518907547,0.5675702691078186
47386,0.015340994112193584,0.027412274852395058,0.5518441796302795
47396,0.050029437988996506,0.021198201924562454,0.5393781065940857
47406,0.009120632894337177,-0.07377573847770691,0.5326141715049744
47416,0.13909675180912018,-0.09688876569271088,0.5270177125930786
47426,0.2758440673351288,-0.11406943202018738,0.5238906741142273
47436,0.32283374667167664,-0.0585678368806839,0.5292472243309021
47446,0.4091740548610687,-0.13669659197330475,0.5275291204452515
47456,0.4534676671028137,-0.14681315422058105,0.5297191143035889
47466,0.475932776927948,-0.13289006054401398,0.5401440858840942
47476,0.3073170483112335,-0.11524669826030731,0.561213493347168
47486,0.3658082187175751,-0.08126449584960938,0.5835000872612
47496,0.19989407062530518,0.005483121145516634,0.6024399995803833
47506,0.1784311980009079,-0.047880638390779495,0.6011159420013428
47516,0.2113679200410843,-0.031813398003578186,0.6029791831970215
47526,0.17712244391441345,-0.025175126269459724,0.6035633683204651
47536,0.16603611409664154,-0.0209498293697834,0.605786919593811
47546,0.08843116462230682,0.05811505392193794,0.6173856854438782
47556,0.09733811020851135,0.007243037689477205,0.6165115833282471
47566,0.12904535233974457,0.07211952656507492,0.6264041066169739
47576,0.1395355463027954,-0.034544818103313446,0.63031005859375
47586,0.1604304164648056,0.0564916655421257,0.6485226154327393
47596,0.13366398215293884,-0.014147443696856499,0.6587738394737244
47606,0.10516773164272308,-0.007543274201452732,0.6696218848228455
47616,0.06385963410139084,0.0758599191904068,0.6824176907539368
47626,0.009383201599121094,0.014466139487922192,0.6788984537124634
47636,-0.17331771552562714,0.11902739107608795,0.6963202357292175
47646,-0.058601945638656616,0.16023187339305878,0.7030402421951294
47656,-0.07090670615434647,-0.017624232918024063,0.7014767527580261
47666,-0.07135508954524994,0.0029373078141361475,0.713444709777832
47676,-0.07904081791639328,0.006084335967898369,0.7252069711685181
47686,-0.1765315979719162,-0.0018043427262455225,0.7384902238845825
47696,-0.1835525929927826,-0.030375150963664055,0.7407731413841248
47706,-0.18997016549110413,0.07572629302740097,0.7481733560562134
47716,-0.19147278368473053,-0.022216135635972023,0.7480255365371704
47726,-0.09654482454061508,-0.2037554830312729,0.7443626523017883
47736,-0.465048611164093,-0.12198486179113388,0.7542096376419067
47746,-1.0232759714126587,0.05443727970123291,0.7644997239112854
47756,-1.7768020629882812,0.15967752039432526,0.7693591713905334
47766,-2.4875009059906006,-0.15135881304740906,0.7597150802612305
47776,-3.071620464324951,-0.05948443338274956,0.7534281015396118
47786,-3.596745014190674,0.13299380242824554,0.7504526972770691
47796,-3.9219391345977783,0.2355778068304062,0.7568411827087402
47806,-4.00359582901001,0.3468836843967438,0.759752631187439
47816,-3.842453718185425,0.3582531213760376,0.7552611827850342
47826,-3.547517776489258,0.2290649265050888,0.7658315300941467
47836,-3.3306171894073486,0.10513798892498016,0.7608712911605835
47846,-3.1843321323394775,-0.0473557785153389,0.7645175457000732
47856,-3.1338751316070557,-0.11812536418437958,0.7416065335273743
47866,-3.263767957687378,-0.19740596413612366,0.7378020882606506
47876,-3.6247525215148926,-0.2130470871925354,0.7366876602172852
47886,-3.984328269958496,-0.15356571972370148,0.7296046614646912
47896,-4.346568584442139,-0.07523723691701889,0.7247389554977417
47906,-4.500349521636963,0.05769428610801697,0.7050108313560486
47916,-4.626339435577393,0.2266707569360733,0.6772748827934265
47926,-4.605942249298096,0.37420281767845154,0.6557280421257019
47936,-4.554646968841553,0.38213053345680237,0.690527081489563
47946,-4.225467205047607,0.3823244869709015,0.6942090392112732
47956,-4.112563133239746,0.3672860264778137,0.6876802444458008
47966,-3.726184368133545,0.08679269999265671,0.7840541005134583
47976,-3.421844482421875,-0.24542605876922607,0.9150684475898743
47986,-3.3143746852874756,-0.06805228441953659,0.7186999917030334
47996,-3.3924834728240967,-0.34843215346336365,0.8544571995735168
48006,-3.6521873474121094,-0.4618864059448242,0.8953078985214233
48016,-3.9807791709899902,-0.5783812999725342,0.9656174182891846
48026,-4.260911464691162,-0.4405200183391571,0.9375457763671875
48036,-4.470534801483154,-0.28134533762931824,0.9089195728302002
48046,-4.482944965362549,0.015502103604376316,0.8486335873603821
48056,-4.265264511108398,0.39204686880111694,0.7653023600578308
48066,-4.584079265594482,0.6586517095565796,0.7128125429153442
48076,-4.336794376373291,0.5968577265739441,0.7954357266426086
48086,-3.9970602989196777,0.538647472858429,0.779493510723114
48096,-3.657987117767334,0.28967198729515076,0.8382577300071716
48106,-3.7131035327911377,-0.0037811947986483574,0.9121655225753784
48116,-3.402303695678711,-0.1804792732000351,0.8731929659843445
48126,-3.4341626167297363,-0.34754058718681335,0.890152633190155
48136,-3.171293258666992,-0.3631066083908081,0.8674112558364868
48146,-3.1279947757720947,-0.23951663076877594,0.8246247172355652
48156,-2.8403215408325195,-0.09980452060699463,0.8039882183074951
48166,-2.9800729751586914,-0.03615450859069824,0.8598741292953491
48176,-2.66979718208313,0.22494015097618103,0.7824523448944092
48186,-2.405658483505249,0.26207050681114197,0.8091059327125549
48196,-2.1624696254730225,0.20894230902194977,0.8462159037590027
48206,-2.0912973880767822,0.12363224476575851,0.8542443513870239
48216,-1.9826874732971191,-0.014518563635647297,0.869995653629303
48226,-1.8197764158248901,-0.16444046795368195,0.8914018273353577
48236,-1.728309988975525,0.0014544842997565866,0.7769788503646851
48246,-1.5518553256988525,-0.1356177031993866,0.7986052632331848
48256,-1.3621017932891846,-0.22606711089611053,0.8130291104316711
48266,-1.0030690431594849,-0.21137495338916779,0.8139771223068237
48276,-1.0107563734054565,-0.16327044367790222,0.8089725375175476
48286,-0.7562732100486755,-0.19657254219055176,0.8178712725639343
48296,-0.701703667640686,-0.06343710422515869,0.7850114107131958
48306,-0.46979910135269165,-0.07118441164493561,0.7855639457702637
48316,-0.4282118082046509,-0.10469009727239609,0.7741349935531616
48326,-0.5910165905952454,-0.1449684202671051,0.7719893455505371
48336,-0.42857369780540466,-0.18106700479984283,0.7713959217071533
48346,-0.36711668968200684,-0.23033979535102844,0.7720669507980347
48356,-0.478610634803772,-0.18716484308242798,0.7647954821586609
48366,-0.33971020579338074,-0.19356688857078552,0.763687014579773
48376,-0.08759947866201401,-0.21728336811065674,0.7611973285675049
48386,0.07500860840082169,-0.05798192694783211,0.7546841502189636
48396,0.2991008162498474,-0.1915322244167328,0.7282981276512146
48406,0.020389841869473457,-0.2780231237411499,0.7000175714492798
48416,0.12138871848583221,-0.17186690866947174,0.7076199650764465
48426,0.21415503323078156,-0.14256694912910461,0.6998152732849121
48436,0.3344854414463043,-0.17161360383033752,0.6860157251358032
48446,0.02185063436627388,-0.07150975614786148,0.6853575110435486
48456,0.06199762225151062,-0.0331219881772995,0.6825551390647888
48466,0.302988201379776,0.04916302487254143,0.6842939853668213
48476,0.13125133514404297,0.030101865530014038,0.6625640392303467
48486,0.3921857476234436,0.003150646109133959,0.658818781375885
48496,0.24039505422115326,-0.06674309074878693,0.6393882632255554
48506,0.33843401074409485,-0.1022443100810051,0.6288895606994629
48516,0.18502312898635864,-0.1885267198085785,0.6016924381256104
48526,0.2869688868522644,-0.050704486668109894,0.649449348449707
48536,0.400490939617157,-0.22869569063186646,0.5901603698730469
48546,0.08059193938970566,-0.3273487687110901,0.5405148863792419
48556,0.08785141259431839,-0.2935955822467804,0.5372779369354248
48566,0.25544896721839905,-0.15462170541286469,0.5701705813407898
48576,0.2360038310289383,-0.13993676006793976,0.5443453192710876
48586,0.44853952527046204,-0.15868230164051056,0.5212604403495789
48596,0.6175187230110168,-0.1323169618844986,0.5214776992797852
48606,0.50484299659729,-0.12906961143016815,0.5090967416763306
48616,0.4179488718509674,-0.14197859168052673,0.49128368496894836
48626,0.3245656192302704,-0.1898786425590515,0.45638877153396606
48636,0.2910445034503937,-0.13530182838439941,0.47703030705451965
48646,0.370403915643692,-0.08320187777280807,0.5012031197547913
48656,0.27543511986732483,-0.10426417738199234,0.4925050139427185
48666,-0.15368284285068512,-0.09984034299850464,0.47921043634414673
48676,0.018018856644630432,-0.024013448506593704,0.5063902735710144
48686,0.044453054666519165,-0.03589937090873718,0.49899768829345703
48696,0.15729056298732758,-0.08218161761760712,0.48812514543533325
48706,0.1904529184103012,-0.054595500230789185,0.5055111050605774
48716,0.3375762104988098,-0.1473207175731659,0.491080105304718
48726,0.08696608245372772,-0.1564822643995285,0.5057377815246582
48736,0.09197492897510529,-0.16576358675956726,0.528027355670929
48746,0.2046641707420349,-0.30664172768592834,0.491860955953598
48756,0.08129659295082092,-0.2700846195220947,0.5104774236679077
48766,0.10306374728679657,-0.2937944531440735,0.5052179098129272
48776,0.21030616760253906,-0.2803861200809479,0.510180652141571
48786,0.03214229643344879,-0.262921541929245,0.5116491317749023
48796,-0.25346434116363525,-0.2517821490764618,0.5116581320762634
48806,-0.2182992547750473,-0.250311017036438,0.5234084725379944
48816,-0.30238011479377747,-0.24959097802639008,0.5354547500610352
48826,-0.3648063838481903,-0.2478913515806198,0.5506373643875122
48836,-0.40814921259880066,-0.2773572504520416,0.5550597906112671
48846,-0.5111689567565918,-0.3463979959487915,0.5431669354438782
48856,-0.4201563000679016,-0.23637495934963226,0.5817248225212097
48866,-0.3980492651462555,-0.18663541972637177,0.5937616229057312
48876,-0.5377225875854492,-0.19144155085086823,0.5879542827606201
48886,-0.564673900604248,-0.19860924780368805,0.5793669819831848
48896,-0.5479702949523926,-0.23946991562843323,0.5694428086280823
48906,-0.48566052317619324,-0.2698797583580017,0.5582451820373535
48916,-0.533391535282135,-0.17742182314395905,0.5675557851791382
48926,-0.7431560754776001,-0.1223396435379982,0.5546229481697083
48936,-0.7051348090171814,-0.09283599257469177,0.5433480739593506
48946,-0.6578922867774963,-0.07852509617805481,0.5330811738967896
48956,-0.5149089097976685,-0.15919269621372223,0.5141411423683167
48966,-0.5466116070747375,-0.18335047364234924,0.5054744482040405
48976,-0.5008708834648132,-0.2031492441892624,0.4983369708061218
48986,-0.6370264887809753,-0.22097565233707428,0.47766077518463135
48996,-0.4641171991825104,-0.16448022425174713,0.47913438081741333
49006,-0.48215022683143616,-0.1616227775812149,0.47166332602500916
49016,-0.5107160806655884,-0.13813042640686035,0.46556177735328674
49026,-0.491085946559906,-0.11865449696779251,0.456726998090744
49036,-0.6936904788017273,-0.1129000335931778,0.44321030378341675
49046,-0.5203673243522644,-0.09257768094539642,0.4480079412460327
49056,-0.6042357087135315,-0.08483913540840149,0.44184496998786926
49066,-0.537391185760498,-0.09389504790306091,0.4322691261768341
49076,-0.6184579730033875,-0.12322371453046799,0.41458940505981445
49086,-0.4501662254333496,-0.14486314356327057,0.4069909453392029
49096,-0.6354820728302002,-0.09437975287437439,0.40211448073387146
49106,-0.43067535758018494,-0.12579312920570374,0.3936721384525299
49116,-0.366161584854126,-0.15696591138839722,0.3799816071987152
