time,x_gyro,y_gyro,z_gyro
27424,1.9307432174682617,3.7843475341796875,-0.6422895193099976
27434,3.4419608116149902,3.6633386611938477,-0.19061128795146942
27444,5.651323318481445,4.51794958114624,0.766930878162384
27454,7.185276985168457,5.161287784576416,0.2970907390117645
27464,7.714279651641846,5.154263973236084,0.883362889289856
27474,5.247230529785156,9.489617347717285,0.8387688398361206
27484,0.316023588180542,19.695035934448242,0.10167203098535538
27494,-8.380864143371582,40.84719467163086,-0.27664637565612793
27504,-11.365724563598633,53.8338737487793,-0.08932467550039291
27514,-17.199172973632812,67.1745376586914,0.19131384789943695
27524,-16.563800811767578,69.66708374023438,1.4541372060775757
27534,-13.673882484436035,62.69178771972656,1.9302256107330322
27544,-6.519202709197998,48.64899444580078,3.162984609603882
27554,-1.4412949085235596,34.584537506103516,3.457693338394165
27564,5.115365028381348,18.7911319732666,3.223388671875
27574,9.398407936096191,6.244256019592285,1.8698797225952148
27584,10.10317611694336,0.28439244627952576,1.0601187944412231
27594,7.189389228820801,-1.1432805061340332,1.7616655826568604
27604,2.5652568340301514,0.5391035079956055,0.19251994788646698
27614,-2.48134446144104,4.997644424438477,-0.5531152486801147
27624,-8.076581001281738,13.198540687561035,-0.6947389245033264
27634,-11.07700252532959,18.707509994506836,0.214467853307724
27644,-13.568984031677246,22.30569076538086,-0.22327592968940735
27654,-11.47164249420166,18.905954360961914,0.2008771002292633
27664,-9.218422889709473,13.810285568237305,0.3134803771972656
27674,-7.6934309005737305,12.057628631591797,-0.5631674528121948
27684,-4.14557409286499,6.103037357330322,-0.2638947069644928
27694,0.24898971617221832,0.01716862991452217,-0.1536151021718979
27704,3.0967299938201904,-5.180534362792969,-0.2012958824634552
27714,6.025325298309326,-8.06320571899414,0.3356468081474304
27724,4.906688213348389,-8.781229019165039,-0.9009097814559937
27734,7.536826133728027,-8.879074096679688,-1.1093552112579346
27744,4.990872859954834,-3.089172124862671,-1.0123778581619263
27754,2.500558853149414,-4.448760032653809,-0.8859929442405701
27764,-1.712558627128601,0.43712571263313293,-1.273803472518921
27774,-6.525628566741943,0.08261436223983765,-1.5244348049163818
27784,-7.093607425689697,-5.351784706115723,-2.0978846549987793
27794,-6.490670204162598,-5.6920294761657715,-1.130384922027588
27804,-2.9338510036468506,-7.163198471069336,-1.228661060333252
27814,0.260572224855423,-7.408758640289307,-0.882795512676239
27824,2.8264946937561035,-7.568695068359375,-0.5462828874588013
27834,5.49584436416626,-8.607813835144043,-1.829559564590454
27844,7.667904853820801,-9.26347541809082,-1.1950955390930176
27854,6.160317420959473,-8.294044494628906,-0.5512386560440063
27864,5.0934271812438965,-7.500195503234863,-0.15827369689941406
27874,1.4507262706756592,-7.863317489624023,-1.4054392576217651
27884,0.21564029157161713,-10.197724342346191,-0.8051553964614868
27894,-1.3774203062057495,-12.511609077453613,-0.6439631581306458
27904,-4.321756839752197,-10.391656875610352,-0.7886894941329956
27914,-2.3738861083984375,-9.664568901062012,-0.07166540622711182
27924,1.1857478618621826,-13.957230567932129,0.4586711525917053
27934,2.6877994537353516,-12.946894645690918,0.8340575098991394
27944,5.630458354949951,-12.864520072937012,0.747064471244812
27954,7.711089134216309,-12.647140502929688,0.008501123636960983
27964,7.653377532958984,-12.558165550231934,-0.04527228698134422
27974,8.026634216308594,-11.762564659118652,-0.745926022529602
27984,3.210736036300659,-10.974376678466797,-0.5153104066848755
27994,1.0188875198364258,-11.408590316772461,0.6057154536247253
28004,-2.1480538845062256,-10.725301742553711,-1.1227115392684937
28014,-5.1175537109375,-8.436714172363281,-0.5186476707458496
28024,-3.5291640758514404,-8.235015869140625,0.24954721331596375
28034,-0.6170920133590698,-7.7875566482543945,0.8538486361503601
28044,1.1955844163894653,-9.328325271606445,-0.12613709270954132
28054,3.9590718746185303,-10.241064071655273,-0.11874832957983017
28064,5.199405193328857,-11.963825225830078,0.3951597809791565
28074,4.723185062408447,-10.263371467590332,0.7392595410346985
28084,5.444222450256348,-11.643735885620117,0.019633596763014793
28094,4.317711353302002,-12.635981559753418,-0.516591489315033
28104,4.210840702056885,-11.14775276184082,-1.2382558584213257
28114,0.7003840208053589,-9.202295303344727,0.28676414489746094
28124,-0.6709217429161072,-10.152458190917969,0.5837082266807556
28134,-2.02543568611145,-6.385924816131592,-0.0001567903527757153
28144,-2.7570230960845947,-6.652741432189941,0.7510514259338379
28154,-1.6876827478408813,-6.403925895690918,0.5972428321838379
28164,-1.3552873134613037,-5.399868011474609,0.05698087811470032
28174,1.4749614000320435,-7.598902702331543,0.8500637412071228
28184,-0.023061688989400864,-6.746826648712158,0.8901090621948242
28194,3.2591867446899414,-8.903010368347168,-0.15648064017295837
28204,4.407137870788574,-10.46572494506836,-0.07878709584474564
28214,4.19232702255249,-10.286319732666016,0.36442214250564575
28224,1.624316930770874,-7.708211421966553,-0.07618942856788635
28234,-2.687790632247925,-7.6262078285217285,-1.065671443939209
28244,-3.1752471923828125,-0.765140175819397,-0.6376934051513672
28254,-3.743361473083496,1.3292171955108643,0.7345740795135498
28264,-3.080815553665161,-1.138070821762085,1.836247444152832
28274,-2.0252513885498047,-3.082460880279541,0.41085171699523926
28284,-0.7790330648422241,-3.4707791805267334,-0.24173450469970703
28294,0.7945290803909302,-6.480084419250488,-0.20370282232761383
28304,3.701951265335083,-10.605658531188965,0.4875749349594116
28314,7.11945104598999,-10.63276195526123,-0.13197720050811768
28324,4.942209720611572,-10.202037811279297,-1.458088755607605
28334,2.3379974365234375,-7.567632675170898,-1.5223885774612427
28344,-1.423404335975647,-7.185707092285156,-0.8844429850578308
28354,-4.3452301025390625,-2.6935389041900635,-1.3732712268829346
28364,-6.764323711395264,1.1448196172714233,-1.797684907913208
28374,-7.498649597167969,6.506366729736328,-1.7597507238388062
28384,-5.374887466430664,5.347968101501465,-1.3311127424240112
28394,-0.5949611067771912,1.0824884176254272,-0.9748507142066956
28404,2.3159258365631104,3.6887266635894775,-1.2144150733947754
28414,6.750002861022949,1.91441810131073,-1.8846418857574463
28424,8.069388389587402,4.391336917877197,-2.3402657508850098
28434,7.253357410430908,-0.4337376356124878,-1.943584680557251
28444,4.7898664474487305,-1.6520532369613647,-1.5206024646759033
28454,0.6793010234832764,-0.8346313238143921,-2.4150874614715576
28464,-2.97737979888916,-0.3666173815727234,-2.4904885292053223
28474,-4.71545934677124,1.1620421409606934,-2.8475637435913086
28484,-8.028173446655273,4.868628978729248,-2.5445785522460938
28494,-6.201255798339844,7.262571811676025,-2.956263303756714
28504,-1.6661934852600098,7.6685471534729,-3.2254796028137207
28514,1.1804449558258057,8.616864204406738,-2.7233667373657227
28524,1.652638554573059,8.753314971923828,-1.3528938293457031
28534,4.030995845794678,5.8113179206848145,-2.253455400466919
28544,2.192516326904297,2.187269449234009,-1.562759518623352
28554,1.8453240394592285,1.455793023109436,-2.3224732875823975
28564,-0.620791494846344,3.2480170726776123,-2.100888252258301
28574,-2.749415636062622,3.458232879638672,-1.4354106187820435
28584,-4.33914041519165,1.2864046096801758,-0.5498841404914856
28594,-5.024594306945801,4.7018303871154785,-0.5758739113807678
28604,-4.964048862457275,6.439759254455566,-0.7908110618591309
28614,-1.905390739440918,4.38238525390625,-1.0347797870635986
28624,1.1703835725784302,4.486019134521484,-1.128397822380066
28634,4.47262716293335,5.2284393310546875,-0.8384230732917786
28644,5.986709117889404,5.776600360870361,-0.6300946474075317
28654,4.64497184753418,5.740972995758057,-0.5579488277435303
28664,1.4089845418930054,4.583999156951904,-0.6991720795631409
28674,-0.7697080969810486,2.7801361083984375,-0.3754858076572418
28684,-3.059260129928589,0.5504300594329834,-1.3273520469665527
28694,-5.117924213409424,0.34810084104537964,-1.2265392541885376
28704,-5.300240516662598,0.2068762481212616,-1.2378878593444824
28714,-5.814897060394287,2.1485466957092285,-0.777631938457489
28724,-5.710124492645264,3.130178928375244,-1.0410517454147339
28734,-5.231480598449707,2.0412790775299072,-1.1298364400863647
28744,-2.5670557022094727,5.48567008972168,-1.216576099395752
28754,-1.4143400192260742,5.806869029998779,-0.6507980227470398
28764,1.0070725679397583,4.518795967102051,-0.8567046523094177
28774,1.6864510774612427,1.877002239227295,-1.1100590229034424
28784,-0.6595101952552795,5.291673183441162,-1.6693251132965088
28794,-3.4992525577545166,8.552580833435059,-1.5529145002365112
28804,-4.0765814781188965,2.877626895904541,-0.44543391466140747
28814,-2.8604037761688232,-5.042662143707275,-0.2526025176048279
28824,-2.7677032947540283,-3.886976718902588,-0.536318838596344
28834,-2.6050803661346436,-1.885603427886963,-0.8797246813774109
28844,-4.5760884284973145,4.250486373901367,-1.388197660446167
28854,-3.1647894382476807,2.920944929122925,-0.7948667407035828
28864,-2.942718505859375,2.845062732696533,-0.38026612997055054
28874,-0.25090596079826355,2.9439451694488525,-0.539101779460907
28884,1.345686674118042,2.0788862705230713,-0.7533802390098572
28894,6.592983722686768,-2.9847657680511475,-0.5136769413948059
28904,8.79102897644043,-7.232038497924805,-0.6408966779708862
28914,12.290607452392578,-6.4098591804504395,-0.45144328474998474
28924,9.650792121887207,-5.80191707611084,0.6538448929786682
28934,5.184171676635742,-5.777670860290527,1.056810736656189
28944,-0.46360528469085693,-3.9824166297912598,-0.4058026373386383
28954,-2.5147221088409424,-2.673449993133545,-0.22617389261722565
28964,-5.038796901702881,-0.7867346405982971,-0.3200949728488922
28974,-5.44075870513916,-0.15780533850193024,-0.7979996204376221
28984,-3.608994722366333,-0.28060728311538696,0.4399242401123047
28994,-1.755828857421875,0.4163286089897156,0.5127242803573608
29004,-0.7560588121414185,0.32329118251800537,0.1269843876361847
29014,0.6504902839660645,-4.960925102233887,0.42175933718681335
29024,0.6005148887634277,-4.769832611083984,0.8881680369377136
29034,-0.6251895427703857,-0.42018792033195496,-0.12501740455627441
29044,0.014198322780430317,-1.1439359188079834,-0.5016375184059143
29054,2.535787343978882,-2.560720920562744,-0.1553190052509308
29064,2.669006824493408,-7.05666971206665,-0.09770388901233673
29074,1.5641406774520874,-2.6655430793762207,-0.6683971881866455
29084,-0.7027003169059753,2.6421408653259277,-1.3522939682006836
29094,-1.7793065309524536,4.992285251617432,-1.5713553428649902
29104,-1.3888980150222778,3.0511224269866943,-0.9575982093811035
29114,0.018881412222981453,-0.43868017196655273,-0.18674670159816742
29124,-0.16870684921741486,-1.5450332164764404,-0.649131715297699
29134,2.4102909564971924,-3.5768728256225586,-1.2795411348342896
29144,3.2903072834014893,-3.186924457550049,-1.899641752243042
29154,3.4454596042633057,-3.578714609146118,-1.296310544013977
29164,1.432389736175537,-3.208123207092285,-0.764907956123352
29174,-0.6713518500328064,0.02386351488530636,-0.245759516954422
29184,-2.5178396701812744,1.4692097902297974,-2.5645089149475098
29194,-1.407110333442688,-2.0280709266662598,-2.098500967025757
29204,-0.9504408836364746,-4.054694175720215,-1.030715823173523
29214,-1.622177004814148,-0.556989848613739,-0.7062132954597473
29224,-5.265725612640381,5.568797588348389,-1.2897305488586426
29234,-4.120366096496582,2.455843687057495,-1.3382365703582764
29244,-5.506371021270752,2.5503642559051514,-1.676684021949768
29254,-4.1544365882873535,1.7316031455993652,-0.920400857925415
29264,-2.551975727081299,0.9979884624481201,-1.2754734754562378
29274,-1.5398671627044678,2.9509739875793457,-1.0101044178009033
29284,2.658083438873291,-1.8260598182678223,-1.2687925100326538
29294,6.872687816619873,-3.27762770652771,-1.7267663478851318
29304,7.438839435577393,0.8669320940971375,-1.9598942995071411
29314,3.2468960285186768,1.8474559783935547,-1.4143792390823364
29324,0.05894997715950012,2.721550703048706,-1.8510887622833252
29334,-0.9518752694129944,2.4472920894622803,-1.461367130279541
29344,-3.6374351978302,1.9346925020217896,-1.3360505104064941
29354,-3.7106595039367676,1.4231829643249512,-1.0167194604873657
29364,-3.895142078399658,0.46593886613845825,-0.6363417506217957
29374,-3.688837766647339,1.1114925146102905,-0.5290895104408264
29384,-2.962831974029541,-1.5949081182479858,-1.0742591619491577
29394,0.35535940527915955,-0.9787977933883667,-0.4309786558151245
29404,2.8344812393188477,-0.37383630871772766,-0.36713382601737976
29414,4.583433151245117,-0.7389741539955139,0.48864826560020447
29424,4.750607967376709,0.19918259978294373,0.10048393905162811
29434,4.841679096221924,3.4095215797424316,-0.9966968894004822
29444,3.037661552429199,2.867417573928833,-0.6388680934906006
29454,1.669677734375,3.1189091205596924,-0.8807500004768372
29464,-0.5754553079605103,2.652254104614258,0.43545788526535034
29474,-2.7201766967773438,2.589456796646118,0.6401901841163635
29484,-0.35159945487976074,0.11117097735404968,-0.6701547503471375
29494,-0.23719316720962524,0.38898319005966187,-1.0745384693145752
29504,-1.875565528869629,-0.5534284114837646,-0.3535296320915222
29514,-0.19542643427848816,0.45162323117256165,-0.7943093776702881
29524,-0.23175150156021118,0.7489093542098999,-0.3887103199958801
29534,-1.7741655111312866,0.8661060929298401,-1.184546709060669
29544,-1.4734046459197998,1.673090934753418,-1.1704753637313843
29554,-2.248678207397461,1.8729524612426758,-1.9840383529663086
29564,-2.4046897888183594,0.26204124093055725,-0.6318292617797852
29574,-3.3613054752349854,0.5021414756774902,0.22279781103134155
29584,-7.6505866050720215,5.162820816040039,-0.6922464370727539
29594,-20.288820266723633,15.415340423583984,-0.09195263683795929
29604,-37.21028518676758,30.085437774658203,-0.2777312397956848
29614,-54.07017135620117,50.31300354003906,-1.2706084251403809
29624,-66.3371810913086,70.1198501586914,-2.3015081882476807
29634,-71.60871124267578,73.56417846679688,-0.09671887010335922
29644,-69.23800659179688,72.19230651855469,1.7191760540008545
29654,-56.2549934387207,62.21534729003906,2.336233377456665
29664,-40.93356704711914,46.818763732910156,3.053334951400757
29674,-21.459976196289062,28.85988426208496,2.4228649139404297
29684,-6.3836846351623535,14.575313568115234,1.4411276578903198
29694,5.095945358276367,1.8406825065612793,0.7718320488929749
29704,10.092750549316406,-5.585513591766357,1.1867079734802246
29714,7.734994888305664,-4.957021713256836,0.5214146971702576
29724,0.059344708919525146,1.8309680223464966,0.022002756595611572
29734,-11.202396392822266,12.729247093200684,0.4348159730434418
29744,-20.50567054748535,19.714191436767578,-0.8304966688156128
29754,-25.373794555664062,19.680471420288086,-1.5290217399597168
29764,-23.093725204467773,16.79425048828125,-0.7673014402389526
29774,-17.264232635498047,11.848697662353516,-0.10420680791139603
29784,-9.35268497467041,8.221115112304688,-0.7356137037277222
29794,1.5238221883773804,4.0354461669921875,-0.1874244213104248
29804,12.892499923706055,-1.2209455966949463,-1.0449107885360718
29814,17.906627655029297,-2.1451144218444824,-1.574184536933899
29824,19.543792724609375,-0.5510197281837463,-2.654384136199951
29834,14.292691230773926,-2.268664598464966,-1.5965783596038818
29844,8.791816711425781,-4.318001747131348,-0.7933886051177979
29854,0.8577179908752441,-5.577225685119629,-1.389897108078003
29864,-2.5903449058532715,-6.042346000671387,-2.7200751304626465
29874,-5.575411319732666,-6.486912727355957,-2.5404417514801025
29884,-4.954790115356445,-11.384316444396973,-2.1008455753326416
29894,-0.5224477648735046,-13.566720008850098,-1.5329596996307373
29904,6.3242506980896,-14.221558570861816,-0.03171219304203987
29914,13.507183074951172,-15.61313247680664,-0.48513537645339966
29924,22.17160987854004,-17.860368728637695,0.13084068894386292
29934,28.01828384399414,-14.005752563476562,1.0111998319625854
29944,27.69801139831543,-4.674132347106934,0.04784949868917465
29954,25.973600387573242,-0.5883288383483887,-0.21008962392807007
29964,24.813474655151367,-3.6669352054595947,-0.16829976439476013
29974,24.3707218170166,-9.905378341674805,0.08363236486911774
29984,20.318586349487305,-17.186119079589844,0.19128437340259552
29994,17.384111404418945,-18.54793930053711,-1.2423882484436035
30004,13.006227493286133,-20.01495361328125,-1.446053147315979
30014,8.243759155273438,-15.977957725524902,-2.5215468406677246
30024,5.867859363555908,-15.137458801269531,-2.058518648147583
30034,7.5322442054748535,-18.844505310058594,-0.61778724193573
30044,9.80014705657959,-19.25782012939453,-0.08909396827220917
30054,11.270550727844238,-16.982494354248047,-2.377368927001953
30064,12.672451972961426,-14.099064826965332,-3.1583609580993652
30074,13.127838134765625,-13.718362808227539,-1.2390491962432861
30084,15.158805847167969,-14.0465726852417,-0.24483245611190796
30094,13.23440170288086,-11.556349754333496,-0.21578344702720642
30104,12.614255905151367,-14.757908821105957,-1.0076329708099365
30114,12.107799530029297,-16.358322143554688,-1.4206229448318481
30124,10.994370460510254,-20.386539459228516,-0.8364681601524353
30134,9.417092323303223,-16.708250045776367,-0.9796349406242371
30144,8.305197715759277,-14.079244613647461,-1.5955619812011719
30154,6.141981601715088,-15.519064903259277,-1.6231523752212524
30164,5.5632548332214355,-11.98057746887207,-0.39534899592399597
30174,6.098275661468506,-10.024470329284668,0.1457132250070572
30184,6.189835548400879,-6.389716148376465,-0.20868590474128723
30194,8.681925773620605,-6.631875514984131,-1.0617443323135376
30204,11.380452156066895,-6.355947971343994,0.23841747641563416
30214,12.123854637145996,-5.072179794311523,0.5208855271339417
30224,11.51257610321045,-6.426666736602783,1.2881784439086914
30234,9.454710960388184,-7.590251922607422,-0.4593364894390106
30244,8.457574844360352,-10.273699760437012,-0.8436270952224731
30254,7.229223251342773,-12.718744277954102,-0.802771806716919
30264,6.265636920928955,-14.159262657165527,0.06680290400981903
30274,5.964662551879883,-13.9190092086792,0.04383860528469086
30284,4.941444396972656,-12.39285659790039,-0.33474627137184143
30294,4.241038799285889,-9.198213577270508,-0.994684636592865
30304,3.54132342338562,-5.95158052444458,-0.3182245194911957
30314,2.319345235824585,-3.6824193000793457,0.9056692719459534
30324,0.9724689722061157,-2.63618803024292,1.1097736358642578
30334,0.04512571915984154,-2.5983786582946777,0.3502443730831146
30344,-0.29628458619117737,-4.669249534606934,0.5873693823814392
30354,1.1755812168121338,-7.079188346862793,0.21419736742973328
30364,1.5892863273620605,-6.619471073150635,-0.6956015229225159
30374,0.46270009875297546,-5.290923118591309,0.275518536567688
30384,1.8700121641159058,-4.209404468536377,0.8629307150840759
30394,2.0939292907714844,-3.100027322769165,0.7668081521987915
30404,0.4084986448287964,0.5407810807228088,-0.8326804041862488
30414,1.2023158073425293,0.34856921434402466,-0.30041709542274475
30424,-1.7444349527359009,2.6405956745147705,0.5699504613876343
30434,-3.5396952629089355,3.9439334869384766,0.884064257144928
30444,-4.878303050994873,4.781186103820801,-0.05114060267806053
30454,-4.9293131828308105,5.525908946990967,-0.9280592203140259
30464,-1.5007606744766235,2.788283109664917,-0.43356847763061523
30474,-1.198318362236023,1.409510850906372,-0.9827135801315308
30484,0.2729642987251282,-0.5759631395339966,-0.8612340092658997
30494,1.8667051792144775,-1.0446560382843018,-0.8611124753952026
30504,1.5298227071762085,-0.6376782655715942,-0.47109344601631165
30514,-0.7028622627258301,1.0265110731124878,-0.04784642159938812
30524,-3.6933341026306152,1.3826813697814941,0.14235299825668335
30534,-8.186470031738281,0.23305867612361908,-1.186251163482666
30544,-11.150467872619629,0.09784635901451111,-0.0723714828491211
30554,-12.848093032836914,1.2381924390792847,-0.5509704351425171
30564,-12.308515548706055,1.5425970554351807,-0.06248776242136955
30574,-11.592350959777832,2.2303178310394287,-1.0963388681411743
30584,-9.888731002807617,3.0466814041137695,-0.8598430752754211
30594,-7.254349708557129,3.447742462158203,-0.5688115954399109
30604,-4.921127796173096,4.215952396392822,-0.5422150492668152
30614,-2.9177794456481934,5.7787394523620605,-0.9691534638404846
30624,-1.9844305515289307,9.518464088439941,-1.201776146888733
30634,-0.43633484840393066,9.903266906738281,-0.20528702437877655
30644,-1.2438408136367798,9.863690376281738,0.020826376974582672
30654,-1.7159762382507324,8.351029396057129,-0.30330002307891846
30664,-3.4505226612091064,6.390535831451416,-0.7800663113594055
30674,-3.6187143325805664,5.524045467376709,-0.7613785266876221
30684,-6.532181739807129,4.50921630859375,0.18568739295005798
30694,-7.898695945739746,4.994401931762695,1.1629724502563477
30704,-7.763247013092041,5.215496063232422,0.5082800984382629
30714,-6.978776931762695,5.467860221862793,-0.5047275424003601
30724,-5.484118938446045,5.937063694000244,0.06675324589014053
30734,-4.430727958679199,6.421489238739014,0.44131192564964294
30744,-3.4078891277313232,5.838015556335449,1.1765131950378418
30754,-5.449557304382324,5.366942882537842,1.082382082939148
30764,-5.171737194061279,7.027445316314697,0.6836674213409424
30774,-4.306406497955322,6.584050178527832,1.8346531391143799
30784,-3.599349021911621,6.385593414306641,0.9848994612693787
30794,-4.330464839935303,7.427023887634277,0.6775935888290405
30804,-2.496877670288086,6.927986145019531,1.3176835775375366
30814,-0.32071730494499207,4.996440887451172,2.28003191947937
30824,0.4135870337486267,4.416983127593994,2.478100538253784
30834,-1.7407901287078857,6.736879348754883,1.0832732915878296
30844,0.1565927267074585,4.4654340744018555,0.3045782148838043
30854,1.4186351299285889,4.973507881164551,0.6270188093185425
30864,0.8676604628562927,5.162966728210449,0.9830968379974365
30874,0.15988129377365112,6.0334367752075195,0.513688862323761
30884,-2.05553936958313,6.541788101196289,-0.051196709275245667
30894,-2.3029255867004395,6.258171081542969,-0.03642655909061432
30904,-1.9475175142288208,4.5119853019714355,1.2316043376922607
30914,-0.5622682571411133,1.910553216934204,1.0578562021255493
30924,-0.8664458394050598,0.7324060201644897,0.25538066029548645
30934,-0.40981632471084595,1.0445258617401123,0.2844071686267853
30944,-1.5796678066253662,2.768951177597046,0.9730988144874573
30954,-2.802121877670288,4.930784225463867,0.37289121747016907
30964,-2.8252947330474854,3.904580593109131,0.3828401267528534
30974,-2.3522281646728516,8.387325286865234,0.9530119299888611
30984,-2.4552817344665527,5.971805572509766,0.9285745024681091
30994,-1.3145496845245361,4.978230953216553,0.1594877988100052
31004,0.28737014532089233,1.9299829006195068,-0.06324421614408493
31014,1.8381166458129883,-0.4755396246910095,0.10091403126716614
31024,4.7646355628967285,-5.5586419105529785,1.5458285808563232
31034,3.2258872985839844,-3.160755157470703,0.5600627660751343
31044,2.43300724029541,-1.840025544166565,-0.5258344411849976
31054,-1.2858201265335083,2.4352686405181885,-0.7320399284362793
31064,-1.9934117794036865,3.7197868824005127,-0.6052839159965515
31074,-0.27758264541625977,8.437116622924805,-0.4550636410713196
31084,1.3037769794464111,6.672183990478516,-0.347519189119339
31094,2.47000789642334,4.896402835845947,-0.8159072995185852
