time,x_gyro,y_gyro,z_gyro
204351,-7.450184345245361,-9.519426345825195,-3.6346654891967773
204361,-6.624795913696289,-9.46452522277832,-2.6302459239959717
204371,-4.444441318511963,-6.832712650299072,-2.286034107208252
204381,-2.135650157928467,-3.774012565612793,-2.433032274246216
204391,2.113646984100342,-1.0017549991607666,-1.6965856552124023
204401,4.87079381942749,4.1440253257751465,-1.8708833456039429
204411,9.890783309936523,8.332341194152832,-2.9627227783203125
204421,14.436352729797363,9.139490127563477,-3.22680926322937
204431,16.003055572509766,8.419273376464844,-2.6465137004852295
204441,15.651026725769043,6.969420433044434,-2.4877684116363525
204451,11.507392883300781,3.50490403175354,-2.061295747756958
204461,6.479494094848633,0.7113128304481506,-1.9401040077209473
204471,0.517605185508728,-3.389127016067505,-1.767519235610962
204481,-4.378098964691162,-4.903160095214844,-1.2350153923034668
204491,-6.546319007873535,-6.966229438781738,-1.2771211862564087
204501,-6.210839748382568,-5.7856035232543945,-1.3427172899246216
204511,-2.058027744293213,-2.589954137802124,-0.6117358207702637
204521,2.7510745525360107,2.5745675563812256,-0.5605136752128601
204531,6.20374059677124,6.10837984085083,-0.23614850640296936
204541,6.254104137420654,8.02087688446045,-0.05874214693903923
204551,3.2400662899017334,8.986310005187988,-0.46721717715263367
204561,-1.9529210329055786,7.130969047546387,-0.21080994606018066
204571,-8.547961235046387,3.560812473297119,0.6312780380249023
204581,-14.854928016662598,-0.7583932876586914,0.4898744821548462
204591,-19.557832717895508,-5.778774738311768,0.17121179401874542
204601,-21.814056396484375,-9.544866561889648,0.18123602867126465
204611,-21.45207977294922,-9.896187782287598,0.1092439666390419
204621,-18.9293212890625,-4.780450820922852,0.036949023604393005
204631,-13.682846069335938,-1.998952865600586,0.06794944405555725
204641,-9.299992561340332,-0.5032631754875183,-0.29961130023002625
204651,-8.832332611083984,3.9110965728759766,-0.1965462565422058
204661,-11.19829273223877,6.05399751663208,-0.6145253777503967
204671,-13.901951789855957,6.483386993408203,-0.36050230264663696
204681,-15.320457458496094,4.218421936035156,-0.17729070782661438
204691,-15.04269027709961,0.24338945746421814,-0.514039158821106
204701,-14.621625900268555,-4.323054313659668,-0.9579307436943054
204711,-13.941539764404297,-7.971055507659912,-2.076049327850342
204721,-12.663034439086914,-6.893658638000488,-2.26731014251709
204731,-11.006033897399902,-7.167469501495361,-2.731346845626831
204741,-8.398635864257812,-1.8878594636917114,-3.0623106956481934
204751,-6.673281669616699,2.2029242515563965,-3.4107820987701416
204761,-5.77295446395874,5.060157299041748,-3.1225173473358154
204771,-5.625085353851318,5.096987724304199,-2.8937554359436035
204781,-8.011640548706055,3.101855754852295,-3.033174514770508
204791,-9.627973556518555,-1.97035551071167,-3.101306915283203
204801,-11.224217414855957,-5.480642795562744,-3.30130934715271
204811,-10.620403289794922,-8.70451545715332,-3.4334797859191895
204821,-7.801598072052002,-9.494891166687012,-2.791492462158203
204831,-4.487031936645508,-6.767210960388184,-2.8419899940490723
204841,-1.1004639863967896,-4.027238368988037,-3.1776225566864014
204851,-0.05384678766131401,2.163698196411133,-2.5490617752075195
204861,-0.22653691470623016,7.040405750274658,-2.6347451210021973
204871,-2.2854020595550537,7.675044059753418,-2.647594690322876
204881,-4.383670806884766,4.946818828582764,-2.70041823387146
204891,-4.683781623840332,1.7387268543243408,-2.6565325260162354
204901,-3.5505480766296387,-1.6290583610534668,-2.8237264156341553
204911,-1.6171884536743164,-2.41880202293396,-2.820260763168335
204921,0.38839101791381836,-3.369704246520996,-2.830885887145996
204931,2.6600332260131836,-4.48025369644165,-2.601087808609009
204941,3.5436136722564697,-5.486496925354004,-2.961838722229004
204951,5.038802623748779,-1.893401861190796,-2.4675791263580322
204961,7.117085933685303,-0.46285101771354675,-1.24802565574646
204971,6.9057393074035645,4.058056831359863,-1.7811003923416138
204981,6.326647758483887,6.960877895355225,-0.795078456401825
204991,6.1102190017700195,7.232808589935303,-0.8502316474914551
205001,6.383394718170166,4.773027420043945,-0.7947368025779724
205011,6.296053886413574,-0.03913508355617523,-1.279600977897644
205021,5.612131118774414,-5.520759105682373,-1.4032841920852661
205031,4.945794105529785,-9.110074043273926,-1.4272396564483643
205041,4.586069583892822,-8.055363655090332,-0.7684091329574585
205051,5.083667755126953,-4.880773544311523,-0.4779534339904785
205061,6.4170355796813965,-0.34656810760498047,-0.2506726384162903
205071,7.077746868133545,5.863327980041504,-0.2701103687286377
205081,6.99254846572876,10.008776664733887,-0.7160000801086426
205091,5.856966495513916,9.887456893920898,-0.4648650288581848
205101,5.208447456359863,8.514646530151367,-0.7258707284927368
205111,5.845200061798096,4.645752429962158,-0.2682020664215088
205121,7.025125503540039,-0.2640133798122406,-1.0392494201660156
205131,7.469184875488281,-4.202564716339111,-1.3424019813537598
205141,8.516263008117676,-8.174656867980957,-1.2103625535964966
205151,8.385614395141602,-9.438319206237793,-1.2558307647705078
205161,6.393829345703125,-7.199221134185791,-1.2370656728744507
205171,3.569175958633423,-4.422916412353516,-1.0455322265625
205181,-0.29805824160575867,0.9925186634063721,-0.6599806547164917
205191,-3.79066801071167,6.040977954864502,0.10997075587511063
205201,-3.1672000885009766,8.506696701049805,0.14577233791351318
205211,-0.8274301886558533,8.952630043029785,0.43905651569366455
205221,2.8051936626434326,7.093206882476807,0.7156354188919067
205231,7.497921466827393,2.0449070930480957,0.4710291624069214
205241,11.968789100646973,-1.6445238590240479,0.4509795606136322
205251,16.390378952026367,-5.09506368637085,0.74598628282547
205261,19.320783615112305,-7.205570697784424,1.1670724153518677
205271,17.464162826538086,-5.003607273101807,0.6856386661529541
205281,14.774635314941406,-2.7144269943237305,0.7509080171585083
205291,10.724289894104004,-0.8699062466621399,0.8672882914543152
205301,5.269003868103027,2.2737841606140137,0.7738389372825623
205311,0.6226619482040405,3.8036611080169678,0.9146324396133423
205321,-1.358915090560913,3.592622995376587,1.4670623540878296
205331,-0.9063474535942078,2.066009998321533,1.250637173652649
205341,1.5341556072235107,1.5873842239379883,0.8858433961868286
205351,6.292737007141113,0.7504246234893799,1.8388468027114868
205361,10.850326538085938,0.30304861068725586,1.2984858751296997
205371,15.683411598205566,-2.9971466064453125,1.1215273141860962
205381,14.575454711914062,-1.518310785293579,1.1302353143692017
205391,11.354333877563477,-0.4571017026901245,0.6712637543678284
205401,6.957950115203857,0.19249871373176575,1.040071725845337
205411,1.6355950832366943,0.37339845299720764,1.4554482698440552
205421,-3.837623119354248,0.9118682146072388,1.7933624982833862
205431,-6.230205535888672,-0.11829496920108795,1.9827327728271484
205441,-5.6620097160339355,-1.8376303911209106,2.4960129261016846
205451,-2.2984976768493652,-2.4201676845550537,2.339308738708496
205461,1.4351952075958252,-0.959294855594635,2.265251874923706
205471,4.654368877410889,1.6184602975845337,2.1765308380126953
205481,8.548723220825195,4.614707946777344,2.1756954193115234
205491,10.180208206176758,6.014614582061768,2.1242213249206543
205501,10.357009887695312,6.946868896484375,2.348566770553589
205511,8.742706298828125,4.385638236999512,1.6756597757339478
205521,6.655421257019043,4.818656921386719,2.344914436340332
205531,3.910810947418213,-1.912482500076294,2.5024759769439697
205541,1.6126161813735962,-2.6623988151550293,2.435438632965088
205551,-0.4686371982097626,-2.4710779190063477,2.06311297416687
205561,-2.0207390785217285,-0.5182090401649475,1.8319092988967896
205571,-2.4291653633117676,0.5512472987174988,1.9541844129562378
205581,-2.6729702949523926,0.6953374743461609,1.9638115167617798
205591,-2.474888801574707,1.1493630409240723,1.8838627338409424
205601,-2.0117712020874023,0.7058048844337463,1.9379181861877441
205611,-3.0704593658447266,1.256312608718872,2.3983304500579834
205621,-2.7361795902252197,-0.14014722406864166,2.7913498878479004
205631,-1.614079236984253,-1.6805016994476318,2.792032480239868
205641,0.6279628276824951,-2.006471872329712,2.332531452178955
205651,1.9837199449539185,-1.5828357934951782,1.986265778541565
205661,2.3190932273864746,-0.07347986102104187,2.1101157665252686
205671,1.1648732423782349,1.4339333772659302,2.255052089691162
205681,-1.2085012197494507,3.247279405593872,1.9681382179260254
205691,-4.392903804779053,4.579292297363281,2.270392656326294
205701,-7.30249547958374,0.7370297908782959,2.2742159366607666
205711,-8.527621269226074,1.7852551937103271,1.9846795797348022
205721,-7.255533695220947,1.280383586883545,2.25638484954834
205731,-4.501742362976074,1.0771759748458862,1.9637274742126465
205741,-1.3364043235778809,1.3633620738983154,2.238340377807617
205751,-0.2546234130859375,2.4062724113464355,2.412968873977661
205761,-0.7885046601295471,2.1861441135406494,2.028043031692505
205771,-2.518810749053955,3.0225682258605957,1.7383843660354614
205781,-5.353301525115967,1.6948069334030151,1.886940360069275
205791,-6.132974147796631,-0.594308078289032,2.085158348083496
205801,-5.678445816040039,-2.394313097000122,2.096306085586548
205811,-4.828607559204102,-2.6568801403045654,2.1179659366607666
205821,-3.483886480331421,-2.299123525619507,2.284348726272583
205831,-1.5306963920593262,-1.5734344720840454,1.981452465057373
205841,-0.7776861190795898,-0.5820762515068054,2.1811676025390625
205851,-0.7630149126052856,0.3785703778266907,2.3410041332244873
205861,-1.5637497901916504,1.239471197128296,2.6380491256713867
205871,-2.891972541809082,1.3633639812469482,2.365493059158325
205881,-1.1579612493515015,-2.5118660926818848,2.257948875427246
205891,-1.8076233863830566,-0.2446008026599884,2.0377414226531982
205901,-1.6811988353729248,-0.7090153098106384,1.5643588304519653
205911,-1.6310769319534302,-0.7833483219146729,1.3098899126052856
205921,-2.7442827224731445,-1.1334784030914307,1.241195559501648
205931,-2.5800464153289795,-1.9368075132369995,0.7471274733543396
205941,-2.1272807121276855,-3.313396453857422,0.4350932240486145
205951,-2.0294339656829834,-2.9549295902252197,-0.010380659252405167
205961,-2.056061267852783,-0.41855934262275696,-0.11557165533304214
205971,-0.13372376561164856,0.2728077173233032,0.34851595759391785
205981,0.9878763556480408,1.523249626159668,0.08443790674209595
205991,1.7919416427612305,2.6557743549346924,0.14767508208751678
206001,1.477584719657898,3.2619597911834717,0.4899197816848755
206011,0.5209091305732727,2.9253182411193848,0.11542324721813202
206021,0.1412823498249054,1.070265293121338,-1.0713142156600952
206031,-0.4306834042072296,-1.0151454210281372,-1.2466588020324707
206041,-1.1369284391403198,-2.0261998176574707,-1.165814995765686
206051,-1.052139401435852,-1.959280014038086,-1.2506968975067139
206061,-0.9381248354911804,-0.33870643377304077,-1.3673831224441528
206071,-0.8262046575546265,1.2169455289840698,-1.5218557119369507
206081,-1.5014139413833618,2.803321599960327,-0.9919206500053406
206091,-1.7704607248306274,3.69144344329834,-0.5069628357887268
206101,-1.8557451963424683,2.6631603240966797,-0.4547794759273529
206111,-1.627848505973816,0.3641946315765381,-0.5080486536026001
206121,-0.5358530282974243,-0.6365548372268677,-0.7546352744102478
206131,0.7943853735923767,-1.8219512701034546,-0.4512999355792999
206141,1.7651442289352417,-2.233942985534668,-0.3862288296222687
206151,1.8454437255859375,-1.728224515914917,-0.2800377905368805
206161,0.6112302541732788,-0.8535066246986389,-0.15550488233566284
206171,-0.7880234122276306,0.4455603361129761,-0.06398183852434158
206181,-2.510532855987549,1.6279276609420776,0.41888827085494995
206191,-4.119736194610596,3.0812695026397705,0.6993416547775269
206201,-4.936610698699951,1.2529592514038086,0.6903007626533508
206211,-2.792282819747925,-1.9625681638717651,0.7574111819267273
206221,-1.483524203300476,-2.0233652591705322,0.9276347160339355
206231,1.579239010810852,-1.6544036865234375,0.9521300792694092
206241,3.5714173316955566,-0.9966059327125549,1.2442032098770142
206251,5.367167949676514,0.38038942217826843,1.456529974937439
206261,4.202214241027832,1.1697543859481812,1.4563459157943726
206271,2.134854316711426,1.8809763193130493,1.100899338722229
206281,1.5523326396942139,0.9492178559303284,1.0111109018325806
206291,0.2111845761537552,-0.879181444644928,1.303450345993042
206301,-0.17543001472949982,0.3052085340023041,0.5515262484550476
206311,-0.26246196031570435,0.20960886776447296,0.28846392035484314
206321,0.7950738668441772,-0.5206217765808105,0.00784391351044178
206331,1.8635591268539429,-0.4319211542606354,-0.007956214249134064
206341,2.4719626903533936,0.48455721139907837,-0.24705791473388672
206351,3.2025015354156494,1.4810024499893188,-0.2822261452674866
206361,3.8834474086761475,1.9075658321380615,-0.7028569579124451
206371,3.152524709701538,3.0812222957611084,-1.4181708097457886
206381,2.770583391189575,1.5379042625427246,-1.1200917959213257
206391,1.390731692314148,1.1550606489181519,-1.4715027809143066
206401,1.2159020900726318,-0.5110547542572021,-0.9350964426994324
206411,1.6537209749221802,-1.5433192253112793,-0.2814139723777771
206421,3.8982272148132324,-0.7559525966644287,-1.0051865577697754
206431,3.4989876747131348,1.201736330986023,-1.4005529880523682
206441,3.394899368286133,2.754991054534912,-2.147754669189453
206451,2.939293622970581,3.715358018875122,-2.339975357055664
206461,2.354731321334839,4.4313249588012695,-2.165222644805908
206471,1.312754511833191,3.7108702659606934,-2.1782114505767822
206481,-0.40819671750068665,2.5297746658325195,-2.245591878890991
206491,-1.5290181636810303,-0.336506724357605,-2.3951921463012695
206501,-2.035123825073242,-3.414051055908203,-2.1222054958343506
206511,-1.9744532108306885,-4.987829685211182,-2.0840113162994385
206521,-1.1197115182876587,-5.212159156799316,-2.148038387298584
206531,0.13309088349342346,-5.481544017791748,-2.0161311626434326
206541,1.9503967761993408,-4.8399529457092285,-1.3771320581436157
206551,2.9342498779296875,-2.1355109214782715,-1.3756369352340698
206561,2.0998897552490234,1.1102327108383179,-1.2127844095230103
206571,1.7973464727401733,3.7777717113494873,-1.1524269580841064
206581,1.0585459470748901,3.622396230697632,-1.289899468421936
206591,0.1926475465297699,3.0502262115478516,-1.0410405397415161
206601,-1.0719753503799438,1.9681347608566284,-0.47132009267807007
206611,-1.9626768827438354,-0.33888089656829834,-0.1437387317419052
206621,-2.0035741329193115,-2.5092315673828125,0.05755563825368881
206631,-1.873777151107788,-4.827483654022217,-0.22688820958137512
206641,-0.9385762810707092,-6.704641342163086,-0.41397127509117126
206651,-0.36600935459136963,-5.694063663482666,0.13186264038085938
206661,0.2594466805458069,-4.111167907714844,0.4430491328239441
206671,0.5297316908836365,-2.987832546234131,0.7809770107269287
206681,0.1372763067483902,-1.9778319597244263,0.6851197481155396
206691,-0.011718512512743473,-0.7954303026199341,0.6480013132095337
206701,-0.5749553442001343,-1.2830051183700562,0.5934037566184998
206711,-0.3061925172805786,-2.164146900177002,0.9574138522148132
206721,-0.4109209477901459,-2.3110053539276123,0.9071947932243347
206731,0.5627386569976807,-2.2298126220703125,0.903742253780365
206741,0.8540838360786438,-3.1353938579559326,0.9519772529602051
206751,1.389404535293579,-3.3781533241271973,1.090641975402832
206761,0.48543909192085266,-2.830338954925537,1.152933955192566
206771,-0.07692468911409378,-2.1491782665252686,1.2389953136444092
206781,-0.13456903398036957,-2.2991442680358887,1.2739542722702026
206791,-0.6422951817512512,-1.0173723697662354,0.9930060505867004
206801,-1.290201187133789,-1.4196255207061768,0.5294243097305298
206811,-1.6966419219970703,-2.407727003097534,0.9010969996452332
206821,-1.8636103868484497,-4.556203842163086,0.7170871496200562
206831,-0.7070040106773376,-2.406203269958496,1.114670753479004
206841,0.20487989485263824,-4.251687526702881,1.5637221336364746
206851,1.3403124809265137,-4.450056076049805,1.6962742805480957
206861,3.110999345779419,-3.547004461288452,1.4571986198425293
206871,3.7794010639190674,-0.5384618043899536,1.1946053504943848
206881,2.852617025375366,2.6831843852996826,1.0506627559661865
206891,2.6204257011413574,3.166785717010498,0.9834713935852051
206901,1.5420892238616943,6.219521522521973,1.125486969947815
206911,-0.6394946575164795,6.028281211853027,0.9181807637214661
206921,-2.736642360687256,3.934811592102051,1.1406980752944946
206931,-3.779996633529663,0.06791170686483383,0.3445987403392792
206941,-3.9496915340423584,-1.3165744543075562,0.33771654963493347
206951,-3.876704216003418,-3.429497003555298,1.0097434520721436
206961,-2.448463201522827,-4.31273889541626,1.069326639175415
206971,-0.5911011695861816,-6.702286243438721,0.7887725830078125
206981,1.6439154148101807,-5.953442573547363,0.6969605088233948
206991,2.8176629543304443,-4.533334732055664,0.7366802096366882
207001,3.741377115249634,-3.0630650520324707,0.7131374478340149
207011,3.455716371536255,-2.0828824043273926,0.4771580398082733
207021,3.094712018966675,-0.7020552158355713,0.8215302228927612
207031,1.5151125192642212,-0.5626929998397827,0.725283145904541
207041,-1.0161203145980835,-0.912139892578125,0.5040057301521301
207051,-3.3569657802581787,-1.117871880531311,-0.16392631828784943
207061,-5.444688320159912,-1.9427379369735718,-0.5429437160491943
207071,-5.881141662597656,-3.1773619651794434,-1.0418790578842163
207081,-4.989196300506592,-3.4192185401916504,-1.3132928609848022
207091,-2.698629856109619,-2.522552251815796,-1.4678925275802612
207101,0.2305738627910614,-0.4284198582172394,-1.6144294738769531
207111,3.343574285507202,1.0971450805664062,-1.7538169622421265
207121,5.357250213623047,2.378939628601074,-2.054487705230713
207131,5.888309478759766,3.48004412651062,-1.3377528190612793
207141,3.734992265701294,3.916119337081909,-1.3943536281585693
207151,1.336153268814087,4.562639236450195,-2.005145788192749
207161,-1.115349292755127,2.931793451309204,-1.7796868085861206
207171,-3.247272253036499,0.6510109305381775,-1.7410515546798706
207181,-5.137537002563477,-0.8493517637252808,-2.1279101371765137
207191,-4.022360324859619,-1.3537746667861938,-1.7782492637634277
207201,-3.0950257778167725,-0.9535874128341675,-2.431135892868042
207211,-2.6418697834014893,-0.27189794182777405,-2.1985816955566406
207221,-1.852213740348816,-1.1989001035690308,-2.547523260116577
207231,-0.7404367327690125,-0.11197936534881592,-2.4825730323791504
207241,1.120192050933838,0.5280884504318237,-2.6437337398529053
207251,2.7301173210144043,0.629270076751709,-2.781733512878418
207261,3.522719621658325,1.6375551223754883,-3.31245493888855
207271,3.857534885406494,3.640474796295166,-3.4433953762054443
207281,1.8275609016418457,3.251796007156372,-3.822356939315796
207291,1.3657622337341309,3.2926247119903564,-3.9624648094177246
207301,-1.006663203239441,2.0037338733673096,-3.8548898696899414
207311,-1.4251430034637451,-0.029972823336720467,-3.809145927429199
207321,-2.528705596923828,-1.8318995237350464,-2.9687023162841797
207331,-3.99833083152771,-2.0483710765838623,-3.369168519973755
207341,-4.373744010925293,-1.7155852317810059,-3.166842460632324
207351,-3.897519826889038,-2.022158145904541,-3.205326795578003
207361,-3.599163770675659,-0.696603536605835,-2.78654146194458
207371,-3.180464029312134,2.0782296657562256,-2.9270880222320557
207381,-3.2187857627868652,3.497225761413574,-2.8663723468780518
207391,-2.2824416160583496,4.46612548828125,-2.722445011138916
207401,-1.8193148374557495,4.7343010902404785,-2.9331345558166504
207411,-0.7831254005432129,2.9570565223693848,-2.5787546634674072
207421,0.23462563753128052,0.5209074020385742,-2.2240991592407227
207431,1.4249365329742432,-1.631321907043457,-2.18656063079834
207441,2.4718005657196045,-6.3483757972717285,-2.579050064086914
207451,2.197340250015259,-1.4658206701278687,-2.8018958568573
207461,2.407379150390625,-0.8175954818725586,-2.709327220916748
207471,0.8417402505874634,2.5726284980773926,-2.355665445327759
207481,-0.8900328874588013,5.141317844390869,-2.0928404331207275
207491,-2.2349536418914795,6.087266445159912,-1.9631882905960083
207501,-2.408573865890503,6.318875789642334,-1.8370060920715332
207511,-2.168835163116455,5.662110328674316,-2.154655694961548
207521,-2.2601027488708496,2.3382537364959717,-1.8905612230300903
207531,-0.5511847138404846,-0.43586042523384094,-1.9469627141952515
207541,1.3352688550949097,-2.9374775886535645,-1.6871628761291504
207551,2.684770345687866,-3.800464630126953,-1.5000475645065308
207561,2.7844128608703613,-1.9194726943969727,-1.2160066366195679
207571,1.974021077156067,-1.2967870235443115,-1.042412519454956
207581,0.7842881679534912,0.016888128593564034,-1.2222867012023926
207591,-1.2654844522476196,1.5020650625228882,-0.9875118136405945
207601,-3.2985851764678955,1.8996931314468384,-0.6725782752037048
207611,-3.622051239013672,1.2414584159851074,-0.8173132538795471
207621,-3.016033411026001,-0.685206413269043,-0.751930832862854
207631,-1.794188141822815,-2.674870491027832,-1.1258642673492432
207641,0.12485154718160629,-3.5718491077423096,-1.0477057695388794
207651,1.513411283493042,-4.247321605682373,-1.122860312461853
207661,0.9442296028137207,-3.7230477333068848,-0.9192565679550171
207671,-0.0565350167453289,-1.3676975965499878,-1.171661138534546
207681,-1.6256707906723022,0.2386753261089325,-0.7404565215110779
207691,-1.4387264251708984,2.815281867980957,-0.2292942851781845
207701,-1.6735972166061401,3.0841891765594482,-0.20533424615859985
207711,-2.3082163333892822,2.483647584915161,-1.012191891670227
207721,-0.4089927077293396,1.9415043592453003,-0.9398924708366394
207731,1.3483716249465942,0.9282827377319336,-0.6760526895523071
207741,2.725084066390991,-0.30119964480400085,-0.8429537415504456
207751,4.06387186050415,-0.29864242672920227,-0.8855065107345581
207761,3.833777904510498,-0.04631146788597107,-0.6316585540771484
207771,2.176321029663086,-1.1517540216445923,-0.4643395245075226
207781,0.47311943769454956,-0.024551263079047203,-0.6504635810852051
207791,-0.6847500205039978,1.4328041076660156,-0.5102766156196594
207801,-1.9285567998886108,1.2237467765808105,-0.44029682874679565
207811,-2.7722740173339844,0.21678391098976135,-0.5685877203941345
207821,-2.840826988220215,-0.5128551125526428,-0.7054634690284729
207831,-2.8645806312561035,-1.2437742948532104,-0.4193677008152008
207841,-2.010684013366699,-2.898056983947754,-0.2939525246620178
207851,-0.018313705921173096,-3.618622303009033,0.1462511271238327
207861,1.9248971939086914,-2.1139168739318848,-0.128832146525383
207871,2.1629605293273926,0.39413973689079285,-0.4374552071094513
207881,2.0809857845306396,1.1865274906158447,-0.8209962844848633
207891,0.7822325229644775,2.0722084045410156,-1.0286130905151367
207901,-0.5788781642913818,2.9758522510528564,-1.0533603429794312
207911,-1.234481692314148,-0.33334749937057495,-0.8941466212272644
207921,-1.0421091318130493,-2.5828819274902344,-0.89130699634552
207931,-0.8698562979698181,-4.100296497344971,-0.3897557258605957
207941,-0.5528237819671631,-3.5239484310150146,-0.033447954803705215
207951,-0.22587542235851288,-1.9702421426773071,0.31169581413269043
207961,-0.03194763511419296,-0.16720427572727203,0.6478061079978943
207971,0.4284103810787201,1.3271361589431763,0.2552557587623596
207981,-0.20660793781280518,2.572094678878784,-0.05654548853635788
207991,-1.0304170846939087,2.6512913703918457,0.04698101803660393
208001,-1.4752724170684814,2.4736502170562744,-0.11591709405183792
208011,-0.24425247311592102,0.019754888489842415,-1.0029895305633545
208021,-0.5326923131942749,-1.2489358186721802,-0.8851211667060852
208031,-0.9707071185112,-2.6452746391296387,-0.0023527045268565416
208041,-1.4281913042068481,-3.2771432399749756,-0.0913243293762207
208051,-1.8793013095855713,-2.9421160221099854,-0.8665412664413452
208061,-2.4761030673980713,-1.9609813690185547,-1.192531704902649
208071,-2.4632701873779297,-1.015548825263977,-1.0707218647003174
208081,-1.666175365447998,0.21010658144950867,-1.241866946220398
208091,-1.1720722913742065,0.5051286220550537,-1.5881823301315308
208101,-0.5679822564125061,-0.6050837635993958,-1.9042932987213135
