time,x_accel,y_accel,z_accel
361909,-0.16640442609786987,0.007482356391847134,0.857634425163269
361919,-0.05195476859807968,0.009961506351828575,0.9043959975242615
361929,-0.14022645354270935,-0.08255060017108917,0.8363038897514343
361939,-0.03245401754975319,-0.03303517401218414,1.0672532320022583
361949,0.044062063097953796,0.10761354118585587,0.8599319458007812
361959,0.10640539973974228,0.18197989463806152,0.7450266480445862
361969,0.017986467108130455,0.10181999206542969,0.7273006439208984
361979,-0.031026236712932587,0.004316762555390596,0.7786843180656433
361989,-0.029624853283166885,-0.024670571088790894,1.0724300146102905
361999,-0.019237784668803215,-0.01879526674747467,1.1310622692108154
362009,0.017979435622692108,-0.11459480971097946,1.1105055809020996
362019,-0.06740175187587738,-0.10961504280567169,0.9343817234039307
362029,-0.038060709834098816,0.002262062393128872,0.9181917905807495
362039,-0.015437068417668343,-0.011643918231129646,1.1154457330703735
362049,-0.0055137318558990955,0.011501170694828033,1.005541205406189
362059,-0.06886157393455505,0.013239563442766666,0.9538403749465942
362069,0.04737904667854309,0.002324312459677458,1.088818073272705
362079,0.07537226378917694,0.1079121083021164,0.8952372670173645
362089,-0.00015623577928636223,0.03690287843346596,0.9259782433509827
362099,-0.050491221249103546,-0.015706537291407585,1.0712569952011108
362109,-0.0048673138953745365,0.008179117925465107,1.0327025651931763
362119,-0.06253346055746078,-0.046220630407333374,0.9796897768974304
362129,-0.032389190047979355,-0.028408337384462357,0.9743888974189758
362139,0.0483836755156517,0.003997511696070433,1.0246020555496216
362149,-0.033223994076251984,-0.006553390994668007,1.0525308847427368
362159,-0.006233336869627237,0.003231789916753769,0.9817490577697754
362169,-0.01925681345164776,0.009229405783116817,1.0530179738998413
362179,0.10209658741950989,0.12556055188179016,0.9884538054466248
362189,-0.03007073514163494,0.0022365234326571226,0.959517240524292
362199,-0.09394794702529907,-0.1345784217119217,1.230181336402893
362209,0.0965128093957901,0.08303362876176834,0.8774349093437195
362219,0.03261489048600197,0.07661570608615875,0.8650991320610046
362229,-0.08569039404392242,-0.03819551318883896,1.1741992235183716
362239,-0.06420968472957611,-0.035945918411016464,1.2241158485412598
362249,0.03178640082478523,0.05016382783651352,0.8258285522460938
362259,-0.021366097033023834,0.03056822158396244,0.8501036763191223
362269,0.01796424202620983,0.013152048923075199,1.0163898468017578
362279,-0.019626419991254807,-0.005250190384685993,1.0625050067901611
362289,-0.02173481322824955,0.007643017917871475,0.9511508345603943
362299,-0.016692450270056725,0.006741627585142851,0.9901185631752014
362309,-0.009210043586790562,0.012841598130762577,1.04599130153656
362319,-0.06374713778495789,-0.018511587753891945,1.0301690101623535
362329,-0.024589717388153076,-0.011105230078101158,1.0559035539627075
362339,0.01066769752651453,-0.06457675993442535,0.8545902967453003
362349,-0.07133439928293228,-0.02972402051091194,1.0096068382263184
362359,0.09036014974117279,0.06851456314325333,1.0421580076217651
362369,-0.026436414569616318,0.015793727710843086,0.9696816205978394
362379,-0.09106340259313583,-0.04141382500529289,0.9550727009773254
362389,-0.07288280874490738,-0.10292810201644897,0.9046016931533813
362399,-0.04343416169285774,-0.013813295401632786,0.9526029229164124
362409,0.08942022919654846,0.07470086961984634,1.0236886739730835
362419,-0.09636596590280533,-0.05883294716477394,0.995758056640625
362429,-0.03184611722826958,-0.0726739689707756,0.954033613204956
362439,-0.008964745327830315,0.025959450751543045,0.9273220300674438
362449,-0.027068888768553734,-0.0041304766200482845,1.0656871795654297
362459,0.06060711666941643,0.04819801449775696,0.8367736339569092
362469,0.10055357962846756,0.17065824568271637,0.8707879185676575
362479,0.06273909658193588,0.19736330211162567,0.873523473739624
362489,-0.04564375430345535,0.06970112025737762,0.7673283815383911
362499,-0.01558718178421259,-0.0008205570629797876,0.9856799840927124
362509,-0.026076780632138252,-0.004344236105680466,0.9107521176338196
362519,-0.03208208456635475,0.0034889173693954945,0.9213367700576782
362529,0.02674381248652935,0.05647709220647812,0.9580585360527039
362539,0.04594840109348297,0.10191982239484787,0.7621707916259766
362549,0.07206416130065918,0.08344770222902298,0.6230015158653259
362559,0.013881421647965908,0.030361318960785866,0.8586041927337646
362569,-0.034127697348594666,0.01248848345130682,0.9211454391479492
362579,-0.09747027605772018,-0.0394958071410656,1.007953405380249
362589,-0.0463637039065361,-0.0934634804725647,1.261985182762146
362599,-0.008238226175308228,0.027086064219474792,0.9332455992698669
362609,0.009375810623168945,-0.03308657184243202,0.9420810341835022
362619,-0.027304651215672493,-0.10023141652345657,0.8747709393501282
362629,-0.02789219282567501,0.10611520707607269,1.0420273542404175
362639,0.012677554972469807,0.0644121766090393,0.8351401090621948
362649,-0.03672703728079796,-0.008873259648680687,1.1390012502670288
362659,-0.08581686019897461,0.10115598142147064,0.9407345056533813
362669,-0.02084166929125786,0.0021444952581077814,1.1098394393920898
362679,-0.1072198674082756,-0.21813321113586426,0.9510210752487183
362689,0.061750516295433044,0.20017306506633759,0.9012276530265808
362699,0.061066605150699615,0.1440695971250534,0.9587578773498535
362709,-0.04296150803565979,0.10596723109483719,0.8191956877708435
362719,-0.15523377060890198,-0.057179342955350876,0.9560602903366089
362729,-0.018796373158693314,0.0534745454788208,0.8349071741104126
362739,-0.030869171023368835,0.0015504281036555767,0.9466190338134766
362749,-0.04461168497800827,0.009960043244063854,0.9500423073768616
362759,0.03003361076116562,-0.0005192709504626691,1.1750868558883667
362769,0.03449346125125885,0.04557829350233078,0.9649330973625183
362779,-0.024415908381342888,0.10035593807697296,0.8536250591278076
362789,-0.024887535721063614,0.02101970463991165,0.9518573880195618
362799,-0.04889851436018944,0.0107931112870574,0.927486002445221
362809,0.0008657327853143215,-0.007741588167846203,0.9592037200927734
362819,0.049150824546813965,0.04137520492076874,0.9672224521636963
362829,0.12684421241283417,0.0698646828532219,1.0956047773361206
362839,0.04205092042684555,0.05792555958032608,0.8825406432151794
362849,-0.02285461127758026,-0.010820114985108376,1.01016104221344
362859,-0.037961509078741074,0.006194032728672028,1.0106302499771118
362869,-0.09168578684329987,-0.029572708532214165,1.1369411945343018
362879,0.07347317785024643,0.05171447992324829,1.1591867208480835
362889,-0.03567179664969444,0.022390777245163918,0.8754573464393616
362899,-0.013905606232583523,0.01244327798485756,0.990845799446106
362909,-0.12274696677923203,0.018979741260409355,0.9672329425811768
362919,-0.02020839974284172,0.03058818355202675,0.8952226638793945
362929,-0.02987673506140709,-0.006698142737150192,1.0553532838821411
362939,-0.009259635582566261,0.01820243149995804,0.9381148815155029
362949,-0.028353337198495865,0.020346080884337425,0.9487442970275879
362959,-0.027472391724586487,-0.009275970980525017,1.0238004922866821
362969,-0.009377582930028439,0.031077468767762184,0.8547032475471497
362979,-0.04805354028940201,0.07592715322971344,0.955253005027771
362989,-0.054881829768419266,-0.00529485521838069,1.0804606676101685
362999,0.010992423631250858,0.0410441979765892,0.8481142520904541
363009,-0.15175268054008484,-0.16987133026123047,1.1932628154754639
363019,-0.09176501631736755,-0.19846278429031372,1.176440715789795
363029,-0.001837089890614152,0.08850620687007904,0.9547651410102844
363039,0.04470016807317734,0.05737169086933136,1.0196608304977417
363049,-0.06421590596437454,-0.07438573241233826,1.0618199110031128
363059,-0.11190669983625412,-0.14375844597816467,1.1241236925125122
363069,0.03666871786117554,0.07827688008546829,1.0103590488433838
363079,-0.015067258849740028,0.019940244033932686,1.067152976989746
363089,-0.0024546077474951744,-0.0618567019701004,1.1039897203445435
363099,-0.044876694679260254,-0.011336020193994045,1.1595216989517212
363109,-0.0208506491035223,0.08909887820482254,0.8896848559379578
363119,0.001537283300422132,-0.0004622965643648058,0.9265502691268921
363129,0.003584965132176876,-0.07332874834537506,1.1280262470245361
363139,0.025773363187909126,0.05314577743411064,1.1261098384857178
363149,-0.11352363973855972,0.04279855266213417,0.925861656665802
363159,-0.06554505228996277,0.006206512451171875,0.9791577458381653
363169,0.02944807894527912,0.0034139053896069527,1.0585964918136597
363179,-0.0053229439072310925,-0.028898298740386963,1.0104008913040161
363189,-0.10633303225040436,-0.08220726996660233,1.0198851823806763
363199,-0.04737817868590355,0.03006073646247387,1.0644885301589966
363209,0.09144165366888046,0.13624323904514313,0.8966045379638672
363219,-0.07034747302532196,0.00855299923568964,1.1786928176879883
363229,-0.012380752712488174,-0.015089022926986217,1.1759957075119019
363239,0.02622871659696102,0.008631564676761627,1.132081389427185
363249,-0.059575408697128296,0.035752538591623306,0.9531061053276062
363259,-0.11859839409589767,-0.06562481820583344,1.0922292470932007
363269,-0.016211887821555138,-0.015906527638435364,1.0748502016067505
363279,-0.018112201243638992,0.0016837370349094272,1.0042130947113037
363289,-0.043809276074171066,-0.01075061410665512,0.9752270579338074
363299,-0.029709259048104286,-0.0024161115288734436,0.9581751823425293
363309,0.015688560903072357,0.040592338889837265,0.9476791024208069
363319,-0.0024114763364195824,0.024471238255500793,0.9614231586456299
363329,-0.007609866559505463,0.10116064548492432,1.0721458196640015
363339,-0.033929623663425446,0.054292794317007065,1.0275481939315796
363349,-0.15320999920368195,-0.21446961164474487,1.1567803621292114
363359,0.007732895668596029,-0.013601070269942284,1.2262403964996338
363369,-0.03491112217307091,0.014300055801868439,1.036507248878479
363379,-0.02810368500649929,0.03212131932377815,0.750707745552063
363389,0.004057670012116432,-0.00302388658747077,1.0708177089691162
363399,-0.05397435650229454,-0.046430084854364395,1.1545456647872925
363409,-0.033967044204473495,0.005292155779898167,0.9838663339614868
363419,0.006854562554508448,-0.08808638900518417,1.0300061702728271
363429,-0.01647753268480301,-0.03627987205982208,0.9774424433708191
363439,-0.0572420209646225,0.001094598206691444,0.9206809401512146
363449,0.011292862705886364,-0.018898144364356995,1.150091290473938
363459,-0.08540867269039154,0.006356865167617798,0.937591016292572
363469,0.03383360803127289,-0.0067293173633515835,1.068407416343689
363479,-0.021692752838134766,0.025656865909695625,0.9248130917549133
363489,-0.022263063117861748,-0.098793163895607,1.160011887550354
363499,-0.043675728142261505,-0.016189415007829666,0.9906418919563293
363509,-0.05113031342625618,-0.02480577677488327,1.0047847032546997
363519,-0.04136524349451065,-0.0027316459454596043,1.012379765510559
363529,-0.014489059336483479,0.009869628585875034,0.9559820890426636
363539,-0.026626184582710266,0.016697410494089127,0.9733243584632874
363549,-0.05364090949296951,0.07200378179550171,0.9209821224212646
363559,-0.030761990696191788,-0.0047166175208985806,0.9828382730484009
363569,-0.03375731408596039,-0.03148884326219559,1.0439324378967285
363579,-0.0008789625717326999,-0.01231743860989809,1.0780863761901855
363589,-0.06361639499664307,-0.026021869853138924,1.0496124029159546
363599,-0.02407708391547203,0.003575840499252081,0.986136257648468
363609,-0.04402538016438484,0.01090598851442337,1.0491914749145508
363619,-0.09422051161527634,-0.06794293969869614,1.052140474319458
363629,-0.041765909641981125,-0.029226617887616158,1.075401782989502
363639,-0.04278452694416046,-0.021977325901389122,1.074394941329956
363649,-0.11186427623033524,-0.13361580669879913,1.2389968633651733
363659,0.03911232948303223,0.11476092040538788,1.028804063796997
363669,-0.015335533767938614,0.0086774080991745,1.056623935699463
363679,-0.0367000438272953,-0.03143192455172539,1.1011351346969604
363689,-0.04961024597287178,-0.04912063479423523,1.1795049905776978
363699,-0.07547047734260559,-0.027714010328054428,1.042496919631958
363709,-0.06980306655168533,-0.01660034991800785,0.9958049654960632
363719,-0.04068194329738617,-0.0837324932217598,1.1042550802230835
363729,-0.07208413630723953,-0.05360521003603935,1.135845422744751
363739,-0.04400580748915672,-0.029804211109876633,1.1122337579727173
363749,-0.05534105375409126,-0.017508143559098244,1.0536442995071411
363759,-0.07395186275243759,-0.030567515641450882,1.0546966791152954
363769,-0.07655583322048187,-0.03302564099431038,1.0502989292144775
363779,-0.08857667446136475,-0.04664614796638489,1.0241084098815918
363789,-0.08480851352214813,-0.06616196036338806,1.0262809991836548
363799,-0.04153287038207054,-0.03361649438738823,1.0616716146469116
363809,-0.08819140493869781,-0.02525613084435463,0.9952741861343384
363819,-0.032095909118652344,-0.05556643009185791,1.0835206508636475
363829,-0.03890044242143631,-0.009459247812628746,1.051476240158081
363839,-0.08967176824808121,-0.047354791313409805,0.9820051193237305
363849,-0.07140129059553146,-0.038444895297288895,0.9822537899017334
363859,-0.07738704979419708,-0.041222162544727325,1.1249136924743652
363869,-0.03548552095890045,-0.028861060738563538,1.041664719581604
363879,-0.10990989208221436,-0.03445498272776604,0.9494031667709351
363889,-0.04830928146839142,-0.03748560696840286,1.0521457195281982
363899,-0.015239084139466286,-0.020753592252731323,1.0236104726791382
363909,-0.022129865363240242,-0.0025848892983049154,0.9357544779777527
363919,-0.1124657616019249,-0.1734764575958252,0.9533659219741821
363929,-0.07848147302865982,-0.040035098791122437,0.9507896900177002
363939,-0.07395771890878677,-0.029916290193796158,1.094482421875
363949,-0.058258917182683945,-0.08634213358163834,1.031577229499817
363959,0.04503272473812103,-0.17305871844291687,1.04532790184021
363969,-0.0420345813035965,-0.047432947903871536,1.0371092557907104
363979,-0.012522360309958458,-0.012893573381006718,1.0955512523651123
363989,-0.06259962171316147,-0.00769983883947134,0.9864569306373596
363999,-0.05849955976009369,-0.02378855273127556,1.0201501846313477
364009,-0.037070851773023605,-0.02270464226603508,1.0450688600540161
364019,-0.03202857822179794,-0.017607413232326508,1.0079277753829956
364029,-0.05566473677754402,-0.04132887348532677,1.0793135166168213
364039,-0.037217747420072556,-0.028929617255926132,1.0819100141525269
364049,-0.07987905293703079,-0.029284758493304253,1.0882200002670288
364059,-0.0782165378332138,-0.049945980310440063,1.0530019998550415
364069,-0.06702575087547302,-0.028417417779564857,1.0963701009750366
364079,-0.0483103021979332,-0.03151592239737511,1.1028624773025513
364089,-0.060920245945453644,-0.038349349051713943,1.0480517148971558
364099,-0.0594368577003479,-0.01797456480562687,0.9794360399246216
364109,-0.05662405490875244,-0.012301422655582428,0.9335580468177795
364119,0.0037509992253035307,-0.0384967178106308,1.2261534929275513
364129,-0.011825522407889366,-0.02713409624993801,1.1073955297470093
364139,-0.08974160999059677,-0.030585577711462975,0.9408503770828247
364149,-0.0813710168004036,-0.03261777013540268,0.9778314232826233
364159,-0.003925451077520847,-0.08570554852485657,0.966529369354248
364169,0.04119173809885979,0.03757602348923683,0.9628204703330994
364179,-0.026897257193922997,-0.22580143809318542,0.9241650700569153
364189,-0.004322206601500511,-0.10341529548168182,1.0457297563552856
364199,-0.08102477341890335,-0.016000058501958847,0.8722419738769531
364209,-0.011773931793868542,-0.021489916369318962,0.995614230632782
364219,-0.03994247689843178,-0.03586287051439285,0.8906955718994141
364229,-0.02899117022752762,-0.0221832487732172,0.9712617993354797
364239,-0.0557502917945385,-0.016418613493442535,0.879644513130188
364249,-0.009357698261737823,-0.0127708800137043,0.9437817931175232
364259,-0.014707686379551888,-0.005920971743762493,0.9342883229255676
364269,-0.027062954381108284,-0.005413598846644163,0.8929719924926758
364279,-0.025155045092105865,-0.005508709233254194,1.0258493423461914
364289,-0.04202502593398094,-0.0015594945289194584,0.8641690611839294
364299,-0.04872847720980644,0.0071801417507231236,0.947826087474823
364309,-0.03668338060379028,-0.01333029568195343,0.9996715784072876
364319,-0.025372395291924477,-0.010249827988445759,0.93339604139328
364329,-0.10125694423913956,-0.2176477462053299,1.047810673713684
364339,-0.016705527901649475,-0.20727422833442688,0.9650154113769531
364349,-0.11501617729663849,-0.046744268387556076,1.0082060098648071
364359,-0.06805045902729034,-0.1536964327096939,1.0304263830184937
364369,-0.09789098799228668,-0.04119386523962021,1.1086186170578003
364379,-0.01775897853076458,0.14117123186588287,0.8810495734214783
364389,-0.06888021528720856,0.04451959207653999,0.9025440216064453
364399,-0.024416115134954453,-0.08044946938753128,1.2031211853027344
364409,0.05863393843173981,0.13345199823379517,0.8232476711273193
364419,0.0013513220474123955,0.018254175782203674,1.1118022203445435
364429,-0.030255157500505447,0.02978280372917652,0.916064977645874
364439,-0.037200767546892166,-0.03803466632962227,1.046949863433838
364449,-0.049650177359580994,0.006062435917556286,1.0479010343551636
364459,-0.03670777752995491,0.024771519005298615,0.9683098793029785
364469,-0.007585924584418535,-0.017144780606031418,1.060591220855713
364479,-0.026440059766173363,-6.41206352156587e-05,0.9642530083656311
364489,-0.04994432255625725,0.000761913659516722,0.9659834504127502
364499,-0.0107809416949749,0.0116452407091856,1.0209314823150635
364509,-0.018071293830871582,-0.015822306275367737,1.0718333721160889
364519,-0.024201983585953712,0.012108676135540009,1.0633560419082642
364529,-0.031189151108264923,0.05675381049513817,1.0446594953536987
364539,-0.08951433002948761,-0.07357190549373627,1.162377953529358
364549,-0.013898320496082306,-0.01940327323973179,1.1035236120224
364559,-0.04091177508234978,-0.002994449343532324,1.0462619066238403
364569,-0.10440767556428909,-0.15980350971221924,1.1120377779006958
364579,-0.04053746908903122,-0.030645420774817467,1.0277923345565796
364589,-0.041324786841869354,0.010010795667767525,1.0526583194732666
364599,-0.0019446654478088021,0.0060699330642819405,1.0723212957382202
364609,-0.009815935976803303,0.009677764028310776,1.0587795972824097
364619,-0.05445151403546333,-0.0029229982756078243,1.1126890182495117
364629,-0.013994715176522732,0.006845911964774132,1.0607033967971802
364639,-0.040352676063776016,0.005104043520987034,1.116344928741455
364649,-0.028876759111881256,0.005214740056544542,0.976057231426239
364659,-0.06070278212428093,-0.002843244466930628,1.1161267757415771
364669,0.04389026015996933,0.11709783971309662,0.8296123147010803
364679,-0.003426874754950404,0.0376027449965477,1.0616216659545898
364689,-0.01727925054728985,-0.003925204277038574,1.124739170074463
364699,-0.046717364341020584,-0.018993111327290535,0.9768211841583252
364709,-0.03849046677350998,-0.0026684135664254427,1.0130088329315186
364719,0.005006048362702131,0.003661378985270858,1.053026795387268
364729,-0.012721508741378784,-0.006433066911995411,1.0674567222595215
364739,0.027964998036623,0.019019413739442825,1.054718255996704
364749,-0.028171738609671593,-0.006008459720760584,1.09457266330719
364759,-0.020368384197354317,0.001457530539482832,1.0797944068908691
364769,-0.011293559335172176,0.013156560249626637,1.062792181968689
364779,-0.07929012924432755,-0.01366315595805645,1.0537573099136353
364789,-0.005396074149757624,0.017794959247112274,0.9777707457542419
364799,-0.012715525925159454,0.006887540686875582,1.02443265914917
364809,-0.009813700802624226,0.008310739882290363,1.0057799816131592
364819,-0.06335707008838654,0.005328194238245487,0.9828388094902039
364829,0.02119915932416916,0.019502466544508934,0.894167959690094
364839,-0.06990300863981247,0.0017346014501526952,1.06106436252594
364849,-0.007614781614392996,-0.007004318758845329,1.0864473581314087
364859,-0.008404322899878025,0.009420529939234257,0.9274113178253174
364869,-0.05398475378751755,0.02959485910832882,0.8501993417739868
364879,0.010200081393122673,-0.0037568099796772003,1.0600309371948242
364889,0.00772080710157752,0.03301844000816345,0.9313356280326843
364899,-0.03596422076225281,0.011498106643557549,0.9443746209144592
364909,-0.015249131247401237,0.006854416336864233,1.0542645454406738
364919,0.001847094506956637,0.0170593224465847,0.927119791507721
364929,-0.036262962967157364,-0.0024239160120487213,0.9145041704177856
364939,-0.009644774720072746,0.0157809816300869,0.9710238575935364
364949,-0.020985549315810204,0.00254019140265882,0.979448676109314
364959,-0.021807394921779633,0.004219756927341223,0.9306922554969788
364969,-0.05654861032962799,-0.00660164887085557,0.9951120018959045
364979,-0.007723563350737095,-0.004799333401024342,0.9561410546302795
364989,-0.05296485871076584,0.1010499894618988,0.9725884795188904
364999,0.022332917898893356,0.018330350518226624,0.9903066754341125
365009,-0.07192229479551315,0.0005774513119831681,0.935133159160614
365019,-0.016225581988692284,-0.01651422679424286,1.0003488063812256
365029,-0.005506943911314011,0.015287119895219803,0.9081453084945679
365039,-0.03232442960143089,0.007457620929926634,1.014554500579834
365049,0.028909893706440926,0.018934836611151695,0.9270588159561157
365059,-0.0528070330619812,-0.003768367925658822,0.9319304823875427
365069,-0.016607636585831642,-0.008978817611932755,1.0891718864440918
365079,-0.06614995002746582,-0.025226514786481857,0.9817479252815247
365089,-0.016833694651722908,-0.013516372069716454,1.0564656257629395
365099,-0.05887175723910332,-0.01961185410618782,0.8341689705848694
365109,-0.011507769115269184,-0.021465878933668137,1.1082226037979126
365119,-0.04977459833025932,0.0007532929885201156,0.8604633808135986
365129,-0.009316821582615376,0.002207956975325942,1.061359167098999
365139,-0.03591637313365936,0.013957168906927109,0.8531168699264526
365149,0.01013218518346548,0.00046745725558139384,1.029470682144165
365159,-0.01390495803207159,0.025731777772307396,0.8846985101699829
365169,0.008036076091229916,0.0035635861568152905,1.0148515701293945
365179,-0.04004581645131111,0.002413767157122493,0.8947218656539917
365189,-0.015519306994974613,-0.004326625727117062,1.0271937847137451
365199,-0.08123265206813812,-0.012382161803543568,1.0093923807144165
365209,-0.04339087754487991,-0.012244868092238903,1.0353049039840698
365219,-0.03801017254590988,0.009738714434206486,0.9612029790878296
365229,-0.009113182313740253,0.004352538846433163,0.9702402949333191
365239,-0.0007579114753752947,-0.019464919343590736,1.0009653568267822
365249,0.09067168086767197,-0.011970007792115211,1.0343191623687744
365259,-0.0010231506312265992,0.04119451344013214,0.9099676012992859
365269,-0.04049693048000336,-0.025168849155306816,0.9084028005599976
365279,-0.04359390586614609,-0.10466739535331726,0.9311539530754089
365289,-0.014856437221169472,-0.0636715218424797,0.9969643950462341
365299,0.11572883278131485,0.024740880355238914,1.0802744626998901
365309,-0.0031762116122990847,0.008286320604383945,0.9709450602531433
365319,-0.03429900482296944,-0.06232428923249245,0.9395954608917236
365329,-0.07199830561876297,-0.07660717517137527,0.9057943820953369
365339,-0.012806912884116173,-0.05741748958826065,1.0611991882324219
365349,0.028538865968585014,0.028832612559199333,1.1045106649398804
365359,0.07557738572359085,0.025607718154788017,1.0549076795578003
365369,0.027305515483021736,0.032225172966718674,0.8794360160827637
365379,0.04668597877025604,0.09538128972053528,0.8548377752304077
365389,-0.09429154545068741,-0.05675417557358742,1.0464500188827515
365399,-0.01106689590960741,-0.029979992657899857,1.0719325542449951
365409,-0.008757611736655235,0.010086667723953724,1.0100126266479492
365419,-0.023769840598106384,0.01288954634219408,0.916320264339447
365429,-0.11403627693653107,-0.05552132800221443,0.9615731239318848
365439,-0.06945684552192688,-0.027453141286969185,1.0652248859405518
365449,-0.07242315262556076,-0.015133940614759922,0.9327363967895508
365459,0.006061285734176636,0.0017054807394742966,1.091708779335022
365469,-0.03178709000349045,0.0128131452947855,0.7600315809249878
365479,-0.0668749213218689,0.00010303291492164135,1.0341042280197144
365489,0.06534193456172943,0.022512907162308693,1.0920777320861816
365499,-0.06451600044965744,-0.012589898891746998,1.0512094497680664
365509,0.02075721137225628,-0.026681814342737198,0.9470054507255554
365519,0.007406654767692089,-0.015921857208013535,1.0298622846603394
365529,-0.07869701087474823,0.0029821402858942747,0.9894065856933594
365539,-0.136615589261055,-0.0375327430665493,1.0527458190917969
365549,-0.009729800745844841,-0.012731949798762798,1.0753213167190552
365559,0.012150059454143047,0.07012172043323517,0.7125730514526367
365569,-0.017888875678181648,0.07875102758407593,0.8484580516815186
365579,-0.211910679936409,-0.009722190909087658,1.10198175907135
365589,-0.0548584908246994,-0.08377397805452347,1.2131565809249878
365599,0.04070929437875748,-0.06559834629297256,1.0849782228469849
