time,x_accel,y_accel,z_accel
324558,-0.04314693808555603,-0.010116041637957096,0.983527421951294
324568,0.013633188791573048,0.023171739652752876,1.047589659690857
324578,-0.07491866499185562,0.09998759627342224,0.9477649331092834
324588,-0.02242572233080864,0.07959678769111633,1.0734152793884277
324598,-0.07621002942323685,-0.07459428161382675,0.8619685769081116
324608,-0.053711701184511185,-0.17317326366901398,1.0417722463607788
324618,-0.09772205352783203,0.06204957142472267,0.9264318346977234
324628,-0.07329273968935013,0.22222648561000824,1.0750846862792969
324638,-0.11987527459859848,0.24842041730880737,0.8799664378166199
324648,-0.08693034946918488,0.008521555922925472,1.0007826089859009
324658,-0.041101135313510895,-0.027875620871782303,0.9403161406517029
324668,0.0060602216981351376,-0.009036685340106487,1.001420259475708
324678,-0.02942039631307125,0.012312006205320358,0.9340327382087708
324688,-0.05808621644973755,0.014257868751883507,0.9369576573371887
324698,-0.038448043167591095,0.03396318480372429,0.9949477910995483
324708,-0.00743733299896121,0.07555101811885834,0.9426400661468506
324718,0.019180193543434143,-0.013519263826310635,1.0143773555755615
324728,0.02078758180141449,-0.011986861005425453,0.8724464178085327
324738,-0.054006028920412064,0.009983663447201252,0.9732120037078857
324748,0.06619922071695328,0.16436488926410675,1.1091567277908325
324758,-0.024853620678186417,0.09015125036239624,0.9933443665504456
324768,-0.04045001417398453,-0.08232491463422775,0.9796062707901001
324778,-0.11410795897245407,-0.2844020426273346,1.0124605894088745
324788,-0.024242214858531952,-0.288959801197052,1.0704259872436523
324798,0.029522771015763283,-0.07109523564577103,1.0158528089523315
324808,-0.03891783580183983,0.05531025677919388,0.9218900203704834
324818,-0.03152444213628769,0.033141300082206726,1.0432236194610596
324828,-0.03335770592093468,0.009696314111351967,0.9481015205383301
324838,-0.07589415460824966,0.002051460789516568,0.9970198273658752
324848,-0.08833824843168259,0.034568652510643005,1.0317261219024658
324858,-0.055184587836265564,0.04074632376432419,0.9483827948570251
324868,-0.030666736885905266,-0.0009387901518493891,1.0196232795715332
324878,-0.00502522150054574,0.03378404676914215,1.0239447355270386
324888,-0.04192053899168968,-0.002551834564656019,1.0717779397964478
324898,0.037016287446022034,0.019196294248104095,1.046402931213379
324908,-0.014954430051147938,-0.0007212324999272823,1.0213454961776733
324918,-0.0710919201374054,-0.03611880540847778,0.9701521992683411
324928,-0.05382514372467995,-0.06694120913743973,0.9409675598144531
324938,-0.040717560797929764,-0.05922360345721245,0.9267237186431885
324948,-0.05006953701376915,-0.04006630927324295,0.9196221828460693
324958,-0.0767400860786438,-0.07199574261903763,1.0333805084228516
324968,-0.14153051376342773,-0.04295121505856514,1.0030958652496338
324978,-0.029074985533952713,-0.024178829044103622,1.0029624700546265
324988,-0.09362538158893585,-0.050084032118320465,1.0026640892028809
324998,0.0480414442718029,-0.04443350434303284,1.1124207973480225
325008,0.04798026382923126,0.09543878585100174,1.111223578453064
325018,-0.05038436874747276,-0.00240605091676116,1.099029302597046
325028,-0.04282911494374275,0.0514216274023056,0.9898005723953247
325038,-0.05963614210486412,0.15607836842536926,1.0496951341629028
325048,-0.04661870747804642,0.044552549719810486,0.899957001209259
325058,-0.0012551287654787302,-0.02039061300456524,1.0153954029083252
325068,0.007825312204658985,-0.055964503437280655,1.0516263246536255
325078,-0.0050837877206504345,-0.021331727504730225,1.0298748016357422
325088,-0.038266684859991074,-0.06136591359972954,1.015258550643921
325098,-0.04698467627167702,-0.09845419973134995,1.048297643661499
325108,-0.031194431707262993,-0.03327257186174393,1.0649572610855103
325118,-0.026441382244229317,0.05156746879220009,1.0384947061538696
325128,-0.09058579802513123,0.07830214500427246,0.9695928692817688
325138,-0.03295435383915901,0.019179819151759148,0.9895585775375366
325148,0.03569621592760086,-0.10056387633085251,0.9849147200584412
325158,-0.02394377440214157,-0.2561057209968567,0.9182834625244141
325168,-0.011339630000293255,-0.15447042882442474,1.0763859748840332
325178,-0.03554430976510048,-0.006738510448485613,0.9870105981826782
325188,-0.038200803101062775,-0.0037811752408742905,0.9301069378852844
325198,-0.008432826027274132,-0.016307072713971138,1.0444395542144775
325208,-0.016722286120057106,0.028757287189364433,0.8951636552810669
325218,0.018644433468580246,0.0026443153619766235,0.96710205078125
325228,-0.04896525666117668,0.18576399981975555,0.9473156332969666
325238,-0.10678469389677048,0.13085421919822693,1.0232703685760498
325248,-0.0829400047659874,0.07913409918546677,0.9293378591537476
325258,-0.006557350978255272,-0.08740758150815964,1.027109146118164
325268,0.020077886059880257,-0.021082941442728043,0.9457166790962219
325278,-0.08739100396633148,-0.06124191731214523,0.9280627369880676
325288,-0.031474970281124115,-0.05157861113548279,0.9391655921936035
325298,0.0005677312728948891,-0.008461921475827694,0.9608719348907471
325308,-0.08143453299999237,-0.02966044470667839,0.9658472537994385
325318,-0.03756537288427353,-0.05337431654334068,1.0556498765945435
325328,0.004724011290818453,-0.019889645278453827,1.0147433280944824
325338,-0.027030926197767258,-0.06900206208229065,0.9835981130599976
325348,-0.026345213875174522,-0.071216881275177,1.0122894048690796
325358,-0.01484906580299139,-0.024020928889513016,0.9936634302139282
325368,0.009786753915250301,0.001972002675756812,0.9814527034759521
325378,-0.06347145885229111,-0.08341988176107407,1.019445538520813
325388,-0.0165654756128788,-0.07504281401634216,1.0569335222244263
325398,0.042449675500392914,0.07732107490301132,1.0548925399780273
325408,0.022475052624940872,0.05690372735261917,1.0377510786056519
325418,-0.0552472285926342,-0.016297901049256325,0.950573742389679
325428,-0.06264156848192215,-0.05978567525744438,1.0092817544937134
325438,0.005664712283760309,0.059829533100128174,1.1399236917495728
325448,0.02137788012623787,0.05953259393572807,1.05281662940979
325458,-0.04175787791609764,-0.008441006764769554,0.9635887145996094
325468,-0.060718487948179245,-0.051489271223545074,1.017364501953125
325478,0.0037363506853580475,-0.02909436635673046,1.1015362739562988
325488,-0.01588496007025242,-0.04197489097714424,1.0732539892196655
325498,-0.010983223095536232,-0.04658553749322891,1.0564768314361572
325508,0.0003527510561980307,-0.03262130171060562,1.0719118118286133
325518,-0.05186579003930092,-0.052273351699113846,1.1018928289413452
325528,-0.017036300152540207,-0.03695357218384743,1.0417652130126953
325538,-0.03859047219157219,-0.08358129858970642,1.0171624422073364
325548,-0.050483785569667816,-0.049259036779403687,1.0629572868347168
325558,-0.010303538292646408,-0.09176350384950638,1.0466831922531128
325568,-0.05774841085076332,-0.10219251364469528,1.0271532535552979
325578,0.0013921551872044802,-0.019703006371855736,1.1122539043426514
325588,0.0047600469551980495,-0.011027982458472252,1.1826549768447876
325598,-0.03092956729233265,-0.06186330318450928,1.1306543350219727
325608,-0.004131192807108164,-0.07723428308963776,1.1037652492523193
325618,-0.04187515750527382,-0.047517988830804825,1.0806314945220947
325628,-0.06580150872468948,-0.04267486184835434,1.074730634689331
325638,-0.03853961452841759,-0.027683448046445847,1.0310078859329224
325649,-0.0012237755581736565,-0.02037910744547844,1.0456368923187256
325658,-0.04870698228478432,-0.10406637191772461,1.0447330474853516
325668,-0.015620602294802666,-0.049433622509241104,1.0432305335998535
325679,-0.0016795459669083357,0.016302715986967087,1.0885334014892578
325688,-0.034354694187641144,-0.041762880980968475,1.0810924768447876
325698,0.011513801291584969,-0.029707785695791245,1.0078295469284058
325708,-0.07887770980596542,0.05415895953774452,0.9702475666999817
325718,0.02003222517669201,0.03620988130569458,0.9887430667877197
325728,-0.0466095432639122,-0.07194589078426361,1.0787923336029053
325738,0.0019035697914659977,0.04979319125413895,1.127634882926941
325748,0.04476509615778923,0.047135576605796814,1.0318248271942139
325758,-0.04461738467216492,-0.20832788944244385,0.9644431471824646
325768,-0.049089305102825165,-0.1517983376979828,0.934206485748291
325778,0.012007029727101326,0.06174185872077942,1.0233919620513916
325788,-0.08345435559749603,-0.04507741332054138,0.9320679903030396
325798,-0.07780037820339203,-0.08513344079256058,0.9635765552520752
325809,-0.014096871949732304,-0.027002820745110512,0.9946449995040894
325818,-0.0733141303062439,-0.02663486823439598,0.9111484885215759
325828,-0.0005467872251756489,-0.05100346356630325,1.0019479990005493
325838,-0.08541694283485413,-0.01471935585141182,0.928246259689331
325848,-0.03258325904607773,-0.09884641319513321,0.9566212296485901
325858,-0.018032802268862724,-0.1254836916923523,0.8698713779449463
325868,-0.03190134838223457,-0.10422850400209427,0.9516895413398743
325878,-0.01704196259379387,-0.00019559348584152758,0.9156491160392761
325888,-0.017336314544081688,-0.00897948257625103,0.9742245078086853
325898,-0.04876960068941116,-0.020081041380763054,0.9966089129447937
325908,0.0034164353273808956,0.024604735895991325,0.899703323841095
325918,-0.01810350827872753,-0.04639411345124245,1.0036121606826782
325928,-0.08326472342014313,0.01781942881643772,0.8858400583267212
325938,-0.11468356847763062,-0.009972837753593922,0.8963632583618164
325948,-0.11900678277015686,-0.0004140846140217036,0.8891237378120422
325958,0.032387666404247284,0.005586633458733559,0.9882115125656128
325968,-0.011054838076233864,0.009525180794298649,0.9544379115104675
325978,-0.009783696383237839,0.002271245466545224,0.9680424332618713
325988,-0.08086784929037094,0.09281221777200699,1.046555757522583
325998,-0.024753091856837273,0.011399616487324238,0.9340497255325317
326008,0.015227914787828922,-0.027862321585416794,1.0043445825576782
326018,-0.11212984472513199,-0.024638473987579346,0.9348453879356384
326028,0.029413504526019096,0.01632109098136425,0.9907435774803162
326038,-0.034672342240810394,-0.0002224596100859344,0.9434288740158081
326048,-0.044447001069784164,0.002067189197987318,0.9563254714012146
326058,-0.02047472633421421,-0.014637213200330734,1.00535249710083
326068,-0.02853213995695114,0.009804666973650455,0.9029589891433716
326078,0.00823867879807949,-0.020003611221909523,1.0132299661636353
326088,-0.034539222717285156,-0.04309731721878052,0.9565292000770569
326098,-0.025207126513123512,-0.005136590916663408,0.9459121227264404
326108,-0.006483536213636398,0.001240119687281549,1.030635952949524
326118,-0.01798080839216709,-0.009206574410200119,0.8906006813049316
326128,0.006019477266818285,-0.11522664874792099,0.9717560410499573
326138,0.02767367847263813,-0.133292093873024,0.970169723033905
326148,0.013443454168736935,-0.03599846735596657,1.0600017309188843
326158,-0.022281374782323837,0.0754416212439537,1.0298057794570923
326168,-0.019393829628825188,0.04967229440808296,1.0119508504867554
326178,-0.024945545941591263,-0.021207226440310478,0.9419454336166382
326188,-0.06242046505212784,-0.0015247121918946505,0.908993124961853
326198,0.001802404411137104,-0.012521388940513134,1.0294575691223145
326208,-0.03156793490052223,-0.03606368973851204,0.9378427863121033
326218,0.03681908920407295,-0.12557493150234222,0.9989355802536011
326228,0.017176494002342224,-0.14666014909744263,0.9614295959472656
326238,-0.0280463844537735,-0.05773371085524559,0.9257628917694092
326248,-0.06093984469771385,0.0066634430550038815,1.0000534057617188
326258,-0.07137411832809448,-0.013892085291445255,1.002254843711853
326268,0.01184988021850586,0.05695115402340889,0.9073237776756287
326278,-0.0018875044770538807,-0.021183760836720467,1.0383374691009521
326288,-0.06269697844982147,-0.0021066030021756887,0.9459249377250671
326298,0.0027668264228850603,0.024187248200178146,0.9585500359535217
326308,-0.017122823745012283,0.03340395167469978,1.0070691108703613
326318,-0.03499285876750946,0.07126493006944656,0.9704316854476929
326328,-0.00992513820528984,0.06240218132734299,0.9240071177482605
326338,-0.059129778295755386,0.016008427366614342,0.9421429634094238
326348,-0.04146561026573181,0.01895417831838131,0.8889605402946472
326358,-0.01791778951883316,-0.01242439728230238,1.025697946548462
326368,0.004546232987195253,0.0015717141795903444,0.9450101256370544
326378,-0.028907490894198418,0.04708735644817352,0.951326847076416
326388,-0.01182791218161583,0.004466273821890354,1.027937650680542
326398,-0.04706660285592079,0.0008349330746568739,0.9877020120620728
326408,-0.0038071393501013517,-0.0035142896231263876,0.9725224375724792
326418,-0.05493820831179619,0.008016865700483322,0.9771330952644348
326428,-0.012907021678984165,-0.06004447862505913,1.0228981971740723
326438,-0.07063519209623337,-0.01737825945019722,0.9352366924285889
326448,-0.01207486167550087,0.04264706373214722,1.1222108602523804
326458,-0.06608961522579193,-0.061092477291822433,0.8947914242744446
326468,-0.02874935232102871,-0.09729984402656555,1.0406923294067383
326478,0.003072135616093874,0.034428566694259644,0.9883624315261841
326488,-0.012392977252602577,0.023215778172016144,0.9681559801101685
326498,-0.08174107223749161,0.03801462799310684,1.0415122509002686
326508,-0.06748337298631668,0.04542660713195801,1.0449873208999634
326518,-0.06295745074748993,0.06967873126268387,1.0027978420257568
326528,-0.07046782225370407,-0.003379472531378269,1.0132699012756348
326538,-0.022314678877592087,-0.04767437279224396,1.0319093465805054
326548,-0.03899168223142624,-0.059554070234298706,1.0371825695037842
326558,-0.07431512326002121,-0.08735321462154388,0.9417371153831482
326568,0.050918154418468475,-0.05384030565619469,1.0195308923721313
326578,-0.06797192245721817,-0.04012860730290413,0.9116596579551697
326588,0.0050246836617589,-0.06577557325363159,1.1020821332931519
326598,0.022941026836633682,0.0055317990481853485,0.9828778505325317
326608,-0.05635124817490578,0.023364407941699028,0.9663112759590149
326618,-0.01870068535208702,0.029871927574276924,1.0319435596466064
326628,-0.03592991083860397,-0.0014917717780917883,1.013090968132019
326638,-0.05738190934062004,0.011460227891802788,0.98090660572052
326649,-0.043086905032396317,-0.06466222554445267,0.9581673741340637
326658,-0.04997771233320236,-0.05827359855175018,1.0099127292633057
326668,-0.048731330782175064,-0.07926690578460693,1.0693389177322388
326678,-0.052018698304891586,-0.09272363036870956,0.8669236302375793
326688,-0.015675045549869537,-0.06311363726854324,0.9869741201400757
326698,-0.02810383215546608,-0.01812553219497204,0.9739031195640564
326708,-0.09664220362901688,-0.009355301037430763,1.0419257879257202
326718,-0.05709180608391762,-0.017738090828061104,1.0804203748703003
326728,-0.015702342614531517,0.02346830442547798,0.953596293926239
326738,0.005096872337162495,-0.0013199102832004428,0.9358883500099182
326748,-0.020516609773039818,0.0009390810737386346,1.033535122871399
326758,0.04860807582736015,-0.003468408016487956,1.0707677602767944
326768,-0.04209602251648903,-0.024302814155817032,1.0357639789581299
326778,-0.04027346894145012,0.002424136968329549,1.0146980285644531
326788,-0.04738527908921242,0.0702730193734169,1.08316171169281
326798,-0.06199032440781593,0.04615495726466179,1.0616028308868408
326808,-0.006456300150603056,-0.06373345106840134,0.969799816608429
326818,-0.09300994127988815,-0.07973354309797287,0.9650701880455017
326828,0.033583465963602066,-0.004804853815585375,1.0728005170822144
326838,-0.04100971296429634,0.0003535925643518567,1.0523641109466553
326848,-0.0621868334710598,-0.03679254651069641,0.9789431095123291
326858,-0.02753862924873829,-0.039668548852205276,1.0809482336044312
326868,-0.032291922718286514,0.026493482291698456,0.9487820863723755
326878,-0.05447828769683838,-0.028090737760066986,1.0002057552337646
326888,0.03273963928222656,-0.013931198976933956,1.0459675788879395
326898,-0.06401337683200836,-0.008078430779278278,0.9424117803573608
326908,-0.06839609146118164,0.004721301607787609,1.0062508583068848
326918,-0.00513411033898592,0.01748318038880825,0.9953011870384216
326928,-0.02704809047281742,0.026549160480499268,0.9879343509674072
326938,0.03681693971157074,0.10022391378879547,1.0647304058074951
326948,0.06446469575166702,0.16355866193771362,1.0563424825668335
326958,0.01736513152718544,-0.013457472436130047,0.9627003073692322
326968,0.0008656955906189978,-0.24839146435260773,0.9694781303405762
326978,-0.047977618873119354,-0.22333799302577972,0.984458327293396
326988,-0.12392103672027588,-0.032631002366542816,1.0381675958633423
326998,-0.02284386195242405,-0.013322669081389904,0.9383485317230225
327008,-0.03558513522148132,-0.08720862120389938,0.9009149074554443
327018,-0.07773560285568237,-0.21300818026065826,0.8949934244155884
327028,-0.03966306522488594,-0.05242151767015457,0.946865975856781
327038,0.003157792380079627,-0.006652824580669403,0.9720304012298584
327048,0.03089762292802334,0.025577407330274582,1.0019645690917969
327058,-0.02239753119647503,-0.02989797480404377,1.0209236145019531
327068,0.011910462751984596,0.026080669835209846,0.9468050003051758
327078,-0.008141768164932728,-0.01086997240781784,0.9678725004196167
327088,-0.027751876041293144,0.009199956431984901,0.9766433835029602
327098,-0.007248144131153822,-0.015333930030465126,1.0000101327896118
327108,-0.04568277671933174,0.02804095298051834,0.9270280003547668
327118,-0.000882557884324342,-0.0004949516733177006,1.0206429958343506
327128,-0.037931110709905624,0.0028214191552251577,0.9686465859413147
327138,-0.011725179851055145,0.025945918634533882,0.9253203272819519
327148,-0.01876123622059822,-0.012471909634768963,0.9192551374435425
327158,0.02696443535387516,-0.0002307405084138736,1.0250520706176758
327168,-0.06499631702899933,0.013289917260408401,0.9252011179924011
327178,-0.007444968447089195,0.0007417040760628879,0.9931294918060303
327188,-0.019492819905281067,0.011977284215390682,0.9477624297142029
327198,-0.02455233596265316,-0.007908914238214493,1.0053203105926514
327208,-0.03844738379120827,0.006566748023033142,0.9177366495132446
327218,0.01638537272810936,0.009507614187896252,0.9732171297073364
327228,0.03871060907840729,-0.0339328832924366,0.9635154604911804
327238,-0.00028636588831432164,-0.010451042093336582,0.9460402727127075
327248,-0.05988077074289322,0.00031421941821463406,0.9436677694320679
327258,-0.07381271570920944,-0.0158359557390213,0.9994175434112549
327268,-0.06230415403842926,-0.10724054276943207,0.9965444207191467
327278,-0.05594412982463837,-0.08460585027933121,1.0026189088821411
