time,roll,pitch,yaw
32997,-0.516504168510437,0.9573227763175964,4.67464017868042
33007,-1.0646321773529053,0.8535172343254089,4.618722438812256
33017,-1.301400065422058,-0.0683855265378952,4.623279094696045
33027,-1.207602620124817,-1.2041456699371338,4.668821334838867
33037,-0.977262020111084,-1.6419092416763306,4.614422798156738
33047,-0.05428566411137581,-1.8336634635925293,4.580283164978027
33057,0.5323013067245483,-1.929198980331421,4.520011901855469
33067,0.8899872899055481,-1.7586420774459839,4.4145283699035645
33077,1.1809918880462646,-1.467938780784607,4.329860210418701
33087,0.5958120226860046,-0.8391745090484619,4.080692291259766
33097,0.32565996050834656,-0.3080880045890808,3.972508668899536
33107,0.17998334765434265,0.03818709775805473,3.935614585876465
33117,-0.16003760695457458,0.1532164365053177,3.8741538524627686
33127,-0.24132126569747925,0.15423744916915894,3.8445630073547363
33137,-0.23548604547977448,0.1423669010400772,3.80680775642395
33147,-1.113454818725586,-1.0587801933288574,3.7368435859680176
33157,-0.8631317019462585,-1.274123191833496,3.70638108253479
33167,-0.3559175431728363,-1.3560950756072998,3.6888561248779297
33177,-0.009850827977061272,-1.3783831596374512,3.6426217555999756
33187,0.41356533765792847,-1.3125662803649902,3.6105194091796875
33197,0.9360188841819763,-1.11063814163208,3.6035592555999756
33207,1.2460354566574097,-0.8603836894035339,3.5789382457733154
33217,1.186159610748291,-0.5592426061630249,3.507810592651367
33227,1.182431697845459,-0.28964826464653015,3.4663450717926025
33237,0.9059683084487915,-0.11592551320791245,3.3935494422912598
33247,0.07593309134244919,-0.7031792402267456,3.2482666969299316
33257,0.3889850080013275,-0.7226961851119995,3.271789789199829
33267,0.5192134976387024,-0.809664785861969,3.267315149307251
33277,0.5466362237930298,-0.8672218918800354,3.2385599613189697
33287,0.6510224342346191,-0.8206143379211426,3.212601661682129
33297,0.7121806144714355,-0.7036385536193848,3.1829612255096436
33307,0.4096711277961731,-0.8138144612312317,3.100158214569092
33317,0.5794747471809387,-0.4231080412864685,3.1077747344970703
33327,1.0126290321350098,-0.21806912124156952,3.152578592300415
33337,0.7057929039001465,-0.13153576850891113,3.1113767623901367
33347,0.800320565700531,-0.047754526138305664,3.115676164627075
33357,0.744154691696167,-0.2924809753894806,3.0947611331939697
33367,0.6752815246582031,0.12241987138986588,3.1051154136657715
33377,0.7958196401596069,-0.003605758072808385,3.0949249267578125
33387,0.7130991816520691,-0.0960979238152504,3.072821617126465
33397,0.628969669342041,-0.27812379598617554,3.0417685508728027
33407,0.5604777336120605,-0.33560019731521606,3.0146234035491943
33417,0.5015588402748108,-0.4073130488395691,2.981619119644165
33427,0.520192563533783,-0.4245329797267914,2.9495747089385986
33437,0.41899824142456055,-0.4635203182697296,2.9108781814575195
33447,0.46973779797554016,0.23650693893432617,2.919606924057007
33457,0.45410510897636414,0.3937472403049469,2.8928377628326416
33467,0.4478606581687927,0.3926430940628052,2.8558478355407715
33477,0.5051741003990173,0.3423096537590027,2.8157191276550293
33487,0.4780285954475403,0.3108804523944855,2.779855966567993
33497,0.4411311447620392,0.22942118346691132,2.744915723800659
33507,0.3888593912124634,0.11975236982107162,2.7096776962280273
33517,0.39747247099876404,0.08054100722074509,2.6745095252990723
33527,0.34226125478744507,-0.06446035206317902,2.6421687602996826
33537,0.3605460226535797,-0.10056646168231964,2.6089394092559814
33547,0.33384260535240173,-0.019465170800685883,2.579768419265747
33557,0.27561548352241516,-0.03663753718137741,2.5486340522766113
33567,0.35185009241104126,0.032391417771577835,2.507744789123535
33577,0.2978289723396301,0.09776940196752548,2.4727444648742676
33587,0.20250485837459564,0.07310385257005692,2.436997413635254
33597,0.16900581121444702,0.21012654900550842,2.4011058807373047
33607,0.1174556091427803,0.027667878195643425,2.3602957725524902
33617,0.051340412348508835,-0.1276252567768097,2.321820020675659
33627,0.053357139229774475,-0.38003700971603394,2.276978015899658
33637,0.0009677836205810308,-0.6718603372573853,2.2388265132904053
33647,-0.033007845282554626,-0.8898345828056335,2.2070000171661377
33657,-0.020498480647802353,-1.1258466243743896,2.1835527420043945
33667,0.16011780500411987,-0.9018748998641968,2.151204824447632
33677,0.20080149173736572,-0.9962267875671387,2.1347928047180176
33687,0.21666458249092102,-0.9318417906761169,2.1170871257781982
33697,0.11036969721317291,-0.8593525886535645,2.0906708240509033
33707,0.08752008527517319,-0.8966127634048462,2.064256429672241
33717,-0.0682498887181282,-0.8699528574943542,2.0241200923919678
33727,-0.23752819001674652,-1.0623480081558228,1.9921163320541382
33737,-0.3646697700023651,-1.3050062656402588,1.9609521627426147
33747,-0.25880664587020874,-1.5027705430984497,1.945032000541687
33757,-0.17351606488227844,-1.6361628770828247,1.9246824979782104
33767,-0.06772672384977341,-1.7489120960235596,1.9056241512298584
33777,0.12117937952280045,-1.617780089378357,1.8840947151184082
33787,0.12061218172311783,-1.5672937631607056,1.8526121377944946
33797,0.18366332352161407,-1.5487725734710693,1.8380593061447144
33807,0.15552715957164764,-1.4582964181900024,1.8126767873764038
33817,0.062100548297166824,-1.3944445848464966,1.7844027280807495
33827,-0.05362918600440025,-1.3882315158843994,1.7583731412887573
33837,-0.14445239305496216,-1.3877393007278442,1.7423335313796997
33847,-0.16089361906051636,-1.3484724760055542,1.7301920652389526
33857,-0.10260693728923798,-1.2541735172271729,1.7163562774658203
33867,0.007461799308657646,-1.3133745193481445,1.714595913887024
33877,0.12743929028511047,-1.3744277954101562,1.7185221910476685
33887,0.22588421404361725,-1.365286946296692,1.7098565101623535
33897,0.2776537537574768,-1.3430073261260986,1.6985821723937988
33907,0.263977587223053,-1.2862014770507812,1.6824482679367065
33917,0.19296255707740784,-1.1909323930740356,1.6602243185043335
33927,0.08449684083461761,-1.0568407773971558,1.6391961574554443
33937,0.03364323824644089,-0.908159077167511,1.6345542669296265
33947,-0.14136087894439697,-0.7857449650764465,1.6054699420928955
33957,-0.19841746985912323,-0.6996994018554688,1.5971546173095703
33967,-0.04516075551509857,-0.6747336983680725,1.6271535158157349
33977,0.0126564409583807,-0.6997330188751221,1.6401699781417847
33987,-0.02691597491502762,-0.7257437109947205,1.6313340663909912
33997,0.06709542125463486,-0.7909778356552124,1.6400055885314941
34007,0.10856033116579056,-0.854546844959259,1.6415047645568848
34017,0.10028120875358582,-0.8715059161186218,1.6385658979415894
34027,0.060444414615631104,-0.7934306263923645,1.6336356401443481
34037,-0.0035358474124222994,-0.6803322434425354,1.6281707286834717
34047,-0.082740418612957,-0.5438974499702454,1.626124382019043
34057,-0.1399421989917755,-0.37809962034225464,1.6247049570083618
34067,-0.16402919590473175,-0.35007569193840027,1.6297441720962524
34077,-0.07957395911216736,-0.31968897581100464,1.6438270807266235
34087,0.038749437779188156,-0.36450985074043274,1.6619826555252075
34097,0.04197133332490921,-0.4744831919670105,1.6716513633728027
34107,0.03713469207286835,-0.6044283509254456,1.682746410369873
34117,0.06917968392372131,-0.6934349536895752,1.6979684829711914
34127,0.061560098081827164,-0.6522789597511292,1.7066833972930908
34137,0.03842372074723244,-0.5986890196800232,1.7212640047073364
34147,0.07944746315479279,-0.48397740721702576,1.7383456230163574
34157,0.049388039857149124,-0.39286041259765625,1.7615928649902344
34167,0.020805368199944496,-0.23855045437812805,1.7808469533920288
34177,-0.008022666908800602,-0.14775094389915466,1.795064926147461
34187,-0.037849459797143936,-0.1357041299343109,1.8113110065460205
34197,-0.059407640248537064,-0.19915848970413208,1.832775354385376
34207,-0.08239782601594925,-0.29856738448143005,1.8535847663879395
34217,-0.09737182408571243,-0.41239607334136963,1.8784241676330566
34227,-0.09478071331977844,-0.4904247522354126,1.9038267135620117
34237,-0.08058678358793259,-0.4949336647987366,1.9299501180648804
34247,-0.05001242831349373,-0.4147626459598541,1.9530984163284302
34257,0.053955718874931335,-0.2845531404018402,1.9754208326339722
34267,0.05422087758779526,-0.16615340113639832,2.0006608963012695
34277,0.03076283633708954,-0.23485985398292542,2.030097246170044
34287,-0.021512920036911964,-0.12686872482299805,2.0507731437683105
34297,-0.03175429627299309,-0.055656202137470245,2.0701637268066406
34307,-0.11566279083490372,-0.024688461795449257,2.094456434249878
34317,-0.17125841975212097,-0.15822918713092804,2.1218860149383545
34327,-0.17870479822158813,-0.17121636867523193,2.1393814086914062
34337,-0.12873575091362,-0.18599770963191986,2.1560218334198
34347,-0.07661385834217072,-0.19197559356689453,2.1682448387145996
34357,-0.019139623269438744,-0.17639993131160736,2.1768834590911865
34367,0.031954385340213776,-0.1445566713809967,2.179549217224121
34377,0.07304127514362335,-0.14426246285438538,2.1853315830230713
34387,0.09028923511505127,-0.01756928116083145,2.185542583465576
34397,0.06151137128472328,0.08790423721075058,2.1874520778656006
34407,-0.00184631475713104,0.048055846244096756,2.1965229511260986
34417,-0.07783634215593338,0.03414807468652725,2.208150625228882
34427,-0.14703845977783203,0.05063927546143532,2.2168171405792236
34437,-0.11283997446298599,0.0021050681825727224,2.226013660430908
34447,-0.12718741595745087,0.01135092880576849,2.2369322776794434
34457,-0.09274256229400635,0.03777444362640381,2.2426564693450928
34467,-0.03617103770375252,0.09525798261165619,2.2492387294769287
34477,0.03299541026353836,0.1767040640115738,2.253750801086426
34487,0.0788966715335846,0.2723279893398285,2.256699562072754
34497,0.08528374880552292,0.34731143712997437,2.263849973678589
34507,0.05301198735833168,0.40641316771507263,2.269810914993286
34517,-0.02113577164709568,0.39352449774742126,2.280942916870117
34527,-0.12899452447891235,0.3320745527744293,2.292067766189575
34537,-0.22721706330776215,0.18515704572200775,2.3085508346557617
34547,-0.20894530415534973,0.1204221099615097,2.3104357719421387
34557,-0.20275942981243134,0.08967948704957962,2.3201839923858643
34567,-0.206987664103508,0.1182808056473732,2.3306217193603516
34577,-0.10605946183204651,0.2019650936126709,2.329207181930542
34587,-0.020473863929510117,0.25790920853614807,2.3316962718963623
34597,0.02798078954219818,0.26606881618499756,2.3354601860046387
34607,0.024279408156871796,0.24768105149269104,2.341071605682373
34617,-0.030284706503152847,0.26934027671813965,2.3430211544036865
34627,-0.11806987226009369,0.10813333839178085,2.3553361892700195
34637,-0.18417008221149445,0.21970327198505402,2.3642101287841797
34647,-0.29413390159606934,0.2523685395717621,2.3872883319854736
34657,-0.28405120968818665,0.4307255446910858,2.3829264640808105
34667,-0.22310790419578552,0.042624711990356445,2.3950438499450684
34677,-0.1262756586074829,0.005503121763467789,2.3920888900756836
34687,-0.00424562394618988,0.03503862023353577,2.3892345428466797
34697,0.10109732300043106,-0.0007981042726896703,2.3972227573394775
34707,0.17476990818977356,0.09092675149440765,2.4046883583068848
34717,0.14197507500648499,0.22398312389850616,2.422799587249756
34727,0.11446286737918854,0.36921146512031555,2.43143630027771
34737,0.04096050187945366,0.42957803606987,2.4374516010284424
34747,-0.03623518347740173,0.45990654826164246,2.4398701190948486
34757,-0.08960285037755966,0.4604438841342926,2.444627046585083
34767,-0.10553131252527237,0.4688833951950073,2.4473958015441895
34777,-0.012199397198855877,0.4545496106147766,2.443692684173584
34787,-0.023218663409352303,0.4396686255931854,2.4643969535827637
34797,-0.02298831194639206,0.4250048100948334,2.4773311614990234
34807,0.045966632664203644,0.4294707477092743,2.48403263092041
34817,0.01924504153430462,0.4208505153656006,2.4996793270111084
34827,0.060972489416599274,0.451949805021286,2.498836040496826
34837,0.08929891884326935,0.4909653961658478,2.4977495670318604
34847,0.17088787257671356,0.46096271276474,2.493626117706299
34857,0.16687291860580444,0.50052410364151,2.502023696899414
34867,0.14915114641189575,0.512520432472229,2.511646270751953
34877,0.10673827677965164,0.5093504786491394,2.5218985080718994
34887,0.06847267597913742,0.5003879070281982,2.5338690280914307
34897,0.05686284229159355,0.48662617802619934,2.5409913063049316
34907,0.05700644850730896,0.460774302482605,2.5416083335876465
34917,0.06346157193183899,0.4288707971572876,2.5366430282592773
34927,0.06414439529180527,0.407481849193573,2.5352225303649902
34937,0.05353667214512825,0.40111592411994934,2.5336861610412598
34947,0.02909744158387184,0.4130905568599701,2.53428316116333
34957,0.013354229740798473,0.4066481590270996,2.53826642036438
34967,-0.0018379706889390945,0.4216398000717163,2.539429187774658
34977,-0.0059798890724778175,0.43689069151878357,2.5400989055633545
34987,-0.028856046497821808,0.41357970237731934,2.541771650314331
34997,-0.048509400337934494,0.3810015618801117,2.540069341659546
35007,-0.0567636638879776,0.34512701630592346,2.5385549068450928
35017,-0.05530063807964325,0.3132591247558594,2.5361554622650146
35027,-0.04730056971311569,0.26619505882263184,2.5303962230682373
35037,0.05853940546512604,0.251926988363266,2.5140562057495117
35047,0.0897117331624031,0.20969004929065704,2.5092999935150146
35057,0.10411323606967926,0.1905040442943573,2.5061216354370117
35067,0.09165837615728378,0.18170863389968872,2.5031802654266357
35077,0.051464248448610306,0.1718023121356964,2.4951138496398926
35087,-0.00978571642190218,0.1253952831029892,2.487529993057251
35097,-0.06924209743738174,0.13309383392333984,2.486114740371704
35107,-0.1299644261598587,0.1391073316335678,2.4885447025299072
35117,-0.07709307968616486,0.17344702780246735,2.482527732849121
35127,-0.06528062373399734,0.20368216931819916,2.4775876998901367
35137,-0.04333440959453583,0.22600089013576508,2.469419240951538
35147,-0.022374078631401062,0.192048117518425,2.45881724357605
35157,-0.024983374401926994,0.1325882524251938,2.4549129009246826
35167,-0.05351289361715317,0.06672760844230652,2.453991174697876
35177,-0.0962323546409607,0.07702413946390152,2.4520809650421143
35187,-0.15641196072101593,0.009185782633721828,2.4482266902923584
35197,-0.19935601949691772,0.012798123992979527,2.4443552494049072
35207,-0.21738813817501068,0.05929386243224144,2.4433975219726562
35217,-0.19804485142230988,0.103929303586483,2.440171480178833
35227,-0.16033580899238586,0.1278996467590332,2.4437034130096436
35237,-0.11861175298690796,0.1288723647594452,2.445082426071167
35247,-0.03121872805058956,0.08732713013887405,2.4387223720550537
35257,-0.030582640320062637,0.025249052792787552,2.436697006225586
35267,-0.05554168298840523,0.023765774443745613,2.4294769763946533
35277,-0.11160103231668472,-0.03872450813651085,2.425917625427246
35287,-0.1789572387933731,-0.05869048461318016,2.424424409866333
35297,-0.24778705835342407,0.03180212527513504,2.426555871963501
35307,-0.2926841676235199,0.05393049120903015,2.4328558444976807
35317,-0.2957569360733032,0.09673787653446198,2.4377408027648926
35327,-0.26932042837142944,0.12816676497459412,2.43859601020813
35337,-0.23245947062969208,0.11615433543920517,2.445946216583252
35347,-0.1964510828256607,0.06737451255321503,2.448707342147827
35357,-0.1749090850353241,0.0027677505277097225,2.4574341773986816
35367,-0.18084321916103363,-0.05072586610913277,2.4677252769470215
35377,-0.21200241148471832,-0.1340976357460022,2.482443332672119
35387,-0.24671369791030884,-0.16773003339767456,2.4916749000549316
35397,-0.29462072253227234,-0.16635167598724365,2.4943337440490723
35407,-0.3247358798980713,-0.11286357045173645,2.491042137145996
35417,-0.3303377628326416,-0.06689008325338364,2.4916746616363525
35427,-0.2975299060344696,-0.015810159966349602,2.49615216255188
35437,-0.23935478925704956,0.022803528234362602,2.501554489135742
35447,-0.16428114473819733,0.026736754924058914,2.5070483684539795
35457,-0.09204910695552826,-0.006366110406816006,2.5125043392181396
35467,-0.04694323241710663,-0.09195307642221451,2.51812744140625
35477,-0.1000581756234169,-0.16972720623016357,2.5165610313415527
35487,-0.10876671224832535,-0.16711609065532684,2.510711669921875
35497,-0.11893989145755768,-0.17953233420848846,2.514920949935913
35507,-0.13426698744297028,-0.1691705286502838,2.5117812156677246
35517,-0.13172200322151184,-0.12489145249128342,2.5095508098602295
35527,-0.10885196179151535,-0.06852296739816666,2.5114564895629883
35537,-0.06279142946004868,-0.02108549140393734,2.5156688690185547
35547,-0.02201301045715809,0.022774847224354744,2.5179927349090576
35557,-0.011387535370886326,0.00674796337261796,2.5112810134887695
35567,-0.013406747952103615,-0.049641191959381104,2.500251293182373
35577,-0.04671367630362511,-0.19582165777683258,2.4967572689056396
35587,-0.09431901574134827,-0.25836241245269775,2.4903595447540283
35597,-0.13932175934314728,-0.21175087988376617,2.4874775409698486
35607,-0.1502309888601303,-0.17866000533103943,2.486802339553833
35617,-0.12601245939731598,-0.09582755714654922,2.481102466583252
35627,-0.07796894013881683,-0.0004489433777052909,2.4760684967041016
35637,-0.02138405293226242,0.01319614052772522,2.470433235168457
35647,-0.05645061656832695,-0.00423160707578063,2.460989236831665
35657,-0.057019103318452835,0.0028851781971752644,2.454136371612549
35667,-0.012403013184666634,-0.021901486441493034,2.4472453594207764
35677,-0.05192911997437477,0.01566178724169731,2.436422348022461
35687,-0.08442003279924393,-0.004000070970505476,2.424821615219116
35697,-0.1109309047460556,0.0013954831520095468,2.413238525390625
35707,-0.1314440667629242,0.02754933387041092,2.4040565490722656
35717,-0.13365741074085236,0.06152896210551262,2.3925724029541016
35727,-0.12332682311534882,0.028159737586975098,2.383852958679199
35737,-0.0986589714884758,0.05585907772183418,2.375927448272705
35747,-0.05987056717276573,0.06462055444717407,2.3680522441864014
35757,-0.08536352217197418,-0.00992722436785698,2.363191843032837
35767,-0.04258308932185173,-0.03308388590812683,2.3580574989318848
35777,-0.013470754027366638,0.07637251913547516,2.348433494567871
35787,0.007208468858152628,-0.076514333486557,2.341550350189209
35797,0.018187565729022026,-0.05616965889930725,2.3327531814575195
35807,0.01180943101644516,-0.032060012221336365,2.322618007659912
35817,0.002474675653502345,0.005573343951255083,2.3120973110198975
35827,-0.07103929668664932,0.047574710100889206,2.301481246948242
35837,-0.07405883073806763,0.08072707802057266,2.2966902256011963
35847,-0.06436972320079803,0.10302481055259705,2.297520160675049
35857,-0.0423317551612854,0.03828151151537895,2.297645330429077
35867,-0.07988383620977402,0.030589690431952477,2.2947921752929688
35877,-0.03435583412647247,0.014204277656972408,2.2919046878814697
35887,0.022568073123693466,0.0065739513374865055,2.287851095199585
35897,0.07516004890203476,0.008464207872748375,2.281769037246704
35907,-0.02733144722878933,-0.04187075048685074,2.2785229682922363
35917,0.0667663961648941,0.06941835582256317,2.2764852046966553
35927,0.003853583475574851,0.05369036644697189,2.271296262741089
35937,0.01847422681748867,0.11291281133890152,2.2646195888519287
35947,0.03342187777161598,0.1686485856771469,2.2601802349090576
35957,0.05282372608780861,0.21598194539546967,2.2597501277923584
35967,0.06430676579475403,0.2314051389694214,2.25730299949646
35977,0.07463482022285461,0.22185513377189636,2.246518135070801
35987,0.07211333513259888,0.17842526733875275,2.2358882427215576
35997,0.06261259317398071,0.12869203090667725,2.2289137840270996
36007,0.050738055258989334,0.10814928263425827,2.2181179523468018
36017,0.033655982464551926,0.09911725670099258,2.2031073570251465
36027,0.0011847998248413205,0.041772302240133286,2.1844964027404785
36037,-0.031974051147699356,0.08654028922319412,2.166421413421631
36047,-0.05587172880768776,0.1517607569694519,2.1498236656188965
36057,-0.05793376639485359,0.22816571593284607,2.1327064037323
36067,-0.05076835677027702,0.2867303788661957,2.110553503036499
36077,-0.015029200352728367,0.328166663646698,2.0936737060546875
36087,0.03060772269964218,0.30815982818603516,2.0759267807006836
36097,0.05885278061032295,0.17334207892417908,2.0591213703155518
36107,0.1038748249411583,0.12718245387077332,2.0466134548187256
36117,0.11032574623823166,0.09309589862823486,2.02827787399292
36127,0.07534391433000565,0.026899712160229683,2.000981569290161
36137,0.022134577855467796,-0.014478961005806923,1.9789820909500122
36147,-0.03471462428569794,-0.01094655878841877,1.9572668075561523
36157,-0.08254794031381607,0.05323898419737816,1.93678879737854
36167,-0.10466109961271286,0.14117778837680817,1.9121884107589722
36177,-0.09712104499340057,0.22495488822460175,1.8844683170318604
36187,-0.06914767622947693,0.27238887548446655,1.8513072729110718
36197,-0.03258733078837395,0.2667194604873657,1.8157246112823486
36207,-0.008966165594756603,0.21145743131637573,1.78132963180542
36217,-0.0034034408163279295,0.12979786098003387,1.7490917444229126
36227,-0.013799007050693035,-0.03612382337450981,1.717867374420166
36237,-0.05238029360771179,-0.02079899050295353,1.6850569248199463
36247,-0.08079221844673157,-0.018831823021173477,1.6493382453918457
36257,-0.1085711345076561,0.0313313752412796,1.620033860206604
36267,-0.12224216759204865,0.0465487577021122,1.5884767770767212
36277,-0.12417919188737869,0.14748094975948334,1.5550819635391235
36287,-0.11164908111095428,0.2263960838317871,1.5233559608459473
36297,-0.09459897875785828,0.26441317796707153,1.4903594255447388
36307,-0.07475792616605759,0.2944675087928772,1.462067723274231
36317,-0.05096175894141197,0.24571990966796875,1.4375454187393188
36327,-0.039778679609298706,0.15138408541679382,1.4116307497024536
36337,-0.004911994095891714,0.06775025278329849,1.389194369316101
36347,-0.03584843873977661,-0.012377234175801277,1.3622099161148071
36357,0.005981704220175743,-0.07745233178138733,1.334023118019104
36367,0.05107063800096512,-0.06238964572548866,1.3104692697525024
36377,0.07099615782499313,-0.0055458517745137215,1.2839950323104858
36387,0.07156756520271301,0.07308675348758698,1.2568106651306152
36397,0.06327760219573975,0.15015700459480286,1.235285997390747
36407,0.03307158499956131,0.19487449526786804,1.208101511001587
36417,-0.0061292690224945545,0.19444094598293304,1.1826670169830322
36427,-0.03530697897076607,0.16818176209926605,1.1605955362319946
36437,-0.04770027846097946,0.11786729842424393,1.1335883140563965
36447,-0.05037922412157059,0.05926799029111862,1.1020433902740479
36457,-0.04022297263145447,-0.057958539575338364,1.074892282485962
36467,-0.0191396065056324,-0.07342666387557983,1.051174283027649
36477,0.003912033513188362,-0.03871631994843483,1.0312598943710327
36487,0.020869312807917595,0.03818477317690849,1.0100947618484497
36497,0.0208046343177557,0.13386039435863495,0.9880006909370422
36507,0.000861935259308666,0.15006473660469055,0.9663289189338684
36517,-0.039024073630571365,0.15026281774044037,0.9448254704475403
36527,-0.0788688063621521,0.31973257660865784,0.9248908162117004
36537,-0.1143069863319397,0.17598742246627808,0.901537299156189
36547,-0.12346918880939484,0.3076562285423279,0.8814066648483276
36557,-0.2401692420244217,-0.09195419400930405,0.8632748126983643
36567,-0.18619404733181,-0.11379185318946838,0.8429511189460754
36577,-0.10300544649362564,-0.09521152824163437,0.8241626024246216
36587,-0.07728090137243271,-0.043740835040807724,0.8070774674415588
36597,0.02570241317152977,-0.014466926455497742,0.7887747883796692
36607,0.09888404607772827,0.1209791973233223,0.7690480947494507
36617,0.20430898666381836,0.25774723291397095,0.7437540292739868
36627,0.19413456320762634,0.31133630871772766,0.72089684009552
36637,0.1438356190919876,0.4039764702320099,0.6974761486053467
36647,0.058287136256694794,0.463289737701416,0.675738513469696
36657,-0.04172467067837715,0.45789405703544617,0.6539475917816162
36667,-0.14018303155899048,0.3434597849845886,0.6288263201713562
36677,-0.19715821743011475,0.2714705765247345,0.6099197268486023
36687,-0.19224083423614502,0.34794771671295166,0.593065083026886
36697,-0.12471254914999008,0.2475254088640213,0.5766417384147644
36707,-0.013895997777581215,0.2752155363559723,0.5625184774398804
36717,0.10538507997989655,0.33048662543296814,0.5457950830459595
36727,0.13448455929756165,0.388004332780838,0.5290682911872864
36737,0.18416152894496918,0.3966520130634308,0.511592447757721
36747,0.17486459016799927,0.3922182321548462,0.4934872090816498
36757,0.11632262170314789,0.356473833322525,0.47766995429992676
36767,0.031210310757160187,0.291515588760376,0.45970419049263
36777,0.016345631331205368,0.208787739276886,0.4358740448951721
36787,-0.1068643257021904,0.20724749565124512,0.4150160551071167
36797,-0.11150768399238586,0.15584026277065277,0.3921118676662445
36807,-0.08287768065929413,0.19867272675037384,0.3716898560523987
36817,-0.013837317936122417,0.18708229064941406,0.3473193645477295
36827,0.07498201727867126,0.25397488474845886,0.32620206475257874
36837,0.15843790769577026,0.2412211298942566,0.3030388355255127
36847,0.2054864466190338,0.13120801746845245,0.27626943588256836
36857,0.13352401554584503,0.132099449634552,0.25407350063323975
36867,0.08388794213533401,0.05209832638502121,0.23054946959018707
36877,-0.014150667004287243,0.12192434072494507,0.2086779922246933
36887,-0.11036896705627441,0.00022792087111156434,0.1815529316663742
36897,-0.17752233147621155,-0.02172861620783806,0.15779559314250946
36907,-0.1894947737455368,-0.022878604009747505,0.13375617563724518
36917,-0.13044632971286774,-0.004386531189084053,0.1078680232167244
36927,-0.032540518790483475,0.018163032829761505,0.08422521501779556
36937,0.06612427532672882,0.02215760387480259,0.05974370241165161
36947,0.06575820595026016,0.08140923827886581,0.037418678402900696
36957,0.09614796191453934,0.05246623605489731,0.013984432443976402
36967,0.0729302391409874,-0.05864866450428963,-0.006364473141729832
36977,0.016776973381638527,-0.04075072333216667,-0.021567311137914658
36987,-0.05178093910217285,-0.09135933965444565,-0.03588554635643959
36997,-0.10051903128623962,-0.04938017576932907,-0.0495481975376606
37007,-0.11863845586776733,-0.04987548664212227,-0.061388470232486725
37017,-0.10959281772375107,-0.02128628082573414,-0.06913531571626663
37027,-0.14464795589447021,0.012155487202107906,-0.0807671993970871
37037,-0.09997106343507767,0.03147098049521446,-0.09155755490064621
37047,-0.061411574482917786,0.017459657043218613,-0.10257380455732346
37057,-0.02513597533106804,-0.027909742668271065,-0.11691738665103912
37067,-0.07257919013500214,-0.08413481712341309,-0.1389341801404953
37077,0.0005251500406302512,-0.12520882487297058,-0.15503112971782684
37087,-0.013459567911922932,-0.14967434108257294,-0.17400649189949036
37097,-0.04598969593644142,-0.16547241806983948,-0.1930098682641983
37107,-0.05895492061972618,-0.14088042080402374,-0.21456338465213776
37117,-0.07599364221096039,-0.11094530671834946,-0.23365755379199982
37127,-0.08349481225013733,-0.06803615391254425,-0.24900735914707184
