time,x_pos,y_pos,z_pos
45209,0.5062259435653687,0.5122606158256531,0.2371794730424881
45219,0.5028979778289795,0.5096949338912964,0.23950664699077606
45229,0.5034176707267761,0.5087757706642151,0.24396087229251862
45239,0.5012468695640564,0.5078135132789612,0.24676577746868134
45249,0.5002073049545288,0.506122887134552,0.249619260430336
45259,0.4992286264896393,0.5028479099273682,0.25933071970939636
45269,0.49757784605026245,0.5027530789375305,0.26282280683517456
45279,0.4963120222091675,0.4997367560863495,0.2657787501811981
45289,0.4967118203639984,0.4988725185394287,0.26724645495414734
45299,0.49386507272720337,0.4981009066104889,0.2702888548374176
45309,0.49417221546173096,0.4981426000595093,0.27391380071640015
45319,0.4956044554710388,0.4961038827896118,0.2839502692222595
45329,0.48473596572875977,0.4909364879131317,0.2868155837059021
45339,0.48351526260375977,0.4906355142593384,0.29076534509658813
45349,0.4817204773426056,0.4888296127319336,0.2941983640193939
45359,0.4813510775566101,0.48850515484809875,0.3020801544189453
45369,0.4807735085487366,0.48839354515075684,0.3061199188232422
45379,0.476367712020874,0.48436135053634644,0.3089781403541565
45389,0.47483623027801514,0.4825635850429535,0.3109864890575409
45399,0.47455325722694397,0.48223447799682617,0.31453296542167664
45409,0.4726570248603821,0.48000237345695496,0.31751692295074463
45419,0.46911394596099854,0.47884926199913025,0.32726138830184937
45429,0.466875821352005,0.47483181953430176,0.33037418127059937
45439,0.46493464708328247,0.4747394323348999,0.33390986919403076
45449,0.4638492465019226,0.47394198179244995,0.33737891912460327
45459,0.4612482190132141,0.47132056951522827,0.34330129623413086
45469,0.46159374713897705,0.4716123044490814,0.3469972014427185
45479,0.46066418290138245,0.46847471594810486,0.35005486011505127
45489,0.4602286219596863,0.46946150064468384,0.35800930857658386
45499,0.4539579749107361,0.4650310277938843,0.3606047034263611
45509,0.45354926586151123,0.46436813473701477,0.36376237869262695
45519,0.4512510299682617,0.46300208568573,0.3757106065750122
45529,0.4511597752571106,0.4620579183101654,0.37896138429641724
45539,0.44997453689575195,0.46111762523651123,0.3819713592529297
45549,0.44903966784477234,0.4610331952571869,0.38498935103416443
45559,0.44745734333992004,0.46008458733558655,0.3857668936252594
45569,0.44636279344558716,0.4582239091396332,0.38835474848747253
45579,0.4393727481365204,0.4551709294319153,0.39032426476478577
45589,0.43793097138404846,0.45517024397850037,0.3937532305717468
45599,0.4357301890850067,0.4544669985771179,0.39624953269958496
45609,0.4351111650466919,0.4534728527069092,0.3989371061325073
45619,0.4339531362056732,0.45290860533714294,0.4067513644695282
45629,0.4311710000038147,0.45101022720336914,0.4094061851501465
45639,0.4299006462097168,0.45147743821144104,0.41211238503456116
45649,0.42639803886413574,0.446990042924881,0.4046206474304199
45659,0.42662501335144043,0.4487554132938385,0.4066261947154999
45669,0.425248920917511,0.44560906291007996,0.40846318006515503
45679,0.4222372770309448,0.4463464915752411,0.41019147634506226
45689,0.4229868948459625,0.4453003704547882,0.4035639464855194
45699,0.421622097492218,0.44556865096092224,0.4046359658241272
45709,0.4206545650959015,0.44402074813842773,0.40565308928489685
45719,0.4204866588115692,0.44337284564971924,0.400781512260437
45729,0.4190155267715454,0.4422689974308014,0.40123823285102844
45739,0.4163818955421448,0.4416433274745941,0.4015968143939972
45749,0.41342565417289734,0.44113296270370483,0.4018396735191345
45759,0.4105221629142761,0.4410973787307739,0.4019918143749237
45769,0.41059109568595886,0.4416150152683258,0.4022539258003235
45779,0.4104924201965332,0.44206565618515015,0.40254196524620056
45789,0.41120821237564087,0.442376047372818,0.4227356016635895
45799,0.40972691774368286,0.4386056959629059,0.42411696910858154
45809,0.40766486525535583,0.43789905309677124,0.4253205358982086
45819,0.4081541895866394,0.4366385042667389,0.4050981104373932
45829,0.4071635603904724,0.43787795305252075,0.405027836561203
45839,0.40419232845306396,0.4391442537307739,0.40494272112846375
45849,0.4025760591030121,0.4381198585033417,0.4060608148574829
45859,0.40152060985565186,0.4373050928115845,0.4060744047164917
45869,0.40110766887664795,0.43674302101135254,0.4061017632484436
45879,0.401604026556015,0.4376416802406311,0.40608033537864685
45889,0.4011659026145935,0.43873876333236694,0.40212640166282654
45899,0.4009464979171753,0.4384854733943939,0.40173906087875366
45909,0.40072160959243774,0.4377621114253998,0.40137916803359985
45919,0.4000706970691681,0.43631231784820557,0.39123839139938354
45929,0.4029695391654968,0.43481555581092834,0.39036116003990173
45939,0.40425020456314087,0.43335750699043274,0.38941076397895813
45949,0.40239062905311584,0.4318213164806366,0.37839019298553467
45959,0.4025448262691498,0.4371972680091858,0.37709274888038635
45969,0.40102100372314453,0.44150689244270325,0.37567999958992004
45979,0.3985043168067932,0.440782755613327,0.3705589175224304
45989,0.40030497312545776,0.43990564346313477,0.36910945177078247
45999,0.39968207478523254,0.44087499380111694,0.3677200675010681
46009,0.4018981158733368,0.44150757789611816,0.3664328455924988
46019,0.40196582674980164,0.4444029927253723,0.3609379827976227
46029,0.3996507227420807,0.4422774016857147,0.359632670879364
46039,0.401119202375412,0.44472014904022217,0.3584270179271698
46049,0.40293124318122864,0.44526001811027527,0.3624431788921356
46059,0.40657559037208557,0.4454862177371979,0.3617892265319824
46069,0.4027784466743469,0.4440711736679077,0.3614559769630432
46079,0.4062145948410034,0.446183443069458,0.3616302013397217
46089,0.40489432215690613,0.44713008403778076,0.3613390326499939
46099,0.4078596234321594,0.44776225090026855,0.36110907793045044
46109,0.4061441123485565,0.44677549600601196,0.36111941933631897
46119,0.40866562724113464,0.4473881721496582,0.36657389998435974
46129,0.40721413493156433,0.4478621482849121,0.3670363128185272
46139,0.41139134764671326,0.4474755525588989,0.367595374584198
46149,0.4106442332267761,0.447654664516449,0.37634560465812683
46159,0.4097682535648346,0.44740527868270874,0.3774571716785431
46169,0.4118877947330475,0.44841769337654114,0.378695547580719
46179,0.41175609827041626,0.44936951994895935,0.3702221214771271
46189,0.41194388270378113,0.449518084526062,0.37093931436538696
46199,0.41227689385414124,0.44868308305740356,0.37171414494514465
46209,0.41240233182907104,0.44891995191574097,0.37254786491394043
46219,0.4134142994880676,0.45003244280815125,0.37354424595832825
46229,0.4145268201828003,0.45020759105682373,0.374393105506897
46239,0.4136302173137665,0.45024457573890686,0.37522873282432556
46249,0.4138822853565216,0.4504784345626831,0.3712848126888275
46259,0.41478970646858215,0.4507504105567932,0.37185338139533997
46269,0.41638851165771484,0.4510546028614044,0.37241125106811523
46279,0.41608890891075134,0.45130759477615356,0.3649045526981354
46289,0.4162497818470001,0.4513474702835083,0.3649928867816925
46299,0.4161614179611206,0.4515569508075714,0.3650348484516144
46309,0.41590365767478943,0.4507398307323456,0.36729294061660767
46319,0.4155943989753723,0.4507094919681549,0.36749330163002014
46329,0.41632112860679626,0.45063650608062744,0.3677319884300232
46339,0.41587933897972107,0.4506368935108185,0.3679637908935547
46349,0.41611677408218384,0.4495414197444916,0.3755509853363037
46359,0.4165456295013428,0.4497146010398865,0.376299649477005
46369,0.4171406924724579,0.4500250518321991,0.3770671486854553
46379,0.4173834025859833,0.45049411058425903,0.37878772616386414
46389,0.4179406464099884,0.4510243535041809,0.3796750605106354
46399,0.41841408610343933,0.44883501529693604,0.3806438744068146
46409,0.4186640977859497,0.4510918855667114,0.3801366090774536
46419,0.41884762048721313,0.45136964321136475,0.3811207711696625
46429,0.41785064339637756,0.4498230814933777,0.3821087181568146
46439,0.41764435172080994,0.4507869780063629,0.3829896152019501
46449,0.41652825474739075,0.449835866689682,0.39166760444641113
46459,0.4166085720062256,0.4499685764312744,0.3930031359195709
46469,0.41690793633461,0.4502037465572357,0.3943539261817932
46479,0.41746166348457336,0.4506346881389618,0.39288750290870667
46489,0.41811296343803406,0.451151579618454,0.39404502511024475
46499,0.4192545413970947,0.45182156562805176,0.3951757848262787
46509,0.41721218824386597,0.452218234539032,0.39053037762641907
46519,0.41559091210365295,0.4523530900478363,0.3913131058216095
46529,0.41920652985572815,0.44309672713279724,0.3923790156841278
46539,0.4191027879714966,0.4409889280796051,0.3929966986179352
46549,0.4179830253124237,0.4407966732978821,0.40053629875183105
46559,0.4189375042915344,0.44146838784217834,0.40161019563674927
46569,0.42005202174186707,0.44205260276794434,0.402634859085083
46579,0.41830915212631226,0.44193097949028015,0.41239258646965027
46589,0.41846171021461487,0.4430476725101471,0.4137978255748749
46599,0.41859951615333557,0.44125041365623474,0.4151773154735565
46609,0.41857582330703735,0.4423551857471466,0.42873474955558777
46619,0.4168219268321991,0.43926531076431274,0.4308113157749176
46629,0.4168839454650879,0.44006675481796265,0.4327943027019501
46639,0.4170888364315033,0.43852370977401733,0.4299631416797638
46649,0.41739585995674133,0.437737375497818,0.4315629005432129
46659,0.4178692400455475,0.4379482567310333,0.43309181928634644
46669,0.4175812005996704,0.4386117160320282,0.43453726172447205
46679,0.4172879457473755,0.4388338327407837,0.43635129928588867
46689,0.41584017872810364,0.4395080506801605,0.4376136362552643
46699,0.4161016345024109,0.43749040365219116,0.4387967884540558
46709,0.41633570194244385,0.43735796213150024,0.43006443977355957
46719,0.4162910580635071,0.43702492117881775,0.4304761588573456
46729,0.41625717282295227,0.4376273453235626,0.43078169226646423
46739,0.41619524359703064,0.43775689601898193,0.415333092212677
46749,0.4160679578781128,0.437316358089447,0.41457632184028625
46759,0.41607874631881714,0.43653604388237,0.4137532413005829
46769,0.41630828380584717,0.4355749785900116,0.4128625690937042
46779,0.414472758769989,0.43674221634864807,0.4201153814792633
46789,0.41382792592048645,0.43703341484069824,0.4195823073387146
46799,0.41435110569000244,0.436542809009552,0.41904228925704956
46809,0.41381537914276123,0.4362264573574066,0.41380223631858826
46819,0.4132721424102783,0.43616852164268494,0.41298359632492065
46829,0.4137384593486786,0.4361788034439087,0.4121612012386322
46839,0.41303443908691406,0.43704453110694885,0.4018316864967346
46849,0.4132186770439148,0.4378283619880676,0.4005059003829956
46859,0.4121879041194916,0.4373697340488434,0.3992241621017456
46869,0.41213342547416687,0.438719242811203,0.3979390263557434
46879,0.41213738918304443,0.4387696385383606,0.39295491576194763
46889,0.4121885597705841,0.4387218654155731,0.3915987014770508
46899,0.41242966055870056,0.43868890404701233,0.39032530784606934
46909,0.4106956124305725,0.43762192130088806,0.3886944055557251
46919,0.41106459498405457,0.43461376428604126,0.38754767179489136
46929,0.4115787446498871,0.43784525990486145,0.3866661787033081
46939,0.4118157923221588,0.440809428691864,0.4113290309906006
46949,0.4119124114513397,0.4416634142398834,0.41197872161865234
46959,0.41196513175964355,0.4416777491569519,0.4127773642539978
46969,0.41172367334365845,0.443670392036438,0.42798301577568054
46979,0.4104505181312561,0.44234493374824524,0.4298657774925232
46989,0.41132158041000366,0.442674458026886,0.4318109452724457
46999,0.41008517146110535,0.4439947009086609,0.4337925612926483
47009,0.4098753035068512,0.44373080134391785,0.44546857476234436
47019,0.4103447198867798,0.44332340359687805,0.447927325963974
47029,0.4113719165325165,0.44341057538986206,0.45037221908569336
47039,0.4105673134326935,0.4445725381374359,0.43851858377456665
47049,0.4113897979259491,0.44512420892715454,0.4400274455547333
47059,0.40872490406036377,0.4458930790424347,0.4414142668247223
47069,0.40920305252075195,0.44653013348579407,0.444413959980011
47079,0.40905290842056274,0.44698500633239746,0.44558796286582947
47089,0.41140541434288025,0.44695866107940674,0.446632981300354
47099,0.4109923541545868,0.44696474075317383,0.44757530093193054
47109,0.41058972477912903,0.446952760219574,0.4536817669868469
47119,0.4095391035079956,0.4467409551143646,0.4547400176525116
47129,0.40647879242897034,0.44681456685066223,0.45572760701179504
47139,0.4072987735271454,0.44721999764442444,0.45383524894714355
47149,0.40628257393836975,0.4477347135543823,0.4546186327934265
47159,0.4064456522464752,0.44835224747657776,0.45541906356811523
47169,0.4066918194293976,0.44788259267807007,0.456271767616272
47179,0.40789318084716797,0.44834625720977783,0.45710229873657227
47189,0.4079116880893707,0.44841623306274414,0.4578768312931061
47199,0.4076399505138397,0.44799351692199707,0.45856085419654846
47209,0.40612709522247314,0.4474312961101532,0.45794418454170227
47219,0.4056782126426697,0.44676071405410767,0.45819249749183655
47229,0.40618085861206055,0.44750332832336426,0.45821040868759155
47239,0.4061208665370941,0.44711506366729736,0.4513597786426544
47249,0.4060169458389282,0.44718217849731445,0.4506485164165497
47259,0.40599554777145386,0.44959521293640137,0.44977709650993347
47269,0.40715429186820984,0.4510936737060547,0.4452345669269562
47279,0.40616676211357117,0.4501590132713318,0.44403785467147827
47289,0.40492621064186096,0.45023226737976074,0.4427783191204071
47299,0.40498650074005127,0.451074481010437,0.4440343976020813
47309,0.4060696065425873,0.45038288831710815,0.44296202063560486
47319,0.4060482978820801,0.4496912360191345,0.44184350967407227
47329,0.40600740909576416,0.4556446969509125,0.4406643509864807
47339,0.405889093875885,0.4550417959690094,0.4314766824245453
47349,0.40567782521247864,0.4546641409397125,0.42987626791000366
47359,0.4044855833053589,0.45438170433044434,0.4283357560634613
47369,0.4043331444263458,0.4548528790473938,0.3979783356189728
47379,0.40424203872680664,0.4543788433074951,0.39490363001823425
47389,0.40421515703201294,0.45493283867836,0.3918725848197937
47399,0.40535768866539,0.4568104147911072,0.40394073724746704
47409,0.4054640233516693,0.4562588632106781,0.4020123779773712
47419,0.40557625889778137,0.45561298727989197,0.4002074599266052
47429,0.4046308994293213,0.4560721516609192,0.3985360860824585
47439,0.4056563973426819,0.4556284546852112,0.3930658996105194
47449,0.40575721859931946,0.45541808009147644,0.3914214074611664
47459,0.4057384133338928,0.45539113879203796,0.3898986577987671
47469,0.4056503474712372,0.45771607756614685,0.39991140365600586
47479,0.40541037917137146,0.4568813741207123,0.39943888783454895
47489,0.40434935688972473,0.459051251411438,0.39916297793388367
47499,0.4051783084869385,0.4592978358268738,0.39668065309524536
47509,0.40507882833480835,0.45867234468460083,0.3965093195438385
47519,0.40502282977104187,0.4589870274066925,0.3963846266269684
47529,0.40499135851860046,0.4591723680496216,0.3963877260684967
47539,0.40396150946617126,0.46022000908851624,0.38749825954437256
47549,0.40471822023391724,0.4603603780269623,0.3873150050640106
47559,0.4037904143333435,0.46030786633491516,0.3872298300266266
47569,0.4048941731452942,0.46041733026504517,0.39048799872398376
47579,0.4038603603839874,0.4604550302028656,0.3907063603401184
47589,0.40474072098731995,0.4611852467060089,0.3910250663757324
47599,0.404653400182724,0.46142634749412537,0.3970069885253906
47609,0.40367937088012695,0.4617018699645996,0.39778614044189453
47619,0.4045039415359497,0.46213749051094055,0.39861932396888733
47629,0.4029833674430847,0.4642617404460907,0.40901973843574524
47639,0.40268799662590027,0.4628188908100128,0.4105769991874695
47649,0.40512150526046753,0.46307051181793213,0.41211041808128357
47659,0.4050609767436981,0.46320921182632446,0.4135701060295105
47669,0.4050314426422119,0.46331897377967834,0.4051598310470581
47679,0.40501755475997925,0.46449583768844604,0.4060845971107483
47689,0.4051886796951294,0.46469995379447937,0.40703561902046204
47699,0.40362176299095154,0.4648853838443756,0.41259297728538513
47709,0.4046218991279602,0.4650072455406189,0.4138220548629761
47719,0.40671655535697937,0.46289339661598206,0.4150468111038208
47729,0.4057937562465668,0.46453091502189636,0.40912482142448425
47739,0.40382927656173706,0.46666836738586426,0.40969547629356384
47749,0.4031497836112976,0.4699116051197052,0.41004082560539246
47759,0.40748223662376404,0.4721478521823883,0.41041305661201477
47769,0.40666311979293823,0.4733104407787323,0.4107879400253296
47779,0.404683381319046,0.4753802716732025,0.41085511445999146
47789,0.40412071347236633,0.4769674837589264,0.4108826816082001
47799,0.4034278094768524,0.4785984456539154,0.4339379072189331
47809,0.4032661020755768,0.47856131196022034,0.4355528652667999
47819,0.4043636620044708,0.4777464270591736,0.4374111592769623
47829,0.40492770075798035,0.47791266441345215,0.44485804438591003
47839,0.405722439289093,0.47818395495414734,0.44669660925865173
47849,0.405622273683548,0.4783552885055542,0.44851064682006836
47859,0.4060869812965393,0.47939634323120117,0.45016130805015564
47869,0.4062509536743164,0.48236870765686035,0.45346301794052124
47879,0.4059964418411255,0.48485422134399414,0.45488429069519043
47889,0.40567415952682495,0.4874259829521179,0.4561752378940582
47899,0.40503814816474915,0.48840221762657166,0.4643927812576294
47909,0.40410903096199036,0.49001625180244446,0.4658864140510559
47919,0.403250128030777,0.49084383249282837,0.4673520028591156
47929,0.4036601483821869,0.4932243227958679,0.47532448172569275
47939,0.4036063253879547,0.4924381971359253,0.4771369397640228
47949,0.4030298888683319,0.49508699774742126,0.4784286618232727
47959,0.40542030334472656,0.49174031615257263,0.45316168665885925
47969,0.4087456464767456,0.49047189950942993,0.4529828727245331
47979,0.40488141775131226,0.49108198285102844,0.45262834429740906
47989,0.4078470766544342,0.49239763617515564,0.4519105851650238
47999,0.4087311029434204,0.4948921501636505,0.4513833224773407
48009,0.4103809595108032,0.4973180294036865,0.45025721192359924
48019,0.40977534651756287,0.49961066246032715,0.44911304116249084
48029,0.4091596305370331,0.5015179514884949,0.4465279281139374
48039,0.40759891271591187,0.5025221109390259,0.4453282952308655
48049,0.4053570628166199,0.5021923184394836,0.4442584812641144
48059,0.4035418629646301,0.5119739174842834,0.4497956931591034
48069,0.40497076511383057,0.5140360593795776,0.44891348481178284
48079,0.40458643436431885,0.5150477290153503,0.4481499493122101
48089,0.40587952733039856,0.5158361792564392,0.44741207361221313
48099,0.40736863017082214,0.5227408409118652,0.45193833112716675
48109,0.40723174810409546,0.5233461856842041,0.45148420333862305
48119,0.40764859318733215,0.5283485651016235,0.45049771666526794
48129,0.4072377681732178,0.5308289527893066,0.46247512102127075
48139,0.4059986472129822,0.5350727438926697,0.46235498785972595
48149,0.40532007813453674,0.5360095500946045,0.4626477360725403
48159,0.4060896039009094,0.5424679517745972,0.4558570981025696
48169,0.4039149880409241,0.5434267520904541,0.45570942759513855
48179,0.40419042110443115,0.5451623797416687,0.4554371237754822
48189,0.4049891233444214,0.5476564168930054,0.4550971984863281
48199,0.4053855836391449,0.5505804419517517,0.44038069248199463
48209,0.40606820583343506,0.5543777346611023,0.439043253660202
48219,0.40687185525894165,0.5573076605796814,0.43777725100517273
48229,0.40332382917404175,0.5602010488510132,0.42750149965286255
48239,0.4041000306606293,0.5629726052284241,0.4259239435195923
48249,0.4045517146587372,0.5655892491340637,0.4244413673877716
48259,0.4044164717197418,0.5681459307670593,0.4401532709598541
48269,0.40406665205955505,0.5739291906356812,0.43927639722824097
48279,0.4048784375190735,0.5757078528404236,0.4388376474380493
48289,0.4034438133239746,0.5801594257354736,0.44069018959999084
48299,0.4039700925350189,0.5814195871353149,0.4405081272125244
48309,0.40411022305488586,0.5849639773368835,0.44016164541244507
48319,0.40421560406684875,0.5910134315490723,0.43952903151512146
48329,0.4043304920196533,0.5922568440437317,0.44024285674095154
48339,0.4046236276626587,0.5952056646347046,0.440030574798584
48349,0.4037173390388489,0.6010761857032776,0.43951570987701416
48359,0.4037264883518219,0.6028186678886414,0.43143272399902344
48369,0.404401570558548,0.604058027267456,0.4311642348766327
48379,0.4022260308265686,0.6068774461746216,0.43074679374694824
48389,0.40365883708000183,0.608644425868988,0.43669670820236206
48399,0.40466970205307007,0.6164517998695374,0.4361681640148163
48409,0.40337708592414856,0.6185429692268372,0.4361552894115448
48419,0.4031651020050049,0.620625913143158,0.43618348240852356
48429,0.4034354090690613,0.6219547986984253,0.4366042912006378
48439,0.4021225571632385,0.6292992830276489,0.43612754344940186
48449,0.40187934041023254,0.6316526532173157,0.43620485067367554
48459,0.401248574256897,0.6322274804115295,0.4430708885192871
48469,0.40122395753860474,0.6382613778114319,0.4431169927120209
48479,0.40075919032096863,0.6382812857627869,0.44397813081741333
48489,0.4010166525840759,0.6438599228858948,0.43931394815444946
48499,0.4010286331176758,0.6458916664123535,0.4395136833190918
48509,0.4014717936515808,0.6511551737785339,0.4393382966518402
48519,0.39869970083236694,0.6525209546089172,0.4397306442260742
48529,0.40037986636161804,0.6543043255805969,0.4445817172527313
48539,0.40154820680618286,0.6618056297302246,0.44442111253738403
48549,0.4013318717479706,0.6651403903961182,0.4447040557861328
48559,0.3998565971851349,0.6658830046653748,0.4397190511226654
48569,0.40034350752830505,0.6698437333106995,0.4396173059940338
48579,0.4010591208934784,0.6707949042320251,0.43992629647254944
48589,0.4008183181285858,0.6709499359130859,0.42743349075317383
48599,0.4007156193256378,0.675186038017273,0.42653486132621765
48609,0.4007610082626343,0.6786957383155823,0.4256671369075775
48619,0.4016056954860687,0.6822493672370911,0.4247712790966034
48629,0.40063217282295227,0.6847875118255615,0.4240153133869171
48639,0.3996034562587738,0.6854916214942932,0.4235815405845642
48649,0.39968252182006836,0.6882209181785583,0.4227059781551361
48659,0.3996015787124634,0.6975215077400208,0.4372955560684204
48669,0.3984565734863281,0.6980026960372925,0.43773552775382996
48679,0.39839276671409607,0.7012031674385071,0.43772274255752563
48689,0.3985597491264343,0.7022519111633301,0.4236171543598175
48699,0.3975914716720581,0.705035924911499,0.422908753156662
48709,0.3980971574783325,0.7060323357582092,0.42255693674087524
48719,0.397391676902771,0.7119399905204773,0.4166148602962494
48729,0.39667415618896484,0.7142878174781799,0.4158123731613159
48739,0.3981375992298126,0.7149346470832825,0.4153165817260742
48749,0.3972306549549103,0.7183664441108704,0.4144338071346283
48759,0.39734530448913574,0.7204976677894592,0.42212340235710144
48769,0.39721155166625977,0.7210690379142761,0.42209765315055847
48779,0.39705926179885864,0.7245441675186157,0.4217148721218109
48789,0.3969342112541199,0.7314180135726929,0.4445439279079437
48799,0.3968656361103058,0.7326306104660034,0.4458048641681671
48809,0.39680051803588867,0.7355583906173706,0.4468937814235687
48819,0.3967795968055725,0.7383970618247986,0.4480704963207245
48829,0.3969341218471527,0.7411479353904724,0.44926583766937256
48839,0.3979027569293976,0.7448089718818665,0.45023179054260254
48849,0.3965449035167694,0.7463870644569397,0.45159682631492615
48859,0.39607036113739014,0.7478025555610657,0.4379895031452179
48869,0.39606380462646484,0.7521505951881409,0.4380183517932892
48879,0.3960422873497009,0.7552647590637207,0.4382147789001465
48889,0.3962430953979492,0.7574958205223083,0.43681126832962036
48899,0.3963920772075653,0.7589859366416931,0.43693771958351135
48909,0.395160436630249,0.7623770833015442,0.43662476539611816
48919,0.39466699957847595,0.7668808102607727,0.42065998911857605
48929,0.39441731572151184,0.7690773010253906,0.4195665121078491
48939,0.3942531645298004,0.7712319493293762,0.41848990321159363
48949,0.39526674151420593,0.7726045250892639,0.42445558309555054
48959,0.395352303981781,0.7763474583625793,0.4235340654850006
48969,0.3954395055770874,0.7790862321853638,0.4227325916290283
48979,0.39553478360176086,0.783858597278595,0.4216558337211609
48989,0.3946055471897125,0.7854807376861572,0.4313989281654358
48999,0.39453163743019104,0.7886096835136414,0.4312382936477661
49009,0.39431998133659363,0.7918468117713928,0.43114423751831055
49019,0.3941541910171509,0.7939357161521912,0.42725759744644165
49029,0.39407163858413696,0.7992531657218933,0.42686328291893005
49039,0.39388972520828247,0.7996785640716553,0.4272281527519226
49049,0.39377859234809875,0.803516685962677,0.4223549962043762
49059,0.3937622010707855,0.8056361675262451,0.42226019501686096
49069,0.39387714862823486,0.8097110390663147,0.4219227731227875
49079,0.3939558267593384,0.8107745051383972,0.4221004843711853
49089,0.39303287863731384,0.8162150979042053,0.41684696078300476
49099,0.39318689703941345,0.8169888854026794,0.41679847240448
49109,0.3933282196521759,0.8197998404502869,0.41639596223831177
49119,0.39326322078704834,0.8206641674041748,0.40399467945098877
49129,0.3941563069820404,0.8254411220550537,0.4025838077068329
49139,0.3940524160861969,0.8273224234580994,0.40159258246421814
49149,0.39378905296325684,0.8301464915275574,0.412106990814209
49159,0.39437147974967957,0.8323698043823242,0.41173604130744934
49169,0.3952235281467438,0.8345621228218079,0.41146403551101685
49179,0.39436790347099304,0.8394896388053894,0.41093116998672485
49189,0.39512303471565247,0.8426150679588318,0.4234791100025177
49199,0.3946739435195923,0.8467286229133606,0.4238506555557251
49209,0.3943076431751251,0.848111093044281,0.42471420764923096
49219,0.39394477009773254,0.8520552515983582,0.42435216903686523
49229,0.3934600353240967,0.8532983660697937,0.425252228975296
49239,0.393250435590744,0.8581098318099976,0.4256322383880615
49249,0.3934573233127594,0.8593142032623291,0.4244007170200348
49259,0.39477139711380005,0.8636525869369507,0.42475593090057373
49269,0.3950366675853729,0.8671457767486572,0.4250975251197815
