time,x_pos,y_pos,z_pos
175538,-0.17139016091823578,0.38347774744033813,0.42348769307136536
175548,-0.17294809222221375,0.3846379816532135,0.42386317253112793
175558,-0.17455606162548065,0.38388165831565857,0.4231448769569397
175568,-0.17472895979881287,0.38357090950012207,0.42377427220344543
175578,-0.17570076882839203,0.3828277587890625,0.42421942949295044
175588,-0.18203036487102509,0.3897936940193176,0.42482733726501465
175598,-0.18182578682899475,0.39074474573135376,0.42527538537979126
175608,-0.18418949842453003,0.39337560534477234,0.425290048122406
175618,-0.18552586436271667,0.3921695351600647,0.4251743257045746
175628,-0.18756017088890076,0.39622023701667786,0.4252030551433563
175638,-0.18798309564590454,0.39534807205200195,0.4255969524383545
175648,-0.18945817649364471,0.39509740471839905,0.425809383392334
175658,-0.19519972801208496,0.4035400152206421,0.4252411723136902
175668,-0.1969842165708542,0.4043854773044586,0.4252472519874573
175678,-0.20075123012065887,0.4065227210521698,0.4248438775539398
175688,-0.20382529497146606,0.40846824645996094,0.42800644040107727
175698,-0.20631833374500275,0.4084036946296692,0.42814815044403076
175708,-0.20895560085773468,0.4088039994239807,0.428288996219635
175718,-0.20954132080078125,0.41158583760261536,0.43202704191207886
175728,-0.2092885822057724,0.41172367334365845,0.4326971471309662
175738,-0.2084130197763443,0.41102907061576843,0.43356016278266907
175748,-0.20696161687374115,0.41166162490844727,0.4342995882034302
175758,-0.21798786520957947,0.418641060590744,0.4338085949420929
175768,-0.22063258290290833,0.4177888035774231,0.4342679977416992
175778,-0.22458186745643616,0.4201449751853943,0.4341500699520111
175788,-0.225785031914711,0.4221339821815491,0.4344143271446228
175798,-0.22765827178955078,0.42238277196884155,0.4347784221172333
175808,-0.22928181290626526,0.4222918450832367,0.4352055490016937
175818,-0.22942666709423065,0.42231878638267517,0.4345569312572479
175828,-0.23964238166809082,0.4299411475658417,0.4333365261554718
175838,-0.2412811666727066,0.4301402270793915,0.43368789553642273
175848,-0.2413305789232254,0.42998650670051575,0.4344269633293152
175858,-0.2444339394569397,0.4340561628341675,0.4362402558326721
175868,-0.24306237697601318,0.431540846824646,0.43721216917037964
175878,-0.24740517139434814,0.43297767639160156,0.4372161328792572
175888,-0.24917112290859222,0.43082770705223083,0.432478129863739
175898,-0.253525972366333,0.4357965588569641,0.4318908154964447
175908,-0.25818920135498047,0.43537500500679016,0.4317125082015991
175918,-0.2583332359790802,0.43412962555885315,0.4313410520553589
175928,-0.2627999186515808,0.43406468629837036,0.43102961778640747
175938,-0.2634895145893097,0.4373452067375183,0.43080201745033264
175948,-0.2695693373680115,0.44059184193611145,0.43030592799186707
175958,-0.2727932333946228,0.43934279680252075,0.43019530177116394
175968,-0.2748628258705139,0.43991777300834656,0.430025577545166
175978,-0.27512308955192566,0.4397309422492981,0.4300444722175598
175988,-0.2766362428665161,0.44256871938705444,0.4313432574272156
175998,-0.2813341021537781,0.44301342964172363,0.4310413897037506
176008,-0.2840674817562103,0.44559594988822937,0.43070366978645325
176018,-0.28383153676986694,0.44404828548431396,0.43362393975257874
176028,-0.28654173016548157,0.4463423490524292,0.43341121077537537
176038,-0.291588693857193,0.44965794682502747,0.4330559968948364
176048,-0.29446280002593994,0.4507978558540344,0.433151513338089
176058,-0.29612910747528076,0.45233964920043945,0.43304139375686646
176068,-0.29733893275260925,0.45396336913108826,0.43304646015167236
176078,-0.29877498745918274,0.4520013630390167,0.43329912424087524
176088,-0.2998082935810089,0.4541146457195282,0.43161505460739136
176098,-0.3054458200931549,0.46045100688934326,0.4308602809906006
176108,-0.3056345283985138,0.4612599313259125,0.430729478597641
176119,-0.3079022765159607,0.463314414024353,0.4339171350002289
176128,-0.3090607225894928,0.46651455760002136,0.43367937207221985
176138,-0.3137616515159607,0.4691990911960602,0.43323424458503723
176148,-0.3172329068183899,0.4705241918563843,0.43505021929740906
176158,-0.31762099266052246,0.4741038978099823,0.4349278509616852
176168,-0.32258671522140503,0.47404950857162476,0.43472427129745483
176178,-0.3264102041721344,0.4774376451969147,0.4341472089290619
176188,-0.3291378915309906,0.4770643711090088,0.4339119791984558
176198,-0.32971811294555664,0.4794425964355469,0.43385404348373413
176208,-0.3319717347621918,0.4805501401424408,0.43367597460746765
176218,-0.33334141969680786,0.48025232553482056,0.4333183765411377
176228,-0.3351600766181946,0.4796522855758667,0.4334154725074768
176238,-0.33546289801597595,0.48819154500961304,0.4326028525829315
176248,-0.33790814876556396,0.48939982056617737,0.427854061126709
176258,-0.33704817295074463,0.4909438490867615,0.42769429087638855
176268,-0.34027278423309326,0.49305787682533264,0.42689934372901917
176278,-0.3420242667198181,0.49051433801651,0.4250199794769287
176288,-0.3439365029335022,0.4890686273574829,0.42471709847450256
176298,-0.3483540117740631,0.4958817958831787,0.42348232865333557
176308,-0.35200437903404236,0.49631190299987793,0.42288315296173096
176318,-0.3520747125148773,0.4986881613731384,0.4258175492286682
176328,-0.35416534543037415,0.500679612159729,0.4253091514110565
176338,-0.3556094467639923,0.5031331777572632,0.4248891770839691
176348,-0.35505735874176025,0.5037087798118591,0.4246295392513275
176358,-0.36010974645614624,0.5068295001983643,0.42379775643348694
176368,-0.36102429032325745,0.5059531331062317,0.42381617426872253
176378,-0.35962527990341187,0.5039743185043335,0.4230881333351135
176388,-0.3649098575115204,0.5118243098258972,0.4220955967903137
176398,-0.36900630593299866,0.5104379653930664,0.42187032103538513
176408,-0.3694510757923126,0.5122312903404236,0.4216267168521881
176418,-0.36997318267822266,0.5126203894615173,0.42429715394973755
176428,-0.37321406602859497,0.5104596614837646,0.42427217960357666
176438,-0.37795141339302063,0.5185448527336121,0.4235030710697174
176448,-0.37899884581565857,0.5193840861320496,0.42172113060951233
176458,-0.38153135776519775,0.5217941403388977,0.4213496148586273
176468,-0.38332608342170715,0.5201994180679321,0.42146003246307373
176478,-0.3845219016075134,0.5218043923377991,0.4248453676700592
176488,-0.3846200108528137,0.519666850566864,0.42518508434295654
176498,-0.39335107803344727,0.5270934104919434,0.4244268536567688
176508,-0.39167413115501404,0.5266233086585999,0.42276760935783386
176518,-0.39601242542266846,0.525678813457489,0.42267584800720215
176528,-0.3984275162220001,0.5277721285820007,0.4224817156791687
176538,-0.39837291836738586,0.5284452438354492,0.42260199785232544
176548,-0.4074634909629822,0.5302345752716064,0.4208236634731293
176558,-0.4073730707168579,0.5299859642982483,0.4209520220756531
176568,-0.4107348918914795,0.5326777696609497,0.4205172061920166
176578,-0.4135463237762451,0.531744122505188,0.4224857687950134
176588,-0.41495242714881897,0.5328072905540466,0.4224131405353546
176598,-0.4157502055168152,0.5312902927398682,0.4224671721458435
176608,-0.42210522294044495,0.5350196957588196,0.4241117835044861
176618,-0.42406928539276123,0.5335313677787781,0.42418816685676575
176628,-0.42395228147506714,0.5345103740692139,0.42426547408103943
176638,-0.4253697097301483,0.5367643237113953,0.4242095649242401
176648,-0.4360513389110565,0.5372229814529419,0.4250152111053467
176658,-0.4403032064437866,0.5370957851409912,0.4249029755592346
176668,-0.4418979585170746,0.5381920337677002,0.42503178119659424
176678,-0.44742992520332336,0.5394047498703003,0.427349328994751
176688,-0.4511663615703583,0.5392834544181824,0.4274522066116333
176698,-0.4529031217098236,0.5398208498954773,0.42777493596076965
176708,-0.4550430178642273,0.5390684604644775,0.43089786171913147
176718,-0.4569534957408905,0.539608359336853,0.43134400248527527
176728,-0.45730140805244446,0.5406009554862976,0.43190544843673706
176738,-0.4590158462524414,0.5403638482093811,0.43241915106773376
176748,-0.4608329236507416,0.5404988527297974,0.4316563904285431
176758,-0.45863816142082214,0.5414357781410217,0.43226271867752075
176768,-0.44609129428863525,0.5418103933334351,0.4336576461791992
176778,-0.44710156321525574,0.5383539795875549,0.4326048195362091
176788,-0.4445045292377472,0.5398687124252319,0.4327835142612457
176798,-0.4493248760700226,0.5396831035614014,0.43300554156303406
176808,-0.4466530382633209,0.5411335229873657,0.43110334873199463
176818,-0.45160624384880066,0.5407050848007202,0.4310864508152008
176828,-0.45650461316108704,0.5425015687942505,0.43083348870277405
176838,-0.46026918292045593,0.5420830845832825,0.43161070346832275
176848,-0.4612838923931122,0.5420905947685242,0.43178921937942505
176858,-0.4642743766307831,0.5430949330329895,0.43158745765686035
176868,-0.4707382917404175,0.5425654649734497,0.4307505190372467
176878,-0.47266778349876404,0.5440082550048828,0.4330444633960724
176888,-0.47460997104644775,0.5454599857330322,0.43305614590644836
176898,-0.47499874234199524,0.5443500280380249,0.4334915578365326
176908,-0.4851742684841156,0.5473836064338684,0.43306562304496765
176918,-0.4861898422241211,0.5470156073570251,0.43327033519744873
176928,-0.48769986629486084,0.5458340644836426,0.43345537781715393
176938,-0.49505582451820374,0.5472862124443054,0.43685775995254517
176948,-0.49575743079185486,0.5474442839622498,0.43723195791244507
176958,-0.5011979341506958,0.5488992929458618,0.43694236874580383
176968,-0.5051244497299194,0.5473149418830872,0.4370073974132538
176978,-0.5099135637283325,0.548992931842804,0.43722429871559143
176988,-0.5127235054969788,0.5477588772773743,0.43734434247016907
176998,-0.5180988907814026,0.5503811240196228,0.4370182454586029
177008,-0.520122766494751,0.5508230328559875,0.4352494776248932
177018,-0.5236907601356506,0.5499018430709839,0.43505245447158813
177028,-0.5287233591079712,0.5488948822021484,0.43472039699554443
177038,-0.530546247959137,0.5497921109199524,0.43275776505470276
177048,-0.532203733921051,0.5495111346244812,0.4325536787509918
177058,-0.5346291661262512,0.5497764945030212,0.4322372376918793
177068,-0.5396367907524109,0.5518987774848938,0.4315827786922455
177078,-0.5411282181739807,0.5532273054122925,0.42860397696495056
177088,-0.5429556965827942,0.5539904832839966,0.42797401547431946
177098,-0.5490516424179077,0.5535396933555603,0.427109956741333
177108,-0.5532007813453674,0.5548242926597595,0.42855140566825867
177118,-0.5568903088569641,0.5540800094604492,0.4279038906097412
177128,-0.5624223351478577,0.5575870275497437,0.4268953204154968
177138,-0.5641042590141296,0.5572108626365662,0.4272693991661072
177148,-0.5692101716995239,0.5586975812911987,0.4263797700405121
177158,-0.5718978047370911,0.5591356158256531,0.4258480668067932
177169,-0.5805644392967224,0.5603234171867371,0.4242560863494873
177178,-0.5835698843002319,0.5593741536140442,0.4238569736480713
177188,-0.5875235795974731,0.5601240396499634,0.42315611243247986
177199,-0.589972972869873,0.5585658550262451,0.422932893037796
177208,-0.5953953266143799,0.5606134533882141,0.4236200153827667
177218,-0.5992598533630371,0.5606836676597595,0.4230259656906128
177228,-0.6007639169692993,0.5656186938285828,0.4227105975151062
177238,-0.6056618690490723,0.5665072202682495,0.4253317713737488
177248,-0.6066575646400452,0.5662248730659485,0.4255143105983734
177258,-0.6151760816574097,0.5683948397636414,0.42452701926231384
177268,-0.6163887977600098,0.5673761367797852,0.4252374470233917
177278,-0.6189076900482178,0.56805419921875,0.4251865744590759
177289,-0.6222511529922485,0.5686795711517334,0.4251220226287842
177298,-0.6291025280952454,0.5680980086326599,0.4245951771736145
177308,-0.6327059268951416,0.5698005557060242,0.42679861187934875
177318,-0.6367208361625671,0.5698840022087097,0.42679402232170105
177328,-0.6384367346763611,0.5691240429878235,0.42706069350242615
177338,-0.6479856371879578,0.5736435055732727,0.4279409348964691
177348,-0.6500361561775208,0.5727229714393616,0.42831990122795105
177358,-0.6490024924278259,0.5752488374710083,0.4287949502468109
177368,-0.6517401933670044,0.5755084156990051,0.43140438199043274
177378,-0.6568123698234558,0.5751057863235474,0.43148937821388245
177388,-0.6608531475067139,0.5765950679779053,0.4315164387226105
177398,-0.6596550345420837,0.5757196545600891,0.43220576643943787
177408,-0.6688017845153809,0.5785537958145142,0.43137651681900024
177418,-0.6709215044975281,0.5774281024932861,0.4316447675228119
177428,-0.6724739074707031,0.5787352323532104,0.43182334303855896
177438,-0.674174427986145,0.5797816514968872,0.43370962142944336
177448,-0.6795904636383057,0.5789541602134705,0.43369755148887634
177458,-0.6790114641189575,0.580178439617157,0.43401437997817993
177468,-0.6862430572509766,0.5804460048675537,0.43594467639923096
177478,-0.6887110471725464,0.5822795629501343,0.43606603145599365
177488,-0.6890775561332703,0.5827922821044922,0.43635398149490356
177498,-0.6883448958396912,0.5863361954689026,0.43965157866477966
177508,-0.6963412761688232,0.5866671204566956,0.43968287110328674
177518,-0.6973885297775269,0.5865867137908936,0.4399845600128174
177528,-0.6970082521438599,0.588344156742096,0.4402695596218109
177538,-0.6998403668403625,0.5886329412460327,0.4466460347175598
177548,-0.699088454246521,0.5883898735046387,0.44722050428390503
177558,-0.7068256735801697,0.5947956442832947,0.44733762741088867
177568,-0.7067910432815552,0.5969492197036743,0.4452582001686096
177578,-0.7123560309410095,0.5972559452056885,0.4452841579914093
177588,-0.7125356197357178,0.5980510115623474,0.44551077485084534
177598,-0.7136788964271545,0.5983746647834778,0.4425741136074066
177608,-0.7127201557159424,0.6004577279090881,0.44248726963996887
