time,x_accel,y_accel,z_accel
204109,-0.08681509643793106,0.04658946767449379,0.8551700711250305
204119,-0.03659668564796448,0.017596295103430748,0.8348457217216492
204129,-0.050003305077552795,0.018025754019618034,0.8237035870552063
204139,-0.022436611354351044,-0.0022955641616135836,0.8032698631286621
204149,-0.004178517498075962,0.005138276144862175,0.8101221323013306
204159,-0.043669138103723526,0.019271014258265495,0.7998356819152832
204169,-0.0489351712167263,-0.009656870737671852,0.7894096374511719
204179,0.006265961565077305,-0.016648532822728157,0.7943239808082581
204189,0.009966867975890636,-0.006644784938544035,0.8188720941543579
204199,-0.09472343325614929,0.07168438285589218,0.9061576724052429
204209,-0.04366778954863548,0.16761769354343414,0.9374451637268066
204219,-0.02182529866695404,0.06108929589390755,0.8693705797195435
204229,-0.030031587928533554,-0.0068282377906143665,0.8454621434211731
204239,-0.047417741268873215,-0.0018510810332372785,0.8657193779945374
204249,-0.05685245245695114,0.007502980995923281,0.8897212743759155
204259,-0.05951306223869324,0.02871624194085598,0.9345874190330505
204269,-0.0320902019739151,0.03791705518960953,0.9246647953987122
204279,-0.053519729524850845,0.0679887980222702,0.9291016459465027
204289,-0.03454964607954025,0.08998320251703262,0.981175422668457
204299,-0.0166282020509243,0.07430830597877502,0.9391674399375916
204309,0.022257668897509575,0.014496903866529465,0.8780916333198547
204319,0.02919710986316204,0.006344322580844164,0.8795831799507141
204329,-0.043871063739061356,0.05225085839629173,0.927324652671814
204339,-0.025994641706347466,-0.026711970567703247,0.9566115736961365
204349,0.005041705910116434,-0.04910122975707054,0.8671941161155701
204359,0.00291926646605134,0.004394539166241884,0.9082701206207275
204369,-0.01915455050766468,0.08497855812311172,0.912421703338623
204379,-0.050009097903966904,-0.006675462704151869,0.9302479028701782
204389,-0.1688699871301651,-0.16299788653850555,0.9291093349456787
204399,-0.07320031523704529,-0.0895894318819046,0.884224534034729
204409,-0.005782846361398697,-0.02796812914311886,0.8848814368247986
204419,-0.09541670233011246,0.0331159271299839,1.0150024890899658
204429,-0.053468007594347,0.09956460446119308,0.9823132753372192
204439,-0.045255955308675766,0.030101148411631584,0.9674440622329712
204449,-0.0021728631108999252,0.1433306634426117,0.9512003064155579
204459,0.0014934592181816697,0.21178533136844635,1.010596752166748
204469,-0.01771325245499611,0.06818655133247375,0.9689149856567383
204479,-0.0499364472925663,0.10427992045879364,1.0021579265594482
204489,-0.011647108942270279,0.11247868090867996,0.9970751404762268
204499,-0.03788229450583458,0.005324670113623142,0.928679347038269
204509,-0.007689840160310268,0.0887969359755516,1.017709732055664
204519,0.11066403985023499,0.025722503662109375,0.9041990637779236
204529,0.07367117702960968,-0.048295870423316956,0.9514304399490356
204539,0.016519086435437202,-0.11530502140522003,0.9756118059158325
204549,-0.025042973458766937,0.0032032025046646595,0.9878358840942383
204559,-0.042743612080812454,-0.02074204571545124,0.9474589228630066
204569,-0.02299501746892929,0.05437285453081131,0.9936084151268005
204579,0.003303366480395198,-0.023445643484592438,0.9521156549453735
204589,-0.028168044984340668,-0.0009511747630313039,0.9823572635650635
204599,-0.016344107687473297,-0.028618937358260155,0.9550513029098511
204609,-0.09840023517608643,-0.12582144141197205,0.9180882573127747
204619,-0.06366897374391556,-0.06161761283874512,0.9681472182273865
204629,-0.011777028441429138,0.13171148300170898,1.07416570186615
204639,-0.1841278374195099,-0.06790467351675034,1.0523711442947388
204649,-0.13461850583553314,-0.10852493345737457,1.0482879877090454
204659,-0.11364690959453583,-0.08309174329042435,0.999667227268219
204669,-0.012554953806102276,-0.020341603085398674,0.9876142740249634
204679,0.015684548765420914,0.003873490961268544,0.9784913659095764
204689,0.0373988077044487,0.11968669295310974,1.0621638298034668
204699,-0.042958617210388184,0.06947551667690277,1.0631471872329712
204709,-0.10393302887678146,-0.08482026308774948,1.0294990539550781
204719,-0.015966931357979774,-0.1157127171754837,0.97372967004776
204729,-0.0825943872332573,-0.16629186272621155,1.0109492540359497
204739,-0.17233647406101227,-0.10436569154262543,1.1060343980789185
204749,-0.11378365755081177,-0.09383389353752136,1.0439245700836182
204759,-0.058957356959581375,-0.07060059159994125,0.9991738796234131
204769,-0.031933873891830444,-0.037310000509023666,0.9933892488479614
204779,0.09737566113471985,0.17267431318759918,1.0667724609375
204789,-0.04808959364891052,0.03491489216685295,1.1074837446212769
204799,-0.03411092236638069,-0.06459160149097443,1.0548019409179688
204809,-0.008568271063268185,-0.08490462601184845,0.9633773565292358
204819,-0.04444687440991402,0.04594583809375763,1.0184082984924316
204829,-0.004387380089610815,-0.006874412763863802,1.0888502597808838
204839,-0.06882757693529129,-0.05363842472434044,1.0063509941101074
204849,-0.03489239886403084,0.049411047250032425,1.0441771745681763
204859,-0.04366361349821091,0.03777734935283661,1.0390300750732422
204869,0.04570817947387695,-0.05093934014439583,0.9869644045829773
204879,-0.060886673629283905,-0.03302504122257233,0.9694936871528625
204889,-0.040871184319257736,0.08945867419242859,1.0826903581619263
204899,-0.12365903705358505,-0.08997461944818497,1.0580637454986572
204909,-0.13647587597370148,-0.024828851222991943,1.0243345499038696
204919,0.05430779606103897,0.061367325484752655,0.956087052822113
204929,0.005787068046629429,0.016969997435808182,0.9631406664848328
204939,-0.03552792966365814,0.005519903730601072,1.0060538053512573
204949,-0.053817588835954666,0.059921473264694214,1.0369559526443481
204959,-0.09074408560991287,-0.18213114142417908,0.9544330835342407
204969,-0.21367044746875763,-0.07315365970134735,1.0395587682724
204979,-0.11066814512014389,0.012145453132689,1.0180304050445557
204989,0.05436917021870613,0.033154334872961044,0.9682766795158386
204999,0.12043707817792892,0.022656219080090523,0.9250962734222412
205009,0.15658338367938995,0.13191160559654236,1.017717957496643
205019,-0.08930174261331558,-0.005077946465462446,1.0600427389144897
205029,-0.1797361522912979,-0.31677311658859253,0.9238665699958801
205039,-0.10798940062522888,0.04569029062986374,1.0655574798583984
205049,-0.024909967556595802,-0.07396341860294342,0.936681866645813
205059,-0.030948160216212273,0.01659662462770939,0.9816045761108398
205069,0.017395006492733955,0.022226562723517418,0.9941637516021729
205079,0.08586256951093674,0.02950991690158844,0.9582943916320801
205089,0.09623490273952484,-0.0219565536826849,0.9061278700828552
205099,-0.11676273494958878,0.07935447990894318,1.0665607452392578
205109,0.06700543314218521,-0.029028961434960365,0.9239224195480347
205119,-0.1403636634349823,-0.01537977997213602,0.9994085431098938
205129,-0.0005676961736753583,0.17595389485359192,0.9967383742332458
205139,-0.06663922965526581,0.05845494195818901,0.9806748628616333
205149,0.048718955367803574,0.0009902406018227339,0.9412673711776733
205159,-0.07746506482362747,0.04693401977419853,1.0394972562789917
205169,-0.0768086314201355,-0.09815975278615952,0.9276742935180664
205179,-0.09839379787445068,-0.11709992587566376,0.9796490669250488
205189,-0.04454071819782257,-0.03872714564204216,1.0358452796936035
205199,-0.04039435833692551,-0.019490579143166542,0.9292043447494507
205209,-0.022864749655127525,0.05815201252698898,1.0188268423080444
205219,-0.031996894627809525,0.1393745392560959,1.0058200359344482
205229,0.05935525894165039,0.014798076823353767,0.9434973001480103
205239,-0.06673668324947357,-0.015243222005665302,1.0087151527404785
205249,-0.025544868782162666,0.07809958606958389,1.0357465744018555
205259,-0.11659707129001617,-0.26557809114456177,0.9832541942596436
205269,-0.08673737943172455,-0.0430266372859478,0.9985969066619873
205279,0.0432264506816864,0.1784316897392273,1.0146771669387817
205289,0.020537303760647774,0.08232700824737549,0.973312258720398
205299,-0.0221258457750082,0.006446056067943573,0.9874202609062195
205309,-0.06080641597509384,-0.004732415080070496,0.9930274486541748
205319,0.01875385269522667,-0.012855828739702702,0.9576951265335083
205329,-0.10737698525190353,-0.06846185028553009,0.9838841557502747
205339,-0.2064998894929886,-0.0873945876955986,1.0158417224884033
205349,0.10167252272367477,0.061885952949523926,0.9083758592605591
205359,0.164215087890625,0.36173027753829956,1.01279878616333
205369,-0.06890422850847244,-0.05035999044775963,0.9622467756271362
205379,-0.11407428979873657,-0.1024751216173172,0.9671037197113037
205389,-0.021827099844813347,-0.00021310593001544476,0.9693955779075623
205399,-0.09731370955705643,-0.03823986276984215,1.016242265701294
205409,-0.016037987545132637,-0.08347642421722412,0.9086291790008545
205419,-0.052583012729883194,0.049404338002204895,0.9973846077919006
205429,0.05094889551401138,0.3206562101840973,1.0576258897781372
205439,0.037504829466342926,0.013317486271262169,0.9451691508293152
205449,-0.18088996410369873,-0.09381288290023804,1.0199278593063354
205459,-0.16475939750671387,-0.20833367109298706,0.9877024292945862
205469,-0.1555292308330536,-0.04806925728917122,0.9880954027175903
205479,-0.06637995690107346,0.007129024714231491,0.9790259003639221
205489,-0.013651198707520962,0.004385425243526697,0.9720935225486755
205499,0.0028871409595012665,-0.05694669485092163,0.9605255722999573
205509,-0.11160894483327866,-0.1053370013833046,0.9604982733726501
205519,-0.13267892599105835,-0.1006326675415039,1.0103801488876343
205529,-0.04648362100124359,-0.2973337769508362,0.9290462732315063
205539,-0.08004876971244812,-0.010341773740947247,1.0250825881958008
205549,0.01902584917843342,0.10449615865945816,0.9799911975860596
205559,0.10721178352832794,0.09527667611837387,0.9006693363189697
205569,0.057317957282066345,0.021488813683390617,0.9531940817832947
205579,-0.02155589684844017,0.015303890220820904,1.0025471448898315
205589,-0.07424112409353256,0.04040557146072388,0.9949599504470825
205599,-0.03632579371333122,0.006432654801756144,0.9493018388748169
205609,-0.018608752638101578,0.097431980073452,1.021114468574524
205619,-0.03652267903089523,-0.0439012236893177,0.9714628458023071
205629,0.009948850609362125,3.544551145751029e-05,0.9254282116889954
205639,-0.08482683449983597,0.04063105955719948,1.0242698192596436
205649,-0.08282539993524551,-0.025728773325681686,1.0155481100082397
205659,-0.10435034334659576,-0.013755952939391136,0.9932353496551514
205669,-0.07635541260242462,-0.03900691866874695,0.9460312724113464
205679,-0.02015305496752262,-0.041000667959451675,0.9521186947822571
205689,0.1134357750415802,0.1460263729095459,1.0221331119537354
205699,-0.061229296028614044,-0.07206687331199646,0.9965429306030273
205709,-0.029707320034503937,0.001072025392204523,0.9346706867218018
205719,0.018170759081840515,0.09516213834285736,0.9916835427284241
205729,-0.07900501042604446,0.02869228832423687,1.0216916799545288
205739,-0.009022394195199013,0.01996750384569168,1.0212198495864868
205749,-0.0072953845374286175,0.009604745544493198,1.0218225717544556
205759,-0.023518944159150124,0.038231298327445984,1.0030624866485596
205769,-0.05381102114915848,-0.015238480642437935,1.025102972984314
205779,-0.04771231859922409,0.00430274149402976,1.0076828002929688
205789,-0.007520060520619154,-0.0003580237680580467,1.0301411151885986
205799,0.02472788840532303,-0.05383257567882538,0.9963680505752563
205809,-0.04917887598276138,-0.0036162554752081633,0.9823956489562988
205819,-0.03966109827160835,0.07533722370862961,1.0648318529129028
205829,-0.044180672615766525,-0.0190823283046484,0.9812712073326111
205839,0.02442261390388012,0.020121611654758453,0.9896371364593506
205849,-0.09829115867614746,-0.2031356394290924,0.9686068892478943
205859,0.007592108566313982,-0.018556946888566017,0.9316178560256958
205869,0.025255367159843445,0.32298535108566284,1.0373635292053223
205879,-0.0918721854686737,0.02794026955962181,1.0336228609085083
205889,-0.10061535984277725,-0.09481912106275558,0.9645623564720154
205899,-0.08213110268115997,0.0338967889547348,1.0073577165603638
205909,-0.06161617487668991,0.013968917541205883,0.9998894333839417
205919,-0.00893277209252119,-0.013820936903357506,0.9654959440231323
205929,0.0040501863695681095,0.04921168461441994,1.0028091669082642
205939,0.0012611710699275136,-0.026467833667993546,0.9698797464370728
205949,-0.08050736039876938,0.06697281450033188,0.9791201949119568
205959,0.034655097872018814,0.12440980970859528,0.985104501247406
205969,-0.0022207542788237333,0.05233224481344223,1.0111860036849976
205979,-0.04121193662285805,-0.06050337851047516,0.9630270600318909
205989,-0.025489594787359238,0.0013358829310163856,0.9982249736785889
205999,-0.018331270664930344,0.004012804478406906,0.9777560830116272
206009,-0.06832826882600784,-0.03898019716143608,0.9799817800521851
206019,-0.016451220959424973,0.04337296634912491,0.9966927170753479
206029,-0.04201538488268852,-0.007349828258156776,1.021988868713379
206039,0.00464687729254365,0.050427261739969254,0.9665151834487915
206049,-0.07258398830890656,0.08718393743038177,1.036208987236023
206059,-0.004710554610937834,0.007934298366308212,0.9999571442604065
206069,-0.0003557771851774305,-0.01109927985817194,0.9635891318321228
206079,-0.06732773035764694,-0.01665136218070984,0.993842601776123
206089,-0.01561019103974104,0.09060321748256683,0.9835029244422913
206099,-0.059203390032052994,0.06539303064346313,1.0370116233825684
206109,-0.054191045463085175,-0.002318776911124587,1.0178183317184448
206119,0.05516961216926575,-0.04896346107125282,0.9432157874107361
206129,-0.08747328072786331,0.02850620076060295,0.9580869674682617
206139,-0.07284228503704071,0.00013410211249720305,0.971278727054596
206149,0.010931622236967087,0.023503689095377922,1.0074604749679565
206159,0.004581893794238567,0.01947620138525963,1.035263180732727
206169,-0.056781429797410965,0.01869862899184227,1.0413472652435303
206179,-0.03781798854470253,-0.07861488312482834,0.957822322845459
206189,0.1482975333929062,0.06813362240791321,0.9571234583854675
206199,0.19182732701301575,-0.01846693642437458,0.9409197568893433
206209,-0.00965819787234068,-0.14826242625713348,1.0116289854049683
206219,-0.1283116638660431,-0.05398854613304138,1.0078381299972534
206229,-0.08861502259969711,0.03700271248817444,1.0136457681655884
206239,0.004480740055441856,0.020488189533352852,1.0165072679519653
206249,-0.03254435956478119,0.003312858985736966,1.0209599733352661
206259,-0.010612618178129196,0.046749845147132874,1.0251513719558716
206269,-0.07056446373462677,-0.040019504725933075,1.008590817451477
206279,-0.009612228721380234,0.06314898282289505,1.0063258409500122
206289,-0.11886525899171829,-0.05563657730817795,1.0238120555877686
206299,-0.02031051553785801,-0.07902677357196808,0.9936912059783936
206309,0.04960927739739418,0.09078438580036163,0.9125910997390747
206319,0.06182161718606949,0.17843136191368103,0.9934045076370239
206329,-0.009850922040641308,0.03488846495747566,1.051766037940979
206339,-0.0914631336927414,-0.08557397872209549,1.0232588052749634
206349,-0.0025987920816987753,-0.08500820398330688,0.9510112404823303
206359,-0.007729903794825077,-0.03879924863576889,0.9699491858482361
206369,0.08884293586015701,-0.01752929575741291,0.9989086985588074
206379,0.029805615544319153,0.07018447667360306,1.0334304571151733
206389,-0.013497183099389076,-0.006161288358271122,1.0028687715530396
206399,-0.0717945322394371,-0.0019401403842493892,1.0014536380767822
206409,-0.0840408131480217,-0.08286171406507492,1.0789995193481445
206419,-0.1613927185535431,-0.10347891598939896,1.040448784828186
206429,-0.014682437293231487,0.014189580455422401,0.9980751276016235
206439,-0.02744210883975029,-0.029371310025453568,0.9717279076576233
206449,-0.0418134480714798,0.06375019997358322,1.0406315326690674
206459,-0.019848233088850975,0.012103484012186527,1.0056439638137817
206469,-0.037224967032670975,-0.0567038357257843,0.9413585662841797
206479,0.0019830185920000076,0.00358418095856905,0.9723517298698425
206489,0.01270588580518961,-0.056310251355171204,0.9352552890777588
206499,-0.01779109053313732,0.012401288375258446,0.9717910885810852
206509,-0.03394456207752228,0.0465596579015255,1.0249943733215332
206519,0.0788426399230957,0.1480315625667572,0.9838634133338928
206529,0.15303422510623932,-0.03671653941273689,0.9263231754302979
206539,-0.015915075317025185,-0.3005870282649994,0.9105554223060608
206549,-0.11988964676856995,-0.059119272977113724,1.030399203300476
206559,-0.03083297610282898,0.0672665536403656,0.9971564412117004
206569,0.008592937141656876,0.15272143483161926,0.9809303283691406
206579,0.05331870913505554,0.024167781695723534,0.9432917833328247
206589,-0.007984163239598274,0.004275747109204531,0.9731009006500244
206599,-0.027346348389983177,0.028685249388217926,0.9945893883705139
206609,-0.04444391652941704,0.01463283784687519,0.9979434609413147
206619,0.029872896149754524,0.04143708571791649,0.9781239032745361
206629,-0.02512657828629017,0.09097903221845627,1.0388120412826538
206639,-0.11459018290042877,0.10913956165313721,1.033640742301941
206649,-0.20007731020450592,0.09804040938615799,0.9909812808036804
206659,-0.024796463549137115,0.088212750852108,0.9748172163963318
206669,-0.046524520963430405,-0.08625899255275726,0.9404181838035583
206679,-0.011356478556990623,-0.0039136577397584915,0.9246951341629028
206689,-0.12479906529188156,0.07502739131450653,1.0724048614501953
206699,0.017231198027729988,0.0008140516001731157,0.9930764436721802
206709,0.025868667289614677,-0.07843490689992905,0.890872061252594
206719,-0.12796136736869812,-0.03505658730864525,1.0069479942321777
206729,-0.09886161237955093,0.0003042669268324971,1.0494495630264282
206739,0.020431021228432655,0.023881416767835617,0.9955859184265137
206749,-0.020055796951055527,0.027327733114361763,0.9233100414276123
206759,-0.09288745373487473,0.016736391931772232,0.982507050037384
206769,0.07912994176149368,0.01716129295527935,0.9068251252174377
206779,-0.015491075813770294,0.061058077961206436,0.98762446641922
206789,-0.03043728694319725,0.0713677853345871,0.9904449582099915
206799,-0.05678439512848854,-0.029503516852855682,0.9692867994308472
206809,-0.004127318039536476,-0.052195873111486435,0.9491556286811829
206819,-0.15626567602157593,-0.12672583758831024,0.9475862979888916
206829,-0.0023504365235567093,0.11838292330503464,1.0352364778518677
206839,0.048375241458415985,0.2418278306722641,1.0138307809829712
206849,-0.009486241266131401,0.01841752417385578,1.0135310888290405
206859,-0.1266651749610901,-0.25169995427131653,0.9789952635765076
206869,-0.11850409209728241,-0.09493081271648407,0.9910405278205872
206879,-0.02387174591422081,0.023378457874059677,0.9897282123565674
206889,-0.07784992456436157,-0.0337134413421154,0.9990607500076294
206899,-0.059107646346092224,0.037551842629909515,1.0356923341751099
206909,-0.05195223167538643,-0.06948420405387878,0.9434836506843567
206919,-0.05475063994526863,-0.03113655187189579,0.9869509339332581
206929,-0.11163844913244247,0.03590977564454079,1.0447125434875488
206939,-0.10298635065555573,-0.01849842071533203,1.055399775505066
206949,-0.04863344505429268,-0.06657172739505768,0.9923194646835327
206959,0.06798256933689117,0.2185462862253189,1.0299190282821655
206969,-0.07964567095041275,-0.003415757091715932,1.1165030002593994
206979,-0.06170756369829178,-0.07226379960775375,1.0370627641677856
206989,-0.025945093482732773,-0.0028445981442928314,1.0199512243270874
206999,0.02239876426756382,0.016136962920427322,1.0147111415863037
207009,-0.04636019095778465,-0.030146511271595955,0.9953118562698364
207019,-0.03700258955359459,0.01748458854854107,1.0377339124679565
207029,-0.013693446293473244,-0.022153018042445183,1.0110265016555786
207039,-0.02149716019630432,-0.014957462437450886,0.9946244955062866
207049,0.00992319080978632,0.026693034917116165,1.0269397497177124
207059,-0.0538143590092659,-0.03412691503763199,1.0055261850357056
207069,-0.015686841681599617,0.014852995984256268,1.0120326280593872
207079,0.025292234495282173,-0.006807356141507626,0.9945136308670044
207089,-0.153570294380188,-0.2868614196777344,1.0439006090164185
207099,0.012603477574884892,-0.004113879520446062,1.0122971534729004
207109,-0.0005716452142223716,0.05951228365302086,1.0024638175964355
207119,-0.045586343854665756,0.03606259822845459,1.0312438011169434
207129,-0.045031238347291946,0.047035835683345795,1.048509120941162
207139,0.012851019389927387,-0.03480352833867073,0.947243332862854
207149,-0.0452754870057106,-0.013622190803289413,0.9695698022842407
207159,-0.050608180463314056,0.04028128460049629,1.0288134813308716
207169,0.01461848709732294,0.06366356462240219,1.0568890571594238
207179,-0.030242331326007843,0.013604728505015373,1.0275187492370605
207189,-0.007663637399673462,0.020012466236948967,1.0075620412826538
207199,-0.009432312101125717,0.02577894739806652,1.02715003490448
207209,0.016453787684440613,-0.10489007830619812,0.9892904758453369
207219,0.0045474376529455185,0.024460075423121452,1.0329340696334839
207229,0.01953352428972721,0.06830527633428574,0.956710159778595
207239,0.054134219884872437,0.0960959792137146,0.9669336676597595
207249,-0.04613342508673668,0.02330949157476425,1.0073223114013672
207259,-0.1403588503599167,-0.014179971069097519,1.096668004989624
207269,-0.034012988209724426,-0.012711518444120884,1.0537892580032349
207279,-0.010779163800179958,0.02648906223475933,1.0161646604537964
207289,-0.008623513393104076,-0.039364125579595566,0.9523215889930725
207299,-0.011342549696564674,-0.006337355822324753,0.9631035923957825
207309,-0.01787378452718258,0.04490983113646507,1.001955509185791
207319,0.06061233952641487,-0.058036815375089645,0.9683255553245544
207329,0.05991795286536217,-0.11627577245235443,0.9171582460403442
207339,0.00823697354644537,0.04227915033698082,1.0031594038009644
207349,-0.05102289095520973,0.011347289197146893,1.0311609506607056
207359,-0.0013804667396470904,-0.02004830911755562,0.9737540483474731
207369,-0.024356767535209656,-0.061297107487916946,0.9453908205032349
207379,0.003994113765656948,0.03885522112250328,0.9977189898490906
207389,-0.011413008905947208,0.027860699221491814,1.0251381397247314
207399,-0.06250382214784622,0.051592666655778885,1.0537221431732178
207409,0.019888760522007942,-0.02083262801170349,0.9788990020751953
207419,0.0034163608215749264,-0.08132947981357574,0.933952808380127
207429,0.01812758482992649,0.03982384502887726,0.9856088757514954
207439,-0.13027070462703705,0.06114308908581734,1.056418538093567
207449,-0.13820351660251617,-0.00031685156864114106,0.9852293133735657
207459,-0.04489216208457947,-0.13429394364356995,0.9938058853149414
207469,-0.0009422817383892834,-0.11061790585517883,0.9471189379692078
207479,-0.03501497581601143,0.07134253531694412,1.0216604471206665
207489,-0.059379998594522476,-0.0037198089994490147,1.0026495456695557
207499,0.03829501196742058,0.15751802921295166,0.9344473481178284
207509,0.05493151396512985,0.07833187282085419,0.946126401424408
207519,0.02291773073375225,0.0049592009745538235,0.957643449306488
207529,0.06307580322027206,0.041262876242399216,0.9262850880622864
207540,0.006959529593586922,0.06117851659655571,1.0105311870574951
207549,-0.0403958335518837,-0.05933127552270889,1.0258148908615112
207559,0.02945435419678688,-0.03805399313569069,0.9223281145095825
207569,-0.013692141510546207,-0.0033469931222498417,0.9489392638206482
207579,-0.010793020017445087,-0.005624761339277029,0.9818056225776672
207589,-0.029295627027750015,0.032763779163360596,0.9872154593467712
207599,-0.04761718958616257,0.014784678816795349,1.0102496147155762
207609,0.0015432062791660428,-0.048077430576086044,0.933641254901886
207619,-0.013782047666609287,-0.002513592829927802,0.9772734045982361
207629,-0.058568693697452545,0.06848565489053726,1.0442477464675903
207639,-0.00948356743901968,-0.01715918257832527,0.9829512238502502
207649,-0.018690668046474457,-0.12033433467149734,0.8907337784767151
207659,0.024170607328414917,-0.02319316379725933,0.9636145234107971
207669,-0.023953942582011223,-0.0014251371612772346,0.9955495595932007
207679,-0.09485351294279099,-0.04743264615535736,1.0292848348617554
207689,-0.03330746665596962,0.0012732908362522721,1.0168282985687256
207699,0.0017075197538360953,-0.00469660758972168,1.0101439952850342
207709,-0.0062420242466032505,-0.047297850251197815,0.9620909094810486
207719,0.003305927151814103,0.05379561334848404,1.0113427639007568
207729,-0.028714317828416824,-0.03850559890270233,1.0006375312805176
207739,-0.03544420003890991,-0.014726832509040833,0.9809324741363525
207749,0.002013470744714141,0.08413725346326828,1.0414303541183472
207759,-0.0654393807053566,0.012718201614916325,1.046630620956421
207769,-0.10291494429111481,-0.02740323729813099,1.094855785369873
207779,-0.06693887710571289,-0.0466318242251873,1.103071689605713
207789,0.00599560746923089,-0.03979150578379631,1.008687138557434
207799,-0.0018630510894581676,-0.0007577170035801828,1.0116946697235107
207809,-0.02490818500518799,-0.043643929064273834,0.9734305143356323
207819,0.030039874836802483,0.006056931801140308,0.9851776957511902
207829,-0.016765834763646126,0.024365248158574104,1.0059106349945068
207839,-0.07573558390140533,-0.0262655820697546,0.9924412965774536
207849,-0.024379653856158257,0.10441268980503082,1.0417554378509521
207859,-0.15187670290470123,-0.1395270675420761,1.0280553102493286
207869,0.0008240817696787417,-0.11945965886116028,0.935503363609314
207879,0.015781985595822334,0.009041802957654,0.9602732062339783
207889,-0.02600967325270176,0.03524345904588699,0.9718554019927979
207899,0.03615684434771538,0.18647390604019165,1.003615379333496
207909,0.05883962661027908,0.043188195675611496,0.9670063853263855
207919,0.03792405128479004,0.018638748675584793,0.9446430802345276
207929,-0.05876654386520386,-0.0028380081057548523,0.9616490006446838
207939,-0.05777100846171379,0.04413580149412155,1.0166372060775757
207949,0.004802799317985773,-0.06455831229686737,0.9227430820465088
207959,-0.031811632215976715,0.061690688133239746,0.9981508851051331
207969,-0.0015694540925323963,0.013346857391297817,0.9633356332778931
