time,x_gyro,y_gyro,z_gyro
361550,8.227229118347168,-28.343212127685547,-5.2936482429504395
361560,-9.08568286895752,-40.89823532104492,-5.989778518676758
361570,-28.25520896911621,-56.989044189453125,-5.035394668579102
361580,-43.677547454833984,-68.92695617675781,-5.86183500289917
361590,-54.34977722167969,-76.55458068847656,-5.841388702392578
361600,-48.60102844238281,-78.93722534179688,-3.394894599914551
361610,-42.52543640136719,-73.31149291992188,-3.9634768962860107
361620,-31.984834671020508,-60.281402587890625,-4.5387959480285645
361630,-21.96778106689453,-46.29905700683594,-5.757457256317139
361640,-14.781095504760742,-34.64722442626953,-5.502882957458496
361650,-8.523602485656738,-22.429841995239258,-4.910841941833496
361660,-5.546998977661133,-14.156574249267578,-5.8768792152404785
361670,-9.189764976501465,-10.062386512756348,-5.7704997062683105
361680,-15.562938690185547,-8.043041229248047,-6.461999416351318
361690,-22.816526412963867,-6.422825813293457,-6.919933795928955
361700,-26.13744354248047,-11.829298973083496,-4.9826979637146
361710,-26.516653060913086,-12.458453178405762,-3.7350564002990723
361720,-31.7020263671875,-15.648181915283203,-2.608961820602417
361730,-34.96809005737305,-16.614503860473633,-4.468782424926758
361740,-33.87641906738281,-14.524495124816895,-4.254097938537598
361750,-29.490964889526367,-12.706385612487793,-5.932492733001709
361760,-23.767173767089844,-10.696732521057129,-5.349222183227539
361770,-18.229724884033203,-8.73542594909668,-5.07700252532959
361780,-15.794952392578125,-6.9602274894714355,-4.097657680511475
361790,-11.620356559753418,-4.51782751083374,-3.7629282474517822
361800,-6.565219402313232,-7.149557113647461,-3.3527493476867676
361810,-7.0908918380737305,-6.550299644470215,-3.556833028793335
361820,-7.889132499694824,-6.646214962005615,-3.7053470611572266
361830,-9.038153648376465,-6.363525867462158,-2.394835948944092
361840,-12.074555397033691,-5.859395503997803,-3.5492758750915527
361850,-16.158348083496094,-5.480215549468994,-2.867602825164795
361860,-14.080062866210938,2.810185432434082,-3.8700931072235107
361870,-12.869091987609863,5.516014099121094,-4.09363317489624
361880,-8.164990425109863,9.947254180908203,-3.748677968978882
361890,-3.2572178840637207,6.308189868927002,-1.6826767921447754
361900,1.2798570394515991,8.96210765838623,-3.0864291191101074
361910,1.1297162771224976,6.894531726837158,-2.6638143062591553
361920,1.4345393180847168,5.095462322235107,-2.193645715713501
361930,-1.2638784646987915,1.9637340307235718,-3.3855481147766113
361940,-6.351082801818848,3.1126511096954346,-1.6388626098632812
361950,-1.6485990285873413,1.8196414709091187,-0.5477339625358582
361960,-0.1773514300584793,5.974653244018555,-0.02775404416024685
361970,1.8405382633209229,10.461356163024902,0.03319747373461723
361980,0.4455436170101166,13.391939163208008,-0.607425332069397
361990,1.2982481718063354,17.58694076538086,-1.0208994150161743
362000,1.2711623907089233,16.448978424072266,-1.6749476194381714
362010,2.3438525199890137,14.66551685333252,-2.233083724975586
362020,4.94901704788208,12.391691207885742,-1.0251723527908325
362030,6.389884948730469,10.863142013549805,-0.5001475811004639
362040,9.101613998413086,9.06220817565918,-0.08516517281532288
362050,7.499595642089844,10.323884010314941,1.0511268377304077
362060,4.704722881317139,14.293858528137207,-0.37059199810028076
362070,6.86747407913208,19.274580001831055,0.40558990836143494
362080,9.874618530273438,20.075990676879883,0.6070449948310852
362090,10.44575309753418,22.467533111572266,0.9391701817512512
362100,12.627029418945312,20.972118377685547,0.042100708931684494
362110,12.60409164428711,19.554231643676758,1.0886520147323608
362120,13.087474822998047,16.51822853088379,0.7695474624633789
362130,12.241918563842773,15.687504768371582,1.6308033466339111
362140,9.299997329711914,15.693339347839355,0.9155559539794922
362150,6.407777786254883,15.976380348205566,1.0907059907913208
362160,4.5747599601745605,15.987213134765625,0.1170557513833046
362170,5.461367607116699,15.657620429992676,1.5128830671310425
362180,6.04725980758667,16.48867416381836,-0.4000355899333954
362190,9.429437637329102,16.481719970703125,1.3725495338439941
362200,16.295886993408203,18.368871688842773,0.5642096996307373
362210,21.87841033935547,21.84364128112793,0.29669496417045593
362220,22.80319595336914,22.580617904663086,1.2520357370376587
362230,24.12335205078125,23.423856735229492,0.5180375576019287
362240,23.3658504486084,22.98677635192871,0.3945508897304535
362250,24.021650314331055,19.628559112548828,0.7586167454719543
362260,19.0358943939209,16.074966430664062,-0.07910990715026855
362270,17.073410034179688,11.099966049194336,-0.29342591762542725
362280,14.435935020446777,9.772794723510742,0.03548862412571907
362290,13.635501861572266,6.87113618850708,-0.46283090114593506
362300,14.454042434692383,7.264892101287842,-0.3740265965461731
362310,14.615925788879395,7.362224102020264,-1.6935757398605347
362320,15.715785026550293,7.4842939376831055,-0.5462721586227417
362330,16.086856842041016,9.05544376373291,-0.23056302964687347
362340,16.28083610534668,11.133142471313477,-0.7864097952842712
362350,15.139451026916504,13.329195976257324,0.08528341352939606
362360,14.236488342285156,12.057601928710938,-0.46894755959510803
362370,11.243986129760742,11.43076229095459,0.17651201784610748
362380,10.346006393432617,8.822965621948242,-0.710881233215332
362390,8.447585105895996,5.597970485687256,-0.6547459363937378
362400,6.054126262664795,3.348395347595215,-0.9744070172309875
362410,3.0932717323303223,1.5144376754760742,-0.7770768404006958
362420,3.5106849670410156,-0.32307589054107666,-0.5697348117828369
362430,5.104645252227783,-1.5216820240020752,-0.6269649267196655
362440,4.3759074211120605,-2.7246806621551514,-2.4201693534851074
362450,3.2432804107666016,-0.5993748307228088,-0.5124924778938293
362460,4.830273628234863,-1.2270478010177612,-1.6047052145004272
362470,4.861484527587891,0.052459895610809326,0.32572197914123535
362480,4.498562812805176,2.9936811923980713,-0.8355687856674194
362490,5.662206649780273,3.375459671020508,-0.5704447031021118
362500,4.454893112182617,3.190216302871704,-1.4480845928192139
362510,3.097302198410034,0.17367467284202576,-1.6538747549057007
362520,3.247385025024414,-1.2270654439926147,-1.6956586837768555
362530,1.711887001991272,-3.9067602157592773,-1.4424525499343872
362540,1.0925966501235962,-4.824695587158203,-1.229054570198059
362550,-3.4506373405456543,-4.138031005859375,-1.444646954536438
362560,-9.104737281799316,-6.7485175132751465,-2.176154613494873
362570,-8.947964668273926,-6.296047687530518,-1.03423011302948
362580,-9.555658340454102,-3.5913634300231934,-2.5076210498809814
362590,-6.460907459259033,-2.187453269958496,-1.602283000946045
362600,-5.773225784301758,-0.9731729030609131,-1.4364924430847168
362610,-2.837989091873169,0.04199657216668129,-2.3644275665283203
362620,-0.8021499514579773,-0.8862077593803406,-1.967118740081787
362630,-1.2729932069778442,-1.7825061082839966,-1.7152132987976074
362640,-3.355957508087158,-2.886500358581543,-1.114773154258728
362650,-5.0825910568237305,-3.2323734760284424,-1.066494107246399
362660,-9.433554649353027,-4.337913990020752,-1.4205152988433838
362670,-11.433406829833984,-3.7437877655029297,-0.9143251776695251
362680,-15.826472282409668,-5.998117446899414,-0.43660983443260193
362690,-13.00092887878418,-4.524020195007324,-0.9748377799987793
362700,-14.2274169921875,-5.6804609298706055,0.2068318873643875
362710,-10.55789566040039,-3.9212050437927246,0.9779542684555054
362720,-3.473761558532715,-2.3692281246185303,1.1002353429794312
362730,1.7404234409332275,-4.819787979125977,1.1338961124420166
362740,6.284925937652588,-3.677807092666626,0.5227227807044983
362750,6.337306976318359,-4.83519172668457,-0.7666406035423279
362760,2.3854429721832275,-4.743838787078857,-0.7024436593055725
362770,-1.615260124206543,-5.506133556365967,-0.8805055022239685
362780,-7.903578758239746,-4.1589579582214355,-2.1122117042541504
362790,-11.759818077087402,-4.583438396453857,-0.6830063462257385
362800,-13.403363227844238,-3.8193297386169434,-0.6628803610801697
362810,-9.741833686828613,-5.5079779624938965,-0.7899946570396423
362820,-7.465797424316406,-4.008398532867432,-1.0863522291183472
362830,-4.632413864135742,-2.3161253929138184,-1.5758863687515259
362840,2.3640999794006348,-1.93570876121521,-1.3296005725860596
362850,4.755898475646973,-1.506798505783081,-0.42937320470809937
362860,5.532991886138916,-1.6745944023132324,-0.8964619636535645
362870,4.777604103088379,0.5372529029846191,0.23921041190624237
362880,0.4269217848777771,-0.968853235244751,-0.43385207653045654
362890,-2.946624517440796,2.8056788444519043,-1.2011715173721313
362900,-6.686812400817871,0.9699056148529053,0.12316417694091797
362910,-9.676661491394043,1.5973974466323853,-0.4259461462497711
362920,-10.807310104370117,-0.9526109099388123,0.6005075573921204
362930,-7.271213054656982,-7.802591323852539,0.49494612216949463
362940,-2.4999728202819824,-13.575260162353516,0.3738749027252197
362950,2.4238762855529785,-18.791221618652344,-0.08521638065576553
362960,5.163818836212158,-20.19261360168457,-0.4816318452358246
362970,6.133078575134277,-18.319910049438477,-0.25141459703445435
362980,4.435189247131348,-13.621612548828125,0.30096954107284546
362990,-0.4844358563423157,-6.296045303344727,0.09326080232858658
363000,-5.064635753631592,-3.2444956302642822,1.005454659461975
363010,-7.204980850219727,6.422269344329834,0.1396985501050949
363020,-5.406368732452393,6.158843517303467,1.0858243703842163
363030,-1.4986014366149902,3.7515995502471924,1.6138278245925903
363040,-0.018050534650683403,0.13332410156726837,2.1929378509521484
363050,2.4243369102478027,-3.146172046661377,2.026937961578369
363060,2.015406608581543,-5.770414352416992,1.796129822731018
363070,1.1667925119400024,-4.942694187164307,2.0942187309265137
363080,-2.292620897293091,-6.295679092407227,0.6854584217071533
363090,-6.650784015655518,-5.93275260925293,-0.014952726662158966
363100,-10.593713760375977,-5.928588390350342,-0.09800055623054504
363110,-8.420281410217285,-8.522771835327148,1.5269615650177002
363120,-9.451388359069824,-8.218788146972656,-0.08408484607934952
363130,-5.984209060668945,-6.666749000549316,1.5899438858032227
363140,-3.4115285873413086,-5.844515323638916,0.13195659220218658
363150,-2.15348744392395,-2.3260083198547363,1.7655668258666992
363160,-1.6913831233978271,-0.43710294365882874,2.211681365966797
363170,-3.0181851387023926,0.020961280912160873,1.1521307229995728
363180,-4.735999584197998,-0.58087158203125,0.05931878089904785
363190,-4.769038200378418,-1.5769470930099487,0.8578546643257141
363200,-5.582357406616211,-1.1418215036392212,0.12939292192459106
363210,-5.774152755737305,-1.0993592739105225,0.011836430057883263
363220,-4.31173038482666,-2.352360248565674,0.7707977890968323
363230,-1.806458592414856,-1.6533678770065308,0.06114789471030235
363240,-0.005088251084089279,0.009011802263557911,1.1125619411468506
363250,2.807124614715576,-1.6382036209106445,0.5792432427406311
363260,2.762472629547119,4.545190811157227,0.42459675669670105
363270,-19.388473510742188,28.630001068115234,-2.2720699310302734
363280,-54.47898483276367,63.49072265625,-2.362691640853882
363290,-99.16456604003906,105.48177337646484,-4.017693519592285
363300,-138.79693603515625,137.4942626953125,-4.604414463043213
363310,-166.570068359375,160.3061981201172,-1.0124123096466064
363320,-178.01742553710938,166.861328125,-0.8007583618164062
363330,-166.0269317626953,155.2875213623047,1.2702349424362183
363340,-143.3302459716797,137.16136169433594,1.9928666353225708
363350,-101.4917984008789,104.97505950927734,4.339397430419922
363360,-64.205810546875,75.43927764892578,4.849050998687744
363370,-31.535327911376953,53.56866455078125,5.542446613311768
363380,-4.392612457275391,33.93564987182617,7.758931636810303
363390,1.744558572769165,25.984525680541992,8.200589179992676
363400,-5.875426769256592,25.71314239501953,7.634223461151123
363410,-21.92242431640625,33.41083526611328,6.0943193435668945
363420,-45.408172607421875,42.24382781982422,5.0279412269592285
363430,-62.456634521484375,51.792213439941406,5.926568031311035
363440,-74.74848175048828,57.41933822631836,7.719390869140625
363450,-70.10607147216797,59.458316802978516,10.539201736450195
363460,-61.550724029541016,54.257259368896484,10.209447860717773
363470,-43.395694732666016,44.897621154785156,13.962376594543457
363480,-27.384403228759766,32.09865951538086,9.997761726379395
363490,-7.140053749084473,17.38778305053711,11.705632209777832
363500,6.557705879211426,4.427985668182373,9.7085599899292
363510,14.730833053588867,-3.826272964477539,9.867287635803223
363520,16.431060791015625,-8.350716590881348,9.823802947998047
363530,13.036396980285645,-11.557082176208496,7.8069353103637695
363540,7.701308250427246,-11.705674171447754,8.143802642822266
363550,1.8642758131027222,-11.752583503723145,7.990692615509033
363560,-2.790980577468872,-14.329361915588379,3.2567050457000732
363570,-0.15952898561954498,-21.245140075683594,3.124671697616577
363580,6.452214241027832,-29.62834930419922,4.009247779846191
363590,18.0604305267334,-37.38846969604492,4.719905853271484
363600,26.51584815979004,-43.699161529541016,5.8941450119018555
363610,39.17157745361328,-47.9991340637207,2.880702257156372
363620,49.53764724731445,-52.46360397338867,2.1529388427734375
363630,57.638267517089844,-55.709327697753906,-0.46680811047554016
363640,59.99720764160156,-58.19696807861328,-1.8060247898101807
363650,62.81086730957031,-60.34209060668945,0.02268024906516075
363660,62.90931701660156,-62.30580520629883,-1.0173745155334473
363670,59.31377029418945,-64.33837127685547,-0.999210774898529
363680,59.17634963989258,-68.3694839477539,-1.2307932376861572
363690,61.25706481933594,-70.96849060058594,1.1658204793930054
363700,59.51860046386719,-71.58243560791016,0.19224971532821655
363710,57.94467544555664,-69.23249053955078,-0.4800737798213959
363720,59.221397399902344,-67.12554931640625,-0.043501757085323334
363730,61.89133834838867,-68.15815734863281,0.2813517153263092
363740,63.46614456176758,-70.33972930908203,1.369977355003357
363750,69.36690521240234,-74.8465347290039,3.0978281497955322
363760,73.86807250976562,-74.61063385009766,1.066857933998108
363770,78.39215087890625,-76.36824798583984,-0.5525956749916077
363780,78.7933120727539,-75.34749603271484,-0.5284708142280579
363790,78.52863311767578,-76.18809509277344,-1.2241168022155762
363800,74.97909545898438,-74.25141143798828,-2.4778430461883545
363810,69.50914764404297,-75.52445983886719,-2.173964023590088
363820,66.9649658203125,-74.22919464111328,-0.4382054805755615
363830,59.66275405883789,-69.00585174560547,-3.2097299098968506
363840,58.24749755859375,-65.83030700683594,-0.6967354416847229
363850,50.354042053222656,-56.71893310546875,-3.1858603954315186
363860,38.4530143737793,-51.587135314941406,-2.4977214336395264
363870,35.243064880371094,-41.12297439575195,-1.3999768495559692
363880,30.056989669799805,-37.167625427246094,-2.799382209777832
363890,28.462844848632812,-32.94698715209961,-1.6495153903961182
363900,30.997716903686523,-32.68994140625,-1.525916337966919
363910,34.51158905029297,-34.71989440917969,-1.7856006622314453
363920,39.575374603271484,-38.97593307495117,-1.778008222579956
363930,42.99419021606445,-42.217750549316406,-3.0172324180603027
363940,46.970951080322266,-41.88461685180664,-2.7559688091278076
363950,49.16256332397461,-42.38673782348633,-0.5882207155227661
363960,43.30891799926758,-37.32590866088867,-2.5742619037628174
363970,37.273258209228516,-32.27421951293945,-0.25408753752708435
363980,34.697818756103516,-26.356643676757812,2.2215991020202637
363990,26.18067741394043,-22.55549430847168,-1.6222001314163208
364000,18.255779266357422,-17.59717559814453,-0.4495013654232025
364010,12.352063179016113,-12.772576332092285,2.475785732269287
364020,10.120162010192871,-12.036605834960938,-0.5411072373390198
364030,11.224227905273438,-14.236468315124512,-0.7947953343391418
364040,15.886834144592285,-14.966590881347656,-0.07927922159433365
364050,21.72441864013672,-17.403301239013672,-2.331916332244873
364060,25.898916244506836,-14.90188980102539,-0.9954872131347656
364070,26.626298904418945,-12.624982833862305,-0.5980545282363892
364080,24.5118408203125,-3.650909185409546,-1.5400996208190918
364090,25.636316299438477,4.5230488777160645,1.4255114793777466
364100,13.26513385772705,12.437967300415039,-2.22800612449646
364110,2.3867762088775635,17.442914962768555,-1.001562237739563
364120,-3.4648172855377197,21.159765243530273,3.614622116088867
364130,-10.28095817565918,22.392986297607422,-2.0939481258392334
364140,-14.268387794494629,20.534517288208008,-1.236445665359497
364150,-13.831130981445312,17.252098083496094,-3.4249706268310547
364160,-9.828277587890625,13.515205383300781,-5.512139320373535
364170,-3.1759121417999268,11.711840629577637,-5.544933795928955
364180,3.1865410804748535,7.293177604675293,-6.431314468383789
364190,9.01400089263916,6.977608680725098,-7.785825729370117
364200,9.626387596130371,8.10651683807373,-4.986775875091553
364210,12.58084774017334,12.904061317443848,-2.6187744140625
364220,6.563541412353516,15.617427825927734,-4.650054454803467
364230,-1.0786932706832886,16.02667808532715,-4.3607635498046875
364240,-9.48910903930664,13.798835754394531,-5.968521595001221
364250,-15.895952224731445,11.531103134155273,-3.932349681854248
364260,-20.830366134643555,7.281337738037109,-5.822861194610596
364270,-20.469942092895508,3.614375352859497,-7.0190324783325195
364280,-22.168987274169922,1.5889848470687866,-9.272843360900879
364290,-17.389223098754883,5.324855804443359,-9.299264907836914
364300,-10.927299499511719,11.021159172058105,-6.524933815002441
364310,-5.533728122711182,16.455738067626953,-5.5902862548828125
364320,-3.568390369415283,21.750043869018555,-5.474811553955078
364330,-0.9986616969108582,23.59613800048828,-3.4901180267333984
364340,-5.771502494812012,26.783658981323242,-3.8227391242980957
364350,-9.533550262451172,25.23883628845215,-2.960294246673584
364360,-12.634387016296387,18.868968963623047,-2.668065071105957
364370,-19.999706268310547,17.441585540771484,-4.135100841522217
364380,-19.127378463745117,14.763228416442871,-1.690718412399292
364390,-28.553075790405273,10.874075889587402,-3.525334596633911
364400,-29.11714744567871,8.749527931213379,-2.5296175479888916
364410,-25.781068801879883,13.112974166870117,-4.155496120452881
364420,-21.46160125732422,15.794393539428711,-4.293579578399658
364430,-21.114830017089844,19.283864974975586,-4.8640875816345215
364440,-10.075446128845215,21.6323184967041,-0.9166767597198486
364450,-8.033598899841309,24.347312927246094,-0.4791707694530487
364460,-7.520157814025879,24.66360855102539,0.23313204944133759
364470,-10.8580904006958,23.30413818359375,-0.711620032787323
364480,-18.03558921813965,19.908601760864258,-0.14865484833717346
364490,-24.611814498901367,15.256465911865234,-0.3580149710178375
364500,-29.426239013671875,10.396774291992188,0.045356329530477524
364510,-33.87500762939453,7.007809638977051,-1.606380820274353
364520,-29.995845794677734,4.945867538452148,-2.5879576206207275
364530,-22.433860778808594,6.652407646179199,-1.1473287343978882
364540,-15.99920654296875,10.616703987121582,-0.8845813870429993
364550,-10.414935111999512,14.312249183654785,-0.5708383917808533
364560,-8.025991439819336,19.634578704833984,0.12402629852294922
364570,-8.202431678771973,22.61365509033203,-0.44566527009010315
364580,-9.532798767089844,24.068069458007812,0.3126490116119385
364590,-9.54331111907959,21.21632194519043,2.059319496154785
364600,-14.313191413879395,17.87430191040039,1.4320425987243652
364610,-16.003215789794922,11.166460990905762,2.086949110031128
364620,-16.883695602416992,6.491393089294434,1.8887009620666504
364630,-20.15620231628418,0.7099111080169678,1.1638224124908447
364640,-22.424272537231445,0.7489215135574341,0.23181715607643127
364650,-19.833593368530273,3.259204149246216,0.30033984780311584
364660,-22.122032165527344,4.547422885894775,0.12892018258571625
364670,-19.42363166809082,9.31351089477539,1.0790674686431885
364680,-16.476163864135742,11.7830228805542,-0.15463732182979584
364690,-14.097978591918945,15.814165115356445,-0.24803733825683594
364700,-11.231938362121582,16.577152252197266,1.485414743423462
364710,-9.048638343811035,14.574345588684082,0.9070629477500916
364720,-9.275080680847168,13.367178916931152,0.49178561568260193
364730,-10.208730697631836,9.111105918884277,-0.12030792236328125
364740,-11.711119651794434,5.698514938354492,-0.5353456139564514
364750,-14.32826042175293,2.115722894668579,0.3013819456100464
364760,-16.7314395904541,0.5332509875297546,-0.6553747653961182
364770,-17.972076416015625,1.868062973022461,-1.7402266263961792
364780,-17.417869567871094,3.5616579055786133,-1.2506930828094482
364790,-16.839191436767578,5.504800796508789,-0.8726274967193604
364800,-15.366832733154297,9.14277172088623,-1.7360951900482178
364810,-12.926740646362305,8.831626892089844,-2.5765461921691895
364820,-14.698735237121582,7.880529880523682,-2.993989944458008
364830,-9.945883750915527,7.29829740524292,-1.135918140411377
364840,-6.182790279388428,5.995141983032227,-1.4751050472259521
364850,-3.0970170497894287,5.566702842712402,-1.232981562614441
364860,-1.6295151710510254,5.426364898681641,-1.7398065328598022
364870,-1.1553211212158203,4.678468704223633,-1.9067269563674927
364880,-0.39150524139404297,4.809820175170898,-0.5660602450370789
364890,-8.1480131149292,0.3755362033843994,-3.671625852584839
364900,-10.771352767944336,-1.3788710832595825,-2.851930618286133
364910,-9.237981796264648,-3.8924949169158936,-4.273189067840576
364920,-9.360194206237793,-3.1323726177215576,-3.5377275943756104
364930,-5.541835308074951,-0.45669394731521606,-2.761808156967163
364940,-6.282408714294434,-0.768186628818512,-2.9836320877075195
364950,-4.941215991973877,-1.1733726263046265,-4.445446968078613
364960,-4.537277698516846,-1.0937163829803467,-3.484797477722168
364970,-3.948413610458374,0.6085010170936584,-3.391918420791626
364980,-4.176176071166992,-0.12575146555900574,-2.884287118911743
364990,-1.9582380056381226,0.6865398287773132,-2.347127914428711
365000,0.09825357794761658,0.3515583872795105,-3.5764360427856445
365010,0.8042815327644348,-0.5583093762397766,-4.026261806488037
365020,2.415776252746582,-3.3648722171783447,-3.6804592609405518
365030,0.5336989760398865,-2.703174352645874,-3.0924324989318848
365040,-1.3950560092926025,-2.7773144245147705,-2.694211721420288
365050,0.7699109315872192,-2.6473770141601562,-3.0346245765686035
365060,-0.8569149374961853,-3.462599992752075,-2.85657000541687
365070,2.077868700027466,-1.3622511625289917,-3.4583215713500977
365080,3.9307241439819336,-4.3263325691223145,-2.439232587814331
365090,3.8727080821990967,-1.9633219242095947,-0.8263997435569763
365100,9.063445091247559,-0.8684065937995911,-2.3126020431518555
365110,8.665945053100586,2.9088709354400635,-2.643796682357788
365120,7.916102886199951,2.8356735706329346,-3.0585780143737793
365130,5.645565032958984,3.171952247619629,-3.587519645690918
365140,5.1165852546691895,1.3672385215759277,-1.3142198324203491
365150,4.199859142303467,-2.527451515197754,-0.6486093997955322
365160,2.491236686706543,-3.2386772632598877,-1.6473393440246582
365170,0.4298679530620575,-4.373568534851074,-2.2320010662078857
365180,1.8279954195022583,-5.772458553314209,-2.417231798171997
365190,2.74471378326416,-5.329831123352051,-2.202658176422119
365200,3.712275266647339,-4.33299446105957,-2.2500557899475098
365210,3.9757509231567383,-4.264383316040039,-2.0572214126586914
365220,6.008419990539551,-2.7179388999938965,-0.5015348196029663
365230,4.432444095611572,-1.8215110301971436,-1.5096315145492554
365240,5.473023414611816,-1.2520283460617065,-2.0295255184173584
365250,6.60093355178833,-3.083129405975342,-1.3120622634887695
365260,7.8968939781188965,-1.3364105224609375,-0.8440186977386475
365270,6.966582775115967,-0.6201070547103882,-0.9410979747772217
365280,5.091816425323486,0.5808746814727783,-1.106410264968872
365290,3.5611793994903564,1.6468994617462158,-1.093339204788208
365300,1.555376410484314,2.4513955116271973,-1.3817589282989502
365310,3.0990025997161865,0.25710538029670715,-1.7302178144454956
365320,4.538820266723633,-5.009646892547607,-1.326819658279419
365330,6.511287212371826,-9.793752670288086,-0.8531066179275513
365340,8.176957130432129,-15.479960441589355,-1.3597227334976196
365350,8.257157325744629,-21.49332046508789,0.4846729040145874
365360,9.166895866394043,-44.97361373901367,1.2361871004104614
365370,12.008252143859863,-79.16216278076172,1.741226077079773
365380,15.409767150878906,-115.91405487060547,1.6560676097869873
365390,18.05276107788086,-148.61354064941406,2.3471927642822266
365400,16.7060546875,-160.9492950439453,3.8400192260742188
365410,12.674394607543945,-157.9327850341797,2.167829751968384
365420,7.596205234527588,-136.9799346923828,3.0137457847595215
365430,2.0198047161102295,-108.30897521972656,1.2058888673782349
365440,-2.18861985206604,-75.17204284667969,-0.4056854248046875
365450,-4.405082702636719,-47.54187774658203,1.7534469366073608
365460,-7.896103858947754,-26.720861434936523,-1.105591058731079
365470,-1.1667128801345825,-15.201035499572754,0.5231583118438721
365480,4.228034019470215,-15.08029556274414,0.14976750314235687
365490,13.691361427307129,-25.548595428466797,0.15342454612255096
365500,18.955547332763672,-37.593772888183594,0.19443434476852417
365510,22.500078201293945,-52.268714904785156,-0.5909056663513184
365520,21.169588088989258,-59.317787170410156,-0.49208131432533264
365530,14.472354888916016,-64.0884017944336,-0.4633201062679291
365540,5.201113224029541,-59.79091262817383,-0.6557168364524841
365550,-9.96003246307373,-52.18777847290039,-2.1238420009613037
365560,-17.06336212158203,-36.917720794677734,-2.0449607372283936
365570,-24.932804107666016,-25.981008529663086,-2.8031351566314697
365580,-22.957313537597656,-16.084991455078125,-4.099229335784912
365590,-14.280086517333984,-7.484229564666748,-3.319286346435547
365600,-1.8397034406661987,-1.187451720237732,-2.7781596183776855
365610,10.932275772094727,1.6383450031280518,-1.420645833015442
365620,17.60221290588379,3.1622748374938965,-0.438357949256897
365630,19.937082290649414,4.007392406463623,0.5951301455497742
365640,13.65363597869873,6.87770938873291,0.688473105430603
365650,5.1687397956848145,8.583378791809082,-0.24959158897399902
365660,-7.171712875366211,13.513673782348633,-1.3797906637191772
365670,-16.486841201782227,15.251151084899902,-1.5265460014343262
365680,-23.870071411132812,18.973909378051758,-1.7428323030471802
365690,-25.695465087890625,23.33002281188965,-1.6598894596099854
365700,-23.241382598876953,27.179800033569336,-1.6818339824676514
365710,-16.564983367919922,32.692535400390625,-2.679067850112915
365720,-9.78952407836914,36.36902618408203,-0.13246043026447296
365730,-4.778663158416748,40.15830612182617,-0.7999428510665894
365740,-2.6574246883392334,42.827423095703125,0.0687970444560051
365750,-3.4801218509674072,43.07278823852539,0.12581703066825867
365760,-6.64788293838501,41.79106903076172,0.9930176138877869
365770,-13.204337120056152,39.18638610839844,-0.0587066225707531
365780,-18.700313568115234,37.60262680053711,-0.04358832910656929
365790,-20.778234481811523,35.196434020996094,-1.409578561782837
365800,-21.02206802368164,34.353580474853516,-1.964015245437622
365810,-16.46808433532715,33.291358947753906,-1.3594610691070557
365820,-10.293538093566895,35.29051208496094,-0.6302021145820618
365830,-2.408841848373413,36.238101959228516,-0.1539936363697052
