time,roll,pitch,yaw
26874,0.4949210286140442,1.0740036964416504,3.323237657546997
26884,0.5439010858535767,0.9372686147689819,3.359740972518921
26894,-0.11609096080064774,1.0966863632202148,3.490023374557495
26904,-1.4079763889312744,1.0308104753494263,3.74208664894104
26914,-2.3653721809387207,-0.35710200667381287,3.965095281600952
26924,-1.5938218832015991,-0.6664585471153259,3.582075357437134
26934,-2.2936646938323975,-0.7948668003082275,3.6163370609283447
26944,-2.518414258956909,-0.8212706446647644,3.548072338104248
26954,-2.869405746459961,-0.8610674142837524,3.590942621231079
26964,-2.9924654960632324,-0.6040471196174622,3.5534603595733643
26974,-2.7604758739471436,-0.35552677512168884,3.4873616695404053
26984,-2.594965696334839,-0.02347848378121853,3.442244291305542
26994,-2.2748401165008545,0.25184720754623413,3.4145443439483643
27004,-1.9989358186721802,0.543714165687561,3.3779051303863525
27014,-1.9060801267623901,0.6048242449760437,3.457179069519043
27024,-1.5152214765548706,0.7027453184127808,3.436290740966797
27034,-1.1327146291732788,0.030398042872548103,3.728395700454712
27044,-1.1131452322006226,0.02258821204304695,3.6979482173919678
27054,-1.1100187301635742,0.1921233832836151,3.5412089824676514
27064,-1.1973844766616821,0.09375698119401932,3.503093957901001
27074,-1.1966313123703003,0.5498786568641663,3.2245302200317383
27084,-1.4445351362228394,0.5145973563194275,3.2338321208953857
27094,-1.4632234573364258,0.5944416522979736,3.185985803604126
27104,-1.4164094924926758,0.728196382522583,3.104992389678955
27114,-1.409961462020874,0.7323235869407654,3.105870008468628
27124,-1.2459793090820312,0.903782308101654,3.014554977416992
27134,-1.0928807258605957,0.8793327808380127,2.989952564239502
27144,-0.934233546257019,0.9009802341461182,2.945937395095825
27154,-0.9246074557304382,0.5637781620025635,3.0576910972595215
27164,-0.5780611634254456,1.0008987188339233,2.799974203109741
27174,-0.6082069277763367,0.9398775100708008,2.8002512454986572
27184,-0.6094491481781006,0.8822962045669556,2.7862565517425537
27194,-0.6649206280708313,0.7551416754722595,2.7971901893615723
27204,-0.5810180306434631,0.8518255352973938,2.698627471923828
27214,-0.7168398499488831,0.7872384190559387,2.7145533561706543
27224,-0.6818427443504333,0.8750326633453369,2.6598517894744873
27234,-0.7251163721084595,0.8224046230316162,2.6594960689544678
27244,-0.7378033995628357,0.7026734352111816,2.6772851943969727
27254,-0.6580752730369568,0.7461780905723572,2.6312334537506104
27264,-0.5700629353523254,0.708673894405365,2.5932247638702393
27274,-0.5637610554695129,0.6579138040542603,2.581573724746704
27284,-0.5015603303909302,0.6250172853469849,2.5471444129943848
27294,-0.437859445810318,0.6210365891456604,2.514190196990967
27304,-0.4764559268951416,0.6175376176834106,2.5148608684539795
27314,-0.5120173692703247,0.8935270309448242,2.4750657081604004
27324,-0.5557120442390442,0.6800587177276611,2.4936842918395996
27334,-0.5760014653205872,0.842231035232544,2.4655332565307617
27344,-0.45459142327308655,0.7892632484436035,2.423265218734741
27354,-0.46232929825782776,0.7867574691772461,2.4194018840789795
27364,-0.4533303678035736,0.8664080500602722,2.4006829261779785
27374,-0.3570551872253418,0.9318192005157471,2.3612678050994873
27384,-0.27251988649368286,0.6912254691123962,2.347809076309204
27394,-0.26954182982444763,0.7004894614219666,2.3416881561279297
27404,-0.2949991524219513,0.9316638112068176,2.3402774333953857
27414,-0.33002474904060364,0.640550434589386,2.3554344177246094
27424,-0.37417542934417725,0.8026624917984009,2.350684404373169
27434,-0.3104643225669861,0.5856329798698425,2.3385396003723145
27444,-0.22192387282848358,0.7400273680686951,2.316833734512329
27454,-0.18110521137714386,0.5897585153579712,2.3269097805023193
27464,-0.10139665007591248,0.5791841149330139,2.3310654163360596
27474,-0.024563776329159737,0.48506757616996765,2.339097261428833
27484,0.0014949883334338665,0.5796039700508118,2.3488006591796875
27494,0.02244654670357704,0.28058332204818726,2.3430843353271484
27504,-0.09885500371456146,-0.007853846065700054,2.3476643562316895
27514,-0.27878010272979736,-0.8071472644805908,2.3543214797973633
27524,-0.4551157057285309,-1.281419038772583,2.3602256774902344
27534,-0.6212155222892761,-2.138883113861084,2.364511251449585
27544,-0.8626509308815002,-2.925079107284546,2.3814425468444824
27554,-0.8472246527671814,-3.2603423595428467,2.403599500656128
27564,-0.886721670627594,-3.721125602722168,2.431483030319214
27574,-0.8204771280288696,-3.7762773036956787,2.4530539512634277
27584,-0.6347904801368713,-3.866924524307251,2.4869446754455566
27594,-0.5112133622169495,-3.840852975845337,2.50740909576416
27604,-0.4286188781261444,-3.8584887981414795,2.511247158050537
27614,-0.4292203485965729,-3.6493844985961914,2.508054494857788
27624,-0.510039210319519,-3.859332323074341,2.4877431392669678
27634,-0.39253202080726624,-3.8416171073913574,2.558305501937866
27644,-0.6092982292175293,-4.250320911407471,2.51191782951355
27654,-0.6488216519355774,-4.2779459953308105,2.5517072677612305
27664,-0.8723835945129395,-4.540177822113037,2.498868465423584
27674,-0.9217224717140198,-4.859370708465576,2.5248801708221436
27684,-1.0826117992401123,-4.918534755706787,2.4714975357055664
27694,-1.034117341041565,-4.9415974617004395,2.5233139991760254
27704,-1.0598359107971191,-4.782918930053711,2.501330852508545
27714,-1.1110048294067383,-4.748344898223877,2.448673963546753
27724,-0.9781363010406494,-4.739358901977539,2.510439395904541
27734,-0.9302878379821777,-4.65523099899292,2.504046678543091
27744,-0.7144141793251038,-4.441093921661377,2.601045608520508
27754,-0.6892017126083374,-4.448953628540039,2.5814554691314697
27764,-0.693888247013092,-4.498566627502441,2.559171199798584
27774,-0.7597437500953674,-4.5819501876831055,2.517831802368164
27784,-0.8840828537940979,-4.5152459144592285,2.450629234313965
27794,-0.8689507246017456,-4.241234302520752,2.487290620803833
27804,-0.9214010834693909,-4.245480060577393,2.4866220951080322
27814,-0.9157295227050781,-4.216005325317383,2.5044894218444824
27824,-0.999872088432312,-4.096907138824463,2.425316095352173
27834,-0.8920248746871948,-3.97497820854187,2.476186752319336
27844,-0.8906307220458984,-3.907783269882202,2.4196043014526367
27854,-0.7879171371459961,-3.8250892162323,2.431349754333496
27864,-0.7123941779136658,-3.74592661857605,2.4386446475982666
27874,-0.6531698107719421,-3.6073532104492188,2.4365625381469727
27884,-0.6528275012969971,-3.5331597328186035,2.4180305004119873
27894,-0.6729933619499207,-3.431462526321411,2.395822286605835
27904,-0.7242608070373535,-3.240854263305664,2.366725206375122
27914,-0.7359617352485657,-3.333400011062622,2.3929085731506348
27924,-0.7902147173881531,-3.1946494579315186,2.3735122680664062
27934,-0.7839335203170776,-2.9954605102539062,2.3774304389953613
27944,-0.7469127774238586,-2.887732744216919,2.395145893096924
27954,-0.6569749712944031,-2.768634557723999,2.4224815368652344
27964,-0.5375566482543945,-2.590376853942871,2.4423234462738037
27974,-0.4238184690475464,-2.413785457611084,2.458812713623047
27984,-0.4654642343521118,-2.3942716121673584,2.400113582611084
27994,-0.28640130162239075,-2.159633159637451,2.467252492904663
28004,-0.3655416667461395,-2.069047212600708,2.427835464477539
28014,-0.41757920384407043,-1.9921752214431763,2.4075655937194824
28024,-0.5033456087112427,-1.938490629196167,2.387946367263794
28034,-0.49376586079597473,-1.8823639154434204,2.409184217453003
28044,-0.5128442049026489,-1.7582697868347168,2.4110240936279297
28054,-0.49665567278862,-1.74506676197052,2.4132418632507324
28064,-0.4411052465438843,-1.5703835487365723,2.418126106262207
28074,-0.43588247895240784,-1.448408603668213,2.4117844104766846
28084,-0.3517858684062958,-1.4011982679367065,2.4270384311676025
28094,-0.26524922251701355,-1.200488567352295,2.4356393814086914
28104,-0.13017424941062927,-1.2088422775268555,2.447499990463257
28114,-0.152400404214859,-1.0111093521118164,2.4287703037261963
28124,-0.08003123104572296,-0.8421469926834106,2.440345525741577
28134,-0.10569832473993301,-0.8251661658287048,2.442112684249878
28144,-0.223822221159935,-0.8485524654388428,2.432993173599243
28154,-0.27711203694343567,-0.7224679589271545,2.439335346221924
28164,-0.3027608096599579,-0.6826545000076294,2.4424374103546143
28174,-0.2509182095527649,-0.6370894908905029,2.4458792209625244
28184,-0.23599985241889954,-0.49231743812561035,2.456453800201416
28194,-0.22346319258213043,-0.4794731140136719,2.4626522064208984
28204,-0.17768901586532593,-0.31014150381088257,2.4636447429656982
28214,-0.11296019703149796,-0.12687274813652039,2.466792345046997
28224,-0.05829838290810585,0.05650470405817032,2.4715847969055176
28234,-0.12008874118328094,0.1834656298160553,2.483569860458374
28244,-0.09808173030614853,-0.19258596003055573,2.439358711242676
28254,-0.1634608954191208,-0.15971536934375763,2.4429166316986084
28264,-0.2355109602212906,-0.1530068963766098,2.4569509029388428
28274,-0.2880236506462097,-0.09947630763053894,2.478107452392578
28284,-0.3149205148220062,-0.0849577933549881,2.4831786155700684
28294,-0.31758618354797363,0.09672390669584274,2.49227237701416
28304,-0.15277376770973206,0.1773662120103836,2.45398211479187
28314,-0.15643341839313507,0.23890015482902527,2.465298891067505
28324,-0.046593718230724335,0.3006274104118347,2.4481208324432373
28334,0.02551163360476494,0.49137115478515625,2.4360620975494385
28344,-0.013665932230651379,0.6356905698776245,2.447028636932373
28354,-0.040677450597286224,0.7493305206298828,2.445504665374756
28364,-0.11395648121833801,0.7201688885688782,2.438645601272583
28374,-0.2277534455060959,0.709304928779602,2.436262607574463
28384,-0.273489385843277,0.6388817429542542,2.4067461490631104
28394,-0.35986652970314026,0.567035436630249,2.402918577194214
28404,-0.3737066984176636,0.5357849597930908,2.3910598754882812
28414,-0.2584754526615143,0.48256024718284607,2.3425004482269287
28424,-0.15122364461421967,0.4589768350124359,2.307786703109741
28434,-0.02919824980199337,0.5639486312866211,2.2768707275390625
28444,0.07247991859912872,0.5768161416053772,2.2446701526641846
28454,0.1264640986919403,0.5328422784805298,2.21960186958313
28464,0.04204737767577171,0.690595805644989,2.2439911365509033
28474,-0.022862128913402557,0.6874498724937439,2.2311439514160156
28484,-0.041077621281147,0.6558531522750854,2.186587333679199
28494,-0.16631926596164703,0.6393677592277527,2.184638500213623
28504,-0.254489004611969,0.5117852687835693,2.163299083709717
28514,-0.12879306077957153,0.44845131039619446,2.073920488357544
28524,-0.18714949488639832,0.3689388334751129,2.079145669937134
28534,-0.1580057591199875,0.2173279970884323,2.0546762943267822
28544,-0.03312358260154724,0.25911450386047363,2.0082385540008545
28554,0.003377979388460517,0.214918851852417,1.9842311143875122
28564,0.013473158702254295,0.15594877302646637,1.9607068300247192
28574,-0.010866853408515453,0.15969514846801758,1.9515873193740845
28584,-0.00601000152528286,0.09395338594913483,1.9198644161224365
28594,-0.099932000041008,0.045783914625644684,1.9300341606140137
28604,-0.12104196101427078,0.10077863186597824,1.9185072183609009
28614,-0.19868412613868713,-0.010914730839431286,1.9195486307144165
28624,-0.2271660566329956,-0.02358078956604004,1.917664885520935
28634,-0.20982910692691803,0.019448934122920036,1.9118709564208984
28644,-0.14076225459575653,-0.08670360594987869,1.8911490440368652
28654,-0.05492459237575531,-0.19552436470985413,1.8728817701339722
28664,0.00631566671654582,-0.3035877048969269,1.858654260635376
28674,0.015147482976317406,-0.2470472902059555,1.8587385416030884
28684,-0.01665518805384636,-0.303571879863739,1.8547166585922241
28694,-0.08080249279737473,-0.2623158395290375,1.8527377843856812
28704,-0.17449815571308136,-0.21888887882232666,1.8547461032867432
28714,-0.061271995306015015,-0.1775069236755371,1.807415246963501
28724,-0.16399741172790527,-0.1662169098854065,1.8103632926940918
28734,-0.19359347224235535,-0.24261769652366638,1.7939975261688232
28744,-0.28241515159606934,-0.3149084448814392,1.7894954681396484
28754,-0.2632220387458801,-0.289517343044281,1.7737674713134766
28764,-0.2911373972892761,-0.40532341599464417,1.7673143148422241
28774,-0.2838818430900574,-0.3622872531414032,1.7624359130859375
28784,-0.21194323897361755,-0.3692704439163208,1.7378265857696533
28794,-0.24719944596290588,-0.6228926777839661,1.717678427696228
28804,-0.3189398944377899,-0.6685645580291748,1.7100815773010254
28814,-0.25245383381843567,-0.5554115772247314,1.6933119297027588
28824,-0.3196164071559906,-0.4993125796318054,1.695765733718872
28834,-0.3829489052295685,-0.4675213098526001,1.6953717470169067
28844,-0.3754914402961731,-0.4680905044078827,1.6799342632293701
28854,-0.45596247911453247,-0.46811407804489136,1.672525405883789
28864,-0.5265403985977173,-0.5376104116439819,1.6635794639587402
28874,-0.5814011693000793,-0.6115207076072693,1.659482717514038
28884,-0.4519338607788086,-0.6027466654777527,1.641269326210022
28894,-0.49904683232307434,-0.6309687495231628,1.641127347946167
28904,-0.3894895017147064,-0.583677351474762,1.6330478191375732
28914,-0.24452921748161316,-0.4895290732383728,1.6241323947906494
28924,-0.07096342742443085,-0.40074729919433594,1.617987871170044
28934,-0.02211274579167366,-0.32266584038734436,1.626136064529419
28944,0.03256208077073097,-0.24594354629516602,1.632315993309021
28954,0.0009917444549500942,-0.20394521951675415,1.6284763813018799
28964,-0.12796656787395477,-0.1821434199810028,1.6328864097595215
28974,-0.20664292573928833,-0.25452256202697754,1.6287990808486938
28984,-0.22623580694198608,-0.2630348801612854,1.624123215675354
28994,-0.2903868556022644,-0.26606518030166626,1.6281013488769531
29004,-0.3230123817920685,-0.21197053790092468,1.6339880228042603
29014,-0.20590588450431824,-0.27612069249153137,1.6261231899261475
29024,-0.2738771438598633,-0.20544396340847015,1.6356853246688843
29034,-0.2734552323818207,-0.08536022156476974,1.6447850465774536
29044,-0.2801370322704315,-0.07814963907003403,1.6450506448745728
29054,-0.2618265450000763,-0.10771488398313522,1.6391818523406982
29064,-0.21691879630088806,0.010277214460074902,1.6337727308273315
29074,-0.23850850760936737,0.09044715762138367,1.6362627744674683
29084,-0.2131725698709488,0.10431842505931854,1.6291264295578003
29094,-0.2294291853904724,-0.09461212903261185,1.6162177324295044
29104,-0.2578810155391693,-0.09084977954626083,1.6029638051986694
29114,-0.28067466616630554,-0.12979991734027863,1.5930068492889404
29124,-0.2816309630870819,-0.05370994657278061,1.5895588397979736
29134,-0.2824357748031616,-0.03868617117404938,1.5833096504211426
29144,-0.11122510582208633,-0.06649855524301529,1.557311773300171
29154,-0.14560234546661377,0.2555581033229828,1.5474315881729126
29164,-0.10864268243312836,0.14399908483028412,1.5330506563186646
29174,-0.0974738746881485,0.10580827295780182,1.5246261358261108
29184,-0.04567759856581688,0.10442794859409332,1.5129666328430176
29194,-0.22977040708065033,0.09456159919500351,1.5046614408493042
29204,0.3065423369407654,0.19230376183986664,1.4317800998687744
29214,0.3133118450641632,0.22179041802883148,1.4204366207122803
29224,0.23505058884620667,0.20135721564292908,1.4151614904403687
29234,0.18852731585502625,0.12147245556116104,1.3990576267242432
29244,0.08495711535215378,0.22016951441764832,1.3955832719802856
29254,-0.03632047772407532,0.16347114741802216,1.385887622833252
29264,-0.1288987100124359,0.044449176639318466,1.3777471780776978
29274,-0.053734730929136276,0.15109138190746307,1.3603242635726929
29284,-0.08452533930540085,0.17141231894493103,1.355416178703308
29294,-0.057315848767757416,0.10437851399183273,1.3380149602890015
29304,-0.11326819658279419,0.18467147648334503,1.337658166885376
29314,0.044936422258615494,0.1380961686372757,1.3082988262176514
29324,0.06555961072444916,0.08788405358791351,1.294725775718689
29334,0.04322914034128189,0.09910424053668976,1.2819325923919678
29344,-0.010108712129294872,0.0324786901473999,1.2692314386367798
29354,0.048893433064222336,0.05106983333826065,1.2467048168182373
29364,-0.04955420643091202,0.009000205434858799,1.2421425580978394
29374,-0.06207188218832016,0.05596828833222389,1.2361762523651123
29384,-0.14587394893169403,0.09665234386920929,1.2369855642318726
29394,-0.20788581669330597,0.09640766680240631,1.2315524816513062
29404,-0.22181755304336548,0.08245985209941864,1.227417230606079
29414,-0.16975361108779907,0.07314400374889374,1.2245441675186157
29424,-0.1109328493475914,0.06354404985904694,1.2265444993972778
29434,-0.04512804374098778,0.034204043447971344,1.2235641479492188
29444,0.0053736381232738495,0.10923945158720016,1.2185311317443848
29454,0.03401928022503853,-0.030234437435865402,1.208221197128296
29464,0.037227921187877655,-0.029090628027915955,1.203229546546936
29474,0.0010602279799059033,-0.025308629497885704,1.2108944654464722
29484,-0.04592205211520195,-0.07933101058006287,1.2166125774383545
29494,-0.061845339834690094,0.09712713956832886,1.217591404914856
29504,-0.08064975589513779,0.05687181279063225,1.2077982425689697
29514,-0.04281827434897423,0.10601699352264404,1.1989960670471191
29524,-0.058987051248550415,0.059173572808504105,1.1916239261627197
29534,-0.08290708065032959,0.013512738980352879,1.1874638795852661
29544,-0.12178562581539154,0.04325982555747032,1.1765085458755493
29554,-0.15522462129592896,-0.011141200549900532,1.1638891696929932
29564,-0.1273244321346283,0.005818590521812439,1.1463673114776611
29574,-0.17757773399353027,-0.031015226617455482,1.1420135498046875
29584,-0.2412508875131607,0.0013461955823004246,1.1461327075958252
29594,-0.3250391483306885,-0.12109948694705963,1.1358599662780762
29604,-0.6301884651184082,-0.291757196187973,1.134056806564331
29614,-0.9386460781097412,-0.5923435091972351,1.1217373609542847
29624,-1.5172157287597656,-1.155335783958435,1.0962337255477905
29634,-2.2084572315216064,-1.9268741607666016,1.0551756620407104
29644,-2.9570038318634033,-2.935110092163086,1.0247576236724854
29654,-3.63303279876709,-3.5104780197143555,0.9947361946105957
29664,-4.30751895904541,-4.0114665031433105,0.9523727893829346
29674,-4.635226726531982,-4.4649977684021,0.9551417231559753
29684,-4.876587867736816,-4.848787784576416,0.9651195406913757
29694,-4.930665493011475,-4.841311454772949,0.9351248741149902
29704,-4.736309051513672,-4.860961437225342,0.9924800992012024
29714,-4.5373969078063965,-4.76932954788208,1.0281494855880737
29724,-4.616063594818115,-4.770505905151367,0.9832067489624023
29734,-4.594418525695801,-4.8024091720581055,0.9982748031616211
29744,-4.747707366943359,-4.9851179122924805,1.0008498430252075
29754,-4.965394020080566,-5.172244071960449,0.9739478826522827
29764,-5.242002964019775,-5.416628837585449,0.9609774947166443
29774,-5.454364776611328,-5.457004070281982,0.8784491419792175
29784,-5.654743671417236,-5.446123123168945,0.765369713306427
29794,-5.618292808532715,-5.525737762451172,0.8413137793540955
29804,-5.543195724487305,-5.5902581214904785,0.8903120756149292
29814,-5.361559867858887,-5.628230094909668,0.9627960920333862
29824,-5.128116607666016,-5.671913146972656,1.0382894277572632
29834,-5.0329766273498535,-5.650942802429199,0.9354247450828552
29844,-4.861188888549805,-5.594572067260742,0.9284485578536987
29854,-4.718855381011963,-5.510792255401611,0.9482642412185669
29864,-4.688568592071533,-5.471270561218262,0.9722118377685547
29874,-4.793586254119873,-5.4105682373046875,0.8943300247192383
29884,-4.718260765075684,-5.257586479187012,0.9457782506942749
29894,-5.193031311035156,-5.157681941986084,0.5557097792625427
29904,-5.125704288482666,-4.891972541809082,0.5193236470222473
29914,-5.165859222412109,-4.912357807159424,0.5684273838996887
29924,-4.989733695983887,-4.608644962310791,0.48529431223869324
29934,-4.676323413848877,-4.445973873138428,0.5745148658752441
29944,-4.404166221618652,-4.405697345733643,0.6471592783927917
29954,-4.280856609344482,-4.547695159912109,0.6667943000793457
29964,-3.9641387462615967,-4.363733291625977,0.5892320871353149
29974,-3.6419825553894043,-4.312414646148682,0.6589139103889465
29984,-3.1986196041107178,-4.184229373931885,0.8236616849899292
29994,-2.9786505699157715,-3.9502201080322266,0.7909073233604431
30004,-2.964831590652466,-3.9894232749938965,0.821993887424469
30014,-2.6498255729675293,-3.638293504714966,0.86301589012146
30024,-2.7718334197998047,-3.544881582260132,0.7399237155914307
30034,-2.623749256134033,-3.306816577911377,0.753555417060852
30044,-2.447129964828491,-3.2404332160949707,0.9048323631286621
30054,-2.2376060485839844,-2.9545018672943115,0.9273013472557068
30064,-2.366919994354248,-2.847578763961792,0.773392915725708
30074,-2.1742565631866455,-2.7004785537719727,0.7969551086425781
30084,-2.034649610519409,-2.6252145767211914,0.8261550664901733
30094,-1.8724102973937988,-2.403923749923706,0.7962069511413574
30104,-1.8788018226623535,-2.4920425415039062,0.8080348372459412
30114,-1.5356522798538208,-2.1631076335906982,0.8498910665512085
30124,-1.3497962951660156,-1.8828825950622559,0.8354427814483643
30134,-1.3187282085418701,-1.7083487510681152,0.7977732419967651
30144,-1.053868293762207,-1.5387104749679565,0.8585140705108643
30154,-1.1471301317214966,-1.4957222938537598,0.8044278621673584
30164,-1.0363956689834595,-1.2878501415252686,0.7961170077323914
30174,-1.0074342489242554,-1.1471160650253296,0.7832472920417786
30184,-0.8936787247657776,-0.8222674131393433,0.7617800831794739
30194,-0.9246591925621033,-1.0636988878250122,0.7743110656738281
30204,-0.6777755618095398,-0.7123960256576538,0.768018364906311
30214,-0.6274967193603516,-0.9659138917922974,0.7785000205039978
30224,-0.4878411591053009,-0.9187837839126587,0.7860721945762634
30234,-0.5006804466247559,-0.8481244444847107,0.7873234152793884
30244,-0.35743147134780884,-0.7168074250221252,0.7825457453727722
30254,-0.41413232684135437,-0.6533210873603821,0.7727379202842712
30264,-0.20980292558670044,-0.48380228877067566,0.7671779990196228
30274,-0.0888558030128479,-0.1570821851491928,0.7864090800285339
30284,-0.12143553793430328,-0.1235615462064743,0.7818048596382141
30294,-0.02903837338089943,0.09086458384990692,0.786903977394104
30304,-0.025136979296803474,0.04089773818850517,0.7553929090499878
30314,0.042261313647031784,0.08548736572265625,0.7444694638252258
30324,0.08580708503723145,0.09471886605024338,0.7427204251289368
30334,0.11389190703630447,0.10414017736911774,0.7443218231201172
30344,0.04957972839474678,0.25904548168182373,0.7993553876876831
30354,0.12407955527305603,0.4299403727054596,0.8161351084709167
30364,0.14989356696605682,0.2671635150909424,0.7419331669807434
30374,0.11917988210916519,0.4072323739528656,0.7788568735122681
30384,0.13559693098068237,0.6587778925895691,0.8453946113586426
30394,0.3092256784439087,0.5920103788375854,0.7534722089767456
30404,0.365856796503067,0.6778280138969421,0.7725244760513306
30414,0.37484636902809143,0.6132301688194275,0.7415534853935242
30424,0.3815632164478302,0.6923831105232239,0.7714168429374695
30434,0.24551889300346375,0.5570502281188965,0.7809579968452454
30444,0.2548821270465851,0.5692933201789856,0.787900984287262
30454,0.10534197092056274,0.4301798641681671,0.8005579113960266
30464,0.1752900332212448,0.5762691497802734,0.8152334690093994
30474,0.020607061684131622,0.47891372442245483,0.8502325415611267
30484,0.0872454047203064,0.46444013714790344,0.8013063073158264
30494,0.16365033388137817,0.5479177832603455,0.78926020860672
30504,0.27529463171958923,0.4347943365573883,0.680831789970398
30514,0.36269277334213257,0.38268208503723145,0.6122487783432007
30524,0.3365340828895569,0.5274083018302917,0.6859322786331177
30534,0.297006756067276,0.3378870487213135,0.605306088924408
30544,0.20393191277980804,0.5443600416183472,0.6901654005050659
30554,0.21903836727142334,0.5482196807861328,0.6236956119537354
30564,0.057541392743587494,0.38404613733291626,0.5720422267913818
30574,-0.028336545452475548,0.3555423617362976,0.5471149682998657
30584,-0.17546632885932922,0.5321058630943298,0.6384028792381287
30594,-0.28146666288375854,0.4125036895275116,0.5943284034729004
30604,-0.3661712110042572,0.5407673120498657,0.664977490901947
30614,-0.24489913880825043,0.5217477083206177,0.5838485956192017
30624,-0.3844949007034302,0.28300008177757263,0.5603583455085754
30634,-0.36441561579704285,0.34867963194847107,0.5863606929779053
30644,-0.31682896614074707,0.17476487159729004,0.5326347947120667
30654,-0.2869674861431122,0.15210022032260895,0.5373944044113159
30664,-0.4089152216911316,0.08943106234073639,0.590670645236969
30674,-0.2679591178894043,0.1159953624010086,0.5323799848556519
30684,-0.43383127450942993,0.010060634464025497,0.5657432079315186
30694,-0.4941079616546631,-0.06421562284231186,0.55592942237854
30704,-0.5215407609939575,-0.0336398221552372,0.5629683136940002
30714,-0.6017071604728699,-0.14106369018554688,0.5542183518409729
30724,-0.7348260283470154,-0.17558015882968903,0.5814809203147888
30734,-0.7407333850860596,-0.19158172607421875,0.5730729699134827
30744,-0.6310680508613586,-0.18392015993595123,0.5378150939941406
30754,-0.934667706489563,-0.3151266872882843,0.6254302263259888
30764,-0.8363023400306702,-0.3373701870441437,0.5858064293861389
30774,-1.0184075832366943,-0.26851686835289,0.6665128469467163
30784,-0.9084146022796631,-0.41727152466773987,0.6125124096870422
30794,-1.2010713815689087,-0.6924942135810852,0.6622018218040466
30804,-1.032110571861267,-0.5102930068969727,0.653049647808075
30814,-0.8773318529129028,-0.6435447931289673,0.6040831804275513
30824,-1.1173654794692993,-0.6084719300270081,0.7004632353782654
30834,-0.9907256364822388,-0.507673442363739,0.7133623957633972
30844,-1.0983384847640991,-0.6423416137695312,0.7381212115287781
30854,-0.963743269443512,-0.6741142868995667,0.7138498425483704
30864,-0.9397833943367004,-0.697772204875946,0.7186771631240845
30874,-0.9413100481033325,-0.7503795027732849,0.728297233581543
30884,-1.0326225757598877,-0.8852126598358154,0.7413082718849182
30894,-1.0081778764724731,-1.0164042711257935,0.7275948524475098
30904,-1.0559293031692505,-0.9927377104759216,0.737565279006958
30914,-0.8810809850692749,-0.9477277398109436,0.7286738753318787
30924,-0.9788346886634827,-0.9380272030830383,0.7508110404014587
30934,-0.7958613634109497,-0.7750369906425476,0.7442403435707092
30944,-1.1091728210449219,-0.9064551591873169,0.7711480855941772
30954,-0.9280827641487122,-0.8507262468338013,0.7646479606628418
30964,-0.9046549797058105,-0.9633529782295227,0.7625031471252441
30974,-1.0337308645248413,-1.0807878971099854,0.7686054706573486
30984,-0.8618044853210449,-1.0255701541900635,0.7718556523323059
