time,x_gyro,y_gyro,z_gyro
323689,2.5985302925109863,-5.1307291984558105,-1.512460708618164
323699,2.095057249069214,-11.608610153198242,-1.835286259651184
323709,2.1733295917510986,-5.436502456665039,-3.2514472007751465
323719,-1.651159644126892,-1.5978866815567017,-2.480778217315674
323729,0.07721647620201111,0.7785938382148743,-3.5290427207946777
323739,0.5028740763664246,4.299624443054199,-3.159479856491089
323749,3.011174440383911,1.7137885093688965,-2.153287410736084
323759,5.052853584289551,3.44001841545105,-3.3731446266174316
323769,3.273214101791382,4.280320644378662,-1.8969976902008057
323779,4.721595764160156,7.764827251434326,-2.053828001022339
323789,4.361349105834961,10.714367866516113,-2.5614423751831055
323799,7.592378616333008,11.21943187713623,-2.807560682296753
323809,7.538567543029785,12.136293411254883,-1.9424558877944946
323819,5.845024585723877,11.77112865447998,-0.918034553527832
323829,3.5881447792053223,11.888473510742188,0.07837169617414474
323839,-0.17414000630378723,12.075695991516113,-0.2307835966348648
323849,-4.323471546173096,13.229220390319824,-0.022617993876338005
323859,-6.728818416595459,15.019759178161621,0.5038462281227112
323869,-7.201969146728516,14.930708885192871,0.10052155703306198
323879,-6.073166370391846,14.076201438903809,-0.8654680848121643
323889,-3.122709035873413,18.420848846435547,0.014728379435837269
323899,0.39779552817344666,16.701005935668945,2.1218318939208984
323909,3.0325474739074707,11.490544319152832,2.57767391204834
323919,4.179945945739746,16.41728401184082,2.2341840267181396
323929,1.3747012615203857,17.725229263305664,3.4939115047454834
323939,1.5028282403945923,16.85741424560547,2.554161310195923
323949,-1.0493358373641968,15.928829193115234,2.6400904655456543
323959,-5.1216607093811035,13.943008422851562,4.0918426513671875
323969,-6.490392684936523,12.721817970275879,2.353394031524658
323979,-8.61898136138916,13.459497451782227,2.9852023124694824
323989,-7.915006637573242,12.15623950958252,3.3220958709716797
323999,-6.519852638244629,11.102193832397461,2.673187255859375
324009,-3.8952765464782715,11.666502952575684,4.800280570983887
324019,-2.287607431411743,15.362853050231934,2.9870078563690186
324029,-2.3847811222076416,20.7159423828125,2.549985885620117
324039,-4.294605255126953,27.2861328125,2.6130716800689697
324049,-4.992890357971191,29.77956199645996,3.2313215732574463
324059,-6.992244243621826,30.79060173034668,2.9079418182373047
324069,-7.248385429382324,28.780893325805664,1.59122896194458
324079,-7.165975093841553,24.9049129486084,2.5191779136657715
324089,-8.990942001342773,25.79439353942871,2.690312147140503
324099,-5.040674209594727,16.627944946289062,2.370025634765625
324109,-2.8731346130371094,14.045515060424805,2.3344593048095703
324119,-3.211030960083008,13.45504379272461,1.9279356002807617
324129,-4.717345714569092,15.129024505615234,0.6792356371879578
324139,-6.057230472564697,16.576683044433594,0.7615785002708435
324149,-6.19458532333374,16.62598991394043,2.0445644855499268
324159,-5.061731815338135,18.65122413635254,0.797636866569519
324169,-4.442605018615723,20.304824829101562,1.1603665351867676
324179,-4.142636775970459,20.409210205078125,0.5213797688484192
324189,-2.6899688243865967,18.909406661987305,0.07328084856271744
324199,-3.5669009685516357,16.264070510864258,1.3158355951309204
324209,-0.7271147966384888,10.218940734863281,2.156095504760742
324219,-2.883345603942871,12.00334644317627,0.9546509385108948
324229,-2.702280044555664,10.26683235168457,0.6675825119018555
324239,-3.9342827796936035,6.9856438636779785,-0.544003963470459
324249,-4.010647296905518,3.4123473167419434,-0.42718306183815
324259,-5.399398326873779,3.0628533363342285,-1.4044995307922363
324269,-5.997487545013428,3.0514888763427734,0.6847378015518188
324279,-4.7278642654418945,1.948669195175171,0.4952276051044464
324289,-3.4566054344177246,3.26849627494812,-1.6432842016220093
324299,-3.254495859146118,3.7183837890625,-0.7026531100273132
324309,-0.8670064210891724,5.729067802429199,-1.445191740989685
324319,-0.3319297432899475,7.26675271987915,-1.2690356969833374
324329,3.2922205924987793,3.35956072807312,-0.681442141532898
324339,4.207643985748291,-0.7978768348693848,-1.6710751056671143
324349,4.1317925453186035,2.9994184970855713,-1.660879135131836
324359,-0.556557834148407,0.19296413660049438,-1.6796761751174927
324369,-4.252482891082764,-1.8464621305465698,-1.9416931867599487
324379,-5.415422439575195,-4.392333507537842,-2.4791007041931152
324389,-4.9055495262146,-5.724379062652588,-1.5051939487457275
324399,-3.9792001247406006,-6.954602241516113,-1.8490649461746216
324409,-2.381352186203003,-1.0161631107330322,-1.566772699356079
324419,0.727745771408081,0.9261381030082703,-1.3285512924194336
324429,2.188732147216797,3.5606040954589844,-2.622269868850708
324439,4.583252906799316,1.3774688243865967,-1.8732012510299683
324449,8.431987762451172,1.736255168914795,-2.584059953689575
324459,5.045497417449951,-3.8032689094543457,-1.703839659690857
324469,3.440896511077881,-3.1679112911224365,-1.787050485610962
324479,0.005165840964764357,-3.353925943374634,-3.160804271697998
324489,-3.712329149246216,-3.1736655235290527,-2.874354839324951
324499,-6.3931474685668945,-3.4513065814971924,-2.428290605545044
324509,-6.654494762420654,-6.818513870239258,-1.8653721809387207
324519,-5.7025322914123535,-8.469982147216797,-1.156111717224121
324529,-2.2728638648986816,-8.675256729125977,-1.0535385608673096
324539,0.822621762752533,-5.409465312957764,-1.2186765670776367
324549,7.150814056396484,-8.275579452514648,-0.8107009530067444
324559,10.322370529174805,-11.648160934448242,-1.0070414543151855
324569,11.35972785949707,-7.530920028686523,-0.9907121062278748
324579,9.60527229309082,-6.433427333831787,-0.3318471312522888
324589,11.397499084472656,-8.508017539978027,-0.6910481452941895
324599,9.963274955749512,-8.42972183227539,-0.6214817762374878
324609,9.654278755187988,-10.79533576965332,-0.6465243101119995
324619,5.935428142547607,-6.035109043121338,-0.4763557016849518
324629,1.7017855644226074,0.9468043446540833,-1.524694561958313
324639,-2.1367545127868652,6.0755815505981445,-1.9391350746154785
324649,-3.0644893646240234,4.914259433746338,-0.8498892188072205
324659,-2.5333778858184814,4.6893696784973145,-1.850106120109558
324669,-1.2600425481796265,1.8758277893066406,-1.916182041168213
324679,-0.9657409191131592,0.2024625688791275,-1.182660460472107
324689,3.1020915508270264,-5.272965908050537,-1.1714487075805664
324699,3.121337413787842,-9.806675910949707,-1.1166658401489258
324709,4.295720100402832,-10.741205215454102,-0.9199522137641907
324719,5.728570938110352,-10.232690811157227,-2.2535226345062256
324729,2.6607890129089355,-8.419442176818848,-1.4110870361328125
324739,-2.681225061416626,-3.0481855869293213,-1.1585538387298584
324749,-4.27870512008667,0.30206894874572754,-1.3383177518844604
324759,-5.945869445800781,3.9035894870758057,-2.7297215461730957
324769,-5.054328441619873,2.7935240268707275,-2.478760242462158
324779,-4.423341751098633,7.231190204620361,-1.8623040914535522
324789,1.1847816705703735,3.4720189571380615,-1.0714524984359741
324799,3.212245225906372,4.53500509262085,-2.697235584259033
324809,7.047213077545166,2.628109931945801,-2.1201705932617188
324819,9.201414108276367,-4.461359977722168,-1.6315937042236328
324829,9.520753860473633,-9.183221817016602,-1.2961727380752563
324839,9.49831771850586,-14.02548599243164,-1.214765191078186
324849,5.766140937805176,-11.446101188659668,-2.7772464752197266
324859,0.128895103931427,-8.577598571777344,-0.47437724471092224
324869,-1.5347181558609009,-4.439843654632568,-1.3404213190078735
324879,0.5051506161689758,0.27591362595558167,0.18055914342403412
324889,3.969134569168091,3.7691283226013184,-1.2737247943878174
324899,8.042160987854004,6.76255464553833,-0.8880414962768555
324909,12.019085884094238,8.124710083007812,-0.6388066411018372
324919,9.31239128112793,6.762442588806152,-0.6643213033676147
324929,-15.254536628723145,5.2948174476623535,-0.24519114196300507
324939,-47.75920867919922,4.237731456756592,-0.6881656050682068
324949,-106.65782165527344,0.8129240870475769,-2.2901840209960938
324959,-147.8300018310547,-8.712470054626465,-2.12459659576416
324969,-175.03245544433594,-7.799219608306885,-2.768341064453125
324979,-180.87269592285156,-12.124625205993652,-1.9657864570617676
324989,-166.9513702392578,-14.184464454650879,0.19135479629039764
324999,-134.2270050048828,-16.203771591186523,-0.38044309616088867
325009,-92.751708984375,-10.227418899536133,1.3929274082183838
325019,-59.5617561340332,-2.5854671001434326,0.7267390489578247
325029,-29.460391998291016,3.596337080001831,0.7778074145317078
325039,-14.028199195861816,15.409323692321777,-0.9378885626792908
325049,-11.756470680236816,21.4683780670166,2.056863784790039
325059,-20.011072158813477,22.796127319335938,1.0352610349655151
325069,-38.03382873535156,18.371498107910156,0.5394517779350281
325079,-55.94867706298828,7.4863667488098145,-0.09383159130811691
325089,-68.01402282714844,-2.93233585357666,-0.203558549284935
325099,-70.68898010253906,-15.35057544708252,0.3449203670024872
325109,-65.72962951660156,-19.776927947998047,-0.2153273969888687
325119,-55.4677619934082,-18.440458297729492,1.8159630298614502
325129,-38.800724029541016,-14.232034683227539,-1.2212594747543335
325139,-19.443172454833984,-7.9023284912109375,0.2467142939567566
325149,-5.553101539611816,2.3191168308258057,-2.069455146789551
325159,5.300929069519043,6.296815872192383,0.49561822414398193
325169,11.753786087036133,9.113703727722168,-0.5808442831039429
325179,12.090919494628906,11.66136646270752,-0.08174681663513184
325189,10.14434814453125,8.722089767456055,-2.6196954250335693
325199,9.150559425354004,4.092192649841309,-0.8470792770385742
325209,9.842470169067383,1.620500087738037,-0.762226402759552
325219,15.13753604888916,-6.540961265563965,0.07275188714265823
325229,23.546279907226562,-10.343586921691895,0.5934209227561951
325239,32.17906188964844,-9.325129508972168,0.1440182775259018
325249,45.81379318237305,-10.224515914916992,0.08780048042535782
325259,55.24515914916992,-7.12861442565918,-0.033849481493234634
325269,62.81420135498047,-3.10050106048584,-0.272299200296402
325279,66.9740219116211,0.2721063494682312,-0.08268455415964127
325289,66.78353118896484,3.1631782054901123,1.8063782453536987
325299,66.3294906616211,5.534558296203613,1.0715910196304321
325309,66.20858764648438,5.411259651184082,0.5913020968437195
325319,64.2772216796875,4.83030891418457,0.5737863779067993
325329,61.241188049316406,2.5594258308410645,0.5897860527038574
325339,60.40291976928711,0.05377552658319473,0.5536126494407654
325349,62.68255615234375,-4.078902721405029,-0.10227279365062714
325359,64.79854583740234,-7.552752494812012,-0.5869829654693604
325369,65.078125,-8.934441566467285,-0.5648379325866699
325379,62.38564682006836,-8.060812950134277,0.34880220890045166
325389,58.994876861572266,-6.064907073974609,-0.31832578778266907
325399,53.73811340332031,-4.1082916259765625,0.26003897190093994
325409,48.8250732421875,-2.3863329887390137,-1.048398494720459
325419,44.3660888671875,-3.101194143295288,-1.6087498664855957
325429,40.122867584228516,-3.095221757888794,-2.1855967044830322
325439,37.901554107666016,-4.859802722930908,-1.4234042167663574
325449,38.6119499206543,-3.975200653076172,-2.9309492111206055
325459,41.87112045288086,-3.3574435710906982,-2.284451961517334
325469,45.58280563354492,-4.778383255004883,-2.0568408966064453
325479,50.566627502441406,-6.392179012298584,-2.6572377681732178
325489,51.673675537109375,-2.782623767852783,-2.78657865524292
325499,54.10065841674805,-3.3083560466766357,-3.1831746101379395
325509,56.25607681274414,-1.0065635442733765,-3.5337069034576416
325519,56.922447204589844,2.982165575027466,-3.443040370941162
325529,55.38014221191406,8.04422664642334,-3.2083702087402344
325539,55.1140022277832,3.9822380542755127,-3.4831411838531494
325549,47.54795837402344,2.7196524143218994,-3.091830253601074
325559,35.93363952636719,2.246699810028076,-2.779003381729126
325569,23.70829200744629,-2.4379308223724365,-1.9769866466522217
325579,19.219209671020508,-6.173353672027588,-2.1457693576812744
325589,20.485576629638672,-9.150503158569336,-2.668503761291504
325599,22.505794525146484,-9.617085456848145,-2.7063851356506348
325609,28.24991798400879,-6.614068031311035,-2.499969482421875
325619,32.11899185180664,-3.218456983566284,-2.194185972213745
325629,34.19817352294922,0.9382181763648987,-2.1538703441619873
325639,35.99140167236328,4.664370059967041,-2.486433506011963
325649,34.089935302734375,6.188154220581055,-1.9924163818359375
325659,31.180179595947266,4.785037994384766,-1.930641770362854
325669,28.02589988708496,1.4404208660125732,-2.432173013687134
325679,25.362455368041992,-4.758690357208252,-2.782538890838623
325689,20.47672462463379,-6.558067321777344,-2.0501108169555664
325699,16.35628890991211,-3.1549060344696045,-3.67840313911438
325709,12.160883903503418,-3.582115650177002,-1.9898064136505127
325719,8.474374771118164,-5.519442558288574,-1.8514177799224854
325729,6.653907775878906,-5.75057315826416,-2.080310106277466
325739,1.2837245464324951,1.3382506370544434,-2.5609419345855713
325749,-0.7133057713508606,5.2450947761535645,-1.2817699909210205
325759,-0.9613032341003418,2.1249170303344727,-1.4054317474365234
325769,-2.351710081100464,2.118004083633423,-0.4729284346103668
325779,-2.207235097885132,-0.8426072597503662,-0.70523601770401
325789,-3.2858805656433105,-3.668128728866577,-2.375706434249878
325799,-8.55075454711914,-5.893069744110107,-1.43856680393219
325809,-11.212956428527832,-7.323086261749268,-2.4008607864379883
325819,-11.723361015319824,-8.323087692260742,-2.1874136924743652
325829,-11.618765830993652,-6.734155654907227,-3.531348466873169
325839,-10.744483947753906,-3.7317965030670166,-4.663187026977539
325849,-8.356123924255371,0.3766505718231201,-5.3029375076293945
325859,-4.950711727142334,3.60711669921875,-4.747495651245117
325870,-4.906554222106934,7.669661521911621,-4.391438961029053
325879,-6.544302940368652,9.595796585083008,-3.186835289001465
325889,-6.691943645477295,8.83877182006836,-3.506889820098877
325899,-5.364509105682373,5.554665565490723,-2.5379700660705566
325909,-6.5731024742126465,1.6336376667022705,-2.887632131576538
325919,-11.110864639282227,-1.92189621925354,-2.5585975646972656
325929,-15.90422534942627,-4.352975845336914,-3.13802433013916
325939,-20.66899871826172,-5.545383930206299,-4.669454097747803
325949,-18.220672607421875,-4.313340187072754,-4.611433029174805
325959,-16.085966110229492,0.38192111253738403,-5.332295894622803
325969,-12.966513633728027,6.934161186218262,-4.869110107421875
325979,-9.353804588317871,9.357918739318848,-4.20857048034668
325989,-7.875411033630371,16.551103591918945,-5.3814167976379395
325999,-8.264017105102539,18.621484756469727,-2.8841052055358887
326009,-8.263296127319336,16.877552032470703,-1.9196580648422241
326019,-8.770795822143555,12.33449649810791,-0.15260620415210724
326029,-8.901139259338379,6.245672225952148,-1.4199758768081665
326039,-10.79179573059082,2.865297317504883,-2.5498838424682617
326049,-13.19585132598877,0.7976832389831543,-2.3435935974121094
326059,-15.824247360229492,0.892036497592926,-2.436431646347046
326069,-16.47810935974121,3.2713897228240967,-1.6456893682479858
326079,-16.850133895874023,6.080066204071045,-1.7322112321853638
326089,-12.40023136138916,5.579741477966309,-1.5740891695022583
326099,-14.744268417358398,14.919587135314941,-2.7527270317077637
326109,-14.448270797729492,16.637266159057617,-0.4846482574939728
326119,-14.181702613830566,15.612921714782715,-1.5171252489089966
326129,-14.741522789001465,13.889348983764648,-2.130740165710449
326139,-13.331923484802246,9.888399124145508,-1.2728580236434937
326149,-13.580617904663086,8.599514961242676,-2.5158004760742188
326159,-12.541790008544922,8.173012733459473,-0.9965462684631348
326169,-13.140213012695312,10.10603141784668,-2.5095934867858887
326179,-13.823911666870117,10.581260681152344,-2.3498384952545166
326189,-15.836323738098145,9.121574401855469,-3.1279776096343994
326199,-15.67630672454834,7.039822101593018,-1.6297818422317505
326209,-13.540780067443848,2.9163947105407715,-2.55602765083313
326219,-13.89506721496582,0.22691862285137177,-2.843404769897461
326229,-14.118971824645996,-1.7523876428604126,-2.578812837600708
326239,-16.22905158996582,-2.445993661880493,-3.5899899005889893
326249,-17.242395401000977,3.7233009338378906,-2.578765869140625
326259,-18.511045455932617,8.90892505645752,-3.2612903118133545
326269,-16.997730255126953,11.124314308166504,-1.6021183729171753
326279,-13.995683670043945,11.70810604095459,-2.4918935298919678
326289,-11.620885848999023,11.743905067443848,-0.24240069091320038
326299,-7.733279228210449,9.312506675720215,-0.911324679851532
326309,-5.848987102508545,8.093976974487305,-1.204011082649231
326319,-5.234365940093994,3.057868719100952,-2.0047056674957275
326329,-9.561501502990723,3.8452227115631104,-2.056948184967041
326339,-9.78513240814209,-1.1530159711837769,-0.7095901370048523
326349,-12.189882278442383,-2.809889554977417,-0.8767907619476318
326359,-12.854544639587402,-4.564006328582764,-1.252288579940796
326369,-12.541390419006348,-4.288750171661377,-1.4220061302185059
326379,-12.29336929321289,-4.011616230010986,0.021326186135411263
326389,-11.276078224182129,-2.5604724884033203,-0.3380407691001892
326399,-9.307292938232422,-2.693814992904663,0.1816016137599945
326409,-7.13119649887085,-2.485736846923828,-0.2734445035457611
326419,-5.407437324523926,-2.3268802165985107,0.4785163998603821
326429,-1.1956945657730103,-5.58292818069458,0.8000229001045227
326439,-3.0200681686401367,-0.6197499632835388,0.41193687915802
326449,0.11810500174760818,-4.55060338973999,1.8714615106582642
326459,2.6311118602752686,-6.28970193862915,1.7248352766036987
326469,1.5258009433746338,-6.5857133865356445,0.7443908452987671
326479,-0.1507897675037384,-6.885823726654053,0.3455561399459839
326489,-3.097472906112671,-6.335309028625488,0.9668186902999878
326499,-6.002655982971191,-7.155243873596191,1.0413612127304077
326509,-6.641169548034668,-10.250163078308105,0.532978355884552
326519,-6.293935298919678,-8.4161376953125,1.2717516422271729
326529,-3.2017734050750732,-6.880948066711426,0.44194552302360535
326539,-0.39990004897117615,-4.644969463348389,0.36667120456695557
326549,1.5878652334213257,-3.711439371109009,-0.1592022180557251
326559,2.780566692352295,-2.8236794471740723,0.3158099353313446
326569,2.4774935245513916,0.8921158313751221,0.7023734450340271
326579,3.470571517944336,-4.020052433013916,0.9240142107009888
326589,2.7296946048736572,-6.544790267944336,0.5783843398094177
326599,0.6668070554733276,-6.55363655090332,0.009091721847653389
326609,1.0838303565979004,-8.107393264770508,-0.8228420615196228
326619,2.638197898864746,-10.652583122253418,-0.4108748435974121
326629,4.956165313720703,-11.290535926818848,-0.1709083467721939
326639,7.823126792907715,-11.421091079711914,-0.5993984341621399
326649,9.760652542114258,-10.450166702270508,-1.3708264827728271
326659,8.199978828430176,-7.551048278808594,-0.8485832214355469
326669,6.728888511657715,-5.594633102416992,-0.5069217085838318
326679,5.0294389724731445,-6.547953128814697,-0.23639139533042908
326689,1.6018117666244507,-5.1846818923950195,-0.8359823822975159
326699,1.47234308719635,-9.008231163024902,-0.7373891472816467
326709,2.253838300704956,-11.8795804977417,-0.7454041838645935
326720,3.455263614654541,-6.620144367218018,-0.9105675220489502
326729,6.685407638549805,-3.58266544342041,-1.363498330116272
326739,7.692058086395264,-3.431647539138794,-0.40818873047828674
326749,9.789393424987793,-5.149936199188232,-0.6898263096809387
326759,10.353114128112793,-5.276419162750244,-1.5255162715911865
326769,9.541913986206055,-7.789852619171143,-1.7676876783370972
326779,7.573372840881348,-9.4158935546875,-1.1063510179519653
326789,1.674639105796814,-7.832220554351807,-1.2630963325500488
326799,-2.3036746978759766,-5.880693435668945,-1.2854249477386475
326809,-5.0258283615112305,-4.623365879058838,-1.3800735473632812
326819,-5.1561994552612305,-2.0106799602508545,-0.3922039270401001
326829,-1.7905668020248413,-2.2456860542297363,-0.4838014841079712
326839,1.4863677024841309,-3.2837986946105957,-0.7173635959625244
326849,4.488504886627197,-4.2406697273254395,-0.23271994292736053
326859,6.676419734954834,-3.464616537094116,-0.7979775071144104
326869,7.525813579559326,-2.895679235458374,-1.1620876789093018
326879,5.693253040313721,-2.7453629970550537,-1.1228969097137451
326889,3.2520570755004883,-3.287950038909912,-0.08055810630321503
326899,1.3559534549713135,-2.4480457305908203,-0.5594444870948792
326909,-3.868622064590454,-1.8395031690597534,-0.709603488445282
326919,-6.122305393218994,-3.0485012531280518,1.0320239067077637
326929,-11.26586627960205,-1.8985135555267334,-0.16233867406845093
326939,-13.035452842712402,-1.2808252573013306,-0.25237515568733215
326949,-13.62411880493164,0.1804102510213852,-1.0286455154418945
326959,-4.599810600280762,-6.7492523193359375,-1.0074515342712402
326969,-0.45605841279029846,22.109832763671875,0.17459078133106232
326979,-0.2214512825012207,61.32011795043945,-0.39828240871429443
326989,1.1157604455947876,114.61031341552734,0.23260994255542755
326999,3.559649705886841,154.50802612304688,0.3357242941856384
327009,0.2773021459579468,181.3699951171875,-0.6044239401817322
327019,-1.4620741605758667,186.16305541992188,0.9423712491989136
327029,-4.379388809204102,173.6642608642578,0.6513900756835938
327039,-6.364837169647217,146.00144958496094,1.3041551113128662
327049,-5.094570159912109,105.71809387207031,0.6648885011672974
327059,-5.82449197769165,67.44506072998047,0.7933854460716248
327069,-6.373647689819336,33.28303527832031,0.6884493827819824
327079,-7.706052780151367,12.500542640686035,-0.00261972239241004
327089,-8.712925910949707,4.776989459991455,-0.3996337652206421
327099,-8.192276954650879,5.216235160827637,-0.12981079518795013
327109,-10.103144645690918,25.086875915527344,0.8107156157493591
327119,-11.16944694519043,44.70505142211914,0.7300742864608765
327129,-9.827394485473633,61.64887237548828,0.2814795672893524
327139,-5.743997573852539,71.26189422607422,1.4368455410003662
327149,-0.004313971381634474,71.31114959716797,2.1998260021209717
327159,6.8372955322265625,62.89728546142578,2.282114028930664
327169,10.34891128540039,46.390724182128906,1.9140386581420898
327179,12.747650146484375,27.432090759277344,0.8251083493232727
327189,11.148519515991211,5.312575817108154,2.2686309814453125
327199,8.57919979095459,-7.195664405822754,1.1155049800872803
327209,2.685474157333374,-20.261260986328125,0.3300393223762512
327219,-1.4288368225097656,-22.625429153442383,1.9380742311477661
327229,-6.490376949310303,-19.266754150390625,0.8256975412368774
327239,-6.264095783233643,-19.65876579284668,1.6147969961166382
327249,-4.179874897003174,-14.722330093383789,3.1493537425994873
327259,0.5767444968223572,-16.19431495666504,3.813199758529663
327269,8.312029838562012,-19.431303024291992,3.607602119445801
327279,14.458921432495117,-28.54815673828125,3.725071430206299
327289,16.137493133544922,-33.42752456665039,3.3133060932159424
327299,17.482425689697266,-42.05756759643555,3.2293014526367188
327309,11.73708724975586,-43.775760650634766,4.204715728759766
327319,7.702197074890137,-52.98844909667969,3.6791319847106934
327329,1.5270222425460815,-48.88539505004883,3.509373188018799
327339,-3.349574089050293,-54.312232971191406,4.28066873550415
327349,-6.564689636230469,-52.23414611816406,3.7732136249542236
327359,-6.61545467376709,-52.444190979003906,5.646581649780273
327369,-4.656229019165039,-48.76599884033203,5.886501789093018
327379,1.0149165391921997,-52.13233947753906,7.301130294799805
327389,4.402990341186523,-54.546173095703125,5.450382709503174
327399,7.160357475280762,-54.399295806884766,4.500152111053467
327409,10.132593154907227,-63.7932243347168,6.015261173248291
327419,10.386427879333496,-68.75428009033203,4.629965305328369
327429,7.217236042022705,-71.89484405517578,3.350404977798462
327439,4.224174499511719,-70.55813598632812,2.595492362976074
327449,-2.7196993827819824,-66.96233367919922,4.4235758781433105
327459,-4.4792070388793945,-62.32102584838867,3.5112085342407227
327469,-7.24008846282959,-55.41701126098633,4.029720783233643
327479,-8.006322860717773,-45.16399383544922,5.492015361785889
327489,-4.5927205085754395,-39.0958251953125,4.05520486831665
327499,0.5822189450263977,-34.68706130981445,6.401989459991455
327509,7.5334153175354,-31.77170753479004,5.905975818634033
