time,roll,pitch,yaw
848079,-0.9958221316337585,-0.8229188919067383,1.8297687768936157
848089,-0.44450798630714417,-0.6915476322174072,1.6151593923568726
848099,-0.5420591831207275,-1.0016194581985474,1.7642720937728882
848109,-0.7149426937103271,-0.8393646478652954,1.7639122009277344
848119,-1.0271027088165283,-0.8002097606658936,1.882818341255188
848129,-1.3741151094436646,-1.1852165460586548,2.1632838249206543
848139,-1.6982325315475464,-1.010119080543518,2.2209160327911377
848149,-1.8642669916152954,-0.9025009274482727,2.26855731010437
848159,-1.8426707983016968,-0.6837530136108398,2.224076986312866
848169,-1.7940598726272583,-0.7911819219589233,2.316342353820801
848179,-1.889091968536377,-0.8636341691017151,2.3505423069000244
848189,-1.7327922582626343,-0.9449504017829895,2.3751871585845947
848199,-1.3444613218307495,-1.0012515783309937,2.3928518295288086
848209,-1.0084433555603027,-0.8963271975517273,2.332231283187866
848219,-0.8240540623664856,-0.8659573197364807,2.3180220127105713
848229,-0.6827772259712219,-0.961582601070404,2.3690268993377686
848239,-0.5984830856323242,-0.8682712316513062,2.356149196624756
848249,-0.6099632978439331,-0.7023894786834717,2.313732624053955
848259,-0.6040669679641724,-0.5415946245193481,2.2766520977020264
848269,-0.7857337594032288,-0.40137436985969543,2.2296786308288574
848279,-0.9715877175331116,-0.5497727394104004,2.2752296924591064
848289,-0.9704792499542236,-0.367247611284256,2.2111051082611084
848299,-0.8357625603675842,-0.34929490089416504,2.196227550506592
848309,-0.8394488096237183,-0.31832221150398254,2.1677770614624023
848319,-0.6867241263389587,-0.3919852077960968,2.1578328609466553
848329,-0.8177070021629333,-0.43777093291282654,2.145754814147949
848339,-0.49382302165031433,-0.28834396600723267,2.10366153717041
848349,-0.29763132333755493,-0.27171093225479126,2.0976083278656006
848359,-0.22207121551036835,-0.20514534413814545,2.077018976211548
848369,-0.721896767616272,-0.19876238703727722,2.0976758003234863
848379,-0.8267688155174255,-0.14659716188907623,2.087139129638672
848389,-0.8340137004852295,-0.04618671163916588,2.0721960067749023
848399,-0.832283079624176,-0.02553846687078476,2.061034679412842
848409,-0.8587801456451416,0.04957550764083862,2.0482101440429688
848419,-0.8348820805549622,0.026338616386055946,2.0382697582244873
848429,-0.6756208539009094,0.0679863691329956,2.009429693222046
848439,-0.6676473617553711,0.020991967990994453,2.014549732208252
848449,-0.6990017294883728,-0.03489665314555168,2.02286958694458
848459,-0.7200120687484741,-0.22475048899650574,2.0569186210632324
848469,-0.5611755847930908,-0.25297534465789795,2.0349977016448975
848479,-0.43630388379096985,-0.22970840334892273,2.008932590484619
848489,-0.3449416756629944,-0.17896366119384766,1.981825590133667
848499,0.35540470480918884,-0.052840519696474075,1.8951138257980347
848509,-0.2816101908683777,-0.14856092631816864,1.9542040824890137
848519,0.09097011387348175,0.09686389565467834,1.881878137588501
848529,0.09730266034603119,0.13336463272571564,1.8753724098205566
848539,-0.03873073682188988,0.1536845713853836,1.8856056928634644
848549,-0.043382734060287476,0.14065180718898773,1.8903427124023438
848559,-0.1835034191608429,0.10195040702819824,1.9035650491714478
848569,-0.30266818404197693,0.0737612172961235,1.9118582010269165
848579,-0.6612050533294678,0.07033645361661911,1.9402120113372803
848589,-0.6277912855148315,0.07253706455230713,1.927282452583313
848599,-0.2321721762418747,0.05641642585396767,1.880752444267273
848609,0.07867580652236938,-0.1905612051486969,1.8582093715667725
848619,0.23000258207321167,-0.03086836449801922,1.8170884847640991
848629,0.2394617795944214,-0.806943416595459,1.849326729774475
848639,0.033418815582990646,-0.6703035831451416,1.839840292930603
848649,-0.24443157017230988,-0.5816752910614014,1.834557294845581
848659,1.1789608001708984,-2.2283973693847656,1.8076196908950806
848669,1.0293973684310913,-1.950663685798645,1.7749388217926025
848679,0.9362794160842896,-1.5913704633712769,1.7431069612503052
848689,0.7639688849449158,-1.2792924642562866,1.7113100290298462
848699,0.5504162311553955,-0.9190685749053955,1.6855907440185547
848709,0.25638899207115173,-0.47392940521240234,1.662216067314148
848719,0.16868145763874054,0.007559098768979311,1.6484230756759644
848729,-0.2522749900817871,0.47829538583755493,1.631617546081543
848739,-0.44434016942977905,0.9296891093254089,1.6201283931732178
848749,-0.7332533597946167,1.327101230621338,1.6095688343048096
848759,-0.9945007562637329,1.6129511594772339,1.5971966981887817
848769,-1.1191908121109009,1.845319390296936,1.5851103067398071
848779,-1.26596999168396,1.8953158855438232,1.5867477655410767
848789,-1.1659421920776367,1.8781864643096924,1.5653868913650513
848799,-1.0711135864257812,1.9242461919784546,1.5512653589248657
848809,-0.8805739283561707,1.6979804039001465,1.5289382934570312
848819,-0.8629353046417236,1.6507984399795532,1.5266731977462769
848829,-0.8407953977584839,1.424778938293457,1.5272200107574463
848839,-0.8110217452049255,1.3589485883712769,1.506439208984375
848849,-0.8109918236732483,1.322986364364624,1.4888709783554077
848859,-0.8893817663192749,1.0638184547424316,1.4968090057373047
848869,-0.8819063901901245,1.342319130897522,1.4352643489837646
848879,-0.9127185344696045,1.0555636882781982,1.4356184005737305
848889,-0.8192233443260193,1.0083364248275757,1.3827980756759644
848899,-0.7535222172737122,0.6133593916893005,1.381641149520874
848909,-0.6543269753456116,0.6162781715393066,1.3423415422439575
848919,-0.6183578968048096,0.3698412775993347,1.3628233671188354
848929,-0.5789992809295654,0.206271693110466,1.3702608346939087
848939,-0.5473125576972961,-0.1540900021791458,1.388811469078064
848949,-0.522311270236969,-0.2081642895936966,1.3817757368087769
848959,-0.34973177313804626,-0.3951573669910431,1.354918360710144
848969,-0.3336805999279022,-0.5488137006759644,1.3541268110275269
848979,-0.24085502326488495,-0.8099684119224548,1.3510438203811646
848989,-0.07004725188016891,-0.8532958030700684,1.3241922855377197
848999,0.04107893258333206,-0.9754267334938049,1.3149758577346802
849009,0.0759018212556839,-1.238060712814331,1.323459506034851
849019,0.08382579684257507,-1.422702670097351,1.3217813968658447
849029,0.1895814687013626,-1.5357550382614136,1.310972809791565
849039,0.25709253549575806,-1.594849705696106,1.310969352722168
849049,0.23653581738471985,-1.904571294784546,1.3049837350845337
849059,0.22990506887435913,-1.8755500316619873,1.2973328828811646
849069,0.3049911558628082,-2.1131629943847656,1.3118832111358643
849079,0.24912801384925842,-2.032043695449829,1.3009717464447021
849089,0.27800482511520386,-2.306299924850464,1.2898800373077393
849099,0.3084605634212494,-2.300161123275757,1.2830158472061157
849109,0.35049182176589966,-2.48508882522583,1.282075047492981
849119,0.3987833559513092,-2.5049211978912354,1.2885321378707886
849129,0.5203424692153931,-2.7264411449432373,1.303550124168396
849139,0.48406773805618286,-2.92958402633667,1.274085521697998
849149,0.5094146132469177,-2.8650197982788086,1.271931767463684
849159,0.6079333424568176,-2.9469857215881348,1.2820122241973877
849169,0.5507094860076904,-2.764178514480591,1.2615896463394165
849179,0.5619086027145386,-2.6938395500183105,1.2632026672363281
849189,0.6529445052146912,-2.749338150024414,1.285630464553833
849199,0.7482624053955078,-2.7235212326049805,1.3150287866592407
849209,0.8329509496688843,-2.666815996170044,1.3355070352554321
849219,0.8947166204452515,-2.7029905319213867,1.3371316194534302
849229,0.7951223254203796,-2.594162940979004,1.2920523881912231
849239,0.8145663142204285,-2.6223440170288086,1.293062448501587
849249,0.8071281909942627,-2.693835735321045,1.281711220741272
849259,0.716617226600647,-2.6574673652648926,1.2442644834518433
849269,0.7113454937934875,-2.510997772216797,1.260145664215088
849279,0.7179326415061951,-2.486574411392212,1.2562111616134644
849289,0.7397506237030029,-2.3775553703308105,1.265169382095337
849299,0.718521237373352,-2.320533275604248,1.2439485788345337
849309,0.7801982760429382,-2.188159704208374,1.2664616107940674
849319,0.823701798915863,-2.1290929317474365,1.2707856893539429
849329,0.8385909199714661,-1.9970850944519043,1.274031400680542
849339,0.822941243648529,-1.872492790222168,1.267874002456665
849349,0.781725287437439,-1.8940634727478027,1.2415359020233154
849359,0.7410102486610413,-1.7563451528549194,1.2488092184066772
849369,0.699752688407898,-1.6505850553512573,1.2399243116378784
849379,0.582455575466156,-1.5436193943023682,1.2017066478729248
849389,0.5367531180381775,-1.405596137046814,1.2000727653503418
849399,0.49150124192237854,-1.3437570333480835,1.1958736181259155
849409,0.46830683946609497,-1.2052932977676392,1.2083868980407715
849419,0.47587254643440247,-1.2322123050689697,1.1922788619995117
849429,0.5043819546699524,-1.1492702960968018,1.1900980472564697
849439,0.5363572835922241,-1.0686243772506714,1.1941360235214233
849449,0.5666377544403076,-1.0403764247894287,1.1957674026489258
849459,0.5912948846817017,-1.068254828453064,1.1883392333984375
849469,0.515286922454834,-0.9508036971092224,1.1729894876480103
849479,0.5656607747077942,-0.8150227069854736,1.1882820129394531
849489,0.5296638607978821,-0.7160412669181824,1.1814820766448975
849499,0.49383309483528137,-0.8137581944465637,1.1521577835083008
849509,0.47281837463378906,-0.6858901381492615,1.1488640308380127
849519,0.45237043499946594,-0.5792748332023621,1.1390401124954224
849529,0.4913314878940582,-0.4207080006599426,1.1471517086029053
849539,0.4413149356842041,-0.4279772639274597,1.134007215499878
849549,0.3777698874473572,-0.417087197303772,1.1287685632705688
849559,0.30712828040122986,-0.25227123498916626,1.135960340499878
849569,0.2954274117946625,-0.09496325254440308,1.1402636766433716
849579,0.2122136503458023,-0.1457156538963318,1.1219232082366943
849589,0.16977055370807648,-0.0071230255998671055,1.1290234327316284
849599,0.15495049953460693,0.11740916967391968,1.1359286308288574
849609,0.23278921842575073,0.1612655073404312,1.1339069604873657
849619,0.2674490213394165,0.13497205078601837,1.1247930526733398
849629,0.23292483389377594,0.24363760650157928,1.1249098777770996
849639,0.250384122133255,0.18705511093139648,1.1046180725097656
849649,0.23262545466423035,0.20547284185886383,1.0940461158752441
849659,0.1833435297012329,0.23587101697921753,1.090247392654419
849669,0.11836523562669754,0.29250484704971313,1.0853224992752075
849679,0.12931154668331146,0.37608832120895386,1.0669902563095093
849689,0.06921295821666718,0.5495495796203613,1.0663172006607056
849699,0.016213033348321915,0.5661093592643738,1.0633448362350464
849709,-0.029714658856391907,0.59056156873703,1.058732509613037
849719,-0.0559726357460022,0.6538533568382263,1.047692060470581
849729,-0.05525786429643631,0.7156040668487549,1.0388261079788208
849739,-0.031066814437508583,0.6677568554878235,1.0306552648544312
849749,0.016482679173350334,0.6840556859970093,1.0243662595748901
849759,0.071047842502594,0.7648862600326538,1.0139343738555908
849769,0.12214377522468567,0.6589433550834656,1.0039756298065186
849779,0.15453103184700012,0.776889443397522,0.9953860640525818
849789,0.15096333622932434,0.8030156493186951,0.9893792867660522
849799,0.1092757061123848,0.8236990571022034,0.9942106008529663
849809,0.10685751587152481,0.8301127552986145,0.9781795144081116
849819,0.018043050542473793,0.8135958909988403,0.9845097064971924
849829,0.017655912786722183,0.7781249284744263,0.9629843831062317
849839,-0.0337204746901989,0.7264308333396912,0.9671180248260498
849849,0.0011929500615224242,0.5946688652038574,0.9586977958679199
849859,-0.018707001581788063,0.6069042086601257,0.9645279049873352
849869,0.1064094603061676,0.6285669803619385,0.9264620542526245
849879,0.07285909354686737,0.5291378498077393,0.9335312247276306
849889,0.015243010595440865,0.5234838128089905,0.9485753178596497
849899,-0.016406334936618805,0.5881858468055725,0.9454586505889893
849909,-0.15814198553562164,0.581873893737793,0.9615557789802551
849919,-0.22265829145908356,0.5894638299942017,0.9529094099998474
849929,-0.19730333983898163,0.5711507797241211,0.9165992736816406
849939,-0.28297168016433716,0.5112874507904053,0.915444016456604
849949,-0.25452718138694763,0.45334285497665405,0.9004597663879395
849959,-0.2751641869544983,0.47987496852874756,0.906508207321167
849969,-0.2834426164627075,0.5040334463119507,0.9133977293968201
849979,-0.3116309940814972,0.4394497573375702,0.9205377101898193
849989,-0.34673091769218445,0.37889689207077026,0.9185486435890198
849999,-0.3675905466079712,0.33571919798851013,0.9151793718338013
850009,-0.3869771659374237,0.3717118799686432,0.907882571220398
850019,-0.40232405066490173,0.3436215817928314,0.9009881615638733
850029,-0.48750030994415283,0.3972949683666229,0.9017236828804016
850039,-0.48791518807411194,0.3502894937992096,0.8949065208435059
850049,-0.5417279005050659,0.2661792039871216,0.9087167978286743
850059,-0.43997859954833984,0.17854516208171844,0.8868893384933472
850069,-0.39234453439712524,0.08819392323493958,0.8773494958877563
850079,-0.31490007042884827,0.14874456822872162,0.8484680652618408
850089,-0.2341018170118332,0.042233146727085114,0.8459096550941467
850099,-0.1604699194431305,-0.03667271509766579,0.8491472601890564
850109,-0.10239970684051514,0.04603563994169235,0.8330431580543518
850119,-0.21859903633594513,0.0008087697206065059,0.8641741871833801
850129,-0.1960919201374054,0.15962550044059753,0.8427990078926086
850139,-0.19008654356002808,0.1181199923157692,0.8364255428314209
850149,-0.20111267268657684,0.13574472069740295,0.821083128452301
850159,-0.22648753225803375,0.2083161622285843,0.8038878440856934
850169,-0.16699838638305664,0.17337189614772797,0.7957188487052917
850179,-0.16296027600765228,0.11450040340423584,0.7925724387168884
850189,-0.14368899166584015,0.0425756461918354,0.7812689542770386
850199,-0.12088513374328613,-0.032212670892477036,0.7731046676635742
850209,-0.1666145920753479,-0.03718353062868118,0.7656583786010742
850219,-0.197790265083313,-0.08967319875955582,0.7623297572135925
850229,-0.1725020408630371,-0.03721749037504196,0.7444913387298584
850239,-0.15446914732456207,-0.028470885008573532,0.7332251667976379
850249,-0.20628485083580017,0.006136038806289434,0.7236557602882385
850259,-0.19460365176200867,0.05883922800421715,0.7060213685035706
850269,-0.1985173225402832,0.09718050062656403,0.690362811088562
850279,-0.2131427824497223,0.09319465607404709,0.6911957859992981
850289,-0.22569990158081055,0.06468252837657928,0.6790858507156372
850299,-0.2275661826133728,0.0421183742582798,0.6637990474700928
850309,-0.20558924973011017,-0.002263477770611644,0.6442884802818298
850319,-0.17645616829395294,-0.07719682902097702,0.6308169960975647
850329,-0.1427117884159088,-0.0049828835763037205,0.6094818711280823
850339,-0.1608923375606537,-0.12226307392120361,0.6100025177001953
850349,-0.07342488318681717,-0.054211683571338654,0.6001233458518982
850359,0.007373529952019453,-0.03907885402441025,0.5970823764801025
850369,-0.08414791524410248,-0.02812163531780243,0.5948319435119629
850379,-0.04390326142311096,0.035667214542627335,0.5818513035774231
850389,-0.03384291008114815,0.00898654293268919,0.5724083781242371
850399,-0.02731940522789955,-0.01669112965464592,0.563135027885437
850409,-0.038896795362234116,-0.029796108603477478,0.5519149303436279
850419,-0.052955955266952515,-0.04444819316267967,0.5417085289955139
850429,-0.06299062073230743,0.006809354294091463,0.5323862433433533
850439,-0.06460650265216827,-0.0108021330088377,0.5354803800582886
850449,-0.0645100474357605,-0.04492916166782379,0.5271501541137695
850459,-0.06060841307044029,-7.592393376398832e-05,0.5230675935745239
850469,-0.05412846803665161,-0.01542964018881321,0.5194593071937561
850479,-0.04221640154719353,0.05141501873731613,0.5096995830535889
850489,-0.024812426418066025,0.05967523902654648,0.496971994638443
850499,-0.015893958508968353,0.07426750659942627,0.475851833820343
850509,-0.02538432739675045,0.08888851851224899,0.4719245433807373
850519,-0.053147684782743454,0.07792533189058304,0.466060072183609
850529,-0.09261120110750198,-0.011868368834257126,0.45728737115859985
850539,-0.12552106380462646,0.19355450570583344,0.4391292333602905
850549,-0.1425052285194397,0.3010440766811371,0.4210725724697113
850559,-0.14770199358463287,0.17331254482269287,0.4109147787094116
850569,-0.13002066314220428,0.12579655647277832,0.3991362750530243
850579,-0.09993039071559906,0.09789461642503738,0.3841807246208191
850589,-0.06121412664651871,0.06774771213531494,0.365749716758728
850599,-0.172274649143219,0.015139445662498474,0.349543035030365
850609,-0.14429377019405365,0.03275032341480255,0.33074453473091125
850619,-0.11950717121362686,-0.002541174879297614,0.3225380480289459
850629,-0.10221357643604279,0.0422917902469635,0.3144342303276062
850639,-0.09741842746734619,0.01851668581366539,0.3006772994995117
850649,-0.11517616361379623,0.00743132783100009,0.2773232161998749
850659,-0.13210324943065643,0.00770334480330348,0.25619974732398987
850669,-0.13402137160301208,0.0883164256811142,0.23568478226661682
850679,-0.12399492412805557,0.09823098033666611,0.21993640065193176
850689,-0.12092842906713486,0.10045000910758972,0.2084837108850479
850699,-0.12380222976207733,0.0893317237496376,0.19721584022045135
850709,-0.1383272111415863,0.055048033595085144,0.1868343949317932
850719,-0.15858395397663116,0.03415612876415253,0.16883674263954163
850729,-0.16669803857803345,0.1311940848827362,0.15252402424812317
850739,-0.1804051548242569,0.16298821568489075,0.14176735281944275
850749,-0.20835232734680176,0.1436539739370346,0.12984205782413483
850759,-0.23761242628097534,0.1653924137353897,0.11326376348733902
850769,-0.17419619858264923,0.1045115739107132,0.09690985828638077
850779,-0.1671600192785263,0.05185144394636154,0.08444787561893463
850789,-0.21632914245128632,0.007569176610559225,0.0803966149687767
850799,-0.2279547154903412,0.09245705604553223,0.07772532850503922
850809,-0.3192787170410156,0.006783314514905214,0.07321275025606155
850819,-0.7187513709068298,0.060160622000694275,0.06844236701726913
850829,-1.2013071775436401,-0.020618146285414696,0.052834540605545044
850839,-1.4363257884979248,0.11139202117919922,0.024476511403918266
850849,-2.173238754272461,-0.017731977626681328,0.0284254252910614
850859,-2.7671706676483154,-0.04119500145316124,0.01992257684469223
850869,-3.1792166233062744,-0.21220320463180542,0.027336301282048225
850879,-3.4363226890563965,-0.23144273459911346,0.012312615290284157
850889,-3.6167643070220947,-0.3906361758708954,0.019500406458973885
850899,-3.621847629547119,-0.4679333567619324,0.012696943245828152
850909,-3.6228201389312744,-0.5833733081817627,0.021538451313972473
850919,-3.5457139015197754,-0.6045737266540527,0.01626463234424591
850929,-3.5741899013519287,-0.48155152797698975,-0.05245722457766533
850939,-3.7137272357940674,-0.5471293330192566,-0.052457913756370544
850949,-3.9524099826812744,-0.5486319661140442,-0.054453376680612564
850959,-4.15519380569458,-0.6063422560691833,-0.021864434704184532
850969,-4.393636703491211,-0.5888099670410156,-0.020260510966181755
850979,-4.480692386627197,-0.6021585464477539,-0.003325133118778467
850989,-4.586885452270508,-0.5714066028594971,-0.026205986738204956
850999,-4.5627760887146,-0.6326572895050049,-0.007478862535208464
851009,-4.513114929199219,-0.6409551501274109,-0.031203636899590492
851019,-4.333914756774902,-0.8149365186691284,0.031237568706274033
851029,-4.297525405883789,-0.9005009531974792,0.03305518254637718
851039,-4.1610188484191895,-0.8916152715682983,-0.0075021227821707726
851049,-4.30009126663208,-0.767649233341217,-0.14388643205165863
851059,-4.323802947998047,-0.8127580881118774,-0.12634186446666718
851069,-4.213015079498291,-0.6691266298294067,-0.19190837442874908
851079,-4.2878875732421875,-0.6531280279159546,-0.17987851798534393
851089,-4.368291854858398,-0.5853408575057983,-0.20232249796390533
851099,-4.294405460357666,-0.5650949478149414,-0.19902072846889496
851109,-4.02208948135376,-0.5151344537734985,-0.21428486704826355
851119,-3.9888429641723633,-0.5888233780860901,-0.19817271828651428
851129,-3.785398244857788,-0.8208093047142029,-0.07205945253372192
851139,-3.7185051441192627,-0.5608996152877808,-0.3001973330974579
851149,-3.519008159637451,-0.5742772817611694,-0.3008064031600952
851159,-3.5070619583129883,-0.6476733088493347,-0.2586060166358948
851169,-3.294649124145508,-0.5712759494781494,-0.3002581000328064
851179,-3.369278907775879,-0.5480937957763672,-0.32137760519981384
851189,-3.133786678314209,-0.538175106048584,-0.3017254173755646
851199,-2.8234128952026367,-0.5439812541007996,-0.27765193581581116
851209,-2.85031795501709,-0.5243269205093384,-0.3058297634124756
851219,-2.559985399246216,-0.5143205523490906,-0.2792769968509674
851229,-2.555250883102417,-0.5474252700805664,-0.2859678268432617
851239,-2.413526773452759,-0.5962586998939514,-0.2732004225254059
851249,-2.2792656421661377,-0.6989366412162781,-0.231802299618721
851259,-2.00362491607666,-0.7105841636657715,-0.20920461416244507
851269,-2.1623032093048096,-0.6935569643974304,-0.26567915081977844
851279,-1.9614816904067993,-0.5556495189666748,-0.3070146441459656
851289,-1.9157838821411133,-0.5408875942230225,-0.30597764253616333
851299,-1.7115048170089722,-0.5122748017311096,-0.2792675793170929
851309,-1.6938387155532837,-0.4110974371433258,-0.29516828060150146
851319,-1.5293227434158325,-0.3309706449508667,-0.29674583673477173
851329,-1.3640332221984863,-0.3557451665401459,-0.27055177092552185
851339,-1.1902198791503906,-0.32788559794425964,-0.26845747232437134
851349,-0.8806462287902832,-0.31788620352745056,-0.2571954131126404
851359,-0.888064980506897,-0.341052383184433,-0.2685682773590088
851369,-0.6488306522369385,-0.3733338713645935,-0.263359934091568
851379,-0.6070318222045898,-0.3836033046245575,-0.26846736669540405
851389,-0.5870987176895142,-0.33677563071250916,-0.2768781781196594
851399,-0.5846331715583801,-0.24611003696918488,-0.28756171464920044
851409,-0.3762403130531311,-0.34433215856552124,-0.27656057476997375
851419,-0.6419967412948608,-0.29448938369750977,-0.29647335410118103
851429,-0.3838370740413666,-0.18866828083992004,-0.29031652212142944
851439,-0.40337684750556946,-0.17099754512310028,-0.29942840337753296
851449,-0.26170670986175537,-0.08824364840984344,-0.2987775504589081
851459,-0.1143495962023735,-0.012953526340425014,-0.303153395652771
851469,0.08825370669364929,0.046561188995838165,-0.30822375416755676
851479,-0.02573704533278942,0.0918349027633667,-0.31663310527801514
851489,0.16339366137981415,0.12161996960639954,-0.32462751865386963
851499,0.20526108145713806,0.06691719591617584,-0.34387290477752686
851509,0.058928053826093674,0.0799492597579956,-0.3471640348434448
851519,0.03650491312146187,0.026292765513062477,-0.37192776799201965
851529,0.017987389117479324,0.06189076974987984,-0.38288694620132446
851539,0.037220630794763565,0.11230254918336868,-0.390239953994751
851549,-0.10676862299442291,0.09418845176696777,-0.4087037444114685
851559,0.060241006314754486,0.14240844547748566,-0.42293354868888855
851569,0.015588055364787579,0.20259882509708405,-0.4216911494731903
851579,0.1886458843946457,0.26204749941825867,-0.4372290074825287
851589,0.2437049299478531,0.21382154524326324,-0.47558295726776123
851599,0.17934650182724,0.21813182532787323,-0.48902571201324463
851609,-0.05882434546947479,0.2036074995994568,-0.4927152395248413
851619,-0.07930225878953934,0.1869877129793167,-0.5118432641029358
851629,-0.23740394413471222,0.18631573021411896,-0.5153190493583679
851639,-0.1634112000465393,0.20843730866909027,-0.532793402671814
851649,-0.04138306528329849,0.25197693705558777,-0.5513272285461426
851659,-0.22486494481563568,0.29472488164901733,-0.541734516620636
851669,-0.012131668627262115,0.32791468501091003,-0.5643290877342224
851679,-0.04050449654459953,0.34035158157348633,-0.5732088685035706
851689,0.11720596998929977,0.3142971694469452,-0.5975401401519775
851699,0.009607085958123207,0.26274174451828003,-0.6005094647407532
851709,0.0753750279545784,0.25659099221229553,-0.6031643748283386
851719,-0.10118228197097778,0.25999921560287476,-0.5795783996582031
851729,-0.07638076692819595,0.2161354422569275,-0.6053315997123718
851739,-0.27050846815109253,0.19317440688610077,-0.6048699617385864
851749,-0.22388415038585663,0.1899118423461914,-0.6265036463737488
851759,-0.3505747318267822,0.13348256051540375,-0.6488799452781677
851769,-0.36301615834236145,0.177161306142807,-0.6476104855537415
851779,-0.31918585300445557,0.19119879603385925,-0.6492820978164673
851789,-0.19917871057987213,0.12602566182613373,-0.6815866231918335
851799,-0.071589894592762,0.1319943219423294,-0.6954588294029236
851809,-0.09957633167505264,0.09524640440940857,-0.7081553339958191
851819,-0.011125123128294945,0.0788511112332344,-0.7380154132843018
851829,-0.24410685896873474,0.19436345994472504,-0.6980335116386414
851839,-0.1517881155014038,0.15972861647605896,-0.7313442230224609
851849,-0.2289472371339798,0.12072138488292694,-0.7498844861984253
851859,-0.1806846559047699,0.0708697959780693,-0.7926305532455444
851869,-0.19147005677223206,0.07087770104408264,-0.812157928943634
851879,-0.10722540318965912,-0.008683746680617332,-0.8519070148468018
851889,-0.48273879289627075,-0.07356894016265869,-0.8479235172271729
851899,-0.3500264585018158,-0.12279105186462402,-0.8780462145805359
851909,-0.2753993570804596,-0.15549735724925995,-0.8974500894546509
851919,-0.17875061929225922,-0.09727903455495834,-0.8991893529891968
851929,-0.07155995815992355,-0.09945108741521835,-0.9157266020774841
851939,-0.26208043098449707,-0.0956941768527031,-0.9192560911178589
851949,-0.18699179589748383,-0.09426429867744446,-0.9391827583312988
851959,-0.22441419959068298,-0.10511866956949234,-0.9546310305595398
851969,-0.15035274624824524,-0.12825217843055725,-0.9757492542266846
851979,-0.2383987158536911,-0.15577968955039978,-0.9855421185493469
851989,-0.3271360397338867,-0.19409045577049255,-0.9908908009529114
851999,-0.4421391487121582,-0.21374012529850006,-0.9972572922706604
852009,-0.3629295527935028,-0.0762765035033226,-0.9763914942741394
852019,-0.3340638279914856,-0.07272818684577942,-0.9851757884025574
852029,-0.14985042810440063,-0.13372884690761566,-1.0130031108856201
852039,-0.30649179220199585,-0.13688156008720398,-1.0231560468673706
852049,-0.26330745220184326,-0.10416340082883835,-1.0175411701202393
852059,-0.2582707703113556,-0.10697195678949356,-1.0150586366653442
852069,-0.2251175493001938,-0.2596828043460846,-1.0388774871826172
852079,-0.11896199733018875,-0.17863209545612335,-1.0186079740524292
852089,-0.07189959287643433,-0.20623427629470825,-1.0249775648117065
852099,-0.3748665750026703,-0.2651157081127167,-1.0403200387954712
852109,-0.30880528688430786,-0.21988549828529358,-1.0373592376708984
852119,-0.11840551346540451,-0.18347083032131195,-1.0394103527069092
852129,-0.20915666222572327,-0.20537465810775757,-1.0403379201889038
852139,-0.1430225968360901,-0.1641858071088791,-1.0301612615585327
