time,x_pos,y_pos,z_pos
323397,-0.05725831165909767,-0.006436741445213556,0.2554992735385895
323407,-0.05290159583091736,-0.0059709809720516205,0.261538028717041
323417,-0.052184849977493286,-0.005517751909792423,0.26798322796821594
323427,-0.04615077003836632,-0.0056399088352918625,0.27781838178634644
323437,-0.04375815391540527,-0.005132304038852453,0.2840348184108734
323447,-0.03862958401441574,-0.004113358445465565,0.2897617518901825
323457,-0.035302869975566864,-0.0032437872141599655,0.3021948039531708
323467,-0.03204497694969177,-0.003727538976818323,0.308147132396698
323477,-0.028795061632990837,-0.002337006153538823,0.31394124031066895
323487,-0.023619720712304115,-0.00204635807313025,0.3220406472682953
323497,-0.02142917364835739,-0.0023171871434897184,0.32775431871414185
323507,-0.018513046205043793,-0.001831736764870584,0.3331402540206909
323517,-0.01604495756328106,-0.0017819213680922985,0.3383415937423706
323527,-0.011627386324107647,-0.0022299967240542173,0.343804270029068
323537,-0.008719736710190773,-0.001078012865036726,0.34851616621017456
323547,-0.005332585424184799,-0.0002523013681638986,0.35276320576667786
323557,-0.0031212284229695797,-0.0010438496246933937,0.36184000968933105
323567,0.0018400938715785742,0.0013560551451519132,0.3657379150390625
323577,0.0013359177391976118,0.0009676358313299716,0.36979424953460693
323587,0.007969100959599018,0.0004357939469628036,0.37313520908355713
323597,0.0077919973991811275,0.0028711375780403614,0.37667810916900635
323607,0.013050983659923077,0.0030178946908563375,0.37965288758277893
323617,0.013353241607546806,0.0027918764390051365,0.3825981616973877
323627,0.013892706483602524,0.003629932878538966,0.38223227858543396
323637,0.017279289662837982,0.004910795018076897,0.3843384385108948
323647,0.017643602564930916,0.004671263042837381,0.386318176984787
323657,0.02183772623538971,0.004390303045511246,0.38548898696899414
323667,0.022737525403499603,0.0043374462984502316,0.3869868218898773
323677,0.027096901088953018,0.004234173335134983,0.38823774456977844
323687,0.026406260207295418,0.005187711212784052,0.3876408338546753
323697,0.03094167821109295,0.00669048260897398,0.38847243785858154
323707,0.03073032759130001,0.0067381588742136955,0.3893023133277893
323717,0.03481980040669441,0.007985372096300125,0.3865390717983246
323727,0.03627306595444679,0.00803607888519764,0.38695165514945984
323737,0.03784816712141037,0.007954268716275692,0.38727039098739624
323747,0.037366826087236404,0.008810711093246937,0.3875168263912201
323757,0.037276074290275574,0.008887593634426594,0.38290077447891235
323767,0.03820769861340523,0.008707438595592976,0.3826204538345337
323777,0.04081675037741661,0.009292272850871086,0.3822220265865326
323787,0.04182672128081322,0.010741019621491432,0.3759116232395172
323797,0.04363245889544487,0.010052555240690708,0.37504780292510986
323807,0.0432664155960083,0.008567104116082191,0.3741461932659149
323817,0.04437167942523956,0.009553740732371807,0.3714815676212311
323827,0.0439167320728302,0.00910854246467352,0.3704608380794525
323837,0.04369354620575905,0.008428187109529972,0.3694430887699127
323847,0.04478249326348305,0.009238433092832565,0.36853519082069397
323857,0.043384063988924026,0.010285207070410252,0.3679596483707428
323867,0.044711943715810776,0.010820377618074417,0.3672732710838318
323877,0.046169769018888474,0.012310678139328957,0.3666413426399231
323887,0.04683491587638855,0.0102919926866889,0.36236923933029175
323897,0.0470617339015007,0.010662589222192764,0.3616194725036621
323907,0.04637952521443367,0.010486922226846218,0.36096522212028503
323917,0.046793822199106216,0.009802212938666344,0.3605889678001404
323927,0.046878378838300705,0.009608331136405468,0.3601638376712799
323937,0.04753148928284645,0.009443044662475586,0.35977330803871155
323947,0.04782009869813919,0.006944687105715275,0.3593674898147583
323957,0.04709974676370621,0.007624347694218159,0.35566338896751404
323967,0.047436296939849854,0.009825258515775204,0.35542920231819153
323977,0.0474403090775013,0.007177641615271568,0.35526013374328613
323987,0.04884212464094162,0.009830876253545284,0.3510092496871948
323997,0.040426068007946014,0.007009022869169712,0.350851833820343
324007,0.04011419042944908,0.0077710808254778385,0.3507736623287201
324017,0.038198504596948624,0.007257070858031511,0.3475748598575592
324027,0.03813144192099571,0.007315908558666706,0.347472220659256
324037,0.036157768219709396,0.007068162318319082,0.34733495116233826
324047,0.03723408654332161,0.00556204142048955,0.342193067073822
324057,0.032806601375341415,0.005958490073680878,0.3418158292770386
324067,0.03291705623269081,0.005042719654738903,0.34169846773147583
324077,0.034543417394161224,0.00613258546218276,0.3418121337890625
324087,0.0305075291544199,0.00419603893533349,0.34417474269866943
324097,0.030712837353348732,0.004295039921998978,0.3444433808326721
324107,0.026240311563014984,0.0037848392967134714,0.3447122871875763
324117,0.02744229882955551,0.003939071670174599,0.3464016318321228
324127,0.025043917819857597,0.0037435167469084263,0.34701716899871826
324137,0.024344390258193016,0.0023544891737401485,0.34778130054473877
324147,0.021805573254823685,0.0025266266893595457,0.3500477373600006
324157,0.021793201565742493,0.0027003816794604063,0.35107821226119995
324167,0.019829344004392624,0.0022375767584890127,0.35217398405075073
324177,0.01968991570174694,0.0012808465398848057,0.3534325063228607
324187,0.016440950334072113,0.0010715785901993513,0.3558846712112427
324197,0.015869859606027603,0.0006017073756083846,0.35724329948425293
324207,0.016002237796783447,0.00016468559624627233,0.3585946261882782
324217,0.014141329564154148,0.00022351439110934734,0.36373960971832275
324227,0.012950221076607704,-0.0002899563405662775,0.3653426468372345
324237,0.011458059772849083,-0.0007755507831461728,0.3669547438621521
324247,0.012065863236784935,-0.0003734338388312608,0.3690219521522522
324257,0.0103385541588068,-0.0017227487405762076,0.37062346935272217
324267,0.009459317661821842,-0.0010130326263606548,0.37221968173980713
324277,0.006902341730892658,-0.0015489610377699137,0.37379246950149536
324287,0.005092370789498091,-0.0009833285585045815,0.3726181089878082
324297,0.005215474870055914,-0.0013893877621740103,0.37403541803359985
324307,0.0038383943028748035,-0.0012052439851686358,0.3754085600376129
324317,0.003108684439212084,-0.0011680925963446498,0.3815799057483673
324327,0.0026757619343698025,-0.0012041369918733835,0.3831767737865448
324337,0.0030310326255857944,-0.003464916255325079,0.3847973048686981
324347,0.0035204507876187563,-0.0034593925811350346,0.3880038857460022
324357,0.0015471787191927433,-0.0037023157346993685,0.38962191343307495
324367,0.0003816946700681001,-0.0029903787653893232,0.39120182394981384
324377,-0.0007670483319088817,-0.0022890265099704266,0.39439037442207336
324387,-0.001215481199324131,-0.0035933787003159523,0.3959418833255768
324397,-0.0016678464598953724,-0.0035727042704820633,0.3974340260028839
324407,-0.0024984884075820446,-0.0030193370766937733,0.39888060092926025
324417,-0.0016390735981985927,-0.0037818392738699913,0.39996016025543213
324427,-0.0026139849796891212,-0.004326348192989826,0.4013024568557739
324437,-0.004502502735704184,-0.004612945020198822,0.40257373452186584
324447,-0.004151937551796436,-0.005150846671313047,0.4054749608039856
324457,-0.004271431360393763,-0.005831175949424505,0.4066263735294342
324467,-0.004037043545395136,-0.00623411824926734,0.40770038962364197
324477,-0.004516483750194311,-0.006451341323554516,0.40874794125556946
324487,-0.005071846302598715,-0.006385394372045994,0.4096962809562683
324497,-0.0023936110083013773,-0.0058407410979270935,0.41054999828338623
324507,-0.006363070569932461,-0.00549332657828927,0.4113765060901642
324517,-0.005334414076060057,-0.004999896045774221,0.4108392000198364
324527,-0.0060767121613025665,-0.00458336528390646,0.41138195991516113
324537,-0.002895562443882227,-0.0033999646548181772,0.4118531346321106
324547,-0.004812516272068024,-0.004878256004303694,0.4126281440258026
324557,-0.0035771105904132128,-0.004926576279103756,0.4129699766635895
324567,-0.004464000463485718,-0.0026574479416012764,0.41325438022613525
324577,-0.004328698851168156,-0.0027280827052891254,0.416340708732605
324587,-0.005236850120127201,-0.002054093638435006,0.4167993664741516
324597,-0.007160612847656012,-0.002738193841651082,0.41728413105010986
324607,-0.006991748232394457,-0.0014557123649865389,0.41770684719085693
324617,-0.00861744862049818,-0.004506777040660381,0.41750383377075195
324627,-0.00886523351073265,-0.004624148365110159,0.4178313612937927
324637,-0.00887124240398407,-0.003633227664977312,0.4181744158267975
324647,-0.00742052448913455,-0.0038335174322128296,0.4184136688709259
324657,-0.00703026819974184,-0.003210564609616995,0.41864219307899475
324667,-0.0068825650960206985,-0.003040806856006384,0.418835312128067
324677,-0.008167356252670288,-0.004094728268682957,0.42266377806663513
324687,-0.007519791834056377,-0.002136076334863901,0.4230033755302429
324697,-0.008599408902227879,-0.0026134722866117954,0.423291951417923
324707,-0.005461065098643303,-0.004009418189525604,0.4260006844997406
324717,-0.007628231309354305,-0.003574273781850934,0.42639485001564026
324727,-0.009893696755170822,-0.004107205662876368,0.4267251193523407
324737,-0.010858950205147266,-0.004288403782993555,0.426988810300827
324747,-0.011101950891315937,-0.004022970329970121,0.42452770471572876
324757,-0.011179108172655106,-0.0035667039919644594,0.4247097074985504
324767,-0.010975463315844536,-0.0021188983228057623,0.4249281883239746
324777,-0.008155427873134613,-0.0016227469313889742,0.41919609904289246
324787,-0.008669121190905571,-0.0012784147402271628,0.41909173130989075
324797,-0.008303819224238396,-0.0016072008293122053,0.4190242290496826
324807,-0.00807772483676672,-0.0023048482835292816,0.41697457432746887
324817,-0.006122652906924486,-0.0017102459678426385,0.41675513982772827
324827,-0.008108190260827541,-0.0027907276526093483,0.41661694645881653
324837,-0.005896418355405331,-0.0017489389283582568,0.41636213660240173
324847,-0.009438712149858475,-0.001114446553401649,0.4150513708591461
324857,-0.010806706734001637,0.004100741818547249,0.4147699177265167
324867,-0.010594171471893787,0.0038294815458357334,0.41448310017585754
324877,-0.01086779497563839,0.00422643544152379,0.4136671721935272
324887,-0.009796427562832832,0.003963128663599491,0.4133731722831726
324897,-0.009358675219118595,0.0031043917406350374,0.41311973333358765
324907,-0.008605255745351315,0.0035310322418808937,0.41393691301345825
324917,-0.008100473321974277,0.0034467687364667654,0.41380012035369873
324927,-0.007716432213783264,0.005142163950949907,0.4136345386505127
324937,-0.007411952130496502,0.00833392608910799,0.41339197754859924
324947,-0.00735732214525342,0.01033208891749382,0.41769951581954956
324957,-0.0098981112241745,0.01594325341284275,0.41729971766471863
324967,-0.009322372265160084,0.012230954132974148,0.41783007979393005
324977,-0.008447079919278622,0.01772964932024479,0.41553130745887756
324987,-0.009940940886735916,0.015167353674769402,0.41613370180130005
324997,-0.010669671930372715,0.020103618502616882,0.414772629737854
325007,-0.009909025393426418,0.017710698768496513,0.41637513041496277
325017,-0.010820050723850727,0.019841302186250687,0.416070818901062
325027,-0.009190904907882214,0.022074587643146515,0.4158898890018463
325037,-0.008552001789212227,0.020978113636374474,0.4156624674797058
325047,-0.008102772757411003,0.02228044718503952,0.415871262550354
325057,-0.006874261423945427,0.02377893775701523,0.4160412847995758
325067,-0.00688893860206008,0.02655886672437191,0.41575732827186584
325077,-0.006756993941962719,0.031731896102428436,0.42208486795425415
325087,-0.006662183441221714,0.036279112100601196,0.4216814935207367
325097,-0.00691797211766243,0.03904598578810692,0.42212963104248047
325107,-0.008255360648036003,0.042949337512254715,0.4203610122203827
325117,-0.006014257203787565,0.045286308974027634,0.4211292266845703
325127,-0.0062827616930007935,0.049295369535684586,0.42129236459732056
325137,-0.005294359289109707,0.053892072290182114,0.42721208930015564
325147,-0.005906146485358477,0.05545002594590187,0.4286077618598938
325157,-0.005299520678818226,0.05841914564371109,0.4297712445259094
325167,-0.0038335733115673065,0.065470390021801,0.4292379319667816
325177,-0.0020468903239816427,0.06757050007581711,0.43140196800231934
325187,-0.002833256032317877,0.07607882469892502,0.43057653307914734
325197,-0.0024970113299787045,0.08109506219625473,0.4311257004737854
325207,-0.0026558227837085724,0.08976077288389206,0.42903417348861694
325217,-0.0025852101389318705,0.09432264417409897,0.42962127923965454
325227,-0.0031459180172532797,0.10402817279100418,0.4279564917087555
325237,-0.0016972668236121535,0.10801548510789871,0.429525762796402
325247,-0.002503113355487585,0.11907729506492615,0.42784398794174194
325257,-0.0014449552400037646,0.12241563200950623,0.4291851818561554
325267,-0.0022755323443561792,0.13472332060337067,0.426753431558609
325277,-0.0021397164091467857,0.13788075745105743,0.42951610684394836
325287,-0.0015245662070810795,0.15313167870044708,0.4267652630805969
325297,-0.0014997802209109068,0.15678514540195465,0.42824622988700867
325307,-0.0008643347537145019,0.15997019410133362,0.43200206756591797
325317,-0.000927211600355804,0.17529799044132233,0.42981845140457153
325327,0.00012151819100836292,0.17782938480377197,0.4315459430217743
325337,-0.00011397580237826332,0.18963521718978882,0.4267052412033081
325347,0.000655811745673418,0.1933056265115738,0.42769503593444824
325357,0.0002103587903548032,0.20274513959884644,0.4269735813140869
325367,-0.00041825955850072205,0.20404422283172607,0.42872196435928345
325377,0.0005295643350109458,0.21460770070552826,0.4260692894458771
325387,1.621045703359414e-05,0.217067688703537,0.42698386311531067
325397,0.001584607525728643,0.228822261095047,0.4259518086910248
325407,0.0015359845710918307,0.22944627702236176,0.4215364158153534
325417,0.0019440986216068268,0.2428864687681198,0.4200378358364105
325427,0.0023364475928246975,0.24630989134311676,0.4207475483417511
325437,0.0027865932788699865,0.25779855251312256,0.41080525517463684
325447,0.0035330820828676224,0.2593757212162018,0.41164952516555786
325457,0.0032519767992198467,0.2768259346485138,0.40879878401756287
325467,0.004283098969608545,0.2740955054759979,0.40378057956695557
325477,0.0034316624514758587,0.2902251183986664,0.4010063707828522
325487,0.001286161015741527,0.3000319004058838,0.3994569778442383
325497,0.0021639580372720957,0.3085395395755768,0.3984515368938446
325507,0.001734387711621821,0.3168250322341919,0.39437681436538696
325517,0.0022535505704581738,0.3272504508495331,0.3927677273750305
325527,0.0032907151617109776,0.3288019001483917,0.39418265223503113
325537,0.003726228140294552,0.33054906129837036,0.3930519223213196
325547,0.004286646842956543,0.34181684255599976,0.3915870487689972
325557,0.004204568453133106,0.3556124269962311,0.3892045021057129
325567,0.004212212283164263,0.3584941327571869,0.39065656065940857
325577,0.0034016347490251064,0.36460524797439575,0.3902644217014313
325587,0.004366113338619471,0.37701770663261414,0.3885515034198761
325597,0.004878701642155647,0.3791218101978302,0.3899165391921997
325607,0.003421052359044552,0.3912506103515625,0.3907743990421295
325617,0.0032157476525753736,0.3988357484340668,0.3906719386577606
325627,0.004339545965194702,0.40392693877220154,0.39133504033088684
325637,0.005510349757969379,0.4145955741405487,0.38909441232681274
325647,0.007507342379540205,0.4176153540611267,0.3899972140789032
325657,0.008005398325622082,0.42931699752807617,0.38915520906448364
325667,0.00676321517676115,0.43111756443977356,0.39396268129348755
325677,0.006270936224609613,0.4419485032558441,0.39365652203559875
325687,0.005851057358086109,0.4435860216617584,0.3952561914920807
325697,0.004358002915978432,0.45155879855155945,0.3954131007194519
325707,0.006798322778195143,0.4534146785736084,0.3960142731666565
325717,0.006500930525362492,0.4607117474079132,0.3964022397994995
325727,0.007198705337941647,0.4643019437789917,0.3972030282020569
325737,0.004836597479879856,0.47147396206855774,0.4026947319507599
325747,0.007562433835119009,0.474048376083374,0.4040374159812927
325757,0.007642952725291252,0.48139792680740356,0.4047625958919525
325767,0.009466342628002167,0.48335176706314087,0.4084291160106659
325777,0.0104480916634202,0.4845494031906128,0.40993615984916687
325787,0.00968287792056799,0.4917308986186981,0.4106731712818146
325797,0.010242505930364132,0.4972410798072815,0.41151759028434753
325807,0.009397901594638824,0.5035728216171265,0.4141193628311157
325817,0.009877532720565796,0.5050354599952698,0.41541939973831177
325827,0.0071086520329117775,0.5095911622047424,0.4163476824760437
325837,0.005770880728960037,0.5144222974777222,0.41769492626190186
325847,0.0049123140051960945,0.5190392136573792,0.41852760314941406
325857,0.0048365518450737,0.5201947093009949,0.4196029007434845
325868,0.005164305213838816,0.5236635208129883,0.42086946964263916
325877,0.006710917688906193,0.5296491980552673,0.42127081751823425
325887,0.006345024332404137,0.530850887298584,0.4220861494541168
325897,0.007780645973980427,0.5331143736839294,0.4266042411327362
325907,0.008978459984064102,0.5337904691696167,0.4275784194469452
325917,0.006829832214862108,0.5330156087875366,0.4285573959350586
325927,0.003481778549030423,0.5452391505241394,0.4284791946411133
325937,0.0029202699661254883,0.546062707901001,0.4307847321033478
325947,-0.002702103927731514,0.5491988658905029,0.4312308728694916
325957,-0.0016885510412976146,0.5508267283439636,0.431789755821228
325967,-0.0029350044205784798,0.554058849811554,0.4306391477584839
325977,-0.0013243065914139152,0.5545756816864014,0.43101587891578674
325987,-0.004093363881111145,0.5547042489051819,0.4314654469490051
325997,-0.002217392437160015,0.5586791038513184,0.433910608291626
326007,0.00158484629355371,0.5585589408874512,0.4343816041946411
326017,-0.002226045820862055,0.564121425151825,0.4344276487827301
326027,-0.005323520861566067,0.564431369304657,0.43495750427246094
326037,-0.008363825269043446,0.5648931264877319,0.43695536255836487
326047,-0.00839591771364212,0.5660314559936523,0.43731066584587097
326057,-0.009430618025362492,0.5699048638343811,0.43741193413734436
326067,-0.00896922405809164,0.569875955581665,0.4375847280025482
326077,-0.012571239843964577,0.5721123218536377,0.4377276301383972
326087,-0.01053621992468834,0.572178304195404,0.4379235804080963
326097,-0.008815588429570198,0.5725658535957336,0.4385731518268585
326107,-0.006383620668202639,0.5722531080245972,0.4387071430683136
326117,-0.016976695507764816,0.5756424069404602,0.43877196311950684
326127,-0.017587579786777496,0.5775839686393738,0.4374328851699829
326137,-0.01899905875325203,0.5777111649513245,0.4373495280742645
326147,-0.017138173803687096,0.577991247177124,0.43726617097854614
326157,-0.018983688205480576,0.5786729454994202,0.43719011545181274
326167,-0.02095385082066059,0.5781763792037964,0.4414710998535156
326177,-0.01942002959549427,0.5784336924552917,0.441668838262558
326187,-0.017546191811561584,0.5802268385887146,0.4417353868484497
326197,-0.016358816996216774,0.5802176594734192,0.4418894648551941
326207,-0.02285326085984707,0.5801558494567871,0.44207292795181274
326217,-0.021929176524281502,0.5786792635917664,0.44221845269203186
326227,-0.026889750733971596,0.5797190070152283,0.4445589780807495
326237,-0.027602553367614746,0.5804076790809631,0.44467225670814514
326247,-0.026874037459492683,0.5813315510749817,0.4447295367717743
326257,-0.02790207415819168,0.5805659890174866,0.44479480385780334
326267,-0.030188484117388725,0.5813440680503845,0.4477611780166626
326277,-0.02948525734245777,0.5812159180641174,0.4479527771472931
326287,-0.02810574509203434,0.5810893177986145,0.44805002212524414
326297,-0.02905513532459736,0.5802521109580994,0.448040246963501
326307,-0.0316656269133091,0.5796892046928406,0.44815030694007874
326317,-0.032227177172899246,0.5796951651573181,0.44820448756217957
326327,-0.030571993440389633,0.5798850655555725,0.449625700712204
326337,-0.030752308666706085,0.5799070000648499,0.44965842366218567
326347,-0.030943717807531357,0.5803939700126648,0.4496079087257385
326357,-0.03175513073801994,0.5791815519332886,0.449550062417984
326367,-0.03130577877163887,0.5797524452209473,0.44498422741889954
326377,-0.0316532738506794,0.5803844928741455,0.4445735812187195
326387,-0.03227457031607628,0.5802665948867798,0.44414255023002625
326397,-0.03158896416425705,0.580569326877594,0.4432361423969269
326407,-0.031833697110414505,0.5808711647987366,0.4427763521671295
326417,-0.03213146701455116,0.5813587307929993,0.44224148988723755
326427,-0.03287971019744873,0.5808817744255066,0.44227275252342224
326437,-0.031323786824941635,0.580446720123291,0.441806435585022
326447,-0.03189236298203468,0.5802909731864929,0.4413132965564728
326457,-0.032184064388275146,0.579437255859375,0.44351503252983093
326467,-0.031226620078086853,0.5797709822654724,0.4432052969932556
326477,-0.03010592609643936,0.5795527696609497,0.4428359866142273
326487,-0.03011687844991684,0.5813198685646057,0.44243621826171875
326497,-0.03046366386115551,0.5813332796096802,0.44057655334472656
326507,-0.03150323033332825,0.5817582011222839,0.4401524066925049
326517,-0.0320499986410141,0.5817482471466064,0.439788281917572
326527,-0.030202284455299377,0.5816727876663208,0.4418089687824249
326537,-0.031067678704857826,0.5806390643119812,0.4416341483592987
326547,-0.030139483511447906,0.5819821357727051,0.4413802921772003
326558,-0.03032262809574604,0.5814641118049622,0.43877875804901123
326567,-0.02945193462073803,0.5807753801345825,0.4384665787220001
326577,-0.027192478999495506,0.5814739465713501,0.4380187392234802
326588,-0.02861909195780754,0.5824061632156372,0.4376835823059082
326597,-0.02609994076192379,0.5850109457969666,0.43762117624282837
326607,-0.026945756748318672,0.5847190022468567,0.4373400807380676
326617,-0.02661777101457119,0.585026204586029,0.43699514865875244
326627,-0.02566887065768242,0.5854982137680054,0.4369717240333557
326637,-0.026072250679135323,0.5850035548210144,0.4366951584815979
326647,-0.026329511776566505,0.5847081542015076,0.43642717599868774
326657,-0.024350708350539207,0.5854923129081726,0.43623605370521545
326667,-0.022489303722977638,0.5856852531433105,0.43585219979286194
326678,-0.023710869252681732,0.5853725671768188,0.4355742335319519
326687,-0.023637017235159874,0.5853406190872192,0.4352315664291382
326697,-0.022272568196058273,0.5895311832427979,0.4335477948188782
326707,-0.021870283409953117,0.5898143649101257,0.43303000926971436
326717,-0.022315436974167824,0.5889863967895508,0.4326527714729309
326727,-0.020425086840987206,0.588695228099823,0.4326797127723694
326737,-0.021378472447395325,0.5894854664802551,0.4322699010372162
326747,-0.01748471148312092,0.5915763974189758,0.43172404170036316
326757,-0.018231190741062164,0.5904430150985718,0.4284256398677826
326767,-0.01845676265656948,0.5887283682823181,0.4279366731643677
326777,-0.018537914380431175,0.5883203148841858,0.42747148871421814
326787,-0.018643217161297798,0.5886716842651367,0.42561015486717224
326797,-0.015947099775075912,0.5919055938720703,0.42505428194999695
326807,-0.01655430719256401,0.59144127368927,0.4246561825275421
326817,-0.014946653507649899,0.5925517678260803,0.4241703450679779
326827,-0.014352536760270596,0.5918837785720825,0.42806681990623474
326837,-0.014718637801706791,0.5912433862686157,0.427916020154953
326847,-0.013102254830300808,0.591621994972229,0.4277503192424774
326857,-0.012864393182098866,0.5932512283325195,0.43029487133026123
326867,-0.01335426140576601,0.5928888916969299,0.43037179112434387
326877,-0.011804584413766861,0.5939760804176331,0.43038734793663025
326887,-0.01118752546608448,0.5923948287963867,0.43429115414619446
326897,-0.010649182833731174,0.5914421081542969,0.4345841109752655
326907,-0.010808791033923626,0.5910981893539429,0.43486830592155457
326917,-0.01123987976461649,0.5903325080871582,0.43511518836021423
326927,-0.010315614752471447,0.5905570387840271,0.436281681060791
326937,-0.0075187054462730885,0.5943476557731628,0.4365084171295166
326947,-0.007976298220455647,0.594487190246582,0.43682727217674255
326957,-0.008967602625489235,0.5949119925498962,0.4385482370853424
326967,-0.008311433717608452,0.594842791557312,0.43901705741882324
326977,-0.006254720501601696,0.5939940214157104,0.4394848048686981
326987,-0.0007551290327683091,0.5934510827064514,0.4422649145126343
326997,-0.0028974520973861217,0.5906930565834045,0.44332072138786316
327007,0.0042770481668412685,0.5894416570663452,0.4430850148200989
327017,0.001057255663909018,0.586322546005249,0.4446580111980438
327027,0.0031990986317396164,0.5870904922485352,0.4400363266468048
327037,0.002215796150267124,0.58714359998703,0.440848708152771
327047,0.005794174503535032,0.5868546366691589,0.4399084746837616
327057,0.004990634508430958,0.5858337879180908,0.43859633803367615
327067,0.008999135345220566,0.5859940052032471,0.43778690695762634
327077,0.009288689121603966,0.5856567621231079,0.4382753372192383
327087,0.010199381969869137,0.5858224630355835,0.43812406063079834
327097,0.011558027006685734,0.5870978236198425,0.4383834898471832
327107,0.014351891353726387,0.5868418216705322,0.43804338574409485
327117,0.017926674336194992,0.5870879888534546,0.441776841878891
327127,0.023055292665958405,0.5876531600952148,0.440996378660202
327137,0.028012994676828384,0.5874712467193604,0.4400395154953003
327147,0.030425895005464554,0.5874269008636475,0.43990007042884827
327157,0.0363384373486042,0.5868556499481201,0.44310879707336426
327167,0.03803784400224686,0.585467517375946,0.4434787631034851
327177,0.042191360145807266,0.5867022275924683,0.443660706281662
327187,0.04747965931892395,0.5862970352172852,0.4440898895263672
327197,0.04738621786236763,0.5846125483512878,0.44544097781181335
327207,0.05805255472660065,0.5883596539497375,0.44403988122940063
327217,0.060764431953430176,0.587184488773346,0.4480338394641876
327227,0.0664396584033966,0.5880498886108398,0.44828811287879944
327237,0.07531721144914627,0.5890640020370483,0.44672685861587524
327247,0.08478778600692749,0.5901500582695007,0.4455695152282715
327257,0.08995942026376724,0.5901326537132263,0.44257989525794983
327267,0.09557370841503143,0.5894471406936646,0.4415522813796997
327277,0.09805608540773392,0.5891709923744202,0.4424000084400177
327287,0.10212993621826172,0.5886718034744263,0.4486274719238281
327297,0.11753111332654953,0.5904750823974609,0.446392685174942
327307,0.12196484208106995,0.5896099805831909,0.4462013840675354
327317,0.12105631083250046,0.5894795060157776,0.4393341839313507
