time,x_pos,y_pos,z_pos
848370,0.5002186298370361,0.4835505187511444,0.3123598098754883
848380,0.4997844994068146,0.4850655794143677,0.3180772066116333
848390,0.49899962544441223,0.484882652759552,0.32260873913764954
848400,0.49872156977653503,0.4844713509082794,0.3270467519760132
848410,0.4979681968688965,0.48472416400909424,0.33364149928092957
848420,0.4980355203151703,0.484584242105484,0.33791258931159973
848430,0.4972412884235382,0.48312216997146606,0.34204766154289246
848440,0.4975227117538452,0.4843686521053314,0.3488841950893402
848450,0.49760979413986206,0.4864022433757782,0.3526928722858429
848460,0.49989521503448486,0.48864054679870605,0.3563077449798584
848470,0.49991780519485474,0.4882897734642029,0.3618776500225067
848480,0.49970826506614685,0.4878670573234558,0.36526229977607727
848490,0.49936386942863464,0.48767006397247314,0.36844542622566223
848500,0.4984048008918762,0.4778939187526703,0.37166106700897217
848510,0.5001523494720459,0.48738178610801697,0.3771089017391205
848520,0.49707138538360596,0.481525719165802,0.3799424171447754
848530,0.496925413608551,0.48085126280784607,0.3824117183685303
848540,0.49689772725105286,0.48238900303840637,0.3866144120693207
848550,0.4972010850906372,0.4818130135536194,0.38886380195617676
848560,0.49743106961250305,0.48325273394584656,0.39096638560295105
848570,0.4974304139614105,0.48466286063194275,0.39356908202171326
848580,0.4972217381000519,0.4902101159095764,0.39534252882003784
848590,0.49716562032699585,0.49001544713974,0.3970716595649719
848600,0.4975900650024414,0.48409655690193176,0.3989260196685791
848610,0.5015108585357666,0.47952142357826233,0.39900103211402893
848620,0.49865177273750305,0.47707536816596985,0.4002823233604431
848630,0.5113484263420105,0.4773765802383423,0.40144386887550354
848640,0.5097478628158569,0.4808899760246277,0.4029335677623749
848650,0.509146511554718,0.4856235086917877,0.404001384973526
848660,0.5397763848304749,0.4621437191963196,0.4037291407585144
848670,0.5384929776191711,0.46281206607818604,0.40474560856819153
848680,0.5358603000640869,0.46239417791366577,0.40608811378479004
848690,0.5340185761451721,0.46316906809806824,0.4072677493095398
848700,0.5316279530525208,0.4646444320678711,0.40841710567474365
848710,0.5282291173934937,0.4667372405529022,0.4062788188457489
848720,0.5256140232086182,0.46439459919929504,0.4065910279750824
848730,0.5239897966384888,0.4670649468898773,0.4068761467933655
848740,0.5231339335441589,0.4657239317893982,0.41073498129844666
848750,0.5221747159957886,0.4664715528488159,0.41094571352005005
848760,0.5212579965591431,0.467521607875824,0.41104671359062195
848770,0.5190268158912659,0.4676212668418884,0.4066309332847595
848780,0.5178754925727844,0.46957331895828247,0.4063522219657898
848790,0.5161067843437195,0.4683358669281006,0.4060747027397156
848800,0.5120216012001038,0.4680480360984802,0.40297505259513855
848810,0.5122889280319214,0.4666427969932556,0.40263307094573975
848820,0.5087475776672363,0.46823641657829285,0.40204206109046936
848830,0.5081712603569031,0.46928155422210693,0.40146633982658386
848840,0.5057427883148193,0.46916836500167847,0.40129491686820984
848850,0.5035260915756226,0.4691501557826996,0.40075215697288513
848860,0.5051918029785156,0.47049206495285034,0.40043580532073975
848870,0.4971850514411926,0.4701167047023773,0.3966335654258728
848880,0.49834704399108887,0.4709838330745697,0.39616650342941284
848890,0.4949411451816559,0.46997103095054626,0.3954903483390808
848900,0.4969809949398041,0.47020626068115234,0.3925517499446869
848910,0.491499662399292,0.47007641196250916,0.39171290397644043
848920,0.4898211359977722,0.471329927444458,0.3910007178783417
848930,0.48673227429389954,0.472616970539093,0.39028939604759216
848940,0.4871405065059662,0.47404664754867554,0.39074987173080444
848950,0.4826803207397461,0.47533518075942993,0.3902214765548706
848960,0.4804862141609192,0.474170982837677,0.38978683948516846
848970,0.4779054820537567,0.4757164418697357,0.39006635546684265
848980,0.47774818539619446,0.4758024215698242,0.38983818888664246
848990,0.4740826189517975,0.47462886571884155,0.38965171575546265
849000,0.47158393263816833,0.47458311915397644,0.3886682987213135
849010,0.4714740216732025,0.47602716088294983,0.38868948817253113
849020,0.4699510633945465,0.4777030646800995,0.38871487975120544
849030,0.46759891510009766,0.4772258996963501,0.38876765966415405
849040,0.4639400839805603,0.476929247379303,0.3902890086174011
849050,0.46452006697654724,0.4779141843318939,0.39063286781311035
849060,0.4602713882923126,0.4785262644290924,0.39091622829437256
849070,0.4605220556259155,0.47815799713134766,0.3936777710914612
849080,0.45590925216674805,0.47983846068382263,0.39412280917167664
849090,0.4571443498134613,0.48044878244400024,0.39479920268058777
849100,0.4541987478733063,0.4810788333415985,0.3943518102169037
849110,0.4539757966995239,0.48146045207977295,0.3949298858642578
849120,0.45172107219696045,0.48199233412742615,0.3954067528247833
849130,0.4528455436229706,0.4813287854194641,0.393120139837265
849140,0.453774094581604,0.4832295775413513,0.39343151450157166
849150,0.4507034122943878,0.48382368683815,0.39375606179237366
849160,0.4507175385951996,0.4832994043827057,0.3940480947494507
849170,0.4470721483230591,0.4851857125759125,0.3965010344982147
849180,0.44563114643096924,0.4858793318271637,0.3968808054924011
849190,0.44634300470352173,0.4853855073451996,0.39732691645622253
849200,0.4461338520050049,0.48487573862075806,0.3994457721710205
849210,0.44524019956588745,0.4845167398452759,0.399850070476532
849220,0.4452497661113739,0.484309583902359,0.40022900700569153
849230,0.4430316686630249,0.4864484667778015,0.4023570418357849
849240,0.44294273853302,0.4865553677082062,0.4028368294239044
849250,0.4437890648841858,0.48677265644073486,0.4033134877681732
849260,0.44327759742736816,0.4880868196487427,0.40376126766204834
849270,0.441302627325058,0.4880639612674713,0.39991307258605957
849280,0.4417027533054352,0.4880344867706299,0.40013524889945984
849290,0.44089275598526,0.4878869652748108,0.4003477096557617
849300,0.44113102555274963,0.4885783791542053,0.40339091420173645
849310,0.44032013416290283,0.4883381426334381,0.40375077724456787
849320,0.440557599067688,0.48821014165878296,0.40409937500953674
849330,0.4397677481174469,0.48828667402267456,0.40496715903282166
849340,0.4389905035495758,0.48855969309806824,0.40533721446990967
849350,0.4404725432395935,0.48902538418769836,0.4057910144329071
849360,0.4395412504673004,0.4892483353614807,0.406232625246048
849370,0.4393526315689087,0.4895678460597992,0.4071919620037079
849380,0.43946772813796997,0.49097132682800293,0.40758973360061646
849390,0.4389054477214813,0.4913797378540039,0.4079647660255432
849400,0.4392109513282776,0.49164697527885437,0.4120195806026459
849410,0.438504159450531,0.4917042553424835,0.41249021887779236
849420,0.440125048160553,0.4916175603866577,0.4129944443702698
849430,0.4398247003555298,0.4914524555206299,0.411052942276001
849440,0.4392831027507782,0.49131837487220764,0.4112364649772644
849450,0.4397757053375244,0.4911533296108246,0.4113914370536804
849460,0.4414505660533905,0.4911023676395416,0.4156906008720398
849470,0.4408605992794037,0.492424875497818,0.41605401039123535
849480,0.4399593472480774,0.4914332628250122,0.41638052463531494
849490,0.4399508535861969,0.4918125867843628,0.4166686236858368
849500,0.443401962518692,0.49201858043670654,0.4212200939655304
849510,0.44338712096214294,0.492099404335022,0.42181235551834106
849520,0.44362154603004456,0.4922776222229004,0.4223427474498749
849530,0.4429488182067871,0.4913509488105774,0.4246941804885864
849540,0.44465020298957825,0.49178841710090637,0.4252437651157379
849550,0.44593149423599243,0.49223005771636963,0.42572951316833496
849560,0.4451168477535248,0.49267542362213135,0.42658671736717224
849570,0.44432753324508667,0.4921150207519531,0.42702150344848633
849580,0.4468187987804413,0.49255356192588806,0.4274061322212219
849590,0.4463519752025604,0.4925994873046875,0.42774444818496704
849600,0.44568583369255066,0.49256905913352966,0.42809078097343445
849610,0.44627511501312256,0.49128133058547974,0.4282688796520233
849620,0.44788092374801636,0.49094536900520325,0.428387314081192
849630,0.4475087523460388,0.4918600916862488,0.42831870913505554
849640,0.4493633508682251,0.49197933077812195,0.42831796407699585
849650,0.4500775635242462,0.4922677278518677,0.4282764196395874
849660,0.45066794753074646,0.4927375912666321,0.42779022455215454
849670,0.45101192593574524,0.49317964911460876,0.42769843339920044
849680,0.45123985409736633,0.4924321472644806,0.4276188015937805
849690,0.450190931558609,0.4927583634853363,0.42750149965286255
849700,0.45178642868995667,0.49306437373161316,0.4253799617290497
849710,0.45283249020576477,0.49337467551231384,0.4250941872596741
849720,0.4526345431804657,0.49339720606803894,0.42475762963294983
849730,0.45234042406082153,0.49326953291893005,0.42547881603240967
849740,0.45352703332901,0.4930291175842285,0.42520901560783386
849750,0.45357710123062134,0.49266892671585083,0.42495453357696533
849760,0.45249125361442566,0.4923131763935089,0.42500731348991394
849770,0.45432248711586,0.49203065037727356,0.4247482120990753
849780,0.45314735174179077,0.49190932512283325,0.42451778054237366
849790,0.45304369926452637,0.49206772446632385,0.42452478408813477
849800,0.45299556851387024,0.4924911856651306,0.4243236482143402
849810,0.4530644118785858,0.49191540479660034,0.4241017699241638
849820,0.45333051681518555,0.4924375116825104,0.42386379837989807
849830,0.45363011956214905,0.49164360761642456,0.42912283539772034
849840,0.45403268933296204,0.491872638463974,0.42920538783073425
849850,0.4556051790714264,0.49091672897338867,0.42928868532180786
849860,0.4548394978046417,0.4909009635448456,0.4332583248615265
849870,0.4539850056171417,0.4888055622577667,0.4335027039051056
849880,0.4551934599876404,0.48897311091423035,0.4337421953678131
849890,0.45522189140319824,0.48941174149513245,0.4363750219345093
849900,0.45417487621307373,0.48903682827949524,0.43672943115234375
849910,0.45408618450164795,0.48990175127983093,0.43705233931541443
849920,0.45397916436195374,0.48945167660713196,0.4373607337474823
849930,0.45448803901672363,0.48777690529823303,0.4356934130191803
849940,0.45499125123023987,0.48802316188812256,0.4356899559497833
849950,0.45534634590148926,0.48698362708091736,0.435580313205719
849960,0.4544554352760315,0.48693859577178955,0.4335266053676605
849970,0.45369991660118103,0.4869080185890198,0.43327704071998596
849980,0.454154908657074,0.4872128665447235,0.4330248236656189
849990,0.45456576347351074,0.4873014986515045,0.42538684606552124
850000,0.45474210381507874,0.48742976784706116,0.4246252179145813
850010,0.45381033420562744,0.487485408782959,0.4238593280315399
850020,0.45382440090179443,0.4875313639640808,0.4230896830558777
850030,0.4527014195919037,0.48870745301246643,0.42368102073669434
850040,0.4532039761543274,0.4886537194252014,0.4229828119277954
850050,0.45375218987464905,0.4896177053451538,0.4222978353500366
850060,0.454287052154541,0.48830124735832214,0.4185046851634979
850070,0.4548015892505646,0.48783546686172485,0.4177645146846771
850080,0.4532298743724823,0.487255722284317,0.41706135869026184
850090,0.45373591780662537,0.48678839206695557,0.42131689190864563
850100,0.4539288878440857,0.48639699816703796,0.42090922594070435
850110,0.45216265320777893,0.48609253764152527,0.4205981492996216
850120,0.4520387649536133,0.4882347881793976,0.4242611825466156
850130,0.44940677285194397,0.48809778690338135,0.4242437779903412
850140,0.45029109716415405,0.4881472587585449,0.4243263304233551
850150,0.45018911361694336,0.4883999824523926,0.4244508147239685
850160,0.4491015374660492,0.48852968215942383,0.4213653802871704
850170,0.4493648409843445,0.48745885491371155,0.42138269543647766
850180,0.449714720249176,0.4873521029949188,0.4214130640029907
850190,0.4500981867313385,0.4872153699398041,0.4202829599380493
850200,0.45046380162239075,0.4871048629283905,0.4201998710632324
850210,0.4498006999492645,0.48794686794281006,0.4201134741306305
850220,0.4498869776725769,0.48873892426490784,0.41799840331077576
850230,0.4487258493900299,0.48878350853919983,0.4177471697330475
850240,0.4485332667827606,0.48864349722862244,0.41748112440109253
850250,0.4481445550918579,0.489694744348526,0.4172050952911377
850260,0.44768908619880676,0.4896884858608246,0.4140564203262329
850270,0.44755345582962036,0.4898207187652588,0.4136800169944763
850280,0.4476660192012787,0.4899722635746002,0.41334545612335205
850290,0.44778144359588623,0.4901072084903717,0.412546843290329
850300,0.44767099618911743,0.4900945723056793,0.4122031629085541
850310,0.4481097161769867,0.489869624376297,0.41191110014915466
850320,0.4485153257846832,0.4897879362106323,0.4113397002220154
850330,0.4467308521270752,0.4895716905593872,0.41110941767692566
850340,0.4478175938129425,0.4902777075767517,0.4109099507331848
850350,0.4465901553630829,0.4896372854709625,0.41069597005844116
850360,0.44639578461647034,0.4893609285354614,0.41096025705337524
850370,0.44630736112594604,0.49127280712127686,0.41086700558662415
850380,0.44526976346969604,0.4912547171115875,0.4108031690120697
850390,0.44540712237358093,0.49130865931510925,0.409109890460968
850400,0.4453580379486084,0.49136850237846375,0.4089828133583069
850410,0.44536495208740234,0.4915621876716614,0.40889042615890503
850420,0.4453873932361603,0.4917140603065491,0.414845734834671
850430,0.44436803460121155,0.49181047081947327,0.41512465476989746
850440,0.4443942904472351,0.491815447807312,0.4155004620552063
850450,0.4446207582950592,0.49195611476898193,0.4149346649646759
850460,0.4435288906097412,0.4919208884239197,0.4152514934539795
850470,0.44347286224365234,0.4919499456882477,0.4155789613723755
850480,0.44232308864593506,0.49185866117477417,0.4159044623374939
850490,0.44212475419044495,0.49181532859802246,0.4128672480583191
850500,0.44191503524780273,0.491898775100708,0.41304829716682434
850510,0.44175010919570923,0.49203288555145264,0.41319820284843445
850520,0.44181016087532043,0.4923368990421295,0.4139157831668854
850530,0.4428383708000183,0.4925988018512726,0.41410109400749207
850540,0.4397750794887543,0.4927484691143036,0.4142584800720215
850550,0.4378397464752197,0.4927826523780823,0.4139142632484436
850560,0.43910109996795654,0.4928176701068878,0.41399264335632324
850570,0.4390917718410492,0.4926466941833496,0.41400468349456787
850580,0.4390913248062134,0.49248045682907104,0.4139983057975769
850590,0.4391462802886963,0.4923190474510193,0.41821086406707764
850600,0.4394333064556122,0.49427783489227295,0.4184442460536957
850610,0.43851256370544434,0.49421927332878113,0.4186733663082123
850620,0.4384932816028595,0.4941853880882263,0.42143112421035767
850630,0.43748968839645386,0.49421900510787964,0.42187315225601196
850640,0.4374469518661499,0.4943147301673889,0.42233651876449585
850650,0.43732112646102905,0.49452951550483704,0.4213534891605377
850660,0.4371647536754608,0.49462857842445374,0.4217380881309509
850670,0.4359307885169983,0.4946354925632477,0.4220627248287201
850680,0.43577849864959717,0.4946635961532593,0.42235100269317627
850690,0.43561825156211853,0.49470221996307373,0.4256804287433624
850700,0.4356417953968048,0.4948376715183258,0.4260706901550293
850710,0.43577444553375244,0.4950317442417145,0.4264332056045532
850720,0.4356159269809723,0.4951784312725067,0.4269607663154602
850730,0.4341346025466919,0.49523645639419556,0.4272700548171997
850740,0.4339851438999176,0.4954719543457031,0.4276125431060791
850750,0.4341703951358795,0.49577924609184265,0.42672470211982727
850760,0.43330880999565125,0.49587079882621765,0.4268990159034729
850770,0.4335995316505432,0.49483785033226013,0.42705821990966797
850780,0.43362680077552795,0.4947872757911682,0.42879077792167664
850790,0.43381255865097046,0.4956378936767578,0.4290277659893036
850800,0.43199506402015686,0.4962015748023987,0.429217666387558
850810,0.43231120705604553,0.49713897705078125,0.42934706807136536
850820,0.43072688579559326,0.5007175803184509,0.42850789427757263
850830,0.43090277910232544,0.503352701663971,0.4283572733402252
850840,0.42822161316871643,0.5004491806030273,0.4286533296108246
850850,0.42889732122421265,0.5034421682357788,0.4292547404766083
850860,0.42764896154403687,0.5045905709266663,0.42927518486976624
850870,0.4284016788005829,0.5043503642082214,0.4295068085193634
850880,0.42704904079437256,0.5037997364997864,0.4306204915046692
850890,0.42775481939315796,0.5042241215705872,0.4307948350906372
850900,0.42739593982696533,0.5040985345840454,0.4310258626937866
850910,0.42775776982307434,0.5049972534179688,0.4311407804489136
850920,0.4271198809146881,0.5050227046012878,0.42532822489738464
850930,0.4242989122867584,0.5061465501785278,0.4250696003437042
850940,0.4241659343242645,0.5077841877937317,0.4247017800807953
850950,0.42392370104789734,0.5100377202033997,0.426069051027298
850960,0.4247347116470337,0.5109633207321167,0.4258650541305542
850970,0.42458242177963257,0.5125081539154053,0.4255589246749878
850980,0.42467600107192993,0.5124967098236084,0.42747369408607483
850990,0.4238893985748291,0.5137242078781128,0.42735999822616577
851000,0.4241812825202942,0.5142386555671692,0.42733410000801086
851010,0.4236564338207245,0.5154804587364197,0.4271990656852722
851020,0.42519140243530273,0.5155190825462341,0.4276682436466217
851030,0.4256027042865753,0.5179211497306824,0.42738449573516846
851040,0.42474350333213806,0.518779993057251,0.4273309111595154
851050,0.42248597741127014,0.5229845643043518,0.42509910464286804
851060,0.4230327606201172,0.5252221822738647,0.4247611463069916
851070,0.42143407464027405,0.525367021560669,0.4247308075428009
851080,0.4218277633190155,0.5278432369232178,0.4200862944126129
851090,0.4215916395187378,0.5313010215759277,0.41940605640411377
851100,0.4216274321079254,0.5334307551383972,0.41893914341926575
851110,0.42077839374542236,0.5325086712837219,0.4135701060295105
851120,0.4213283360004425,0.536223292350769,0.41265252232551575
851130,0.42373016476631165,0.5376061797142029,0.41197675466537476
851140,0.4196336567401886,0.5414913296699524,0.4111446738243103
851150,0.41943591833114624,0.5433085560798645,0.40985915064811707
851160,0.4204440712928772,0.5474727749824524,0.40901660919189453
851170,0.4193292260169983,0.548607587814331,0.4085855782032013
851180,0.4191431999206543,0.5538366436958313,0.4079218804836273
851190,0.4191068708896637,0.554732620716095,0.4075220823287964
851200,0.41908812522888184,0.5545220971107483,0.4073314368724823
851210,0.41880562901496887,0.559611439704895,0.40932151675224304
851220,0.41897332668304443,0.5602344274520874,0.40932953357696533
851230,0.41920047998428345,0.5650560855865479,0.4089398682117462
851240,0.41947174072265625,0.5679405331611633,0.40884265303611755
851250,0.42053747177124023,0.5709304213523865,0.4101285934448242
851260,0.42061305046081543,0.5717756152153015,0.4104325473308563
851270,0.4203493893146515,0.5788423418998718,0.409981906414032
851280,0.4188995957374573,0.5808661580085754,0.40974292159080505
851290,0.4193185269832611,0.5849621891975403,0.4096810221672058
851300,0.4198072850704193,0.586781919002533,0.4099627733230591
851310,0.4192812740802765,0.5914680361747742,0.40923163294792175
851320,0.41906118392944336,0.5944756865501404,0.4094969630241394
851330,0.41991013288497925,0.5971987247467041,0.40986666083335876
851340,0.4198521375656128,0.5999990105628967,0.4102126359939575
851350,0.41983723640441895,0.6004253625869751,0.4075179100036621
851360,0.42017024755477905,0.6055371165275574,0.40744930505752563
851370,0.4203363060951233,0.6069530844688416,0.40778666734695435
851380,0.4202817976474762,0.6107410192489624,0.409873902797699
851390,0.419831246137619,0.6144326329231262,0.40993523597717285
851400,0.4192405343055725,0.6181932091712952,0.4099941551685333
851410,0.4215398132801056,0.6189024448394775,0.41110244393348694
851420,0.4221123158931732,0.6263879537582397,0.4107895791530609
851430,0.42168954014778137,0.6269024610519409,0.41142067313194275
851440,0.422329306602478,0.6313843727111816,0.4129815995693207
851450,0.4219840168952942,0.6336814165115356,0.41340968012809753
851460,0.42166540026664734,0.6359755992889404,0.41382715106010437
851470,0.4214625358581543,0.6374403834342957,0.4143639802932739
851480,0.42133569717407227,0.6433192491531372,0.416018009185791
851490,0.42127248644828796,0.6444987058639526,0.4166801869869232
851500,0.42229437828063965,0.6469607949256897,0.4171685576438904
851510,0.42227715253829956,0.6514737010002136,0.41635414958000183
851520,0.4232708811759949,0.6540940403938293,0.4167577624320984
851530,0.4230395257472992,0.6565117239952087,0.41718152165412903
851540,0.42279285192489624,0.6586024165153503,0.41788461804389954
851550,0.4235565960407257,0.6635739803314209,0.41802722215652466
851560,0.4234491288661957,0.6644185781478882,0.41869524121284485
851570,0.42301878333091736,0.66830974817276,0.4188828468322754
851580,0.4228515028953552,0.6689193844795227,0.414191871881485
851590,0.4239260256290436,0.6711025238037109,0.4142845869064331
851600,0.42407315969467163,0.6746839880943298,0.41417211294174194
851610,0.4242694675922394,0.6804224252700806,0.4161578118801117
851620,0.4244410991668701,0.6829714179039001,0.4162898063659668
851630,0.4243791997432709,0.6874949932098389,0.41609835624694824
851640,0.424162894487381,0.6888056993484497,0.41833987832069397
851650,0.4239450693130493,0.6896336674690247,0.4187893867492676
851660,0.4237862527370453,0.6952887177467346,0.41858822107315063
851670,0.4236859977245331,0.6958906650543213,0.41918811202049255
851680,0.4238635003566742,0.7000407576560974,0.4230867624282837
851690,0.4241773188114166,0.7011762857437134,0.4237041175365448
851700,0.4245499074459076,0.7055763006210327,0.4239356219768524
851710,0.4241779148578644,0.7070778012275696,0.422448992729187
851720,0.42327791452407837,0.7117375135421753,0.42249539494514465
851730,0.4234405755996704,0.7134473919868469,0.42288994789123535
851740,0.4234769642353058,0.7182212471961975,0.425921767950058
851750,0.4233991503715515,0.7196987867355347,0.4265480935573578
851760,0.4245706796646118,0.7238323092460632,0.4269401431083679
851770,0.42388835549354553,0.7266162037849426,0.4233560860157013
851780,0.423086017370224,0.7292889952659607,0.42377564311027527
851790,0.4235568642616272,0.7310497760772705,0.4242993891239166
851800,0.42282214760780334,0.7326435446739197,0.4248216152191162
851810,0.42277076840400696,0.7367167472839355,0.4292079508304596
851820,0.4229549765586853,0.7389014959335327,0.4298286437988281
851830,0.4207659959793091,0.7453027963638306,0.42989224195480347
851840,0.42098936438560486,0.7467018961906433,0.42820197343826294
851850,0.4211180806159973,0.7502754926681519,0.42838549613952637
851860,0.4215778410434723,0.7518345713615417,0.42882609367370605
851870,0.42094263434410095,0.754215657711029,0.4298304617404938
851880,0.4214000701904297,0.7553569674491882,0.43028128147125244
851890,0.42166346311569214,0.7636440396308899,0.42985644936561584
851900,0.4219019114971161,0.7648770809173584,0.4303458034992218
851910,0.4220080077648163,0.766677737236023,0.43020039796829224
851920,0.42087510228157043,0.7683937549591064,0.4305334687232971
851930,0.4208250939846039,0.770244836807251,0.43084263801574707
851940,0.4207857847213745,0.7764602899551392,0.4311006963253021
851950,0.42083102464675903,0.7786717414855957,0.43136587738990784
851960,0.4209635257720947,0.7821440100669861,0.4314349293708801
851970,0.4211404621601105,0.7835248112678528,0.4298892617225647
851980,0.4213798940181732,0.7870885133743286,0.4298131763935089
851990,0.421568900346756,0.7905551195144653,0.42973488569259644
852000,0.4216882884502411,0.7947787046432495,0.4295097887516022
852010,0.419407457113266,0.796467661857605,0.4255105257034302
852020,0.41929173469543457,0.7992592453956604,0.4252331554889679
852030,0.4203380048274994,0.7998520135879517,0.425264835357666
852040,0.42057570815086365,0.8054590821266174,0.4170430600643158
852050,0.4198875427246094,0.8083748817443848,0.41627761721611023
852060,0.4192778170108795,0.8115757703781128,0.4154628813266754
852070,0.42095935344696045,0.8140131235122681,0.41792401671409607
852080,0.4188518524169922,0.8149867057800293,0.4175552427768707
852090,0.4187924265861511,0.8169669508934021,0.41709065437316895
852100,0.4197951853275299,0.8244822025299072,0.4172764718532562
852110,0.41939958930015564,0.8266537189483643,0.4168812334537506
852120,0.41949114203453064,0.8266544938087463,0.4168475270271301
852130,0.419842004776001,0.8306460976600647,0.41632065176963806
852140,0.4187583923339844,0.8327369689941406,0.4190150499343872
852150,0.41887956857681274,0.8345855474472046,0.4189450442790985
852160,0.4191838204860687,0.8396844267845154,0.4185287654399872
852170,0.41947364807128906,0.8427867889404297,0.4165637791156769
852180,0.4195273220539093,0.8451076745986938,0.41649460792541504
852190,0.4196512699127197,0.8472714424133301,0.4164640009403229
852200,0.41982272267341614,0.8484459519386292,0.4183364510536194
852210,0.41998377442359924,0.852746844291687,0.418208509683609
852220,0.41991233825683594,0.8570641279220581,0.41809576749801636
852230,0.41846752166748047,0.8593085408210754,0.41831013560295105
852240,0.4173089861869812,0.8614082336425781,0.41734737157821655
852250,0.41824841499328613,0.8635751605033875,0.41752246022224426
852260,0.4180583655834198,0.8656980991363525,0.4176822304725647
852270,0.4182196259498596,0.8689056038856506,0.41817471385002136
852280,0.4186570346355438,0.874345064163208,0.41797614097595215
852290,0.41797834634780884,0.8758791089057922,0.4182206392288208
852300,0.4182682931423187,0.879365086555481,0.41804972290992737
852310,0.41832804679870605,0.8796929717063904,0.4183677136898041
852320,0.4183904528617859,0.8839028477668762,0.4182056188583374
852330,0.418396532535553,0.8891236186027527,0.41785740852355957
852340,0.4171406328678131,0.8911638855934143,0.41697001457214355
852350,0.4169345200061798,0.8929046392440796,0.41711148619651794
