time,x_accel,y_accel,z_accel
848533,-0.055775247514247894,-0.010335773229598999,0.8230602741241455
848543,-0.015985826030373573,-0.014241786673665047,0.8474758863449097
848553,-0.04072736203670502,-0.018085902556777,0.8814049363136292
848563,-0.030399970710277557,-0.0055391001515090466,0.8752338290214539
848573,0.057262979447841644,0.04770313948392868,0.8737022280693054
848583,0.11455729603767395,0.08730752766132355,0.8358107209205627
848593,0.09318283200263977,0.09676824510097504,0.8832007050514221
848603,0.02037300541996956,0.004191404674202204,0.8868184685707092
848613,0.07959382236003876,0.06338181346654892,0.9372420907020569
848623,0.084994375705719,0.06664111465215683,0.9482675194740295
848633,0.022869668900966644,-0.002929974813014269,0.8976768255233765
848643,0.0038808751851320267,-0.010984514839947224,0.9103272557258606
848653,-0.01649160124361515,-0.03612000495195389,0.8588504791259766
848663,-0.026676537469029427,0.001076121348887682,0.8782227039337158
848673,-0.00832840520888567,-0.0037140946369618177,0.8988569378852844
848683,-0.02827538177371025,-0.0014193047536537051,0.8834298849105835
848693,-0.04358876869082451,0.0244816392660141,0.8771678805351257
848703,-0.014891761355102062,-0.007969463244080544,0.9218505620956421
848713,-0.007674029562622309,-0.02188030816614628,0.8988683819770813
848723,-0.003262438578531146,-0.009038316085934639,0.9661107659339905
848733,-0.024382850155234337,0.022144019603729248,0.9176404476165771
848743,0.012248474173247814,0.00035537907388061285,0.9641130566596985
848753,-0.04587220028042793,0.07023389637470245,0.9013516306877136
848763,-0.01877758651971817,0.09234166145324707,1.0263439416885376
848773,-0.0488293431699276,0.06565739959478378,0.8755685091018677
848783,-0.009611222892999649,-0.02503879927098751,1.0299739837646484
848793,-0.09416288137435913,-0.15277916193008423,0.9935927391052246
848803,0.03384029492735863,-0.06651363521814346,1.0244874954223633
848813,0.04894291236996651,0.0373305045068264,0.9105051755905151
848823,0.021847661584615707,0.030488869175314903,0.8574713468551636
848833,-0.05304313078522682,-0.009229959920048714,1.0166828632354736
848843,0.014755405485630035,-0.05270868167281151,1.107962965965271
848853,0.0076627107337117195,-0.014939065091311932,1.0414410829544067
848863,-0.003983397036790848,-0.0391366109251976,0.9714546203613281
848873,-0.019336381927132607,-0.031557124108076096,1.0426429510116577
848883,-0.01907612755894661,0.004196351859718561,1.0410709381103516
848893,-0.04248528182506561,0.02656244859099388,0.9584614038467407
848903,-0.046082548797130585,0.010564008727669716,1.0064256191253662
848913,0.026175592094659805,-0.0029054065234959126,1.0532045364379883
848923,0.021129000931978226,-0.011941623874008656,1.0865809917449951
848933,-0.11148688942193985,0.018456261605024338,1.0762332677841187
848943,-0.036199264228343964,0.05250566825270653,1.0535792112350464
848953,-0.02667628787457943,-0.07802414149045944,1.000995397567749
848963,-0.02959490567445755,-0.0759318545460701,0.9793756008148193
848973,0.02962004393339157,0.1816689372062683,1.1611692905426025
848983,-0.020741330459713936,0.08660818636417389,1.1524879932403564
848993,-0.03634084388613701,-0.01351227518171072,1.07158625125885
849003,0.027173493057489395,0.056083012372255325,1.0563127994537354
849013,-0.030407477170228958,-0.0024440374691039324,1.081746220588684
849023,0.0036125609185546637,-0.021939119324088097,1.0080825090408325
849033,-0.020829446613788605,0.07012264430522919,1.100991129875183
849043,-0.06540729105472565,0.011341061443090439,1.0465606451034546
849053,-0.12434276938438416,-0.05926104635000229,1.0917375087738037
849063,0.015089140273630619,0.03193805366754532,1.0296366214752197
849073,0.06932831555604935,-0.012907580472528934,0.981263279914856
849083,-0.05679965019226074,-0.09536364674568176,1.108784794807434
849093,-0.06158028542995453,-0.029211806133389473,1.075018048286438
849103,0.05686109513044357,0.05570917949080467,0.9281200170516968
849113,-0.0556962713599205,-0.23128193616867065,0.9721943736076355
849123,-0.026633871719241142,-0.04315468668937683,0.9496238827705383
849133,0.041801102459430695,0.09844517707824707,1.0461558103561401
849143,0.04113319516181946,0.020898709073662758,1.0061516761779785
849153,-0.038851298391819,0.014450885355472565,0.9227871298789978
849163,-0.029800942167639732,0.003759019775316119,1.031890630722046
849173,-0.06765856593847275,0.009514346718788147,1.0118849277496338
849183,0.04376954957842827,-0.15134191513061523,0.9925958514213562
849193,-0.04083043709397316,-0.04227486997842789,0.9955863952636719
849203,-0.046785932034254074,0.042322851717472076,0.9346519708633423
849213,0.013710015453398228,0.06259735673666,0.9724666476249695
849223,0.030390648171305656,0.02000916376709938,0.9796065092086792
849233,-0.04206639155745506,-0.03870335966348648,1.041254997253418
849243,-0.018948061391711235,0.011158517561852932,0.9852721691131592
849253,-0.012060544453561306,0.010786104947328568,0.9635306596755981
849263,-0.012111918069422245,-0.008924491703510284,1.0028560161590576
849273,-0.08338621258735657,0.0319504551589489,1.0146852731704712
849283,-0.025077437981963158,0.020385634154081345,1.0017708539962769
849293,-0.0009609866538085043,-0.0114290751516819,0.980236828327179
849303,0.00907683651894331,-0.08740707486867905,1.0188766717910767
849313,-0.010320520028471947,0.00705387257039547,0.9593738913536072
849323,-0.048522062599658966,0.006225924007594585,0.997024416923523
849333,0.01150902546942234,0.023463809862732887,0.9829134941101074
849343,0.010461327619850636,0.110364630818367,1.0918117761611938
849353,-0.010205617174506187,0.03988480940461159,0.9951582551002502
849363,-0.10130118578672409,-0.057750094681978226,0.9476181864738464
849373,-0.044464826583862305,0.028641775250434875,0.9512140154838562
849383,0.0005379949579946697,0.1222962960600853,1.0433226823806763
849393,-0.035590916872024536,0.017679253593087196,0.9337396621704102
849403,-0.023783458396792412,0.043315526098012924,0.8866528272628784
849413,-0.034404557198286057,-0.02993331290781498,1.0775551795959473
849423,0.056379277259111404,0.0525558665394783,0.9190754890441895
849433,-0.011864964850246906,-0.056810177862644196,0.8590068817138672
849443,-0.016852470114827156,-0.0378216877579689,1.0454000234603882
849453,0.013238064013421535,0.02153252251446247,0.934359073638916
849463,-0.013186436146497726,0.028144432231783867,1.0002329349517822
849473,0.016307147219777107,0.028677958995103836,0.9656066298484802
849483,-0.06485016644001007,0.031170690432190895,0.9206390380859375
849493,-0.05278850719332695,0.05707158148288727,1.1138279438018799
849503,0.008301518857479095,-0.0114603815600276,1.005752444267273
849513,-0.023513110354542732,-0.04075103625655174,0.8993392586708069
849523,-0.05169310420751572,0.014240588992834091,0.9242388606071472
849533,0.013810144737362862,0.10578224062919617,1.0224827527999878
849543,-0.025763696059584618,0.006736360024660826,0.9390454888343811
849553,-0.1912655532360077,-0.11012058705091476,0.9484717845916748
849563,0.0207647867500782,-0.05200275778770447,0.9804791212081909
849573,-0.08750084042549133,0.03346242755651474,0.9007463455200195
849583,-0.0016838731244206429,-0.005209483206272125,1.0502336025238037
849593,0.0023386217653751373,-0.013183885253965855,0.8021886944770813
849603,0.014871254563331604,-0.1612643152475357,0.9469042420387268
849613,-0.06727656722068787,-0.007254170719534159,0.9335735440254211
849623,0.043889835476875305,-0.06462723761796951,0.9843230247497559
849633,-0.028762998059391975,0.019037732854485512,0.8894437551498413
849643,-0.035001639276742935,-0.018927983939647675,0.9818696975708008
849653,-0.0009955897694453597,-0.0002812252496369183,0.9721267819404602
849663,-0.04166271165013313,0.040692299604415894,1.0013017654418945
849673,0.006908933632075787,-0.029083097353577614,1.0593559741973877
849683,-0.03474191576242447,0.035210032016038895,0.8910114169120789
849693,0.01988597773015499,0.029110541567206383,0.9755087494850159
849703,-0.006634438410401344,0.010741001926362514,0.9718191027641296
849713,0.02561110071837902,-0.055511388927698135,0.9607730507850647
849723,-0.018959036096930504,-0.16140756011009216,0.9264792203903198
849733,-0.03047514706850052,-0.11056207865476608,1.1619049310684204
849743,-0.0014499080134555697,0.04412970691919327,0.9493619203567505
849753,-0.07181275635957718,0.01654183119535446,0.9634847044944763
849763,-0.030874591320753098,-0.017158394679427147,1.0395045280456543
849773,-0.06932884454727173,0.009978766553103924,1.0133129358291626
849783,-0.026121703907847404,-0.014278576709330082,1.0360227823257446
849793,-0.003648080863058567,-0.0019577178172767162,0.9396182894706726
849803,-0.018272703513503075,-0.00819186121225357,1.0161943435668945
849813,-0.03886052221059799,0.018800795078277588,0.9846137762069702
849823,-0.03519317880272865,0.006886934395879507,0.9620388746261597
849833,-0.022201169282197952,-0.07780622690916061,1.0628769397735596
849843,-0.03683527559041977,0.003930189646780491,0.9863940477371216
849853,0.027892060577869415,0.007076025940477848,0.9973449110984802
849863,-0.046103693544864655,0.024963179603219032,0.9126770496368408
849873,-0.045110881328582764,-0.018205754458904266,1.059000849723816
849883,-0.032693520188331604,-0.009848486632108688,1.0175684690475464
849893,-0.020423971116542816,0.00824335403740406,0.975159764289856
849903,-0.03181656450033188,0.036207254976034164,0.9173972606658936
849913,0.01903396286070347,-0.021763361990451813,1.0299248695373535
849923,0.03238854184746742,0.0685657262802124,0.8699060082435608
849933,0.03211662173271179,-0.002922461600974202,0.8939155340194702
849943,0.016167789697647095,-0.10445323586463928,0.8958863019943237
849953,-0.04009033367037773,-0.020472019910812378,0.9679723978042603
849963,0.003832221729680896,0.004801739938557148,0.9978480935096741
849973,-0.00047140277456492186,0.0035884028766304255,1.0276011228561401
849983,-0.015624046325683594,0.0201059989631176,0.9287662506103516
849993,-0.0385294184088707,0.0386926643550396,0.9004112482070923
850003,-0.027590543031692505,-0.014667055569589138,1.026328206062317
850013,0.022750629112124443,-0.010895938612520695,0.9789718389511108
850023,-0.10167375206947327,-0.0859154462814331,1.0113658905029297
850033,-0.023957744240760803,0.051953379064798355,0.9807411432266235
850043,0.036396197974681854,0.1430169641971588,1.0243242979049683
850053,-0.03806678205728531,-0.015022429637610912,1.0839508771896362
850063,-0.11005379259586334,-0.14463259279727936,1.0498236417770386
850073,-0.09999692440032959,0.029927387833595276,1.0289877653121948
850083,-0.05003279820084572,0.04382990673184395,0.9720687866210938
850093,-0.002097155898809433,-0.1878139078617096,1.0477482080459595
850103,-0.048716381192207336,-0.011322490870952606,1.1289840936660767
850113,0.043525330722332,0.1498212367296219,0.9984486699104309
850123,-0.07469377666711807,0.008555089123547077,1.0369399785995483
850133,-0.06249431520700455,-0.018276385962963104,1.075369119644165
850143,-0.04003290459513664,-0.02647601068019867,1.0738089084625244
850153,-0.005009944085031748,-0.007482137531042099,1.0125012397766113
850163,-0.02328082174062729,-0.019093327224254608,1.023709774017334
850173,-0.024946358054876328,-0.014873011037707329,1.0264968872070312
850183,-0.021834762766957283,0.014921093359589577,0.9992504119873047
850193,-0.022220874205231667,0.04660560190677643,0.918244481086731
850203,-0.07369724661111832,-0.0028096672613173723,1.0399837493896484
850213,-0.01911156252026558,-0.009018138982355595,0.9863410592079163
850223,-0.037545882165431976,-0.044372402131557465,0.953692615032196
850233,0.010897349566221237,0.015352549031376839,0.9674432277679443
850243,-0.06715689599514008,0.020999504253268242,1.0409908294677734
850253,-0.06521283090114594,-0.07591313123703003,0.9958651065826416
850263,0.014178399927914143,-0.12772902846336365,1.0310286283493042
850273,0.08194785565137863,0.013263619504868984,1.0808552503585815
850283,0.039058007299900055,0.036716680973768234,0.9230589866638184
850293,-0.11349479854106903,-0.06504689902067184,1.0652122497558594
850303,-0.15591895580291748,0.08453671634197235,1.0681763887405396
850313,0.006012699566781521,0.0575561486184597,0.9826051592826843
850323,-0.00977423693984747,-0.04470134899020195,1.121558427810669
850333,0.025012245401740074,0.006987632252275944,0.9816051721572876
850343,-0.005648724269121885,0.06150292605161667,1.0051021575927734
850353,-0.018533898517489433,0.01952548325061798,0.9819409847259521
850363,-0.0876409262418747,-0.04086797684431076,1.1209888458251953
850373,-0.062154971063137054,-0.0036847051233053207,1.0417976379394531
850383,-0.014156796969473362,0.02344764582812786,0.9854390621185303
850393,0.0008347349939867854,-0.035533107817173004,1.0320384502410889
850403,-0.016319219022989273,-0.008890326134860516,1.0645197629928589
850413,-0.011367136612534523,-0.00036759089562110603,0.9539011120796204
850423,-0.04179377108812332,-0.030195530503988266,1.0606533288955688
850433,0.05961236730217934,0.022483745589852333,1.0959012508392334
850443,-0.007347615901380777,-0.02313522808253765,1.052383303642273
850453,-0.08178001642227173,0.027851149439811707,0.9132031202316284
850463,-0.05383118987083435,-0.0006432243390008807,1.028949499130249
850473,-0.014157179743051529,0.03629268705844879,0.9938256144523621
850483,-0.06487950682640076,-0.1287708431482315,1.048958659172058
850493,0.003743463894352317,-0.1638006716966629,0.9852708578109741
850503,0.05613422021269798,0.05975758284330368,0.9634974598884583
850513,-0.07486622780561447,0.050747182220220566,0.9534929394721985
850523,-0.01706492342054844,-0.0666695311665535,1.0719212293624878
850533,-0.01735134795308113,-0.027009805664420128,0.9759851098060608
850543,-0.013378946110606194,0.04846936836838722,0.9121491312980652
850553,-0.03642918914556503,0.07006746530532837,0.9789316058158875
850563,0.00945324171334505,-0.06009439006447792,0.9710960388183594
850573,-0.06617355346679688,-0.03884200006723404,0.9570273160934448
850583,-0.0765003114938736,0.023346275091171265,1.0199581384658813
850593,-0.00322995544411242,0.00414429372176528,1.0365378856658936
850603,0.026102086529135704,-0.07720115035772324,0.9475561380386353
850613,0.010746321640908718,-0.10006235539913177,1.0268157720565796
850623,0.022257782518863678,0.002851145574823022,1.0977847576141357
850633,-0.002855816390365362,0.027048468589782715,0.9832373261451721
850643,-0.046371642500162125,0.021373044699430466,0.9512282609939575
850653,-0.060074351727962494,0.008663427084684372,1.0870548486709595
850663,-0.03941812738776207,0.03383238613605499,0.917138934135437
850673,-0.0679430440068245,-0.062222566455602646,0.9666615724563599
850683,0.016212021932005882,-0.03219231590628624,0.9536194205284119
850693,-0.034803606569767,0.007114937994629145,0.9569295048713684
850703,0.035465557128190994,0.0759420394897461,0.9830015897750854
850713,-0.02830667234957218,-0.07868719846010208,1.0082733631134033
850723,-0.09793789684772491,-0.1712254136800766,0.9412512183189392
850733,-0.04183802008628845,-0.08060316741466522,1.0496188402175903
850743,0.03934916853904724,0.03279941529035568,0.9113060235977173
850753,0.026959242299199104,0.07461411505937576,0.9591448307037354
850763,0.058322224766016006,0.0030333963222801685,0.9523594379425049
850773,-0.10223888605833054,0.0014873497420921922,0.9351917505264282
850783,-0.04925020411610603,0.03423149138689041,1.1515933275222778
850793,-0.05711156129837036,0.1061796247959137,0.8606630563735962
850803,0.0022997327614575624,0.026638025417923927,0.9785783886909485
850813,0.0005799785139970481,0.023840395733714104,0.8800534009933472
850823,-0.06096768379211426,-0.003723409026861191,0.9539213180541992
850833,-0.04061003774404526,0.022255709394812584,1.0910439491271973
850843,-0.02583203837275505,0.24362725019454956,0.9699088335037231
850853,0.004819490946829319,0.008128819987177849,1.0435222387313843
850863,-0.08355175703763962,-0.09835829585790634,0.9788690209388733
850873,0.02902129478752613,-0.04737057164311409,1.0168553590774536
850883,-0.02008615806698799,0.011560349725186825,0.9576080441474915
850893,-0.07121941447257996,0.016253989189863205,1.0124114751815796
850903,0.06727781146764755,-0.028976978734135628,1.0077065229415894
850913,0.021437156945466995,0.07668570429086685,0.9289162755012512
850923,0.05200870707631111,0.130889430642128,1.019331693649292
850933,0.0034391973167657852,0.0513569600880146,0.935592532157898
850943,-0.036036040633916855,-0.006582734175026417,0.9942372441291809
850953,-0.056673914194107056,-0.03116646409034729,1.0250312089920044
850963,0.0194278322160244,0.038887254893779755,0.94766765832901
850973,-0.06524275243282318,0.013630797155201435,1.0185633897781372
850983,0.02776784636080265,-0.024199463427066803,1.0390859842300415
850993,-0.049780942499637604,0.031214196234941483,0.9243596196174622
851003,-0.020983710885047913,0.013626120053231716,1.0339471101760864
851013,-0.05696253478527069,0.038752492517232895,0.940015435218811
851023,-0.01902712509036064,0.00449033547192812,0.9874575138092041
851033,0.014676203951239586,-0.10352024435997009,1.032646894454956
851043,0.0012966715730726719,-0.03143608570098877,0.9969836473464966
851053,-0.07774509489536285,0.007601889315992594,0.9999761581420898
851063,0.03637026622891426,-0.001536217168904841,0.995373547077179
851073,-0.03374381363391876,-0.006835708394646645,0.9922148585319519
851083,-0.09871121495962143,0.03442177549004555,1.0002033710479736
851093,-0.01805044338107109,-0.012929972261190414,1.075373649597168
851103,-0.02332851104438305,-0.028861597180366516,0.9995827078819275
851113,0.028151249513030052,0.006199439987540245,0.9723161458969116
851123,0.008744594641029835,0.06991201639175415,0.9856972694396973
851133,-0.04046415910124779,-0.009329813532531261,1.051659107208252
851143,-0.027799421921372414,-0.048072800040245056,1.0708250999450684
851153,0.008148599416017532,0.13884089887142181,1.0729572772979736
851163,-0.01765480451285839,0.060755275189876556,0.9947763085365295
851173,-0.08239205926656723,-0.013149375095963478,0.9849073886871338
851183,-0.010691056959331036,0.021686844527721405,0.9976592063903809
851193,0.006737615913152695,0.07208256423473358,1.0570827722549438
851203,-0.030620448291301727,-0.04177580401301384,1.0901014804840088
851213,-0.0990491583943367,-0.03629038855433464,1.124886155128479
851223,-0.0014277641894295812,0.005064185243099928,1.0447872877120972
851233,-0.04148781672120094,-0.03186846524477005,1.1039739847183228
851243,0.02381693385541439,-0.0030494648963212967,1.0243425369262695
851253,0.0230372566729784,0.03701197728514671,1.0455180406570435
851263,1.0719104466261342e-05,0.03413067385554314,0.9529538750648499
851273,-0.09039337188005447,-0.025528810918331146,1.051652193069458
851283,-0.05320819094777107,-0.00620586471632123,1.0312135219573975
851293,-0.09151332080364227,0.0025276532396674156,1.0076991319656372
851303,-0.0028774782549589872,-0.15616723895072937,1.0473233461380005
851313,-0.0024668676778674126,-0.030823977664113045,1.179414987564087
851323,-0.005846772342920303,0.016172826290130615,1.0206705331802368
851333,-0.045413997024297714,0.032150402665138245,0.9222592711448669
851343,-0.07658874243497849,-0.06909765303134918,1.1002018451690674
851353,-0.02820700593292713,-0.02751889079809189,1.0308716297149658
851363,-0.008385871537029743,0.09678901731967926,0.8684950470924377
851373,-0.04782551899552345,-0.012184053659439087,0.9500669240951538
851383,-0.07957431674003601,-0.008872641250491142,1.0160789489746094
851393,0.03493064269423485,-0.009741797111928463,0.9965532422065735
851403,-0.02834518812596798,-0.02651522308588028,1.0433497428894043
851413,-0.04435470327734947,0.028691153973340988,0.9471024870872498
851423,-0.01853080280125141,0.0013373299734666944,1.0280373096466064
851433,-0.016893446445465088,-0.03899892792105675,1.0454621315002441
851443,-0.011531030759215355,-0.01999594457447529,1.008063554763794
851453,0.009386683814227581,0.020153168588876724,0.9541232585906982
851463,-0.07089755684137344,0.012526502832770348,0.9867764115333557
851473,-0.03980216756463051,-0.03885447606444359,1.0443480014801025
851483,0.010284374468028545,-0.02854435332119465,1.008487343788147
851493,-0.04072011634707451,0.015484540723264217,0.9591260552406311
851503,-0.0497310608625412,0.009891455993056297,0.9721685647964478
851513,0.027216799557209015,-0.043631985783576965,1.0374441146850586
851523,-0.05350459739565849,-0.013966094702482224,0.9745495915412903
851533,-0.027722012251615524,0.049117863178253174,0.9814497232437134
851543,-0.0007700524292886257,-0.012485802173614502,1.0361374616622925
851553,-0.02821587212383747,0.0013227657182142138,0.9428731203079224
851563,-0.04288338124752045,-0.015262197703123093,1.0101733207702637
851573,-0.10560886561870575,0.0012288285652175546,0.9722530245780945
851583,0.014518189243972301,-0.0009174282313324511,0.9576206207275391
851593,-0.04152721166610718,0.006726820021867752,0.9743047952651978
851603,-0.0011557278921827674,-0.016313044354319572,0.948754608631134
851613,-0.0538644902408123,-0.06476601958274841,1.0767241716384888
851623,-0.03582968935370445,0.04712438955903053,0.8886727690696716
851633,0.0015497622080147266,-0.04322608932852745,1.0855762958526611
851643,-0.037701498717069626,-0.04289337620139122,0.9574039578437805
851653,-0.04314286261796951,-0.01843399554491043,0.9780910611152649
851663,0.014881332404911518,-0.03819196671247482,1.0674936771392822
851673,-0.05815660580992699,0.1930982768535614,0.9344594478607178
851683,-0.05898326262831688,0.02847507782280445,1.011330246925354
851693,0.02799624763429165,-0.04269476234912872,1.0593446493148804
851703,-0.045932140201330185,-0.11385293304920197,0.9233912229537964
851713,-0.014684694819152355,0.0553530789911747,1.0023387670516968
851723,0.011121705174446106,0.03314518183469772,0.9643831849098206
851733,-0.06072407588362694,0.011585542000830173,0.9435893893241882
851743,-0.0007834384450688958,-0.06698352098464966,1.0832853317260742
851753,-0.029926616698503494,-0.1603754162788391,1.0961847305297852
851763,-0.030776068568229675,0.0036405478604137897,1.1174616813659668
851773,-0.0331742949783802,0.02026355266571045,0.9688920378684998
851783,0.01303956937044859,-0.027422629296779633,0.954728364944458
851793,-0.10641615092754364,0.026174984872341156,0.9665890336036682
851803,-0.014282332733273506,-0.012032690457999706,0.9905714988708496
851813,-0.01994040422141552,-0.001766492729075253,0.9796294569969177
851823,-0.013870138674974442,-0.023783259093761444,0.962794840335846
851833,-0.054617851972579956,-0.013596860691905022,0.9768041372299194
851843,-0.07743972539901733,0.0038464530371129513,0.9201897978782654
851853,-0.006120843812823296,-0.07958512753248215,1.0279734134674072
851863,-0.010770413093268871,-0.009760993532836437,0.9844487309455872
851873,-0.012698447331786156,0.01332983560860157,0.9143546223640442
851883,-0.020360570400953293,-0.019285691902041435,1.0063185691833496
851893,-0.028552807867527008,-0.0012427368201315403,0.9152848720550537
851903,-0.01631969027221203,0.018763964995741844,1.094713807106018
851913,-0.01771795004606247,0.017787184566259384,0.953706681728363
851923,-0.019270483404397964,-0.01772424206137657,1.0099186897277832
851933,0.030555613338947296,-0.016073349863290787,0.9461401104927063
851943,0.02364487014710903,-0.09477179497480392,1.0089325904846191
851953,-0.01679815910756588,-0.00617302255704999,0.8735953569412231
851963,-0.058542001992464066,-0.035562481731176376,1.0356884002685547
851973,-0.01324944943189621,0.03231970593333244,0.954710841178894
851983,-0.026963122189044952,0.031596552580595016,1.0649863481521606
851993,0.013253528624773026,0.000174329339643009,0.9332447052001953
852003,-0.046901676803827286,-0.011099843308329582,0.9955931305885315
852013,0.02770889177918434,0.00046692375326529145,0.9458513259887695
852023,-0.0607282891869545,-0.02231304720044136,1.0093194246292114
852033,-0.03833130747079849,-0.010220861062407494,1.009129524230957
852043,-0.016217652708292007,0.006829164456576109,0.982232391834259
852053,-0.058977384120225906,-0.15106454491615295,0.9841427206993103
852063,0.011688909493386745,-0.05827982723712921,0.9833223223686218
852073,-0.022598547860980034,0.12038493901491165,0.9677586555480957
852083,-0.029572077095508575,-0.022430717945098877,1.075744390487671
852093,0.04533557966351509,-0.022819751873612404,1.0009993314743042
852103,-0.03175729140639305,0.0007308761705644429,0.9620333909988403
852113,-0.07193300127983093,0.07384863495826721,1.0980029106140137
852123,-0.044540636241436005,0.15932779014110565,1.0774450302124023
852133,0.01902036927640438,-0.014896220527589321,0.9597623944282532
852143,-0.068755604326725,-0.17492589354515076,1.029774785041809
852153,-0.008912534452974796,0.0208906102925539,1.0670613050460815
