time,x_gyro,y_gyro,z_gyro
56775,-1.1806002855300903,0.822799801826477,-1.6651955842971802
56785,1.1971410512924194,1.341817021369934,-1.3381484746932983
56795,-0.3678944706916809,1.4265294075012207,-1.5652729272842407
56805,0.5622625946998596,1.418233871459961,-1.6485763788223267
56815,0.3140580356121063,0.6492363214492798,-1.2925961017608643
56825,-0.5781369209289551,1.8411496877670288,-0.887019693851471
56835,1.38018798828125,1.0041346549987793,-1.3837701082229614
56845,-1.4938031435012817,2.0066349506378174,-2.1879968643188477
56855,2.2125558853149414,1.4132447242736816,-1.9905098676681519
56865,-1.6312615871429443,0.542506992816925,-2.042161226272583
56875,1.5793029069900513,-0.1613675355911255,-0.19835898280143738
56885,-0.1070268526673317,-0.4722414016723633,-1.359847903251648
56895,-0.16145363450050354,1.090072751045227,-1.1848108768463135
56905,0.7333634495735168,0.018836310133337975,-0.9488107562065125
56915,-0.4209655225276947,0.814031183719635,-0.7235549092292786
56925,3.403116464614868,1.0354586839675903,-0.6642060875892639
56935,0.0806531310081482,0.7366765141487122,-0.8285239934921265
56945,2.369297504425049,-0.4839266240596771,0.40289515256881714
56955,1.1700141429901123,-0.8278473615646362,0.6639941334724426
56965,-0.5693290829658508,-0.47082504630088806,1.6069196462631226
56975,-0.7508732676506042,-1.2965830564498901,0.9157293438911438
56985,-2.8820290565490723,0.8447582125663757,-0.24444355070590973
56995,1.2414181232452393,2.3495991230010986,-1.6298326253890991
57005,-1.4699053764343262,1.489271879196167,-2.770386219024658
57015,-0.7446799278259277,1.0341943502426147,-1.1159154176712036
57025,1.0009206533432007,-0.04766000434756279,-0.2666752338409424
57035,-0.6626021265983582,0.09520870447158813,-0.4293802082538605
57045,1.6973395347595215,0.3080520033836365,0.13872107863426208
57055,-1.5285760164260864,0.1700347661972046,-0.7270177006721497
57065,-1.297892689704895,0.9167134165763855,-0.7717122435569763
57075,2.6419968605041504,-0.2054014801979065,-1.096871256828308
57085,0.17706912755966187,0.9764160513877869,-1.7582566738128662
57095,0.0010467104148119688,0.9954320788383484,-0.7498282790184021
57105,0.41929957270622253,-1.4792650938034058,-0.6866171360015869
57115,-1.4824341535568237,-1.6385127305984497,-0.640182614326477
57125,1.7364720106124878,-1.7808499336242676,-1.1524884700775146
57135,1.1120020151138306,-1.247974157333374,-1.6290935277938843
57145,1.1956300735473633,-0.7737241387367249,-0.5279392600059509
57155,3.0330469608306885,-0.2946820557117462,0.4245370924472809
57165,-1.0382074117660522,-0.040919192135334015,-0.25085777044296265
57175,-0.3675709068775177,0.8905781507492065,-0.5845131278038025
57185,3.2965893745422363,0.03047831915318966,-0.516775906085968
57195,-0.03567570820450783,0.6238218545913696,-1.120590090751648
57205,0.5827612280845642,0.9331913590431213,-0.49259793758392334
57215,1.0072379112243652,-0.9200382232666016,0.4234367609024048
57225,-1.6761029958724976,-1.0260610580444336,0.15691694617271423
57235,0.2732946276664734,-0.934923529624939,0.3099193572998047
57245,0.4528907835483551,-2.31083083152771,-1.3891197443008423
57255,-2.305680513381958,-1.2650362253189087,-1.844438076019287
57265,2.3043861389160156,-0.8782491683959961,-2.2378833293914795
57275,3.056553840637207,-1.380949854850769,-1.2976281642913818
57285,0.1885475218296051,-1.238406777381897,-0.5118566751480103
57295,1.1491018533706665,-1.9501150846481323,0.5559971928596497
57305,-1.9151467084884644,-2.958904981613159,0.18524353206157684
57315,1.502924919128418,-3.1333396434783936,0.2747006416320801
57325,4.1693830490112305,-3.188314914703369,-0.2203979790210724
57335,1.120774507522583,-0.44643253087997437,-0.6935946941375732
57345,1.8246774673461914,0.28831037878990173,-1.536005973815918
57355,0.06767594814300537,1.1086901426315308,-1.9819692373275757
57365,0.4845044016838074,1.001020073890686,-0.4332123398780823
57375,2.675570011138916,-1.8118822574615479,0.31678953766822815
57385,-1.3264542818069458,-1.8043241500854492,1.2647992372512817
57395,0.4093189537525177,-1.0348814725875854,2.026477336883545
57405,-0.11268521100282669,-1.0933785438537598,1.3794288635253906
57415,-0.6594643592834473,-0.3611849844455719,0.33598947525024414
57425,0.6973743438720703,-1.259806752204895,-1.0312447547912598
57435,-1.0723075866699219,-0.31958359479904175,-0.9412853121757507
57445,2.376721143722534,-1.1761016845703125,-0.15966469049453735
57455,-1.086194634437561,-1.370908498764038,-0.7979365587234497
57465,2.358741283416748,-2.005436658859253,0.7957979440689087
57475,-0.9621621966362,-2.1678805351257324,-0.49302059412002563
57485,2.9371325969696045,-1.5061020851135254,0.5645942091941833
57495,-0.6767357587814331,-1.28849458694458,-0.7126798033714294
57505,3.204986572265625,-0.8512133955955505,-0.48648837208747864
57515,0.0017990580527111888,0.2233363389968872,-2.091581344604492
57525,4.028778553009033,1.1795803308486938,-1.1209086179733276
57535,-1.2736048698425293,0.6041803359985352,-1.8677477836608887
57545,0.8894944787025452,0.4157544672489166,-0.7699574828147888
57555,-2.4026334285736084,-0.2811630964279175,-1.2124756574630737
57565,1.5939490795135498,-0.9616900682449341,0.40583011507987976
57575,-0.5811440348625183,-0.8868309855461121,-0.6572980284690857
57585,4.001253604888916,-0.14310322701931,0.35717278718948364
57595,-1.019842267036438,0.147783100605011,-0.6231526136398315
57605,1.8359506130218506,0.09026915580034256,-0.13254092633724213
57615,-2.1278183460235596,0.7385573387145996,-1.422966718673706
57625,2.167343854904175,-1.7047526836395264,-0.05901285260915756
57635,-0.39121896028518677,-0.7496610879898071,-1.1108052730560303
57645,2.223297595977783,-2.0793044567108154,-1.4593795537948608
57655,-0.6715643405914307,-0.20980864763259888,-1.0756642818450928
57665,2.0463476181030273,-2.348958969116211,0.04870608076453209
57675,0.17408910393714905,0.05549474060535431,-0.9153526425361633
57685,1.747652292251587,-1.971717119216919,-0.19952580332756042
57695,1.5243890285491943,0.5573890805244446,-0.5740481615066528
57705,2.02348256111145,-0.25382259488105774,-1.6352241039276123
57715,0.6888766288757324,1.3113585710525513,-0.9597037434577942
57725,0.0571943074464798,-0.6208530068397522,-0.7733542323112488
57735,-2.4919779300689697,1.1576157808303833,-1.7077221870422363
57745,-0.2691173553466797,-0.5058512091636658,-1.7782343626022339
57755,0.8341072797775269,-0.005686101969331503,-0.7624189257621765
57765,2.5292670726776123,-2.645620584487915,-0.18569983541965485
57775,-0.3785800635814667,-1.8732612133026123,0.9800748229026794
57785,3.080941915512085,-3.4054253101348877,1.3836830854415894
57795,2.3967950344085693,-3.004110813140869,0.4677419364452362
57805,4.967510223388672,-3.0083935260772705,0.1386106163263321
57815,2.290175199508667,-0.9922939538955688,-1.8117090463638306
57825,6.4054789543151855,0.0011279286118224263,-2.745469093322754
57835,3.1073126792907715,0.822249174118042,-4.0598039627075195
57845,3.933229446411133,2.1176669597625732,-2.8575279712677
57855,2.4155867099761963,0.9490821361541748,-2.6526846885681152
57865,1.2798638343811035,2.1860785484313965,-1.286710500717163
57875,2.9294445514678955,1.2040241956710815,0.14601945877075195
57885,-0.5328218340873718,2.108661413192749,-0.13553206622600555
57895,2.071871042251587,2.5312302112579346,1.0682518482208252
57905,0.22489199042320251,2.6732685565948486,0.3091958165168762
57915,-0.15898194909095764,1.9790735244750977,-0.4672146737575531
57925,1.1844561100006104,0.6251950860023499,-0.9400863647460938
57935,-1.3115586042404175,1.4201979637145996,-1.6457101106643677
57945,0.8701271414756775,0.6839044094085693,-1.3792189359664917
57955,-0.2515600025653839,-1.0127228498458862,-1.5926111936569214
57965,-2.337975025177002,-1.4299534559249878,-1.3132469654083252
57975,0.3199104964733124,-1.884187936782837,-0.13357976078987122
57985,-1.3815281391143799,-3.2364351749420166,0.1287335306406021
57995,-2.2911789417266846,-1.8973959684371948,0.07833627611398697
58005,0.9310697317123413,-1.494771957397461,-0.14641298353672028
58015,-1.9346561431884766,0.5378363728523254,-0.9373176097869873
58025,-2.484808921813965,1.0153768062591553,-0.793018639087677
58035,0.46104633808135986,0.7725571393966675,-0.49429595470428467
58045,-1.8504713773727417,1.2603989839553833,-1.2930001020431519
58055,-2.619786024093628,1.2882355451583862,-0.49020278453826904
58065,0.9166920185089111,-0.06253935396671295,0.6042337417602539
58075,0.1404709368944168,-1.2024693489074707,0.7161393165588379
58085,-2.7987539768218994,-1.089596152305603,0.2132984846830368
58095,-0.20442306995391846,-1.4190853834152222,-0.05601553991436958
58105,2.8341286182403564,-2.117621660232544,-0.20166832208633423
58115,0.6472029685974121,-1.500966191291809,-0.5418691039085388
58125,0.39249855279922485,-0.3371238112449646,-1.0500956773757935
58135,2.568593978881836,-1.2476489543914795,-0.8488867282867432
58145,2.0523903369903564,-1.6074427366256714,-0.5492968559265137
58155,-1.2743345499038696,-0.2404652237892151,-0.620046079158783
58165,-0.9644089341163635,0.07623131573200226,-0.18013453483581543
58175,2.4235377311706543,0.2634510397911072,-0.5977365374565125
58185,0.9469680190086365,0.43117231130599976,-1.7330436706542969
58195,-2.1874914169311523,0.7936946749687195,-2.4535250663757324
58205,-1.8189369440078735,1.1440287828445435,-2.9756641387939453
58215,1.9389501810073853,0.5185874700546265,-2.51712965965271
58225,1.536718726158142,0.8805058598518372,-2.484212636947632
58235,-2.259603977203369,1.0070141553878784,-0.6927710771560669
58245,-2.790842056274414,-0.2743932604789734,0.24169011414051056
58255,1.0022114515304565,-1.1220951080322266,0.8987219333648682
58265,1.1758430004119873,-1.184974193572998,0.6402879953384399
58275,0.9013482928276062,-1.3583776950836182,0.41963431239128113
58285,-1.7642148733139038,-0.26790526509284973,1.21612548828125
58295,-0.9050184488296509,-1.5026975870132446,1.546280860900879
58305,0.8291772603988647,-2.2453770637512207,1.3764234781265259
58315,2.4817185401916504,-1.5573289394378662,0.8905178308486938
58325,0.8354353904724121,-1.4813133478164673,-0.20683763921260834
58335,-1.7839351892471313,-1.3969603776931763,-0.5380522608757019
58345,-1.03944993019104,-0.7637755274772644,-1.7022268772125244
58355,0.22203874588012695,-1.002381443977356,-2.1884267330169678
58365,0.32135632634162903,-0.9498602151870728,-2.9728214740753174
58375,-0.29037320613861084,-1.1465898752212524,-2.486574649810791
58385,-0.9554311633110046,-1.4012303352355957,-1.9823801517486572
58395,-1.8835593461990356,-0.45903831720352173,-2.197492837905884
58405,-1.5918877124786377,-0.29518312215805054,-1.5658142566680908
58415,0.4848686754703522,-0.07486558705568314,-0.8684148788452148
58425,-0.1222982108592987,0.03985798358917236,-0.7009851932525635
58435,-2.6591808795928955,-0.05101607367396355,-0.9795650243759155
58445,-1.7677078247070312,0.08459804207086563,-1.344679355621338
58455,-1.0318222045898438,0.3200817108154297,-1.9866716861724854
58465,-0.2758656144142151,-0.14037379622459412,-2.6792116165161133
58475,-0.41435614228248596,0.1427968591451645,-2.8755927085876465
58485,0.039332062005996704,0.28034549951553345,-1.9035409688949585
58495,1.8710851669311523,-0.3827659785747528,-0.9538037180900574
58505,0.919587254524231,-0.16614875197410583,-0.34776735305786133
58515,0.9137389063835144,0.6602572202682495,-0.09589260816574097
58525,4.066037178039551,1.5990351438522339,-1.4023258686065674
58535,6.161905765533447,2.6177382469177246,-3.045100450515747
58545,5.050441265106201,2.267457962036133,-3.932845115661621
58555,4.4397077560424805,3.65130615234375,-3.7940897941589355
58565,3.2474727630615234,2.7012839317321777,-3.118147611618042
58575,2.539324998855591,2.199856996536255,-2.763807535171509
58585,3.33184814453125,2.4307777881622314,-2.045698404312134
