time,x_accel,y_accel,z_accel
17360,-0.019721904769539833,0.0024809627793729305,0.9983038306236267
17370,-0.018778130412101746,0.003178909420967102,1.0005379915237427
17380,-0.017744271084666252,0.004352909978479147,1.0013446807861328
17390,-0.01912207156419754,0.003958283457905054,1.00020170211792
17400,-0.01865214668214321,0.004132675006985664,0.9980452656745911
17410,-0.017563724890351295,0.003519368125125766,0.9977842569351196
17420,-0.01799893192946911,0.0034519534092396498,0.9999596476554871
17430,-0.01836722530424595,0.002961663296446204,1.0006529092788696
17440,-0.016966726630926132,0.0012294414918869734,0.9998271465301514
17450,-0.01849987730383873,0.0014136118115857244,0.9983721375465393
17460,-0.019741568714380264,0.0017864533001556993,0.9979074597358704
17470,-0.018580343574285507,0.0021046374458819628,1.001120924949646
17480,-0.017105216160416603,0.0036225547082722187,0.9998500943183899
17490,-0.017824405804276466,0.003918226808309555,0.9976786971092224
17500,-0.01805764064192772,0.004209301900118589,0.9996362924575806
17510,-0.017437228932976723,0.0046403976157307625,0.9983828663825989
17520,-0.017390049993991852,0.0039871372282505035,0.9993691444396973
17530,-0.018039628863334656,0.004298417828977108,0.9978427290916443
17540,-0.016866633668541908,0.0031179103534668684,1.0001548528671265
17550,-0.016401344910264015,0.002631089184433222,0.9988241195678711
17560,-0.018775762990117073,0.002517256187275052,0.9954530000686646
17570,-0.01895740255713463,0.004288456402719021,0.996758759021759
17580,-0.018659869208931923,0.003923027776181698,0.9990807175636292
17590,-0.017184261232614517,0.004816842265427113,0.9992350339889526
17600,-0.018842415884137154,0.004083365201950073,0.9983481764793396
17610,-0.019367385655641556,0.004033738747239113,0.9970475435256958
17620,-0.017918184399604797,0.005317987408488989,0.9976616501808167
17630,-0.01748979091644287,0.00194182014092803,0.9980649352073669
17640,-0.017213260754942894,0.0017460359958931804,0.9976240992546082
17650,-0.016423869878053665,0.002583692315965891,0.9974038004875183
17660,-0.01757672056555748,0.0023071321193128824,0.998888373374939
17670,-0.018319372087717056,0.0025394957046955824,0.9988762140274048
17680,-0.0185004360973835,0.003095881547778845,1.0002307891845703
17690,-0.01849748007953167,0.003629829501733184,0.9975394010543823
17700,-0.018313154578208923,0.004384506959468126,0.9966399073600769
17710,-0.018135126680135727,0.0045533329248428345,0.997963547706604
17720,-0.01997550204396248,0.0029828192200511694,0.9985824227333069
17730,-0.019080160185694695,0.0032769322860985994,0.9996609687805176
17740,-0.01796787977218628,0.00281534343957901,1.0020724534988403
17750,-0.01802228018641472,0.001545496517792344,0.9999544620513916
17760,-0.018874378874897957,0.002620958723127842,0.99785977602005
17770,-0.019142212346196175,0.0030760341323912144,1.0015966892242432
17780,-0.018157023936510086,0.0037872949615120888,1.0008975267410278
17790,-0.01793055050075054,0.0028365750331431627,1.0012602806091309
17800,-0.019297299906611443,0.0019923981744796038,1.0005348920822144
17810,-0.017200972884893417,0.004029034171253443,0.9971429109573364
17820,-0.017840944230556488,0.002141274744644761,0.9978553056716919
17830,-0.01753862015902996,0.0019348778296262026,0.9979491829872131
17840,-0.01717698760330677,0.0025165884289890528,0.9991745948791504
17850,-0.017980271950364113,0.0022623101249337196,0.9994031190872192
17860,-0.017048103734850883,0.003435625461861491,0.9981441497802734
17870,-0.017326153814792633,0.0038609898183494806,0.9989892840385437
17880,-0.01807151362299919,0.002044017892330885,0.9979883432388306
17890,-0.01726408675312996,0.00376489688642323,0.996755063533783
17900,-0.018381740897893906,0.0017105910228565335,0.9974921941757202
17910,-0.01912880875170231,0.0025172894820570946,0.9976797699928284
17920,-0.01877838745713234,0.0035526796709746122,0.9993417263031006
17930,-0.018151843920350075,0.002044407883659005,1.0019654035568237
17940,-0.01789897307753563,0.002957721706479788,0.9989391565322876
17950,-0.018024524673819542,0.0039055387023836374,0.997545063495636
17960,-0.01755816489458084,0.004061794839799404,0.9989347457885742
18000,-0.016981804743409157,0.0030244344379752874,0.9975960850715637
18010,-0.018271662294864655,0.0030462630093097687,0.9976682662963867
18040,-0.019356878474354744,0.0035399114713072777,0.9983798265457153
18050,-0.018627922981977463,0.004095181822776794,0.9981316924095154
