time,roll,pitch,yaw
56792,5.8529276847839355,-3.5142550468444824,40.93341827392578
56802,5.731189250946045,-3.51870059967041,40.98583984375
56812,5.6343817710876465,-3.244499921798706,40.692626953125
56822,5.517852783203125,-3.2959401607513428,40.806793212890625
56832,5.397347450256348,-3.266235113143921,40.810699462890625
56842,5.29073429107666,-3.3688790798187256,40.96873474121094
56852,5.118189334869385,-3.5035440921783447,41.18307876586914
56862,5.129749774932861,-3.182915687561035,40.76814651489258
56872,5.019890785217285,-3.046436309814453,40.643714904785156
56882,4.949060916900635,-2.915790557861328,40.53579330444336
56892,4.850221157073975,-2.877654790878296,40.56108093261719
56902,4.767845630645752,-2.708000898361206,40.392330169677734
56912,4.676329135894775,-2.827742576599121,40.59349060058594
56922,4.577535152435303,-2.7845826148986816,40.59086990356445
56932,4.509345531463623,-2.746975898742676,40.58195495605469
56942,4.425559997558594,-2.7002744674682617,40.565757751464844
56952,4.364087104797363,-2.646162271499634,40.55398941040039
56962,4.287664413452148,-2.653644323348999,40.637908935546875
56972,4.207746982574463,-2.441953420639038,40.46519470214844
56982,4.104124069213867,-2.407308340072632,40.514198303222656
56992,3.9932501316070557,-2.392542839050293,40.54530715942383
57002,3.9241292476654053,-2.3141424655914307,40.46461486816406
57012,3.82595157623291,-2.248008966445923,40.40357971191406
57022,3.740091323852539,-2.3923699855804443,40.57976531982422
57032,3.670154094696045,-2.4748919010162354,40.71244812011719
57042,3.6056408882141113,-2.2514655590057373,40.494449615478516
57052,3.542638063430786,-2.401201009750366,40.7094841003418
57062,3.4565927982330322,-2.1146280765533447,40.4354362487793
57072,3.382129669189453,-2.094635486602783,40.42831039428711
57082,3.3417272567749023,-2.1347811222076416,40.49494171142578
57092,3.2746827602386475,-2.0978574752807617,40.471031188964844
57102,3.2178168296813965,-2.047844886779785,40.42998123168945
57112,3.1565709114074707,-1.9840221405029297,40.40576934814453
57122,3.08347225189209,-1.9220507144927979,40.38135528564453
57132,3.0400733947753906,-1.857419729232788,40.34642028808594
57142,2.998433828353882,-1.7968459129333496,40.31816482543945
57152,2.9613595008850098,-1.7507143020629883,40.301612854003906
57162,2.921596050262451,-1.7093807458877563,40.30370330810547
57172,2.843639850616455,-1.677638053894043,40.31544876098633
57182,2.7932417392730713,-1.7224714756011963,40.374053955078125
57192,2.769261598587036,-1.7458224296569824,40.419883728027344
57202,2.7228477001190186,-1.4970142841339111,40.18499755859375
57212,2.6731762886047363,-1.5647512674331665,40.2681884765625
57222,2.6227617263793945,-1.5282078981399536,40.27507400512695
57232,2.552246570587158,-1.490086317062378,40.281288146972656
57242,2.507014274597168,-1.4452883005142212,40.272579193115234
57252,2.4483680725097656,-1.5305708646774292,40.401763916015625
57262,2.3852503299713135,-1.2573601007461548,40.154476165771484
57272,2.36955189704895,-1.2432469129562378,40.14054489135742
57282,2.3517448902130127,-1.2268474102020264,40.146751403808594
57292,2.314595937728882,-1.3312040567398071,40.271934509277344
57302,2.268798828125,-1.2530330419540405,40.25276565551758
57312,2.20534348487854,-1.1718709468841553,40.23251724243164
57322,2.188364028930664,-1.032509446144104,40.14738082885742
57332,2.1953482627868652,-0.9904137849807739,40.15473175048828
57342,2.1697397232055664,-1.0442653894424438,40.23019790649414
57352,2.1406047344207764,-0.8854802250862122,40.100685119628906
57362,2.089658260345459,-0.9066815376281738,40.12864303588867
57372,2.0572097301483154,-0.9889942407608032,40.19747543334961
57382,2.0356900691986084,-1.0186786651611328,40.25592803955078
57392,1.9797532558441162,-0.8954485058784485,40.20469665527344
57402,1.9411208629608154,-0.7929044961929321,40.166263580322266
57412,1.7619065046310425,-1.112062931060791,40.558048248291016
57422,1.8959544897079468,-0.7074959874153137,40.15177536010742
57432,1.8529514074325562,-0.7823898792266846,40.240028381347656
57442,1.805564284324646,-0.7702417373657227,40.24416732788086
57452,1.775964379310608,-0.744086742401123,40.250160217285156
57462,1.7358778715133667,-0.7128905057907104,40.24665451049805
57472,1.7112246751785278,-0.7962970733642578,40.35179138183594
57482,1.6755231618881226,-0.5342246294021606,40.182090759277344
57492,1.6585322618484497,-0.5852737426757812,40.251800537109375
57502,1.6315230131149292,-0.5606793165206909,40.257999420166016
57512,1.6230494976043701,-0.6725634336471558,40.356773376464844
57522,1.6031728982925415,-0.6393983364105225,40.33272933959961
57532,1.6016172170639038,-0.6168932318687439,40.311222076416016
57542,1.561789870262146,-0.5991887450218201,40.29999542236328
57552,1.525321364402771,-0.4529808461666107,40.19775390625
57562,1.4724845886230469,-0.5919958353042603,40.30634307861328
57572,1.4440104961395264,-0.7387403845787048,40.43357467651367
57582,1.4248732328414917,-0.33969181776046753,40.16720962524414
57592,1.4180232286453247,-0.4248570203781128,40.24010467529297
57602,1.2034202814102173,-0.6253976821899414,40.47303009033203
57612,1.3586889505386353,-0.508948564529419,40.3265495300293
57622,1.3879324197769165,-0.35615819692611694,40.19413757324219
57632,1.1591923236846924,-0.6157330274581909,40.47397994995117
57642,1.2478611469268799,-0.5457091331481934,40.38344192504883
57652,1.3793904781341553,-0.226236030459404,40.122161865234375
57662,1.147449254989624,-0.24581553041934967,40.22315216064453
57672,1.3586736917495728,-0.3009803891181946,40.1860466003418
57682,1.3179420232772827,-0.23351143300533295,40.15733337402344
57692,1.1581562757492065,-0.49958571791648865,40.39677429199219
57702,1.1228218078613281,-0.451961487531662,40.37929916381836
57712,1.3430179357528687,-0.16162370145320892,40.112491607666016
57722,1.3013646602630615,-0.14274229109287262,40.10066223144531
57732,1.052584171295166,-0.18701015412807465,40.22408676147461
57742,1.2300586700439453,-0.16672880947589874,40.1063346862793
57752,1.1729241609573364,-0.4021996855735779,40.242652893066406
57762,1.1630010604858398,-0.36534711718559265,40.21485137939453
57772,0.9618216156959534,-0.5028291344642639,40.38859176635742
57782,1.1080951690673828,-0.21882690489292145,40.19658660888672
57792,1.1779383420944214,-0.17557649314403534,40.18388748168945
57802,1.1810163259506226,-0.13918370008468628,40.1937141418457
57812,1.0730211734771729,0.2106984704732895,40.083133697509766
57822,1.0487654209136963,-0.30222243070602417,40.35769271850586
57832,1.1207358837127686,-0.3189738392829895,40.33378982543945
57842,1.286155343055725,-0.09774623066186905,40.1348762512207
57852,1.3554563522338867,-0.13001234829425812,40.09772872924805
57862,1.197507619857788,-0.1574000120162964,40.14577865600586
57872,1.2682316303253174,-0.19186720252037048,40.11709213256836
57882,1.318033218383789,-0.20769409835338593,40.110721588134766
57892,1.2637441158294678,-0.29493436217308044,40.156639099121094
57902,1.0472458600997925,-0.43011215329170227,40.2832145690918
57912,1.244760513305664,-0.2819786071777344,40.161659240722656
57922,1.0136083364486694,-0.42634108662605286,40.27354431152344
57932,1.2180256843566895,-0.206816628575325,40.12062454223633
57942,0.9701385498046875,-0.3644177317619324,40.2269172668457
57952,0.6105299592018127,-0.2751786410808563,40.26983642578125
57962,1.2640774250030518,-0.255113810300827,40.083988189697266
57972,1.1021140813827515,-0.35810011625289917,40.15285110473633
57982,1.05765700340271,-0.15474095940589905,40.0894889831543
57992,1.0553652048110962,-0.11852529644966125,40.085689544677734
58002,0.985666036605835,-0.09601327776908875,40.096805572509766
58012,0.6922744512557983,-0.0865192711353302,40.174129486083984
58022,0.6915817856788635,-0.09476054459810257,40.165679931640625
58032,0.940463125705719,-0.11143600195646286,40.09244155883789
58042,0.8914499282836914,-0.12481130659580231,40.10218048095703
58052,0.6971284747123718,-0.20608703792095184,40.164146423339844
58062,0.6662569046020508,-0.20274141430854797,40.151187896728516
58072,0.7383830547332764,-0.12050054967403412,40.1069450378418
58082,0.7140731811523438,-0.23908782005310059,40.170005798339844
58092,0.5419003367424011,-0.20040076971054077,40.19496154785156
58102,0.7550452351570129,-0.16066505014896393,40.1353759765625
58112,0.5601953268051147,-0.11670657247304916,40.17166519165039
58122,0.5811516046524048,-0.08489074558019638,40.15834426879883
58132,0.79170161485672,0.1325685679912567,40.02486038208008
58142,0.6593582034111023,-0.015314669348299503,40.11109924316406
58152,0.6716289520263672,-0.06997842341661453,40.133277893066406
58162,0.7656487226486206,0.06872989982366562,40.05678939819336
58172,0.7182060480117798,-0.0807984322309494,40.11243438720703
58182,0.5181533098220825,-0.06796148419380188,40.15018844604492
58192,0.5391626358032227,-0.06344597786664963,40.130584716796875
58202,0.5148080587387085,0.43587109446525574,39.93613815307617
58212,0.6407174468040466,-0.0030534188263118267,40.018245697021484
58222,0.3854530453681946,-0.14891701936721802,40.101139068603516
58232,0.4921325445175171,-0.19890868663787842,40.07277297973633
58242,0.46829909086227417,-0.043868500739336014,40.01020812988281
58252,0.5778381824493408,-0.10405488312244415,40.007083892822266
58262,0.6864602565765381,-0.014509815722703934,39.97056198120117
58272,0.52744460105896,-0.06226801127195358,40.028141021728516
58282,0.3211604058742523,0.09114135801792145,40.028404235839844
58292,0.5864723324775696,0.07993202656507492,39.992496490478516
58302,0.6028772592544556,0.08011692762374878,40.00659942626953
58312,0.5070791244506836,-0.10193495452404022,40.09806823730469
58322,0.31925731897354126,-0.04931100830435753,40.13163757324219
58332,0.6089586019515991,0.3104362189769745,39.98102569580078
58342,0.5416870713233948,0.1321440190076828,40.040958404541016
58352,0.4947061538696289,0.12395507842302322,40.036128997802734
58362,-0.09827794879674911,0.4381198585033417,40.04332733154297
58372,0.33801954984664917,0.24096252024173737,39.98806381225586
58382,0.2805883288383484,-0.16331732273101807,40.09740447998047
58392,0.6017494797706604,0.10455205291509628,39.942832946777344
58402,0.5134645104408264,0.0501871183514595,39.95092010498047
58412,0.13768070936203003,-0.06509806215763092,40.02689743041992
58422,0.4532124698162079,0.22569185495376587,39.8886833190918
58432,0.3516579270362854,-0.06167551875114441,39.975791931152344
58442,0.25332650542259216,0.161376953125,39.92050552368164
58452,0.4294971823692322,0.1398029923439026,39.88507080078125
58462,0.3817487955093384,0.18842683732509613,39.85906982421875
58472,0.1573217362165451,-0.029381247237324715,39.922607421875
58482,-0.14061468839645386,0.11674091964960098,39.89976501464844
58492,0.27673423290252686,-0.08308181911706924,39.87348937988281
58502,0.29480651021003723,-0.042121194303035736,39.85203552246094
58512,0.3035127520561218,-0.011520449072122574,39.841392517089844
58522,0.4456256330013275,0.1882796436548233,39.772647857666016
58532,-0.03387146815657616,0.13088837265968323,39.836612701416016
58542,0.704526960849762,-0.11090227216482162,39.77656555175781
58552,0.5108683705329895,0.1358221024274826,39.70729064941406
58562,0.7312567830085754,-0.24855750799179077,39.720726013183594
58572,0.3966847062110901,0.0761806070804596,39.66293716430664
58582,0.7089986801147461,-0.006142724771052599,39.616214752197266
58592,0.6386255621910095,-0.3179349899291992,39.654396057128906
