time,x_pos,y_pos,z_pos
286513,0.500727653503418,0.49970829486846924,0.035798992961645126
286523,0.5007300972938538,0.49970564246177673,0.0357961542904377
286533,0.5007291436195374,0.49970299005508423,0.03579370677471161
286543,0.5007328391075134,0.49970299005508423,0.03579126298427582
286553,0.5007343888282776,0.49970322847366333,0.0358603373169899
286563,0.5007357597351074,0.49970167875289917,0.03586318716406822
286573,0.5007364749908447,0.49970218539237976,0.03586789593100548
286583,0.5007354617118835,0.49970099329948425,0.03525189310312271
286593,0.5007346272468567,0.49970030784606934,0.0352260023355484
286603,0.5007331967353821,0.4997000992298126,0.0352013073861599
286613,0.5007331371307373,0.4996981620788574,0.03543982282280922
286623,0.5007365942001343,0.4996955692768097,0.035432226955890656
286633,0.5007357001304626,0.4996938407421112,0.03542555868625641
286643,0.5007362961769104,0.4996921122074127,0.0352807454764843
286653,0.5007368326187134,0.49969062209129333,0.035271015018224716
286663,0.5007364749908447,0.4996919631958008,0.035263970494270325
286673,0.5007386803627014,0.4996912479400635,0.035258833318948746
286683,0.5007388591766357,0.4996863007545471,0.03652895987033844
286693,0.5007391571998596,0.49968501925468445,0.03659777715802193
286703,0.500740647315979,0.49968400597572327,0.036668505519628525
286713,0.5007402300834656,0.49968671798706055,0.03585264831781387
286723,0.5007415413856506,0.4996846616268158,0.035877011716365814
286733,0.5007426142692566,0.4996834695339203,0.03590209409594536
286743,0.5007451772689819,0.4996821880340576,0.03595259040594101
286753,0.5007464289665222,0.49968111515045166,0.03598460182547569
286763,0.500748872756958,0.49968039989471436,0.036020055413246155
286773,0.500751256942749,0.4996788501739502,0.0360560342669487
286783,0.5007508397102356,0.49967795610427856,0.03504665568470955
286793,0.5007519721984863,0.49967795610427856,0.03502470254898071
286803,0.5007534623146057,0.49967658519744873,0.0350029319524765
286813,0.5007566213607788,0.4996732473373413,0.03598037734627724
286823,0.5007569789886475,0.49967384338378906,0.03601386025547981
286833,0.5007586479187012,0.49967288970947266,0.03604721650481224
