time,x_accel,y_accel,z_accel
201926,-0.025714876130223274,0.013009907677769661,0.9914069771766663
201936,-0.02778620645403862,0.028449835255742073,0.9901403188705444
201946,-0.025654755532741547,0.027731239795684814,0.9891588687896729
201956,-0.028815053403377533,0.016804112121462822,0.9889472126960754
201966,-0.024593284353613853,0.011277836747467518,0.9940303564071655
201976,-0.02608530782163143,0.01115663442760706,0.9906989932060242
201986,-0.025394583120942116,0.015010291710495949,0.9919935464859009
201996,-0.02890915796160698,0.018562957644462585,0.9915764331817627
202006,-0.027127806097269058,0.01990036480128765,0.99236661195755
202016,-0.02856292948126793,0.015062255784869194,0.9921888709068298
202026,-0.028359796851873398,0.009397430345416069,0.9903272986412048
202036,-0.025740591809153557,0.006188133731484413,0.9912795424461365
202046,-0.026798715814948082,0.003540902165696025,0.9924954771995544
202056,-0.025958452373743057,0.004344317130744457,0.9935539960861206
202066,-0.029318178072571754,0.014978252351284027,0.9880561828613281
202076,-0.027153722941875458,0.029701456427574158,0.9878008365631104
202086,-0.0273483507335186,0.0330188050866127,0.9864227771759033
202096,-0.020351111888885498,0.004474086686968803,0.9994184374809265
202106,-0.03854111209511757,-0.015708697959780693,0.9864206314086914
202116,-0.026042606681585312,0.013455026783049107,0.9961809515953064
202126,-0.023862872272729874,0.02413911186158657,0.989271879196167
202136,-0.024175848811864853,0.013587399385869503,0.9953587651252747
202146,-0.03607507795095444,-0.004269235767424107,0.9894335269927979
202156,-0.023442402482032776,0.001791301416233182,0.9929234981536865
202166,-0.02670576609671116,0.011820104904472828,0.9915777444839478
202176,-0.02671688422560692,0.0089987488463521,0.9927603602409363
202186,-0.02703525498509407,0.008794253692030907,0.9910147190093994
202196,-0.02638319879770279,0.010859674774110317,0.9929953813552856
202206,-0.026035740971565247,0.008912751451134682,0.9935550093650818
202216,-0.02622288465499878,0.012300739996135235,0.9919039011001587
202226,-0.02577216923236847,0.02419925667345524,0.9893167614936829
202236,-0.027090365067124367,0.029734095558524132,0.9867823123931885
202246,-0.029772168025374413,0.027937816455960274,0.9882876873016357
202256,-0.029138680547475815,0.02767561934888363,0.990078866481781
202266,-0.026841791346669197,0.024547403678297997,0.9908103346824646
202276,-0.026226582005620003,0.019896723330020905,0.9911583065986633
202286,-0.02684473618865013,-0.0014158273115754128,0.9939206838607788
202296,-0.02891489677131176,-0.0073238820768892765,0.990309476852417
202306,-0.02547958306968212,0.018688729032874107,0.9912408590316772
202316,-0.026234693825244904,0.02408524602651596,0.9898187518119812
202326,-0.03103584609925747,0.010229586623609066,0.9882341027259827
202336,-0.028929665684700012,0.006072418298572302,0.9912072420120239
202346,-0.026554202660918236,0.016168439760804176,0.9911580085754395
202356,-0.02828952670097351,0.012458860874176025,0.9908266067504883
202366,-0.02784314565360546,0.010012336075305939,0.9921988248825073
202376,-0.025804078206419945,0.005842116195708513,0.9923572540283203
202386,-0.029076261445879936,0.0009897606214508414,0.9912457466125488
202396,-0.03012876585125923,0.0069566466845571995,0.9916306734085083
202406,-0.02683071792125702,0.013562488369643688,0.9915770292282104
202416,-0.027382273226976395,0.011579557321965694,0.9915571808815002
202426,-0.027924541383981705,0.007326946128159761,0.990882158279419
202436,-0.02706225775182247,0.019250882789492607,0.9909715056419373
202446,-0.02309686504304409,0.02617667429149151,0.9922190308570862
202456,-0.026457421481609344,0.015992123633623123,0.991486132144928
202466,-0.029878854751586914,0.004621391650289297,0.9905073046684265
202476,-0.027038834989070892,0.009892799891531467,0.9941164255142212
202486,-0.028039800003170967,0.008046388626098633,0.993478000164032
202496,-0.026746554300189018,0.004038318060338497,0.9922560453414917
202506,-0.02579798549413681,0.006219994276762009,0.9905012845993042
202516,-0.028845274820923805,0.01746712438762188,0.9892680048942566
202526,-0.025595659390091896,0.0275315809994936,0.9909741282463074
202536,-0.026664773002266884,0.02253810316324234,0.9895788431167603
202546,-0.029509272426366806,0.008508176542818546,0.9918363690376282
202556,-0.02738182432949543,0.00884112250059843,0.9925728440284729
202566,-0.02813088335096836,0.010019224137067795,0.9914474487304688
202576,-0.026091163977980614,0.012907098978757858,0.991071879863739
202586,-0.02731677144765854,0.016788646578788757,0.9894952774047852
202596,-0.02722788043320179,0.012489457614719868,0.9911781549453735
202606,-0.027890369296073914,0.013027284294366837,0.990664541721344
202616,-0.02816547267138958,0.0071197389625012875,0.9906315803527832
202626,-0.025227513164281845,0.006047557573765516,0.9896438121795654
202636,-0.03224939480423927,0.018371257930994034,0.9920049905776978
202646,-0.020468110218644142,0.010697899386286736,0.9775908589363098
202656,-0.03806214779615402,0.023294387385249138,0.999222993850708
202666,-0.026016443967819214,0.02940022200345993,0.9870322346687317
202676,-0.023327315226197243,0.02648668736219406,0.9900434613227844
202686,-0.032166894525289536,0.013189846649765968,0.9935722947120667
202696,-0.025754209607839584,0.009489628486335278,0.9918903112411499
202706,-0.026586776599287987,0.0044319648295640945,0.991680920124054
202716,-0.0290335975587368,0.007657019887119532,0.9923142790794373
202726,-0.025849122554063797,0.011893418617546558,0.9917721748352051
202736,-0.027343260124325752,0.015872186049818993,0.990444540977478
202746,-0.0283511895686388,0.02199275605380535,0.9918585419654846
202756,-0.028856521472334862,0.01622784323990345,0.9882258772850037
202766,-0.027197619900107384,0.010365903377532959,0.9902989268302917
202776,-0.026810141280293465,0.01182457897812128,0.9926436543464661
202786,-0.026792334392666817,0.011891921982169151,0.992996871471405
202796,-0.028353484347462654,0.014738397672772408,0.9904833436012268
202806,-0.027772339060902596,0.015325645916163921,0.9900591969490051
202816,-0.02630903571844101,0.012653425335884094,0.991406261920929
202826,-0.02833227813243866,0.01823350042104721,0.9901865124702454
202836,-0.02655915729701519,0.02368854358792305,0.9902239441871643
202846,-0.025643592700362206,0.022170962765812874,0.9919512271881104
202856,-0.02696077525615692,0.011468346230685711,0.9930897951126099
202866,-0.027274494990706444,0.005377933382987976,0.9951096773147583
202876,-0.02757825329899788,0.007519480772316456,0.9897860884666443
202886,-0.029612818732857704,0.015011582523584366,0.990918755531311
202896,-0.026017120108008385,0.020649613812565804,0.9888073205947876
202906,-0.026395846158266068,0.02118813246488571,0.9878924489021301
202916,-0.026698756963014603,0.010783824138343334,0.9895712733268738
202926,-0.027065163478255272,0.0041156369261443615,0.9936056733131409
202936,-0.028278280049562454,0.013364173471927643,0.9920461177825928
202946,-0.026023050770163536,0.022478118538856506,0.9917049407958984
202956,-0.02651097998023033,0.01517416164278984,0.9925144910812378
202966,-0.028809428215026855,0.011865760199725628,0.9926652312278748
202976,-0.02566424198448658,0.016894739121198654,0.9915634989738464
202986,-0.028894156217575073,0.015604532323777676,0.992432713508606
202996,-0.02821352705359459,0.010704182088375092,0.9904751181602478
203006,-0.025113943964242935,0.013232703320682049,0.9925310611724854
203016,-0.027922723442316055,0.014813344925642014,0.9916955232620239
203026,-0.028855811804533005,0.011643173173069954,0.9913790822029114
203036,-0.027037309482693672,0.009326130151748657,0.9920191168785095
203046,-0.028114665299654007,0.009849640540778637,0.9925118684768677
203056,-0.0250021331012249,0.017821338027715683,0.9919036626815796
203066,-0.026202233508229256,0.017429333180189133,0.9887397289276123
203076,-0.02799667790532112,0.011390622705221176,0.9903156757354736
203086,-0.026692701503634453,0.009877720847725868,0.9920192360877991
203096,-0.027872717007994652,0.008850286714732647,0.9917865991592407
203106,-0.029736997559666634,0.006231705192476511,0.9918691515922546
203116,-0.02292550541460514,0.015085079707205296,0.9889315366744995
203126,-0.01655065268278122,0.0297901201993227,0.9938436150550842
203136,-0.039452459663152695,0.023328445851802826,0.9857729077339172
203146,-0.03674731403589249,0.02493397705256939,0.991547703742981
203156,-0.028802180662751198,0.007378592621535063,0.9908438324928284
203166,-0.01823197305202484,-0.001593635301105678,0.994263231754303
203176,-0.004957424942404032,0.003645519958809018,0.993113100528717
203186,-0.023291926831007004,0.0011955099180340767,0.9928721189498901
203196,-0.03563505411148071,0.002989486325532198,0.9925835728645325
203206,-0.03519599884748459,0.02481401152908802,0.9895379543304443
203216,-0.03671747073531151,0.01489234622567892,0.9901101589202881
203226,-0.026755159720778465,-0.0003234843607060611,0.991929292678833
203236,-0.014152669347822666,0.017713766545057297,0.9913414716720581
203246,-0.013469403609633446,0.022794662043452263,0.9890853762626648
203256,-0.02480957843363285,0.015313123352825642,0.9884755611419678
203266,-0.041897132992744446,0.020229361951351166,0.9982362389564514
203276,-0.051008306443691254,-0.00015786914445925504,0.9888707995414734
203286,-0.02895607426762581,0.0032420482020825148,0.9956976771354675
203296,-0.024304497987031937,0.015031985938549042,0.9927631616592407
203306,-0.004340901970863342,0.009714677929878235,0.9862223267555237
203316,-0.01934954710304737,0.01262314897030592,0.9970957636833191
203326,-0.04450810328125954,0.01464842725545168,0.9872162342071533
203336,-0.03526175394654274,0.014513188041746616,0.9952810406684875
203346,-0.03389894217252731,0.015483038499951363,0.9911420941352844
203356,-0.02558090165257454,0.013945218175649643,0.9925851225852966
203366,-0.01444488950073719,0.004016234073787928,0.9915432929992676
203376,-0.015794117003679276,0.007199794054031372,0.9932538270950317
203386,-0.03650115430355072,0.012563416734337807,0.9907082915306091
203396,-0.04811924695968628,0.010858431458473206,0.9899718761444092
203406,-0.036330703645944595,0.019847530871629715,0.9902849793434143
203416,-0.02544376440346241,0.023021530359983444,0.9904162883758545
203426,-0.026816807687282562,0.015859879553318024,0.9910385012626648
203436,-0.028726831078529358,0.004782672040164471,0.991422176361084
203446,-0.027961982414126396,0.005821968428790569,0.9918942451477051
203456,-0.027791909873485565,0.01180229987949133,0.9909296035766602
203466,-0.02600010298192501,0.014714675024151802,0.9897562265396118
203476,-0.02696523442864418,0.021910911425948143,0.9878571629524231
203486,-0.02170826680958271,0.02582460083067417,0.9886186122894287
203496,0.006806730292737484,0.012201499193906784,0.9853740334510803
203506,-0.018754351884126663,0.008112878538668156,0.9923459887504578
203516,-0.054898761212825775,0.015125962905585766,0.9938175678253174
203526,-0.053454916924238205,-0.0030750404112040997,0.9952855706214905
203536,-0.02338322252035141,0.008893975988030434,0.992079496383667
203546,-0.025482531636953354,0.019073011353611946,0.9920219779014587
203556,-0.02063104882836342,0.01197371631860733,0.9885863661766052
203566,-0.01591533049941063,0.016310596838593483,0.995894193649292
203576,-0.03561815991997719,0.008597461506724358,0.9960513710975647
203586,-0.04170340672135353,-0.010755023919045925,0.9963077902793884
203596,-0.03278537839651108,0.00831487774848938,0.9907389879226685
203606,-0.024498026818037033,0.030232232064008713,0.9912510514259338
203616,-0.010094230063259602,0.025102216750383377,0.9921095967292786
203626,-0.0051228622905910015,0.01876690424978733,0.9930213689804077
203636,-0.030734149739146233,0.018136756494641304,0.9910144209861755
203646,-0.04524117708206177,0.017111334949731827,1.000002384185791
203656,-0.051142673939466476,-0.012003588490188122,0.9813105463981628
203666,-0.024427760392427444,0.003010667162016034,0.998582124710083
203676,-0.02358861081302166,0.025417039170861244,0.9885446429252625
203686,-0.016774779185652733,0.013789375312626362,0.99200040102005
203696,-0.030003616586327553,0.014643271453678608,0.9960991144180298
203706,-0.020054826512932777,0.007163557223975658,0.985986053943634
203716,-0.0056044976226985455,0.011353311128914356,0.9989765286445618
203726,-0.02080588974058628,0.01794496737420559,0.9896976947784424
203736,-0.026974007487297058,0.0013270629569888115,0.992664098739624
203746,-0.02112261950969696,-0.03252733498811722,0.9946134090423584
203756,-0.030563289299607277,-0.021024463698267937,0.9958928823471069
203766,-0.018042268231511116,0.019401218742132187,0.9891650676727295
203776,-0.02828301675617695,0.03105698712170124,0.9902973771095276
203786,-0.03182967007160187,0.024180104956030846,0.9920006990432739
203796,-0.03838229924440384,0.046332620084285736,0.9873620867729187
203806,-0.037903618067502975,0.021311549469828606,0.9983905553817749
203816,-0.029156509786844254,-0.009980905801057816,0.9898728728294373
203826,-0.030854541808366776,0.009242739528417587,0.9923645853996277
203836,-0.030346056446433067,0.017531314864754677,0.9925941824913025
203846,-0.014853768981993198,0.009355906397104263,0.9917110800743103
203856,-0.016496438533067703,0.01380088273435831,0.9898345470428467
203866,-0.030235977843403816,0.015374225564301014,0.9917037487030029
203876,-0.02845744602382183,0.011296144686639309,0.9912312030792236
203886,-0.02326861023902893,-0.003978687338531017,0.993269145488739
203896,-0.03847392275929451,0.0009155451552942395,0.9911841154098511
203906,-0.029949074611067772,0.02013491839170456,0.9928604364395142
203916,-0.019165081903338432,0.014734349213540554,0.991895854473114
203926,0.002450864529237151,-0.005250390153378248,0.9921863079071045
203936,-0.020821833983063698,0.0111079765483737,0.9938326478004456
203946,-0.03519368916749954,0.011111514642834663,0.9889482855796814
203956,-0.030841095373034477,-0.001486580935306847,0.9944860935211182
203966,-0.059345077723264694,0.022717230021953583,0.9897193312644958
203976,-0.030293473973870277,0.025436056777834892,0.9924474358558655
203986,-0.008812821470201015,0.019068539142608643,0.9899564981460571
203996,-0.008296034298837185,0.009127076715230942,0.9947171211242676
204006,-0.02643759548664093,0.004076113924384117,0.9876878261566162
204016,-0.04006844386458397,0.009543313644826412,0.9925876259803772
204026,-0.019622836261987686,0.006796044763177633,0.9944760799407959
204036,-0.02978973090648651,0.011723327450454235,0.992469847202301
204046,-0.041608747094869614,0.023844672366976738,0.990298867225647
204056,-0.02204779163002968,0.024818595498800278,0.9884076118469238
204066,-0.02606399729847908,0.01396900787949562,0.9937930107116699
204076,-0.03999784588813782,-6.503749318653718e-05,0.9924870729446411
204086,-0.040655314922332764,-0.003954101819545031,0.9947105050086975
204096,-0.03622746467590332,0.005641370080411434,0.9910074472427368
204106,-0.022005964070558548,0.024348387494683266,0.9905336499214172
204116,-0.023580260574817657,0.025347458198666573,0.9877136945724487
204126,-0.02309630624949932,0.022227071225643158,0.9920917749404907
204136,-0.03167544677853584,0.00787322223186493,0.9907780885696411
204146,-0.028738103806972504,-0.0032781779300421476,0.9903197884559631
204156,-0.02745586633682251,0.01265205629169941,0.9920333027839661
204166,-0.023860380053520203,0.02396855503320694,0.9932571053504944
204176,-0.029708635061979294,0.011542710475623608,0.9906728267669678
204186,-0.028994718566536903,0.004928413312882185,0.9949178695678711
204196,-0.028933973982930183,0.007926596328616142,0.9920475482940674
204206,-0.02883729338645935,0.011311393231153488,0.9911773204803467
204216,-0.024301694706082344,0.01501457393169403,0.9903545379638672
204226,0.0013331177178770304,0.013089809566736221,0.988741397857666
204236,-0.0204766932874918,0.009904930368065834,0.9838485717773438
204246,-0.03953572362661362,0.014771522022783756,0.9990734457969666
204256,-0.05296122282743454,-0.014806276187300682,0.9858207702636719
204266,-0.03377551957964897,-0.0020798658952116966,0.9945732355117798
204276,-0.02261294610798359,0.03047783486545086,0.9894804358482361
204286,-0.021922338753938675,0.022839516401290894,0.9894519448280334
204296,-0.030155127868056297,0.013381707482039928,0.9913713932037354
204306,-0.027171418070793152,0.010277698747813702,0.99289870262146
204316,-0.02381007745862007,0.01481551118195057,0.9933905005455017
204326,-0.019942957907915115,0.01212822925299406,0.991389811038971
204336,-0.016348877921700478,0.01160407904535532,0.9858630895614624
204346,-0.03617147356271744,0.00691321212798357,0.9968723654747009
204356,-0.047886576503515244,0.001471669995225966,0.9872066974639893
204366,-0.027350200340151787,0.013716621324419975,0.9938161373138428
204376,-0.020867014303803444,0.020928699523210526,0.9919770359992981
204386,-0.02416706271469593,0.011826183646917343,0.9914351105690002
204396,-0.03029027208685875,0.009532681666314602,0.9916123747825623
204406,-0.028670534491539,0.01836726814508438,0.9916290044784546
204416,-0.027835598215460777,0.016152553260326385,0.9917606115341187
204426,-0.029193924739956856,0.006864521652460098,0.9904789924621582
204436,-0.029909221455454826,0.009884079918265343,0.9909926652908325
204446,-0.024668537080287933,0.016954610124230385,0.9927368760108948
204456,-0.02322188764810562,0.010280095040798187,0.9895824193954468
204466,-0.001379261608235538,0.009585916996002197,0.9895485639572144
204476,-0.024877648800611496,0.018727393820881844,0.9888709783554077
204486,-0.052856650203466415,0.013324543833732605,0.9933115839958191
204496,-0.04651227965950966,-0.00919251050800085,0.9923257827758789
204506,-0.028034625574946404,0.008549217134714127,0.9946593046188354
204516,-0.027731385082006454,0.019812151789665222,0.9906681180000305
204526,-0.006819457747042179,0.018643608316779137,0.9859371781349182
204536,0.004165933467447758,0.012073095887899399,0.9952621459960938
204546,-0.030986612662672997,0.01315793115645647,0.989499568939209
204556,-0.04364296793937683,0.018532607704401016,1.0029551982879639
204566,-0.060254327952861786,-0.019205691292881966,0.9835784435272217
204576,-0.02640470489859581,0.007621671073138714,1.0043967962265015
204586,-0.02201455645263195,0.03392164036631584,0.9890323281288147
204596,-0.009786590933799744,0.013839098624885082,0.9935380816459656
204606,-0.019911283627152443,0.011363050900399685,0.9907987713813782
204616,-0.033916108310222626,0.01602364145219326,0.9892922639846802
204626,-0.047388359904289246,0.007351934909820557,0.9953271150588989
204636,-0.027980776503682137,0.0013102639932185411,1.0004788637161255
204646,-0.021821312606334686,0.02770555391907692,0.9885006546974182
204656,-0.021111343055963516,0.013775213621556759,0.9914520978927612
204666,-0.031850188970565796,0.009897015057504177,0.9957665801048279
204676,-0.03659932687878609,-0.0034917802549898624,0.9842261075973511
204686,-0.026767877861857414,0.004756170324981213,0.9904431700706482
204696,-0.028604630380868912,0.024154450744390488,0.9901584982872009
204706,-0.021754013374447823,0.015754396095871925,0.9906620979309082
204716,-0.02465483359992504,0.009174956008791924,0.9954320788383484
204726,-0.03233848139643669,-0.0057932548224925995,0.9905728697776794
204736,-0.03074072301387787,-0.00010410029062768444,0.9920856356620789
204746,-0.028736688196659088,0.013418459333479404,0.99228435754776
204756,-0.026897674426436424,0.01652362570166588,0.990288257598877
204766,-0.019454076886177063,0.016125624999403954,0.9921826124191284
204776,-0.0020999100524932146,0.010577764362096786,0.986666202545166
204786,-0.008336123079061508,0.013100380077958107,0.9905945062637329
204796,-0.03179534152150154,0.013042675331234932,0.9959126114845276
204806,-0.05122966319322586,-0.008400042541325092,0.9901743531227112
204816,-0.00794411264359951,-0.030547702684998512,0.9910292625427246
204826,-0.012849082238972187,0.01473247166723013,0.9891903400421143
204836,-0.005579952150583267,0.017719734460115433,0.9921995997428894
204846,-0.016028838232159615,0.018111450597643852,0.9876167178153992
204856,-0.03564843907952309,0.021271849051117897,0.9880342483520508
204866,-0.029947159811854362,0.02228868380188942,0.999954104423523
204876,-0.06524669378995895,-0.009865404106676579,0.9833229780197144
204886,-0.06546080857515335,0.004008956719189882,0.9991731643676758
204896,-0.038221463561058044,0.02898750826716423,0.9891747236251831
204906,-0.02853967621922493,0.018516069278120995,0.99068284034729
204916,-0.03570067882537842,0.01361420750617981,0.991281270980835
204926,-0.024696389213204384,0.022943733260035515,0.9930171966552734
204936,-0.029645541682839394,-0.005488880444318056,0.9931088089942932
204946,-0.03260406106710434,-0.0072342888452112675,0.9910228252410889
204956,-0.01772308722138405,0.015122242271900177,0.9936710596084595
204966,-0.010610025376081467,0.01705699786543846,0.9917916655540466
204976,0.0012970053358003497,0.015804437920451164,0.9889829754829407
204986,-0.03280183672904968,0.016117019578814507,0.991127610206604
204996,-0.058396078646183014,-0.005420628935098648,0.9925727844238281
205006,-0.04259044677019119,0.0023898461367934942,0.9881285429000854
205016,-0.02149113640189171,0.027277113869786263,0.9973916411399841
205026,-0.020185591652989388,0.010860169306397438,0.987578272819519
205036,-0.02973189577460289,0.006103921681642532,0.9871115684509277
205046,-0.012064432725310326,0.0005836557829752564,0.9895169734954834
205056,-0.012057961896061897,0.013837619684636593,0.9912649393081665
205066,-0.04342741519212723,0.017883511260151863,0.9906365871429443
205076,-0.05115875229239464,-0.0062116701155900955,0.9867814779281616
205086,-0.02518506534397602,0.004272293299436569,0.9923661351203918
205096,-0.022781677544116974,0.02089800499379635,0.9937230944633484
205106,-0.0230344757437706,0.005178255029022694,0.992469847202301
205116,-0.0287050511687994,0.005473571363836527,0.9908543229103088
205126,-0.0330483615398407,0.006719257216900587,0.9912049174308777
205136,-0.029627788811922073,0.006692889612168074,0.9903559684753418
205146,-0.02224690467119217,0.016179341822862625,0.9930789470672607
205156,-0.022003978490829468,0.01896115392446518,0.9904922842979431
205166,-0.008958026766777039,0.011024187318980694,0.9918326139450073
205176,-0.019419485703110695,0.005144872236996889,0.9886125326156616
205186,-0.045811451971530914,-0.0017052919138222933,0.9883565306663513
205196,-0.0431893914937973,-0.0017596055986359715,0.9921035170555115
205206,-0.024412259459495544,0.01068765576928854,0.9931788444519043
205216,-0.017045170068740845,0.02026505209505558,0.9917570948600769
205226,0.013041815720498562,0.010238563641905785,0.9934779405593872
205236,-0.014169410802423954,0.00849785003811121,0.995236337184906
205246,-0.04523661360144615,0.010509769432246685,0.9908546805381775
205256,-0.05435489863157272,0.0006608598050661385,0.9941426515579224
205266,-0.03678677976131439,0.013984007760882378,0.9944511651992798
205276,-0.030720077455043793,0.005412840284407139,0.9949120283126831
205286,-0.031352415680885315,0.002271846868097782,0.9927884936332703
205296,-0.010037119500339031,0.022383956238627434,0.9935958981513977
205306,-0.00018722953973338008,0.01697573997080326,0.9891127347946167
205316,-0.0227730181068182,0.013716059736907482,0.9876832962036133
205326,-0.03721145540475845,0.020765600726008415,1.000218391418457
205336,-0.03677733615040779,-0.01106990221887827,0.9873934388160706
205346,-0.010721150785684586,-0.0057469201274216175,0.9986274242401123
205356,0.010105574503540993,0.014974581077694893,0.9955814480781555
205366,-0.02789553627371788,0.02126329392194748,0.9927567839622498
205376,-0.01002273429185152,0.008694951422512531,0.9845201969146729
205386,-0.05279199406504631,0.000983702135272324,0.9944556951522827
205396,-0.05792631953954697,0.006336536258459091,0.9864643216133118
205406,-0.04686702415347099,0.01703575626015663,0.9926317930221558
205416,-0.036540500819683075,0.011947767809033394,0.9939337968826294
205426,-0.031094582751393318,0.011312059126794338,0.9915220141410828
205436,-0.03285212069749832,0.013926328159868717,0.9902926087379456
205446,-0.027439258992671967,0.009559623897075653,0.9925135970115662
