time,roll,pitch,yaw
160365,0.8520152568817139,-1.780656099319458,-0.04753705859184265
160375,0.7047187685966492,-1.791500449180603,0.0014019045047461987
160385,0.7199009656906128,-1.7998030185699463,-0.0031540037598460913
160395,0.6039353013038635,-1.9306634664535522,0.04417961463332176
160405,0.580186128616333,-1.903285264968872,0.044709134846925735
160415,0.6888707280158997,-1.9466067552566528,0.038027793169021606
160425,0.9619947671890259,-1.7250425815582275,-0.053426165133714676
160435,0.9158151745796204,-1.7473033666610718,-0.04074068367481232
160445,0.5019595623016357,-1.7650290727615356,0.06392205506563187
160455,0.6301891207695007,-1.7796547412872314,0.031226588413119316
160465,0.6636078953742981,-1.7914175987243652,0.024368396028876305
160475,0.6907864809036255,-2.0512123107910156,0.09141159057617188
160485,1.0262256860733032,-1.7430083751678467,-0.0396355576813221
160495,0.8399956226348877,-1.762196660041809,-0.00032564374851062894
160505,0.7607788443565369,-1.77772855758667,0.01993885263800621
160515,0.8920146226882935,-1.7902085781097412,-0.01356434915214777
160525,0.7381499409675598,-1.8003242015838623,0.026099275797605515
160535,0.8724257946014404,-1.8067187070846558,-0.010641585104167461
160545,0.8477528691291809,-1.8120365142822266,-0.004467323422431946
160555,0.6405758261680603,-1.81836998462677,0.0491260401904583
160565,0.48374074697494507,-1.823094129562378,0.08944841474294662
160575,0.995159924030304,-1.827118992805481,-0.03393736109137535
160585,0.9420155882835388,-1.8285205364227295,-0.02132047712802887
160595,0.5228248834609985,-2.083484172821045,0.06466134637594223
160605,0.9621157646179199,-1.836333990097046,0.0013168386649340391
160615,0.915598452091217,-1.7731716632843018,0.004368915222585201
160625,0.6913953423500061,-1.7895290851593018,0.03798973187804222
160635,0.5844517350196838,-2.053865909576416,0.06488941609859467
160645,0.9464533925056458,-1.8135710954666138,0.007943804375827312
160655,0.7145386338233948,-1.8195323944091797,0.031673405319452286
160665,0.8551499843597412,-1.8243340253829956,0.013223606161773205
160675,0.8988496661186218,-1.763946294784546,0.004436757881194353
160685,0.8680623173713684,-1.7814679145812988,0.009450189769268036
160695,0.654742956161499,-2.047750473022461,0.04669797420501709
160705,0.6831808686256409,-1.8054295778274536,0.03226720169186592
160715,0.7675434350967407,-1.811846137046814,0.02159978449344635
160725,0.5170401334762573,-1.9426237344741821,0.07996942102909088
160735,0.9581922292709351,-1.7277320623397827,-0.025920795276761055
160745,0.9116992354393005,-1.752338171005249,-0.01546275895088911
160755,0.8769785761833191,-1.7724926471710205,-0.006560139823704958
160765,0.7230378985404968,-1.7860994338989258,0.035422105342149734
160775,0.796256422996521,-1.7962929010391235,0.01433773897588253
160785,0.5382272005081177,-2.0579452514648438,0.09832176566123962
160795,0.5939982533454895,-1.7503358125686646,0.031762391328811646
160805,0.8907926082611084,-1.7695919275283813,-0.022407883778214455
160815,0.925909698009491,-1.7825977802276611,-0.028565464541316032
160825,0.8890723586082458,-1.7942721843719482,-0.01805133931338787
160835,0.6084087491035461,-1.9297981262207031,0.056993063539266586
160845,0.5838455557823181,-1.9663786888122559,0.0667431578040123
160855,0.5678418278694153,-1.9314113855361938,0.0605069100856781
160865,0.997101366519928,-1.7155284881591797,-0.041605740785598755
160875,0.9447011351585388,-1.7423685789108276,-0.029736297205090523
160885,0.7129762172698975,-1.7621662616729736,0.02683502994477749
160895,0.9160874485969543,-1.7759745121002197,-0.029022740200161934
160905,0.8812804222106934,-1.7891619205474854,-0.017955191433429718
160915,0.7896574139595032,-1.798278570175171,0.010115563869476318
160925,0.7210937738418579,-1.8069781064987183,0.029519926756620407
160935,0.8580276370048523,-1.8132635354995728,-0.010214949026703835
160945,0.5845600366592407,-2.0719714164733887,0.06744679063558578
160955,0.816564679145813,-1.7630517482757568,-0.0016424214700236917
160965,0.6771915555000305,-2.0316195487976074,0.05050169676542282
160975,0.6990717053413391,-1.792675256729126,0.01124326977878809
160985,0.6536510586738586,-1.8014622926712036,0.018363017588853836
160995,0.8711155652999878,-1.7433547973632812,-0.03167758882045746
161005,0.9091411232948303,-1.7616616487503052,-0.037084512412548065
161015,0.874402642250061,-1.7761281728744507,-0.026558594778180122
161025,0.6580127477645874,-1.7862921953201294,0.0351654589176178
161035,0.8744707107543945,-1.795301914215088,-0.027952885255217552
161045,0.658972978591919,-1.801856517791748,0.03688759729266167
161055,0.750729501247406,-1.8067597150802612,0.00977247767150402
161065,0.8822246193885803,-1.811184048652649,-0.028083568438887596
161075,0.8541308641433716,-1.8140932321548462,-0.01978551223874092
161085,0.45477062463760376,-1.9431321620941162,0.09083215892314911
161095,0.8458186388015747,-1.784794807434082,-0.018362946808338165
161105,0.7021006345748901,-2.2976534366607666,0.09267208725214005
161115,0.7173320651054382,-1.6828062534332275,-0.018651500344276428
161125,0.8573768138885498,-1.714346170425415,-0.024146871641278267
161135,0.8996199369430542,-1.740445852279663,-0.029486268758773804
161145,0.6171248555183411,-1.7598700523376465,0.04262223467230797
161155,0.9064840078353882,-1.7739161252975464,-0.03791513666510582
161165,0.5595088601112366,-1.7860206365585327,0.06802992522716522
161175,0.6111862659454346,-1.919335126876831,0.07767166197299957
161185,0.9652174115180969,-1.770156979560852,-0.04474356770515442
161195,0.7917823195457458,-2.034994602203369,0.030049828812479973
161205,0.7225937843322754,-1.9810066223144531,0.034031838178634644
161215,0.7334964871406555,-1.6878126859664917,-0.0017796452157199383
161225,0.9315951466560364,-1.7176811695098877,-0.0325067900121212
161235,0.8282371759414673,-1.7429478168487549,-0.005071787629276514
161245,0.8141951560974121,-1.761536955833435,-0.0002684255305211991
161255,0.8661658763885498,-1.7725251913070679,-0.01675417646765709
161265,0.7816818952560425,-1.7857319116592407,0.009954358451068401
161275,0.6487091779708862,-1.7934496402740479,0.0539909265935421
161285,0.7390103936195374,-1.8003658056259155,0.025811566039919853
161295,0.807550311088562,-1.8041119575500488,0.0067101288586854935
161305,0.6728731989860535,-1.9993089437484741,0.06427386403083801
161315,0.2539467513561249,-1.8310962915420532,0.10985928773880005
161325,0.997331976890564,-1.828847050666809,-0.021382993087172508
161335,0.7554501295089722,-2.016740560531616,0.06670988351106644
161345,0.8215763568878174,-1.7172945737838745,-0.0019071230199187994
161355,0.9930577874183655,-1.7402381896972656,-0.027133356779813766
161365,0.9390755891799927,-1.7633568048477173,-0.015284164808690548
161375,0.39131787419319153,-1.9678491353988647,0.11658196896314621
161385,0.7946169972419739,-1.7469056844711304,0.004651816561818123
161395,0.9142273664474487,-1.7664215564727783,-0.01987397111952305
161405,0.49839696288108826,-1.7787874937057495,0.09037905931472778
161415,0.9415607452392578,-1.793967604637146,-0.03106512688100338
161425,0.8969400525093079,-1.8043296337127686,-0.016835151240229607
161435,0.8629987835884094,-1.8104262351989746,-0.006881162989884615
161445,0.9036030173301697,-1.8201236724853516,-0.020566623657941818
161455,0.8659321069717407,-1.8228777647018433,-0.010764102451503277
161465,0.7126573920249939,-1.8272504806518555,0.02816387079656124
161475,0.535395622253418,-1.8287301063537598,0.07092518359422684
161485,0.8417471051216125,-1.8298333883285522,-4.397454540594481e-05
161495,0.44336584210395813,-2.0212202072143555,0.10926327109336853
161505,0.7701685428619385,-1.9752906560897827,0.06309002637863159
161515,0.7058002352714539,-2.0023233890533447,0.07443808019161224
161525,0.9114105701446533,-1.7087632417678833,0.0025059927720576525
161535,0.7448078989982605,-1.7359123229980469,0.024764826521277428
161545,0.7472066879272461,-1.758058786392212,0.02835717238485813
161555,0.876763105392456,-1.774158239364624,-0.0005727958050556481
161565,0.5327911972999573,-2.226135492324829,0.12051161378622055
161575,0.5899181962013245,-1.8787091970443726,0.04410896077752113
161585,0.9488866329193115,-1.739020824432373,-0.008549035526812077
161595,0.5257971882820129,-1.8230674266815186,0.05843282490968704
161605,0.96239173412323,-1.7004865407943726,-0.043571941554546356
161615,0.9122657179832458,-1.7335164546966553,-0.02811812050640583
161625,0.8094789385795593,-1.7589255571365356,0.004632261581718922
161635,0.5434451699256897,-1.9035488367080688,0.09343401342630386
161645,0.5960435271263123,-1.8250168561935425,0.06636929512023926
161655,0.696172297000885,-1.7610324621200562,0.026060815900564194
161665,0.6496837735176086,-2.0300559997558594,0.10706069320440292
161675,0.9940541386604309,-1.7321606874465942,-0.030217941850423813
161685,0.9352582693099976,-1.7556416988372803,-0.014187836088240147
161695,0.768197238445282,-2.030485153198242,0.028203247115015984
161705,0.89443439245224,-1.7352405786514282,0.0077383555471897125
161715,0.8587725162506104,-1.7572897672653198,0.016295237466692924
161725,0.6487135291099548,-1.7783267498016357,0.06828901916742325
161735,0.8017953038215637,-1.7923431396484375,0.02503521367907524
161745,0.46794962882995605,-1.9303019046783447,0.12792769074440002
161755,0.5357820391654968,-2.2168824672698975,0.1842166632413864
161765,0.7862898707389832,-1.6876132488250732,0.008014499209821224
161775,0.7761558890342712,-1.9132863283157349,0.07044105231761932
161785,0.6417625546455383,-1.890800952911377,0.08167247474193573
161795,0.8038913607597351,-1.6879684925079346,0.012227063067257404
161805,0.5437019467353821,-1.912838101387024,0.11004841327667236
161815,0.783552348613739,-1.8928948640823364,0.06717647612094879
161825,0.7797399759292603,-1.6888713836669922,0.019760390743613243
161835,0.9048457145690918,-1.72013521194458,-0.006821262184530497
161845,0.6818894743919373,-2.1855862140655518,0.09805631637573242
161855,0.7664764523506165,-1.9153227806091309,0.05585046857595444
161865,0.9510796666145325,-1.6362897157669067,0.014546248130500317
161875,0.8461872339248657,-2.001506805419922,0.034909822046756744
161885,0.7615962624549866,-1.8912276029586792,0.04920148476958275
161895,0.6981143951416016,-1.8712337017059326,0.05671307072043419
161905,0.8421661853790283,-1.6106054782867432,0.023231038823723793
161915,0.6938449144363403,-1.6631380319595337,0.06611450761556625
161925,0.7099242806434631,-2.0187463760375977,0.0901511013507843
161935,0.9793933629989624,-1.660859227180481,-0.011212361976504326
161945,0.7341648936271667,-1.8906108140945435,0.06324737519025803
161955,0.7355870008468628,-1.6893888711929321,0.0601295605301857
161965,0.7422087788581848,-1.9059703350067139,0.07048390805721283
161975,0.37310561537742615,-1.8885220289230347,0.16620486974716187
161985,0.6576108932495117,-1.8826358318328857,0.0985574871301651
161995,0.9930870532989502,-1.6790096759796143,-0.02917005866765976
162005,0.7509614825248718,-1.9735488891601562,0.0816556066274643
162015,1.0088417530059814,-1.7476218938827515,0.003063305513933301
162025,0.5674126744270325,-1.957102656364441,0.10616561770439148
162035,0.6160562038421631,-1.7449020147323608,0.07079879939556122
162045,0.6439719200134277,-1.8189932107925415,0.08364780992269516
162055,0.6799883246421814,-1.819897174835205,0.07455707341432571
162065,1.0269458293914795,-1.701922059059143,-0.04412897303700447
162075,0.9532895684242249,-1.728480577468872,-0.016203448176383972
162085,0.905165433883667,-2.010915517807007,-0.007584474515169859
162095,0.8723556995391846,-1.7691841125488281,0.025359923020005226
162105,0.5977883338928223,-1.8420225381851196,0.08154319226741791
162115,0.6983900666236877,-1.9677479267120361,0.06010827049612999
162125,0.7685244083404541,-1.674532175064087,0.02723182924091816
162135,0.6484420895576477,-1.8378719091415405,0.07070630043745041
162145,0.6208667159080505,-1.9591600894927979,0.09471436589956284
162155,0.7773786187171936,-1.982417106628418,0.07662945240736008
162165,0.7800382375717163,-1.948997139930725,0.067690409719944
162175,1.026955008506775,-1.5975978374481201,0.003621212672442198
162185,0.773324191570282,-1.6474796533584595,0.06325552612543106
162195,0.838634192943573,-1.6865824460983276,0.03744853660464287
162205,0.7551291584968567,-1.9635684490203857,0.06372683495283127
162215,0.6336869597434998,-1.9330577850341797,0.09637951850891113
162225,0.788767397403717,-1.8396869897842407,0.0569145567715168
162235,0.9084363579750061,-1.6408921480178833,0.014204880222678185
162245,0.4980241358280182,-1.936145544052124,0.14644356071949005
162255,0.9405467510223389,-1.7162672281265259,0.0006454238900914788
162265,0.7688292264938354,-1.8086940050125122,0.05759957432746887
162275,0.760888934135437,-1.7514270544052124,0.05870649963617325
162285,0.6962863802909851,-1.9533127546310425,0.09581910073757172
162295,0.9703934192657471,-1.7352964878082275,0.004715847782790661
162305,0.47803786396980286,-1.69440758228302,0.1430782973766327
162315,0.8606566190719604,-1.7263222932815552,0.01849447749555111
162325,0.7775147557258606,-1.7519237995147705,0.05302141234278679
162335,0.9001326560974121,-1.7703129053115845,0.006487726699560881
162345,0.9298799633979797,-1.785212755203247,-0.004418632946908474
162355,0.6984274387359619,-1.7316653728485107,0.08241848647594452
162365,0.8431966304779053,-1.7544711828231812,0.027698541060090065
162375,0.4462726414203644,-2.0879933834075928,0.17629802227020264
162385,0.8385208249092102,-1.836582064628601,0.052397068589925766
162395,0.6344053745269775,-1.9024271965026855,0.09869648516178131
162405,0.6663028001785278,-1.820255160331726,0.07816480845212936
162415,0.6930520534515381,-2.0103302001953125,0.12140173465013504
162425,0.8997595310211182,-1.7133256196975708,0.03314438462257385
162435,0.6787893772125244,-1.994050145149231,0.10726460069417953
162445,0.7665760517120361,-1.9569398164749146,0.09315024316310883
162455,0.9546995759010315,-1.73591148853302,0.053983625024557114
162465,0.9115375876426697,-1.697128415107727,0.05909114331007004
162475,0.6873966455459595,-1.9803575277328491,0.09822992235422134
162485,0.7055844664573669,-1.7520838975906372,0.08771276473999023
162495,0.9086099863052368,-1.7090448141098022,0.0450042225420475
162505,0.8708053231239319,-1.7403161525726318,0.05523499846458435
162515,0.903134822845459,-1.7600947618484497,0.04462595656514168
162525,0.8074836730957031,-1.7810924053192139,0.07348889857530594
162535,0.6662459969520569,-1.791375994682312,0.1189764067530632
162545,0.6255718469619751,-2.057211399078369,0.14009232819080353
162555,0.9103298187255859,-1.6884047985076904,0.04449585825204849
162565,0.7460834980010986,-1.7860263586044312,0.09136521816253662
162575,0.749241292476654,-1.7974237203598022,0.09188853204250336
162585,0.8755367398262024,-1.807045340538025,0.058678217232227325
162595,0.5913013219833374,-1.8128300905227661,0.1360258311033249
162605,0.8846298456192017,-1.8222827911376953,0.060956839472055435
162615,0.6609740257263184,-1.824465274810791,0.11862868070602417
162625,0.6837114095687866,-1.9562853574752808,0.13200098276138306
162635,0.6982419490814209,-1.9901701211929321,0.13694782555103302
162645,0.5213142037391663,-1.951377272605896,0.13982908427715302
162655,0.9559166431427002,-1.7344032526016235,0.055495962500572205
162665,0.652940034866333,-1.7577537298202515,0.09838638454675674
162675,0.7408963441848755,-2.2813074588775635,0.19643531739711761
162685,0.933796226978302,-2.1733086109161377,0.19059213995933533
162695,0.5738266706466675,-1.5893300771713257,0.06855005025863647
162705,0.8694130182266235,-1.6467809677124023,0.06929626315832138
162715,0.8414352536201477,-1.6922188997268677,0.08154063671827316
162725,0.8225230574607849,-1.72506582736969,0.08819933235645294
162735,0.49192771315574646,-2.19823956489563,0.21583591401576996
162745,0.7439937591552734,-1.6730291843414307,0.08161862939596176
162755,0.7448127865791321,-1.7124063968658447,0.09054285287857056
162765,0.4974958598613739,-2.246112823486328,0.26202067732810974
162775,0.9417986273765564,-1.6411913633346558,0.052027396857738495
162785,0.9568965435028076,-1.6884961128234863,0.056869324296712875
162795,0.527812123298645,-1.8512264490127563,0.18347172439098358
162805,0.897858202457428,-1.7191742658615112,0.06367000937461853
162815,0.9279940724372864,-1.745801329612732,0.05520964041352272
162825,0.569769561290741,-1.7661426067352295,0.1793292611837387
162835,0.7399584054946899,-1.780738353729248,0.12176564335823059
162845,0.746493935585022,-1.9846765995025635,0.1474362164735794
162855,0.5630317330360413,-2.2003822326660156,0.21830683946609497
162865,0.9884037971496582,-1.736501932144165,0.10392496734857559
162875,0.9322670698165894,-1.6973448991775513,0.1075979471206665
162885,0.7622698545455933,-2.2331762313842773,0.13283900916576385
162895,0.891015887260437,-1.6369863748550415,0.13470084965229034
162905,0.8569087982177734,-1.68570077419281,0.13782653212547302
162915,0.7682605981826782,-1.7222541570663452,0.15842308104038239
162925,0.5174568891525269,-1.9423248767852783,0.230815127491951
162935,0.6374685168266296,-1.9764641523361206,0.21098542213439941
162945,0.7916367053985596,-1.689403772354126,0.1276819407939911
162955,0.659826397895813,-1.7260558605194092,0.16624915599822998
162965,0.9354677796363831,-1.7554036378860474,0.08785340934991837
162975,0.8261701464653015,-1.7754614353179932,0.1260623335838318
162985,0.6822338104248047,-1.7912949323654175,0.17340748012065887
162995,0.6366938948631287,-1.8020360469818115,0.18909698724746704
163005,0.9182169437408447,-1.8134336471557617,0.09853831678628922
163015,0.6235775947570801,-1.8187873363494873,0.1909804493188858
163025,0.6583711504936218,-2.0755081176757812,0.22253142297267914
163035,0.9339314103126526,-1.8257335424423218,0.13560479879379272
163045,0.8892642855644226,-1.7617270946502686,0.13763421773910522
163055,0.6033093333244324,-1.9046669006347656,0.19767773151397705
163065,0.5123720765113831,-1.822610855102539,0.2021677941083908
163075,0.9498380422592163,-1.8255693912506104,0.12320324033498764
163085,0.7124731540679932,-1.763149380683899,0.16177599132061005
163095,0.8496420979499817,-1.78026282787323,0.1320246011018753
163105,0.8881016373634338,-1.7914626598358154,0.12259571254253387
163115,0.7290648818016052,-1.7978198528289795,0.16729629039764404
163125,0.7979565262794495,-1.8025681972503662,0.14769259095191956
163135,0.7860178351402283,-1.8080649375915527,0.15021663904190063
163145,0.3993205428123474,-2.0656392574310303,0.2682936191558838
163155,0.6731899976730347,-1.8845282793045044,0.18639050424098969
163165,0.8818355202674866,-1.8052784204483032,0.14216184616088867
163175,0.6008380651473999,-2.188600540161133,0.24810025095939636
163185,0.9542607069015503,-1.6650898456573486,0.1341957151889801
163195,0.9031035900115967,-1.7043043375015259,0.14503778517246246
163205,0.8659310936927795,-1.7344123125076294,0.1534019112586975
163215,0.6505120396614075,-1.7561568021774292,0.2142135053873062
163225,0.8635745048522949,-1.772098422050476,0.14764459431171417
163235,0.8370241522789001,-1.787075400352478,0.15641836822032928
163245,0.8155484199523926,-1.797910213470459,0.1642293930053711
163255,0.8001830577850342,-1.805936336517334,0.16943930089473724
163265,0.7882943749427795,-1.8110038042068481,0.17349369823932648
163275,0.4647022485733032,-2.0669684410095215,0.27057546377182007
163285,0.719628632068634,-1.7548725605010986,0.17222049832344055
163295,0.8562288880348206,-1.7693403959274292,0.14710518717765808
163305,0.4560116231441498,-1.7822086811065674,0.2431918829679489
163315,0.6518107652664185,-1.7940363883972168,0.19552798569202423
163325,0.8645258545875549,-1.8020524978637695,0.14155137538909912
163335,0.7164472937583923,-1.996951937675476,0.22217252850532532
163345,0.6016623377799988,-2.2069199085235596,0.28352639079093933
163355,0.9527789950370789,-1.679358720779419,0.15681198239326477
163365,0.9042814373970032,-1.7183723449707031,0.16739371418952942
163375,0.7415491342544556,-1.7466570138931274,0.20222441852092743
163385,0.3666040301322937,-1.8911182880401611,0.30503877997398376
163395,0.8385165929794312,-1.7482707500457764,0.16234950721263885
163405,0.6326227188110352,-2.0198285579681396,0.2706301212310791
163415,0.9785096049308777,-1.7198952436447144,0.14762043952941895
163425,0.9267124533653259,-1.7471917867660522,0.16171978414058685
163435,0.5080091953277588,-1.9563833475112915,0.27243688702583313
163445,0.4443280100822449,-1.7372742891311646,0.2495730221271515
163455,1.0260883569717407,-1.7617820501327515,0.11143497377634048
163465,0.710533857345581,-1.7794082164764404,0.20441684126853943
163475,0.7245394587516785,-1.7924011945724487,0.20155911147594452
163485,0.9867263436317444,-1.802640676498413,0.12298755347728729
163495,0.9320175647735596,-1.8112550973892212,0.1390911340713501
163505,0.5756845474243164,-1.8174195289611816,0.24319866299629211
163515,0.6207144260406494,-1.823003888130188,0.23094066977500916
163525,0.9712762236595154,-1.8278709650039673,0.13620157539844513
163535,0.6049444675445557,-1.8318357467651367,0.23066432774066925
163545,0.7068536281585693,-1.8343526124954224,0.20602665841579437
163555,0.9096388816833496,-1.8354510068893433,0.15850821137428284
163565,0.7471119165420532,-1.8362364768981934,0.1945357471704483
163575,0.7464414834976196,-1.834730863571167,0.194341242313385
163585,0.9367048144340515,-1.833634614944458,0.15259405970573425
163595,0.827695906162262,-2.024752378463745,0.16969618201255798
163605,0.5542284846305847,-1.9788051843643188,0.19640931487083435
163615,0.855370044708252,-1.7557294368743896,0.1604720950126648
163625,0.6398419737815857,-2.217057704925537,0.21182717382907867
163635,0.6679453253746033,-1.687362790107727,0.141155406832695
163645,0.9421631693840027,-1.721970796585083,0.1279756724834442
163655,0.8962008953094482,-1.7486684322357178,0.13813163340091705
163665,0.6709588766098022,-2.021846055984497,0.18621878325939178
163675,0.6899265646934509,-1.722764253616333,0.1645420491695404
163685,0.8947657942771912,-1.750301480293274,0.12332655489444733
163695,0.6690171957015991,-1.7696970701217651,0.18495185673236847
163705,0.4988887310028076,-1.9103461503982544,0.25017085671424866
163715,0.9397678971290588,-1.829331636428833,0.12718555331230164
163725,0.8950719237327576,-1.7658714056015015,0.13159993290901184
163735,0.6082422733306885,-1.9706178903579712,0.21506232023239136
163745,0.896369457244873,-1.748130202293396,0.1343369334936142
163755,0.545499324798584,-1.7681682109832764,0.21903593838214874
163765,0.9128704071044922,-1.783768653869629,0.121733658015728
163775,0.8731960654258728,-1.795283555984497,0.13342347741127014
163785,0.8431516885757446,-1.8040058612823486,0.14367608726024628
163795,0.6950997114181519,-2.0637710094451904,0.18195755779743195
163805,0.8346280455589294,-1.7554421424865723,0.14769890904426575
163815,0.8140992522239685,-1.7735148668289185,0.15229597687721252
163825,0.16660644114017487,-1.7873470783233643,0.31210488080978394
163835,0.6825946569442749,-1.7980685234069824,0.17847111821174622
163845,0.9538702368736267,-2.3104333877563477,0.29615238308906555
163855,0.7134538292884827,-2.00858473777771,0.23179057240486145
163865,0.9134958982467651,-1.649429202079773,0.17857074737548828
163875,0.6847797632217407,-1.94705331325531,0.22532214224338531
163885,0.7015168070793152,-1.9192606210708618,0.2210986465215683
163895,0.3348892629146576,-1.6440160274505615,0.1996888667345047
163905,0.9392798542976379,-1.69112229347229,0.08803123235702515
163915,0.957551896572113,-1.726749062538147,0.09093165397644043
163925,0.7181960940361023,-1.7536755800247192,0.1777804046869278
163935,0.7259004712104797,-1.774377465248108,0.17615114152431488
163945,0.9217735528945923,-1.790022611618042,0.10395693778991699
163955,0.7538093328475952,-1.8008661270141602,0.16539572179317474
163965,0.8790459632873535,-1.8108049631118774,0.12115684896707535
163975,0.847475528717041,-1.8179336786270142,0.13020242750644684
