time,roll,pitch,yaw
201353,0.6505158543586731,-1.669358253479004,7.0968780517578125
201363,0.7878146767616272,-1.3699983358383179,7.123629093170166
201373,0.6964547634124756,-1.592276930809021,7.103113651275635
201383,0.6833606362342834,-1.5761449337005615,7.116324424743652
201393,0.9311271905899048,-1.2420541048049927,7.163930416107178
201403,0.36727944016456604,-1.6164560317993164,7.200296401977539
201413,0.43192407488822937,-1.5281051397323608,7.191744804382324
201423,0.7931062579154968,-1.399504542350769,7.140037536621094
201433,0.8180360198020935,-1.4879653453826904,7.138786792755127
201443,0.5221653580665588,-1.6813548803329468,7.160089015960693
201453,0.4913480877876282,-1.5096344947814941,7.186897277832031
201463,0.5307616591453552,-1.5671147108078003,7.1859893798828125
201473,0.8093575835227966,-1.4850131273269653,7.147768974304199
201483,0.6364442110061646,-1.6123720407485962,7.167107582092285
201493,0.7556821703910828,-1.4563140869140625,7.165867805480957
201503,0.720256507396698,-1.3374847173690796,7.176395893096924
201513,0.5694640278816223,-1.5640218257904053,7.183708190917969
201523,0.5820322036743164,-1.5466458797454834,7.193877696990967
201533,0.528411865234375,-1.5334140062332153,7.197663307189941
201543,0.4878407418727875,-1.5226070880889893,7.207791328430176
201553,0.5223353505134583,-1.4501323699951172,7.197669982910156
201563,0.6794599890708923,-1.4569144248962402,7.166015625
201573,0.6738690137863159,-1.5884944200515747,7.1799540519714355
201583,0.6689715385437012,-1.4365792274475098,7.188436508178711
201593,0.5410606861114502,-1.4483989477157593,7.219902515411377
201603,0.695611298084259,-1.3944629430770874,7.173714637756348
201613,0.5580678582191467,-1.4811667203903198,7.207256317138672
201623,0.8368399739265442,-1.5461162328720093,7.155186176300049
201633,0.5439328551292419,-1.4682881832122803,7.216099739074707
201643,0.7040689587593079,-1.4100887775421143,7.178678035736084
201653,0.7037834525108337,-1.4282803535461426,7.191185474395752
201663,0.7652705311775208,-1.4434380531311035,7.167309761047363
201673,0.748542308807373,-1.646094560623169,7.1484575271606445
201683,0.48686760663986206,-1.5439549684524536,7.212349891662598
201693,0.5401939749717712,-1.5286980867385864,7.193499565124512
201703,0.8302978277206421,-1.4540071487426758,7.164303779602051
201713,0.6037673950195312,-1.4623533487319946,7.210643291473389
201723,0.6217610239982605,-1.4705427885055542,7.20012903213501
201733,0.6371816396713257,-1.53926420211792,7.203163146972656
201743,0.648517906665802,-1.5273531675338745,7.211123943328857
201753,0.6581594347953796,-1.5188318490982056,7.203457832336426
201763,0.7962963581085205,-1.4491925239562988,7.187664031982422
201773,0.6509534120559692,-1.457924246788025,7.225982189178467
201783,0.7887069582939148,-1.3391534090042114,7.215872287750244
201793,1.0794250965118408,-1.3780289888381958,7.127521991729736
201803,0.5489386916160583,-1.5325920581817627,7.2525224685668945
201813,0.6569067239761353,-1.587825894355774,7.229369640350342
201823,0.5602567791938782,-1.37636399269104,7.272799491882324
201833,0.6209103465080261,-1.4678237438201904,7.259902477264404
201843,0.8606428503990173,-1.5987346172332764,7.2080512046813965
201853,0.8549609184265137,-1.3847336769104004,7.22648811340332
201863,0.8497660160064697,-1.347131609916687,7.234956741333008
201873,0.7822139263153076,-1.630387306213379,7.199435710906982
201883,0.6546755433082581,-1.598994493484497,7.226492404937744
201893,0.6775020360946655,-1.5157995223999023,7.249297618865967
201903,0.9533334374427795,-1.3861474990844727,7.243196487426758
201913,0.9149516224861145,-1.602254867553711,7.18459939956665
201923,0.6407842636108398,-1.450157642364502,7.266239166259766
201933,1.2603408098220825,-1.4605964422225952,7.182599067687988
201943,0.5950707793235779,-1.4702802896499634,7.278702735900879
201953,0.9556629657745361,-1.479020118713379,7.206996440887451
201963,0.8467904329299927,-1.61053466796875,7.190516948699951
201973,0.7619006037712097,-1.6449687480926514,7.1915764808654785
201983,0.5704466104507446,-1.4804695844650269,7.243247032165527
201993,0.8036449551582336,-1.5454325675964355,7.216034889221191
202003,0.7863944172859192,-1.5949952602386475,7.219649791717529
202013,1.0813329219818115,-1.2539546489715576,7.250613212585449
202023,0.7300577163696289,-1.4387232065200806,7.253710746765137
202033,0.5259482860565186,-1.5145667791366577,7.284932613372803
202043,0.5017996430397034,-1.508162021636963,7.282104015350342
202053,0.8677972555160522,-1.189935564994812,7.213565349578857
202063,0.5823517441749573,-1.5186951160430908,7.297908306121826
202073,0.8727809190750122,-1.1989530324935913,7.20192289352417
202083,0.5137923955917358,-1.773280382156372,7.328884601593018
202093,0.8601972460746765,-1.454200267791748,7.248732566833496
202103,0.4825647473335266,-1.5352227687835693,7.312600135803223
202113,0.5264877080917358,-1.5898054838180542,7.318130016326904
202123,0.8906028866767883,-1.5573285818099976,7.282007694244385
202133,0.8357431292533875,-1.6702721118927002,7.291336536407471
202143,0.47092822194099426,-1.5751711130142212,7.301159381866455
202153,0.5255154967308044,-1.5575833320617676,7.310879707336426
202163,0.6377694606781006,-1.542386531829834,7.317204475402832
202173,0.6639717221260071,-1.5325239896774292,7.304972171783447
202183,0.7529621124267578,-1.4631719589233398,7.301845550537109
202193,0.7640174031257629,-1.5997159481048584,7.330443859100342
202203,0.7145049571990967,-1.5140494108200073,7.322835922241211
202213,0.9979698657989502,-1.387546181678772,7.30312967300415
202223,0.9647882580757141,-1.4186391830444336,7.312277317047119
202233,0.9378865361213684,-1.6323556900024414,7.273224830627441
202243,0.9081265330314636,-1.4799240827560425,7.322812080383301
202253,0.8110157251358032,-1.5534601211547852,7.318495273590088
202263,0.8529058694839478,-1.6070921421051025,7.293374538421631
202273,0.7458162903785706,-1.5830920934677124,7.307648658752441
202283,0.7193633913993835,-1.4379633665084839,7.338727951049805
202293,0.4480326771736145,-1.5189447402954102,7.34078311920166
202303,1.0722883939743042,-1.3277854919433594,7.270569324493408
202313,0.4149654507637024,-1.495689034461975,7.383597373962402
202323,0.7884237170219421,-1.6274752616882324,7.314159870147705
202333,0.6872538924217224,-1.4122642278671265,7.329561710357666
202343,0.4232723116874695,-1.5629645586013794,7.382335186004639
202353,0.5373594760894775,-1.5514428615570068,7.375294208526611
202363,1.0633543729782104,-1.3523293733596802,7.248805999755859
202373,0.45126572251319885,-1.4544326066970825,7.374309062957764
202383,0.6193233728408813,-1.596913456916809,7.372855186462402
202393,0.5612128973007202,-1.5775189399719238,7.370524883270264
202403,0.46040594577789307,-1.4980056285858154,7.370028972625732
202413,0.577105700969696,-1.5641053915023804,7.3816914558410645
202423,0.7956182956695557,-1.3613693714141846,7.288017272949219
202433,0.5228305459022522,-1.4594669342041016,7.369628429412842
202443,0.5698091983795166,-1.6595114469528198,7.430408000946045
202453,1.1035984754562378,-1.4354747533798218,7.304808139801025
202463,0.5586819648742676,-1.5204087495803833,7.394997596740723
202473,0.525543212890625,-1.5187952518463135,7.400986671447754
202483,1.0720585584640503,-1.4545570611953735,7.311628341674805
202493,0.6082292199134827,-1.659055471420288,7.384761810302734
202503,0.5156135559082031,-1.4967278242111206,7.39115047454834
202513,0.6426448225975037,-1.5626112222671509,7.385735988616943
202523,1.1840487718582153,-1.5486509799957275,7.348364353179932
202533,0.5221255421638489,-1.6052234172821045,7.399333953857422
202543,0.7661397457122803,-1.5837140083312988,7.399979591369629
202553,0.6342376470565796,-1.3755526542663574,7.3982462882995605
202563,0.6016893982887268,-1.4694340229034424,7.418734073638916
202573,0.642981231212616,-1.4763983488082886,7.419294357299805
202583,1.0552194118499756,-1.4828479290008545,7.34963846206665
202593,0.735762894153595,-1.5532981157302856,7.41072416305542
202603,0.6831073760986328,-1.4173617362976074,7.4369282722473145
202613,0.6460257172584534,-1.6289132833480835,7.437735557556152
202623,0.685942530632019,-1.472389817237854,7.437926292419434
202633,0.7160034775733948,-1.4788479804992676,7.436731815338135
202643,0.9307093620300293,-1.543337106704712,7.368476867675781
202653,0.7183061838150024,-1.5288689136505127,7.389648914337158
202663,1.057864785194397,-1.3938895463943481,7.34112024307251
202673,0.9961405396461487,-1.4208308458328247,7.343410015106201
202683,0.8729467988014221,-1.6352001428604126,7.315454006195068
202693,0.8358991146087646,-1.354973316192627,7.404401779174805
202703,0.8092087507247925,-1.5826530456542969,7.3426313400268555
202713,1.046506404876709,-1.4380611181259155,7.335539817810059
202723,0.4739553928375244,-1.456019639968872,7.44979190826416
202733,0.5475907325744629,-1.4697123765945435,7.444581508636475
202743,0.794748842716217,-1.669179081916809,7.3931498527526855
202753,0.7884771227836609,-1.6310714483261108,7.388679504394531
202763,0.6558228731155396,-1.5386085510253906,7.397578716278076
202773,0.6199891567230225,-1.4673506021499634,7.389553070068359
202783,0.6578909754753113,-1.5399326086044312,7.404697418212891
202793,0.6907208561897278,-1.4057561159133911,7.392905235290527
202803,0.9071937799453735,-1.6208693981170654,7.386388301849365
202813,0.8818872570991516,-1.5933221578598022,7.399513244628906
202823,0.8623594641685486,-1.5711899995803833,7.4027791023254395
202833,1.2231953144073486,-1.4272950887680054,7.389341354370117
202843,1.110865592956543,-1.4449671506881714,7.404327869415283
202853,0.5776136517524719,-1.5240366458892822,7.465736389160156
202863,0.4843714237213135,-1.4576082229614258,7.485317230224609
202873,0.546930730342865,-1.4695936441421509,7.4701690673828125
202883,0.600579559803009,-1.4788792133331299,7.471386432647705
202893,0.7700855135917664,-1.4857920408248901,7.436163902282715
202903,0.8323287963867188,-1.6168344020843506,7.449163436889648
202913,0.8110299706459045,-1.5903832912445068,7.457761287689209
202923,0.6046832799911499,-1.5085355043411255,7.4746222496032715
202933,0.6430256366729736,-1.5086480379104614,7.464793682098389
202943,1.2430615425109863,-1.256205439567566,7.364220142364502
202953,0.750234842300415,-1.4432940483093262,7.47144889831543
202963,0.6247749924659729,-1.4610557556152344,7.491292953491211
202973,0.7825538516044617,-1.6634719371795654,7.463166236877441
202983,0.9002225399017334,-1.500800609588623,7.453324794769287
202993,0.6069591045379639,-1.4406890869140625,7.494072914123535
203003,0.7014116644859314,-1.6462585926055908,7.493018627166748
203013,0.7720367312431335,-1.6139436960220337,7.490267753601074
203023,0.5723772048950195,-1.5899120569229126,7.492884635925293
203033,0.7344400882720947,-1.3216700553894043,7.445882320404053
203043,1.1710010766983032,-1.3709765672683716,7.394637107849121
203053,0.5044625997543335,-1.4710135459899902,7.531163215637207
203063,1.121490478515625,-1.4850770235061646,7.39844274520874
203074,0.45901983976364136,-1.6211193799972534,7.537039279937744
203083,0.5190767049789429,-1.599219799041748,7.520492076873779
203093,0.5686168074607849,-1.5197319984436035,7.506222248077393
203103,0.6109521985054016,-1.5235486030578613,7.51336669921875
203113,0.8376709222793579,-1.525709867477417,7.501923561096191
203123,0.6347739696502686,-1.5755257606506348,7.527767181396484
203133,0.9134440422058105,-1.547400712966919,7.519126892089844
203143,0.7355839610099792,-1.5350536108016968,7.546446800231934
203153,0.5768189430236816,-1.4788748025894165,7.543506622314453
203163,0.5895336866378784,-1.4925014972686768,7.550731658935547
203173,0.6064863801002502,-1.4946026802062988,7.5582451820373535
203183,0.8681897521018982,-1.3685466051101685,7.492889404296875
203193,0.8178946375846863,-1.585888385772705,7.556994438171387
203203,0.5343788862228394,-1.5590959787368774,7.621932506561279
203213,0.5733636021614075,-1.5403351783752441,7.618384838104248
203223,0.6696053743362427,-1.5933982133865356,7.624020576477051
203233,0.8107255101203918,-1.5657649040222168,7.613038539886475
203243,0.6048994064331055,-1.405501127243042,7.587395668029785
203253,0.694056510925293,-1.4074233770370483,7.5762434005737305
203264,0.7971595525741577,-1.5561927556991577,7.588169097900391
203273,0.5536072850227356,-1.4251811504364014,7.590153217315674
203283,0.5766966938972473,-1.5077506303787231,7.597762107849121
203293,0.7928030490875244,-1.505234718322754,7.564724445343018
203303,0.6374594569206238,-1.5062971115112305,7.601968765258789
203313,0.7716123461723328,-1.4386262893676758,7.554032802581787
203323,0.6189281940460205,-1.4449050426483154,7.576582431793213
203333,0.6273486614227295,-1.4583662748336792,7.575182914733887
203343,0.5769616365432739,-1.4667075872421265,7.578506946563721
203353,0.6645087003707886,-1.5408321619033813,7.58267068862915
203363,0.6652002930641174,-1.5387415885925293,7.589846611022949
203373,0.9232537150382996,-1.402274250984192,7.509230613708496
203383,0.7369780540466309,-1.5504993200302124,7.557646751403809
203393,0.8509244322776794,-1.4719129800796509,7.538145542144775
203403,0.5011254549026489,-1.4787741899490356,7.593621253967285
203413,0.8701189756393433,-1.548850178718567,7.547390937805176
203423,0.763140082359314,-1.5423318147659302,7.574601650238037
203433,0.4901465177536011,-1.537617564201355,7.603226184844971
203443,0.6660799384117126,-1.407243251800537,7.56952428817749
203453,0.6128411889076233,-1.4343208074569702,7.594901084899902
203463,0.6392160654067993,-1.5812268257141113,7.630144119262695
203473,0.5957690477371216,-1.5660463571548462,7.628880977630615
203483,0.6855434775352478,-1.5543770790100098,7.625502586364746
203493,0.8077283501625061,-1.4167100191116333,7.588322639465332
203503,0.5786044001579285,-1.429434061050415,7.620544910430908
203513,0.9591376781463623,-1.1184546947479248,7.491186141967773
203523,0.5477944612503052,-1.399245262145996,7.658413410186768
203533,0.5713642835617065,-1.4866355657577515,7.6496806144714355
203543,0.7198116779327393,-1.6837913990020752,7.644188404083252
203553,0.8289913535118103,-1.7079473733901978,7.628430366516113
203563,0.5936447381973267,-1.4060826301574707,7.613718032836914
203573,0.6597269773483276,-1.4924004077911377,7.625246047973633
203583,0.4589470624923706,-1.6882902383804321,7.684240818023682
203593,0.5133797526359558,-1.6418397426605225,7.664762496948242
203603,0.7528106570243835,-1.475297451019287,7.606845378875732
203613,0.8054518699645996,-1.3462718725204468,7.583089828491211
203623,0.588653028011322,-1.3633548021316528,7.615747451782227
203633,0.535195529460907,-1.4984207153320312,7.666927814483643
203644,0.5925745368003845,-1.559692144393921,7.684051036834717
203653,0.6864482760429382,-1.3710591793060303,7.600587844848633
203663,0.45601195096969604,-1.4803284406661987,7.679623603820801
203673,0.6940648555755615,-1.4087814092636108,7.615152359008789
203683,0.6128191947937012,-1.2985377311706543,7.62622594833374
203693,0.5262101292610168,-1.6795928478240967,7.7405829429626465
203703,0.456065833568573,-1.5899207592010498,7.724349498748779
203713,0.7924243807792664,-1.5652064085006714,7.683234214782715
203723,0.5338735580444336,-1.605131983757019,7.718417167663574
203733,0.6443677544593811,-1.5773000717163086,7.7185587882995605
203743,0.34991294145584106,-1.5591580867767334,7.731201648712158
203753,0.46657034754753113,-1.5369956493377686,7.711623668670654
203763,0.5127112865447998,-1.4476526975631714,7.670966148376465
203773,0.5597221851348877,-1.5598124265670776,7.704453945159912
203783,0.5946637392044067,-1.3842716217041016,7.607163906097412
203793,0.7247843146324158,-1.2715866565704346,7.5312323570251465
203803,0.6104952096939087,-1.5226730108261108,7.619799613952637
203813,0.5943822860717773,-1.5183533430099487,7.60111665725708
203823,0.7130239009857178,-1.322113275527954,7.534414768218994
203833,0.6828818321228027,-1.4207006692886353,7.567831993103027
203844,0.59803307056427,-1.5620875358581543,7.620072841644287
203853,0.46875837445259094,-1.479385495185852,7.627513408660889
203863,0.6183212995529175,-1.4777482748031616,7.601449489593506
203873,0.9808769822120667,-1.474808931350708,7.52296781539917
203883,0.309574693441391,-1.4776569604873657,7.645617485046387
203893,0.37453508377075195,-1.4766793251037598,7.63667106628418
203903,0.6208714246749878,-1.4098278284072876,7.568538188934326
203913,0.6176398992538452,-1.4913922548294067,7.586369037628174
203923,0.42588216066360474,-1.4916274547576904,7.627450466156006
203933,0.530676543712616,-1.5519417524337769,7.633290767669678
203943,1.0542882680892944,-1.4620310068130493,7.511266231536865
203953,0.44903817772865295,-1.461855411529541,7.614487648010254
203963,0.6868245005607605,-1.457536220550537,7.573063850402832
203973,0.5526342391967773,-1.3351109027862549,7.5595879554748535
203983,0.45307406783103943,-1.6249580383300781,7.635493755340576
203994,0.6205933094024658,-1.594724178314209,7.612074851989746
204003,0.7409393191337585,-1.3788584470748901,7.540536880493164
204013,0.7061074376106262,-1.402068018913269,7.539683818817139
204023,0.4344845414161682,-1.417494535446167,7.605568885803223
204033,0.6707040667533875,-1.6219042539596558,7.601838111877441
204043,0.5986264944076538,-1.5838508605957031,7.597486972808838
204053,0.47816064953804016,-1.5590626001358032,7.610631942749023
204063,0.8210651874542236,-1.418192744255066,7.56525182723999
204073,0.5079787969589233,-1.5029082298278809,7.607654571533203
204083,0.5318139791488647,-1.4403815269470215,7.605245113372803
204093,0.5649178624153137,-1.45473313331604,7.614062309265137
204103,0.9749830961227417,-1.4674525260925293,7.545795440673828
204113,0.4688289165496826,-1.5360490083694458,7.642075538635254
204123,0.5116584897041321,-1.5958389043807983,7.639744758605957
204133,1.0359508991241455,-1.3965903520584106,7.551450729370117
204143,0.5530105233192444,-1.5604848861694336,7.623243808746338
204153,0.5713463425636292,-1.616666555404663,7.629670143127441
204163,0.46286913752555847,-1.5939642190933228,7.627750873565674
204173,0.6905741691589355,-1.5805312395095825,7.621275901794434
204183,0.482233464717865,-1.5084724426269531,7.623591423034668
204193,0.5823348760604858,-1.5167804956436157,7.615185737609863
204203,0.5344873070716858,-1.5223385095596313,7.627371788024902
204213,0.5622357130050659,-1.5264524221420288,7.635825157165527
204223,0.8358283638954163,-1.3338017463684082,7.564465045928955
204233,0.5348231792449951,-1.5599949359893799,7.648519515991211
204243,0.6102294325828552,-1.4174996614456177,7.634230136871338
204253,0.9124197363853455,-1.4508944749832153,7.591968059539795
204263,0.4714479148387909,-1.661646842956543,7.671756744384766
204273,0.5333461165428162,-1.4993025064468384,7.657079696655273
204283,0.5721673369407654,-1.571871042251587,7.673548221588135
204293,0.7837626934051514,-1.5641744136810303,7.64525842666626
204303,0.6217202544212341,-1.5618549585342407,7.655860424041748
204313,0.5635806322097778,-1.4949314594268799,7.66126823425293
204323,0.6432152986526489,-1.570475697517395,7.652674198150635
204333,0.8896597027778625,-1.5625280141830444,7.648697376251221
204343,0.505740761756897,-1.4886223077774048,7.675790786743164
204353,0.5324645638465881,-1.4932146072387695,7.664844036102295
204363,0.7490952610969543,-1.5010334253311157,7.654298782348633
204373,0.854753315448761,-1.3815009593963623,7.646174430847168
204383,0.4873797595500946,-1.4852052927017212,7.700424671173096
204393,0.7130975127220154,-1.6916451454162598,7.667724609375
204404,0.6351058483123779,-1.6552187204360962,7.680974960327148
204413,0.7629536986351013,-1.6284648180007935,7.667240619659424
204423,1.046554684638977,-1.4187222719192505,7.68687105178833
204433,0.3839743733406067,-1.449149489402771,7.73444938659668
204443,0.76283198595047,-1.4697974920272827,7.701387882232666
204453,0.4781917631626129,-1.488537073135376,7.726504325866699
204463,0.639886736869812,-1.4978357553482056,7.71125602722168
204473,0.6314386129379272,-1.498044490814209,7.72910737991333
204483,0.6158221960067749,-1.6886510848999023,7.752182483673096
204493,0.5995732545852661,-1.1499186754226685,7.705181121826172
204503,0.4136236608028412,-1.6837491989135742,7.830019950866699
204513,0.7232730388641357,-1.5807902812957764,7.7609405517578125
204523,0.6996464133262634,-1.5022335052490234,7.762282371520996
204533,0.4294471740722656,-1.4834163188934326,7.8047194480896
204543,0.9745129942893982,-1.263716220855713,7.7033891677856445
204553,0.5338152050971985,-1.3804532289505005,7.834985733032227
204564,0.3824961185455322,-1.556357502937317,7.896231174468994
204573,0.3628365695476532,-1.679643988609314,7.923610687255859
204583,0.8233841061592102,-1.1770436763763428,7.717557430267334
204593,0.48270395398139954,-1.5406337976455688,7.906343936920166
204603,0.5199722647666931,-1.512202262878418,7.9087958335876465
204613,0.4546055197715759,-1.4579213857650757,7.909152030944824
204623,0.7604532241821289,-1.50601065158844,7.851902961730957
204633,0.6866876482963562,-1.5358366966247559,7.845729351043701
204643,0.4189061224460602,-1.6480625867843628,7.897013187408447
204653,0.5885095000267029,-1.4839000701904297,7.85612154006958
204663,0.3802945613861084,-1.5684027671813965,7.903007507324219
204673,0.4059414267539978,-1.5126583576202393,7.871410846710205
204683,0.6923378705978394,-1.5836431980133057,7.880690574645996
204693,0.5340752005577087,-1.568099856376648,7.895800590515137
204703,0.7217223644256592,-1.750325083732605,7.930215358734131
204713,0.6661435961723328,-1.512327790260315,7.89104700088501
204723,0.3720773458480835,-1.5234055519104004,7.896219730377197
204733,0.34600892663002014,-1.5940660238265991,7.908154010772705
204743,0.5883444547653198,-1.709565281867981,7.954953670501709
204754,0.3952578902244568,-1.6048680543899536,7.9207682609558105
204763,0.6261473298072815,-1.5907365083694458,7.926025867462158
204773,0.857967734336853,-1.514324426651001,7.926610946655273
204783,0.8519711494445801,-1.5158443450927734,7.93979549407959
204793,0.8238681554794312,-1.2597960233688354,7.927247524261475
204803,0.7815351486206055,-1.516815185546875,7.925063610076904
204813,0.39153167605400085,-1.5173135995864868,7.991261959075928
204823,0.19038276374340057,-1.639355182647705,8.027060508728027
204833,0.6095022559165955,-1.4767025709152222,7.9288177490234375
204843,0.4921264052391052,-1.3849256038665771,7.9156365394592285
204853,0.56923508644104,-1.3868240118026733,7.8987932205200195
204863,0.35126233100891113,-1.5274899005889893,7.963215351104736
204873,0.5247441530227661,-1.547076940536499,7.911464214324951
204883,0.37304726243019104,-1.4149181842803955,7.890048980712891
204893,0.3037729263305664,-1.481361985206604,7.915683269500732
204903,0.426520973443985,-1.4963487386703491,7.900138854980469
204913,0.4518357813358307,-1.510236144065857,7.909080505371094
204923,0.4093412160873413,-1.5809158086776733,7.943399429321289
204933,0.6231393814086914,-1.5693883895874023,7.9060564041137695
204943,0.3970540165901184,-1.7005976438522339,7.981726169586182
204953,0.44338056445121765,-1.6560012102127075,7.961174011230469
204963,0.672177791595459,-1.496565818786621,7.918180465698242
204973,0.8240247964859009,-1.3235821723937988,7.8796916007995605
204983,0.9391507506370544,-1.3649433851242065,7.870116710662842
204993,0.43657979369163513,-1.7284897565841675,7.932825565338135
205003,0.25618883967399597,-1.4931508302688599,7.9522385597229
205013,0.45600906014442444,-1.6218146085739136,7.9557204246521
205023,0.41979461908340454,-1.5890876054763794,7.94420862197876
205033,0.6959758996963501,-1.5151293277740479,7.923827648162842
205043,0.6344060897827148,-1.5389240980148315,7.936779975891113
205053,0.29563018679618835,-1.5962085723876953,7.9638566970825195
205063,0.7280958294868469,-1.3843622207641602,7.892258167266846
205073,0.7125833630561829,-1.4322694540023804,7.899529933929443
205083,0.21832342445850372,-1.5155408382415771,7.990695953369141
205093,0.4231897294521332,-1.7029075622558594,8.005976676940918
205103,0.7540420889854431,-1.414597511291504,7.909776210784912
205113,0.3073442876338959,-1.5125089883804321,7.974793434143066
205123,0.28726136684417725,-1.5184979438781738,7.985820770263672
205133,0.34284141659736633,-1.6475952863693237,8.0328369140625
205143,0.44909095764160156,-1.619145154953003,8.00819206237793
205153,0.4665207266807556,-1.6608806848526,8.032986640930176
205163,0.5976192355155945,-1.6327800750732422,8.031842231750488
205173,0.9450525641441345,-1.2268098592758179,7.941623687744141
205183,0.2555208206176758,-1.5538440942764282,8.050091743469238
205193,0.31005021929740906,-1.5433160066604614,8.045740127563477
205203,0.36808791756629944,-1.5314044952392578,8.037665367126465
205213,0.546027660369873,-1.650850534439087,8.053437232971191
205223,0.8605097532272339,-1.4305853843688965,7.979234218597412
205233,0.6529093384742737,-1.381075382232666,8.012669563293457
205243,0.6171943545341492,-1.401295781135559,8.010351181030273
205253,0.24720792472362518,-1.557923436164856,8.104251861572266
205263,0.31240618228912354,-1.5315310955047607,8.09315299987793
205273,0.37135985493659973,-1.520642638206482,8.074850082397461
205283,0.4093204140663147,-1.6488560438156128,8.118342399597168
205293,0.4524098336696625,-1.5483489036560059,8.090275764465332
205303,0.7391634583473206,-1.5310792922973633,8.046850204467773
205313,0.5811992287635803,-1.492613434791565,8.066834449768066
205323,0.43230774998664856,-1.294234275817871,8.066411018371582
205333,0.5338237285614014,-1.3652018308639526,8.027971267700195
205343,0.5149793028831482,-1.6480027437210083,8.079317092895508
205353,0.7206202149391174,-1.4701993465423584,8.022908210754395
205363,0.3799583911895752,-1.4545135498046875,8.10693359375
205373,0.6189048290252686,-1.3041282892227173,8.036027908325195
205383,0.3732590973377228,-1.424817681312561,8.123771667480469
205393,0.390061616897583,-1.569168210029602,8.129972457885742
205403,0.747218132019043,-1.5898360013961792,8.024968147277832
205413,0.4399935305118561,-1.3734439611434937,8.06871509552002
205423,0.7182004451751709,-1.3970504999160767,8.008585929870605
205433,0.6108426451683044,-1.5490503311157227,8.038421630859375
205443,0.4015083909034729,-1.476359248161316,8.094016075134277
205453,0.4346192479133606,-1.482932209968567,8.095514297485352
205463,0.39776572585105896,-1.493267297744751,8.09372615814209
205473,0.4352380931377411,-1.4984041452407837,8.090693473815918
205483,0.46374282240867615,-1.5626847743988037,8.108531951904297
205493,0.7906753420829773,-1.4907350540161133,8.035212516784668
205503,0.6590181589126587,-1.5609675645828247,8.067246437072754
205513,0.3698190450668335,-1.5508646965026855,8.110862731933594
205523,0.9749736189842224,-1.2927404642105103,8.012703895568848
205533,0.8653480410575867,-1.3480271100997925,8.03410816192627
205543,0.285570353269577,-1.5760371685028076,8.154090881347656
205553,0.34110772609710693,-1.5641801357269287,8.14421272277832
205563,0.38507533073425293,-1.5567799806594849,8.129952430725098
205573,0.43056046962738037,-1.544326663017273,8.129573822021484
205583,0.7128825187683105,-1.5371841192245483,8.096378326416016
205593,0.6089780330657959,-1.598250389099121,8.102176666259766
205603,0.35277438163757324,-1.5719225406646729,8.126300811767578
205613,0.4682871997356415,-1.5514001846313477,8.12850570678711
205623,0.7282121777534485,-1.4829685688018799,8.096189498901367
205633,0.4235524535179138,-1.4835703372955322,8.128463745117188
205643,0.4472193717956543,-1.5415451526641846,8.139540672302246
