time,roll,pitch,yaw
26982,6.758347034454346,-4.888477802276611,4.0318708419799805
26992,5.850060939788818,-3.927035093307495,3.834566116333008
27002,5.038968086242676,-3.5640153884887695,3.1681954860687256
27012,3.7000234127044678,-2.6070094108581543,3.026210069656372
27022,2.233010768890381,-1.3183209896087646,3.248990058898926
27032,1.1938199996948242,-0.9254736304283142,2.7410759925842285
27042,0.19643639028072357,0.2599351108074188,3.252413272857666
27052,-0.47298887372016907,0.40097925066947937,2.8624045848846436
27062,-1.1212347745895386,1.4538958072662354,3.3352572917938232
27072,-1.4585105180740356,1.785663366317749,3.4159655570983887
27082,-1.1918796300888062,1.7906620502471924,3.4061567783355713
27092,-1.1046547889709473,1.9900952577590942,3.5370376110076904
27102,-0.6100074052810669,2.1886940002441406,3.541060447692871
27112,-0.615380585193634,2.1443920135498047,3.806227684020996
27122,-0.17756175994873047,2.443429708480835,3.788862705230713
27132,0.2001824975013733,3.0575850009918213,3.6567904949188232
27142,-1.2552688121795654,3.660158157348633,4.712601661682129
27152,-1.1703221797943115,4.068643569946289,4.565864086151123
27162,-1.0511507987976074,4.110479831695557,4.2757110595703125
27172,-0.9853078722953796,4.2624053955078125,3.897404432296753
27182,-1.1947479248046875,4.00062370300293,3.7978317737579346
27192,-1.5163862705230713,3.686994791030884,3.820125102996826
27202,-1.6426020860671997,3.2528717517852783,3.735722780227661
27212,-1.9816322326660156,2.9666619300842285,3.929469108581543
27222,-1.9300767183303833,2.619812250137329,3.8099684715270996
27232,-1.628720998764038,2.0566201210021973,3.6199138164520264
27242,-1.510230541229248,2.759453773498535,3.2975425720214844
27252,-1.1256139278411865,2.2742087841033936,3.165193796157837
27262,-0.7954533100128174,2.079408645629883,2.956278085708618
27272,-0.5699255466461182,1.8242055177688599,2.9706053733825684
27282,-0.39186811447143555,1.7277675867080688,2.9943625926971436
27292,-0.2990788519382477,1.809324026107788,2.999872922897339
27302,-0.1622467190027237,1.881678819656372,2.9386794567108154
27312,-0.5838660597801208,2.1050920486450195,3.2112698554992676
27322,-0.6585466861724854,1.8752514123916626,3.243401050567627
27332,-0.7146422266960144,1.79679536819458,3.2058722972869873
27342,-0.47010332345962524,1.9019346237182617,2.9239275455474854
27352,-0.48290950059890747,1.6681205034255981,2.881721019744873
27362,-0.4495772123336792,1.3994789123535156,2.8780875205993652
27372,-0.44630417227745056,1.2718067169189453,2.8500850200653076
27382,-0.42396265268325806,0.9853617548942566,2.8424272537231445
27392,-0.5556496977806091,0.5279920697212219,2.8950438499450684
27402,-0.5289026498794556,0.3095153570175171,2.8713271617889404
27412,-0.8816962838172913,0.09707099944353104,3.0202786922454834
27422,-0.7676057815551758,-0.00872283149510622,2.970513343811035
27432,-0.5319648385047913,0.0898689553141594,2.883178949356079
27442,-0.41399165987968445,0.5802602171897888,2.8155107498168945
27452,0.13185858726501465,0.479213684797287,2.747148275375366
27462,0.10965664684772491,0.6023115515708923,2.773682117462158
27472,0.2865922451019287,0.4287319779396057,2.753899097442627
27482,0.18403953313827515,0.5586210489273071,2.7808077335357666
27492,0.20925527811050415,0.33366772532463074,2.785015344619751
27502,0.06925375014543533,0.33501046895980835,2.801769971847534
27512,0.06656980514526367,0.3131248652935028,2.784691095352173
27522,0.027531640604138374,0.12293930351734161,2.786376953125
27532,-0.019226936623454094,0.040896616876125336,2.7783079147338867
27542,0.5420668721199036,1.3003480434417725,2.6987009048461914
27552,0.4011898636817932,1.0365720987319946,2.7103323936462402
27562,0.3786332607269287,0.9759244918823242,2.706040859222412
27572,0.3737540543079376,0.994902491569519,2.7089078426361084
27582,0.3751242756843567,0.786203920841217,2.7090377807617188
27592,0.33853283524513245,0.6581678986549377,2.7148549556732178
27602,0.32195672392845154,0.5419881343841553,2.7202343940734863
27612,0.2762160897254944,0.5469309687614441,2.7378716468811035
27622,0.22697331011295319,0.3988615870475769,2.7432878017425537
27632,0.1549033671617508,0.25571274757385254,2.747304916381836
27642,-0.0673571303486824,0.10068536549806595,2.7706775665283203
27652,-0.08529804646968842,0.16782228648662567,2.7869017124176025
27662,-0.06872941553592682,0.11836694180965424,2.7906484603881836
27672,0.14635488390922546,-0.038583241403102875,2.7821085453033447
27682,-0.03971770405769348,0.0064444029703736305,2.8064372539520264
27692,-0.028061101213097572,-0.011601165868341923,2.8165953159332275
27702,0.01785789243876934,-0.2189953625202179,2.8220582008361816
27712,0.08987109363079071,-0.06487944722175598,2.848841905593872
27722,0.2870514690876007,-0.12075114995241165,2.852336883544922
27732,0.18927079439163208,-0.23558355867862701,2.8557515144348145
27742,0.01697835884988308,-0.40991729497909546,2.8504719734191895
27752,0.1765153557062149,-0.22020085155963898,2.8757402896881104
27762,0.17939181625843048,-0.20471933484077454,2.890251636505127
27772,0.1588454693555832,-0.1940227448940277,2.8995704650878906
27782,-0.5557156801223755,-0.3101408779621124,2.8611977100372314
27792,-0.5328723788261414,-0.48911547660827637,2.8583929538726807
27802,-0.3338475525379181,-0.2955303192138672,2.8752777576446533
27812,-0.14794108271598816,-0.21233440935611725,2.8780574798583984
27822,-0.17480231821537018,-0.3407033681869507,2.8532466888427734
27832,0.0019159495132043958,-0.4617788791656494,2.8360912799835205
27842,0.3982429504394531,-0.3649404048919678,2.827841281890869
27852,0.7877073884010315,-0.12323350459337234,2.8203208446502686
27862,1.0848685503005981,-0.01956965960562229,2.7808451652526855
27872,1.1022160053253174,-0.004400184843689203,2.722994327545166
27882,1.3476126194000244,0.22369997203350067,2.71205735206604
27892,1.5417677164077759,0.519960880279541,2.700014591217041
27902,1.4083937406539917,0.5389702320098877,2.673551559448242
27912,1.2973376512527466,0.36320507526397705,2.627851963043213
27922,1.1250344514846802,0.40994322299957275,2.6169254779815674
27932,1.0797573328018188,0.6031026840209961,2.654167413711548
27942,0.8967195749282837,0.5203132629394531,2.645440101623535
27952,0.7943423390388489,0.3101069927215576,2.6134626865386963
27962,0.7522622346878052,0.22245730459690094,2.6191868782043457
27972,0.811988890171051,0.3121646046638489,2.6564385890960693
27982,0.9431817531585693,0.13060440123081207,2.6405980587005615
27992,1.1346951723098755,0.29400166869163513,2.686542272567749
28002,1.317009449005127,0.6001155972480774,2.7526485919952393
28012,1.4403212070465088,0.3739517033100128,2.713210105895996
28022,1.5441138744354248,0.4929908514022827,2.724715232849121
28032,1.4826196432113647,0.5769434571266174,2.7464423179626465
28042,1.348754644393921,0.5069764256477356,2.736363649368286
28052,1.0002717971801758,0.36879169940948486,2.720653772354126
28062,1.060636281967163,0.5828193426132202,2.7842648029327393
28072,0.74683678150177,0.44431501626968384,2.7754721641540527
28082,0.48944738507270813,0.261746883392334,2.7598962783813477
28092,0.5922799706459045,0.3779776692390442,2.799846649169922
28102,0.5177732110023499,0.31884464621543884,2.8061320781707764
28112,0.6599732041358948,0.40228986740112305,2.842552423477173
28122,0.6788116693496704,0.4580252170562744,2.8684470653533936
28132,0.7141886949539185,0.36777937412261963,2.863259792327881
28142,0.8515744805335999,0.5342796444892883,2.8957571983337402
28152,0.8154975175857544,0.46746939420700073,2.894897937774658
28162,0.7546380758285522,0.30625367164611816,2.870713710784912
28172,0.7496404647827148,0.6094110608100891,2.9239022731781006
28182,0.5502479076385498,0.36891961097717285,2.9125351905822754
28192,0.5455958247184753,0.41134965419769287,2.9301908016204834
28202,0.3830489218235016,0.43620938062667847,2.9479401111602783
28212,0.16630537807941437,0.24303527176380157,2.935494899749756
28222,0.028767848387360573,0.11188571155071259,2.9339563846588135
28232,-0.07947716861963272,0.11312369257211685,2.953470230102539
28242,-0.22556695342063904,-0.1311541348695755,2.9417552947998047
28252,-0.18579046428203583,0.0009435059037059546,2.955922842025757
28262,-0.05118292197585106,0.1721552461385727,2.9682135581970215
28272,-0.13855110108852386,-0.06210896745324135,2.9479241371154785
28282,-0.1493529975414276,0.022809676826000214,2.9306790828704834
28292,0.022915244102478027,0.21461212635040283,2.9190163612365723
28302,-0.10442882031202316,0.05277777090668678,2.8888015747070312
28312,-0.1721087247133255,0.0800524652004242,2.856745719909668
28322,-0.24363934993743896,0.18759018182754517,2.8247199058532715
28332,-0.13742829859256744,0.22879931330680847,2.788808822631836
28342,-0.30731627345085144,0.07495279610157013,2.7573652267456055
28352,-0.27857398986816406,0.31413352489471436,2.7207319736480713
28362,-0.4785888195037842,0.21116885542869568,2.6848995685577393
28372,-0.5987637639045715,-0.021848516538739204,2.6550891399383545
28382,-0.744010865688324,0.02730955183506012,2.615910530090332
28392,-0.5670673251152039,0.09274756163358688,2.5745677947998047
28402,-0.8978508114814758,-0.22672446072101593,2.5587522983551025
28412,-1.0531835556030273,-0.43341052532196045,2.5327181816101074
28422,-0.9220926761627197,-0.07681219279766083,2.4610750675201416
28432,-0.7859780788421631,-0.11603694409132004,2.4388720989227295
28442,-1.0199719667434692,-0.22538094222545624,2.4252090454101562
28452,-0.9248163104057312,-0.07992276549339294,2.388286828994751
28462,-0.7207595109939575,0.1023082360625267,2.357893943786621
28472,-0.7876279950141907,0.12640997767448425,2.3487637042999268
28482,-0.6512342095375061,0.35519465804100037,2.304560422897339
28492,-0.5635570883750916,0.2959076464176178,2.3029839992523193
28502,-0.6420755982398987,-0.011147544719278812,2.346217632293701
28512,-0.6793602705001831,0.07008687406778336,2.3125600814819336
28522,-0.6904971599578857,0.09730926156044006,2.2838103771209717
28532,-0.867364764213562,-0.18269707262516022,2.2984142303466797
28542,-0.9911728501319885,-0.26546090841293335,2.275005578994751
28552,-0.8543230891227722,-0.23873265087604523,2.2477834224700928
28562,-0.9482257962226868,-0.43336206674575806,2.2624645233154297
28572,-0.886416494846344,-0.33016517758369446,2.237297296524048
28582,-0.7650078535079956,-0.29969799518585205,2.241478204727173
28592,-0.6295342445373535,-0.17591115832328796,2.251743793487549
28602,-0.5612908005714417,-0.12457607686519623,2.2620015144348145
28612,-0.35809552669525146,-0.3322099447250366,2.321431875228882
28622,-0.3368432819843292,-0.09844113141298294,2.299668788909912
28632,-0.2645518183708191,-0.1661718338727951,2.3313565254211426
28642,-0.503616988658905,-0.2842046618461609,2.341042995452881
28652,-0.49590611457824707,-0.39754924178123474,2.366624116897583
28662,-0.4069763720035553,-0.31342047452926636,2.366244316101074
28672,-0.6284573674201965,-0.5988954901695251,2.404355525970459
28682,-0.5093258619308472,-0.42057809233665466,2.4047532081604004
28692,-0.35836178064346313,-0.44145283102989197,2.441847562789917
28702,-0.26182499527931213,-0.5709659457206726,2.485114097595215
28712,-0.09662017971277237,-0.30891716480255127,2.4801042079925537
28722,0.030533548444509506,-0.36199861764907837,2.5169849395751953
28732,0.06914415210485458,-0.43746131658554077,2.531662940979004
28742,-0.12437590956687927,-0.49406278133392334,2.51548433303833
28752,-0.08159908652305603,-0.3396799862384796,2.5134923458099365
28762,-0.06668420881032944,-0.47311118245124817,2.5290045738220215
28772,-0.0684397891163826,-0.48312002420425415,2.530723810195923
28782,-0.15048915147781372,-0.4715504050254822,2.53085994720459
28792,-0.21018654108047485,-0.2569398880004883,2.5099992752075195
28802,-0.24390076100826263,-0.44863173365592957,2.520496368408203
28812,-0.1725216805934906,-0.6245265007019043,2.5349011421203613
28822,-0.06518836319446564,-0.5383419990539551,2.532912015914917
28832,0.03342113643884659,-0.2455064356327057,2.521312952041626
28842,0.15623638033866882,-0.38361626863479614,2.5330920219421387
28852,0.08955126255750656,-0.2941668629646301,2.5041720867156982
28862,0.17293477058410645,-0.2068222165107727,2.4967002868652344
28872,0.38942185044288635,0.02635839954018593,2.495731830596924
28882,0.2930966317653656,-0.012172803282737732,2.470611810684204
28892,0.3151417374610901,-0.2092319279909134,2.4645683765411377
28902,0.2799637019634247,-0.3552198112010956,2.4566545486450195
28912,0.3623010218143463,-0.17598067224025726,2.463428258895874
28922,0.31941139698028564,-0.3505305051803589,2.4607198238372803
28932,0.26121217012405396,-0.5606609582901001,2.455376148223877
28942,0.3266681134700775,-0.3749505877494812,2.478095054626465
28952,0.3466184139251709,-0.40607547760009766,2.492734909057617
28962,0.42638519406318665,-0.2955000102519989,2.525460958480835
28972,0.4664470851421356,-0.12010370939970016,2.5571632385253906
28982,0.5362652540206909,-0.2821033000946045,2.5689339637756348
28992,0.6394874453544617,-0.04590607061982155,2.6062557697296143
29002,0.6202257871627808,-0.11987709999084473,2.6190073490142822
29012,0.5666981339454651,-0.03864138945937157,2.639863967895508
29022,0.5821139216423035,0.037516795098781586,2.6756064891815186
29032,0.5689327716827393,-0.2749318480491638,2.674419641494751
29042,0.6159230470657349,0.06308875232934952,2.724665641784668
29052,0.5867969989776611,-0.05000230669975281,2.731417417526245
29062,0.5027729272842407,-0.17174313962459564,2.7420496940612793
29072,0.4672536551952362,-0.14662155508995056,2.769766092300415
29082,0.4333932101726532,-0.18472188711166382,2.7875044345855713
29092,0.42578062415122986,-0.14845292270183563,2.8020107746124268
29102,0.4548134207725525,-0.07240956276655197,2.804123878479004
29112,0.5021198987960815,-0.05209478363394737,2.8087174892425537
29122,0.6027552485466003,0.11396016925573349,2.8342373371124268
29132,0.5507713556289673,-0.052818793803453445,2.8161513805389404
29142,0.48589691519737244,0.02974533848464489,2.8141069412231445
29152,0.5230201482772827,-0.016829898580908775,2.80106782913208
29162,0.46709227561950684,0.047122854739427567,2.7990479469299316
29172,0.466299444437027,0.05837652459740639,2.7971410751342773
29182,0.5224199891090393,0.026513176038861275,2.7909579277038574
29192,0.43050429224967957,0.05425890535116196,2.779953956604004
29202,0.45188722014427185,0.014986317604780197,2.7612228393554688
29212,0.3561156094074249,-0.051150888204574585,2.7444567680358887
29222,0.26148533821105957,-0.09014637023210526,2.726126194000244
29232,0.13846611976623535,-0.14914080500602722,2.7050671577453613
29242,0.1090909093618393,-0.16051390767097473,2.6933131217956543
29252,0.09817090630531311,-0.053783826529979706,2.6769533157348633
29262,0.07936125248670578,0.025888770818710327,2.6589035987854004
29272,0.13607685267925262,0.17983916401863098,2.6463091373443604
29282,0.27090898156166077,0.26824939250946045,2.625136375427246
29292,0.36787149310112,0.3305407166481018,2.6008567810058594
29302,0.3155737817287445,0.36261650919914246,2.582080841064453
29312,0.30548834800720215,0.3529350459575653,2.5598881244659424
29322,0.404649943113327,0.37723132967948914,2.5513501167297363
29332,0.4447418451309204,0.4441576302051544,2.546035051345825
29342,0.456656277179718,0.34192022681236267,2.523573160171509
29352,0.359430730342865,0.1658506542444229,2.4975664615631104
29362,0.26855432987213135,0.41430503129959106,2.5011138916015625
29372,0.19663743674755096,0.1293603777885437,2.4710633754730225
29382,0.20869378745555878,0.02302253618836403,2.446962833404541
29392,0.19355875253677368,0.4607265889644623,2.4586074352264404
29402,0.16063255071640015,0.3051345944404602,2.4322831630706787
29412,0.2990793287754059,0.46172481775283813,2.408147096633911
29422,0.31616273522377014,0.49298450350761414,2.384795665740967
29432,0.2914631962776184,0.4479617178440094,2.3552660942077637
29442,0.2770583927631378,0.4292352497577667,2.316250801086426
29452,0.3189053237438202,0.3434968590736389,2.279381036758423
29462,0.2223917841911316,0.1885019838809967,2.237274169921875
29472,0.1289023458957672,0.03682706877589226,2.193856954574585
29482,0.16457901895046234,0.032052356749773026,2.147449493408203
29492,0.027580279856920242,-0.09403711557388306,2.1044352054595947
29502,-0.044415585696697235,-0.1020960658788681,2.054563522338867
29512,0.0747399553656578,0.030075635761022568,1.9960061311721802
29522,-0.15110889077186584,-0.27096042037010193,1.949938416481018
29532,-0.1442730724811554,0.03541991487145424,1.9073163270950317
29542,-0.1036478579044342,-0.04655691981315613,1.8614416122436523
29552,0.03468663617968559,0.12926529347896576,1.8250703811645508
29562,0.1260443776845932,0.4149799644947052,1.8008666038513184
29572,0.17767399549484253,0.20270276069641113,1.764262318611145
29582,0.1282554566860199,0.23491419851779938,1.7279633283615112
29592,0.17262129485607147,0.2767642140388489,1.692022681236267
29602,0.10301975160837173,0.050975311547517776,1.6582974195480347
29612,-0.01978657767176628,-0.07918287813663483,1.6161963939666748
29622,-0.01938597299158573,0.37996920943260193,1.5842351913452148
29632,0.07366267591714859,0.2929278016090393,1.5482147932052612
29642,-0.3582729399204254,-0.08660122007131577,1.5338575839996338
29652,-0.18615777790546417,0.20129992067813873,1.489794135093689
29662,-0.27987104654312134,-0.3237748444080353,1.468206763267517
29672,-0.27413761615753174,0.24695514142513275,1.4174894094467163
29682,-0.04331591725349426,0.2490471750497818,1.3729907274246216
29692,-0.35886117815971375,-0.00579890888184309,1.3634283542633057
29702,-0.20176295936107635,0.36783018708229065,1.323333978652954
29712,-0.2190689891576767,0.4065104126930237,1.3007808923721313
29722,-0.1634521633386612,-0.047211743891239166,1.296994924545288
29732,-0.15030111372470856,0.1684638261795044,1.262553334236145
29742,-0.28774571418762207,0.32644206285476685,1.2349326610565186
29752,-0.21770170331001282,0.09169773757457733,1.2128019332885742
29762,-0.38154277205467224,0.24688053131103516,1.186087965965271
29772,-0.2885719835758209,0.16061238944530487,1.1696710586547852
29782,-0.42174971103668213,-0.2579347491264343,1.169628381729126
29792,-0.792142391204834,-0.42797234654426575,1.1466888189315796
29802,0.17107625305652618,-1.0061310529708862,1.1162915229797363
29812,-0.21490874886512756,-1.4808543920516968,1.0961494445800781
29822,-1.1896862983703613,-2.376753807067871,1.0629216432571411
29832,-1.6300773620605469,-2.7612266540527344,1.0207451581954956
29842,-2.5246074199676514,-3.2276487350463867,0.9492403268814087
29852,-3.8233633041381836,-3.8174407482147217,0.8424769043922424
29862,-4.502938270568848,-4.191582202911377,0.8345634937286377
29872,-5.211087226867676,-4.250275135040283,0.7691603302955627
29882,-5.845992088317871,-4.290925979614258,0.6911205649375916
29892,-5.974674701690674,-4.3946003913879395,0.757096529006958
29902,-6.176276683807373,-4.261076927185059,0.6978981494903564
29912,-5.974920749664307,-4.074753284454346,0.7395182847976685
29922,-6.087075233459473,-4.032951831817627,0.6591043472290039
29932,-5.754733085632324,-4.062614917755127,0.781527042388916
29942,-5.700001239776611,-3.9706168174743652,0.68662029504776
29952,-5.486239433288574,-4.0874528884887695,0.8006448149681091
29962,-5.557589054107666,-4.121992588043213,0.7136080861091614
29972,-5.4202375411987305,-4.108253002166748,0.7478906512260437
29982,-5.623445987701416,-4.219824314117432,0.711573600769043
29992,-6.040144920349121,-4.419737339019775,0.6552624106407166
30002,-6.362188339233398,-4.456786632537842,0.5585142374038696
30012,-6.610156536102295,-4.4194416999816895,0.4623446464538574
30022,-6.832694053649902,-4.6426191329956055,0.6062517762184143
30032,-6.8557915687561035,-4.563013076782227,0.6051505208015442
30042,-6.657570838928223,-4.400726318359375,0.6361879706382751
30052,-6.678861618041992,-4.319256782531738,0.5193064212799072
30062,-6.1674346923828125,-4.000135898590088,0.5136849284172058
30072,-6.175899028778076,-4.349307060241699,0.6986428499221802
30082,-5.802676200866699,-4.44914436340332,0.8971429467201233
30092,-5.260047912597656,-4.22546911239624,0.8949268460273743
30102,-4.989167213439941,-3.9612295627593994,0.6724829077720642
30112,-4.499457836151123,-3.683079481124878,0.6695798635482788
30122,-4.133124828338623,-3.4165680408477783,0.6253067851066589
30132,-4.3941121101379395,-3.854599952697754,0.8169932961463928
30142,-4.170034408569336,-3.680081367492676,0.8969840407371521
30152,-4.35595178604126,-3.546234369277954,0.6930191516876221
30162,-4.163771152496338,-3.266514778137207,0.6451411843299866
30172,-3.870046377182007,-2.9762380123138428,0.6550717353820801
30182,-4.050206661224365,-2.9639174938201904,0.5417490601539612
30192,-3.7344939708709717,-2.837129592895508,0.5992989540100098
30202,-3.285000801086426,-2.5804309844970703,0.6172610521316528
30212,-3.063525915145874,-2.6092774868011475,0.6715344786643982
30222,-2.652074098587036,-2.595219373703003,0.7743797302246094
30232,-2.2673773765563965,-2.4636876583099365,0.759520411491394
30242,-2.039233684539795,-2.451331377029419,0.7524110078811646
30252,-1.7056119441986084,-2.428917407989502,0.8259707689285278
30262,-1.8230873346328735,-2.5827817916870117,0.8041353821754456
30272,-1.5388420820236206,-2.4084343910217285,0.8129738569259644
30282,-1.4548680782318115,-2.460123062133789,0.863969624042511
30292,-1.5722445249557495,-2.6808669567108154,0.9304494857788086
30302,-1.3278461694717407,-2.613473892211914,1.024025559425354
30312,-1.4982084035873413,-2.558283567428589,0.9517680406570435
30322,-1.381319522857666,-2.541982650756836,1.01864492893219
30332,-1.03206205368042,-2.1528406143188477,1.042446494102478
30342,-0.7791439294815063,-1.9632635116577148,1.10518479347229
30352,-0.7082902789115906,-2.130363941192627,1.1657353639602661
30362,-0.4929126799106598,-2.0266220569610596,1.2013733386993408
30372,-0.1549578309059143,-1.9576116800308228,1.2738028764724731
30382,-0.03179624304175377,-1.595184564590454,1.2579405307769775
30392,0.1924009919166565,-1.6056814193725586,1.3126901388168335
30402,0.2216532826423645,-1.5843493938446045,1.3244267702102661
30412,0.4773472249507904,-1.359969139099121,1.3987420797348022
30422,0.6016209721565247,-1.1930017471313477,1.4238386154174805
30432,0.22750070691108704,-1.2174286842346191,1.355885624885559
30442,0.3580944240093231,-0.9812718629837036,1.423185110092163
30452,0.43551957607269287,-1.308569073677063,1.3823561668395996
30462,0.4622567594051361,-1.3886637687683105,1.3719125986099243
30472,0.4719966650009155,-1.085394263267517,1.440733790397644
30482,0.6880971193313599,-0.8366504907608032,1.514265775680542
30492,0.697725236415863,-1.2185022830963135,1.3996044397354126
30502,0.777533769607544,-0.9181980490684509,1.4765251874923706
30512,0.9083876013755798,-0.9006821513175964,1.468559741973877
30522,0.9450506567955017,-0.8494303226470947,1.4624836444854736
30532,0.8540657758712769,-0.7291805744171143,1.4924814701080322
30542,0.9309627413749695,-0.6719304323196411,1.465882420539856
30552,0.9127373099327087,-0.3846375048160553,1.5428611040115356
30562,1.0907648801803589,0.04547899588942528,1.6606290340423584
30572,0.7794858813285828,-0.5937097072601318,1.349953532218933
30582,0.8382914662361145,-0.27830278873443604,1.4546819925308228
30592,0.8152571320533752,0.025029772892594337,1.5781351327896118
30602,0.7377529144287109,-0.39015325903892517,1.3240702152252197
30612,0.7921277284622192,0.0058354767970740795,1.4512357711791992
30622,0.8022125363349915,0.05552750825881958,1.4271776676177979
30632,0.7566506266593933,0.12762387096881866,1.4032713174819946
30642,0.7101250290870667,0.13578678667545319,1.3463155031204224
30652,0.7350960373878479,0.3214505612850189,1.389148473739624
30662,0.660929799079895,0.3091233968734741,1.3514372110366821
30672,0.3017738163471222,-0.11324246227741241,1.1668336391448975
30682,0.29203420877456665,0.1716177761554718,1.255052924156189
30692,0.24953876435756683,0.33326849341392517,1.2604808807373047
30702,-0.06066884472966194,0.3270365297794342,1.2514675855636597
30712,-0.33483850955963135,0.314545214176178,1.200788140296936
30722,-0.42215487360954285,0.6535930633544922,1.283889889717102
30732,-0.36615869402885437,0.853167712688446,1.2548905611038208
30742,-0.3077572286128998,0.990556538105011,1.2014306783676147
30752,-0.5710524320602417,0.8610506057739258,1.1867029666900635
30762,-0.38909152150154114,0.8245345950126648,1.0555933713912964
30772,-0.18814946711063385,1.2047626972198486,1.0904226303100586
30782,-0.13977639377117157,1.284101963043213,1.0903446674346924
30792,0.058219268918037415,1.5032087564468384,1.0710599422454834
30802,0.2393718957901001,1.552526831626892,0.9903019070625305
30812,0.10304867476224899,1.573488473892212,1.068686604499817
30822,0.22405746579170227,1.5708116292953491,0.9962396025657654
30832,-0.23179125785827637,1.119228720664978,1.0355669260025024
30842,-0.35544392466545105,1.1065841913223267,1.0814332962036133
30852,-0.4661431908607483,1.1074943542480469,1.0888047218322754
30862,-0.5088421106338501,1.1289840936660767,1.0700079202651978
30872,-0.3751579523086548,1.331791639328003,1.0495269298553467
30882,-0.4038889706134796,1.2202379703521729,0.9827227592468262
30892,-0.2986326813697815,1.3609241247177124,0.9436060786247253
30902,-0.09731660783290863,1.4978570938110352,0.8928760290145874
30912,-0.26666003465652466,1.237752914428711,0.9280787706375122
30922,-0.2518354058265686,1.14962899684906,0.9367235898971558
30932,-0.17430762946605682,1.0962704420089722,0.8816021084785461
30942,-0.02735202945768833,1.372496485710144,0.8735653162002563
30952,0.018607351928949356,1.475480318069458,0.8664512634277344
30962,-0.09828678518533707,1.2519932985305786,0.8319027423858643
30972,-0.3431338965892792,1.1814409494400024,0.9031205177307129
30982,-0.19832219183444977,1.3374483585357666,0.8121945261955261
30992,-0.4826286733150482,1.3983820676803589,0.9170712232589722
31002,-0.3005838990211487,1.50562584400177,0.7910358309745789
31012,-0.34494319558143616,1.397372841835022,0.7352461814880371
31022,-0.3649371564388275,1.1520767211914062,0.6595202684402466
31032,-0.5828162431716919,0.9477193355560303,0.6984696984291077
31042,-0.29873421788215637,0.8988037705421448,0.5079213976860046
31052,-0.5922860503196716,0.7703530192375183,0.629666805267334
31063,-0.663939893245697,0.575320839881897,0.6625449657440186
31072,-0.6591330766677856,0.4785282611846924,0.6397178173065186
31082,-0.7029816508293152,0.22914229333400726,0.6366388201713562
31093,-0.5898077487945557,0.10702318698167801,0.6182680130004883
31102,-0.4950055480003357,0.13425791263580322,0.6056235432624817
31112,-0.6348769664764404,-0.20295870304107666,0.6756610870361328
31122,-0.5728888511657715,-0.3022409975528717,0.7401885986328125
31132,-0.40911898016929626,-0.3065549433231354,0.7279766201972961
31142,-0.39737799763679504,-0.4128451645374298,0.7777273654937744
31152,-0.20523662865161896,-0.4150763154029846,0.7954489588737488
31162,-0.22992515563964844,-0.4166108965873718,0.8469526171684265
31172,-0.43505752086639404,-0.39928215742111206,0.9719508290290833
31182,-0.398998886346817,-0.5948123931884766,1.0271373987197876
31192,-0.39951980113983154,-0.4519861340522766,1.0853933095932007
31202,-0.4651485085487366,-0.6110523343086243,1.1351227760314941
31212,-0.21981696784496307,-0.36103126406669617,1.1669788360595703
31222,-0.5323144197463989,-0.7568103671073914,1.2721214294433594
