time,roll,pitch,yaw
194267,-3.5223731994628906,3.58782696723938,5.557957649230957
194277,-3.625821113586426,3.825441837310791,5.701211929321289
194287,-3.604250907897949,3.9316086769104004,5.802247047424316
194297,-3.1919665336608887,4.009698390960693,5.532146453857422
194307,-2.8355228900909424,4.481187343597412,5.002366542816162
194317,-3.9019224643707275,4.64042329788208,6.00995397567749
194327,-2.325549364089966,5.012166500091553,4.0776872634887695
194337,-2.0829060077667236,5.106430530548096,3.6718881130218506
194347,-1.880768895149231,4.9589152336120605,3.4568839073181152
194357,-1.9276636838912964,4.6555562019348145,3.6475799083709717
194367,-1.9763164520263672,4.403100967407227,3.7409088611602783
194377,-2.106940269470215,3.985753297805786,3.98923921585083
194387,-2.1225218772888184,3.4759175777435303,4.181483745574951
194397,-2.73077130317688,2.625676155090332,5.129632949829102
194407,-2.656350612640381,2.2710087299346924,5.104763031005859
194417,-2.6189029216766357,3.2225453853607178,4.534158229827881
194427,-2.366048574447632,2.9265167713165283,4.361842632293701
194437,-2.209861993789673,2.487638235092163,4.390345096588135
194447,-2.1324193477630615,1.9773528575897217,4.526152610778809
194457,-1.9972033500671387,1.562716007232666,4.611254692077637
194467,-1.6793185472488403,1.5777183771133423,4.457426071166992
194477,-1.6457141637802124,1.4645153284072876,4.540488243103027
194487,-1.4228463172912598,1.696982741355896,4.317906856536865
194497,-1.8491498231887817,1.5889556407928467,4.648998737335205
194507,-1.6759765148162842,1.4067994356155396,4.585490703582764
194517,-1.6026413440704346,1.2554430961608887,4.562558650970459
194527,-1.3369865417480469,1.2290953397750854,4.366915702819824
194537,-1.1187317371368408,1.0922961235046387,4.232713222503662
194547,-0.8906462788581848,0.9681640267372131,4.0892863273620605
194557,-0.5437914729118347,1.1710724830627441,3.8461437225341797
194567,-0.518140435218811,0.8141089081764221,3.818866014480591
194577,-0.6356523633003235,0.9106070399284363,3.7969937324523926
194587,-0.24674475193023682,0.6035723090171814,3.6693921089172363
194597,-0.6199068427085876,0.8792622089385986,3.7230658531188965
194607,1.1355087757110596,1.3528448343276978,3.143723487854004
194617,1.1517759561538696,1.5734286308288574,3.0941925048828125
194627,1.0786786079406738,1.4665260314941406,3.0760486125946045
194637,0.8939171433448792,1.1285767555236816,3.064124822616577
194647,0.643197774887085,0.8811867237091064,3.06022310256958
194657,0.28755709528923035,0.7705720663070679,3.0909128189086914
194667,0.36155420541763306,0.5424783825874329,2.9990382194519043
194677,0.1022951602935791,0.3738406002521515,3.0055387020111084
194687,-0.12789900600910187,0.1428220123052597,2.988887310028076
194697,-0.060477204620838165,0.19660961627960205,2.959782361984253
194707,-0.12358579784631729,0.11723685264587402,2.9194185733795166
194717,-0.20102332532405853,-0.019878115504980087,2.870847702026367
194727,-0.1509017050266266,0.19136542081832886,2.856017827987671
194737,0.2282240390777588,0.3619243800640106,2.8189210891723633
194747,0.07800405472517014,0.1881217360496521,2.745208740234375
194757,0.035853173583745956,0.13549096882343292,2.6905922889709473
194767,0.3630965054035187,0.12033513188362122,2.662017822265625
194777,-0.044553887099027634,-0.21501173079013824,2.5761873722076416
194787,-0.22960779070854187,-0.1805402785539627,2.5442287921905518
194797,-0.05842888355255127,0.21323606371879578,2.5875399112701416
194807,-0.2756676971912384,-0.017146287485957146,2.509629964828491
194817,-0.39915740489959717,0.050634562969207764,2.4863879680633545
194827,-0.23849506676197052,0.30219101905822754,2.5119078159332275
194837,-0.3246978223323822,0.10784999281167984,2.456737756729126
194847,-0.3166138827800751,0.29919517040252686,2.482206344604492
194857,-0.4316449463367462,0.18528982996940613,2.464036226272583
194867,-0.5925561785697937,0.14176976680755615,2.454637050628662
194877,-0.4749961495399475,0.24863426387310028,2.4797418117523193
194887,-0.733137845993042,0.38602936267852783,2.4839425086975098
194897,-0.27496081590652466,0.596225917339325,2.539748191833496
194907,-0.4486660361289978,0.4788810908794403,2.5237367153167725
194917,-0.65567946434021,0.22698897123336792,2.5000462532043457
194927,-0.6616058349609375,0.34534063935279846,2.5132415294647217
194937,-1.034762978553772,-0.06439074873924255,2.477166175842285
194947,-1.1663880348205566,-0.06955583393573761,2.490565776824951
194957,-1.1838301420211792,-0.29058656096458435,2.479541301727295
194967,-1.4312857389450073,-0.4338442087173462,2.4575319290161133
194977,-1.1969833374023438,-0.26997822523117065,2.477283239364624
194987,-1.127707839012146,-0.3377282917499542,2.4757184982299805
194997,-1.298390507698059,-0.4179575741291046,2.449028968811035
195007,-1.2541909217834473,-0.25160056352615356,2.4426615238189697
195017,-1.2709064483642578,-0.1586948186159134,2.450042963027954
195027,-1.1058259010314941,0.20302686095237732,2.484419584274292
195037,-1.0168631076812744,0.45791566371917725,2.510928153991699
195047,-1.025997519493103,0.5297473073005676,2.528125762939453
195057,-1.0357460975646973,0.6641215682029724,2.540238380432129
195067,-0.9711751341819763,0.7239571809768677,2.5564396381378174
195077,-1.1514036655426025,0.3638911545276642,2.551119327545166
195087,-1.3864891529083252,-0.09066285938024521,2.549086093902588
195097,-1.278095006942749,-0.210470050573349,2.54962420463562
195107,-1.53765070438385,-0.5488278865814209,2.5265629291534424
195117,-1.8808525800704956,-1.0212996006011963,2.5145130157470703
195127,-2.0515644550323486,-1.1867226362228394,2.5034632682800293
195137,-1.991008996963501,-1.3329095840454102,2.5230603218078613
195147,-2.130890130996704,-1.2717503309249878,2.483760356903076
195157,-1.7825201749801636,-0.9636393189430237,2.5046679973602295
195167,-1.6049727201461792,-0.8753321766853333,2.5450854301452637
195177,-1.2109148502349854,-0.26344600319862366,2.550804615020752
195187,-1.1300219297409058,-0.14978522062301636,2.547868013381958
195197,-1.0117348432540894,0.01571287028491497,2.557076930999756
195207,-0.8419427871704102,0.3211824297904968,2.5700364112854004
195217,-0.8147261738777161,0.20346514880657196,2.6065714359283447
195227,-0.8118212819099426,0.09318055957555771,2.62522029876709
195237,-0.7411037087440491,0.524793267250061,2.599699020385742
195247,-0.9149078726768494,0.25306880474090576,2.610809803009033
195257,-1.112621784210205,-0.009823938831686974,2.6123263835906982
195267,-1.039542317390442,-0.16960780322551727,2.631336212158203
195277,-1.2064265012741089,-0.543938934803009,2.6441683769226074
195287,-1.3714686632156372,-0.8705778121948242,2.6477012634277344
195297,-1.308869481086731,-0.5964885354042053,2.6309192180633545
195307,-1.320072054862976,-1.0764845609664917,2.672544240951538
195317,-1.0681360960006714,-0.9153439998626709,2.687070846557617
195327,-0.8145290017127991,-0.5365164279937744,2.687035083770752
195337,-0.7395854592323303,-0.0297289676964283,2.655766248703003
195347,-0.43387502431869507,0.4716228246688843,2.669344663619995
195357,-0.057735834270715714,0.8017807006835938,2.6973772048950195
195367,0.026002487167716026,0.3599892854690552,2.7310807704925537
195377,0.12005776166915894,0.6029268503189087,2.746040105819702
195387,0.2168286293745041,0.6872477531433105,2.7530643939971924
195397,0.27760764956474304,0.7293626070022583,2.7611308097839355
195407,0.02511461079120636,0.38248950242996216,2.7594950199127197
195417,-0.40103641152381897,-0.04862863942980766,2.749840259552002
195427,-0.5324193835258484,0.027722401544451714,2.784511089324951
195437,-0.6058650016784668,-0.34834280610084534,2.778412103652954
195447,-1.0045204162597656,-0.7693567872047424,2.746276617050171
195457,-1.2433428764343262,-0.9071269631385803,2.7432849407196045
195467,-1.2448230981826782,-0.8814666271209717,2.75253963470459
195477,-1.0635721683502197,-0.615761399269104,2.781240224838257
195487,-0.7850356101989746,-0.3940178155899048,2.8116281032562256
195497,-0.6798750162124634,-0.15427932143211365,2.8181395530700684
195507,-0.1614600569009781,0.10747303068637848,2.8527450561523438
195517,0.10852134972810745,0.2347244769334793,2.8678932189941406
195527,0.4628773629665375,0.6681032776832581,2.9005544185638428
195537,0.6545112133026123,0.7134596109390259,2.905733108520508
195547,0.4152947664260864,0.4126015901565552,2.876615285873413
195557,0.29198014736175537,0.4817979037761688,2.8819186687469482
195567,0.23125720024108887,0.6147485375404358,2.9100875854492188
195577,-0.054159726947546005,0.5219391584396362,2.922466993331909
195587,-0.3628894090652466,0.10410866886377335,2.8947792053222656
195597,-0.6442290544509888,-0.251037061214447,2.8710968494415283
195607,-0.6615378260612488,-0.48044872283935547,2.8559935092926025
195617,-0.9984371066093445,-0.7550123929977417,2.821732521057129
195627,-0.9807403087615967,-0.6222105026245117,2.839318037033081
195637,-0.9415117502212524,-0.629416286945343,2.8323240280151367
195647,-0.5460110306739807,-0.18714264035224915,2.8612778186798096
195657,-0.17314103245735168,0.35012632608413696,2.878105878829956
195667,0.08500286936759949,0.19404736161231995,2.8481616973876953
195677,0.3973155617713928,0.7050516605377197,2.87497878074646
195687,0.7574887871742249,0.9945063591003418,2.8779265880584717
195697,0.8525808453559875,1.0614068508148193,2.8718185424804688
195707,0.5986019372940063,0.9576926827430725,2.851531744003296
195717,0.5181870460510254,0.7807489633560181,2.822761058807373
195727,0.24594880640506744,0.5970499515533447,2.802055835723877
195737,0.08808411657810211,0.5489512085914612,2.791644334793091
195747,-0.36646711826324463,0.005834057927131653,2.726024866104126
195757,-0.7796587347984314,-0.19469696283340454,2.69498610496521
195767,-0.7031209468841553,-0.08890128135681152,2.687910556793213
195777,-0.9058718085289001,-0.19908356666564941,2.657900333404541
195787,-1.183053970336914,-0.19145172834396362,2.6330671310424805
195797,-0.9441328644752502,0.15664716064929962,2.6223390102386475
195807,-0.6391599178314209,0.4281473755836487,2.6084842681884766
195817,-0.43048912286758423,0.5826125144958496,2.581773519515991
195827,-0.03180849552154541,0.8587633371353149,2.548091411590576
195837,0.3285413980484009,1.0498625040054321,2.516024589538574
195847,0.1699654906988144,0.9948164820671082,2.500145673751831
195857,0.35774776339530945,0.8373124003410339,2.451913356781006
195867,0.46725353598594666,1.057016372680664,2.4438934326171875
195877,0.36146068572998047,0.8926535844802856,2.4117162227630615
195887,0.019570769742131233,0.6195735931396484,2.388786792755127
195897,-0.35098910331726074,0.3384230434894562,2.3776650428771973
195907,-0.40418654680252075,0.32460010051727295,2.3530328273773193
195917,-0.5874872207641602,0.16965162754058838,2.3277764320373535
195927,-0.685461699962616,0.11663565039634705,2.3229236602783203
195937,-0.8584551811218262,-0.029428819194436073,2.3006882667541504
195947,-0.6115797162055969,0.17126165330410004,2.2678050994873047
195957,-0.22295065224170685,0.4390456974506378,2.2470500469207764
195967,0.128473699092865,0.640684962272644,2.237210273742676
195977,0.053400762379169464,0.8196663856506348,2.2515034675598145
195987,0.38329923152923584,1.0069663524627686,2.231717824935913
195997,0.6011304259300232,0.8441585898399353,2.198685646057129
196007,0.6958766579627991,1.1427878141403198,2.2086119651794434
196017,0.6196658611297607,1.0689128637313843,2.2027249336242676
196027,0.566251814365387,1.0283478498458862,2.201098680496216
196037,0.453492134809494,1.0769836902618408,2.2088265419006348
196047,0.3255246877670288,0.875369668006897,2.1980767250061035
196057,0.21372419595718384,0.7107251286506653,2.17272686958313
196067,0.25575196743011475,0.458222359418869,2.1233506202697754
196077,0.14688853919506073,0.22774136066436768,2.1158154010772705
196087,0.10422240942716599,0.020729482173919678,2.1094634532928467
196097,0.17591306567192078,-0.15494155883789062,2.07861065864563
196107,0.3227532207965851,-0.1154346615076065,2.0691256523132324
196117,0.3430708944797516,-0.15875045955181122,2.0512635707855225
196127,0.5071849822998047,-0.030911194160580635,2.0277247428894043
196137,0.06483828276395798,-0.6815212368965149,1.9018707275390625
196147,0.09076105803251266,-0.4765257239341736,1.898637294769287
196157,0.07011205703020096,-0.2728530764579773,1.8909046649932861
196167,0.09601562470197678,0.12338986992835999,1.9056587219238281
196177,0.15854208171367645,0.25290971994400024,1.8770033121109009
196187,0.18295155465602875,0.5658860802650452,1.8639217615127563
196197,0.12649646401405334,0.7096728086471558,1.8413313627243042
196207,0.47009149193763733,1.1318858861923218,1.8688105344772339
196217,0.49834683537483215,1.2417562007904053,1.8636624813079834
196227,0.7756521701812744,1.4047244787216187,1.8633173704147339
196237,0.9502343535423279,1.193853735923767,1.8279192447662354
196247,0.7897171378135681,1.0187877416610718,1.8322515487670898
196257,0.9449493885040283,0.895298182964325,1.827460527420044
196267,0.9132254719734192,0.8861848711967468,1.8672105073928833
196277,1.0953423976898193,0.7809354662895203,1.8631583452224731
196287,0.7471394538879395,0.49543052911758423,1.8796077966690063
196297,0.468765527009964,0.27688509225845337,1.88780677318573
196307,0.21716485917568207,0.1343385875225067,1.8888596296310425
196317,0.05304010957479477,0.12731540203094482,1.9080350399017334
196327,0.02377937361598015,0.19367815554141998,1.9023815393447876
196337,-0.2456895262002945,0.15148499608039856,1.882806420326233
196347,0.022848911583423615,0.5060840249061584,1.9065786600112915
196357,0.1327235847711563,0.7638155221939087,1.9227912425994873
196367,0.26324084401130676,0.8567847013473511,1.9207801818847656
196377,0.4459206759929657,1.016018271446228,1.9343647956848145
196387,0.5837525725364685,1.0152184963226318,1.9370471239089966
196397,0.4494595527648926,0.8635767698287964,1.9401588439941406
196407,0.5233988165855408,0.8035256862640381,1.9443626403808594
196417,0.4698925018310547,0.5620134472846985,1.9481006860733032
196427,0.424335777759552,0.17713035643100739,1.923876166343689
196437,0.35681626200675964,0.24527890980243683,1.9708114862442017
196447,0.20841504633426666,0.3843596577644348,2.0358660221099854
196457,0.09788887202739716,0.25677597522735596,2.064476251602173
196467,0.03958980366587639,0.09622370451688766,2.0903444290161133
196477,-0.04464726522564888,0.024496305733919144,2.129159927368164
196487,0.03950955718755722,0.338946133852005,2.1884493827819824
196497,0.28876158595085144,0.4885426461696625,2.2351973056793213
196507,0.4977419078350067,0.6300914883613586,2.278165340423584
196517,0.5225270390510559,0.6524629592895508,2.3212125301361084
196527,0.6663771867752075,0.7025198340415955,2.3711233139038086
196537,0.6168243288993835,0.5546409487724304,2.4117395877838135
196547,0.7884445786476135,0.6786577701568604,2.4655263423919678
196557,0.5808014273643494,0.45578885078430176,2.5063178539276123
196567,0.6063104867935181,0.47067704796791077,2.5582635402679443
196577,0.5889647603034973,0.31396159529685974,2.5918891429901123
196587,0.4542562663555145,0.13178519904613495,2.6297178268432617
196597,0.40784937143325806,0.12253450602293015,2.675495147705078
196607,0.4695003926753998,0.17362400889396667,2.711347818374634
196617,0.4986187219619751,0.21521657705307007,2.7433829307556152
196627,0.5769917964935303,0.29732826352119446,2.7897167205810547
196637,0.6779577136039734,0.41551172733306885,2.831228017807007
196647,0.6850405335426331,0.44411975145339966,2.8674447536468506
196657,0.7811698913574219,0.37632545828819275,2.898512601852417
196667,0.7514510750770569,0.29341602325439453,2.9219868183135986
196677,0.7792041897773743,0.23485654592514038,2.9547770023345947
196687,0.7280418872833252,0.20845314860343933,2.9884862899780273
196697,0.6395723819732666,0.1568736732006073,3.0129714012145996
196707,0.7113925218582153,0.04880174249410629,3.0281167030334473
196717,0.5610377192497253,-0.012896471656858921,3.039212703704834
196727,0.6015346646308899,0.26773446798324585,3.0972416400909424
196737,0.6051875352859497,0.28269368410110474,3.1163928508758545
196747,0.5730300545692444,0.37893038988113403,3.138216018676758
196757,0.558580219745636,0.26883357763290405,3.12608003616333
196767,0.5251328349113464,0.4274292588233948,3.147022247314453
196778,0.4734153747558594,0.2738286852836609,3.1264727115631104
196787,0.718742311000824,0.2990512549877167,3.1305947303771973
196797,0.9714251160621643,0.6232978701591492,3.164057731628418
196807,0.8727513551712036,0.4934755861759186,3.145460605621338
196817,0.6956722140312195,0.3574017882347107,3.128047466278076
196827,0.7600777745246887,0.5277618169784546,3.1401753425598145
196837,0.4664750397205353,0.19034841656684875,3.0907092094421387
196847,0.36680543422698975,0.08588194847106934,3.068842649459839
196857,0.23432891070842743,-0.04398379102349281,3.030029296875
196867,0.008564844727516174,-0.07467973232269287,3.000704050064087
196877,-0.011052343063056469,-0.05322341248393059,2.9801185131073
196887,0.06963209807872772,0.17865075170993805,2.964710235595703
196897,0.13029909133911133,0.29982084035873413,2.935981035232544
196907,0.24391065537929535,0.44783642888069153,2.901228189468384
196917,0.4228583872318268,0.5088096857070923,2.8574492931365967
196927,0.3765677511692047,0.4067693054676056,2.8078553676605225
196937,0.2003212422132492,0.2016126811504364,2.752077579498291
196947,-0.02861754037439823,-0.03625796362757683,2.6914470195770264
196957,0.025184262543916702,-0.055697523057460785,2.6528162956237793
196967,-0.04480000585317612,-0.1559770256280899,2.607295274734497
196977,-0.40888023376464844,-0.8827040791511536,2.543369770050049
196987,-0.7940509915351868,-1.6980291604995728,2.4751808643341064
196997,-1.0361359119415283,-2.3231542110443115,2.406787872314453
197007,-0.9290674924850464,-2.4676403999328613,2.3841803073883057
197017,-1.2672678232192993,-3.4430184364318848,2.3254926204681396
197028,-1.5050623416900635,-4.2738356590271,2.252640962600708
197037,-1.386549711227417,-4.447404384613037,2.2320103645324707
197047,-1.506384015083313,-5.079102993011475,2.172990560531616
197057,-1.7964962720870972,-5.618367671966553,2.0667402744293213
197067,-1.8459739685058594,-5.75823974609375,2.0003442764282227
197077,-2.073331356048584,-6.016558647155762,1.8788669109344482
197087,-2.219114065170288,-6.077579498291016,1.795487642288208
197097,-2.0902557373046875,-5.934500217437744,1.8357425928115845
197107,-2.115006923675537,-5.791565895080566,1.7787528038024902
197118,-2.1841678619384766,-5.752429962158203,1.6644409894943237
197127,-1.988634705543518,-5.626516819000244,1.7299131155014038
197137,-1.8414959907531738,-5.626645565032959,1.7499518394470215
197148,-1.921265959739685,-5.850900173187256,1.60602605342865
197157,-1.767259120941162,-5.690489292144775,1.5714129209518433
197167,-1.6400798559188843,-5.8549933433532715,1.591408371925354
197177,-1.6974434852600098,-6.096992492675781,1.4962011575698853
197187,-1.7902953624725342,-6.171939373016357,1.4012672901153564
197197,-1.659026861190796,-6.191410541534424,1.5567378997802734
197207,-1.7618176937103271,-6.290996074676514,1.523744821548462
197217,-1.9649800062179565,-6.240816593170166,1.3675756454467773
197227,-1.9072672128677368,-5.808438301086426,1.342667579650879
197237,-1.8919333219528198,-5.72902774810791,1.4004490375518799
197247,-1.9358502626419067,-5.565155029296875,1.2877124547958374
197257,-1.7431246042251587,-5.155326843261719,1.3027572631835938
197267,-1.5683557987213135,-4.8109450340271,1.2755235433578491
197277,-1.4585533142089844,-5.262332916259766,1.415291666984558
197287,-1.288925290107727,-5.005752086639404,1.3586971759796143
197297,-1.07317054271698,-4.747520446777344,1.362158179283142
197307,-0.8739359378814697,-4.901149749755859,1.4937291145324707
197317,-1.0490995645523071,-4.988892078399658,1.2556841373443604
197327,-1.0015387535095215,-4.760870933532715,1.1924506425857544
197337,-1.004489541053772,-4.479914665222168,1.1436136960983276
197347,-0.9544132351875305,-4.338043689727783,1.212999939918518
197357,-1.0415842533111572,-3.911794662475586,1.1006215810775757
197367,-0.7787553668022156,-3.340991497039795,1.225326418876648
197377,-0.6963940858840942,-3.0948948860168457,1.2443408966064453
197387,-0.7028273940086365,-3.3857810497283936,1.287877082824707
197397,-0.4726937711238861,-3.081458568572998,1.3388521671295166
197407,-0.3432215452194214,-2.7709248065948486,1.2718724012374878
197417,-0.11017385125160217,-2.6349081993103027,1.3533891439437866
197427,-0.07648622244596481,-2.8885855674743652,1.3654237985610962
197437,-0.23923726379871368,-3.079228639602661,1.23823082447052
197447,-0.0045145535841584206,-2.7822515964508057,1.3031326532363892
197457,0.061783112585544586,-2.6815128326416016,1.3542131185531616
197467,-0.07309996336698532,-2.8726091384887695,1.302808165550232
197477,-0.1840360313653946,-2.782977819442749,1.249402642250061
197487,-0.10220672190189362,-2.332742214202881,1.253810167312622
197497,-0.03759367763996124,-2.206017255783081,1.2974478006362915
197507,-0.1325322985649109,-2.3084912300109863,1.2603107690811157
197517,0.08531595021486282,-1.965251088142395,1.310418725013733
197527,0.3015044927597046,-1.6513420343399048,1.3528602123260498
197537,0.33343902230262756,-1.5676500797271729,1.324986457824707
197547,0.751477837562561,-1.299861192703247,1.4168998003005981
197557,1.0373311042785645,-1.1727619171142578,1.4893608093261719
197567,1.0459775924682617,-0.8773285150527954,1.4840517044067383
197577,1.092300534248352,-0.9683821201324463,1.4876925945281982
197587,1.0301882028579712,-0.9709312915802002,1.49297297000885
197597,0.8156787157058716,-1.0697177648544312,1.4727731943130493
197607,0.7155906558036804,-0.9106303453445435,1.4862360954284668
197617,0.7179102897644043,-0.6720429062843323,1.531957983970642
197627,0.577637255191803,-0.9464737772941589,1.4790587425231934
197637,0.5297271013259888,-0.41478753089904785,1.5266332626342773
197647,0.664546012878418,0.18593671917915344,1.585081696510315
197657,0.6472100615501404,-0.024470072239637375,1.5332227945327759
197667,0.6379756927490234,0.2614135444164276,1.5425057411193848
197677,1.0090086460113525,0.7030434012413025,1.5487397909164429
197687,1.1128758192062378,0.9617405533790588,1.5540764331817627
197697,1.0006334781646729,0.6023479104042053,1.49082612991333
197707,1.0933787822723389,0.6076090335845947,1.4778625965118408
197717,1.0596518516540527,0.6178556680679321,1.4985108375549316
197727,0.940391480922699,0.526519775390625,1.516228199005127
197737,0.7364056706428528,0.3480309844017029,1.5365002155303955
197747,0.5968285799026489,0.3025088906288147,1.5593472719192505
197757,0.36143675446510315,-0.2347286492586136,1.4850096702575684
197767,0.32602056860923767,-0.05945289880037308,1.5075606107711792
197777,0.3492559790611267,0.11868445575237274,1.5196586847305298
197787,0.3599546253681183,0.11545173823833466,1.4729764461517334
197797,0.2294701784849167,0.038937292993068695,1.4752000570297241
197807,0.34630900621414185,0.2782101631164551,1.4565898180007935
197817,0.6570287942886353,0.6606578230857849,1.3808172941207886
197827,0.6278723478317261,0.9073125720024109,1.4113723039627075
197837,0.5661744475364685,0.5900022983551025,1.366479516029358
197847,0.6309611797332764,0.7994948625564575,1.3577862977981567
197857,0.6177796721458435,0.913243293762207,1.3766801357269287
197867,0.5243212580680847,0.93374103307724,1.4036051034927368
197877,0.681880533695221,1.2020455598831177,1.345749020576477
197887,0.610065758228302,1.0135643482208252,1.3013535737991333
197897,0.33359619975090027,0.8100834488868713,1.3653651475906372
197907,0.2429492026567459,0.6313311457633972,1.32191801071167
197917,0.2892201840877533,0.7598623633384705,1.2514762878417969
197927,0.23425516486167908,0.8473560810089111,1.2408355474472046
197937,0.1582847237586975,0.7530890703201294,1.213867425918579
197947,0.15317577123641968,0.62077796459198,1.1627665758132935
197957,0.3421633243560791,0.8990316987037659,1.1063785552978516
197967,0.4119148254394531,0.6950785517692566,1.0483838319778442
197977,0.5198339223861694,0.7438095211982727,1.0137169361114502
197987,0.42624399065971375,0.7253363132476807,1.0431327819824219
197997,0.3404262363910675,0.47633644938468933,1.0466220378875732
198007,0.24067795276641846,0.50864577293396,1.0849915742874146
198017,0.1145632266998291,0.6086568236351013,1.1416504383087158
198027,0.029060598462820053,0.5893160104751587,1.1809861660003662
198037,-0.0024377217050641775,0.7252928614616394,1.2105000019073486
198047,0.006281150970607996,0.3943919837474823,1.1815032958984375
198057,0.041536957025527954,0.5863905549049377,1.202399730682373
198067,0.09550213813781738,0.7614726424217224,1.2400561571121216
198077,0.18664537370204926,0.8850056529045105,1.2686291933059692
198087,0.34298527240753174,0.8054623007774353,1.2708706855773926
198097,0.45641446113586426,0.6124932765960693,1.2718117237091064
198107,0.5524227619171143,0.5875124931335449,1.3049049377441406
198117,0.5882763862609863,0.3512566387653351,1.3384045362472534
198127,0.6111552119255066,0.2967444062232971,1.3878084421157837
198137,0.6281037926673889,0.37487950921058655,1.4396189451217651
198147,0.5105780363082886,0.3931225538253784,1.5133649110794067
198157,0.41405603289604187,0.31322041153907776,1.548742413520813
198167,0.21539217233657837,0.26096031069755554,1.6274430751800537
198177,0.15874351561069489,0.3743181824684143,1.6578922271728516
198187,0.04393000900745392,-0.020542969927191734,1.6720480918884277
198197,0.07646771520376205,0.12541337311267853,1.6731494665145874
198207,0.0012526399223133922,0.02860664203763008,1.7272920608520508
198217,0.01421302929520607,0.13150665163993835,1.7663962841033936
198227,0.09822551161050797,0.09836992621421814,1.7866657972335815
198237,0.199825257062912,0.22029682993888855,1.8077630996704102
198247,0.17399342358112335,0.0027452963404357433,1.8468034267425537
198257,0.1757718324661255,-0.1283917874097824,1.8561477661132812
198267,0.1345931589603424,-0.16088569164276123,1.893006682395935
198277,0.04295077919960022,-0.7749858498573303,1.9240223169326782
198287,0.13360384106636047,-0.7179746627807617,1.9082704782485962
198297,0.006311463192105293,-0.8884060382843018,1.9276598691940308
198307,-0.09703351557254791,-0.8233066201210022,1.9617539644241333
198317,-0.1566406488418579,-0.8384197950363159,1.9620660543441772
198327,-0.21988631784915924,-0.6895030736923218,1.9729127883911133
198337,-0.1560973972082138,-0.50537109375,1.966665506362915
198347,-0.18945252895355225,-0.8662030100822449,1.9602441787719727
198357,-0.23783442378044128,-0.657744288444519,1.9596707820892334
198367,-0.160719096660614,-0.46628478169441223,1.9368665218353271
198377,-0.006715007591992617,-0.3658898174762726,1.9125702381134033
198387,-0.11180668324232101,-0.43762463331222534,1.9022483825683594
198397,-0.22317278385162354,-0.5182474851608276,1.884144902229309
198407,-0.24101726710796356,-0.3936730623245239,1.8562794923782349
198417,-0.21608634293079376,-0.37598299980163574,1.820960521697998
198427,-0.5800604820251465,-0.4881877303123474,1.8079025745391846
