time,x_gyro,y_gyro,z_gyro
27817,19.26577377319336,-7.814961910247803,-0.3663289546966553
27827,24.730323791503906,-6.136707782745361,-1.219618558883667
27837,28.786273956298828,-8.72960090637207,-2.5721917152404785
27847,24.249040603637695,-9.42881965637207,-2.8670785427093506
27857,29.296785354614258,-18.357702255249023,-3.205165386199951
27867,22.48375701904297,-16.382617950439453,-3.0338823795318604
27877,14.150862693786621,-15.652449607849121,-2.282089948654175
27887,5.751774787902832,-14.001670837402344,-2.362832546234131
27897,-4.965827465057373,-7.807459354400635,-1.2678234577178955
27907,-9.36584186553955,-4.756021499633789,-1.8255537748336792
27917,-10.887959480285645,-3.244023561477661,-0.9027943015098572
27927,-13.867862701416016,2.9625980854034424,0.4675867557525635
27937,-10.7735595703125,3.0697240829467773,0.05043978616595268
27947,-6.005162239074707,2.7845232486724854,-0.40736278891563416
27957,-3.4876153469085693,4.609216213226318,1.05648672580719
27967,3.5410990715026855,0.8328893184661865,1.1355032920837402
27977,7.782130241394043,-2.771085023880005,1.6439756155014038
27987,9.650745391845703,-2.0660338401794434,2.6533355712890625
27997,8.85246467590332,-2.911792278289795,2.2233240604400635
28007,7.966904163360596,-5.232668876647949,0.6492120623588562
28017,4.18272066116333,-3.9100470542907715,0.4801974296569824
28027,-3.1306912899017334,-2.2583260536193848,0.9263213872909546
28037,-8.746283531188965,0.31596866250038147,0.47426632046699524
28047,-17.11322021484375,3.68536639213562,0.9439452886581421
28057,-15.681384086608887,2.3846771717071533,0.8879284262657166
28067,-17.508724212646484,2.9167697429656982,0.8629511594772339
28077,-14.654455184936523,1.6685607433319092,1.6854207515716553
28087,-9.860274314880371,1.1641262769699097,1.5183000564575195
28097,-2.2727835178375244,-1.6458145380020142,1.8395607471466064
28107,4.206346035003662,-3.8415420055389404,2.6153476238250732
28117,7.158968925476074,-3.9619035720825195,2.183518409729004
28127,9.058341026306152,-4.741454601287842,1.5022145509719849
28137,6.153341770172119,-2.955096483230591,1.0034949779510498
28147,3.61873722076416,0.09469763934612274,0.5945425629615784
28157,-1.3294308185577393,0.179361492395401,-0.1386840045452118
28167,-6.083710193634033,1.2910031080245972,-0.006064559333026409
28177,-10.619355201721191,5.320379734039307,1.2858688831329346
28187,-14.320208549499512,4.968010902404785,1.0415412187576294
28197,-16.883405685424805,5.553136825561523,0.6261647343635559
28207,-15.884864807128906,6.529271602630615,-0.29484254121780396
28217,-14.289280891418457,6.272956371307373,0.5430497527122498
28227,-13.138078689575195,7.175881385803223,1.3325408697128296
28237,-6.1637396812438965,4.195179462432861,0.5662274360656738
28247,-4.483741760253906,3.6319451332092285,0.0045400033704936504
28257,2.0341079235076904,-2.121152639389038,-0.1907682865858078
28267,1.7904021739959717,0.7027446031570435,-1.091516137123108
28277,1.0049186944961548,-0.49774569272994995,-1.98395574092865
28287,0.8413775563240051,-0.9831662178039551,-1.7926052808761597
28297,-0.26415812969207764,-0.09652397036552429,-2.5529673099517822
28307,-3.801300525665283,-0.2975679636001587,-3.1099841594696045
28317,-4.865744590759277,-1.5522807836532593,-2.836246967315674
28327,-7.317014694213867,-2.246526002883911,-3.8796021938323975
28337,-9.826760292053223,1.27876615524292,-3.0127272605895996
28347,-10.228236198425293,2.5285096168518066,-3.5782430171966553
28357,-9.947728157043457,4.074225425720215,-3.678208112716675
28367,-11.833539009094238,7.024170875549316,-3.615647792816162
28377,-11.725433349609375,11.669623374938965,-3.3141210079193115
28387,-8.529296875,6.7183403968811035,-3.9193243980407715
28397,-8.609541893005371,8.6376953125,-2.3075928688049316
28407,-7.1960248947143555,6.032619476318359,-3.2901644706726074
28417,-3.357085704803467,1.7254271507263184,-3.844723701477051
28427,-1.8810476064682007,-0.9154801368713379,-3.081373691558838
28437,2.5087392330169678,-4.297853469848633,-2.013716459274292
28447,3.5872020721435547,-5.255659580230713,-2.9401535987854004
28457,5.25161075592041,-7.334469318389893,-2.8928465843200684
28467,4.47967004776001,-3.8135569095611572,-1.240612506866455
28477,4.7709269523620605,-1.3794898986816406,-1.9264012575149536
28487,1.542925238609314,2.855855703353882,-0.9142872095108032
28497,-0.28831958770751953,6.504055500030518,0.36558666825294495
28507,-2.762946605682373,8.764933586120605,-1.362187147140503
28517,-5.661487579345703,12.362581253051758,-1.1920251846313477
28527,-5.748562335968018,10.511697769165039,-0.9168183207511902
28537,-6.197263240814209,10.340323448181152,-1.2530063390731812
28547,-3.1085364818573,7.602717876434326,-1.1476576328277588
28557,1.1714967489242554,4.048246383666992,-0.3097377121448517
28567,6.4593119621276855,-0.16550958156585693,-0.46267399191856384
28577,9.650991439819336,-3.8374946117401123,0.19761694967746735
28587,13.445558547973633,-8.144147872924805,1.408436894416809
28597,13.691108703613281,-7.17935848236084,1.4185138940811157
28607,12.633846282958984,-3.7748448848724365,1.57998788356781
28617,10.594746589660645,-3.151047706604004,2.152045488357544
28627,5.811009407043457,0.3502640426158905,2.656693458557129
28637,5.647964000701904,1.8050858974456787,1.5611772537231445
28647,0.08410045504570007,4.419638633728027,1.8630112409591675
28657,-2.230910539627075,5.311523914337158,1.437654972076416
28667,-0.3344545364379883,3.8685901165008545,1.7431857585906982
28677,0.8113898634910583,2.3341448307037354,1.9614360332489014
28687,3.783555269241333,-1.0905393362045288,2.4340920448303223
28697,8.844314575195312,-5.396797180175781,1.291927456855774
28707,9.172929763793945,-3.7574243545532227,1.801411509513855
28717,7.882113456726074,-4.236097812652588,2.3084585666656494
28727,8.838135719299316,-3.126187801361084,0.7554201483726501
28737,3.957825183868408,-1.4054396152496338,-0.1893761157989502
28747,2.926804780960083,-3.4102957248687744,1.3198164701461792
28757,0.273868590593338,-2.196014165878296,0.5022630095481873
28767,-0.6905599236488342,-2.035229444503784,0.3325774371623993
28777,-1.5254361629486084,-2.961517333984375,0.4340458810329437
28787,-0.985968291759491,-3.9455606937408447,-0.12311616539955139
28797,2.4040956497192383,-4.250574588775635,0.10157392174005508
28807,4.235863208770752,-1.261130690574646,0.3367950916290283
28817,6.352051734924316,-2.8318891525268555,0.2971424460411072
28827,8.346722602844238,-5.968539714813232,-0.008662392385303974
28837,8.584878921508789,-7.258293628692627,-0.6196897625923157
28847,12.283220291137695,-9.093002319335938,-0.9508203864097595
28857,5.766053676605225,-4.1082682609558105,-0.31697872281074524
28867,4.184823513031006,-3.4117560386657715,-1.0711641311645508
28877,6.130974292755127,-3.407374858856201,-1.1205271482467651
28887,0.8336794376373291,0.7647455930709839,-0.8675961494445801
28897,-1.7787566184997559,5.611258506774902,-0.7069100141525269
28907,0.36560824513435364,2.0924136638641357,0.1334863007068634
28917,-0.6067909598350525,5.316761493682861,-0.04574086517095566
28927,-2.1668434143066406,4.914811611175537,-0.250360369682312
28937,-0.6449705958366394,1.8142812252044678,1.2354340553283691
28947,2.091717004776001,-3.4562225341796875,1.3272037506103516
28957,5.403143405914307,-6.6673808097839355,2.8159525394439697
28967,6.199182987213135,-8.457606315612793,2.825627326965332
28977,9.679403305053711,-10.500571250915527,2.2178757190704346
28987,6.492604732513428,-6.390534400939941,2.9373226165771484
28997,5.414018630981445,-3.859320640563965,2.1792850494384766
29007,1.3664882183074951,-1.0940709114074707,2.3660271167755127
29017,-0.6481598019599915,0.8661420345306396,3.064069986343384
29027,-2.9361801147460938,2.237480640411377,1.882116436958313
29037,-2.7222886085510254,2.0595149993896484,2.0943782329559326
29047,-1.0684224367141724,1.489881157875061,2.1954152584075928
29057,-1.9066983461380005,2.868011236190796,1.586193323135376
29067,-1.6243985891342163,2.351224184036255,2.274967670440674
29077,-1.526767611503601,2.0448429584503174,1.704996109008789
29087,-0.49421319365501404,-1.8939473628997803,1.066236138343811
29097,1.1772093772888184,-4.2834086418151855,0.572287917137146
29107,1.822070598602295,-4.358668804168701,1.165862798690796
29117,1.2265841960906982,-3.2917096614837646,1.0818666219711304
29127,-2.3568499088287354,-0.6506441831588745,0.17290443181991577
29137,-1.1331464052200317,-1.7186203002929688,-0.9060928225517273
29147,-4.866025924682617,0.6076036691665649,-1.254914402961731
29157,-3.925708770751953,0.26865285634994507,-0.3594905436038971
29167,-4.125823497772217,2.0955684185028076,-0.2699606120586395
29177,-6.2646708488464355,3.5960183143615723,-0.18353185057640076
29187,-1.9820457696914673,0.2856597900390625,-1.3025801181793213
29197,-3.4604787826538086,2.546684980392456,-1.4723460674285889
29207,-4.92445182800293,2.4720122814178467,-0.8743597269058228
29217,-2.7999796867370605,0.5213347673416138,-1.7811369895935059
29227,-5.1816182136535645,1.1030336618423462,-1.3504122495651245
29237,-3.8676865100860596,-1.0180054903030396,-1.5031629800796509
29247,-2.2027995586395264,-3.417344570159912,-2.5803146362304688
29257,-1.9386967420578003,-3.023327112197876,-1.5840893983840942
29267,1.9128042459487915,-7.183689594268799,-1.4215872287750244
29277,4.658504009246826,-6.399026393890381,-2.2353429794311523
29287,3.205030679702759,-5.876941680908203,-2.4232523441314697
29297,2.3324148654937744,-2.222651243209839,-1.6839731931686401
29307,0.045285001397132874,1.7924710512161255,-2.32741379737854
29317,1.3210062980651855,2.081270933151245,-1.1574684381484985
29327,-0.772894561290741,5.144900321960449,-1.4031977653503418
29337,-2.5812129974365234,4.87825345993042,-1.8440107107162476
29347,-4.264148712158203,4.6792449951171875,-2.0914483070373535
29357,-4.194913387298584,4.016997814178467,-2.0034844875335693
29367,-2.167362689971924,2.2404932975769043,-1.688935399055481
29377,-1.7127491235733032,0.8189624547958374,-1.5680313110351562
29387,-2.6328797340393066,1.1163873672485352,-1.2074174880981445
29397,-0.6566667556762695,-0.8129350543022156,-1.8739022016525269
29407,0.9164111614227295,-1.8619863986968994,-2.6531224250793457
29417,1.9467206001281738,-3.2226784229278564,-2.7828030586242676
29427,1.7308838367462158,-1.8084099292755127,-2.9992504119873047
29437,-1.0075700283050537,0.4732649326324463,-4.3465776443481445
29447,-1.0836050510406494,4.950556755065918,-3.2896571159362793
29457,-3.7204909324645996,8.064123153686523,-4.268673419952393
29467,-3.3225901126861572,6.820906639099121,-4.205683708190918
29477,-5.685510635375977,7.824867248535156,-4.169326305389404
29487,-8.533143997192383,9.199817657470703,-4.24973201751709
29497,-7.2793097496032715,4.885884761810303,-5.164630889892578
29507,-5.520531177520752,0.13617201149463654,-5.041964530944824
29517,-0.039873264729976654,-3.2104685306549072,-4.600976467132568
29527,1.021628975868225,-5.681431770324707,-4.834989547729492
29537,4.364398002624512,-10.49152946472168,-4.491631507873535
29547,4.534317493438721,-10.030180931091309,-3.2391083240509033
29557,7.220858573913574,-9.82196044921875,-2.0968639850616455
29567,3.938584089279175,-3.943507432937622,-4.045932769775391
29577,3.1565253734588623,-2.87709903717041,-3.5376901626586914
29587,0.23925325274467468,0.7930288910865784,-3.17063045501709
29597,-2.038719415664673,4.926109313964844,-3.6862521171569824
29607,-6.850649356842041,7.150102615356445,-4.226105690002441
29617,-8.55877685546875,7.5762410163879395,-2.628657102584839
29627,-4.390389442443848,1.5943933725357056,-3.1505041122436523
29637,-5.298118591308594,2.6812326908111572,-3.915675163269043
29647,-1.6292564868927002,-0.1856996864080429,-3.692843437194824
29657,-0.09428693354129791,0.9383006691932678,-2.961475133895874
29667,0.8377354145050049,0.8016570210456848,-4.172774791717529
29677,2.987374782562256,-2.3505470752716064,-3.8204193115234375
29687,3.3267641067504883,-2.427549123764038,-3.003328561782837
29697,3.9328975677490234,-5.172829627990723,-2.5157124996185303
29707,3.005186080932617,-2.948702335357666,-2.605165719985962
29717,3.8615784645080566,-4.00590705871582,-2.3340823650360107
29727,0.5241456627845764,0.9183667302131653,-2.641406536102295
29737,1.0949437618255615,0.8695135712623596,-2.4297258853912354
29747,-1.4851984977722168,4.767665863037109,-2.964340925216675
29757,-3.2559731006622314,5.407663822174072,-2.4692893028259277
29767,-4.4865546226501465,5.5084547996521,-1.5103299617767334
29777,-8.242981910705566,11.038236618041992,-1.756995439529419
29787,-21.17462921142578,26.431711196899414,-1.9251388311386108
29797,-31.09616470336914,35.19150924682617,-2.4848475456237793
29807,-44.72740936279297,48.573551177978516,-2.1417746543884277
29817,-60.6124153137207,56.141605377197266,-3.233368396759033
29827,-73.23038482666016,56.601524353027344,-3.8080577850341797
29837,-82.03076934814453,51.514591217041016,-4.038289546966553
29847,-89.47357940673828,46.327552795410156,-2.779974937438965
29857,-83.71389770507812,35.287635803222656,-1.691501498222351
29867,-71.06240844726562,24.29441261291504,-2.4829039573669434
29877,-52.06039047241211,11.729548454284668,-1.7069635391235352
29887,-31.864213943481445,3.01029896736145,-0.45182526111602783
29897,-9.028281211853027,-5.329758167266846,-0.5488986372947693
29907,5.543944358825684,-9.224648475646973,0.44441884756088257
29917,15.34253978729248,-7.053058624267578,1.603122591972351
29927,21.475929260253906,-6.282226085662842,2.326246500015259
29937,19.529178619384766,-1.5361542701721191,2.593118190765381
29947,15.742297172546387,1.981058955192566,3.0522000789642334
29957,6.712275981903076,6.1231608390808105,2.62117338180542
29967,-2.0783345699310303,6.779674053192139,0.9546014070510864
29977,-14.435965538024902,10.583061218261719,1.5624070167541504
29987,-23.937198638916016,11.614890098571777,2.230844020843506
29997,-27.221609115600586,9.731160163879395,1.5489377975463867
30007,-26.091909408569336,8.161697387695312,2.9127724170684814
30017,-17.514141082763672,4.080145359039307,3.74013614654541
30027,-5.304495811462402,0.08398247510194778,3.9594316482543945
30037,7.443247318267822,-4.6169047355651855,3.1155049800872803
30047,19.124496459960938,-7.113306045532227,2.611990213394165
30057,29.71588706970215,-9.754684448242188,3.0053982734680176
30067,35.224891662597656,-6.9414448738098145,3.767395496368408
30077,38.55375289916992,-6.599128246307373,2.603259563446045
30087,38.857269287109375,-6.4995903968811035,0.5876889228820801
30097,32.366573333740234,-6.022139549255371,0.6463610529899597
30107,28.102157592773438,-8.480850219726562,2.2692625522613525
30117,21.044593811035156,-8.982024192810059,1.6537487506866455
30127,14.043668746948242,-6.2073974609375,1.91054105758667
30137,11.207637786865234,-14.207324028015137,0.8862271904945374
30147,4.899048805236816,-8.598211288452148,1.902021884918213
30157,5.628885269165039,-9.55822467803955,2.8136582374572754
30167,8.18662166595459,-11.31804084777832,2.1820101737976074
30177,13.90499496459961,-11.139244079589844,2.481675386428833
30187,16.010250091552734,-4.211178779602051,2.513037919998169
30197,30.044641494750977,-12.822525024414062,1.5623183250427246
30207,33.12279510498047,-7.717299461364746,3.2018628120422363
30217,35.60722351074219,-6.1414923667907715,3.1485674381256104
30227,34.09926986694336,-3.8210630416870117,2.1668968200683594
30237,27.869409561157227,0.2320314645767212,2.627883195877075
30247,23.36408233642578,1.417238712310791,3.1253912448883057
30257,13.87004280090332,3.5960819721221924,3.256483554840088
30267,6.737586975097656,4.478738784790039,3.112550735473633
30277,4.150005340576172,4.235981464385986,3.0534427165985107
30287,-2.506800889968872,5.357748508453369,3.337926149368286
30297,1.4028314352035522,0.8423357009887695,2.899153709411621
30307,7.38180685043335,-6.136008262634277,3.383751153945923
30317,10.972107887268066,-9.490825653076172,4.648498058319092
30327,17.406702041625977,-11.203045845031738,5.025144100189209
30337,24.56238555908203,-18.917715072631836,4.977314472198486
30347,26.07105255126953,-14.398045539855957,5.908148288726807
30357,24.617204666137695,-11.0199613571167,4.916034698486328
30367,23.270875930786133,-9.416979789733887,4.232048034667969
30377,17.94350814819336,-9.000970840454102,4.442016124725342
30387,14.625052452087402,-8.5313081741333,4.068779945373535
30397,8.884540557861328,-6.831512451171875,3.3246636390686035
30407,5.253549575805664,-6.1884284019470215,2.5140819549560547
30417,3.2948362827301025,-8.722214698791504,1.403777003288269
30427,-0.2412630170583725,-5.815887451171875,1.7273577451705933
30437,-2.313573122024536,-2.983476161956787,1.6622494459152222
30447,-0.3097038269042969,-3.9219188690185547,2.031081199645996
30457,1.4397811889648438,-4.2251176834106445,1.6489976644515991
30467,4.57646369934082,-4.9006171226501465,2.101616144180298
30477,7.921270370483398,-7.306240081787109,3.324069023132324
30487,8.816750526428223,-9.468993186950684,2.8015828132629395
30497,9.144194602966309,-10.29844856262207,1.9988574981689453
30507,7.790458679199219,-10.718274116516113,2.74350905418396
30518,5.54584264755249,-10.133792877197266,1.9091845750808716
30527,3.0627505779266357,-11.382892608642578,1.4892261028289795
30537,-0.7596643567085266,-9.67471694946289,1.4385600090026855
30548,-2.1048412322998047,-10.2896728515625,1.4737298488616943
30557,-1.8449145555496216,-12.760828018188477,-0.3938150107860565
30567,-5.712589740753174,-8.776900291442871,0.6803861260414124
30577,-9.77001953125,-4.808309555053711,-0.13123726844787598
30587,-7.004006862640381,-8.403581619262695,0.8921340703964233
30597,-4.628036022186279,-10.542923927307129,-0.5842699408531189
30607,-2.9130499362945557,-11.461843490600586,-0.19328050315380096
30617,-0.6730565428733826,-13.625807762145996,0.19637936353683472
30627,-3.1929032802581787,-11.513032913208008,-0.4281483590602875
30637,-0.6195430755615234,-14.110957145690918,0.2668932378292084
30647,-2.4589905738830566,-8.629544258117676,0.38860902190208435
30657,-7.746068000793457,-6.681646823883057,-0.8657941818237305
30667,-8.57365894317627,-6.715250492095947,-1.1406035423278809
30677,-10.879581451416016,-2.647613286972046,-1.9052841663360596
30687,-14.3416748046875,-7.21796178817749,-1.6834418773651123
30697,-12.99268913269043,-10.262733459472656,-0.7329015135765076
30707,-11.764090538024902,-12.868786811828613,-2.393864393234253
30717,-8.771076202392578,-14.022263526916504,-1.9499040842056274
30727,-4.354338645935059,-16.587894439697266,-2.246225118637085
30737,0.3588367700576782,-14.546127319335938,-1.9138634204864502
30747,5.956943035125732,-15.88467788696289,-1.9732284545898438
30757,6.282873630523682,-13.204277038574219,-2.142651319503784
30767,5.799328327178955,-10.047791481018066,-2.1240036487579346
30777,8.90400505065918,-7.336940288543701,-1.6038528680801392
30787,2.9004390239715576,-0.018914349377155304,-2.706249475479126
30797,2.5524978637695312,0.7254075407981873,-2.395259380340576
30807,0.16284584999084473,0.13647127151489258,-1.6472560167312622
30817,-2.4548861980438232,0.6503000855445862,0.44285517930984497
30827,-5.43492317199707,2.4149601459503174,-0.2696613669395447
30837,-9.265754699707031,4.68489408493042,0.5499977469444275
30847,-11.560629844665527,6.637099266052246,-0.1914120465517044
30857,-8.962967872619629,3.527064085006714,-0.5233955383300781
30867,-5.41434383392334,-1.5388479232788086,-0.2556808292865753
30877,-1.6304631233215332,-2.3873841762542725,-0.566049337387085
30887,5.576623439788818,-8.983701705932617,-1.2146337032318115
30897,8.739542961120605,-8.266729354858398,-1.0691933631896973
30907,8.822043418884277,-5.055727481842041,0.34042495489120483
30917,8.48396110534668,-2.893481492996216,-0.07978326082229614
30927,6.390998840332031,-1.1580933332443237,-1.4493560791015625
30937,13.250341415405273,-12.513583183288574,-2.3398945331573486
30947,-0.44062167406082153,2.5869665145874023,-1.3881992101669312
30957,-12.429813385009766,14.780132293701172,-2.0700571537017822
30967,-7.082006454467773,3.270693302154541,-2.0643837451934814
30977,-11.022876739501953,7.985330581665039,-1.621198058128357
30987,-12.431854248046875,11.174134254455566,-2.38482928276062
30997,-13.469524383544922,14.1028413772583,-1.7318456172943115
31007,-12.6033935546875,15.908318519592285,-3.572763681411743
31017,-10.14487361907959,19.116744995117188,-1.7118688821792603
31027,-12.145926475524902,24.57312774658203,-2.2069036960601807
31037,-9.874868392944336,25.54989242553711,-1.7841696739196777
31047,-6.954963684082031,23.510622024536133,-1.332848072052002
31057,-4.227438926696777,18.421062469482422,-0.15112030506134033
31067,-2.3369033336639404,15.2146635055542,0.940877377986908
31077,-0.715722382068634,10.539109230041504,1.5153242349624634
31087,1.530670404434204,8.433826446533203,1.3364415168762207
31097,5.924990653991699,6.091090202331543,1.9359328746795654
31107,7.32432222366333,5.430724620819092,3.977802276611328
31117,7.48179817199707,8.250067710876465,5.206226348876953
31127,6.205340385437012,9.085168838500977,4.641491413116455
31137,3.361161231994629,6.76906681060791,5.307966232299805
31147,-1.2272742986679077,12.395646095275879,4.998632907867432
31157,0.2508675754070282,6.85429573059082,6.98295783996582
31167,-0.5578585267066956,3.5284571647644043,7.47533655166626
31177,-0.9161831736564636,3.2962164878845215,6.749089241027832
31187,0.01277395524084568,3.3764607906341553,7.319814205169678
31197,0.991813063621521,1.7487139701843262,7.027554988861084
31207,1.8739845752716064,0.15798617899417877,7.629271507263184
31217,3.8814871311187744,0.8413671851158142,8.598943710327148
31227,4.514448642730713,1.1574325561523438,8.202507019042969
31237,5.484123706817627,0.5725275874137878,8.004694938659668
31247,7.414815425872803,-1.3093641996383667,7.147922515869141
31257,8.723094940185547,-3.2690582275390625,6.915978908538818
31267,7.688117504119873,-2.392590045928955,6.293226718902588
31277,5.316776275634766,0.6145443320274353,6.286271095275879
31287,2.8250415325164795,0.206618994474411,5.329373836517334
31297,0.3641226887702942,0.8659210205078125,4.38852071762085
31307,-1.6499605178833008,1.3375029563903809,3.8274598121643066
31317,-5.478998184204102,0.5428220629692078,3.217297315597534
31327,-6.864573001861572,-0.6750726103782654,1.9554628133773804
31337,-5.67548942565918,-4.11826229095459,1.058358907699585
