time,x_accel,y_accel,z_accel
124163,-0.005675066728144884,0.008456193841993809,0.9928529858589172
124173,-0.00465027242898941,0.0021361547987908125,0.9973025918006897
124183,-0.019395625218749046,0.013989830389618874,0.9994003176689148
124193,-0.02288852445781231,0.01310793962329626,0.9872273206710815
124203,-0.023036397993564606,0.0024725710973143578,0.9833416938781738
124213,-0.003615710884332657,0.01570240594446659,1.0119104385375977
124223,-0.012885858304798603,0.025665344670414925,0.9745600819587708
124233,-0.010507364757359028,0.002314325887709856,0.9850736260414124
124243,-0.00100137444678694,-0.029606182128190994,1.0154151916503906
124253,0.0389024019241333,-0.011843637563288212,1.0729787349700928
124263,0.020370598882436752,-0.04597005248069763,0.8504602909088135
124273,-0.017293771728873253,-0.06867405772209167,0.8891921043395996
124283,0.08464515209197998,0.3843306005001068,1.1321308612823486
124293,0.47110715508461,-0.2309194803237915,1.0102524757385254
124303,0.3275648057460785,-0.23495487868785858,1.007804274559021
124313,0.09353725612163544,-0.0649828389286995,1.0545564889907837
124323,0.02935626544058323,-0.016994599252939224,1.093963384628296
124333,0.07360523194074631,-0.00906052440404892,1.1032941341400146
124343,-0.03163932263851166,0.12242759019136429,1.3400490283966064
124353,-0.07282813638448715,-0.1958860158920288,1.4082366228103638
124363,0.09310419112443924,-0.5273953676223755,1.4806653261184692
124373,0.05990186333656311,-0.08725615590810776,1.220706820487976
124383,0.01596941240131855,-0.24054422974586487,1.0923447608947754
124393,-0.02743181213736534,-0.06735201179981232,1.4304932355880737
124403,0.4194609820842743,-0.16865597665309906,1.4717828035354614
124413,0.3226553201675415,-0.14155161380767822,1.1214373111724854
124423,-0.002148158149793744,-0.3075917959213257,1.3537689447402954
124433,0.09992010146379471,-0.044825825840234756,1.2895267009735107
124443,0.05894527956843376,-0.15473191440105438,1.136534571647644
124453,-0.03237108886241913,-0.27963051199913025,1.2304880619049072
124463,0.20016615092754364,-0.15124359726905823,1.3427221775054932
124473,0.011046003550291061,-0.03849821537733078,1.097772479057312
124483,0.09282876551151276,0.06043727695941925,1.1830320358276367
124493,0.4793824255466461,-0.03420708701014519,1.0482947826385498
124503,0.09203500300645828,-0.0880260169506073,1.133352518081665
