time,x_accel,y_accel,z_accel
180225,-0.010761692188680172,0.006328971590846777,0.9949412941932678
180235,-0.009797954000532627,0.004377896431833506,0.9939233660697937
180245,-0.02279032953083515,-0.001232451992109418,0.986041784286499
180255,0.00698101194575429,0.008087347261607647,0.9835953712463379
180265,-0.017242692410945892,0.011476858519017696,1.0004907846450806
180275,-0.0200360044836998,-0.0074796429835259914,0.9880743026733398
180285,-0.009653739631175995,-0.0010985162807628512,1.0130125284194946
180295,-0.020029058679938316,-0.0026639066636562347,1.0221470594406128
180305,-0.006508863531053066,-0.011387011967599392,0.9494022727012634
180315,-0.021672038361430168,-0.03117354027926922,1.073065161705017
180325,0.0024887309409677982,-0.027775634080171585,1.1663697957992554
180335,-0.04194498807191849,0.03450907766819,1.2709120512008667
180345,-0.03522011637687683,-0.005943271331489086,1.3300912380218506
180355,-0.011822155676782131,-0.038035497069358826,1.3621013164520264
180365,-0.013794454745948315,-0.015555397607386112,1.4064383506774902
180375,0.05949956551194191,-0.0072478787042200565,1.494654655456543
180385,0.0077771577052772045,-0.0065991561859846115,1.4318413734436035
180395,-0.038511425256729126,0.07047472894191742,1.308741807937622
180405,-0.024671748280525208,0.020883502438664436,1.3727244138717651
180415,-0.02324281632900238,0.010059541091322899,1.398427963256836
180425,-0.017696695402264595,-0.004723559599369764,1.3925474882125854
180435,-0.02450551465153694,-0.0006501568132080138,1.3436534404754639
180445,-0.021541422232985497,-0.02108655869960785,1.2937991619110107
180455,-0.03629675135016441,-0.0009698438225314021,1.264811635017395
180465,0.0019250540062785149,-0.02506098710000515,1.1445658206939697
180475,-0.007404783274978399,-0.02018570527434349,1.1648136377334595
180485,-0.019419753924012184,-0.021193217486143112,1.1379140615463257
180495,0.0024236682802438736,-0.021754683926701546,1.1238157749176025
180505,-0.048873402178287506,0.008376535028219223,1.1543952226638794
180515,-0.008213454857468605,0.010245958343148232,1.08310866355896
180525,-0.023527473211288452,-0.0097138537093997,1.1153415441513062
180535,-0.046172041445970535,0.016105463728308678,1.066419005393982
180545,-0.06844166666269302,0.07416078448295593,1.104960560798645
180555,-0.009901714511215687,0.017597375437617302,1.0414454936981201
180565,0.00626114197075367,0.004328153096139431,1.0351320505142212
180575,-0.017593583092093468,-0.032126594334840775,0.9793124794960022
180585,-0.047185834497213364,0.06398987025022507,0.9957811832427979
180595,-0.0200906191021204,-0.03981221094727516,0.9189572334289551
180605,-0.012368842028081417,-0.01709405705332756,0.9226803779602051
180615,0.015609565190970898,-0.018542151898145676,0.869774341583252
180625,-0.017938282340765,-0.01327633485198021,0.8813051581382751
180635,-0.012115848250687122,0.1027468591928482,0.8953431248664856
180645,0.023064518347382545,0.05116013437509537,0.885140597820282
180655,-0.034190356731414795,0.040505796670913696,0.888176679611206
180665,-0.0027781270910054445,-0.0618712455034256,0.816110372543335
180675,-0.01822957769036293,0.005083482712507248,0.9059930443763733
180685,0.004464804660528898,0.03281748294830322,0.8892711997032166
180695,-0.053196605294942856,0.06136272847652435,0.9431081414222717
180705,0.005539866629987955,-0.0038060618098825216,0.8802805542945862
180715,-0.015708424150943756,0.03962842375040054,0.9340966939926147
180725,0.005986843723803759,-0.030497528612613678,0.9677430987358093
180735,-0.050995834171772,0.022957541048526764,0.9789630770683289
180745,-0.03374263271689415,0.0021650888957083225,0.9063630700111389
180755,-0.034243106842041016,-0.008873592130839825,0.8782508373260498
180765,-0.033819008618593216,0.008296206593513489,0.9154033660888672
180775,-0.00011792131408583373,-0.0046717384830117226,0.8792908787727356
180785,0.03322270140051842,0.019510550424456596,0.8390933871269226
180795,0.06962228566408157,-0.0667840987443924,0.7865467667579651
180805,-0.006874486804008484,0.03918321803212166,0.9678242206573486
180815,0.011491145938634872,0.07425723224878311,0.935801088809967
180825,-0.04485737904906273,0.05905697122216225,0.9648546576499939
180835,-0.0002555893734097481,0.017580272629857063,0.9390928745269775
180845,-0.02592935599386692,-0.0360652357339859,0.9022101163864136
180855,-0.04710305109620094,0.06638599187135696,1.0093621015548706
180865,-0.003780883038416505,0.020359300076961517,0.9239478707313538
180875,0.01346475351601839,0.017389195039868355,0.9122834801673889
180885,-0.04867938905954361,0.03255540505051613,0.9390053153038025
180895,0.008091180585324764,-0.004497559741139412,0.9103348255157471
180905,-0.006479447707533836,0.0030438450630754232,0.9050350189208984
180915,-0.03414241969585419,-0.0019063891377300024,0.9420150518417358
180925,-0.06132371351122856,0.08312628418207169,0.871608555316925
180935,-0.09797520190477371,0.05139787495136261,0.8467512726783752
180945,-0.020370792597532272,-0.01470886915922165,0.880351722240448
180955,-0.040803227573633194,-0.007537771016359329,0.9383084177970886
180965,0.0013658280950039625,0.030806925147771835,0.9601958990097046
