time,x_accel,y_accel,z_accel
155347,-0.02216491661965847,0.01216183416545391,0.9942147731781006
155357,-0.023325761780142784,0.012998560443520546,0.9957482814788818
155367,-0.023464063182473183,0.013739118352532387,0.9962566494941711
155377,-0.023752301931381226,0.013762746006250381,0.9955591559410095
155387,-0.023192506283521652,0.012911221943795681,0.9955300688743591
155397,-0.02365117333829403,0.012110606767237186,0.9945078492164612
155407,-0.024405470117926598,0.012865143828094006,0.9969952702522278
155417,-0.02495078183710575,0.012914522551000118,0.9967899322509766
155427,-0.024182233959436417,0.01245510671287775,0.9935173988342285
155437,-0.025029335170984268,0.012444720603525639,1.000516653060913
155447,-0.02197389304637909,0.012005822733044624,0.9883516430854797
155457,-0.02405513823032379,0.01248092483729124,0.9986550211906433
155467,-0.02276475913822651,0.013725808821618557,0.9957213997840881
155477,-0.0241088829934597,0.012675774283707142,0.9951222538948059
155487,-0.022692939266562462,0.012171057984232903,0.9981159567832947
155497,-0.02195730432868004,0.011499010026454926,0.9919085502624512
155507,-0.024213936179876328,0.012254079803824425,0.9951850175857544
155517,-0.023964568972587585,0.013486974872648716,0.9934609532356262
155527,-0.024349302053451538,0.013448456302285194,0.994485080242157
155537,-0.026360686868429184,0.013854972086846828,0.9966758489608765
155547,-0.024463839828968048,0.012462747283279896,0.9958678483963013
155557,-0.022004112601280212,0.013555249199271202,0.9974947571754456
155567,-0.02304624579846859,0.011005834676325321,0.9946836829185486
155587,-0.023223549127578735,0.012166962027549744,0.9963064193725586
155607,-0.0265004001557827,0.015333493240177631,0.99774569272995
155637,-0.024102555587887764,0.01351570338010788,0.997678816318512
155657,-0.02345581352710724,0.012236648239195347,0.99728924036026
155677,-0.023691611364483833,0.011976317502558231,0.9968701601028442
155697,-0.023754818364977837,0.013431170955300331,0.9962241649627686
155707,-0.02346031554043293,0.013054776936769485,0.9956755638122559
155727,-0.02231970988214016,0.010057344101369381,0.9932749271392822
155747,-0.024615149945020676,0.012634294107556343,0.9964298009872437
155767,-0.026476899161934853,0.014748101122677326,0.995750367641449
155787,-0.02552076429128647,0.011861893348395824,0.9944666624069214
155807,-0.023441961035132408,0.011388991959393024,0.9956128001213074
155817,-0.024251064285635948,0.011745262891054153,0.9948940277099609
155837,-0.023760944604873657,0.013559629209339619,0.9958574175834656
155857,-0.026649685576558113,0.01357586495578289,0.995776891708374
155877,-0.024346912279725075,0.013457045890390873,0.9934835433959961
155927,-0.02628258429467678,0.013845615088939667,0.995785117149353
155947,-0.025146158412098885,0.014647451229393482,0.9942892789840698
155967,-0.023026205599308014,0.010400631465017796,0.9978203773498535
155977,-0.02339804545044899,0.011500410735607147,0.9952328205108643
155997,-0.023785613477230072,0.01395230833441019,0.9950286746025085
156017,-0.025690047070384026,0.013868440873920918,0.994681715965271
156037,-0.025520607829093933,0.012600521557033062,0.9940828680992126
156057,-0.023571092635393143,0.011624396778643131,0.9952265024185181
156077,-0.02447539195418358,0.013105195946991444,0.99587082862854
156087,-0.0263885036110878,0.012833197601139545,0.9936544299125671
156107,-0.024693407118320465,0.013472519814968109,0.9983086585998535
156127,-0.023820029571652412,0.011596162803471088,0.9965853691101074
156147,-0.023319130763411522,0.013207860291004181,0.9941068887710571
156167,-0.025988560169935226,0.014427520334720612,0.9952942728996277
156197,-0.024201638996601105,0.013312228955328465,0.9960563778877258
156217,-0.024268735200166702,0.01347282063215971,0.9947777986526489
156237,-0.02283204160630703,0.0130366375669837,0.9961730241775513
156257,-0.02454102411866188,0.013652418740093708,0.9984155893325806
156277,-0.023155739530920982,0.013727583922445774,0.9950414896011353
156287,-0.02373407781124115,0.013032568618655205,0.9954707622528076
156307,-0.0235998947173357,0.01332723256200552,0.9945297241210938
156327,-0.023976311087608337,0.011561330407857895,0.9951486587524414
156347,-0.024702733382582664,0.013591496273875237,0.9940125346183777
