time,x_gyro,y_gyro,z_gyro
104028,2.0067262649536133,-3.6296310424804688,0.8615249991416931
104038,-3.7482388019561768,3.469560146331787,-0.6753570437431335
104048,1.7812442779541016,-3.136659622192383,-0.640644907951355
104058,-1.8794485330581665,2.937641143798828,0.9302105903625488
104068,2.4596662521362305,5.485589981079102,-4.889313220977783
104078,-2.8111839294433594,-1.2837458848953247,-12.712384223937988
104088,7.42969274520874,18.638286590576172,-12.45781135559082
104098,7.801342010498047,-4.597175598144531,0.1241195872426033
104108,-6.2910943031311035,14.470284461975098,10.414443016052246
104118,-5.278589725494385,-0.6759418249130249,9.808817863464355
104128,-32.7728271484375,1.9392926692962646,14.116488456726074
104138,-30.108577728271484,10.359705924987793,14.60850715637207
104148,-59.9538688659668,0.794955313205719,9.57375431060791
104158,-88.1623306274414,-10.062021255493164,11.505850791931152
104168,-107.71977996826172,-28.993011474609375,6.7532548904418945
104178,-111.24652862548828,-43.19499969482422,12.610925674438477
104188,-86.58155059814453,-63.55316925048828,16.896690368652344
104198,-52.7430534362793,-73.72713470458984,21.51775550842285
104208,-22.745731353759766,-51.41914367675781,24.95346450805664
104218,-7.103878974914551,-13.410735130310059,22.70453453063965
104228,11.306181907653809,5.064022064208984,18.318742752075195
104238,22.092121124267578,20.588960647583008,14.13176155090332
104248,43.631893157958984,24.695444107055664,8.270722389221191
104258,64.06015014648438,22.14301872253418,5.685912132263184
104268,74.18418884277344,20.832469940185547,5.6072611808776855
104278,73.29251098632812,9.865490913391113,4.9942545890808105
104288,62.02381134033203,-6.708658695220947,1.8240946531295776
104298,48.528656005859375,-18.600818634033203,3.4369139671325684
104308,41.64552307128906,-24.102466583251953,5.502321720123291
104318,25.97711753845215,-22.991069793701172,1.8129416704177856
104328,10.241943359375,-24.268022537231445,-2.8067996501922607
104338,-3.0970423221588135,-25.465335845947266,0.40408411622047424
104348,-19.825992584228516,-29.43512535095215,-2.993961811065674
104358,-31.075666427612305,-30.897329330444336,-3.858705759048462
104368,-37.56797790527344,-26.5950984954834,-3.1849162578582764
104378,-39.195518493652344,-22.282062530517578,-4.97935152053833
104388,-34.760494232177734,-9.239191055297852,-0.28718990087509155
104398,-34.208641052246094,2.458636999130249,-2.603996515274048
104408,-30.919950485229492,17.88022232055664,-6.089240550994873
104418,-29.119970321655273,33.37042236328125,-7.5345306396484375
104428,-26.669973373413086,41.18137741088867,-3.5703511238098145
104438,-23.242603302001953,44.16169357299805,-5.185441017150879
104448,-16.3115291595459,38.79634094238281,-4.585092544555664
104458,-7.739017963409424,20.312105178833008,-5.479193687438965
104468,-1.9924068450927734,-0.4224497973918915,-4.642392635345459
104478,6.317770481109619,-18.217376708984375,-1.2875956296920776
104488,9.952406883239746,-42.34944534301758,-5.441159248352051
104498,13.805160522460938,-48.96543884277344,-5.056720733642578
104508,16.142152786254883,-45.127620697021484,-3.538876533508301
104518,19.756847381591797,-33.04561233520508,-0.8944638967514038
104528,19.047231674194336,-11.93795108795166,-1.3872817754745483
104538,18.153465270996094,8.252840995788574,-0.6095262765884399
104548,14.28392505645752,27.516183853149414,0.3297763764858246
104558,1.6692088842391968,39.91785430908203,-1.9436501264572144
104568,-4.2011260986328125,47.67576599121094,-1.037745714187622
104578,-5.383983135223389,45.463104248046875,0.08907316625118256
104588,-4.8780598640441895,40.3566780090332,-2.8856396675109863
104598,3.486349582672119,31.183605194091797,-4.183460235595703
104608,18.23269271850586,22.296445846557617,-2.3057172298431396
104618,34.50148391723633,13.102413177490234,0.17008519172668457
104628,46.52973175048828,10.342497825622559,-0.09088610112667084
104638,58.82521057128906,6.946124076843262,-0.18574018776416779
104648,66.73167419433594,11.083662986755371,0.12152481079101562
104658,66.83380889892578,21.7087345123291,-2.31180477142334
104668,62.455745697021484,31.550947189331055,-1.1722066402435303
104678,56.95329666137695,40.51321792602539,0.2174767255783081
104688,48.444114685058594,46.55760955810547,-0.3328034579753876
104698,38.30670928955078,48.2978515625,-0.008714926429092884
104708,31.074678421020508,45.930320739746094,0.2518031597137451
104718,23.18692970275879,44.702850341796875,0.2264309823513031
104728,17.56145668029785,38.073204040527344,-2.3662068843841553
104738,18.63561248779297,30.168142318725586,-0.3843645453453064
104748,20.941287994384766,21.550798416137695,-0.552458643913269
104758,23.16861343383789,14.562131881713867,-1.8193861246109009
104768,29.6788330078125,8.024426460266113,-0.9685718417167664
104778,36.468177795410156,2.1386215686798096,0.27629947662353516
104788,39.99123764038086,-0.9188363552093506,-0.5368616580963135
104798,42.64670944213867,4.828158378601074,-2.7900404930114746
104808,39.423641204833984,6.880753040313721,-4.1213531494140625
104818,35.58266830444336,13.222429275512695,-0.37485209107398987
104828,25.868633270263672,19.859355926513672,-2.2554526329040527
104838,20.628314971923828,18.047056198120117,-4.467209339141846
104848,14.477538108825684,21.39772605895996,-1.57639741897583
104858,6.090853214263916,23.165203094482422,-3.020522117614746
104868,4.207780838012695,7.645283222198486,-4.035630226135254
104878,0.9652460813522339,8.96420955657959,-3.478651762008667
104888,1.020747423171997,1.8139206171035767,-4.61262321472168
104898,1.1029267311096191,0.5793405771255493,-4.872051239013672
104908,-0.06305737048387527,-1.0335891246795654,-4.047036170959473
104918,1.3911243677139282,-8.821839332580566,-5.977089881896973
104928,-1.269708514213562,-9.638372421264648,-3.522937297821045
104938,1.8372085094451904,-8.711141586303711,-1.6142491102218628
104948,2.0287303924560547,-4.3993682861328125,-3.4279496669769287
104958,-3.3989171981811523,0.9111730456352234,-4.990133762359619
104968,-0.9934404492378235,1.0615205764770508,-1.448937177658081
104978,-1.9893739223480225,-0.991243302822113,-3.657829523086548
104988,-2.6551151275634766,-3.5725221633911133,-2.6852385997772217
104998,-12.842171669006348,-4.546090126037598,-0.9638773202896118
105009,-15.519818305969238,-10.241514205932617,0.1597856730222702
105019,-22.67158317565918,-20.552507400512695,0.11216019093990326
105028,-26.660816192626953,-31.233964920043945,0.4578128457069397
105038,-29.39202880859375,-36.32041549682617,-0.9893258810043335
105048,-28.964317321777344,-37.06654357910156,-0.5358356833457947
105058,-23.822223663330078,-34.37473678588867,-0.4089941084384918
105068,-19.8646183013916,-25.993566513061523,-0.9960757493972778
105078,-8.665865898132324,-14.01142406463623,-4.891776084899902
105088,-0.14598144590854645,3.9721148014068604,3.742424964904785
105098,1.7611174583435059,14.834901809692383,4.670177936553955
105108,6.519834518432617,19.471521377563477,4.769087791442871
