time,x_gyro,y_gyro,z_gyro
14173,3.1469669342041016,-8.41915512084961,1.1717363595962524
14183,0.7122732400894165,-10.207189559936523,-0.6560110449790955
14193,3.3563995361328125,-12.425914764404297,-1.7422982454299927
14203,2.6265876293182373,-9.65169620513916,-4.055546760559082
14213,3.919924020767212,-9.846223831176758,-4.646749973297119
14223,14.898331642150879,-11.47648811340332,-3.8046154975891113
14233,17.282554626464844,-7.996619701385498,-4.850809097290039
14243,13.902693748474121,-4.9445648193359375,-5.12846040725708
14253,10.746970176696777,-3.0643513202667236,-4.249430179595947
14263,10.655396461486816,-6.020339488983154,-3.237351894378662
14273,13.570900917053223,-5.323669910430908,-4.0990214347839355
14283,18.441692352294922,-7.42612886428833,-6.13958740234375
14293,20.202388763427734,-12.391938209533691,-8.276786804199219
14303,23.078258514404297,-15.455063819885254,-9.132180213928223
14313,28.12685775756836,-13.125937461853027,-8.833663940429688
14323,27.1256160736084,-12.572676658630371,-5.195610523223877
14333,26.51671028137207,-6.945431232452393,1.1597075462341309
14343,23.23737907409668,-4.836437702178955,4.633242130279541
14353,17.790008544921875,-1.8568642139434814,0.64687579870224
14363,11.585419654846191,0.28025445342063904,-2.7783758640289307
14373,10.715249061584473,1.4676786661148071,-3.792178153991699
14383,12.005834579467773,4.884590148925781,-0.09549980610609055
14393,10.922518730163574,7.015510082244873,-0.9131796956062317
14403,8.001670837402344,9.502147674560547,-9.032739639282227
14413,5.190375804901123,10.595592498779297,-12.959505081176758
14423,3.645081043243408,14.678910255432129,-13.399148941040039
14433,-2.652031898498535,14.388041496276855,-13.597360610961914
14443,-10.572589874267578,14.75475025177002,-11.011491775512695
14453,-19.23764991760254,14.923921585083008,-11.662556648254395
14463,-17.82010841369629,11.86784553527832,-15.155162811279297
14473,-19.426992416381836,11.513517379760742,-18.28539276123047
14483,-19.396507263183594,11.7057523727417,-16.335041046142578
14493,-16.159404754638672,11.684008598327637,-13.048049926757812
14503,-15.850152015686035,5.078160285949707,-9.834487915039062
14513,-18.657014846801758,2.0090367794036865,-9.29647445678711
14523,-18.784971237182617,4.191623687744141,-7.080920696258545
14533,-14.948914527893066,9.405119895935059,-3.206523895263672
14543,-10.872909545898438,13.958349227905273,0.9396562576293945
14553,-10.427510261535645,13.73781967163086,3.2359580993652344
14563,-13.59740924835205,13.741250038146973,0.521350085735321
14573,-8.009881973266602,7.29956579208374,-0.12772655487060547
14583,0.2439042627811432,1.8876084089279175,-0.3481580913066864
14593,-1.7729650735855103,-1.8348891735076904,-0.008561534807085991
14603,-4.525586128234863,0.19638018310070038,1.671886682510376
