time,x_accel,y_accel,z_accel
370352,-0.002401577541604638,0.00897404458373785,0.9936330318450928
370362,-0.014046309515833855,0.00796899851411581,0.9814139604568481
370372,-0.0200804490596056,-0.002493417588993907,0.982613205909729
370382,0.006493946071714163,0.014764775522053242,1.0383756160736084
370392,-0.0054723103530704975,0.008130417205393314,0.8806156516075134
370402,0.005892047192901373,0.013633077032864094,0.9556577801704407
370412,-0.017066266387701035,0.043828919529914856,0.9413037300109863
370422,-0.010691125877201557,0.019405631348490715,0.9538940191268921
370432,-0.05753721296787262,0.024574467912316322,1.0061604976654053
370442,-0.05545150116086006,0.10601464658975601,1.0828777551651
370452,-0.02006036601960659,0.004634733311831951,1.1372394561767578
370462,0.002156234346330166,0.026391534134745598,1.332619309425354
370472,-0.0443858876824379,-0.03982722386717796,1.3660013675689697
370482,-0.017493870109319687,-0.0042854733765125275,1.3706778287887573
370492,-0.03366604447364807,-0.05971866101026535,1.4575202465057373
370502,-0.010462340898811817,0.1368979960680008,1.35804283618927
370512,-0.016377881169319153,0.04319096356630325,1.4272316694259644
370522,-0.014469146728515625,-0.09873874485492706,1.6182903051376343
370532,-0.00782829336822033,-0.024503231048583984,1.476035475730896
370542,0.038713488727808,0.03176947310566902,1.2689944505691528
370552,-0.04794624075293541,-0.09732229262590408,1.3654378652572632
370562,-0.04728872328996658,-0.02029510959982872,1.3627222776412964
370572,-0.025499381124973297,0.03604776784777641,1.2072033882141113
370582,-0.022067762911319733,0.014479120261967182,1.2420518398284912
370592,-0.07292231172323227,-0.0325092077255249,1.1030555963516235
370602,-0.019186919555068016,-0.008137738332152367,1.1458587646484375
370612,0.01036874670535326,0.04501175135374069,1.1761444807052612
370622,-0.025531096383929253,-0.020229855552315712,1.0555293560028076
370632,0.009207733906805515,0.10169948637485504,1.0939910411834717
370642,0.01305384561419487,0.04141323268413544,1.0281083583831787
370652,0.018910842016339302,-0.12247791886329651,0.9897080063819885
370662,0.022692248225212097,-0.051079411059617996,0.9404963254928589
370672,-0.05517959222197533,0.08005627989768982,0.8684864640235901
370682,0.04441771283745766,0.15863624215126038,0.7423967719078064
370692,7.547746645286679e-05,-0.010726144537329674,0.8213416934013367
370702,-0.0014043706469237804,-0.14674900472164154,1.073439598083496
370712,-0.023353945463895798,-0.08257017284631729,0.947917640209198
370722,0.009599126875400543,0.15049868822097778,0.7379193902015686
370732,0.05142941325902939,0.11455253511667252,0.7460899353027344
370742,0.009959883987903595,-0.12302114069461823,1.064029335975647
370752,-0.009903221391141415,-0.062019675970077515,0.99458909034729
370762,-0.05957014858722687,0.08008408546447754,0.7839727401733398
370772,-0.03208218887448311,-0.06725289672613144,0.9359187483787537
370782,-0.0002479474351275712,-0.024938903748989105,0.9635502696037292
370792,-0.041943829506635666,-0.00613702367991209,0.9005314707756042
370802,-0.03245341032743454,0.004645576700568199,0.9557605981826782
370812,-0.038681790232658386,-0.0310941431671381,0.9440033435821533
370822,0.003202813444659114,0.0051228757947683334,1.003960132598877
370832,-0.022517075762152672,0.004349107854068279,1.010668158531189
370842,0.0037690745666623116,0.01844121143221855,1.0244392156600952
370852,-0.056889891624450684,0.013961337506771088,0.9523823261260986
370862,-0.06455492973327637,-0.029300643131136894,1.0052785873413086
370872,-0.06756024062633514,-0.030532212927937508,0.9159882068634033
370882,-0.037864550948143005,0.024650614708662033,1.0410826206207275
370892,-0.007185337133705616,-0.051104139536619186,0.9835370779037476
370902,-0.06620310992002487,-0.032379649579524994,1.0282641649246216
370912,-0.0016544689424335957,-0.07641832530498505,0.9276113510131836
370922,0.013403828255832195,0.023356648162007332,1.0694549083709717
370932,-0.08426986634731293,0.010942598804831505,1.040255069732666
