time,x_accel,y_accel,z_accel
99056,-0.006775918882340193,-0.0033276057802140713,0.9878113865852356
99066,-0.007455078884959221,-0.005570037290453911,0.9903129935264587
99076,-0.012895452789962292,0.01221778430044651,1.0026345252990723
99086,-0.01380978338420391,-0.010885774157941341,1.0033586025238037
99096,-0.0008225470664910972,-0.000540920183993876,1.0024254322052002
99106,-0.0004911887226626277,-0.005138804204761982,0.971921443939209
99116,-0.004391995258629322,0.009046752005815506,0.9951843023300171
99126,-0.016758408397436142,0.0033220669720321894,0.9863828420639038
99136,-0.11378701776266098,0.006359780672937632,0.9016578197479248
99146,-0.08331321179866791,0.01938706263899803,0.9855374693870544
99156,0.018919721245765686,-0.0018324657576158643,1.0969451665878296
99166,0.004406413994729519,0.04447730630636215,1.0689740180969238
99176,0.1454799622297287,-0.113228440284729,0.9512306451797485
99186,0.13291145861148834,-0.23804736137390137,0.968986451625824
99196,0.21672934293746948,-0.02691059745848179,1.209399700164795
99206,-0.029865453019738197,-0.10602688789367676,1.3328962326049805
99216,-0.003745424095541239,0.011147836223244667,1.1957347393035889
99226,0.25272083282470703,0.0017885713605210185,1.0042370557785034
99236,0.7080721855163574,-0.15977676212787628,1.5184276103973389
99246,0.26263079047203064,-0.07617374509572983,1.127901554107666
99256,0.25489354133605957,-0.19353297352790833,1.388164758682251
99266,0.5867709517478943,-0.26338818669319153,1.2455031871795654
99276,0.152320995926857,0.0005360348150134087,1.2248799800872803
99286,0.019487397745251656,-0.023547321557998657,1.157840609550476
99296,0.19818523526191711,-0.14877472817897797,1.2370611429214478
99306,0.29408028721809387,-0.4051991105079651,1.2823773622512817
99316,0.36651456356048584,-0.06797056645154953,1.5153329372406006
99326,0.5758070945739746,-0.007428958546370268,1.0769705772399902
99336,0.08377626538276672,-0.027885964140295982,1.1357816457748413
99346,-0.18639139831066132,0.10430935770273209,1.2161723375320435
99356,0.13243474066257477,0.16050730645656586,1.0477774143218994
99366,0.04503905400633812,-0.10967492312192917,0.9063634872436523
99376,0.14233218133449554,-0.12707073986530304,0.9163734316825867
99386,0.6147344708442688,-0.2575581967830658,1.0173743963241577
99396,0.6410423517227173,-0.8438504338264465,0.9946319460868835
99406,0.7607840895652771,-0.724422812461853,0.8201298713684082
99416,0.16673730313777924,-0.3878971338272095,0.9198582768440247
99426,0.26291608810424805,-0.5686064958572388,1.0775375366210938
99436,0.6673928499221802,-0.3780430257320404,1.014914870262146
99446,0.8039496541023254,0.08310169726610184,0.8783634901046753
99456,0.3326144814491272,-0.6338378190994263,1.0564461946487427
99466,0.29672709107398987,-0.2987007200717926,0.9578605890274048
99476,0.6159799098968506,-0.035375066101551056,0.7085076570510864
99486,0.5739575624465942,-0.5743147730827332,0.966151237487793
99496,0.6905021667480469,-1.503409743309021,0.9091860055923462
99506,0.9296324849128723,-1.4531805515289307,1.1319353580474854
99516,0.5284428596496582,-0.39983442425727844,1.1948317289352417
99526,0.3787177801132202,-0.45138925313949585,1.3101314306259155
99536,0.014113911427557468,-0.3145703077316284,0.9929184317588806
99546,0.017556916922330856,0.026913555338978767,0.9611413478851318
99556,-0.10233776271343231,0.13901737332344055,1.1523284912109375
