time,x_accel,y_accel,z_accel
64046,-0.003676503663882613,-0.0072545744478702545,0.99416184425354
64056,-0.0016811193199828267,-0.009867985732853413,0.9914349913597107
64066,-0.01195403654128313,-0.006255620159208775,0.993679940700531
64076,-0.008186050690710545,-0.011459997855126858,1.0007901191711426
64086,0.003968423698097467,-0.02159508690237999,0.988100528717041
64096,-0.015552151948213577,0.002935605589300394,1.006559133529663
64106,-0.00341409002430737,-0.028048481792211533,0.991123378276825
64116,-0.04310891032218933,-0.0017912943148985505,1.0475361347198486
64126,-0.03091224655508995,0.026444127783179283,1.0670117139816284
64136,-0.05410958081483841,0.0018657626351341605,0.9380185008049011
64146,0.004999957047402859,0.022901976481080055,1.0217398405075073
64156,0.043160393834114075,0.0678875744342804,1.0058709383010864
64166,0.06751807779073715,0.05612602457404137,1.023895025253296
64176,0.1597149521112442,0.01409134455025196,0.889693558216095
64186,0.1915583461523056,-0.16508470475673676,0.9549769163131714
64196,0.3249566853046417,-0.28106725215911865,1.116693377494812
64206,0.3985061049461365,-0.4386122226715088,1.360442876815796
64216,0.189582958817482,-0.7413628101348877,1.4033116102218628
64226,0.19118571281433105,-0.17293845117092133,1.1141061782836914
64236,-0.0036873731296509504,0.01725665293633938,1.2794722318649292
64246,-0.18906930088996887,-0.00932373758405447,1.3824464082717896
64256,0.00409558555111289,0.004425358958542347,1.3622474670410156
64266,0.11802443116903305,-0.07285076379776001,1.2388453483581543
64276,0.07852782309055328,-0.008267717435956001,1.2749415636062622
64286,0.018508151173591614,0.014122025109827518,1.11968195438385
64296,0.07176978141069412,0.05142134800553322,1.4131176471710205
64306,-0.10439112037420273,0.09094357490539551,1.1643115282058716
64316,-0.009937307797372341,0.035819750279188156,1.331284999847412
64326,0.06980343163013458,-0.024238061159849167,1.2762202024459839
64336,0.11874742060899734,-0.14902019500732422,1.244611382484436
64346,-0.044913556426763535,-0.035313911736011505,1.1014536619186401
64356,-0.2217065989971161,0.07201475650072098,1.0249074697494507
64366,0.08890797197818756,-0.16712427139282227,1.2541581392288208
64376,0.08069690316915512,-0.1133667603135109,1.1782097816467285
64386,-0.15182319283485413,0.031393710523843765,0.8806686401367188
64396,0.11931145191192627,0.00930720567703247,1.1505067348480225
64406,0.007035593036562204,-0.03788572549819946,1.2495402097702026
64416,-0.11197176575660706,-0.03885442018508911,1.0844169855117798
64426,-0.06380557268857956,-0.0627887099981308,1.245175838470459
64436,-0.1413210779428482,-0.10852224379777908,1.1622263193130493
64446,-0.08549240976572037,-0.041009217500686646,0.9853470921516418
64456,-0.08850204199552536,0.18552085757255554,0.7791054844856262
64466,0.021461917087435722,0.01774265617132187,1.128485083580017
64476,-0.021642228588461876,-0.029352577403187752,1.1804372072219849
64486,-0.02375144325196743,0.12040585279464722,0.8921563029289246
64496,-0.0343458391726017,0.2289232760667801,0.862310528755188
64506,0.0290492195636034,0.023932287469506264,0.9152704477310181
64516,0.10600900650024414,-0.19547079503536224,1.1182664632797241
64526,-0.016909705474972725,-0.027339531108736992,0.9405145049095154
64536,-0.020815663039684296,0.1612984836101532,0.939005970954895
64546,0.0015098614385351539,0.32444092631340027,1.153308391571045
64556,-0.08467523753643036,0.0013853274285793304,1.0687897205352783
64566,0.056351132690906525,-0.04874558374285698,0.9446730017662048
64576,0.08798634260892868,-0.5009686350822449,0.8514024019241333
64586,0.09031850099563599,-0.3760624825954437,0.8603288531303406
64596,0.482966810464859,-0.33555737137794495,0.902117908000946
64606,0.2143893539905548,-0.1774509698152542,1.1564974784851074
64616,0.21720843017101288,0.006135499570518732,1.0068140029907227
64626,-0.012453843839466572,-0.024364346638321877,1.0108294486999512
64636,-0.011421537026762962,-0.057646412402391434,1.0332227945327759
64646,0.011430406011641026,-0.1275867223739624,0.8132403492927551
64656,-0.046174775809049606,-0.04889162629842758,0.9984529614448547
64666,0.0293576642870903,-0.020861031487584114,0.8903242349624634
64676,0.05791909992694855,-0.16138644516468048,0.9794072508811951
64686,0.07042738050222397,-0.05503621697425842,0.9271959066390991
64696,0.13132640719413757,-0.004773574881255627,0.7992678880691528
64706,0.22854048013687134,-0.18205372989177704,0.7431181073188782
64716,0.23454755544662476,-0.2445164918899536,0.8385780453681946
64726,0.2567433714866638,-0.4327697157859802,0.7318658828735352
64736,0.29523709416389465,-0.3662221431732178,0.9745568037033081
64746,0.12669862806797028,-0.04203641414642334,1.0753625631332397
