time,x_pos,y_pos,z_pos
104938,0.5004390478134155,0.5003315210342407,0.04027707874774933
104948,0.5007915496826172,0.5003319978713989,0.04023059457540512
104958,0.5006461143493652,0.5003319978713989,0.040490325540304184
104968,0.5006550550460815,0.5003321170806885,0.04049734026193619
104978,0.5010508298873901,0.5003252029418945,0.041235893964767456
104988,0.501075029373169,0.4997640550136566,0.04134615883231163
104998,0.5010647177696228,0.4997211694717407,0.04175206646323204
105008,0.5011312961578369,0.49944815039634705,0.04180757701396942
105018,0.5015995502471924,0.49913957715034485,0.04170579835772514
105028,0.5010251402854919,0.49851131439208984,0.04233425855636597
105038,0.5009217858314514,0.4982971251010895,0.04215482994914055
105048,0.5006510019302368,0.49734753370285034,0.04163077101111412
105058,0.5013435482978821,0.49541789293289185,0.03977743163704872
105068,0.5005233287811279,0.4939490854740143,0.038296304643154144
105078,0.5007750988006592,0.49292317032814026,0.0389847606420517
105088,0.49972638487815857,0.48994308710098267,0.031766388565301895
105098,0.49917566776275635,0.488429993391037,0.036275241523981094
105108,0.4979459047317505,0.48632967472076416,0.029265625402331352
105118,0.49600932002067566,0.4831888973712921,0.014486981555819511
105128,0.4942019581794739,0.4805295765399933,-0.008014741353690624
105138,0.4943883419036865,0.4728906452655792,0.01944485865533352
105148,0.4941849112510681,0.4743365943431854,0.021853743121027946
105158,0.49820542335510254,0.4719109833240509,0.02599017322063446
105168,0.49898165464401245,0.46846383810043335,0.03544309735298157
105178,0.5013611316680908,0.4680316746234894,0.0365113765001297
105188,0.4988335371017456,0.46444982290267944,0.06040939688682556
105198,0.49853795766830444,0.4635201096534729,0.06664784252643585
105208,0.5019776225090027,0.46281149983406067,0.07809191197156906
105218,0.5024170875549316,0.4631427228450775,0.08633938431739807
105228,0.49758708477020264,0.46328797936439514,0.1004738137125969
105238,0.4991503655910492,0.46512559056282043,0.10974351316690445
105248,0.49886828660964966,0.465444415807724,0.11853759735822678
105258,0.49894604086875916,0.46553537249565125,0.12826742231845856
105268,0.4983586072921753,0.4643045961856842,0.13609497249126434
105278,0.5034266710281372,0.4635967016220093,0.14793282747268677
105288,0.5001335144042969,0.4629106819629669,0.16238757967948914
105298,0.5048835277557373,0.45633962750434875,0.17213678359985352
105308,0.5047121644020081,0.45664551854133606,0.17764542996883392
105328,0.5069476366043091,0.4559437930583954,0.1969088315963745
105358,0.5094664692878723,0.45479559898376465,0.21263612806797028
105398,0.49750077724456787,0.4636186361312866,0.23616138100624084
105438,0.5075629353523254,0.4560896158218384,0.26726213097572327
105448,0.5067928433418274,0.46242639422416687,0.2738538980484009
105458,0.5087141990661621,0.46735745668411255,0.2788652777671814
105468,0.5090680122375488,0.468971312046051,0.2816939055919647
105478,0.5058635473251343,0.47384199500083923,0.28699004650115967
105488,0.505384624004364,0.47602328658103943,0.2920035719871521
105528,0.49663057923316956,0.4872499704360962,0.3118338882923126
105558,0.49615561962127686,0.491129994392395,0.32072412967681885
105638,0.4844661355018616,0.5066861510276794,0.3524729311466217
105648,0.4833388924598694,0.5103366374969482,0.35543015599250793
105668,0.481181800365448,0.5149863362312317,0.361237496137619
105688,0.48084336519241333,0.5186236500740051,0.3670527935028076
105718,0.47234606742858887,0.5281558632850647,0.3738740086555481
105738,0.4672316312789917,0.5334228873252869,0.3776238262653351
105748,0.4681234657764435,0.5335615873336792,0.3804132342338562
105758,0.46633052825927734,0.5369771718978882,0.3824629485607147
105788,0.46054378151893616,0.5472848415374756,0.38648924231529236
105798,0.4598701596260071,0.5511631965637207,0.3879626393318176
105818,0.45578306913375854,0.5523262619972229,0.391226202249527
105828,0.4544750154018402,0.5526382327079773,0.39224302768707275
105858,0.4503437876701355,0.5646161437034607,0.39547860622406006
105868,0.4480563700199127,0.5659133195877075,0.3947158455848694
105878,0.44861847162246704,0.5696886777877808,0.3956168293952942
105898,0.4460744559764862,0.5780529379844666,0.39574727416038513
105908,0.44342783093452454,0.5795617699623108,0.39654070138931274
105918,0.44073033332824707,0.5834715962409973,0.3969602584838867
105948,0.4381350874900818,0.5918271541595459,0.3995268940925598
105958,0.43888649344444275,0.5910890102386475,0.400654673576355
105968,0.4374416470527649,0.5913892984390259,0.39815330505371094
105978,0.43920397758483887,0.5897984504699707,0.39888128638267517
105998,0.4427366554737091,0.5827322006225586,0.39633896946907043
106008,0.44256338477134705,0.5792582035064697,0.3964233994483948
106018,0.4419132471084595,0.5818738341331482,0.3964638113975525
106028,0.44132813811302185,0.5821011066436768,0.39211007952690125
106088,0.44214093685150146,0.5917983055114746,0.3889017403125763
106098,0.44235682487487793,0.5930541753768921,0.3867075443267822
106108,0.43677881360054016,0.5870939493179321,0.3865717053413391
106118,0.44047603011131287,0.5882679224014282,0.3862675428390503
