time,x_accel,y_accel,z_accel
145459,-0.012353288941085339,0.000877035956364125,0.991231381893158
145469,-0.01942446269094944,-0.0071695176884531975,0.9857867956161499
145479,-0.02499518357217312,0.0036215689033269882,0.9966710805892944
145489,-0.018570074811577797,0.0010381282772868872,1.013814926147461
145499,-0.0017739663599058986,-0.01583281345665455,1.0296690464019775
145509,-0.013849707320332527,0.021934455260634422,1.013940691947937
145519,0.004230649676173925,0.02458767592906952,1.0090266466140747
145529,0.02138333208858967,0.041561584919691086,0.8988070487976074
145539,-0.02783813886344433,0.0006585329538211226,0.8917575478553772
145549,0.03221629187464714,0.07951513677835464,1.1800118684768677
145559,-0.05349716544151306,0.04543818160891533,1.2851024866104126
145569,-0.20679359138011932,-0.11300830543041229,1.2631335258483887
145579,-0.3934893310070038,-0.17057107388973236,1.2832673788070679
145589,-0.5769051313400269,-0.09700028598308563,1.3728290796279907
145599,-0.44101807475090027,0.2732340097427368,1.4601880311965942
145609,-0.19375115633010864,0.05394241586327553,1.3782321214675903
145619,-0.06779573857784271,0.047206033021211624,1.1371850967407227
145629,0.04353027045726776,0.21779415011405945,1.2774288654327393
145639,-0.013489057309925556,-0.2459169626235962,1.5196937322616577
145649,0.16171784698963165,-0.08887902647256851,1.4346479177474976
145659,0.04588158428668976,-0.09130166471004486,1.318690299987793
145669,0.3921849727630615,0.05092175677418709,1.4722959995269775
145679,0.21974343061447144,0.025917142629623413,1.5326788425445557
145689,0.2500295042991638,-0.23433266580104828,1.3375362157821655
145699,0.03793761879205704,0.10572373121976852,1.394674301147461
145709,-0.05984262377023697,-0.17263302206993103,1.2213778495788574
145719,-0.028049468994140625,-0.09099193662405014,1.2662327289581299
145729,-0.08017696440219879,-0.03038775734603405,1.202219009399414
145739,0.06675434857606888,-0.005465481895953417,1.1559745073318481
145749,0.09894026070833206,0.28934812545776367,1.1523069143295288
145759,0.004451023880392313,0.06416486948728561,1.26206636428833
145769,-0.06625451892614365,0.02856823056936264,1.3431315422058105
145779,0.005761102307587862,-0.05160047486424446,1.2821438312530518
145789,0.15075306594371796,-0.35532671213150024,1.2275729179382324
145799,-0.05547996237874031,0.03205680847167969,1.134947419166565
145809,-0.30774372816085815,0.5639380216598511,1.3436707258224487
145819,0.15871025621891022,0.2562083303928375,0.9224480390548706
145829,0.3423916697502136,-0.46155455708503723,0.7679983973503113
145839,0.07938532531261444,-0.26198306679725647,0.9540001153945923
145849,0.14709298312664032,-0.09723003208637238,1.0172297954559326
145859,0.5646873712539673,-0.034498412162065506,0.7692568302154541
145869,0.40131428837776184,-0.13883087038993835,0.8235067129135132
145879,-0.03521309420466423,-0.07486815750598907,1.0215176343917847
145889,0.10520677268505096,0.28228387236595154,0.8974707126617432
145899,-0.13292478024959564,0.23136936128139496,1.0093703269958496
145909,0.03450712561607361,0.1337946057319641,1.121212124824524
145919,0.7242279052734375,0.19030165672302246,0.9165045022964478
145929,0.3961681127548218,-0.11201456934213638,0.9759700894355774
145939,0.04235047101974487,-0.36158880591392517,0.8012371063232422
145949,0.01949736662209034,-0.5039044618606567,1.1210927963256836
145959,0.3339863121509552,-0.1305186152458191,0.9870054721832275
145969,1.0207607746124268,-0.1726260930299759,1.062037467956543
145979,1.2333323955535889,-0.28901511430740356,0.7319431304931641
145989,1.2877910137176514,-0.20458625257015228,0.6466689705848694
145999,0.952006459236145,-0.22787389159202576,0.8397045135498047
146009,0.4761279821395874,-0.6056248545646667,1.0490351915359497
146019,0.2190435826778412,-0.7321891784667969,0.9647716283798218
146029,0.34208565950393677,-0.2728275656700134,0.9997686743736267
146039,0.5698592662811279,-0.5146111845970154,0.9063633680343628
146049,0.628917396068573,-0.7327874302864075,0.8985331058502197
146059,0.4813109040260315,-0.6267092823982239,0.9789276123046875
146069,0.1816362887620926,0.005728669464588165,0.7581180334091187
146079,0.7973014116287231,-0.02394019067287445,0.805570125579834
146089,1.329947590827942,-0.13211262226104736,0.931063175201416
146099,1.1609691381454468,-0.3379427492618561,0.8854551911354065
146109,0.9215928316116333,-0.6468811631202698,0.9638160467147827
146119,0.29175621271133423,0.13675343990325928,0.8975009918212891
146129,-0.21763142943382263,0.5081791877746582,0.840922474861145
146139,-0.14890195429325104,-0.07644862681627274,0.9320021867752075
146149,-0.36165523529052734,0.19310778379440308,1.0520273447036743
146159,-0.35551872849464417,0.08397717773914337,1.1850744485855103
146169,-0.6590271592140198,-0.34028053283691406,1.5439021587371826
146179,-0.7485657930374146,-0.12532171607017517,1.4235799312591553
146189,-0.4874916970729828,0.12446163594722748,1.292540431022644
146199,-0.2402389943599701,0.2976953983306885,0.9214993119239807
146209,0.008213336579501629,0.11273524165153503,0.774885892868042
146219,0.05940668657422066,-0.01617288775742054,0.8776555061340332
146229,0.03145621716976166,-0.010499956086277962,0.8350916504859924
146239,-0.044064316898584366,0.04289970174431801,0.8011474609375
146249,0.3586556911468506,0.1436776965856552,0.7125775814056396
146259,0.019568588584661484,0.2478916198015213,0.6053074598312378
146269,0.06065118685364723,0.05816454440355301,0.6578283905982971
146279,-0.05021936446428299,0.041188228875398636,0.9562167525291443
146289,-0.030058961361646652,-0.0656341016292572,1.0994828939437866
146299,0.08717239648103714,-0.15852227807044983,0.743543803691864
146309,0.4007473587989807,-0.105429507791996,0.6033178567886353
146319,0.2250545769929886,-0.06561073660850525,0.7140564322471619
146329,0.011259208433330059,-0.007810364011675119,0.7746070623397827
146339,-0.013596854172647,-0.08226980268955231,0.7888938784599304
146349,-0.16190658509731293,-0.21635910868644714,1.029564380645752
146359,-0.06969542801380157,-0.04660153388977051,0.8574845790863037
146369,-0.008428645320236683,-0.051286350935697556,0.6447787880897522
146379,0.08413679152727127,-0.025178562849760056,0.6103542447090149
146389,-0.04932699352502823,0.10749522596597672,0.6972150802612305
146399,0.14052778482437134,0.004836040548980236,0.7098569273948669
146409,0.12448643147945404,-0.10323657095432281,0.8741498589515686
146419,0.03299618512392044,-0.03685162216424942,0.8653153777122498
146429,-0.020872265100479126,-0.0071137757040560246,0.834237813949585
146439,0.05141783878207207,-0.019132405519485474,0.7967722415924072
146449,0.4589212238788605,-0.10145332664251328,0.7874276041984558
146479,-0.03829975798726082,-0.08302216231822968,0.8094894289970398
146489,-0.12972590327262878,0.0068628741428256035,1.106786847114563
146499,-0.20293039083480835,-0.044562648981809616,1.1027436256408691
146509,-0.16098053753376007,-0.051968108862638474,0.8826254606246948
146519,-0.1589464247226715,-0.28158286213874817,0.8769465088844299
146529,-0.040176134556531906,-0.30584365129470825,0.7802187204360962
146539,-0.05059083551168442,-0.3214147388935089,0.8653790950775146
146549,0.007090515922755003,-0.11293701827526093,0.9028181433677673
146559,-0.02374117821455002,0.009299836121499538,0.9356805086135864
146569,-0.0034672454930841923,0.04209514334797859,0.8725605010986328
146579,-0.001829979824833572,0.01770850270986557,0.8801777958869934
146589,0.05430847778916359,-0.1301397681236267,0.9649660587310791
146619,0.07082643359899521,-0.114957794547081,1.01945161819458
146629,-0.21225577592849731,-0.057167187333106995,1.128675937652588
146639,-0.09639722108840942,-0.028926866129040718,1.0285589694976807
146649,-0.021571481600403786,0.011845999397337437,0.9316193461418152
146659,0.029940379783511162,-0.02471943572163582,0.9385747313499451
146669,-0.03529277816414833,-0.05297790840268135,1.0047187805175781
146679,0.04890001192688942,0.25001925230026245,0.8529801368713379
146689,0.20633946359157562,0.08245871961116791,0.9198365807533264
146699,0.35970020294189453,-0.019699614495038986,1.0079448223114014
146709,0.07885357737541199,-0.043111350387334824,1.029069423675537
146729,0.21184232831001282,-0.028711125254631042,0.8833914995193481
146739,0.13561375439167023,-0.16683846712112427,0.9842916131019592
146749,0.044865649193525314,-0.07484102994203568,0.8999090790748596
146759,0.8661259412765503,-0.04913617670536041,1.008820652961731
146769,1.1259732246398926,-0.4565993547439575,1.0937615633010864
146779,0.24534980952739716,-0.6687286496162415,1.0223103761672974
146789,0.15182770788669586,-0.24440966546535492,1.053208827972412
146799,0.19981549680233002,-0.26491814851760864,0.9669854044914246
146809,0.516069233417511,-0.22866198420524597,1.1004831790924072
146819,1.5140608549118042,-0.3322904407978058,0.9211793541908264
146829,0.70302414894104,-0.2135484665632248,1.1400097608566284
146839,-0.20483975112438202,0.3956776261329651,1.061140537261963
146849,0.5762994885444641,0.22301486134529114,1.1112110614776611
146859,0.08262649178504944,0.3189426064491272,1.194652795791626
146869,-0.21932607889175415,0.41288065910339355,0.9344242215156555
146879,0.45898857712745667,0.5703452229499817,0.965526819229126
146889,0.5037472248077393,0.039330773055553436,1.1673228740692139
146899,0.4223810136318207,-0.14804548025131226,1.1761369705200195
146909,0.4348885118961334,-0.8901886940002441,1.050052285194397
146939,0.8981935381889343,-0.5425530076026917,0.5773729681968689
146949,0.3642953038215637,-0.6883271932601929,0.9965336918830872
146959,0.3823583424091339,-0.37250816822052,1.10926353931427
146979,-0.04390862584114075,0.6157689094543457,1.2781678438186646
146989,-0.2672361135482788,0.512394368648529,1.1913115978240967
146999,-0.11306530982255936,0.16248981654644012,0.9881584644317627
147009,0.1820455938577652,-0.2355845421552658,0.9218083620071411
147019,0.2568869888782501,-0.3449060916900635,0.9884021878242493
147029,-0.10623562335968018,0.0006653050077147782,1.3724335432052612
147039,-0.16825751960277557,0.5083630084991455,1.2000951766967773
147049,-0.015597093850374222,0.24360930919647217,1.0603798627853394
147059,0.08736185729503632,-0.30588966608047485,0.9988243579864502
147069,-0.1262795776128769,-0.11965830624103546,0.9811400771141052
147079,0.09621554613113403,-0.10156037658452988,1.1746206283569336
147089,0.04034149646759033,-0.10374609380960464,1.382332444190979
147109,0.08940036594867706,-0.16447965800762177,0.9374793171882629
147119,0.015457670204341412,-0.44581612944602966,0.7410256266593933
147129,0.11095702648162842,-0.0652288869023323,1.0060001611709595
147139,-0.15024836361408234,0.3443419337272644,1.2972601652145386
147149,-0.09647642076015472,0.3937600553035736,1.2945771217346191
147159,0.13862057030200958,0.2742377817630768,1.0351663827896118
147169,0.017703521996736526,0.051545023918151855,1.051790714263916
147179,0.5581083297729492,-0.6929975748062134,0.9105914235115051
147189,0.20546956360340118,-0.15527167916297913,0.715444803237915
147199,0.5002179145812988,-0.31604576110839844,0.8720607161521912
147209,0.5662661194801331,-0.2984866201877594,0.5840232968330383
147219,0.3619120419025421,-0.2695331573486328,0.9633792042732239
147239,0.41354191303253174,-0.5698996782302856,1.1796506643295288
147259,0.0004353395779617131,0.6469058394432068,1.2173775434494019
147269,-0.5017211437225342,0.43509161472320557,1.314630389213562
147279,-0.43435367941856384,0.11419771611690521,0.9644419550895691
147289,0.17567133903503418,-0.49060481786727905,0.9257032871246338
147299,0.2118580937385559,-0.299161434173584,0.9743891358375549
147309,0.9105693697929382,-0.02683022990822792,0.9766688942909241
147319,0.21185871958732605,-0.11364205181598663,0.9428747296333313
147329,0.05812479555606842,-0.14721715450286865,0.9780021905899048
147339,-0.1488979011774063,0.07235699146986008,1.014688491821289
147349,-0.3579844832420349,-0.024722006171941757,1.1263725757598877
147359,-0.34707099199295044,-0.3426233232021332,1.3811169862747192
147369,-0.2955297529697418,-0.3427787125110626,1.4818305969238281
147379,-0.18264435231685638,0.17414024472236633,1.3336470127105713
147389,-0.00317824212834239,0.0788215771317482,1.0127794742584229
147399,-0.0204800795763731,0.38754186034202576,0.9404511451721191
147409,0.009293891489505768,0.1167788878083229,0.9245864152908325
147419,0.06156868115067482,0.19515010714530945,0.8187912106513977
147429,0.13452382385730743,0.34728583693504333,0.6519264578819275
147439,0.3433365523815155,0.2802218496799469,0.5322267413139343
147449,0.1462644785642624,0.037840455770492554,0.7814679145812988
147459,0.2586195766925812,0.24335968494415283,0.8534655570983887
147469,0.4496915936470032,0.3458310663700104,0.5904297828674316
147479,0.14967145025730133,0.10576283931732178,0.7383153438568115
147489,-0.020178338512778282,-0.004887827206403017,0.9190139174461365
147499,-0.011165968142449856,0.03334926813840866,0.952435314655304
147509,0.013238939456641674,-0.03521720692515373,0.714908242225647
147519,0.14268293976783752,-0.03245338052511215,0.5516045093536377
147539,0.0319368913769722,-0.04669994115829468,0.8333460092544556
147549,0.020003125071525574,0.008073178119957447,0.8351036310195923
147559,0.05290329083800316,-0.2005738914012909,0.933160126209259
147569,0.030996348708868027,-0.17454683780670166,0.9274004101753235
147579,0.07969080656766891,-0.31779223680496216,0.8854217529296875
147589,0.2998158037662506,-0.34802860021591187,0.8411329388618469
147599,0.12730619311332703,-0.13676296174526215,0.9696622490882874
147609,0.26204511523246765,0.011894193477928638,0.5836455225944519
147619,0.38378769159317017,0.0690436139702797,0.6200767755508423
147629,0.18340954184532166,0.024998418986797333,0.8420538306236267
147639,0.11939151585102081,-0.06503953784704208,0.8823161125183105
147649,0.703683614730835,-0.17238196730613708,0.7710583806037903
147669,-0.11678623408079147,-0.10950669646263123,1.090790033340454
147679,-0.1163862869143486,0.24957706034183502,1.1872678995132446
147689,-0.04841354861855507,0.4645548462867737,1.1567707061767578
147699,0.19936591386795044,0.10785675048828125,1.1012814044952393
147709,-0.02026476338505745,0.3214252293109894,1.1005803346633911
147719,0.0016305517638102174,0.17066824436187744,1.106769323348999
147729,0.18541544675827026,-0.6068505644798279,1.2609761953353882
147739,0.2694888114929199,-0.4092293381690979,1.384651780128479
147749,0.09705372899770737,0.21480605006217957,1.2944718599319458
147769,-0.38357651233673096,0.5294790267944336,1.3957582712173462
147779,0.25495022535324097,0.14953632652759552,0.9089401960372925
147789,0.34607136249542236,0.25583431124687195,1.2139415740966797
147799,0.17616310715675354,0.17655067145824432,1.0861891508102417
147809,0.31967270374298096,-0.1728634089231491,0.9981130957603455
147819,1.1073724031448364,-0.2852994203567505,0.8889753222465515
147839,0.34497591853141785,-0.7405571341514587,0.8440055251121521
147849,-0.010231164284050465,-0.17682932317256927,1.0752729177474976
147859,0.2836451530456543,-0.12063729763031006,1.0084228515625
147869,0.2968851923942566,-0.2725837230682373,1.077404260635376
147889,1.0575519800186157,-0.11651761829853058,0.5592525601387024
147899,0.5096532702445984,-0.345614492893219,0.8889278173446655
147919,0.01779075525701046,0.016819534823298454,0.925326943397522
147929,-0.012579642236232758,-0.007251581642776728,0.9893186092376709
147939,-0.02203327976167202,0.05432191863656044,0.9067110419273376
147949,0.5955991148948669,-0.3184007704257965,0.9393938779830933
147959,0.9628305435180664,-0.3835643231868744,0.9422420263290405
147969,0.8716915845870972,-0.4752517342567444,0.942771852016449
147979,0.08299370855093002,-0.08530925959348679,0.9160722494125366
147989,-0.01189296692609787,-0.02660115621984005,1.0602405071258545
148019,1.21140718460083,-0.19117219746112823,1.045536994934082
148029,1.493695855140686,-0.42732006311416626,1.0049878358840942
148059,0.45929911732673645,-0.26199808716773987,0.9572027921676636
148069,0.6528129577636719,-0.6457307934761047,1.0995683670043945
148119,0.14491556584835052,-0.0986485704779625,0.9608071446418762
148129,0.27207034826278687,-0.10117955505847931,1.1491584777832031
148139,0.3210624158382416,0.01739051192998886,1.0386110544204712
148149,0.0940186083316803,-0.013837671838700771,1.1093486547470093
148159,0.06246837601065636,0.04858521372079849,0.7643952965736389
148169,0.04877004027366638,-0.12276018410921097,1.2417775392532349
148179,0.1919514536857605,-0.21867243945598602,0.9476322531700134
148189,0.7123171091079712,-0.6553850173950195,1.2859426736831665
148199,1.0569263696670532,-0.7489804625511169,1.062439203262329
148209,0.053308211266994476,-0.2779301404953003,0.9941976070404053
148219,0.04145754873752594,-0.05007483810186386,1.065771222114563
148229,-0.029659967869520187,0.0687236413359642,1.0984203815460205
148239,0.036916058510541916,0.014642802067101002,1.0329095125198364
148249,-0.012274748645722866,-0.09453166276216507,0.918825626373291
148269,0.04516097158193588,0.032545171678066254,1.0095548629760742
148279,0.6654431819915771,-0.2816719114780426,1.323392391204834
148349,0.04236932471394539,-0.08374346792697906,1.091805100440979
148369,0.8187767267227173,-0.9028791189193726,0.960979163646698
148379,0.344526469707489,-0.2974351644515991,0.9975121021270752
148429,0.8699671626091003,-0.6360579133033752,1.0040725469589233
148439,0.268455445766449,-0.24331137537956238,1.0205156803131104
148449,0.011044303886592388,0.10872630774974823,1.0642375946044922
148459,-0.19404904544353485,0.05232146754860878,1.2734971046447754
148469,0.25326940417289734,-0.10016488283872604,1.059721827507019
148479,-0.07097465544939041,-0.006492032669484615,1.1661207675933838
148489,0.0033678412437438965,0.02614060416817665,1.0102298259735107
148499,-0.1166796013712883,-0.1488887369632721,1.2816340923309326
148509,0.05114889517426491,-0.5045974254608154,1.0713913440704346
148519,0.3940505087375641,-0.43047991394996643,1.2068628072738647
148529,0.04732994735240936,-0.12334104627370834,1.2947382926940918
148539,0.0009553853305988014,0.055781032890081406,0.9836611747741699
148549,0.032907430082559586,-0.09643382579088211,1.2840430736541748
148569,0.06813618540763855,-0.0596502386033535,1.194014072418213
148579,0.1344269961118698,0.2982996106147766,1.140026569366455
148589,0.02357231266796589,0.12740570306777954,1.231785535812378
148599,1.1286909580230713,-0.11133822053670883,0.9850202202796936
148609,1.221217393875122,-0.7073364853858948,0.8752635717391968
