time,x_gyro,y_gyro,z_gyro
334139,-0.20419441163539886,0.052492789924144745,0.12726907432079315
334149,0.02537401020526886,0.4914456009864807,0.30515122413635254
334159,-0.2364305704832077,-0.9118098616600037,-0.9587460160255432
334169,0.4142668843269348,-1.3772021532058716,-2.1534156799316406
334179,1.9156205654144287,4.024109363555908,1.3888986110687256
334189,-2.220210075378418,2.443089485168457,0.6029037237167358
334199,1.3936363458633423,-4.4978861808776855,-3.0026209354400635
334209,0.6274295449256897,1.1938674449920654,3.410885810852051
334219,8.096911430358887,24.41124153137207,6.122631549835205
334229,-22.086959838867188,-10.930392265319824,1.5130221843719482
334239,24.74113655090332,-20.927425384521484,4.841287136077881
334249,27.55573272705078,-8.368843078613281,3.500189781188965
334259,6.688609600067139,10.194631576538086,2.8821656703948975
334269,-2.4138875007629395,18.29509925842285,0.8593467473983765
334279,-5.134961128234863,27.810197830200195,0.23835964500904083
334289,-6.688234329223633,39.3128547668457,-0.5726194977760315
334299,-7.434882164001465,58.97460174560547,-2.5420024394989014
334309,-7.515521049499512,43.632328033447266,1.5735596418380737
334319,-1.4855499267578125,55.797977447509766,3.106943368911743
334329,4.14763879776001,51.96660614013672,5.075979709625244
334339,13.600529670715332,38.5499267578125,3.25449800491333
334349,13.632816314697266,21.473697662353516,4.174240589141846
334359,21.979700088500977,5.876477241516113,6.122815132141113
334369,46.582923889160156,-10.26110553741455,3.3413443565368652
334379,59.815059661865234,-29.9736385345459,3.6701629161834717
334389,68.28604125976562,-28.255451202392578,2.2062885761260986
334399,66.40774536132812,-39.86643600463867,5.24119758605957
334409,54.57460403442383,-30.620241165161133,5.04142427444458
334419,38.09675216674805,-19.684844970703125,4.051024913787842
334429,13.106085777282715,-19.033733367919922,2.5072357654571533
334439,-9.831611633300781,-28.135589599609375,3.147534132003784
334449,-43.27128219604492,-28.579442977905273,1.0028904676437378
334459,-65.621337890625,-32.757957458496094,-1.7329261302947998
334469,-75.54986572265625,-28.34335708618164,-2.6090309619903564
334479,-80.0224609375,-23.7249755859375,-2.55633544921875
334489,-68.4314193725586,-15.943914413452148,-4.4384870529174805
334499,-41.886566162109375,-2.1151363849639893,-1.7541236877441406
334509,-4.307124137878418,10.997166633605957,-1.2465780973434448
334519,28.773582458496094,20.016918182373047,-2.295485496520996
334529,51.486167907714844,16.011520385742188,-3.3616011142730713
334539,64.08724212646484,-5.0018086433410645,-4.500926971435547
334549,74.94629669189453,-24.624103546142578,-3.3128204345703125
334559,72.46681213378906,-37.73273468017578,-1.7520983219146729
334569,62.088905334472656,-39.65386199951172,-1.0049378871917725
334579,38.47457504272461,-42.10381317138672,-1.4210675954818726
334589,10.98855209350586,-26.893356323242188,0.7014472484588623
334599,-19.30143928527832,-12.078909873962402,2.9055535793304443
334609,-44.4935188293457,-5.124557971954346,3.6063637733459473
334619,-62.119834899902344,-1.617655634880066,2.9052250385284424
334629,-68.53119659423828,7.413443088531494,3.8343183994293213
334639,-60.27317810058594,15.430228233337402,4.265059471130371
334649,-47.82834243774414,24.519515991210938,4.174375057220459
334659,-30.867610931396484,33.54636001586914,4.260533332824707
334669,-14.14902400970459,19.256839752197266,1.6511646509170532
334679,2.3877201080322266,21.14222526550293,0.6399149894714355
334689,9.131574630737305,29.091035842895508,-0.38293206691741943
334699,11.884349822998047,16.222667694091797,-2.8371076583862305
334709,18.54865074157715,8.723806381225586,-1.9289323091506958
334719,8.824799537658691,1.314853549003601,-1.3488593101501465
334729,5.888951778411865,-8.87275218963623,-0.7020556330680847
334739,-5.77454137802124,-9.66549301147461,0.13020679354667664
334749,-19.429920196533203,-11.668245315551758,-1.3573733568191528
334759,-25.37056541442871,-16.107471466064453,0.08264973759651184
334769,-28.074310302734375,-15.867287635803223,-0.21429574489593506
334779,-29.931528091430664,-17.12629508972168,-1.4872089624404907
334789,-28.981075286865234,-14.899478912353516,-0.716072142124176
334799,-25.311120986938477,-6.059624195098877,0.3695506453514099
334809,-17.485919952392578,2.3211252689361572,0.11953950673341751
334819,-9.279766082763672,10.747480392456055,1.0670876502990723
334829,-1.1898016929626465,15.67671012878418,2.1057310104370117
334839,7.538537502288818,15.344511985778809,3.2401304244995117
334849,7.066861152648926,8.897167205810547,1.6154797077178955
334859,17.554386138916016,-4.337935924530029,2.6475253105163574
334869,19.236732482910156,-14.643423080444336,2.03670597076416
334879,18.115909576416016,-21.529428482055664,2.2931933403015137
334889,15.84112548828125,-25.501985549926758,3.4131550788879395
334899,9.916707992553711,-27.221830368041992,2.636106014251709
334909,4.90298318862915,-24.150754928588867,1.8804240226745605
334919,-0.11794392019510269,-16.891633987426758,1.917818307876587
334929,-5.495562553405762,-6.639748573303223,1.9581482410430908
334939,-9.544170379638672,5.807607173919678,2.906064748764038
334949,-8.934836387634277,15.208000183105469,3.3428773880004883
334959,-7.853039264678955,19.371049880981445,3.289254903793335
334969,-0.7350358963012695,10.420855522155762,4.2757134437561035
334979,1.7336452007293701,16.79924201965332,3.0425684452056885
334989,4.893787860870361,13.05663776397705,3.4489080905914307
334999,4.6637797355651855,5.206449508666992,2.599257230758667
335009,2.8444015979766846,3.065941572189331,2.0884928703308105
335019,3.341935634613037,-0.12720224261283875,3.015427350997925
335029,10.210144996643066,-4.246005535125732,3.6584298610687256
335039,6.252894401550293,-8.670198440551758,4.63610315322876
335049,1.3541525602340698,-10.272665977478027,4.110870361328125
335059,-2.956585168838501,-9.98668098449707,3.192335844039917
335069,-3.365591287612915,-3.9506664276123047,1.3697319030761719
335079,-11.008617401123047,-0.781233549118042,0.1451268345117569
335089,-10.633329391479492,3.951429843902588,0.1666448563337326
335099,-7.270280838012695,6.6980881690979,0.029749806970357895
335109,4.513096809387207,6.708907127380371,2.242213726043701
335119,3.8267436027526855,3.1705920696258545,2.6937172412872314
