time,x_pos,y_pos,z_pos
99414,0.5004419088363647,0.5005773901939392,0.04101206734776497
99424,0.5006058812141418,0.5000417828559875,0.041227661073207855
99434,0.49988818168640137,0.5001793503761292,0.04087620973587036
99444,0.4999466836452484,0.5004184246063232,0.04101959243416786
99454,0.49990785121917725,0.5001780986785889,0.041092488914728165
99464,0.5002251267433167,0.5006166696548462,0.03954058513045311
99474,0.5001116394996643,0.49989232420921326,0.03980604186654091
99484,0.5006387829780579,0.49982431530952454,0.039759986102581024
99494,0.5001891255378723,0.5000041127204895,0.03804245591163635
99504,0.5007976293563843,0.4999634921550751,0.037918515503406525
99514,0.5000585913658142,0.500101625919342,0.038508228957653046
99524,0.5006876587867737,0.5005453824996948,0.038680773228406906
99534,0.5011085867881775,0.5005773901939392,0.03769182413816452
99544,0.5013864636421204,0.5015920996665955,0.03730728477239609
99554,0.5015677213668823,0.503137469291687,0.03531545028090477
99564,0.5011147260665894,0.5054980516433716,0.02987091802060604
99574,0.5022976994514465,0.5073260068893433,0.02586626447737217
99584,0.5030312538146973,0.5098634958267212,0.01658410206437111
99594,0.5048924684524536,0.5122711062431335,0.013035567477345467
99604,0.5041337013244629,0.5153440237045288,0.01075058989226818
99614,0.5054054856300354,0.5178133845329285,0.004258903209120035
99624,0.5071858763694763,0.5210117101669312,0.009117121808230877
99634,0.5084312558174133,0.5236419439315796,0.010033968836069107
99644,0.5101982951164246,0.5261893272399902,0.022173836827278137
99654,0.5111368894577026,0.5277161002159119,0.02594911865890026
99664,0.5108004212379456,0.5281702876091003,0.027177486568689346
99674,0.5102744698524475,0.5269271731376648,0.02006468176841736
99684,0.5092794895172119,0.5251014232635498,0.009862835519015789
99694,0.5095547437667847,0.5257633328437805,0.007508803158998489
99704,0.5124068856239319,0.5389102697372437,0.03258035331964493
99714,0.5133322477340698,0.5426828861236572,0.052494533360004425
99724,0.5134884715080261,0.5431336164474487,0.0537865087389946
99734,0.5135685205459595,0.5441456437110901,0.053654685616493225
99744,0.5132392644882202,0.5441883206367493,0.05062424764037132
99754,0.5124838352203369,0.5430746674537659,0.044614240527153015
99764,0.5100386142730713,0.5377939343452454,0.033330295234918594
99774,0.508987307548523,0.5359888076782227,0.02131342887878418
99784,0.5074726939201355,0.5323848724365234,0.005000745877623558
99794,0.5065940618515015,0.5333367586135864,0.009544002823531628
99804,0.506065845489502,0.5332961082458496,0.009097341448068619
99814,0.5055575966835022,0.5326353907585144,0.007086089346557856
99824,0.5058186054229736,0.5338538885116577,0.012674453668296337
99834,0.5043620467185974,0.5340397357940674,0.009482902474701405
99844,0.5048045516014099,0.535619854927063,0.014060644432902336
99874,0.5042083859443665,0.5377731919288635,0.0211113803088665
99884,0.5044263601303101,0.5365996360778809,0.019124558195471764
99894,0.5055134296417236,0.535637378692627,0.017835546284914017
99924,0.5066889524459839,0.5315734148025513,0.016964340582489967
99934,0.5080912709236145,0.5262286067008972,0.0009490210795775056
99944,0.5091615319252014,0.5242053866386414,0.0
99974,0.5104097723960876,0.5306909680366516,0.0
99984,0.512404203414917,0.5305940508842468,0.0009955152636393905
99994,0.5132901668548584,0.5319201946258545,0.015520628541707993
100004,0.5136693120002747,0.5310313701629639,0.016286714002490044
100014,0.5137669444084167,0.5296642780303955,0.01513240672647953
