time,x_pos,y_pos,z_pos
34313,0.5000584125518799,0.500065267086029,0.042271580547094345
34323,0.5000595450401306,0.4995163381099701,0.042297739535570145
34333,0.5000804662704468,0.5000049471855164,0.04326833412051201
34343,0.5000849366188049,0.5000084042549133,0.04333740845322609
34353,0.5000841021537781,0.5000094771385193,0.04340511932969093
34363,0.50009685754776,0.5000283718109131,0.043464887887239456
34373,0.5000062584877014,0.5002444386482239,0.03994445875287056
34383,0.49981915950775146,0.4998685419559479,0.04000117629766464
34393,0.4998103082180023,0.498759388923645,0.03906123712658882
34403,0.49987274408340454,0.49841368198394775,0.037417881190776825
34413,0.5005404353141785,0.4985716938972473,0.03846193104982376
34423,0.5003840923309326,0.49829742312431335,0.039087049663066864
34433,0.5015193819999695,0.49603503942489624,0.036647360771894455
34443,0.5018703937530518,0.495164155960083,0.03774665296077728
34453,0.5014126300811768,0.49482953548431396,0.04248924180865288
34463,0.5020665526390076,0.4903709888458252,0.0388604961335659
34473,0.5033692121505737,0.4876890778541565,0.027487508952617645
34483,0.5048675537109375,0.48689037561416626,0.06954403221607208
34493,0.5080806016921997,0.48464372754096985,0.06818782538175583
34503,0.5080514550209045,0.48415863513946533,0.07045816630125046
34513,0.5119446516036987,0.48234662413597107,0.06932977586984634
34523,0.5104694962501526,0.4776369631290436,0.1107262372970581
34533,0.5131257772445679,0.4820016324520111,0.11070558428764343
34543,0.5175866484642029,0.4840931296348572,0.10951478779315948
34553,0.5189298391342163,0.4834217131137848,0.12345453351736069
34563,0.5201786756515503,0.4838511645793915,0.11376480013132095
34573,0.5215880274772644,0.4830196499824524,0.12249716371297836
34583,0.5248370170593262,0.47838643193244934,0.13161730766296387
34593,0.5248780250549316,0.47758379578590393,0.14234989881515503
34603,0.5259878635406494,0.47399502992630005,0.12790894508361816
34613,0.5294864773750305,0.4775996506214142,0.1469867080450058
34633,0.5188444256782532,0.4873526990413666,0.14309538900852203
34673,0.5177037119865417,0.49464303255081177,0.15734003484249115
34693,0.5110306143760681,0.5040667653083801,0.16992704570293427
34733,0.5092554688453674,0.49721428751945496,0.18066857755184174
34763,0.5027693510055542,0.5008746385574341,0.18696710467338562
34773,0.4988052248954773,0.5021328330039978,0.19056105613708496
34783,0.497114360332489,0.5021027326583862,0.1951386034488678
34813,0.48862919211387634,0.5019803047180176,0.19943645596504211
34823,0.488351047039032,0.5017597079277039,0.20463527739048004
34843,0.4840656518936157,0.5014979243278503,0.20994392037391663
34883,0.4752751886844635,0.5036075115203857,0.22924387454986572
34893,0.47360825538635254,0.5048261880874634,0.2354084700345993
34913,0.4753205478191376,0.5037451386451721,0.24539823830127716
34963,0.4835970103740692,0.5088264346122742,0.2729860246181488
34983,0.47824716567993164,0.5034013986587524,0.28407934308052063
35003,0.47427016496658325,0.5045262575149536,0.2970156669616699
35093,0.4744955599308014,0.4898552894592285,0.34727323055267334
35103,0.47666135430336,0.4902653992176056,0.35153907537460327
35123,0.4759505093097687,0.4907180666923523,0.35950353741645813
35143,0.4750547409057617,0.4909977316856384,0.36465516686439514
35153,0.4753798842430115,0.4911608099937439,0.36780214309692383
35163,0.4738008379936218,0.4901755154132843,0.3727845847606659
35183,0.47374120354652405,0.49153316020965576,0.37801802158355713
35223,0.47675612568855286,0.4944528043270111,0.3939741849899292
35243,0.48251044750213623,0.4943443238735199,0.39745038747787476
35253,0.4813811182975769,0.4938870668411255,0.39916297793388367
35263,0.47348979115486145,0.4941318929195404,0.4002264738082886
35273,0.47286778688430786,0.49250656366348267,0.4016098082065582
35283,0.4732937812805176,0.49106961488723755,0.4028542935848236
35293,0.471562922000885,0.49195361137390137,0.4023072123527527
35313,0.472242534160614,0.4924253225326538,0.4040276110172272
35333,0.4748940169811249,0.4912518560886383,0.41030052304267883
35353,0.4753030240535736,0.49072331190109253,0.41240963339805603
35363,0.4741750657558441,0.4907538890838623,0.41430822014808655
35393,0.47335073351860046,0.489306777715683,0.421738862991333
35413,0.47531071305274963,0.49507951736450195,0.4238375425338745
35433,0.4724273979663849,0.49305468797683716,0.42628446221351624
35443,0.47382020950317383,0.4944343566894531,0.42736321687698364
35473,0.4728149175643921,0.49232760071754456,0.43280887603759766
35493,0.4715576767921448,0.4863033592700958,0.43612921237945557
35503,0.46906816959381104,0.4875652492046356,0.4368084967136383
35513,0.4702533483505249,0.4877668619155884,0.4374234974384308
35523,0.45231494307518005,0.480467289686203,0.4355526268482208
35543,0.4477669894695282,0.47855135798454285,0.43611791729927063
35563,0.4405735731124878,0.4771159887313843,0.43638139963150024
35573,0.439479798078537,0.477615088224411,0.43697622418403625
35583,0.4370496869087219,0.4767396152019501,0.4372749626636505
35603,0.431814968585968,0.47560787200927734,0.4364008605480194
35613,0.4267764091491699,0.4755488634109497,0.4360819160938263
35623,0.4253470003604889,0.4756138324737549,0.43660348653793335
35643,0.41917768120765686,0.47333595156669617,0.43610328435897827
35653,0.4155605137348175,0.4733528196811676,0.4376201927661896
35663,0.41308996081352234,0.47339528799057007,0.4377184212207794
35673,0.41045767068862915,0.4734705686569214,0.4377569854259491
35683,0.4089335799217224,0.47363385558128357,0.4377973675727844
35703,0.4081076979637146,0.4713735282421112,0.43858668208122253
35743,0.3931064307689667,0.4681302309036255,0.4364020824432373
35753,0.3927136957645416,0.4678356647491455,0.43494856357574463
35763,0.3922296464443207,0.4676940441131592,0.4348100423812866
35773,0.384366899728775,0.46641087532043457,0.4340260922908783
35783,0.3813505470752716,0.4665333330631256,0.4337131083011627
35803,0.37880685925483704,0.4655473232269287,0.4343526363372803
35823,0.3740333914756775,0.4658656120300293,0.4336546063423157
35853,0.3681137263774872,0.4607905149459839,0.42981255054473877
35863,0.3645409345626831,0.45986345410346985,0.42935657501220703
35903,0.35732001066207886,0.4582774341106415,0.4287135899066925
35913,0.35182324051856995,0.45834124088287354,0.42812901735305786
35923,0.34973278641700745,0.4583800435066223,0.4271271228790283
35943,0.3479063808917999,0.4565775990486145,0.42670804262161255
35953,0.3458714783191681,0.4557957351207733,0.4261243939399719
35983,0.33698180317878723,0.4545153081417084,0.42181187868118286
35993,0.33715787529945374,0.4537135660648346,0.42139482498168945
36013,0.3308925926685333,0.45280277729034424,0.4199739098548889
36033,0.33187705278396606,0.4526122808456421,0.41412293910980225
36053,0.32150793075561523,0.45128026604652405,0.40952882170677185
36073,0.3177519142627716,0.44903862476348877,0.40779662132263184
36123,0.30667462944984436,0.44715458154678345,0.41035112738609314
36143,0.302513986825943,0.4458805322647095,0.4104364216327667
36183,0.29314208030700684,0.44306591153144836,0.4116102159023285
36193,0.2921273410320282,0.4421815276145935,0.41208627820014954
36303,0.2708079516887665,0.4384274184703827,0.4225698709487915
36313,0.27073827385902405,0.4375460147857666,0.4229716956615448
36323,0.2707570493221283,0.436649888753891,0.42367589473724365
36343,0.2644599974155426,0.43679624795913696,0.4245450496673584
36353,0.26505595445632935,0.4358232319355011,0.4241197109222412
36363,0.2634141743183136,0.4347173869609833,0.42420512437820435
36393,0.2614494562149048,0.43397292494773865,0.4244246184825897
36413,0.2570612132549286,0.43403923511505127,0.42429235577583313
36453,0.2551027536392212,0.431671142578125,0.42186418175697327
36513,0.2470567673444748,0.43061986565589905,0.42186239361763
36533,0.24920043349266052,0.4308205246925354,0.41995203495025635
36553,0.24728916585445404,0.4300116300582886,0.4193424582481384
36583,0.24541395902633667,0.42992064356803894,0.41727307438850403
36593,0.24567683041095734,0.4312446713447571,0.41636037826538086
36613,0.24733036756515503,0.43321558833122253,0.4140876233577728
