time,x_pos,y_pos,z_pos
143530,0.11294962465763092,0.07338953763246536,0.044670335948467255
143540,0.1128687933087349,0.07320210337638855,0.044876210391521454
143550,0.11286456882953644,0.07279127091169357,0.04421626776456833
143560,0.1127917692065239,0.07271301001310349,0.044333767145872116
143570,0.11271881312131882,0.0731147825717926,0.044686656445264816
143580,0.1126820519566536,0.07317709922790527,0.04412595182657242
143590,0.112488754093647,0.07326041907072067,0.044062115252017975
143600,0.11270146071910858,0.07328211516141891,0.04410921782255173
143610,0.11278724670410156,0.07335798442363739,0.0433877557516098
143620,0.11269085109233856,0.07344702631235123,0.043313417583703995
143630,0.11260782927274704,0.0734264999628067,0.04320865496993065
143640,0.11233887076377869,0.07290448248386383,0.04213297367095947
143650,0.11225809156894684,0.07293646037578583,0.0423644483089447
143660,0.11199365556240082,0.07280837744474411,0.042410772293806076
143670,0.1118447408080101,0.07595839351415634,0.046340301632881165
143680,0.11104108393192291,0.07666338235139847,0.043722961097955704
143690,0.11051160097122192,0.0760866180062294,0.04871569201350212
143700,0.11077219247817993,0.07798487693071365,0.05500981584191322
143710,0.10746017843484879,0.07487925887107849,0.045285459607839584
143720,0.10881048440933228,0.07649970054626465,0.09324177354574203
143730,0.10660896450281143,0.0728837326169014,0.10010255128145218
143740,0.10954912006855011,0.07366533577442169,0.10411595553159714
143750,0.10983780026435852,0.07337883859872818,0.10974942892789841
143760,0.11548867076635361,0.07262340933084488,0.105988509953022
143770,0.11513363569974899,0.07082664221525192,0.11848562955856323
143780,0.11152198910713196,0.07128404080867767,0.11880243569612503
143790,0.10870970785617828,0.07126148045063019,0.12132323533296585
143800,0.11010803282260895,0.07062720507383347,0.13707689940929413
143810,0.10915415734052658,0.0671069398522377,0.11999708414077759
143820,0.10918242484331131,0.06649313122034073,0.13084225356578827
143830,0.1072591245174408,0.06033652275800705,0.12962515652179718
143840,0.10743284970521927,0.057332463562488556,0.1089368462562561
143850,0.10567128658294678,0.05473564192652702,0.11667963862419128
143860,0.10633348673582077,0.05090998113155365,0.12236250936985016
143870,0.10404882580041885,0.048365771770477295,0.13155007362365723
143880,0.10117389261722565,0.046965740621089935,0.12253803759813309
143890,0.09849970787763596,0.04604943096637726,0.13191008567810059
143900,0.09447699040174484,0.043060302734375,0.13114596903324127
143910,0.09355998039245605,0.044229116290807724,0.12769518792629242
143920,0.0897861197590828,0.041707299649715424,0.12790174782276154
143930,0.08705247938632965,0.04058410972356796,0.13120144605636597
143940,0.08451002836227417,0.03906750679016113,0.12651893496513367
143950,0.08197253197431564,0.03607728332281113,0.13275395333766937
143960,0.07682257890701294,0.03384493663907051,0.1317002922296524
143970,0.07546228915452957,0.031904615461826324,0.13870468735694885
143980,0.07371171563863754,0.029665973037481308,0.14389528334140778
143990,0.0680544376373291,0.02703608199954033,0.14638948440551758
144000,0.06641539186239243,0.02518015168607235,0.15247191488742828
144010,0.06051667779684067,0.022891033440828323,0.152080699801445
144020,0.05881715938448906,0.021189719438552856,0.15844498574733734
144030,0.05319101735949516,0.018773728981614113,0.16126558184623718
144040,0.05091790109872818,0.017434008419513702,0.16597293317317963
144050,0.04605832323431969,0.015299360267817974,0.16952484846115112
144060,0.043338123708963394,0.014351479709148407,0.1744895726442337
144070,0.03615618869662285,0.012119879014790058,0.17971330881118774
144080,0.0351557582616806,0.011310997419059277,0.18608447909355164
144090,0.02961469255387783,0.008453050628304482,0.19039835035800934
144100,0.028836384415626526,0.006954855285584927,0.19655396044254303
144110,0.021547982469201088,0.0053190565668046474,0.20435962080955505
144120,0.0207138080149889,0.003566223895177245,0.21017593145370483
144130,0.014495854265987873,0.0022794443648308516,0.21512816846370697
144140,0.013520094566047192,0.0003649764403235167,0.22274814546108246
144150,0.011880749836564064,-0.0016048705438151956,0.22816772758960724
144160,0.006786975543946028,-0.004339205101132393,0.23346948623657227
144170,0.003996775019913912,-0.003966675605624914,0.24345886707305908
144180,0.00028735058731399477,-0.006090134382247925,0.24895906448364258
144190,-0.001047969446517527,-0.006144361570477486,0.2545531988143921
144200,-0.003269159235060215,-0.008704641833901405,0.25998255610466003
144210,-0.006838995032012463,-0.007851425558328629,0.26909390091896057
144220,-0.014554771594703197,-0.008018679916858673,0.2744654715061188
144230,-0.012893671169877052,-0.009491486474871635,0.2802394926548004
144240,-0.016354136168956757,-0.010489839129149914,0.29189762473106384
144250,-0.021797532215714455,-0.010281255468726158,0.29730522632598877
144260,-0.0253739170730114,-0.012551862746477127,0.3025420010089874
144270,-0.025254927575588226,-0.013429095037281513,0.3114975094795227
144280,-0.028945503756403923,-0.013293552212417126,0.3166949152946472
144290,-0.030808450654149055,-0.013373523019254208,0.3217657208442688
144300,-0.030462101101875305,-0.015127832069993019,0.3291102945804596
144310,-0.032062139362096786,-0.017513301223516464,0.3339702785015106
144320,-0.03629638999700546,-0.018076056614518166,0.33864906430244446
144330,-0.03873685002326965,-0.018641319125890732,0.3431123197078705
144340,-0.03849826008081436,-0.019458727911114693,0.34873369336128235
144350,-0.04183267802000046,-0.018371712416410446,0.35289546847343445
144360,-0.0430946946144104,-0.017456097528338432,0.3568471670150757
144370,-0.04665167257189751,-0.01620650105178356,0.3603028357028961
144380,-0.04692622646689415,-0.01583767868578434,0.36381521821022034
144390,-0.04611239954829216,-0.016330426558852196,0.3671259582042694
144400,-0.04725702852010727,-0.018804090097546577,0.3707118034362793
144410,-0.04901069402694702,-0.019778450950980186,0.3737338185310364
144420,-0.049710895866155624,-0.01818586140871048,0.37654614448547363
144430,-0.04995711147785187,-0.018121080473065376,0.37917977571487427
144440,-0.0503900870680809,-0.018833903595805168,0.3841187357902527
144450,-0.05099700763821602,-0.01640063337981701,0.386504590511322
144460,-0.052438780665397644,-0.01653207652270794,0.3887830078601837
144470,-0.05388449877500534,-0.016955547034740448,0.39189964532852173
144480,-0.05297622084617615,-0.0180668868124485,0.39386481046676636
144490,-0.05431017279624939,-0.019002899527549744,0.39569804072380066
144501,-0.05325791612267494,-0.018550733104348183,0.3983772099018097
144510,-0.05523150414228439,-0.019290786236524582,0.39997923374176025
144520,-0.05436420813202858,-0.018228834494948387,0.4013843238353729
144530,-0.05629970133304596,-0.013916650786995888,0.4026782512664795
144540,-0.055150195956230164,-0.012799498625099659,0.40424245595932007
144550,-0.05551597848534584,-0.011996966786682606,0.4053661823272705
144560,-0.05481412261724472,-0.012603584676980972,0.4064369201660156
