time,x_pos,y_pos,z_pos
222081,0.030867867171764374,0.14686864614486694,0.009337724186480045
222091,0.03311207890510559,0.1510332226753235,0.0
222101,0.03348042815923691,0.1523096263408661,-0.06266865134239197
222111,0.031972598284482956,0.14819467067718506,0.007424659561365843
222121,0.033871911466121674,0.15237613022327423,0.0
222131,0.03362952545285225,0.1530555933713913,-0.05035153403878212
222141,0.027260616421699524,0.1569732427597046,0.00793593842536211
222151,0.03360980376601219,0.15343262255191803,0.0
222161,0.03348984569311142,0.15329115092754364,-0.04604889079928398
222171,0.026835529133677483,0.1570347249507904,0.006711355410516262
222181,0.033587321639060974,0.1532217413187027,0.0
222191,0.033817194402217865,0.15296459197998047,-0.046270664781332016
222201,0.02778470143675804,0.1574956625699997,0.009779575280845165
222211,0.034016598016023636,0.15398173034191132,0.0
222221,0.03431728854775429,0.15328127145767212,-0.044284846633672714
222231,0.02784184366464615,0.15671943128108978,0.006588870659470558
222241,0.032884351909160614,0.14876146614551544,0.005064832046627998
222251,0.03493673354387283,0.15309849381446838,-0.04934940114617348
222261,0.03490535169839859,0.15178751945495605,-0.03668491169810295
222271,0.03337404504418373,0.14748458564281464,0.004680771380662918
222281,0.03522059693932533,0.151647686958313,0.0
222291,0.03636104241013527,0.1521100252866745,-0.047810666263103485
222301,0.03544258698821068,0.14907166361808777,0.003015815746039152
222311,0.03796844184398651,0.15300294756889343,0.0
222321,0.040195249021053314,0.15298870205879211,-0.051164884120225906
222331,0.035105831921100616,0.15800878405570984,0.008771918714046478
222341,0.04195299744606018,0.15405304729938507,0.0
222351,0.04400692880153656,0.15476936101913452,-0.046094946563243866
222361,0.039306655526161194,0.16091549396514893,0.009322239086031914
222371,0.04590071365237236,0.15698404610157013,0.0
222381,0.04744882881641388,0.15917931497097015,-0.037250615656375885
222391,0.04765656962990761,0.1592634916305542,-4.578741209115833e-05
222401,0.054658111184835434,0.15492267906665802,0.0
222411,0.06225673109292984,0.15030309557914734,-0.014264204539358616
222421,0.06263191998004913,0.15063993632793427,-0.00022980663925409317
222431,0.06268484890460968,0.1506287008523941,0.0
222441,0.06703313440084457,0.15128079056739807,-0.03398514539003372
222451,0.06502658873796463,0.15650948882102966,0.004646001383662224
222461,0.06561445444822311,0.15806137025356293,0.005839668679982424
222471,0.07188458740711212,0.15603835880756378,-0.02489589899778366
222481,0.07001610100269318,0.16178207099437714,0.004571895580738783
222491,0.07079025357961655,0.1638391613960266,0.006072091870009899
222501,0.07760969549417496,0.16089072823524475,-0.026925664395093918
222511,0.08303660899400711,0.153060182929039,-0.013387322425842285
222521,0.07913780212402344,0.14250212907791138,0.0022399129811674356
222531,0.08709820359945297,0.138449028134346,0.0
222541,0.09410374611616135,0.13480186462402344,-0.009757882915437222
222551,0.0912616103887558,0.12713083624839783,0.0011861092643812299
222561,0.0994873195886612,0.12238320708274841,0.0
222571,0.1077600046992302,0.11713366210460663,-0.007520223967730999
222581,0.10393519699573517,0.10426809638738632,0.000869250507093966
222591,0.11176766455173492,0.10063712298870087,0.0
222601,0.11298441886901855,0.07712103426456451,-0.013672536239027977
222611,0.11029204726219177,0.06207183003425598,-0.000837953994050622
222621,0.11728455126285553,0.06000804528594017,0.0
222631,0.12141887843608856,0.04078357294201851,-0.004603120964020491
222641,0.11831128597259521,0.022112306207418442,-0.0023762125056236982
222651,0.1261623352766037,0.021079478785395622,0.006445837207138538
222661,0.1326153725385666,0.006836828775703907,-0.0030568514484912157
222671,0.13588206470012665,0.007983365096151829,-0.0011172962840646505
222681,0.13989458978176117,0.001915368833579123,-0.0006104904459789395
222691,0.14452186226844788,0.006529827136546373,-0.008520346134901047
222701,0.1474916785955429,0.009312530979514122,-0.009053394198417664
222711,0.14569179713726044,0.0051993727684021,-0.00032991752959787846
222721,0.14886139333248138,0.01105555146932602,-0.008879165165126324
222731,0.15031346678733826,0.011440717615187168,-0.002895585959777236
222741,0.14955244958400726,0.00878390297293663,-0.0004977462813258171
222751,0.15259505808353424,0.014306685887277126,0.0
222761,0.15291495621204376,0.01571410894393921,-0.002788958139717579
222771,0.1517787128686905,0.012984651140868664,-0.0007389197126030922
222781,0.15497234463691711,0.017399221658706665,0.0
222791,0.15703032910823822,0.019665652886033058,-0.0005758108454756439
222801,0.15384452044963837,0.024539371952414513,0.0008261314360424876
222811,0.1588411182165146,0.0239358302205801,0.0
222821,0.1606614887714386,0.027731426060199738,0.0005821549566462636
222831,0.15858784317970276,0.03169608861207962,0.00011092107160948217
222841,0.16244825720787048,0.031050249934196472,0.0012277679052203894
222851,0.1651620864868164,0.033745307475328445,-0.0003073408151976764
222861,0.16446857154369354,0.03746645152568817,0.00010346864291932434
222871,0.16823363304138184,0.03652883693575859,0.0024459250271320343
222881,0.17152024805545807,0.042158093303442,-0.000946331478189677
222891,0.17267832159996033,0.04685346409678459,0.0004496044712141156
222901,0.17641320824623108,0.05084039643406868,0.003278363263234496
222911,0.17752212285995483,0.05016842857003212,0.002290396485477686
222921,0.18073253333568573,0.05587852746248245,0.0072124493308365345
222931,0.1835554987192154,0.06098456680774689,0.020876381546258926
222941,0.18407180905342102,0.06134430691599846,0.015096684917807579
222951,0.18750354647636414,0.06857841461896896,0.06331276148557663
222961,0.1918548047542572,0.07689030468463898,0.18745315074920654
222971,0.19313836097717285,0.07565387338399887,0.3331158459186554
222981,0.19884110987186432,0.0881572812795639,0.6026498675346375
222991,0.20152010023593903,0.09243883192539215,0.6718990206718445
223001,0.20360659062862396,0.09206409752368927,0.6261730194091797
223011,0.20898908376693726,0.10321677476167679,0.7019538283348083
223021,0.21374371647834778,0.11259426921606064,0.7645620107650757
223031,0.21540890634059906,0.11233411729335785,0.7581692337989807
223041,0.2190300077199936,0.1204981803894043,0.8177750706672668
223051,0.22697819769382477,0.13609980046749115,0.8959664702415466
223061,0.22870230674743652,0.135946586728096,0.8929675221443176
223071,0.2363678216934204,0.14926005899906158,0.9425414204597473
223081,0.24148131906986237,0.1549077332019806,0.969390332698822
223091,0.24931785464286804,0.1698785275220871,1.0017024278640747
223101,0.2523052394390106,0.1692192107439041,0.9918525218963623
223111,0.2612927258014679,0.18510888516902924,1.0347651243209839
223121,0.2689961791038513,0.20203185081481934,1.0652703046798706
223131,0.2715572416782379,0.2010907679796219,1.0634435415267944
223141,0.2800597548484802,0.21557193994522095,1.0962070226669312
223151,0.2864753305912018,0.22926609218120575,1.112434983253479
223161,0.28916898369789124,0.22736580669879913,1.1150859594345093
223171,0.29749369621276855,0.24234353005886078,1.1437275409698486
223181,0.30486828088760376,0.25936567783355713,1.1588443517684937
223191,0.30755940079689026,0.25721654295921326,1.1624795198440552
223201,0.3162061870098114,0.2724199593067169,1.190650224685669
223211,0.32649993896484375,0.2855336666107178,1.212003231048584
223221,0.3271650969982147,0.28731563687324524,1.2086478471755981
223231,0.33591628074645996,0.3013218641281128,1.233315110206604
223241,0.3465942144393921,0.31621477007865906,1.2498706579208374
223251,0.3470316529273987,0.31844907999038696,1.2455315589904785
223261,0.3548699915409088,0.33365771174430847,1.267105221748352
223271,0.3650432825088501,0.3474215865135193,1.278746247291565
223281,0.3699619472026825,0.3676189184188843,1.2880505323410034
223291,0.37195977568626404,0.3650645911693573,1.2969427108764648
223301,0.37704217433929443,0.37514811754226685,1.3113741874694824
223311,0.3816835582256317,0.3875170648097992,1.3075368404388428
223321,0.38200947642326355,0.386597216129303,1.3167096376419067
223331,0.3881174325942993,0.3967078626155853,1.3336516618728638
223341,0.392630934715271,0.4097539782524109,1.328827142715454
223351,0.39515426754951477,0.4051123261451721,1.3405966758728027
223361,0.40124624967575073,0.4170152246952057,1.3594589233398438
223371,0.4055461585521698,0.4304409921169281,1.3540493249893188
