time,x_accel,y_accel,z_accel
58492,-0.0016748622292652726,-0.010236003436148167,0.9954187870025635
58502,-0.006479046307504177,-0.0064283329993486404,0.9968211054801941
58512,-0.007375905755907297,-0.014877603389322758,1.000985860824585
58522,0.010406766086816788,-0.037756673991680145,0.9866384267807007
58532,-0.008700104430317879,-0.01517984364181757,0.9746638536453247
58542,-0.00027024533483199775,-0.00693341251462698,1.023712396621704
58552,-0.009498294442892075,0.01480186264961958,1.036750078201294
58562,-0.026619477197527885,0.028062982484698296,1.0489271879196167
58572,-0.033609189093112946,-0.013971195556223392,0.9096639752388
58582,-0.008125929161906242,-0.03027765080332756,0.9502401351928711
58592,-0.011114309541881084,-0.0370410718023777,0.9364963173866272
58602,-0.009040039032697678,0.002014929661527276,1.0789482593536377
58612,-0.054273881018161774,-0.01275227777659893,0.9611678123474121
58622,-0.007555338554084301,-0.2664494812488556,0.9798199534416199
58632,0.1154547855257988,-0.10350286960601807,1.3019428253173828
58642,0.09593231230974197,-0.13549771904945374,1.4818699359893799
58652,0.24087807536125183,-0.09023896604776382,1.2280222177505493
58662,0.07148156315088272,-0.01952955685555935,1.2718714475631714
58672,-0.2658471167087555,0.21102041006088257,1.3034769296646118
58682,-0.09560122340917587,0.07783251255750656,1.3245834112167358
58692,-0.07579534500837326,-0.013162409886717796,1.3283716440200806
58702,-0.07509820908308029,0.0001624236610950902,1.3508274555206299
58712,0.01959606632590294,0.004432909656316042,1.3686350584030151
58722,-0.0648135393857956,0.0005305869854055345,1.3384454250335693
58732,0.021092843264341354,0.021937023848295212,1.3610926866531372
58742,-0.0024127964861691,-0.013968679122626781,1.2990078926086426
58752,-0.1442984640598297,0.04580517113208771,1.3633238077163696
58762,0.11551318317651749,-0.09348931163549423,1.616712212562561
58772,0.16452330350875854,-0.10315410792827606,1.0401942729949951
58782,0.4566132724285126,-0.2880806028842926,1.291854977607727
58792,0.19287487864494324,-0.09461252391338348,1.1569013595581055
58802,-0.014725028537213802,-0.04364170879125595,1.1865726709365845
58812,0.08374082297086716,-0.02234966680407524,0.9945892095565796
58822,0.05612173303961754,-0.20496691763401031,1.1726021766662598
58832,0.034675732254981995,-0.08371590077877045,1.3420997858047485
58842,0.028832295909523964,-0.022229868918657303,1.250205397605896
58852,0.10584753751754761,-0.07827719300985336,1.124972939491272
58862,0.10479111969470978,-0.21087731420993805,0.9978989958763123
58872,-0.1007704958319664,-0.062207963317632675,1.1153327226638794
58882,-0.035409748554229736,0.013481522910296917,1.0047054290771484
58892,0.03935680538415909,0.015293869189918041,1.1446017026901245
58902,-0.23434029519557953,0.23912683129310608,1.0367357730865479
58912,-0.008764490485191345,0.10702910274267197,0.9371771812438965
58922,0.24524037539958954,-0.27250298857688904,1.0550312995910645
58932,-0.021811608225107193,-0.07243300974369049,1.0432281494140625
58942,0.2684784531593323,-0.628444254398346,0.9629213809967041
58952,0.5113435983657837,-0.5882505178451538,0.8273501396179199
58962,0.20259761810302734,-0.04615537077188492,0.8594827055931091
58972,0.7840337157249451,-0.6457599401473999,0.9015523195266724
58982,0.25564590096473694,-0.2769366204738617,1.009382724761963
58992,0.08008075505495071,-0.038914553821086884,0.8889308571815491
59002,0.46518170833587646,-0.6425277590751648,0.846940815448761
59012,0.7261335849761963,-0.8531593084335327,0.9847808480262756
59022,0.4387143850326538,-0.3217126727104187,0.7896059155464172
59032,0.2481537014245987,-0.1724422574043274,1.057159185409546
59042,0.6390402317047119,-0.48376160860061646,0.7256714105606079
59052,0.8300526738166809,-0.9644319415092468,0.8695297837257385
59062,0.5749728083610535,-0.23086898028850555,1.2466660737991333
59072,0.30510953068733215,-0.27577170729637146,0.9769922494888306
59082,0.5099241733551025,-0.6160087585449219,0.8894819617271423
59092,0.5017935633659363,-0.4073939323425293,1.038011908531189
59102,0.12064768373966217,-0.0744723454117775,0.7392518520355225
59112,0.4385015368461609,-0.34704098105430603,0.9105727076530457
59122,0.25459524989128113,-0.3555651903152466,1.121188759803772
59132,-0.12581217288970947,0.16760466992855072,1.0794878005981445
59142,0.0935758426785469,-0.0007473681471310556,1.0135724544525146
59152,0.6798697710037231,-0.7704198956489563,1.0620660781860352
59162,0.7636204361915588,-0.9305449724197388,0.874710202217102
59172,0.5034312605857849,-0.7258692383766174,0.6851275563240051
59182,0.06402917951345444,-0.09548003226518631,0.7109256386756897
59192,0.31008589267730713,0.01355593092739582,0.8285621404647827
59202,0.08208023756742477,-0.08036869764328003,0.7754100561141968
59212,-0.07772858440876007,-0.03694664686918259,0.8199034929275513
59222,0.04338894039392471,-0.04534780979156494,0.9854611158370972
59232,0.28957703709602356,-0.3817683458328247,0.8218973875045776
59242,0.09640710800886154,-0.35000506043434143,0.7316567301750183
59252,0.13930316269397736,-0.3610113263130188,0.9191319942474365
59262,-0.020122574642300606,-0.047633200883865356,0.8974271416664124
59272,0.26970019936561584,0.08000580221414566,1.1914774179458618
59282,0.03717975690960884,0.009641568176448345,0.900266706943512
59292,0.048714883625507355,-0.12408137321472168,1.080672025680542
59302,0.09654953330755234,-0.3657059967517853,0.9475821256637573
59312,0.26139336824417114,-0.4781060814857483,0.9378668665885925
59322,0.7535170316696167,-0.8840351104736328,1.0593204498291016
59332,0.16422608494758606,-0.42280641198158264,0.7113880515098572
59342,0.09751418232917786,-0.05276692286133766,1.1750096082687378
59352,0.16196638345718384,-0.1260041892528534,0.9935754537582397
59362,0.006257211323827505,-0.3016342520713806,0.8529346585273743
59372,0.16869156062602997,-0.2373344898223877,1.0643864870071411
59382,0.5265916585922241,-0.5889678001403809,0.8941117525100708
59392,0.32725369930267334,-0.8929255604743958,0.9586644172668457
59402,0.04705410450696945,-0.42396092414855957,1.1316406726837158
59412,0.24432462453842163,-0.3514801859855652,0.5791715979576111
59422,0.37689733505249023,-0.4808824956417084,0.9632269740104675
59432,0.33291053771972656,-0.0563851036131382,1.0897109508514404
59442,0.258735328912735,-0.1299712061882019,0.8951628804206848
