time,x_pos,y_pos,z_pos
145457,0.5010870099067688,0.49968352913856506,0.035591717809438705
145467,0.5011014938354492,0.49967944622039795,0.03582189232110977
145477,0.5011134147644043,0.499689519405365,0.03560827299952507
145487,0.5001869797706604,0.5006087422370911,0.03544006869196892
145497,0.5012407898902893,0.4994158148765564,0.03885874152183533
145507,0.5012678503990173,0.4994993805885315,0.03667100891470909
145517,0.5013244152069092,0.49957945942878723,0.03666489198803902
145527,0.501550018787384,0.5002644658088684,0.03659567981958389
145537,0.5037070512771606,0.5010970830917358,0.033389851450920105
145547,0.5039807558059692,0.5019174814224243,0.03360681235790253
145557,0.5044307708740234,0.502015233039856,0.034573398530483246
145567,0.5055803060531616,0.5049747228622437,0.03135211020708084
145577,0.5062015056610107,0.5065522789955139,0.02936999313533306
145587,0.5074428915977478,0.5071076154708862,0.03203459084033966
145597,0.5078450441360474,0.5085284113883972,0.032834988087415695
145607,0.5092329978942871,0.5057733058929443,0.04209001362323761
145617,0.5092121958732605,0.5052119493484497,0.044011276215314865
145627,0.5066485404968262,0.5086054801940918,0.05664060637354851
145637,0.5024959444999695,0.5105396509170532,0.037474799901247025
145647,0.5034842491149902,0.5119476914405823,0.04819393530488014
145657,0.5012032389640808,0.5161955952644348,0.039083853363990784
145667,0.5007609128952026,0.5159759521484375,0.04718192294239998
145677,0.4997982382774353,0.5143412351608276,0.05611912161111832
145687,0.4944074749946594,0.5152111053466797,0.0545373298227787
145697,0.4941399395465851,0.5148426294326782,0.0547151081264019
145707,0.4976556599140167,0.5076187252998352,0.06214354187250137
145717,0.499265193939209,0.5054883360862732,0.06240290403366089
145727,0.4970649778842926,0.5108816027641296,0.09953278303146362
145737,0.5000900030136108,0.5063718557357788,0.0866035595536232
145747,0.5005671381950378,0.5096914172172546,0.10275614261627197
145757,0.5025315880775452,0.509827733039856,0.10748393088579178
145767,0.5006740689277649,0.5072152018547058,0.10529066622257233
145777,0.498910516500473,0.5147969126701355,0.11917605996131897
145787,0.4984763562679291,0.5141229033470154,0.13126258552074432
145797,0.49909406900405884,0.5143932700157166,0.12295450270175934
145807,0.4973661005496979,0.5160298943519592,0.1283840835094452
145817,0.5002599358558655,0.5097373127937317,0.14752161502838135
145827,0.5007758140563965,0.5092552900314331,0.15561215579509735
145837,0.5012291669845581,0.509208083152771,0.14206020534038544
145847,0.5008836388587952,0.5076274871826172,0.14809074997901917
145857,0.5011263489723206,0.5078933238983154,0.15540993213653564
145867,0.5062921643257141,0.5075587034225464,0.14681357145309448
145877,0.5074429512023926,0.5075235366821289,0.15232332050800323
145887,0.5083432793617249,0.5094946026802063,0.15875378251075745
145897,0.5081630945205688,0.508735179901123,0.15611277520656586
145907,0.5072841048240662,0.5061646103858948,0.16166576743125916
145917,0.5063111186027527,0.5032099485397339,0.16609112918376923
145927,0.5076155066490173,0.5034512281417847,0.17185883224010468
145937,0.507047712802887,0.5045549273490906,0.1713220179080963
145947,0.5096431970596313,0.5028424263000488,0.1760624200105667
145957,0.50951087474823,0.5027294754981995,0.1808300018310547
145967,0.5108433961868286,0.5018530488014221,0.18514639139175415
145977,0.5123427510261536,0.5032051205635071,0.18973742425441742
145987,0.5083637237548828,0.505234956741333,0.19474971294403076
145997,0.5079576969146729,0.5049574971199036,0.20190006494522095
146007,0.5105061531066895,0.5003364682197571,0.207223042845726
146017,0.5065463185310364,0.4931362271308899,0.21066027879714966
146027,0.5047577023506165,0.49211862683296204,0.21609744429588318
146037,0.5053724050521851,0.49195539951324463,0.2209211140871048
146047,0.5074140429496765,0.49357348680496216,0.22632941603660583
146057,0.5060011148452759,0.4951075613498688,0.23104824125766754
