time,x_pos,y_pos,z_pos
22717,1.1089162826538086,0.6544296145439148,0.15242108702659607
22727,1.1109509468078613,0.6549482345581055,0.15129487216472626
22737,1.1130512952804565,0.6554955840110779,0.15010352432727814
22747,1.10908043384552,0.6545196771621704,0.15328742563724518
22757,1.1110750436782837,0.6550344228744507,0.1521906852722168
22767,1.1131513118743896,0.6555700898170471,0.15103168785572052
22777,1.1098144054412842,0.6547526717185974,0.1536128968000412
22787,1.1117891073226929,0.6552815437316895,0.1525442898273468
22797,1.1138594150543213,0.6558386087417603,0.15141640603542328
22807,1.1110261678695679,0.6551488041877747,0.15371228754520416
22817,1.1130001544952393,0.6556671857833862,0.15264970064163208
22857,1.114754557609558,0.6561734080314636,0.15277625620365143
22957,1.1185945272445679,0.6571523547172546,0.1533677726984024
22977,1.118740200996399,0.6572500467300415,0.15399162471294403
22987,1.1207373142242432,0.6578085422515869,0.1528988778591156
22997,1.1228108406066895,0.6583744287490845,0.15174348652362823
23007,1.1197539567947388,0.6576269865036011,0.1541261076927185
23017,1.1217036247253418,0.6581526398658752,0.15304052829742432
23027,1.1237537860870361,0.6586916446685791,0.1518886238336563
23037,1.1218560934066772,0.6582009196281433,0.15351922810077667
23047,1.1239230632781982,0.6587173342704773,0.15240904688835144
23057,1.1260149478912354,0.6592428684234619,0.15123426914215088
23067,1.1281445026397705,0.6597703695297241,0.1499946266412735
23077,1.126198649406433,0.6592488884925842,0.15176941454410553
23087,1.1285170316696167,0.6598248481750488,0.15060077607631683
23097,1.1309980154037476,0.6604949235916138,0.14939409494400024
23107,1.1269749402999878,0.6595335602760315,0.15265896916389465
23117,1.1284527778625488,0.659894585609436,0.1514936238527298
23127,1.130444884300232,0.6604315638542175,0.15028108656406403
23137,1.1260582208633423,0.6593128442764282,0.15328626334667206
23147,1.1280573606491089,0.6598343253135681,0.15220685303211212
23157,1.1302038431167603,0.6604148745536804,0.15109166502952576
23167,1.1321910619735718,0.661008358001709,0.14987191557884216
23177,1.1302952766418457,0.6606903672218323,0.1518208384513855
23187,1.1330431699752808,0.6615575551986694,0.15073168277740479
23197,1.1359039545059204,0.6624402403831482,0.14960439503192902
23207,1.132442831993103,0.6616391539573669,0.15235242247581482
23217,1.1344401836395264,0.6622535586357117,0.15123097598552704
23227,1.1362643241882324,0.6627357006072998,0.15000256896018982
23237,1.1303056478500366,0.6611436009407043,0.15421997010707855
23247,1.1320854425430298,0.6614532470703125,0.15313586592674255
23257,1.1341395378112793,0.661801815032959,0.15198954939842224
23267,1.1363985538482666,0.6622094511985779,0.15079233050346375
23277,1.1340746879577637,0.6614587306976318,0.15284830331802368
