time,x_accel,y_accel,z_accel
20046,-0.011560220271348953,0.016273126006126404,0.9988029599189758
20056,-0.010317756794393063,0.015017037279903889,0.998325765132904
20066,-0.010862777940928936,0.01548817940056324,1.0009915828704834
20076,-0.01082183513790369,0.015458581037819386,1.0012717247009277
20086,-0.010324515402317047,0.014920138753950596,1.0002429485321045
20096,-0.010377499274909496,0.014589928090572357,1.000231385231018
20106,-0.011272485367953777,0.014270070940256119,0.9993623495101929
20116,-0.01049884594976902,0.014161639846861362,0.999294102191925
20126,-0.011621189303696156,0.014948450028896332,0.998429000377655
20136,-0.011681359261274338,0.015044104307889938,0.9995026588439941
20146,-0.011808319948613644,0.014560351148247719,0.9964473843574524
20156,-0.011019795201718807,0.014442096464335918,0.9991686940193176
20166,-0.011515231803059578,0.014152252115309238,0.9993193745613098
20176,-0.010239970870316029,0.015067053958773613,0.9970787763595581
20186,-0.011039488948881626,0.015806153416633606,1.0005872249603271
20196,-0.01127971988171339,0.013983027078211308,0.9982872009277344
20206,-0.012706677429378033,0.014568252488970757,0.9965018033981323
20216,-0.012601430527865887,0.01559994276612997,0.9971230626106262
20226,-0.011935641057789326,0.015574367716908455,0.9984874725341797
20236,-0.011195080354809761,0.01314500905573368,0.9988469481468201
20246,-0.011968670412898064,0.013192602433264256,1.000188946723938
20256,-0.010844215750694275,0.015362790785729885,0.9988599419593811
20266,-0.011856366880238056,0.014413099735975266,0.9979106783866882
20276,-0.012384364381432533,0.01462137047201395,0.9989891052246094
20286,-0.011727523058652878,0.014671742916107178,0.9986013770103455
20296,-0.010811803862452507,0.012988203205168247,0.9980329871177673
20306,-0.01130726933479309,0.014369996264576912,0.9987356066703796
20316,-0.011244924739003181,0.015213838778436184,0.9995282888412476
20326,-0.0097982008010149,0.014260509982705116,0.9980499148368835
20336,-0.00997132621705532,0.013786819763481617,0.9987016320228577
20346,-0.010903589427471161,0.014667261391878128,1.000528335571289
20356,-0.010789417661726475,0.014812757261097431,0.9994171261787415
20366,-0.010120374150574207,0.01479507889598608,0.9976329803466797
20376,-0.011696222238242626,0.01589513011276722,0.9980924725532532
20386,-0.012173114344477654,0.01640637405216694,1.0001863241195679
20396,-0.011555256322026253,0.015922240912914276,1.0014679431915283
20406,-0.01151277869939804,0.015110918320715427,1.0002517700195312
20416,-0.011555724777281284,0.014566830359399319,0.9991941452026367
20426,-0.01165632251650095,0.015522092580795288,0.9968225359916687
20436,-0.011232391931116581,0.015968870371580124,0.9962626695632935
20446,-0.009642558172345161,0.015095102600753307,0.9984881281852722
20456,-0.011558073572814465,0.015230382792651653,0.9986634254455566
20466,-0.011599201709032059,0.015420490875840187,0.9995313882827759
20476,-0.00940787699073553,0.015452146530151367,0.999337911605835
20486,-0.010335700586438179,0.013772218488156796,0.9992579817771912
20496,-0.010673945769667625,0.01515964325517416,1.0000531673431396
20506,-0.010837104171514511,0.015609484165906906,0.9988564848899841
20516,-0.009725259616971016,0.015028954483568668,0.9989182353019714
20526,-0.010049794800579548,0.01431234274059534,0.9994302988052368
20536,-0.011905364692211151,0.014888165518641472,0.9981618523597717
20546,-0.010891278274357319,0.014508800581097603,0.997757077217102
20556,-0.011897649616003036,0.015561344102025032,0.9977928400039673
20566,-0.011066882871091366,0.017406823113560677,0.9988923072814941
20576,-0.010794165544211864,0.01725013367831707,1.0002576112747192
20586,-0.01095168013125658,0.014809327200055122,0.9990784525871277
20596,-0.011723688803613186,0.014696555212140083,0.9980931282043457
20606,-0.012168936431407928,0.015451464802026749,0.997981607913971
20616,-0.012053631246089935,0.01602744683623314,0.9994949698448181
20626,-0.011625672690570354,0.01594720035791397,1.0011309385299683
20636,-0.0118492990732193,0.014343535527586937,0.9996333718299866
20646,-0.011467126198112965,0.015380649827420712,0.9986840486526489
20656,-0.012177933938801289,0.015671566128730774,0.998149037361145
20666,-0.01110302284359932,0.014781983569264412,0.9983129501342773
20676,-0.012059826403856277,0.014218306168913841,0.9987860321998596
20686,-0.011621308512985706,0.013637697324156761,0.9979172945022583
20696,-0.011731536127626896,0.014818265102803707,0.9990342855453491
20706,-0.009602755308151245,0.015012378804385662,1.0002306699752808
20716,-0.011193671263754368,0.015351543202996254,1.0006422996520996
20726,-0.011519773863255978,0.01462540589272976,0.9975006580352783
20736,-0.010483719408512115,0.014470811001956463,0.9993735551834106
20746,-0.011466480791568756,0.01554406713694334,0.9994174838066101
20756,-0.011563877575099468,0.014417152851819992,0.9986526370048523
20766,-0.010724575258791447,0.015280193649232388,0.9991003274917603
20776,-0.010179896838963032,0.015480713918805122,0.9984717965126038
20786,-0.009956752881407738,0.014754771254956722,0.9975566267967224
20796,-0.011854496784508228,0.014634222723543644,1.000456690788269
20806,-0.011251479387283325,0.015110992826521397,0.9986427426338196
20816,-0.010756702162325382,0.01456129178404808,0.9969918727874756
20826,-0.011111912317574024,0.015067807398736477,0.9971877932548523
20836,-0.012491283938288689,0.015711665153503418,0.9971988201141357
20846,-0.011826397851109505,0.014005700126290321,0.997281551361084
20856,-0.012021699920296669,0.015048054978251457,1.000215768814087
20866,-0.010271968320012093,0.015337923541665077,0.9993563294410706
20876,-0.011883365921676159,0.015964195132255554,0.998603880405426
20886,-0.011217341758310795,0.01650875248014927,0.9992156028747559
20896,-0.010511725209653378,0.015561627224087715,0.9990379214286804
20906,-0.009637533687055111,0.015299158170819283,0.9978777170181274
20916,-0.010392808355391026,0.013913225382566452,0.9956437349319458
20926,-0.010446621105074883,0.014185232110321522,0.998327910900116
20936,-0.01152536179870367,0.014265105128288269,0.9982374310493469
20946,-0.01074939500540495,0.015224814414978027,0.9996761679649353
20956,-0.010624837130308151,0.016513125970959663,0.9989280700683594
20966,-0.010833029635250568,0.01572992466390133,1.000320315361023
20976,-0.009568396955728531,0.014220237731933594,0.9954659938812256
20986,-0.01102832518517971,0.014035068452358246,0.9978471398353577
20996,-0.011543389409780502,0.015229721553623676,0.9986392259597778
21006,-0.010773289948701859,0.01547847967594862,0.9994068145751953
21016,-0.011027174070477486,0.015389900654554367,0.9975060224533081
21026,-0.011063975282013416,0.015316427685320377,0.9975283741950989
21036,-0.011961380019783974,0.015635594725608826,0.9982686638832092
21046,-0.010381483472883701,0.015527469106018543,0.9983864426612854
21056,-0.011677482165396214,0.015192080289125443,0.9960667490959167
21066,-0.01103391032665968,0.014659332111477852,0.9974890351295471
