time,x_pos,y_pos,z_pos
155340,2.2321434020996094,0.45691511034965515,0.04189556837081909
155350,2.2293174266815186,0.4548313021659851,0.04265088215470314
155360,2.2292683124542236,0.454632967710495,0.04294475167989731
155370,2.229017734527588,0.45446860790252686,0.04100601002573967
155380,2.2291009426116943,0.4547524154186249,0.04137567803263664
155390,2.2268309593200684,0.4527127146720886,0.041493672877550125
155400,2.2296342849731445,0.4540518522262573,0.04147815704345703
155410,2.227078676223755,0.4527411162853241,0.03951944410800934
155420,2.2270820140838623,0.4525706171989441,0.03948162868618965
155430,2.224377155303955,0.45116183161735535,0.039328668266534805
155440,2.224689245223999,0.45113515853881836,0.03892778232693672
155450,2.224672555923462,0.45182687044143677,0.03904047608375549
155460,2.2244386672973633,0.45146411657333374,0.03982415422797203
155470,2.224996566772461,0.45129311084747314,0.03993438556790352
155480,2.2266199588775635,0.4520878791809082,0.04084162041544914
155490,2.2265467643737793,0.45205241441726685,0.04105367511510849
155500,2.2260489463806152,0.4520077109336853,0.04022038355469704
155510,2.226531505584717,0.4517979025840759,0.04093495383858681
155520,2.2267215251922607,0.45195814967155457,0.04093325883150101
155530,2.229234457015991,0.4536304771900177,0.0407908596098423
155540,2.2293808460235596,0.45369672775268555,0.03936907649040222
155550,2.2312068939208984,0.4550914466381073,0.03981584310531616
155560,2.2337701320648193,0.45547714829444885,0.040479257702827454
155580,2.236255168914795,0.4568718373775482,0.03997419402003288
155600,2.2338263988494873,0.4556516110897064,0.0391647145152092
155630,2.233452796936035,0.45606788992881775,0.040219105780124664
155670,2.2335522174835205,0.45622262358665466,0.039500705897808075
155720,2.2308661937713623,0.4544084668159485,0.03834548965096474
155740,2.228362560272217,0.4530158042907715,0.03771871328353882
155760,2.228135585784912,0.45316651463508606,0.038807474076747894
155830,2.2283997535705566,0.4538673460483551,0.037440888583660126
155850,2.2307987213134766,0.4544483721256256,0.03872028365731239
155870,2.2332887649536133,0.45624029636383057,0.038450583815574646
155900,2.2290215492248535,0.45362144708633423,0.040307968854904175
155920,2.2312121391296387,0.45524775981903076,0.04023171588778496
155940,2.2312798500061035,0.45532238483428955,0.04040076211094856
155990,2.2289814949035645,0.4534064829349518,0.04123649373650551
156010,2.231273889541626,0.4544462263584137,0.03996756672859192
156030,2.235811710357666,0.45629143714904785,0.03896631672978401
156050,2.232945203781128,0.4551541805267334,0.040034711360931396
156100,2.2343549728393555,0.4550068974494934,0.04247497022151947
156120,2.234708786010742,0.4555002748966217,0.04727249965071678
156140,2.2373831272125244,0.4557245969772339,0.044730596244335175
156190,2.234562635421753,0.45510491728782654,0.04390936717391014
156210,2.2319962978363037,0.4545547664165497,0.041444581001996994
156230,2.2349395751953125,0.455592542886734,0.03939443454146385
156250,2.2346248626708984,0.455940842628479,0.040190666913986206
156320,2.223475217819214,0.4508424401283264,0.040787503123283386
156340,2.223435401916504,0.45108771324157715,0.038219042122364044
156390,2.2216622829437256,0.4506961405277252,0.040331438183784485
156410,2.2217164039611816,0.4500505328178406,0.039554014801979065
156450,2.2216525077819824,0.45063769817352295,0.04015984386205673
156480,2.219778060913086,0.449563592672348,0.039775047451257706
156500,2.2235732078552246,0.45280060172080994,0.03844621777534485
156520,2.2219107151031494,0.4507594406604767,0.039216477423906326
156540,2.2213194370269775,0.45095351338386536,0.04062362015247345
156570,2.218140125274658,0.4486004710197449,0.04155804589390755
156590,2.21822452545166,0.44850271940231323,0.03968672826886177
156610,2.2181107997894287,0.4485853910446167,0.0395425520837307
156630,2.219921588897705,0.4493981599807739,0.039125628769397736
156650,2.2159507274627686,0.44750627875328064,0.04027885943651199
156680,2.2189228534698486,0.44861841201782227,0.04063829407095909
156700,2.2194488048553467,0.4490577280521393,0.03999976068735123
156720,2.219855546951294,0.44862401485443115,0.04066285490989685
156740,2.2239131927490234,0.44923877716064453,0.03957634046673775
156810,2.2154345512390137,0.44776490330696106,0.040054745972156525
156830,2.2153711318969727,0.4473014175891876,0.03848719969391823
156850,2.215528964996338,0.4473370611667633,0.03829658031463623
156870,2.213602304458618,0.4464332163333893,0.037595234811306
156900,2.2098910808563232,0.44484254717826843,0.037491194903850555
156920,2.2099504470825195,0.4446508288383484,0.037417907267808914
156940,2.208280563354492,0.4442806541919708,0.03732430934906006
156960,2.2082278728485107,0.44387635588645935,0.040946491062641144
156990,2.2104403972625732,0.4452323317527771,0.039359625428915024
157010,2.210967540740967,0.44532665610313416,0.040595877915620804
157030,2.210170269012451,0.44450265169143677,0.03923327103257179
157050,2.2128469944000244,0.4450513422489166,0.04061313346028328
157070,2.210941791534424,0.4446687698364258,0.03878200054168701
157100,2.2095088958740234,0.4446336328983307,0.03786696866154671
