time,x_accel,y_accel,z_accel
44685,0.007314862217754126,0.010683875530958176,1.0102431774139404
44695,-0.025827107951045036,0.005281378980726004,0.9844751358032227
44705,-0.01990245282649994,0.004066298715770245,0.9905111193656921
44715,-0.008302179165184498,0.015612432733178139,0.9953485131263733
44725,0.016318904235959053,0.01613347977399826,1.002745270729065
44735,-0.011228015646338463,0.0032173062209039927,0.9967514872550964
44745,0.0035578154493123293,0.02104891836643219,1.0592961311340332
44755,-0.019418800249695778,0.05584104359149933,0.9894764423370361
44765,0.0141884321346879,0.00835096649825573,1.028054118156433
44775,0.02478022687137127,0.002675158204510808,1.0046483278274536
44785,0.05794387310743332,0.1036071851849556,0.9827598333358765
44795,-0.0009186952956952155,0.028565900400280952,1.1494044065475464
44805,-0.0284524355083704,0.02671937271952629,1.1443103551864624
44815,-0.02135908044874668,-0.006902066990733147,1.2197200059890747
44825,-0.052126556634902954,-0.13432197272777557,1.2742706537246704
44835,-0.0421038381755352,-0.02290569245815277,1.2925441265106201
44845,-0.04533539339900017,-0.0032836939208209515,1.2759536504745483
44855,-0.022651858627796173,0.0014142364962026477,1.3698490858078003
44865,-0.0420527420938015,0.008850617334246635,1.3302611112594604
44875,-0.047871630638837814,0.11936169862747192,1.26207435131073
44885,-0.020688019692897797,0.01525903306901455,1.4015288352966309
44895,-0.028830019757151604,-0.02487744763493538,1.4546867609024048
44905,-0.033202093094587326,0.007109610363841057,1.4504860639572144
44915,-0.035625677555799484,0.006216058973222971,1.4086267948150635
44925,-0.023856718093156815,0.010667797178030014,1.357045292854309
44935,-0.005156084895133972,-0.006729901768267155,1.3218594789505005
44945,0.04364600032567978,0.09906734526157379,1.1084203720092773
44955,0.003644043579697609,0.02799621969461441,1.2445688247680664
44965,0.031030768528580666,0.0010577584616839886,1.2349066734313965
44975,0.07352328300476074,-0.08414670825004578,1.216131567955017
44985,0.05547522008419037,-0.03979881852865219,1.078147292137146
44995,0.005296919494867325,-0.028941340744495392,1.147706389427185
45005,-0.08448999375104904,-0.030669711530208588,1.0296809673309326
45015,-0.030225249007344246,-0.0013655066723003983,1.0983508825302124
45025,-0.011517190374433994,0.011169728823006153,1.1005905866622925
45035,-0.04199365898966789,0.025424882769584656,1.1233898401260376
45045,-0.020741043612360954,-0.0004334979166742414,1.0843175649642944
45055,-0.0063029020093381405,0.04498673230409622,1.054358959197998
45065,0.004405312705785036,-0.011914404109120369,1.0210545063018799
45075,-0.032607659697532654,0.0752221867442131,1.0362615585327148
45085,-0.008428813889622688,-0.04708590731024742,1.010377287864685
45095,-0.03919332101941109,-0.03360304981470108,1.110927700996399
45105,-0.01575813814997673,-0.04061968997120857,1.0426843166351318
45115,-0.07264260202646255,-0.05865459144115448,1.1157939434051514
45125,-0.11527018994092941,-0.17137989401817322,1.2141172885894775
45135,-0.02410946600139141,-0.04948398843407631,1.1323233842849731
45145,-0.09713628888130188,-0.09676079452037811,1.1232800483703613
45155,-0.11460451781749725,-0.29231178760528564,1.307155728340149
45165,-0.025888847187161446,-0.17181149125099182,1.1531789302825928
45175,-0.05729340389370918,-0.035952381789684296,1.0665369033813477
45185,-0.0708552896976471,-0.031913697719573975,1.0874431133270264
45195,-0.043390870094299316,-0.056317515671253204,1.0967682600021362
45205,-0.0612235926091671,-0.17790554463863373,1.145136833190918
45215,-0.10461267083883286,-0.16401174664497375,1.2876653671264648
45225,-0.09148772060871124,-0.19637520611286163,1.1882342100143433
45235,-0.04366854578256607,-0.06663788855075836,1.0058945417404175
45245,-0.05881378799676895,-0.13106569647789001,1.1027772426605225
45255,-0.037019528448581696,-0.08020038157701492,0.9595925807952881
45266,-0.07291823625564575,0.007214547134935856,0.9776819944381714
45275,-0.054562758654356,-0.07946905493736267,0.9614033102989197
45286,-0.08613714575767517,-0.12169291824102402,0.9930419921875
45295,-0.03219990059733391,-0.1037147045135498,0.8904125094413757
45305,-0.05292649194598198,0.031121117994189262,0.9104310274124146
45316,-0.046439025551080704,-0.026427319273352623,0.8370903730392456
45325,-0.03459241986274719,0.006049786694347858,0.8656255602836609
45335,-0.01742786541581154,-0.008760985918343067,0.8645530343055725
45345,-0.060068026185035706,-0.011490905657410622,0.8355751037597656
45355,-0.07400345057249069,-0.06817515194416046,0.7775832414627075
45365,-0.05624043568968773,-0.12614783644676208,0.760308027267456
45375,-0.006391683127731085,-0.03614886850118637,0.7733819484710693
45385,0.13737452030181885,0.05510662496089935,0.6537565588951111
45395,0.06344204396009445,0.08635371178388596,0.6525693535804749
45405,-0.05812861770391464,-0.02990812063217163,0.7560847997665405
45415,-0.07253381609916687,-0.018277781084179878,0.8015929460525513
45425,-0.051149506121873856,0.10007857531309128,0.7392604351043701
45435,-0.012525935657322407,-0.04221341386437416,0.776398241519928
45446,-0.005203465465456247,-0.1895458847284317,0.825136661529541
45455,-0.033714037388563156,-0.1320343166589737,0.8431872725486755
45465,-0.04688526317477226,0.005280641373246908,0.8301558494567871
45476,-0.02308737114071846,0.07284386456012726,0.7883313298225403
45485,0.002759257098659873,0.03879518806934357,0.8494552373886108
45496,-0.028178753331303596,-0.004719986114650965,0.8778635263442993
45505,-0.16212677955627441,-0.2483399212360382,0.9304421544075012
45515,-0.048455242067575455,-0.08224746584892273,0.863322913646698
45526,-0.07370048016309738,-0.06815038621425629,0.873267412185669
45535,-0.04060061275959015,-0.07556332647800446,0.8737002611160278
45546,-0.03672373667359352,-0.07377378642559052,0.9517223238945007
45556,-0.12343750894069672,-0.0863114520907402,1.0533421039581299
45565,-0.11451154947280884,-0.1205049604177475,0.952408492565155
45575,-0.06404799968004227,-0.034368015825748444,0.9902418255805969
45586,-0.028992997482419014,0.00854342058300972,0.9507579207420349
45595,-0.05994955077767372,0.061997368931770325,0.9526541233062744
45605,-0.04905467480421066,0.020164353772997856,1.0246973037719727
45615,0.012514098547399044,-0.08324173092842102,0.9558405876159668
45625,0.01867728680372238,0.017758654430508614,0.9108213782310486
45635,-0.05235512927174568,0.0009692712337709963,0.9417908191680908
45646,-0.012239593081176281,-0.05520758405327797,0.9630768299102783
45655,0.0034512144047766924,-0.04385646805167198,0.9699735641479492
45665,0.01330297440290451,0.03591376543045044,0.9765022993087769
45675,-0.025579042732715607,0.018424293026328087,1.0565276145935059
45685,-0.077384814620018,-0.07495366036891937,1.0642218589782715
45695,-0.024830807000398636,-0.10365143418312073,1.0433257818222046
45705,0.017271142452955246,-0.026396363973617554,1.0534981489181519
45715,-0.028001736849546432,-0.05299415439367294,1.0867030620574951
45725,-0.06884292513132095,-0.13876885175704956,1.148051381111145
45735,0.026079341769218445,0.12205752730369568,0.9376468062400818
