time,x_gyro,y_gyro,z_gyro
99417,0.010146280750632286,0.09859303385019302,0.12960276007652283
99427,0.02806084044277668,-0.05600230395793915,-0.1577034592628479
99437,-0.19963878393173218,-0.027459997683763504,0.4286251664161682
99447,-0.29827195405960083,-0.25283220410346985,0.8939737677574158
99457,-0.4801322817802429,0.8195936679840088,-1.4570530652999878
99467,-0.10288956761360168,0.43442097306251526,-2.8789706230163574
99477,-1.6479626893997192,1.6985372304916382,-4.382187366485596
99487,-3.410322904586792,2.7730133533477783,-7.620458602905273
99497,-2.750603437423706,5.362051010131836,-9.8875732421875
99507,1.085650086402893,-1.0033050775527954,-14.590023040771484
99517,-6.010131359100342,0.7135030627250671,-17.327383041381836
99527,-17.73213005065918,12.08810806274414,-18.65677833557129
99537,-53.447696685791016,2.4965708255767822,-21.06825828552246
99547,-84.4244155883789,-3.82601261138916,-23.038087844848633
99557,-91.33546447753906,21.410747528076172,-35.35007095336914
99567,-98.24752807617188,29.183059692382812,-46.6351432800293
99577,-115.53612518310547,29.362380981445312,-58.3350715637207
99587,-137.33741760253906,16.837854385375977,-65.2596206665039
99597,-149.95179748535156,7.079510688781738,-82.99885559082031
99607,-143.822265625,3.4259228706359863,-102.6310806274414
99617,-123.95226287841797,-1.527357578277588,-114.76517486572266
99627,-86.20447540283203,-2.46978759765625,-123.90044403076172
99637,-28.433366775512695,34.84762191772461,-132.70472717285156
99647,-9.9290189743042,15.0787353515625,-126.03448486328125
99657,15.839553833007812,3.8137969970703125,-117.21945190429688
99667,13.246186256408691,0.021986862644553185,-83.21964263916016
99677,-0.2527465522289276,1.8063757419586182,-43.156494140625
99687,-25.17400550842285,0.833807647228241,-2.3087985515594482
99697,-58.513729095458984,-1.3282010555267334,23.025005340576172
99707,-74.2945556640625,-8.38810920715332,28.956396102905273
99717,-66.59420013427734,-9.2286958694458,16.044780731201172
99727,-29.811424255371094,-5.666387557983398,-6.983937740325928
99737,6.783692836761475,-9.395540237426758,-18.61141586303711
99747,30.801246643066406,2.9000308513641357,-22.69984245300293
99757,27.777877807617188,-8.698799133300781,-4.718753337860107
99767,37.637691497802734,8.046693801879883,21.78217887878418
99777,26.901065826416016,-14.397045135498047,39.961910247802734
99787,16.85714340209961,-27.49684715270996,48.52965545654297
99797,27.46663475036621,-22.2197208404541,55.02351379394531
99807,31.084808349609375,-21.217138290405273,46.569454193115234
99817,28.815732955932617,0.356977254152298,23.964242935180664
99827,16.59779167175293,-21.28810691833496,19.703369140625
99837,16.275365829467773,-5.516456604003906,8.541529655456543
99847,9.57477855682373,-18.836471557617188,3.572357416152954
99867,31.34043312072754,27.25221061706543,-36.367279052734375
99887,26.615476608276367,59.666141510009766,-31.823150634765625
99897,9.397073745727539,63.941959381103516,-15.814652442932129
99927,-10.540863990783691,40.91449737548828,36.20586395263672
99937,28.156410217285156,60.012489318847656,7.042346477508545
99947,34.16868209838867,52.08605194091797,-14.492791175842285
99957,-2.9702773094177246,13.366399765014648,-16.01343536376953
99977,-24.55772590637207,-32.18342208862305,37.166748046875
99997,69.33301544189453,28.856643676757812,24.495031356811523
100057,-0.7723805904388428,35.865657806396484,11.142143249511719
100077,-16.209930419921875,-24.021432876586914,-4.923123359680176
100087,6.110942840576172,-25.47545623779297,-21.056541442871094
100097,33.493408203125,-10.127735137939453,-26.85904312133789
100117,64.5713119506836,33.68917465209961,15.422308921813965
100207,-20.383201599121094,1.0135092735290527,21.624176025390625
100217,-13.023207664489746,5.42221736907959,19.02097511291504
100227,-9.793428421020508,-4.786876201629639,9.47225284576416
100237,-6.052478790283203,-21.629539489746094,2.318788528442383
100247,9.648478507995605,-24.08493995666504,-2.2287309169769287
100267,33.00021743774414,9.569620132446289,-4.810739517211914
100357,15.43554401397705,-2.2974259853363037,-8.831663131713867
100377,11.520817756652832,-12.6255521774292,10.60918140411377
100397,27.8453426361084,17.466535568237305,11.80672836303711
100407,-6.043803691864014,3.7460126876831055,4.845345973968506
100417,-35.31109619140625,-8.114762306213379,-3.4932003021240234
100447,-4.3694167137146,15.311790466308594,-3.3454294204711914
100457,-16.37035369873047,-1.4659111499786377,3.1453559398651123
100477,-2.462825059890747,-5.524168968200684,2.0879640579223633
100487,17.504117965698242,10.675935745239258,-2.4667768478393555
100507,5.718496799468994,0.03426998108625412,11.407694816589355
100527,-6.571669578552246,-10.26639461517334,8.037025451660156
100567,-10.342462539672852,-2.134970188140869,-11.751470565795898
100577,3.551548719406128,15.742403984069824,1.1523075103759766
100617,-16.818593978881836,-11.356372833251953,6.993585109710693
100627,2.0905303955078125,-3.079571485519409,-0.6304521560668945
100637,8.48928451538086,-5.886305809020996,-7.616116523742676
100647,-7.93572998046875,-24.257722854614258,-13.292277336120605
100667,5.147027015686035,-7.900199890136719,5.943405628204346
100677,38.30058670043945,35.1893196105957,12.190937995910645
100707,-40.81196212768555,-22.684324264526367,7.74620246887207
100727,-9.182977676391602,-0.3636362552642822,-6.991482734680176
100777,-36.94319534301758,-4.885353088378906,-9.418937683105469
100787,-11.258703231811523,17.195133209228516,-11.435620307922363
100857,15.98986530303955,1.8543775081634521,-15.442326545715332
100867,15.118352890014648,10.89009952545166,-15.146350860595703
100877,-10.019110679626465,-2.5747528076171875,-9.128555297851562
100887,-24.809160232543945,-16.424036026000977,2.087283134460449
