time,x_pos,y_pos,z_pos
394252,4.722092628479004,-0.49890443682670593,0.06756435334682465
394262,4.720976829528809,-0.49801045656204224,0.07548807561397552
394272,4.71968936920166,-0.4995465874671936,0.07484807819128036
394282,4.718855381011963,-0.501041829586029,0.07078971713781357
394292,4.718076229095459,-0.5013911128044128,0.07160547375679016
394302,4.71159029006958,-0.5035189390182495,0.07251032441854477
394312,4.70902156829834,-0.5053277015686035,0.07078146934509277
394322,4.70379114151001,-0.5080920457839966,0.07105755060911179
394332,4.702829360961914,-0.508456289768219,0.07104188948869705
394342,4.703166484832764,-0.5083311200141907,0.06893422454595566
394352,4.702997207641602,-0.5080251097679138,0.06828110665082932
394362,4.702080249786377,-0.5077483654022217,0.06774704903364182
394372,4.701766014099121,-0.5079960227012634,0.06831848621368408
394382,4.701013088226318,-0.5075277090072632,0.06489181518554688
394392,4.699613094329834,-0.5086992383003235,0.06442220509052277
394402,4.700172424316406,-0.5084394216537476,0.06341322511434555
394412,4.694883346557617,-0.5107621550559998,0.06494708359241486
394422,4.693378448486328,-0.5106827616691589,0.06623038649559021
394432,4.690896034240723,-0.5120124816894531,0.0667482390999794
394442,4.688845634460449,-0.5133276581764221,0.06635545939207077
394452,4.689223766326904,-0.5132205486297607,0.06593243777751923
394462,4.690272808074951,-0.5139371752738953,0.0649707019329071
394472,4.687584400177002,-0.5141593217849731,0.06906165927648544
394482,4.684507369995117,-0.5152600407600403,0.07067457586526871
394492,4.685277938842773,-0.5145782828330994,0.07234720885753632
394502,4.685770511627197,-0.5160999894142151,0.07660093903541565
394512,4.682811737060547,-0.5176929235458374,0.07491903007030487
394522,4.683697700500488,-0.5156189203262329,0.07682186365127563
394532,4.6822075843811035,-0.5180361866950989,0.08065658062696457
394542,4.678471088409424,-0.5194811224937439,0.07771246880292892
394552,4.678104877471924,-0.5191875696182251,0.07766265422105789
394562,4.674984455108643,-0.5212977528572083,0.07973559200763702
394572,4.672913551330566,-0.5220544934272766,0.07817729562520981
394582,4.669265270233154,-0.5236241817474365,0.07810426503419876
394592,4.667281150817871,-0.5244040489196777,0.07781001180410385
394602,4.665199279785156,-0.5251379609107971,0.07738609611988068
394612,4.664856910705566,-0.5262225270271301,0.07593388855457306
394622,4.660145282745361,-0.5281112194061279,0.07592151314020157
394632,4.655310153961182,-0.5305284857749939,0.07537328451871872
394642,4.653575897216797,-0.5309932827949524,0.07492487877607346
394652,4.650571346282959,-0.5314279794692993,0.07453165203332901
394662,4.650422096252441,-0.5324037671089172,0.07582055777311325
394672,4.648566246032715,-0.5331792235374451,0.07571268081665039
394682,4.646676063537598,-0.5341811180114746,0.07535267621278763
394692,4.643301963806152,-0.5355660915374756,0.07498394697904587
394702,4.638866901397705,-0.5372079014778137,0.07451991736888885
394712,4.637709617614746,-0.5368459820747375,0.07372033596038818
394722,4.634055137634277,-0.5394169092178345,0.0759245976805687
394732,4.6272406578063965,-0.5423621535301208,0.07552547007799149
394742,4.625487327575684,-0.5410968661308289,0.0747828483581543
394752,4.6193671226501465,-0.5435250997543335,0.07577405869960785
394762,4.619804859161377,-0.5453004240989685,0.07931559532880783
394772,4.617864608764648,-0.5455446839332581,0.079440638422966
394782,4.615959644317627,-0.5469411015510559,0.07904659956693649
394792,4.60940408706665,-0.5500419735908508,0.07853126525878906
394802,4.603196144104004,-0.5527359843254089,0.077898308634758
394812,4.603083610534668,-0.5530781745910645,0.07744762301445007
394822,4.596912384033203,-0.5565457940101624,0.07672086358070374
394832,4.591895580291748,-0.558323085308075,0.07728628069162369
394842,4.5890326499938965,-0.5594021677970886,0.07767954468727112
394852,4.584529399871826,-0.5613469481468201,0.07734254747629166
394862,4.5830183029174805,-0.5622490048408508,0.0772152990102768
394872,4.5831074714660645,-0.5623151063919067,0.0768866017460823
394882,4.578249454498291,-0.5643097758293152,0.07648676633834839
394892,4.575639724731445,-0.5655379891395569,0.07601537555456161
394902,4.573821544647217,-0.566292941570282,0.07722726464271545
394912,4.57221794128418,-0.5670236349105835,0.07686132192611694
394922,4.572189807891846,-0.5657781958580017,0.07646063715219498
394932,4.56856632232666,-0.5685451030731201,0.07869195193052292
394942,4.5671796798706055,-0.568701446056366,0.07943957298994064
394952,4.564452648162842,-0.5703641772270203,0.07932376116514206
394962,4.55890417098999,-0.5722213983535767,0.07934628427028656
394972,4.557507514953613,-0.5702459812164307,0.07948331534862518
394982,4.555902481079102,-0.5730292201042175,0.08676307648420334
394992,4.553186416625977,-0.5742814540863037,0.08684533089399338
395002,4.549540042877197,-0.5739538669586182,0.08675964176654816
395012,4.5479888916015625,-0.5762506723403931,0.08987607061862946
395022,4.5481085777282715,-0.5759050846099854,0.09042438864707947
395032,4.545727729797363,-0.5768816471099854,0.0904696062207222
395042,4.541086196899414,-0.578912615776062,0.08663294464349747
