time,x_pos,y_pos,z_pos
64045,0.12771731615066528,-0.12343151122331619,0.042510394006967545
64055,0.1276509016752243,-0.12347077578306198,0.04233880341053009
64066,0.12822270393371582,-0.1239161267876625,0.042774610221385956
64075,0.1280868798494339,-0.12425097078084946,0.042591746896505356
64085,0.1277507096529007,-0.12299950420856476,0.042516037821769714
64095,0.12833678722381592,-0.1234317421913147,0.04241228848695755
64105,0.1281406581401825,-0.12428607046604156,0.04211605712771416
64115,0.12782585620880127,-0.12308601289987564,0.04192677140235901
64125,0.1284705251455307,-0.12418289482593536,0.041797272861003876
64135,0.1282227486371994,-0.12487751990556717,0.04225907474756241
64145,0.12769284844398499,-0.12366551905870438,0.04229971393942833
64155,0.12732386589050293,-0.1227351725101471,0.04237516596913338
64165,0.12624439597129822,-0.12429993599653244,0.04281551390886307
64175,0.12508584558963776,-0.12364860624074936,0.04235856980085373
64185,0.12659990787506104,-0.12179748713970184,0.04811807721853256
64195,0.1254773586988449,-0.12142731249332428,0.046421609818935394
64205,0.12508954107761383,-0.1194477453827858,0.046523865312337875
64215,0.12535521388053894,-0.1194329708814621,0.050830911844968796
64225,0.12433011829853058,-0.12171906977891922,0.055861007422208786
64235,0.12367018312215805,-0.11953658610582352,0.052427053451538086
64245,0.12107289582490921,-0.12032424658536911,0.05400494486093521
64255,0.11730744689702988,-0.12495878338813782,0.04565325379371643
64265,0.11533409357070923,-0.124494269490242,0.0466897189617157
64275,0.117757149040699,-0.11915658414363861,0.08127772063016891
64285,0.11680500954389572,-0.11823810636997223,0.08587770164012909
64295,0.12047386914491653,-0.12067344039678574,0.10509228706359863
64305,0.11951857060194016,-0.1147473007440567,0.09913604706525803
64315,0.11841830611228943,-0.10888724029064178,0.08655784279108047
64325,0.11633177101612091,-0.10667897015810013,0.09644878655672073
64335,0.11509460210800171,-0.10244550555944443,0.06537918001413345
64345,0.11341039091348648,-0.09946904331445694,0.07486087083816528
64355,0.11192137002944946,-0.09657136350870132,0.06600882858037949
64365,0.10943225771188736,-0.09282133728265762,0.07735689729452133
64375,0.10655650496482849,-0.08999530225992203,0.07855739444494247
64385,0.10484878718852997,-0.08833615481853485,0.08807607740163803
64395,0.10396411269903183,-0.08919862657785416,0.08576682209968567
64405,0.10645841807126999,-0.09028458595275879,0.09386008977890015
64415,0.10496693104505539,-0.09394741803407669,0.0943911224603653
64425,0.10313510149717331,-0.08939597010612488,0.10369984060525894
64435,0.10321678966283798,-0.090558722615242,0.09930668771266937
64445,0.10843399912118912,-0.09056966751813889,0.10597239434719086
64455,0.10232733935117722,-0.08943352848291397,0.12087088823318481
64465,0.10285138338804245,-0.08814941346645355,0.11902779340744019
64475,0.09729404747486115,-0.08597583323717117,0.1250721663236618
64485,0.09570217877626419,-0.0836828202009201,0.13093194365501404
64495,0.10125818103551865,-0.08356933295726776,0.13274918496608734
64505,0.09291859716176987,-0.08321784436702728,0.14503850042819977
64515,0.09278436005115509,-0.07942350208759308,0.15338186919689178
64525,0.09527795761823654,-0.0824187844991684,0.1646232008934021
64535,0.09989915788173676,-0.08284369111061096,0.1530359983444214
64545,0.09938007593154907,-0.08393082767724991,0.15835407376289368
64555,0.09811084717512131,-0.08286268264055252,0.16383817791938782
64565,0.09518717974424362,-0.0782836526632309,0.1603049784898758
64575,0.0936548262834549,-0.07904761284589767,0.16572779417037964
64585,0.09065917134284973,-0.07146530598402023,0.1678246110677719
64595,0.08933311700820923,-0.07021431624889374,0.16623005270957947
64605,0.08587646484375,-0.06985229253768921,0.1689647138118744
64615,0.08901272714138031,-0.06951908767223358,0.17989523708820343
64625,0.09742170572280884,-0.06592071056365967,0.18551726639270782
64635,0.09270796924829483,-0.06740471720695496,0.1884620636701584
64645,0.09455026686191559,-0.06725092232227325,0.19304446876049042
64655,0.08558354526758194,-0.057796165347099304,0.1982392817735672
64665,0.0838121697306633,-0.05797458067536354,0.19957299530506134
64675,0.07762154936790466,-0.053029436618089676,0.2000887095928192
64685,0.07621344178915024,-0.0513722263276577,0.2047700434923172
64695,0.07333164662122726,-0.047581300139427185,0.2060813009738922
64705,0.07221044600009918,-0.046451386064291,0.21109747886657715
64715,0.06793070584535599,-0.04459017515182495,0.21304339170455933
64725,0.06857055425643921,-0.04289250075817108,0.21653980016708374
64735,0.062151823192834854,-0.0393577441573143,0.21746937930583954
64745,0.06018728017807007,-0.038083504885435104,0.22060884535312653
64755,0.05563775449991226,-0.03459345921874046,0.22163955867290497
64765,0.05411913990974426,-0.03382416442036629,0.2254956215620041
64775,0.050379373133182526,-0.03287540376186371,0.2281365990638733
64785,0.04978393763303757,-0.030493419617414474,0.2313825935125351
64795,0.04741416499018669,-0.029729580506682396,0.23730626702308655
64805,0.041008204221725464,-0.024545084685087204,0.2391364723443985
64815,0.03662538155913353,-0.02225571498274803,0.24090559780597687
64825,0.03463821858167648,-0.022132808342576027,0.24746188521385193
64835,0.03399333357810974,-0.020326144993305206,0.2505887448787689
64845,0.027480192482471466,-0.015636514872312546,0.25247669219970703
64855,0.027792276814579964,-0.016151875257492065,0.2562609612941742
64865,0.02275504544377327,-0.012136915698647499,0.26189252734184265
64875,0.018569862470030785,-0.00708330562338233,0.2642590403556824
64885,0.015749745070934296,-0.004914890509098768,0.2671046257019043
64895,0.019102750346064568,-0.004251260310411453,0.27586421370506287
64905,0.010810411535203457,-0.001664976472966373,0.27906033396720886
64915,0.012548161670565605,-0.0005483157583512366,0.2829139828681946
64925,0.004058270715177059,0.003128881100565195,0.2896726131439209
64935,0.004294116981327534,0.004392588976770639,0.29348862171173096
64945,-0.002384962048381567,0.006276162341237068,0.29667404294013977
64955,-0.00246976176276803,0.006734898779541254,0.3005985617637634
64965,-0.006207304075360298,0.00983334705233574,0.30436062812805176
64975,-0.004824499133974314,0.011644914746284485,0.3079281151294708
64985,-0.00428242702037096,0.010128290392458439,0.3113194406032562
64995,-0.011984162032604218,0.017763419076800346,0.31809183955192566
65005,-0.01168039534240961,0.019032983109354973,0.32167425751686096
65015,-0.013206726871430874,0.020302675664424896,0.32462871074676514
65025,-0.012371680699288845,0.020916277542710304,0.33010050654411316
65035,-0.01058641541749239,0.021350372582674026,0.33119893074035645
65045,-0.0008981020655483007,0.021370870992541313,0.331155925989151
65055,-0.0034726466983556747,0.02093360759317875,0.33701884746551514
65065,-0.0031040464527904987,0.023117894306778908,0.337158739566803
65075,-0.009138042107224464,0.022556668147444725,0.3374152183532715
65085,-0.010122595354914665,0.02297942340373993,0.3366992771625519
65095,-0.01148111093789339,0.023207252845168114,0.34152111411094666
65105,-0.016091834753751755,0.022797757759690285,0.34112441539764404
65115,-0.017232390120625496,0.02542802318930626,0.3408162593841553
65125,-0.01817929558455944,0.026396865025162697,0.3496912717819214
65135,-0.01906862109899521,0.028183599933981895,0.35053107142448425
65145,-0.020920436829328537,0.028007246553897858,0.3515855073928833
65155,-0.019379541277885437,0.026216762140393257,0.36265963315963745
65165,-0.018345089629292488,0.026265261694788933,0.3643451929092407
65175,-0.020128726959228516,0.02727670595049858,0.3656262159347534
65185,-0.02099641226232052,0.029999636113643646,0.3665618300437927
65195,-0.020662065595388412,0.02848539501428604,0.37579286098480225
65205,-0.02184177003800869,0.02780401147902012,0.3771263659000397
65215,-0.02143976464867592,0.02835400030016899,0.3782515227794647
65225,-0.026775503531098366,0.027917861938476562,0.3862825334072113
65235,-0.025614537298679352,0.029750829562544823,0.3873859941959381
65245,-0.029728291556239128,0.029514335095882416,0.3880966007709503
65255,-0.02729899249970913,0.02657315321266651,0.39429721236228943
65265,-0.027313612401485443,0.03232068940997124,0.39492085576057434
65275,-0.03188403695821762,0.030406920239329338,0.3952074944972992
65285,-0.036013003438711166,0.027648158371448517,0.3954073488712311
65295,-0.026639729738235474,0.03150518238544464,0.4053955078125
65305,-0.025873754173517227,0.029384398832917213,0.4058568775653839
65315,-0.025211811065673828,0.03155922517180443,0.4057770371437073
65325,-0.02569320611655712,0.03195652738213539,0.4127019941806793
65335,-0.023478420451283455,0.03219159319996834,0.4124387502670288
65345,-0.026683000847697258,0.03184916451573372,0.4124775826931
65355,-0.02939177304506302,0.034785374999046326,0.4186219573020935
65365,-0.032478708773851395,0.03447727859020233,0.4183577001094818
65375,-0.03497542813420296,0.03480127826333046,0.417924702167511
65385,-0.0337701253592968,0.03630658984184265,0.42473721504211426
65395,-0.022486314177513123,0.014661732129752636,0.42524102330207825
65405,-0.022219102829694748,0.014472403563559055,0.42529603838920593
65415,-0.022278374060988426,0.017136897891759872,0.42536717653274536
65425,-0.0207440797239542,0.01792890764772892,0.43196412920951843
65435,-0.02209918200969696,0.01928727515041828,0.431386262178421
65445,-0.024465953931212425,0.02151946909725666,0.4308260679244995
65455,-0.025560567155480385,0.024316173046827316,0.441903293132782
65465,-0.02718406356871128,0.02361191436648369,0.44184303283691406
65475,-0.029420139268040657,0.02567482739686966,0.441588431596756
65485,-0.031470559537410736,0.02649686112999916,0.4498344361782074
65495,-0.032941047102212906,0.025493834167718887,0.4500470459461212
65505,-0.03429032489657402,0.02550181746482849,0.45023107528686523
65515,-0.03163890913128853,0.024003881961107254,0.4505746066570282
65525,-0.03274490311741829,0.02187611162662506,0.46070095896720886
65535,-0.03434653952717781,0.02124754898250103,0.46038609743118286
65545,-0.03262382373213768,0.023409653455018997,0.4595150351524353
65555,-0.033983033150434494,0.022086385637521744,0.466340571641922
65565,-0.03520483523607254,0.022275445982813835,0.46488532423973083
65575,-0.03199365362524986,0.024325745180249214,0.46324029564857483
65585,-0.03099488466978073,0.025622395798563957,0.46914994716644287
65595,-0.030107079073786736,0.02618235908448696,0.46624302864074707
65605,-0.030480962246656418,0.028842242434620857,0.4630897045135498
65615,-0.031140604987740517,0.02877163328230381,0.4597722589969635
65625,-0.03611437976360321,0.02703552134335041,0.47068509459495544
65635,-0.03599764034152031,0.028155934065580368,0.4676685333251953
65645,-0.037811193615198135,0.026915986090898514,0.46478715538978577
65655,-0.03955673426389694,0.024669742211699486,0.4772481918334961
65665,-0.04062938690185547,0.024071473628282547,0.47499698400497437
65675,-0.04038717970252037,0.021737709641456604,0.47261300683021545
65685,-0.03909404203295708,0.020404083654284477,0.48651832342147827
65695,-0.037402499467134476,0.02339579351246357,0.4855233430862427
65705,-0.03371042758226395,0.026342613622546196,0.4844527542591095
65715,-0.03128886595368385,0.023911766707897186,0.49739721417427063
65725,-0.029683338478207588,0.026163998991250992,0.49662256240844727
65735,-0.02654961682856083,0.028168538585305214,0.4956654906272888
65745,-0.028478913009166718,0.02862701378762722,0.4949631690979004
65755,-0.02931837923824787,0.03179415315389633,0.5063112378120422
65765,-0.029453273862600327,0.031386252492666245,0.5062000155448914
65775,-0.03442913293838501,0.029748134315013885,0.5063132643699646
65785,-0.040061064064502716,0.027410630136728287,0.5184533596038818
65795,-0.042864587157964706,0.023544946685433388,0.5189663767814636
65805,-0.046498190611600876,0.022163446992635727,0.5194968581199646
65815,-0.04484368860721588,0.0195905901491642,0.5288358330726624
65825,-0.041628770530223846,0.017861604690551758,0.52997887134552
65835,-0.035319190472364426,0.017347373068332672,0.5310099720954895
65845,-0.03410418704152107,0.018725289031863213,0.5316831469535828
65855,-0.03358647599816322,0.022840140387415886,0.547520637512207
65865,-0.030799468979239464,0.02076333574950695,0.5482677817344666
65875,-0.01998627930879593,0.029740173369646072,0.5484642386436462
65885,-0.028371287509799004,0.03447810560464859,0.5551275014877319
65895,-0.061729442328214645,0.06235848739743233,0.5558240413665771
65905,-0.06565867364406586,0.0658203735947609,0.5547335743904114
65915,-0.0673312321305275,0.06331751495599747,0.5611939430236816
65925,-0.06829184293746948,0.061775386333465576,0.5596800446510315
65935,-0.06693679839372635,0.057908400893211365,0.5580711364746094
65945,-0.06554422527551651,0.05402587354183197,0.5561971068382263
65955,-0.06445324420928955,0.05750156566500664,0.5588960647583008
65965,-0.05895822495222092,0.0511920340359211,0.5568709969520569
65975,-0.06416726857423782,0.05764002725481987,0.5545674562454224
65985,-0.05878817290067673,0.056097302585840225,0.560782253742218
65995,-0.05701451003551483,0.05317433550953865,0.5580692291259766
66005,-0.05695793777704239,0.06149783357977867,0.5561923980712891
66015,-0.06002529710531235,0.06181398406624794,0.5700631141662598
66025,-0.0593063123524189,0.06307864934206009,0.5682598948478699
66035,-0.06153644621372223,0.0684538334608078,0.5667546391487122
66045,-0.06568573415279388,0.06654411554336548,0.5792267322540283
66055,-0.06925319880247116,0.06814492493867874,0.5781300663948059
66065,-0.07198294997215271,0.0697212964296341,0.5766339302062988
66075,-0.07518032938241959,0.06938774138689041,0.5747588872909546
66085,-0.07048433274030685,0.06429646909236908,0.5795309543609619
66095,-0.07067456841468811,0.05997220426797867,0.5775470733642578
66105,-0.06907493621110916,0.059627193957567215,0.5753079652786255
66115,-0.06417216360569,0.05952857434749603,0.5840193033218384
66125,-0.0640660896897316,0.05929946526885033,0.5814430713653564
66135,-0.06077823042869568,0.06516263633966446,0.578956663608551
66145,-0.05945845693349838,0.05450671538710594,0.5810670852661133
66155,-0.056773021817207336,0.06803973019123077,0.5786008238792419
66165,-0.05685596913099289,0.08037947863340378,0.5752166509628296
66175,-0.05762115865945816,0.06353291869163513,0.5736585855484009
66185,-0.06232766434550285,0.08010680973529816,0.5770697593688965
66195,-0.06948602199554443,0.09009242057800293,0.5728358626365662
66205,-0.07666169852018356,0.10657545924186707,0.5662269592285156
66215,-0.07331062853336334,0.08006972819566727,0.5754345655441284
66225,-0.07513616979122162,0.08586325496435165,0.5719256401062012
66235,-0.07341748476028442,0.08243060111999512,0.5707352161407471
66245,-0.07389006018638611,0.08306208997964859,0.5734541416168213
66255,-0.07252094149589539,0.07985346019268036,0.5720852017402649
66265,-0.06901566684246063,0.07515525072813034,0.5710271000862122
66275,-0.06318329274654388,0.07507999241352081,0.5685487985610962
66285,-0.06072506308555603,0.07837992161512375,0.5770208239555359
66295,-0.05630980432033539,0.07869744300842285,0.5747010707855225
66305,-0.05664373189210892,0.07952822744846344,0.5722036957740784
66315,-0.055596526712179184,0.08611247688531876,0.5712456703186035
66325,-0.05746132507920265,0.09096093475818634,0.567852795124054
66335,-0.060634348541498184,0.09659576416015625,0.5643070936203003
66345,-0.0579310841858387,0.09432903677225113,0.5688949823379517
66355,-0.06117003411054611,0.09929825365543365,0.5648751258850098
66365,-0.05787903442978859,0.10146263241767883,0.5605455040931702
66375,-0.05976968631148338,0.1080707237124443,0.5625705122947693
66385,-0.05746624618768692,0.11000098288059235,0.5585727691650391
66395,-0.05581613630056381,0.11166668683290482,0.5546494126319885
66405,-0.052414581179618835,0.11415107548236847,0.5504471659660339
66415,-0.049729276448488235,0.11241130530834198,0.552239716053009
66425,-0.046648818999528885,0.12194549292325974,0.546411395072937
66435,-0.041128721088171005,0.12200170755386353,0.5418335199356079
66445,-0.040164168924093246,0.12320136278867722,0.5396804213523865
66455,-0.03774099051952362,0.13223519921302795,0.5335760116577148
66465,-0.036861155182123184,0.13304559886455536,0.529097318649292
66475,-0.03689146041870117,0.14842748641967773,0.5315861105918884
66485,-0.035560838878154755,0.14826640486717224,0.5277562141418457
66495,-0.03538062423467636,0.15533271431922913,0.5228947997093201
66505,-0.035892508924007416,0.161164328455925,0.5184760689735413
66515,-0.03517116606235504,0.17370741069316864,0.5200214982032776
66525,-0.033999014645814896,0.17653997242450714,0.5157672166824341
66535,-0.03265759348869324,0.18483662605285645,0.5105488300323486
66545,-0.03204138204455376,0.1864258050918579,0.5156501531600952
66555,-0.02721172757446766,0.19837309420108795,0.5102710723876953
66565,-0.02537059225142002,0.20182593166828156,0.5061005353927612
66575,-0.023412834852933884,0.21705317497253418,0.5075684189796448
66585,-0.020776351913809776,0.21558977663516998,0.5052337050437927
66595,-0.019471425563097,0.2186610847711563,0.5020208954811096
66605,-0.0187754537910223,0.23181775212287903,0.4972066283226013
