time,x_pos,y_pos,z_pos
36327,0.5015289783477783,0.5004022121429443,0.044575247913599014
36337,0.5006636381149292,0.4989657998085022,0.054398078471422195
36347,0.5006482005119324,0.5003491640090942,0.053190261125564575
36357,0.5017507672309875,0.5002179145812988,0.05500228703022003
36367,0.5002766251564026,0.49895423650741577,0.06149638071656227
36377,0.5001348853111267,0.4992697238922119,0.05674752593040466
36387,0.5008419752120972,0.4995855987071991,0.0588470920920372
36397,0.5001330375671387,0.49884411692619324,0.06065576151013374
36407,0.5000265836715698,0.4992275834083557,0.05408946052193642
36417,0.5007508993148804,0.49976345896720886,0.05480412766337395
36427,0.5000507235527039,0.49883827567100525,0.05774626135826111
36437,0.5001705884933472,0.4988403618335724,0.05324234068393707
36447,0.500170886516571,0.49954935908317566,0.053960882127285004
36457,0.5005403161048889,0.49957364797592163,0.05431533604860306
36467,0.5011275410652161,0.5003548860549927,0.053523365408182144
36477,0.5002371072769165,0.4993121027946472,0.053076788783073425
36487,0.5000215768814087,0.49910011887550354,0.05300085246562958
36497,0.49999111890792847,0.4988781213760376,0.05315933749079704
36507,0.5005179047584534,0.500382125377655,0.04947594553232193
36517,0.5001751780509949,0.49968284368515015,0.05209970846772194
36527,0.5001646280288696,0.4994997978210449,0.05214092880487442
36537,0.49994271993637085,0.49952587485313416,0.04840618744492531
36547,0.5003030300140381,0.49970346689224243,0.04846499115228653
36567,0.501147449016571,0.4991878271102905,0.05085308849811554
36577,0.5002406239509583,0.4993496835231781,0.04857804253697395
36597,0.5002481937408447,0.4996950626373291,0.049839213490486145
36617,0.500737726688385,0.49994587898254395,0.04498739540576935
36667,0.5000416040420532,0.49969157576560974,0.0461268275976181
36687,0.5008264780044556,0.5000465512275696,0.04823018237948418
36707,0.500974178314209,0.5005539059638977,0.04753972962498665
36727,0.500846266746521,0.5000648498535156,0.048184189945459366
36757,0.5003427267074585,0.4996691644191742,0.050683632493019104
36777,0.5015113353729248,0.5001421570777893,0.04774155840277672
36797,0.5001755952835083,0.4995747208595276,0.05051126331090927
36817,0.5005815029144287,0.49995943903923035,0.04801706597208977
36827,0.5005815625190735,0.49960073828697205,0.048162367194890976
36847,0.500153124332428,0.4994133710861206,0.04544038698077202
36867,0.4999062716960907,0.4989876449108124,0.04310603812336922
36887,0.5001059770584106,0.4995204508304596,0.0443921759724617
36917,0.5008252263069153,0.49957776069641113,0.04147998243570328
36937,0.5003193020820618,0.49975281953811646,0.04227569326758385
36957,0.49992960691452026,0.4990505576133728,0.041603878140449524
36977,0.5008086562156677,0.49972185492515564,0.04053690284490585
36987,0.5006833076477051,0.4995599687099457,0.040965478867292404
37007,0.5009042024612427,0.4997493624687195,0.04050343483686447
37047,0.5009541511535645,0.49976757168769836,0.04409040883183479
37067,0.5003808736801147,0.49926286935806274,0.042367637157440186
37087,0.5003613829612732,0.4995415508747101,0.04819153994321823
37097,0.500099241733551,0.49955952167510986,0.045739125460386276
37117,0.5000718235969543,0.4995799660682678,0.04786026105284691
37137,0.5009630918502808,0.4997543692588806,0.04651207849383354
37157,0.5002769231796265,0.4993506073951721,0.04731884226202965
37177,0.5000869035720825,0.49950966238975525,0.04636439308524132
37187,0.5000410079956055,0.49969372153282166,0.04653092473745346
37207,0.5009000897407532,0.49971863627433777,0.04500231891870499
37227,0.5001955032348633,0.49914059042930603,0.04728708788752556
37247,0.5000616312026978,0.49899613857269287,0.0505819134414196
37267,0.5001983046531677,0.4991048276424408,0.04832616448402405
37277,0.5000061392784119,0.4992718994617462,0.04839750751852989
37297,0.5003088712692261,0.4993019998073578,0.045924361795186996
37317,0.5001220107078552,0.4993029236793518,0.051643118262290955
37337,0.5008402466773987,0.49967479705810547,0.05098247155547142
37357,0.5010315775871277,0.4994966685771942,0.05338749289512634
37387,0.5001475214958191,0.49988988041877747,0.05248769745230675
37427,0.5006197690963745,0.4997616410255432,0.04913349449634552
37447,0.5002391934394836,0.4997538924217224,0.04959988221526146
37457,0.5000433325767517,0.49975258111953735,0.04956667497754097
37477,0.49998193979263306,0.49977248907089233,0.046518903225660324
37497,0.50017911195755,0.49979257583618164,0.045344676822423935
37517,0.5008293986320496,0.4997808039188385,0.04695750027894974
37547,0.5017769932746887,0.4997764825820923,0.044925227761268616
37567,0.5001828670501709,0.4995950758457184,0.04407770186662674
37587,0.5006736516952515,0.49959638714790344,0.045858923345804214
37607,0.501296877861023,0.49997055530548096,0.0454995222389698
37617,0.5007807016372681,0.4999830722808838,0.045616015791893005
37637,0.5011146664619446,0.49980953335762024,0.044251423329114914
37657,0.5013298988342285,0.5004538893699646,0.046118613332509995
37677,0.5011279582977295,0.4995728135108948,0.04872240498661995
37697,0.5002270936965942,0.4997583329677582,0.04578571766614914
37727,0.5016472339630127,0.49975425004959106,0.04509281367063522
37747,0.5009902119636536,0.499935507774353,0.046225570142269135
37767,0.5009589195251465,0.4998025894165039,0.04446931183338165
37787,0.5012033581733704,0.49960169196128845,0.045442093163728714
37817,0.5017402172088623,0.4999188184738159,0.04587065801024437
