time,x_gyro,y_gyro,z_gyro
212885,2.4168362617492676,2.9375274181365967,5.418590068817139
212895,0.6503468155860901,2.713984727859497,3.03177809715271
212905,-0.41374996304512024,-0.14180025458335876,-0.06777199357748032
212915,0.5075595378875732,-4.88997745513916,-2.5458436012268066
212925,1.2340933084487915,-9.125838279724121,-3.4789786338806152
212935,-0.9864983558654785,-9.730738639831543,-3.978987455368042
212945,-2.91811203956604,-5.6245622634887695,-3.3798937797546387
212955,-4.471865653991699,-0.10414645075798035,-1.6452438831329346
212965,-1.9266129732131958,3.488298177719116,1.0820966958999634
212975,1.4157159328460693,1.6893212795257568,2.48506760597229
212985,2.772434711456299,-1.5836657285690308,3.2448084354400635
212995,2.026067018508911,-2.348175048828125,3.1864848136901855
213005,-0.24254725873470306,0.9954805374145508,1.414602279663086
213015,-2.363887310028076,3.2235984802246094,-0.695209801197052
213025,-3.4686031341552734,-0.11453834176063538,-2.438389301300049
213035,-0.5392435193061829,-3.765554904937744,-3.598057746887207
213045,2.586833953857422,-7.281620025634766,-2.647311210632324
213055,4.13875675201416,-7.370547294616699,-0.0010115208569914103
213065,2.4438507556915283,-3.5212295055389404,1.0082497596740723
213075,-0.15412038564682007,0.7979686260223389,0.09141261875629425
213086,-1.7077034711837769,3.038095712661743,-0.3131757974624634
213095,-0.9978912472724915,3.6512057781219482,0.6923423409461975
213105,-1.6228444576263428,3.2514705657958984,1.5047612190246582
213116,-1.9968267679214478,2.3948118686676025,1.337144136428833
213125,-3.1828219890594482,2.9967048168182373,0.07461033761501312
213135,-5.302727222442627,3.767456293106079,-1.0532903671264648
213145,-6.579898357391357,5.306055068969727,-2.170578718185425
213155,-6.330000400543213,3.7462410926818848,-2.8337857723236084
213165,-2.773165702819824,0.5801435112953186,-2.5747463703155518
213175,3.823925733566284,-2.3930914402008057,-0.39003339409828186
213185,6.580376148223877,-2.2774240970611572,1.4699487686157227
213195,5.319568157196045,-0.5105359554290771,1.3542954921722412
213205,1.972116231918335,1.471563696861267,0.07586600631475449
213215,1.1877055168151855,1.0362467765808105,-0.9401947855949402
213225,2.719801187515259,0.9607135653495789,-1.1252682209014893
213235,3.783810615539551,1.2706958055496216,-0.8586241006851196
213245,2.9066779613494873,0.5164486765861511,-0.5730931162834167
213255,1.132064700126648,-1.6500072479248047,-0.07912501692771912
213265,-0.7768760919570923,-2.0785653591156006,0.353589802980423
213275,-1.2960126399993896,-0.389474093914032,0.5931282043457031
213285,-0.5014435052871704,1.2008733749389648,0.628867506980896
213295,0.5214208364486694,0.6405709385871887,0.22022171318531036
213305,1.715214729309082,-0.33665284514427185,-0.023659026250243187
213315,1.471771240234375,-0.7945194840431213,0.29084786772727966
213325,-1.1282117366790771,-0.006315748207271099,0.48162904381752014
213335,-2.9316372871398926,2.5001461505889893,0.5093333721160889
213345,-3.467320680618286,2.041322946548462,-0.12408751994371414
213355,-1.3990743160247803,-0.9445875883102417,0.3498174250125885
213365,-0.4523603916168213,-1.3795348405838013,0.13840684294700623
213375,-1.8171964883804321,-0.15620553493499756,-0.7057501673698425
213385,-1.205231785774231,1.257788896560669,-1.2400741577148438
213395,0.9915043711662292,-0.09398061782121658,-0.9771422147750854
213405,2.1158087253570557,-4.8752007484436035,-0.8609480261802673
213415,2.1540162563323975,-4.897557258605957,-1.3509141206741333
213425,0.4015457332134247,-1.3698720932006836,-1.202555537223816
213435,-0.993497908115387,2.6561481952667236,0.09877493232488632
213445,-0.592515230178833,5.9758992195129395,1.8545610904693604
213455,0.08560850471258163,5.019159317016602,2.3364033699035645
213465,-0.814540445804596,1.0218994617462158,0.9195534586906433
213475,-1.3634886741638184,-2.0173797607421875,-0.6782553791999817
213485,0.8405654430389404,-2.486389636993408,-0.1535380333662033
213495,2.7675411701202393,-1.3384114503860474,0.28104445338249207
213505,3.040506601333618,0.17271792888641357,0.19961149990558624
213515,1.2806682586669922,0.29689228534698486,-0.6348856687545776
213525,-1.56413733959198,-0.8892967104911804,-0.9743645191192627
213535,-2.195622444152832,-1.186180591583252,-0.8901000022888184
213545,-1.6196848154067993,-0.21889910101890564,-0.5868489742279053
213555,0.08099836111068726,1.1140056848526,0.7396842837333679
213565,0.0746319591999054,1.2198885679244995,1.7558456659317017
213575,-1.0672352313995361,2.7590835094451904,1.574482798576355
213585,-2.6237564086914062,1.876344919204712,0.11777155846357346
213595,-1.5373843908309937,0.3373641073703766,0.17009958624839783
213605,-1.2675193548202515,-0.6357753276824951,0.6588665843009949
213615,-1.8057760000228882,-0.761483371257782,-0.3504047691822052
213625,-1.880334496498108,1.1428955793380737,-1.568579912185669
213635,-2.060706377029419,2.374882698059082,-1.8840272426605225
213645,-0.36098501086235046,3.128042221069336,-2.5130155086517334
213655,0.9069554209709167,2.192939043045044,-2.734614610671997
213665,1.058209776878357,-0.8714072108268738,-1.0781258344650269
213675,1.4231494665145874,-3.651214361190796,2.2386865615844727
213685,1.6154028177261353,-3.3039169311523438,3.8645145893096924
213695,1.0343492031097412,-1.7218399047851562,2.752451181411743
213705,-0.050311822444200516,-0.9651026129722595,0.6766524910926819
213715,-0.5617765784263611,-1.0351552963256836,-1.182426929473877
213725,-0.9511439204216003,-0.8765357136726379,-1.6726282835006714
213735,-1.6259316205978394,1.1123838424682617,-1.288837194442749
213745,-2.0697097778320312,3.4845638275146484,-0.36666926741600037
213755,-1.0436947345733643,4.318253517150879,1.546226143836975
213765,0.4861694872379303,2.687690496444702,2.1419613361358643
213775,2.007805824279785,2.489208221435547,0.8994869589805603
213785,1.9518698453903198,2.041520118713379,-0.7698068618774414
213795,1.85054349899292,2.1140007972717285,-1.6880245208740234
213805,1.7540854215621948,0.3395158052444458,-1.7288007736206055
213815,1.8162039518356323,-2.33998441696167,-1.1480553150177002
213825,1.3578987121582031,-2.4642045497894287,-0.7439652681350708
213835,0.4967419505119324,-0.5122595429420471,-0.7611216902732849
213845,-0.22867169976234436,-0.2435988187789917,-0.9677354693412781
213855,-0.2746323347091675,-0.9631117582321167,-0.7851218581199646
213865,-0.7826691269874573,-1.348260760307312,-1.3930675983428955
213875,0.38885498046875,-0.000937826931476593,-1.2944507598876953
213885,2.5747265815734863,1.502758264541626,1.154831051826477
213895,5.601064682006836,0.9007775187492371,4.904506683349609
213905,7.049260139465332,-0.4790148138999939,6.672533988952637
213915,6.050098419189453,-3.2859387397766113,6.06342077255249
213925,4.6621413230896,-6.347470283508301,3.9491584300994873
213935,3.507317543029785,-10.170507431030273,2.1925418376922607
213945,4.025279998779297,-10.934839248657227,2.074082136154175
213955,4.213887691497803,-11.761950492858887,3.788666248321533
213965,2.647670269012451,-12.270885467529297,5.633776664733887
213975,-0.521600067615509,-10.165998458862305,5.236995220184326
213985,-4.360274791717529,-8.978249549865723,2.488332509994507
213995,-4.357310771942139,-9.368002891540527,0.7515719532966614
214005,-0.5854523181915283,-9.911659240722656,1.8013482093811035
