time,roll,pitch,yaw
121527,0.5735465884208679,-1.2674927711486816,167.6859893798828
121537,0.5367307662963867,-1.307228446006775,167.737548828125
121547,0.5717002749443054,-1.2708353996276855,167.7305450439453
121557,0.5747889280319214,-1.2783665657043457,167.7422332763672
121577,0.5814529657363892,-1.2582980394363403,167.74703979492188
121587,0.5665584206581116,-1.2770718336105347,167.75027465820312
121597,0.575564444065094,-1.25206458568573,167.75567626953125
121607,0.5891805291175842,-1.2466684579849243,167.73045349121094
121617,0.5610731244087219,-1.2737267017364502,167.75881958007812
121627,0.5629492402076721,-1.2716206312179565,167.7764129638672
121637,0.5776533484458923,-1.260566234588623,167.7793426513672
121647,0.5499109029769897,-1.2651227712631226,167.79905700683594
121657,0.5609483122825623,-1.2564313411712646,167.78163146972656
121667,0.5659927129745483,-1.2615011930465698,167.77879333496094
121677,0.5403656363487244,-1.2738893032073975,167.76368713378906
121687,0.5634214878082275,-1.2588894367218018,167.77371215820312
121697,0.5486036539077759,-1.266084909439087,167.79454040527344
121707,0.528026819229126,-1.2697157859802246,167.7853240966797
121717,0.558521568775177,-1.256185531616211,167.81459045410156
121727,0.5511934161186218,-1.2649493217468262,167.80836486816406
121737,0.5370197892189026,-1.2866294384002686,167.83837890625
121747,0.5817553997039795,-1.2495512962341309,167.8448944091797
121757,0.5419354438781738,-1.2784382104873657,167.8021697998047
121767,0.5546208024024963,-1.2632440328598022,167.76657104492188
121777,0.5420902967453003,-1.2910910844802856,167.7252960205078
121787,0.5384403467178345,-1.2891731262207031,167.65721130371094
121797,0.5589776039123535,-1.261820912361145,167.65892028808594
121807,0.5496559143066406,-1.2775338888168335,167.60243225097656
121817,0.5711204409599304,-1.275918960571289,167.54412841796875
121837,0.567768931388855,-1.2688581943511963,167.47251892089844
121847,0.5549256205558777,-1.276609182357788,167.478271484375
121857,0.5708342790603638,-1.2694101333618164,167.4256591796875
121867,0.5662652254104614,-1.2781031131744385,167.4308624267578
121877,0.588519811630249,-1.2463247776031494,167.4121551513672
121887,0.5767985582351685,-1.2416852712631226,167.3791046142578
121897,0.5926682353019714,-1.2302188873291016,167.39944458007812
121907,0.5853431820869446,-1.250715732574463,167.3907012939453
121917,0.5699191093444824,-1.2534971237182617,167.4069366455078
121927,0.5874418616294861,-1.2376008033752441,167.43263244628906
121937,0.5519298315048218,-1.2661439180374146,167.44273376464844
121947,0.5632852911949158,-1.26506769657135,167.46243286132812
121957,0.5492212772369385,-1.2755191326141357,167.4467315673828
121967,0.5106990337371826,-1.308893084526062,167.4695281982422
121977,0.5512127876281738,-1.2774280309677124,167.443603515625
121987,0.5213580131530762,-1.3254740238189697,167.4672088623047
121997,0.5452568531036377,-1.293862223625183,167.5253143310547
122007,0.5339480042457581,-1.2983721494674683,167.52188110351562
122017,0.4492480158805847,-1.376075267791748,167.62545776367188
122027,0.4664907157421112,-1.386786699295044,167.61256408691406
122037,0.5321359038352966,-1.306617021560669,167.6212158203125
122047,0.48178696632385254,-1.393473744392395,167.62403869628906
122057,0.43985646963119507,-1.4516044855117798,167.47999572753906
122067,0.4576745331287384,-1.4281275272369385,167.3328094482422
122077,0.48657241463661194,-1.3782588243484497,167.116455078125
122097,0.4939879775047302,-1.3540170192718506,166.55892944335938
122107,0.4605185389518738,-1.3767849206924438,166.318115234375
122117,0.4532996714115143,-1.3951669931411743,165.79281616210938
122127,0.5503801703453064,-1.3321040868759155,165.43777465820312
122137,0.5377662181854248,-1.3457810878753662,164.8572998046875
122147,0.5013155937194824,-1.3640427589416504,164.41221618652344
122157,0.4095516502857208,-1.4728050231933594,163.69656372070312
122167,0.44288504123687744,-1.3922358751296997,163.16375732421875
122177,0.3766227960586548,-1.4484472274780273,162.33653259277344
122187,0.4529415965080261,-1.3833403587341309,161.9340057373047
122197,0.3431040942668915,-1.4863299131393433,161.3431396484375
122207,0.32463106513023376,-1.5234251022338867,161.0321044921875
122217,0.5148811936378479,-1.3727529048919678,160.70704650878906
122227,0.378196656703949,-1.5338495969772339,160.47132873535156
122237,0.44141754508018494,-1.4810235500335693,160.16961669921875
122247,0.4824998080730438,-1.4487876892089844,160.0945281982422
122257,0.4137621819972992,-1.4886131286621094,159.9946746826172
122267,0.4222815930843353,-1.487188696861267,159.89364624023438
122277,0.3719704747200012,-1.5226004123687744,159.7651824951172
122287,0.4380168616771698,-1.4367835521697998,159.68011474609375
122297,0.4182015061378479,-1.43008553981781,159.3916473388672
122307,0.37774914503097534,-1.4552586078643799,159.1459197998047
122317,0.4349287748336792,-1.373948574066162,158.76712036132812
122327,0.32272589206695557,-1.4745066165924072,158.59889221191406
122337,0.44907259941101074,-1.4630672931671143,158.44981384277344
122347,0.49819716811180115,-1.4986426830291748,158.3501739501953
122357,0.43701016902923584,-1.5696332454681396,158.08909606933594
122367,0.462220698595047,-1.513961911201477,157.90542602539062
122377,0.4304112195968628,-1.5020571947097778,157.61732482910156
122387,0.3409031629562378,-1.519087553024292,157.4752960205078
122397,0.5064135193824768,-1.3776216506958008,157.2156219482422
122407,0.47070133686065674,-1.4303162097930908,157.01132202148438
122417,0.369882732629776,-1.5418646335601807,156.73052978515625
122427,0.4223782420158386,-1.5075198411941528,156.62086486816406
122437,0.3516787588596344,-1.5645219087600708,156.54896545410156
122457,0.48008543252944946,-1.4621132612228394,156.364990234375
122467,0.34821662306785583,-1.5887614488601685,156.2826385498047
122477,0.38546329736709595,-1.489172339439392,156.3032989501953
122487,0.42596855759620667,-1.4242923259735107,156.2587432861328
122497,0.34262505173683167,-1.5541237592697144,156.0780792236328
122507,0.435802698135376,-1.5201860666275024,155.9963836669922
122517,0.4668407738208771,-1.4960094690322876,155.8524932861328
122527,0.40480124950408936,-1.5475090742111206,155.72767639160156
122537,0.4948822557926178,-1.5290623903274536,155.7250213623047
122547,0.5486664772033691,-1.5249443054199219,155.69668579101562
122557,0.45810365676879883,-1.64226233959198,155.4259490966797
122567,0.4720306694507599,-1.6185458898544312,155.21707153320312
122577,0.5017656683921814,-1.6207947731018066,154.89015197753906
122587,0.43891632556915283,-1.6741629838943481,154.72300720214844
122597,0.47005924582481384,-1.6418253183364868,154.50677490234375
122607,0.5009505152702332,-1.588022232055664,154.38816833496094
122617,0.4345959424972534,-1.6773178577423096,154.305419921875
122627,0.5018131732940674,-1.639793038368225,154.3234405517578
122637,0.4969246983528137,-1.6744301319122314,154.40016174316406
122647,0.5006842613220215,-1.720781683921814,154.51516723632812
122657,0.5313644409179688,-1.6069002151489258,154.67723083496094
122667,0.5608258843421936,-1.57474684715271,154.7250518798828
122677,0.5637598037719727,-1.6105259656906128,154.79603576660156
122687,0.5453116297721863,-1.592025637626648,154.84698486328125
122697,0.5513361692428589,-1.602763295173645,154.87564086914062
122707,0.5628522038459778,-1.6438573598861694,154.86447143554688
122717,0.6156653761863708,-1.6136797666549683,154.8252716064453
122727,0.6686387658119202,-1.5817817449569702,154.74075317382812
122737,0.6062610745429993,-1.6236594915390015,154.56871032714844
122747,0.6716567873954773,-1.5946249961853027,154.38616943359375
122757,0.639496386051178,-1.6454826593399048,154.23422241210938
122767,0.6133789420127869,-1.6910806894302368,154.17442321777344
122777,0.5880032777786255,-1.6773498058319092,154.19918823242188
122787,0.6028928756713867,-1.6119394302368164,154.23773193359375
122797,0.6770254969596863,-1.6809258460998535,154.29251098632812
122807,0.6094177961349487,-1.689972996711731,154.349853515625
122817,0.7586880326271057,-1.6695414781570435,154.50782775878906
122827,0.8128132820129395,-1.557384967803955,154.58535766601562
122837,0.6417746543884277,-1.7310569286346436,154.57464599609375
122847,0.6971806883811951,-1.7073959112167358,154.60064697265625
122857,0.7311808466911316,-1.674859881401062,154.65658569335938
122877,0.7924260497093201,-1.670438528060913,154.69061279296875
122887,0.8187287449836731,-1.66798734664917,154.6836395263672
122897,0.7909368872642517,-1.7298654317855835,154.5988311767578
122907,0.7483815550804138,-1.642122745513916,154.58914184570312
122917,0.7370748519897461,-1.5739946365356445,154.61495971679688
122927,0.7316700220108032,-1.5787770748138428,154.594482421875
122937,0.7537516355514526,-1.5827869176864624,154.56117248535156
122947,0.7756721377372742,-1.5869172811508179,154.58676147460938
122957,0.6657738089561462,-1.6168838739395142,154.80381774902344
122967,0.7085115313529968,-1.59615957736969,155.06700134277344
122977,0.6955625414848328,-1.7009718418121338,155.64109802246094
122987,0.6936801671981812,-1.7091139554977417,156.04808044433594
122997,0.8945023417472839,-1.7311196327209473,156.72207641601562
123007,0.8577157855033875,-1.7420247793197632,157.16619873046875
123017,0.7366266250610352,-1.7791997194290161,157.87930297851562
123027,0.8067521452903748,-1.7448922395706177,158.3522491455078
123037,0.8721776604652405,-1.7567538022994995,158.9353485107422
123047,0.8339283466339111,-1.7569785118103027,159.26473999023438
123057,0.8555932641029358,-1.7495930194854736,159.76333618164062
123067,0.8807972073554993,-1.7601920366287231,160.14358520507812
123077,0.790553867816925,-1.7613990306854248,160.7205352783203
123087,0.8796702027320862,-1.7266569137573242,161.0482635498047
123097,0.8409833908081055,-1.7921016216278076,161.42909240722656
123107,0.8163120150566101,-1.7882087230682373,161.6841583251953
123117,0.8445191979408264,-1.784677267074585,162.14781188964844
123127,0.7889805436134338,-1.7863879203796387,162.425048828125
123137,0.9067417979240417,-1.7470695972442627,162.73675537109375
123147,0.8423823714256287,-1.828308343887329,162.88784790039062
123157,0.912767231464386,-1.764359951019287,163.1692657470703
123167,0.9107146263122559,-1.7538421154022217,163.3533935546875
123177,0.828315019607544,-1.757810115814209,163.62109375
123187,0.9014081954956055,-1.753324031829834,163.867919921875
123197,0.8578822612762451,-1.8000084161758423,164.2238311767578
123207,0.8919584155082703,-1.7678011655807495,164.4552001953125
123217,0.8520424962043762,-1.7690818309783936,164.7654571533203
123227,0.8631752729415894,-1.7676286697387695,165.00955200195312
123237,0.8768374919891357,-1.7461097240447998,165.3662567138672
123247,0.787212073802948,-1.7316997051239014,165.56463623046875
123257,0.8746296763420105,-1.6894786357879639,165.93077087402344
123277,0.8728339672088623,-1.7522988319396973,166.4676971435547
123287,0.8969568610191345,-1.779328465461731,166.8277587890625
123297,0.8838748931884766,-1.8154200315475464,167.30685424804688
123307,1.0115998983383179,-1.731174111366272,167.56541442871094
123317,0.8936949968338013,-1.829627513885498,167.95460510253906
123327,0.9170589447021484,-1.8178867101669312,168.26718139648438
123337,0.969891369342804,-1.8215886354446411,168.44522094726562
123347,0.9333271384239197,-1.8781001567840576,168.4474334716797
123357,1.0303455591201782,-1.8117990493774414,168.36227416992188
123367,1.011513352394104,-1.8264309167861938,168.21739196777344
123377,0.99559485912323,-1.7983739376068115,168.1062774658203
123387,0.9961673617362976,-1.7658661603927612,168.13543701171875
123397,0.968601405620575,-1.7837787866592407,168.13121032714844
123407,0.9807473421096802,-1.7889404296875,168.05503845214844
123417,0.9951855540275574,-1.8103326559066772,167.9500732421875
123427,1.0105352401733398,-1.7931034564971924,167.85244750976562
123437,0.9968209266662598,-1.803895115852356,167.5758056640625
123447,1.0017622709274292,-1.8182851076126099,167.38912963867188
123457,0.9740958213806152,-1.8178409337997437,167.1645965576172
123467,0.9566829204559326,-1.8476741313934326,167.0511932373047
123477,0.9689075350761414,-1.8230735063552856,166.995849609375
123487,0.9739553332328796,-1.8200962543487549,166.97409057617188
123497,0.9367948174476624,-1.8207675218582153,166.93060302734375
123507,0.9231244921684265,-1.8094204664230347,166.99093627929688
123517,0.9304514527320862,-1.8316171169281006,167.1295623779297
123527,0.917252779006958,-1.801151990890503,167.21189880371094
123537,0.8883076906204224,-1.8059834241867065,167.387939453125
123547,0.8918094038963318,-1.8291678428649902,167.48147583007812
123557,0.9525237083435059,-1.8202872276306152,167.5962677001953
123567,0.9075033068656921,-1.8274962902069092,167.6934051513672
123577,0.9794946312904358,-1.8124773502349854,167.76287841796875
123587,0.9689711332321167,-1.7986973524093628,167.7548370361328
123597,0.9571752548217773,-1.828805923461914,167.62255859375
123607,0.9969956278800964,-1.799721598625183,167.5780029296875
123617,0.9772840142250061,-1.8335652351379395,167.38223266601562
123627,0.9794628620147705,-1.7899960279464722,167.27757263183594
123637,0.9713802933692932,-1.8030318021774292,167.11631774902344
123647,0.9695549607276917,-1.8275521993637085,167.04774475097656
123667,0.9790844321250916,-1.7995473146438599,166.9838409423828
123677,0.9351293444633484,-1.8488937616348267,166.8709259033203
123687,0.9471234083175659,-1.8372294902801514,166.85060119628906
123697,0.9802928566932678,-1.7906138896942139,166.85882568359375
123707,0.9233734607696533,-1.8154205083847046,166.85125732421875
123717,1.0075123310089111,-1.7950645685195923,166.82310485839844
123727,1.0026179552078247,-1.827231764793396,166.85252380371094
123737,0.9442704319953918,-1.8295931816101074,166.90341186523438
123747,1.0021213293075562,-1.7849934101104736,166.8903350830078
123757,0.9174860715866089,-1.8617229461669922,166.9130096435547
123767,0.9292600154876709,-1.8289098739624023,166.9212646484375
123777,0.9264808893203735,-1.8435626029968262,166.9400634765625
123797,0.9571669101715088,-1.821202039718628,167.0467529296875
123807,0.9097002148628235,-1.8424906730651855,167.09442138671875
123817,0.9204040169715881,-1.8519306182861328,167.18577575683594
123827,0.9469324946403503,-1.817075490951538,167.23304748535156
123837,0.8977622985839844,-1.8214980363845825,167.33912658691406
123847,0.9186365008354187,-1.7786259651184082,167.3626251220703
123857,0.9169044494628906,-1.8230918645858765,167.34390258789062
123877,0.9145557880401611,-1.826356053352356,167.4049072265625
123887,0.8852403163909912,-1.8397654294967651,167.50079345703125
123897,0.9128491878509521,-1.8488627672195435,167.64781188964844
123907,0.9255050420761108,-1.8205711841583252,167.6790008544922
123917,0.8940898776054382,-1.8497081995010376,167.68418884277344
123927,0.9248960614204407,-1.8627395629882812,167.67044067382812
123937,0.9237326383590698,-1.8611834049224854,167.6756591796875
123947,0.9503408670425415,-1.8529099225997925,167.63998413085938
123957,0.9078497290611267,-1.8716729879379272,167.62911987304688
123967,0.9392537474632263,-1.86841881275177,167.64996337890625
123977,0.9694430828094482,-1.8701372146606445,167.63751220703125
123987,0.918546736240387,-1.8772921562194824,167.62498474121094
123997,0.9511673450469971,-1.872908353805542,167.81289672851562
124007,0.9740526676177979,-1.8824474811553955,167.8850555419922
124017,0.9230553507804871,-1.9032561779022217,167.87489318847656
124027,0.9639757871627808,-1.8921371698379517,167.85885620117188
124037,0.9330752491950989,-1.946341633796692,167.85018920898438
124047,0.964959442615509,-1.9244067668914795,167.7606964111328
124057,0.9715872406959534,-1.9398177862167358,167.5914764404297
124067,0.9607490301132202,-1.9590215682983398,167.5357666015625
124077,0.9629860520362854,-1.95542573928833,167.50575256347656
124087,0.9367846250534058,-1.9547024965286255,167.52603149414062
124097,0.939773678779602,-1.9336981773376465,167.6236572265625
124107,0.9875978231430054,-1.893896460533142,167.6849822998047
124117,0.9757201075553894,-1.92093825340271,167.6805877685547
124127,0.9579234719276428,-1.9286432266235352,167.61764526367188
124137,1.0056601762771606,-1.9289371967315674,167.60003662109375
124147,0.9936530590057373,-1.9440299272537231,167.63247680664062
124157,0.9870095252990723,-1.9442154169082642,167.66346740722656
124167,1.0066132545471191,-1.9328826665878296,167.64381408691406
124177,1.0105211734771729,-1.9196598529815674,167.51393127441406
124187,0.9991990327835083,-1.9099189043045044,167.40463256835938
124197,0.9757269620895386,-1.9316673278808594,167.30238342285156
124207,1.007264494895935,-1.8979123830795288,167.29917907714844
124217,1.004095435142517,-1.888781189918518,167.30807495117188
124227,0.976041316986084,-1.8950837850570679,167.2991180419922
124237,1.0092817544937134,-1.883194088935852,167.2232666015625
124247,0.981709361076355,-1.891183853149414,167.20677185058594
124257,0.9888379573822021,-1.8864799737930298,167.11497497558594
124267,0.9641872644424438,-1.8999401330947876,167.10594177246094
124277,0.9703400731086731,-1.8732151985168457,167.09768676757812
124287,0.9613364934921265,-1.8957526683807373,167.09732055664062
124297,0.9620776772499084,-1.8849738836288452,167.09400939941406
124307,0.9809184074401855,-1.8297165632247925,167.09475708007812
124327,0.973851203918457,-1.834133267402649,167.18321228027344
124337,0.9730976223945618,-1.8278473615646362,167.2088165283203
124347,0.9439271092414856,-1.8389017581939697,167.21510314941406
124357,1.0133366584777832,-1.807051658630371,167.23484802246094
124367,0.9432604312896729,-1.827864646911621,167.25326538085938
124377,0.9589350819587708,-1.7910783290863037,167.3783721923828
124387,0.9701820611953735,-1.7741479873657227,167.5236358642578
124397,0.9517285227775574,-1.768173098564148,167.74606323242188
124407,0.9898630976676941,-1.7059441804885864,167.85748291015625
124417,0.9544461369514465,-1.7126212120056152,168.05238342285156
124427,0.9725790023803711,-1.7012406587600708,168.2286376953125
124437,1.0148767232894897,-1.7030752897262573,168.5089569091797
124447,1.03053879737854,-1.699404001235962,168.53231811523438
124457,1.0145374536514282,-1.720931053161621,168.4822235107422
124467,1.0397439002990723,-1.6590595245361328,168.40472412109375
124477,0.954193115234375,-1.7449947595596313,168.3856964111328
124487,0.9833983182907104,-1.7152801752090454,168.3629608154297
124497,0.9833205342292786,-1.7215842008590698,168.43589782714844
124507,0.9590444564819336,-1.7102195024490356,168.48118591308594
124517,0.9743838906288147,-1.6713634729385376,168.5333709716797
124527,0.9296427369117737,-1.6913251876831055,168.56857299804688
124537,1.002721905708313,-1.6661747694015503,168.65841674804688
124547,0.9581140279769897,-1.702348232269287,168.75074768066406
124557,0.9764740467071533,-1.6900455951690674,168.92771911621094
124567,0.9862908124923706,-1.6350253820419312,169.03369140625
124577,0.9415351748466492,-1.6228548288345337,169.13316345214844
124587,0.9669792056083679,-1.5922960042953491,169.17752075195312
124597,0.975919783115387,-1.6408902406692505,169.31674194335938
124607,0.9636046290397644,-1.6231677532196045,169.4415740966797
124617,1.0161824226379395,-1.5822134017944336,169.61871337890625
124627,1.0064908266067505,-1.5677895545959473,169.7034454345703
124637,1.0081167221069336,-1.5345021486282349,169.7371063232422
124647,0.964435875415802,-1.5651540756225586,169.7683563232422
124657,1.0096601247787476,-1.5248745679855347,169.80032348632812
124667,0.966545820236206,-1.5375250577926636,169.89886474609375
124677,0.9760797023773193,-1.5319596529006958,170.08216857910156
124687,0.999976396560669,-1.4736554622650146,170.1178436279297
124697,0.9495508074760437,-1.5129563808441162,170.2376708984375
124717,0.979932427406311,-1.521040439605713,170.52813720703125
124727,0.9995772242546082,-1.5431039333343506,170.63729858398438
124737,1.031629204750061,-1.536773681640625,170.79678344726562
124747,0.9996270537376404,-1.5449305772781372,170.90916442871094
124757,1.001248836517334,-1.4900338649749756,171.04263305664062
