time,x_accel,y_accel,z_accel
27100,0.06989836692810059,-0.07650478184223175,0.9924499988555908
27110,0.07105796039104462,-0.07833106070756912,1.0011335611343384
27120,0.07460587471723557,-0.07781758159399033,0.988130509853363
27130,0.06881828606128693,-0.07538212835788727,0.9853876233100891
27140,0.11005858331918716,-0.09859166294336319,1.0182080268859863
27150,0.09505065530538559,-0.14000694453716278,1.0073442459106445
27160,0.04395551607012749,-0.11772999167442322,1.0936821699142456
27170,0.11719273030757904,-0.06949450820684433,0.9655039310455322
27180,0.006977022625505924,0.05007226765155792,1.0162250995635986
27190,0.03420436754822731,-0.0039217169396579266,0.9982646107673645
27200,0.08783283829689026,-0.04638177156448364,1.0009385347366333
27210,0.07902700453996658,-0.0943189337849617,0.9509111642837524
27220,0.0610518753528595,-0.09232606738805771,0.9978081583976746
27230,0.15637381374835968,-0.03708302974700928,0.9602900743484497
27240,0.12081318348646164,-0.07316944748163223,1.0121721029281616
27250,0.0502404049038887,-0.08016247302293777,0.9975907802581787
27260,0.04785064980387688,-0.07497557997703552,0.967844545841217
27270,0.09180701524019241,-0.0825328603386879,1.044782042503357
27280,0.055419277399778366,-0.029464097693562508,1.1237860918045044
27290,0.1022067666053772,0.036142103374004364,1.0781517028808594
27300,0.1088842898607254,-0.019654570147395134,1.0195187330245972
27310,0.07890820503234863,-0.06716437637805939,0.9951415657997131
27320,-0.01560000330209732,0.04619060829281807,0.9947986006736755
27330,0.041336316615343094,-0.05860204994678497,0.952485978603363
27340,-0.007218877784907818,-0.011666678823530674,1.024582862854004
27350,0.025428451597690582,-0.034449562430381775,1.0482707023620605
27360,0.10927638411521912,-0.10153276473283768,1.0807569026947021
27370,0.17184583842754364,-0.18109501898288727,1.1357131004333496
27380,0.19948631525039673,-0.12419948726892471,1.24173903465271
27390,0.2156301736831665,-0.06588651984930038,1.2199437618255615
27400,0.16495689749717712,-0.012044022791087627,1.117392659187317
27410,0.11156763881444931,0.04268056899309158,0.9961016774177551
27420,0.07791071385145187,0.028280198574066162,0.845557451248169
27430,0.04293391853570938,0.06492747366428375,0.7880048155784607
27440,-0.019218457862734795,0.10335202515125275,0.7882635593414307
27450,-0.038740795105695724,0.19980047643184662,0.8147017359733582
27460,0.020641669631004333,0.15101154148578644,0.8648226261138916
27470,0.06818176060914993,0.06265668570995331,0.8971699476242065
27480,0.10746881365776062,0.07812101393938065,0.9200511574745178
27490,0.1574360579252243,0.08109397441148758,1.0294263362884521
27500,0.15601746737957,0.09838458895683289,1.0898295640945435
27510,0.1360769420862198,0.07731471955776215,1.0848859548568726
27520,0.12841841578483582,0.08822706341743469,1.0148181915283203
27530,0.09107017517089844,0.08249716460704803,0.9984554648399353
27540,0.04017633572220802,0.06974291801452637,0.9976720213890076
27550,0.06254582852125168,0.0735291838645935,0.941698431968689
27560,0.09309668838977814,0.049005310982465744,0.8986304998397827
