time,x_pos,y_pos,z_pos
97948,0.03096388280391693,-0.10691928118467331,0.03891516849398613
97958,0.030931390821933746,-0.10683856904506683,0.0395367406308651
97968,0.03094371221959591,-0.1068485677242279,0.03945976123213768
97978,0.031001156195998192,-0.1069175973534584,0.0393805131316185
97988,0.03096391260623932,-0.10683184117078781,0.03950907662510872
97998,0.030973069369792938,-0.10682688653469086,0.03943580016493797
98008,0.031024720519781113,-0.10689046233892441,0.03935912251472473
98018,0.03096853755414486,-0.10681948810815811,0.03915852680802345
98028,0.030977198854088783,-0.10681017488241196,0.039068933576345444
98038,0.031045908108353615,-0.1068490669131279,0.03897765278816223
98048,0.030975012108683586,-0.10683565586805344,0.03992753475904465
98058,0.03097066469490528,-0.10684651881456375,0.03988882154226303
98068,0.031045353040099144,-0.10688614845275879,0.03984671086072922
98078,0.031032346189022064,-0.10693757236003876,0.03980151191353798
98088,0.030976908281445503,-0.10689175128936768,0.0401623360812664
98098,0.03105621412396431,-0.10668085515499115,0.04013515263795853
98108,0.0310308039188385,-0.10672512650489807,0.04012060537934303
98118,0.030972877517342567,-0.10664411634206772,0.03838254138827324
98128,0.030965082347393036,-0.10665284842252731,0.03825189545750618
98138,0.031010402366518974,-0.10670888423919678,0.03811823949217796
98148,0.03096422553062439,-0.10665186494588852,0.03966390714049339
98158,0.030977344140410423,-0.10663218051195145,0.03961898386478424
98168,0.031025808304548264,-0.10669111460447311,0.039570167660713196
98178,0.030969498679041862,-0.10663119703531265,0.039517004042863846
98188,0.030970491468906403,-0.10663624852895737,0.03996775299310684
98198,0.031028803437948227,-0.1067059189081192,0.03993762284517288
98208,0.03122587315738201,-0.10663016140460968,0.03990459814667702
98218,0.031233657151460648,-0.10687834024429321,0.04024133086204529
98228,0.031313423067331314,-0.10664790868759155,0.04031829163432121
98238,0.031237391754984856,-0.1068679541349411,0.040338028222322464
98248,0.031235530972480774,-0.10688461363315582,0.04054202884435654
98258,0.03131486847996712,-0.10690270364284515,0.040532611310482025
98268,0.031292445957660675,-0.10694855451583862,0.04051649570465088
98278,0.031243011355400085,-0.1068742647767067,0.040495239198207855
98288,0.03131723403930664,-0.10690117627382278,0.039590101689100266
98298,0.031289711594581604,-0.10694630444049835,0.039510224014520645
98308,0.031229492276906967,-0.10690143704414368,0.039427030831575394
98318,0.031227491796016693,-0.10691067576408386,0.039876002818346024
98328,0.031045207753777504,-0.10697614401578903,0.039825811982154846
98338,0.030988743528723717,-0.1069284975528717,0.03977491706609726
98348,0.030944915488362312,-0.1068963035941124,0.03845283389091492
98358,0.030970601364970207,-0.10688400268554688,0.038287799805402756
98368,0.030912958085536957,-0.10665788501501083,0.038087185472249985
98378,0.03092115931212902,-0.10638071596622467,0.03780759871006012
98388,0.032877739518880844,-0.10714361071586609,0.03679826855659485
98398,0.03287217393517494,-0.10740417242050171,0.03778107464313507
98408,0.03199794143438339,-0.10641894489526749,0.04110593721270561
98418,0.03199407830834389,-0.10499107837677002,0.04162531718611717
98428,0.030665090307593346,-0.10353489965200424,0.0383569672703743
98438,0.03012315183877945,-0.10216781497001648,0.03508737310767174
98448,0.02893274463713169,-0.10168635100126266,0.03530421108007431
98458,0.0277864933013916,-0.10137294232845306,0.034933555871248245
98468,0.02733602188527584,-0.1004079207777977,0.03559412434697151
98478,0.025240931659936905,-0.10172556340694427,0.03970572352409363
98488,0.024135615676641464,-0.10208693891763687,0.03997550532221794
98498,0.02150140330195427,-0.10146712511777878,0.03648732975125313
98508,0.020843148231506348,-0.10116249322891235,0.04252343624830246
98518,0.01761898770928383,-0.0993446335196495,0.03893299400806427
98528,0.018976416438817978,-0.10172214359045029,0.07608164101839066
98538,0.014919877983629704,-0.09696687012910843,0.09246007353067398
98548,0.015614490024745464,-0.09736228734254837,0.08113138377666473
98558,0.01774759590625763,-0.10091505199670792,0.08996353298425674
98568,0.02015887387096882,-0.10526751726865768,0.08477044105529785
98578,0.023164384067058563,-0.10115376859903336,0.07943802326917648
98588,0.02446475438773632,-0.09970846027135849,0.08385981619358063
98598,0.02791253849864006,-0.092960886657238,0.07554356008768082
98609,0.02894015610218048,-0.09329375624656677,0.09043760597705841
98618,0.030585546046495438,-0.09263543039560318,0.08403341472148895
98628,0.031107565388083458,-0.0913696214556694,0.09407691657543182
98638,0.03358468413352966,-0.09515935182571411,0.09566254913806915
98648,0.035709965974092484,-0.09125746786594391,0.09689947217702866
98658,0.037462495267391205,-0.08740826696157455,0.10352327674627304
98668,0.036773283034563065,-0.08829405903816223,0.11562027037143707
98678,0.040357232093811035,-0.08629904687404633,0.10996502637863159
98688,0.039893101900815964,-0.08323552459478378,0.11591154336929321
98698,0.04014189541339874,-0.08164490759372711,0.11989617347717285
98708,0.04105842858552933,-0.07927436381578445,0.10819573700428009
98718,0.04182768240571022,-0.07774526625871658,0.11395569145679474
98728,0.04301511123776436,-0.07460440695285797,0.11615739017724991
98738,0.044913504272699356,-0.07455947250127792,0.12570716440677643
98748,0.04598873853683472,-0.07717637717723846,0.12251582741737366
98758,0.043681614100933075,-0.08575489372015,0.1238272413611412
98768,0.04528460651636124,-0.0877462849020958,0.1265881061553955
98778,0.03797389939427376,-0.08411185443401337,0.12892387807369232
98788,0.038124796003103256,-0.07881498336791992,0.13890813291072845
98798,0.037869058549404144,-0.07741742581129074,0.14389395713806152
98808,0.037345077842473984,-0.07668809592723846,0.142964169383049
98818,0.0374172069132328,-0.07538852095603943,0.14775562286376953
98828,0.04737836867570877,-0.07625532895326614,0.1571473777294159
98838,0.04711441323161125,-0.07428900897502899,0.16188116371631622
98848,0.046584244817495346,-0.07293593883514404,0.16186575591564178
98858,0.04723835736513138,-0.06992200016975403,0.16491127014160156
98868,0.04696192964911461,-0.07021778076887131,0.1708993911743164
98878,0.05509519949555397,-0.08093804121017456,0.17750714719295502
98888,0.05416412651538849,-0.07980602979660034,0.18369941413402557
98898,0.05320291593670845,-0.07511758804321289,0.19075439870357513
98908,0.05124711990356445,-0.07472021132707596,0.1924583613872528
98918,0.05136434733867645,-0.07013874500989914,0.19725622236728668
98928,0.04924850910902023,-0.0694277361035347,0.20182257890701294
98938,0.04750221222639084,-0.06853684782981873,0.20592400431632996
98948,0.04438960179686546,-0.06525707244873047,0.2098863571882248
98958,0.046215787529945374,-0.06407845765352249,0.21547949314117432
98968,0.04659096896648407,-0.06287996470928192,0.22033458948135376
98978,0.0494421012699604,-0.062178000807762146,0.2292584627866745
98988,0.051585204899311066,-0.061634693294763565,0.23429200053215027
98998,0.05134882032871246,-0.061861563473939896,0.239436075091362
99008,0.05595458671450615,-0.06392084062099457,0.24805927276611328
99018,0.047354623675346375,-0.06352037936449051,0.2544059455394745
99028,0.056736912578344345,-0.06576863676309586,0.26095303893089294
99038,0.056245796382427216,-0.06744490563869476,0.2657621204853058
99048,0.05277794972062111,-0.07346123456954956,0.2730574607849121
99058,0.04972461983561516,-0.07277151197195053,0.27772438526153564
99068,0.05084749311208725,-0.06960879266262054,0.28362011909484863
99078,0.046830642968416214,-0.06777039915323257,0.29115599393844604
99088,0.04390958324074745,-0.06420984119176865,0.29617366194725037
