time,x_pos,y_pos,z_pos
372147,0.48174217343330383,0.516167163848877,0.4070513844490051
372157,0.4818931519985199,0.518000066280365,0.40604284405708313
372167,0.48153746128082275,0.5175861120223999,0.40645739436149597
372177,0.48118746280670166,0.5181037187576294,0.40687087178230286
372187,0.4809591472148895,0.5175320506095886,0.4072927236557007
372197,0.48125842213630676,0.5170632600784302,0.4065861701965332
372207,0.48113375902175903,0.5167251825332642,0.40691834688186646
372217,0.4815608561038971,0.5166985392570496,0.40723758935928345
372227,0.48161834478378296,0.5179052948951721,0.40709441900253296
372237,0.48161354660987854,0.5182772874832153,0.40731585025787354
372247,0.48161736130714417,0.518829882144928,0.40753042697906494
372257,0.48165425658226013,0.5193802118301392,0.4111705422401428
372267,0.4815932512283325,0.5197885036468506,0.4115523397922516
372277,0.4815179705619812,0.5200891494750977,0.4119189381599426
372287,0.4812614619731903,0.5191836953163147,0.41252827644348145
372297,0.4811509847640991,0.5191482901573181,0.41295361518859863
372307,0.4810350835323334,0.5190872550010681,0.41339030861854553
372317,0.48087453842163086,0.5190527439117432,0.41382551193237305
372327,0.4807682931423187,0.519119918346405,0.41363853216171265
372337,0.4807513952255249,0.5193964838981628,0.41402962803840637
372347,0.4807601571083069,0.5197479128837585,0.41439592838287354
372357,0.480813592672348,0.5201082825660706,0.41719648241996765
372367,0.48041579127311707,0.5204046368598938,0.41764041781425476
372377,0.48091942071914673,0.5208858251571655,0.4181530177593231
372387,0.4810100197792053,0.5211837291717529,0.4177533984184265
372397,0.48053374886512756,0.521221399307251,0.4181140661239624
372407,0.4799745976924896,0.5211746096611023,0.4184665083885193
372417,0.4803234040737152,0.5212171077728271,0.4188702404499054
372427,0.4785037934780121,0.5180589556694031,0.4213181138038635
372437,0.47888296842575073,0.5201692581176758,0.4217835068702698
372447,0.47859349846839905,0.51939857006073,0.4222003221511841
372457,0.4787791967391968,0.5198835134506226,0.4231851398944855
372467,0.478559285402298,0.5183882713317871,0.4236059784889221
372477,0.47864750027656555,0.5180332660675049,0.4240316152572632
372487,0.4790041148662567,0.5187448263168335,0.4262752830982208
372497,0.4787794053554535,0.5194607377052307,0.42671340703964233
372507,0.47876212000846863,0.5191483497619629,0.4271464943885803
372517,0.47891268134117126,0.519705057144165,0.42752331495285034
372527,0.4781962037086487,0.5169702172279358,0.4290800988674164
372537,0.47775816917419434,0.518104076385498,0.4294775128364563
372547,0.4774631857872009,0.5171887874603271,0.4298281967639923
372557,0.4773620367050171,0.5172964334487915,0.42983922362327576
372567,0.47667303681373596,0.5173144340515137,0.4300878942012787
372577,0.4767440855503082,0.5174171924591064,0.4303256869316101
372587,0.47683554887771606,0.5174902677536011,0.4276333749294281
372597,0.4770924150943756,0.5177186131477356,0.4275873899459839
372607,0.4765303134918213,0.5169728994369507,0.42751091718673706
372617,0.4768979251384735,0.5173228979110718,0.4266062080860138
372627,0.4771732687950134,0.5177029371261597,0.42639219760894775
372637,0.47725775837898254,0.518058717250824,0.4261551797389984
372647,0.4771274924278259,0.5183385610580444,0.4258922040462494
372657,0.4769122302532196,0.5185330510139465,0.42396071553230286
372667,0.4765741229057312,0.5184898376464844,0.42356765270233154
372677,0.47515690326690674,0.5171633362770081,0.4232069253921509
372687,0.4748166501522064,0.5167747735977173,0.4253785312175751
372697,0.4746735990047455,0.5164101123809814,0.42508915066719055
372707,0.47485166788101196,0.5162051320075989,0.424770325422287
372717,0.47520431876182556,0.5161990523338318,0.4262869656085968
372727,0.47550368309020996,0.5153592824935913,0.42606204748153687
372737,0.4761209487915039,0.5167128443717957,0.4259071946144104
372747,0.475462943315506,0.5160858035087585,0.4257723093032837
372757,0.47540900111198425,0.5154770016670227,0.42430585622787476
372767,0.4751308262348175,0.5147895812988281,0.42403241991996765
372777,0.47490379214286804,0.5150341987609863,0.4237561821937561
372787,0.4745550751686096,0.5151907205581665,0.4255571961402893
372797,0.47150546312332153,0.5098979473114014,0.42542046308517456
372807,0.47128942608833313,0.5098932981491089,0.42530328035354614
372817,0.4714362323284149,0.5101098418235779,0.42646974325180054
372827,0.47095170617103577,0.5096416473388672,0.4263911545276642
372837,0.470742791891098,0.5104268193244934,0.42631083726882935
372847,0.4713856875896454,0.5103552341461182,0.4261871874332428
372857,0.4711773693561554,0.5102417469024658,0.42560726404190063
372867,0.47063058614730835,0.5089505314826965,0.42543843388557434
372877,0.4701381027698517,0.5095326900482178,0.4253312647342682
372887,0.4702860414981842,0.5099100470542908,0.42409950494766235
372897,0.4693240821361542,0.5100381374359131,0.4238937199115753
372907,0.4691872298717499,0.5099126100540161,0.4236772358417511
372917,0.4689922630786896,0.5096064209938049,0.4206123650074005
372927,0.4679267406463623,0.5092821717262268,0.42021751403808594
372937,0.4679145812988281,0.508955180644989,0.41982588171958923
372947,0.46809083223342896,0.5086958408355713,0.4193185567855835
372957,0.4684225022792816,0.5085634589195251,0.41899433732032776
372967,0.4678604304790497,0.5086381435394287,0.4186314642429352
372977,0.4693019390106201,0.508828341960907,0.41822177171707153
372987,0.46859389543533325,0.509100079536438,0.41773197054862976
372997,0.4686034023761749,0.5092312097549438,0.4173661768436432
373007,0.4683672785758972,0.5093375444412231,0.4170397222042084
373017,0.46794795989990234,0.5093812942504883,0.4180305004119873
373027,0.46743473410606384,0.5092695951461792,0.41783109307289124
373037,0.46686476469039917,0.5089301466941833,0.417622447013855
373047,0.4664534628391266,0.5085204243659973,0.41695138812065125
373057,0.46627119183540344,0.5080848336219788,0.4167834222316742
373067,0.4672892093658447,0.5076714754104614,0.4166383743286133
373077,0.467570424079895,0.5075042843818665,0.4164595305919647
373087,0.46698254346847534,0.5076150894165039,0.4174586534500122
373097,0.467347115278244,0.5088468194007874,0.4173556864261627
373107,0.467446893453598,0.509124755859375,0.4173067510128021
373117,0.4662426710128784,0.5082667469978333,0.41753143072128296
373127,0.46812868118286133,0.5092108249664307,0.41755837202072144
373137,0.4677708148956299,0.5090845823287964,0.41762518882751465
373147,0.4672854244709015,0.5087875723838806,0.41748151183128357
373157,0.4669097363948822,0.5083929896354675,0.4175643026828766
373167,0.4665602445602417,0.507951557636261,0.4175736904144287
373177,0.46646812558174133,0.5095568299293518,0.4175676703453064
373187,0.4662124812602997,0.5092813968658447,0.4180752635002136
373197,0.46517568826675415,0.509144127368927,0.4181549847126007
373207,0.4652999937534332,0.5090505480766296,0.41827496886253357
373217,0.46651291847229004,0.508998692035675,0.4172791540622711
373227,0.46575963497161865,0.5091089606285095,0.41728803515434265
373237,0.4669899642467499,0.5091924071311951,0.41731706261634827
373247,0.46618571877479553,0.5093482136726379,0.4178800880908966
373257,0.4671584665775299,0.5092685222625732,0.41789764165878296
373267,0.4670802056789398,0.5101340413093567,0.4179655611515045
373277,0.46484071016311646,0.5100260376930237,0.4170825183391571
373287,0.46558988094329834,0.5107464790344238,0.41707515716552734
373297,0.46429258584976196,0.5105298161506653,0.41701704263687134
373307,0.4660123884677887,0.5101792812347412,0.4170049726963043
373317,0.46596285700798035,0.5099714994430542,0.41831111907958984
373327,0.46646493673324585,0.5118481516838074,0.41835254430770874
373337,0.4666084051132202,0.5117464661598206,0.4183874726295471
373347,0.4666536748409271,0.5116932988166809,0.42055514454841614
373357,0.4665725529193878,0.5115706324577332,0.42066097259521484
373367,0.4665248990058899,0.5114025473594666,0.42076388001441956
373377,0.4664931297302246,0.5121191143989563,0.4222443401813507
373387,0.46631717681884766,0.5118224024772644,0.42247825860977173
373397,0.4661855101585388,0.5115051865577698,0.42269542813301086
373407,0.4653708040714264,0.5132853984832764,0.4228688180446625
373417,0.4653434753417969,0.5131388306617737,0.42240339517593384
373427,0.46522262692451477,0.5129608511924744,0.42254960536956787
373437,0.46437644958496094,0.5129784941673279,0.4226880669593811
373447,0.4665076434612274,0.5129397511482239,0.42195770144462585
373457,0.4592472016811371,0.5132341980934143,0.42205747961997986
373467,0.45948007702827454,0.5142362117767334,0.42209628224372864
373477,0.4597042202949524,0.5142632126808167,0.42379269003868103
373487,0.46017757058143616,0.5142266750335693,0.4239836037158966
373497,0.45998772978782654,0.5142148733139038,0.4241037666797638
373507,0.46092531085014343,0.5150629281997681,0.42419570684432983
373517,0.45893868803977966,0.5149783492088318,0.4241993725299835
373527,0.4595542252063751,0.5148206353187561,0.42426928877830505
373537,0.4601600468158722,0.5157209634780884,0.42432188987731934
373547,0.45951294898986816,0.5156207084655762,0.42659884691238403
373557,0.4595610499382019,0.5154069066047668,0.42673611640930176
373567,0.4586160480976105,0.5161755084991455,0.4269092082977295
373577,0.4584907591342926,0.5159787535667419,0.42606431245803833
373587,0.4584200382232666,0.515834391117096,0.4261390268802643
373597,0.45856550335884094,0.5168221592903137,0.4261656403541565
373607,0.45855215191841125,0.5167822241783142,0.42775776982307434
373617,0.4586050510406494,0.5168638825416565,0.4278715252876282
373627,0.4588012397289276,0.5179674029350281,0.4279209077358246
373637,0.45892953872680664,0.5180899500846863,0.427981436252594
373647,0.4588746428489685,0.517104983329773,0.42804643511772156
373657,0.45870640873908997,0.5170888304710388,0.4280571937561035
373667,0.45845529437065125,0.5180718302726746,0.428045392036438
373677,0.45807385444641113,0.5190351605415344,0.42767199873924255
373687,0.4577180743217468,0.5189238786697388,0.4276205599308014
373697,0.45831888914108276,0.5187503695487976,0.42754700779914856
373707,0.458145409822464,0.5186566114425659,0.4272831678390503
373717,0.45717620849609375,0.518616795539856,0.4271795451641083
373727,0.4572068154811859,0.5185651779174805,0.4270772933959961
373737,0.4573078155517578,0.5195433497428894,0.4269160330295563
373747,0.45831820368766785,0.5194346904754639,0.4254014492034912
373757,0.4574804902076721,0.5194321870803833,0.4251575171947479
373767,0.457540363073349,0.5205528736114502,0.42489123344421387
373777,0.45854121446609497,0.5206855535507202,0.42561250925064087
373787,0.4584842026233673,0.5207539200782776,0.4253135621547699
373797,0.4582686424255371,0.5207533240318298,0.4250354468822479
373807,0.45796486735343933,0.5207281112670898,0.42553067207336426
373817,0.45762133598327637,0.5206624269485474,0.42531225085258484
373827,0.4572557508945465,0.5205901265144348,0.4250633120536804
373837,0.4587947726249695,0.5194330811500549,0.42480623722076416
373847,0.45859357714653015,0.5205098986625671,0.42087483406066895
373857,0.4575856626033783,0.520621120929718,0.42048951983451843
373867,0.4585295617580414,0.520745038986206,0.4200998544692993
373877,0.4585895538330078,0.5209232568740845,0.4189772307872772
373887,0.45871400833129883,0.5221453905105591,0.41851967573165894
373897,0.45860782265663147,0.5201432108879089,0.4180659353733063
373907,0.4586018919944763,0.5232253670692444,0.4214136004447937
373917,0.45841389894485474,0.5243290066719055,0.42113426327705383
373927,0.4599393606185913,0.5221554636955261,0.42096397280693054
373937,0.4588478207588196,0.5240581631660461,0.42054101824760437
373947,0.4584110677242279,0.521740734577179,0.42039433121681213
373957,0.4590570032596588,0.5224856734275818,0.4202291667461395
373967,0.4590453505516052,0.5263910293579102,0.4200810194015503
373977,0.45884421467781067,0.5264435410499573,0.41559740900993347
373987,0.4596697688102722,0.526493489742279,0.41524314880371094
373997,0.4597669541835785,0.5264188051223755,0.4149078130722046
374007,0.4596656560897827,0.5261296629905701,0.41626447439193726
374017,0.45950496196746826,0.5256710648536682,0.416044145822525
374027,0.4593246877193451,0.5251623392105103,0.4158409535884857
374037,0.4593622386455536,0.5258143544197083,0.41845259070396423
374047,0.45943447947502136,0.5265480279922485,0.4184962213039398
374057,0.4595160484313965,0.5264788269996643,0.4185396134853363
374067,0.45856189727783203,0.5264980792999268,0.4186009168624878
374077,0.46049249172210693,0.5256340503692627,0.4174705743789673
374087,0.4596399962902069,0.5259590148925781,0.41749849915504456
374097,0.4596627354621887,0.5262740254402161,0.4174974858760834
374107,0.4606069326400757,0.5265060067176819,0.4182969629764557
374117,0.46063870191574097,0.5267775058746338,0.4183480441570282
374127,0.4606165885925293,0.5269760489463806,0.4184558689594269
374137,0.4604571759700775,0.5270488262176514,0.4180413484573364
374147,0.4602120816707611,0.5270563960075378,0.41807034611701965
374157,0.46008357405662537,0.527081310749054,0.4180409908294678
374167,0.4600349962711334,0.5270697474479675,0.41798752546310425
374177,0.4600364565849304,0.5270805954933167,0.41829386353492737
374187,0.46006473898887634,0.5271792411804199,0.41831642389297485
374197,0.4601866602897644,0.5273619294166565,0.4183347821235657
374207,0.46041473746299744,0.5276151895523071,0.41785183548927307
374217,0.4604776203632355,0.5268158912658691,0.41777482628822327
374227,0.4605675935745239,0.5269584655761719,0.41773197054862976
374237,0.46059226989746094,0.5271109342575073,0.41512352228164673
374247,0.46056291460990906,0.527290940284729,0.41492849588394165
374257,0.46048596501350403,0.5274704098701477,0.41469743847846985
374267,0.46035313606262207,0.5276591181755066,0.41302695870399475
374277,0.46014052629470825,0.5268067121505737,0.41272926330566406
374287,0.46018701791763306,0.5268573760986328,0.4124142527580261
374297,0.461336612701416,0.5268809199333191,0.4121435880661011
374307,0.46149957180023193,0.526941180229187,0.4125162661075592
374317,0.4616028070449829,0.5269935727119446,0.4122699797153473
374327,0.46159741282463074,0.5261228680610657,0.4120064973831177
374337,0.4616115987300873,0.5261877179145813,0.41176357865333557
374347,0.4605769217014313,0.526343047618866,0.41153791546821594
374357,0.46049511432647705,0.5264843702316284,0.41129636764526367
374367,0.4604402482509613,0.5266597867012024,0.4107314348220825
374377,0.46023625135421753,0.5258426070213318,0.4105755090713501
374387,0.4601786434650421,0.5260850787162781,0.41044679284095764
374397,0.4612039625644684,0.5262771844863892,0.41029855608940125
374407,0.4612498879432678,0.5254647731781006,0.411715030670166
374417,0.4614551365375519,0.5255868434906006,0.4116383194923401
374427,0.4617500901222229,0.5266458988189697,0.41161131858825684
374437,0.4617786109447479,0.5257792472839355,0.41306695342063904
374447,0.46082666516304016,0.5259029865264893,0.41315215826034546
374457,0.4607180058956146,0.5259750485420227,0.413259357213974
374467,0.45953530073165894,0.5261924862861633,0.4139347970485687
374477,0.45945388078689575,0.5263670086860657,0.41409602761268616
374487,0.4604402482509613,0.5264808535575867,0.4141923189163208
374497,0.4605677127838135,0.5265869498252869,0.41424334049224854
374507,0.46083199977874756,0.5266174674034119,0.41355252265930176
374517,0.46102291345596313,0.5255677700042725,0.41359975934028625
374527,0.4614739716053009,0.5255032181739807,0.4136278033256531
374537,0.4618144631385803,0.5254116058349609,0.41710352897644043
374547,0.4619562327861786,0.5253157615661621,0.41726523637771606
374557,0.4619084298610687,0.5253053307533264,0.41742655634880066
374567,0.46056610345840454,0.5254017114639282,0.41979333758354187
374577,0.4602511525154114,0.5255127549171448,0.42013031244277954
374587,0.4610435366630554,0.5255928635597229,0.4203941226005554
374597,0.4607526361942291,0.5257189869880676,0.4207577407360077
374607,0.4596179127693176,0.5259702801704407,0.4210452735424042
374617,0.45979422330856323,0.5261533260345459,0.4213124215602875
374627,0.46109098196029663,0.5261248350143433,0.42154961824417114
374637,0.4604398012161255,0.5261438488960266,0.4245853126049042
374647,0.46068501472473145,0.5259050130844116,0.42498064041137695
374657,0.4608881175518036,0.5256706476211548,0.4253661334514618
374667,0.46109360456466675,0.5264719724655151,0.4239337146282196
374677,0.4589459002017975,0.5264904499053955,0.4241788983345032
374687,0.4598490297794342,0.5264003276824951,0.42440178990364075
374697,0.4596540927886963,0.5264153480529785,0.42403680086135864
374707,0.4596046805381775,0.5265301465988159,0.424154132604599
374717,0.45970553159713745,0.5266779661178589,0.42424333095550537
374727,0.4598815441131592,0.5267147421836853,0.4242781698703766
374737,0.46005865931510925,0.526705801486969,0.42693430185317993
374747,0.4601951539516449,0.5266326665878296,0.4270983338356018
374757,0.45926856994628906,0.5265917778015137,0.4272148311138153
374767,0.4593992531299591,0.5264211297035217,0.423903226852417
374777,0.45943036675453186,0.526300311088562,0.42381051182746887
374787,0.4593246877193451,0.526188313961029,0.423654168844223
374797,0.4591766893863678,0.5271958708763123,0.4239931106567383
374807,0.45896637439727783,0.5272380709648132,0.42388811707496643
374817,0.4589497447013855,0.5273714661598206,0.42371174693107605
374827,0.45873895287513733,0.5273954272270203,0.4235008955001831
374837,0.458570659160614,0.5273873805999756,0.4228031635284424
374847,0.4584929645061493,0.5273429751396179,0.4225555956363678
374857,0.4585559368133545,0.5274463295936584,0.42227745056152344
374867,0.4586797058582306,0.5275120139122009,0.4199104905128479
374877,0.45877858996391296,0.5275833010673523,0.41953033208847046
374887,0.4586890935897827,0.5276837348937988,0.4191543757915497
374897,0.45746856927871704,0.5278264880180359,0.4181613624095917
374907,0.45725083351135254,0.5288923978805542,0.4176865220069885
374917,0.45592305064201355,0.5269147157669067,0.41725191473960876
374927,0.4570336937904358,0.5288500785827637,0.4175738990306854
374937,0.455913782119751,0.5278453230857849,0.4172685146331787
374947,0.45607948303222656,0.5287933349609375,0.4169597327709198
374957,0.4562363922595978,0.528835117816925,0.41664624214172363
374967,0.45637738704681396,0.528891921043396,0.4164350628852844
374977,0.4554593861103058,0.5290040373802185,0.4161059260368347
374987,0.4555383622646332,0.5289758443832397,0.415796160697937
374997,0.45765599608421326,0.5288342833518982,0.41625505685806274
375007,0.45548930764198303,0.5289358496665955,0.4160870611667633
375017,0.4554324746131897,0.5289595127105713,0.41595953702926636
375027,0.45538678765296936,0.5289794206619263,0.41822582483291626
