time,roll,pitch,yaw
34310,0.8475306630134583,-1.215011477470398,-0.03840167820453644
34320,0.6762010455131531,-1.2145966291427612,-0.04013199731707573
34330,0.8603320717811584,-1.2127712965011597,-0.03998875245451927
34340,0.618248701095581,-1.2041107416152954,-0.042603086680173874
34350,0.6215587258338928,-1.1919333934783936,-0.040074173361063004
34360,0.6196193099021912,-1.172902226448059,-0.039429258555173874
34370,0.6124656796455383,-1.1590216159820557,-0.04199380800127983
34380,0.5497094392776489,-1.1352335214614868,-0.049167342483997345
34390,0.6951816082000732,-1.0491876602172852,-0.06355945765972137
34400,1.0475037097930908,-1.0597865581512451,-0.07626739889383316
34410,1.0552501678466797,-1.0767662525177002,-0.07547962665557861
34420,0.9014083743095398,-1.1737555265426636,-0.04391603171825409
34430,0.7169923186302185,-0.8230208158493042,-0.023141516372561455
34440,1.2317724227905273,-0.915218710899353,-0.04919268563389778
34450,1.000213861465454,-0.48395782709121704,-0.03042370267212391
34460,0.5819788575172424,0.3579501807689667,0.034263815730810165
34470,1.7956591844558716,0.729948103427887,-0.1361268013715744
34480,2.153719425201416,0.9548349976539612,-0.24217712879180908
34490,0.8891821503639221,1.7690510749816895,0.219061017036438
34500,0.9735032916069031,1.5330322980880737,-0.04027751460671425
34510,0.30091631412506104,2.5888473987579346,0.16316655278205872
34520,0.04929572343826294,2.077636957168579,-0.04407845437526703
34530,-0.7534953355789185,4.217639446258545,0.2287939339876175
34540,-2.783285617828369,3.770982265472412,1.5377957820892334
34550,-3.5973451137542725,2.9999513626098633,2.1493399143218994
34560,-3.7003371715545654,3.4836297035217285,1.9514296054840088
34570,-3.3196990489959717,3.506582260131836,1.640607237815857
34580,-2.8255903720855713,3.593972682952881,1.3964827060699463
34590,-1.3474855422973633,3.1576457023620605,0.7030279040336609
34600,-0.8200186491012573,3.5252954959869385,0.44354522228240967
34610,0.5921560525894165,3.047135591506958,-0.13760621845722198
34650,-2.7666103839874268,4.060141086578369,2.5751876831054688
34780,2.0168356895446777,0.6609883308410645,1.0244462490081787
34790,1.7410197257995605,0.5552595257759094,1.0088701248168945
34810,1.2412104606628418,0.5212497115135193,1.0548245906829834
34830,1.4256244897842407,-0.09305773675441742,1.0616358518600464
34840,1.5807279348373413,-0.23987837135791779,1.1290011405944824
34850,1.8836115598678589,-0.6774110198020935,1.0988967418670654
34890,1.7027764320373535,-0.49438267946243286,1.1577019691467285
34920,1.0938472747802734,-0.6763786673545837,1.053664207458496
34980,1.2022157907485962,-1.9239213466644287,1.1777174472808838
35010,1.3486926555633545,-1.1212761402130127,1.3560452461242676
35050,2.044492721557617,-0.7906458973884583,1.814698338508606
35080,1.5377674102783203,-0.5067384839057922,1.8868074417114258
35090,1.3865339756011963,-0.7851096987724304,1.8440709114074707
35100,1.1978741884231567,-0.9939621686935425,1.8059804439544678
35120,0.8998452425003052,-1.1906386613845825,1.7805596590042114
35130,0.7801212072372437,-1.1593260765075684,1.786041021347046
35140,0.6874288320541382,-1.2709928750991821,1.765355110168457
35150,0.6200531125068665,-0.9367020130157471,1.8138259649276733
35160,0.5456106066703796,-0.8800712823867798,1.8204745054244995
35210,0.1901693493127823,-0.42087018489837646,1.8471503257751465
35280,0.1799015998840332,-0.36061468720436096,1.8333262205123901
35380,0.039113424718379974,-0.4502996802330017,1.4783016443252563
35390,0.3720284402370453,-0.0861796885728836,1.4411200284957886
35400,0.07884633541107178,-0.14113926887512207,1.374842882156372
35440,-0.1990523487329483,-0.11918407678604126,1.2046964168548584
35450,-0.29507240653038025,-0.22525930404663086,1.171946406364441
35480,-0.20094770193099976,-0.18804027140140533,1.086750864982605
35490,-0.10803061723709106,-0.2914941906929016,1.0805799961090088
35500,0.16221214830875397,-0.0715857595205307,1.0450541973114014
35510,0.06448367238044739,0.08839850127696991,1.0014711618423462
35520,0.02741614729166031,0.0004116905911359936,0.9924240708351135
35540,0.31659331917762756,1.096665859222412,0.8618645668029785
35580,0.1719699501991272,0.9273688793182373,0.8695681691169739
35620,0.12923333048820496,0.9507620930671692,0.9434760808944702
35640,0.12017778307199478,0.8771651387214661,0.9761276841163635
35750,0.11467896401882172,0.33846813440322876,0.9692314267158508
35790,0.13053007423877716,0.32878392934799194,0.8988306522369385
35880,0.07036837935447693,0.027658594772219658,0.6808567047119141
35890,-0.001112203230150044,-0.03781861439347267,0.668910562992096
35920,-0.036631181836128235,0.1653338372707367,0.6086533665657043
35930,-0.06445826590061188,0.14758998155593872,0.6055729985237122
36000,-0.17651306092739105,-0.05086490511894226,0.5623650550842285
36020,-0.2065386176109314,0.04330291226506233,0.5544556975364685
36050,-0.24121932685375214,0.26977238059043884,0.54646235704422
36070,-0.18611331284046173,0.1456652134656906,0.5910083651542664
36140,-0.16245123744010925,0.014383532106876373,0.7677367329597473
36160,-0.12174466252326965,-0.23709899187088013,0.845097541809082
36190,-0.1305258721113205,-0.04830573499202728,0.933910608291626
36220,-0.14414168894290924,-0.21014155447483063,1.0558197498321533
36290,-0.04349123314023018,-0.09609747678041458,1.3306840658187866
36350,-0.2027844935655594,-0.4482516944408417,1.542703628540039
36360,-0.16318421065807343,-1.058863878250122,1.6178704500198364
36380,-0.11117556691169739,-2.786775588989258,1.795760989189148
36390,-0.09492555260658264,-3.212801933288574,1.8552662134170532
36440,0.21657545864582062,-6.3040313720703125,2.3313302993774414
36500,0.14645665884017944,-6.098557949066162,2.650273084640503
36510,0.15510843694210052,-6.376033782958984,2.745814323425293
36520,0.18137724697589874,-6.667929172515869,2.8479199409484863
36720,0.2955300211906433,-5.620457172393799,3.1138131618499756
36780,0.5036389231681824,-5.1974568367004395,3.2204413414001465
36820,0.8117227554321289,-4.2220611572265625,3.161360502243042
36840,0.6410088539123535,-3.419863224029541,3.041330575942993
36860,0.5242696404457092,-3.2853317260742188,2.9387989044189453
36900,0.8168371915817261,-2.6981074810028076,2.8720107078552246
36950,0.9700764417648315,-1.7716432809829712,2.7401294708251953
36970,0.5547104477882385,-1.0686886310577393,2.7269973754882812
36980,0.5218733549118042,-1.3150765895843506,2.6795806884765625
37000,0.3998768925666809,-0.8352022767066956,2.7154722213745117
37040,0.46360093355178833,-0.20220786333084106,2.7763125896453857
37130,-0.26176777482032776,0.19048523902893066,2.908262014389038
37190,-0.423984169960022,0.13229094445705414,2.939814329147339
37220,-0.5265730619430542,0.21237999200820923,2.9405086040496826
37230,-0.5658317804336548,0.3719976246356964,2.94344425201416
37240,-0.5250996351242065,0.5221433043479919,2.9043476581573486
37260,-0.6310712099075317,0.4676898717880249,2.9723076820373535
37290,-0.7773544192314148,0.5723362565040588,2.983062744140625
37330,-0.8163138031959534,0.20955105125904083,2.9238884449005127
37350,-0.7887160181999207,0.1969795823097229,2.854619264602661
37360,-0.8275808691978455,0.04311544820666313,2.892841100692749
37410,-0.9596516489982605,-0.07090619206428528,2.860917806625366
37430,-0.8892840147018433,-0.010435611940920353,2.82869815826416
37440,-0.8342480659484863,0.025209827348589897,2.806638479232788
37450,-0.7905831336975098,0.1227618083357811,2.7802722454071045
37500,-0.9311515092849731,-0.34119510650634766,2.909315824508667
37510,-0.9250531196594238,-0.7237287163734436,2.990100145339966
37580,-0.7567377090454102,-0.16198493540287018,3.082726001739502
37600,-0.6180739998817444,0.1264316588640213,2.9826223850250244
37610,-0.745803713798523,-0.5165567994117737,3.1146788597106934
37620,-0.825641930103302,-0.5452167391777039,3.1392977237701416
37640,-0.6889071464538574,-0.7252404093742371,3.1205899715423584
37700,-0.5876815319061279,-0.35759636759757996,3.1212525367736816
37710,-0.6670805215835571,-0.24100200831890106,3.1086294651031494
37740,-0.7330442070960999,-0.026231784373521805,3.0304172039031982
37760,-0.47421562671661377,-0.4228439927101135,2.9846997261047363
37790,-0.29920694231987,-0.40469491481781006,2.9206690788269043
37810,-0.40444880723953247,-0.29857543110847473,2.9088950157165527
37820,-0.33875927329063416,-0.42879343032836914,2.8867902755737305
37840,-0.4672936201095581,-0.2000347077846527,2.8456223011016846
37870,-0.3570258915424347,-0.4831978678703308,2.779340982437134
37890,-0.2982163727283478,-0.4164682924747467,2.7315289974212646
37910,-0.2506461441516876,-0.583824098110199,2.6895148754119873
37960,-0.46839866042137146,-0.29846835136413574,2.5971779823303223
37990,-0.17365683615207672,-0.148787260055542,2.509962797164917
38040,-0.26465094089508057,0.013040772639214993,2.3720924854278564
38070,-0.13574908673763275,0.0011344862869009376,2.288971424102783
38100,0.03234710171818733,0.09128759056329727,2.2246482372283936
38110,0.015450718812644482,0.26942262053489685,2.218627452850342
38150,-0.14072848856449127,0.3207125961780548,2.215651750564575
38170,-0.08521276712417603,0.2839174270629883,2.2236177921295166
38370,-0.13585706055164337,-0.12788547575473785,2.4396069049835205
38470,-0.07299865782260895,-0.40108227729797363,2.422978162765503
38500,-0.13141411542892456,-0.27890169620513916,2.431011915206909
38530,-0.27661004662513733,-0.18013563752174377,2.4580297470092773
38600,-0.31793412566185,-0.5559045672416687,2.4706716537475586
38620,-0.3017677962779999,-0.1665206402540207,2.476201057434082
38640,-0.28423988819122314,-0.38750210404396057,2.477552652359009
38660,-0.3010025918483734,-0.17915332317352295,2.4682774543762207
38720,-0.2570437788963318,-0.3754049837589264,2.4272313117980957
38790,-0.35641369223594666,-0.09642655402421951,2.364820718765259
38830,-0.371289998292923,-0.22618025541305542,2.3057565689086914
38890,-0.316052109003067,-0.13943205773830414,2.1783738136291504
38920,-0.3319266140460968,-0.1500740498304367,2.0985653400421143
38940,-0.26478809118270874,-0.07731802761554718,2.0368800163269043
38970,-0.15604205429553986,-0.006634922698140144,1.9406007528305054
38980,-0.23183952271938324,-0.1293923556804657,1.9092928171157837
39000,-0.2820724546909332,-0.05756048113107681,1.8303332328796387
39070,-0.16663983464241028,-0.21481633186340332,1.5232410430908203
39080,-0.12681299448013306,-0.15871936082839966,1.4790170192718506
39130,-0.14419908821582794,-0.2616119384765625,1.3069336414337158
39190,-0.19807781279087067,-0.036984577775001526,1.1855756044387817
39320,-0.049756281077861786,-0.3140867054462433,1.0238827466964722
39330,0.022876661270856857,-0.21383538842201233,1.022864580154419
39400,-2.408888816833496,2.677060127258301,1.0169882774353027
39430,-3.617335319519043,4.205061435699463,1.069007158279419
39440,-3.8165814876556396,4.516897201538086,1.0696275234222412
39500,-3.786604642868042,4.423972129821777,0.9905079007148743
39530,-4.26930570602417,5.015612602233887,1.1360162496566772
39560,-4.497232913970947,5.253748416900635,1.1622586250305176
39690,-3.826953411102295,4.450771331787109,1.5113989114761353
39720,-3.4616172313690186,3.964583158493042,1.501150369644165
39780,-2.853168249130249,3.2218613624572754,1.7001736164093018
39800,-2.525347948074341,3.0673511028289795,1.6866024732589722
39870,-1.8801194429397583,2.0818912982940674,1.7863764762878418
39920,-1.1025956869125366,1.6835747957229614,1.816748023033142
39960,-1.2350956201553345,1.3583742380142212,1.873543620109558
39970,-1.0255531072616577,1.2325302362442017,1.8379275798797607
40030,-0.23690424859523773,0.7622054219245911,1.8351613283157349
40070,0.02119375206530094,0.4120083451271057,1.8533779382705688
40100,-0.48328179121017456,0.3325435221195221,1.7838243246078491
40120,-0.393776535987854,0.12014660984277725,1.775712490081787
40160,0.20172308385372162,-0.08821690827608109,1.855797290802002
40280,0.2622002363204956,-0.35842961072921753,1.7104839086532593
40310,0.5748199224472046,-0.20721518993377686,1.8729523420333862
40330,0.10086405277252197,-0.20161813497543335,1.7100465297698975
40350,0.18617083132266998,-0.31100594997406006,1.8190797567367554
40360,0.06549828499555588,-0.28421396017074585,1.8159209489822388
40380,-0.02414642460644245,-0.401131272315979,1.7365200519561768
40410,0.3291785717010498,-0.3245781660079956,1.8664371967315674
40430,0.5419322848320007,-0.3649369180202484,1.9368780851364136
40580,0.3847736120223999,-0.08610418438911438,1.9116926193237305
40660,-0.004404608625918627,0.06299859285354614,1.738844394683838
40680,0.08506181836128235,0.23757672309875488,1.8102954626083374
40750,0.13790461421012878,0.5047739744186401,1.8700650930404663
40760,0.06726353615522385,0.548697292804718,1.8758211135864258
40770,0.1476907730102539,0.5583277940750122,1.8929153680801392
40790,0.2250213921070099,0.6105337738990784,1.9131324291229248
40860,-0.19880512356758118,0.4740983545780182,1.9310252666473389
40880,-0.03922755643725395,0.5274878740310669,1.9614462852478027
40910,0.07460422813892365,0.5698350071907043,2.0033481121063232
