time,x_accel,y_accel,z_accel
88215,-0.01567506417632103,0.0065784272737801075,0.9941521286964417
88225,-0.015624879859387875,0.0073525505140423775,0.9939214587211609
88235,-0.01663343980908394,0.006638976279646158,0.9927218556404114
88245,-0.01713763177394867,0.007759680971503258,0.9934545159339905
88255,-0.016674784943461418,0.006815043743699789,0.993073046207428
88265,-0.017034893855452538,0.00686830235645175,0.9933061599731445
88275,-0.017328886315226555,0.007544742431491613,0.9930606484413147
88285,-0.015621950849890709,0.007282906211912632,0.9939197301864624
88295,-0.015585760585963726,0.007176931481808424,0.9950219392776489
88305,-0.01645556464791298,0.00642401771619916,0.9929370284080505
88315,-0.017325635999441147,0.006950234528630972,0.9932726621627808
88325,-0.01664380542933941,0.007463659625500441,0.9929837584495544
88335,-0.01607394777238369,0.006641951855272055,0.9945009350776672
88345,-0.01685674488544464,0.006983752828091383,0.9950953125953674
88495,-0.01799875684082508,0.007808106951415539,0.9942542314529419
88625,-0.015500123612582684,0.007630316540598869,0.993263304233551
88705,-0.016571044921875,0.006389968562871218,0.9956609606742859
88775,-0.016106465831398964,0.006858346052467823,0.9931160807609558
89025,-0.015156613662838936,0.0064367507584393024,0.9926289319992065
89105,-0.014692001044750214,0.005475523881614208,0.991798996925354
89135,-0.016348646953701973,0.006082526408135891,0.9928512573242188
89175,-0.0160677433013916,0.006652436684817076,0.9936733841896057
89225,-0.01597623899579048,0.006888897158205509,0.9925516843795776
89235,-0.016221966594457626,0.005975008010864258,0.9929229617118835
89245,-0.01711871288716793,0.006330558564513922,0.9920691847801208
89255,-0.01684630662202835,0.0070361606776714325,0.9942988753318787
89265,-0.018058355897665024,0.006500693503767252,0.9958085417747498
89275,-0.016708455979824066,0.005999446380883455,0.9931528568267822
89285,-0.0167190283536911,0.005708198994398117,0.9934042692184448
89295,-0.016244830563664436,0.005167454481124878,0.9931755661964417
89305,-0.01638299599289894,0.007277526427060366,0.9922865033149719
89315,-0.015562895685434341,0.006013547535985708,0.9918928742408752
89325,-0.016317613422870636,0.00527665251865983,0.9939408898353577
89335,-0.016760433092713356,0.006433029193431139,0.994596540927887
89345,-0.01569211483001709,0.006492093205451965,0.9920397400856018
89355,-0.014859052374958992,0.006690213456749916,0.9926090836524963
89365,-0.016637912020087242,0.00655956007540226,0.994803249835968
89375,-0.01652740128338337,0.005658462643623352,0.9918373227119446
89385,-0.015892192721366882,0.005814868491142988,0.991957426071167
89395,-0.016538679599761963,0.006092576775699854,0.9937881231307983
89405,-0.015914680436253548,0.008099625818431377,0.992493748664856
89415,-0.016050497069954872,0.006851034704595804,0.9919858574867249
89425,-0.01629018783569336,0.006328347139060497,0.9926050901412964
89435,-0.015991918742656708,0.005983760580420494,0.9917687773704529
89445,-0.01713564805686474,0.007405334152281284,0.9933733344078064
89455,-0.015693815425038338,0.008625159040093422,0.9926630854606628
89465,-0.015365313738584518,0.007281569764018059,0.9922203421592712
89475,-0.015966806560754776,0.0064311157912015915,0.9921044707298279
89485,-0.016057884320616722,0.007981586270034313,0.9935449957847595
89495,-0.015342419035732746,0.006811478175222874,0.9910843372344971
89505,-0.015749704092741013,0.006441283039748669,0.9925549030303955
89515,-0.016531791538000107,0.0062334430404007435,0.9955431222915649
89525,-0.01714072749018669,0.005753889214247465,0.993877112865448
89535,-0.01625087670981884,0.007314459420740604,0.9916149377822876
89545,-0.01636883057653904,0.007204754743725061,0.994236171245575
89555,-0.017396481707692146,0.0069630760699510574,0.9934639930725098
89565,-0.017225356772542,0.005963844712823629,0.9915534257888794
89575,-0.017313560470938683,0.007509763818234205,0.9937703609466553
89585,-0.017017683014273643,0.0067812358029186726,0.9940582513809204
89595,-0.01654001884162426,0.006609535310417414,0.9916415214538574
89605,-0.016423435881733894,0.007222400046885014,0.9920676946640015
89615,-0.0157952718436718,0.0062052602879703045,0.9934014081954956
89625,-0.014993354678153992,0.005980883724987507,0.993151068687439
