time,x_gyro,y_gyro,z_gyro
20047,-0.02256768010556698,-0.004897097125649452,-0.10876455157995224
20057,-0.014072836376726627,-0.18746303021907806,0.05130301043391228
20067,0.08432761579751968,0.011059309355914593,0.040614109486341476
20077,-0.03941194340586662,-0.010728851892054081,-0.03159025311470032
20087,0.08765140920877457,0.12008770555257797,-0.04737892746925354
20097,-0.018246684223413467,0.07114800810813904,0.044513046741485596
20107,0.03587788715958595,-0.014072206802666187,-0.06032135337591171
20117,0.007953600957989693,-0.10810189694166183,0.06489171087741852
20127,-0.054889269173145294,-0.005129778757691383,0.056203413754701614
20137,-0.11720040440559387,0.0922367051243782,0.004028721246868372
20147,-0.09434875100851059,0.0708615630865097,-0.030487822368741035
20157,-0.0036321196239441633,-0.011097224429249763,0.03799932077527046
20167,0.07382902503013611,-0.09312444925308228,-0.06703223288059235
20177,0.038682762533426285,-0.12006822973489761,0.01457704696804285
20187,0.11913332343101501,0.04523371905088425,-0.04492011293768883
20197,0.005807648412883282,0.08970646560192108,0.05161142721772194
20207,0.01433621533215046,0.004777492024004459,0.0014785686507821083
20217,-0.019160648807883263,-0.07762868702411652,0.01116214133799076
20227,-0.09422778338193893,-0.04298011586070061,-0.01787670888006687
20237,-0.030632171779870987,0.031438153237104416,-0.06997436285018921
20247,0.06110881641507149,0.0051095071248710155,0.03045072965323925
20257,0.08320000022649765,-0.01524091511964798,-0.015492319129407406
20267,0.0024646325036883354,-0.0451744943857193,-0.011456074193120003
20277,-0.056382786482572556,0.039426062256097794,-0.08222980052232742
20287,-0.10845126956701279,-0.10061189532279968,-0.005553348455578089
20297,-0.08053991198539734,-0.06286995857954025,0.021092146635055542
20307,-0.031017813831567764,-0.005707047879695892,-0.05961757153272629
20317,0.06499644368886948,0.02838991768658161,-0.03149669989943504
20327,-0.06728781014680862,0.08302638679742813,0.005343516357243061
20337,0.014337141998112202,0.03488224744796753,-0.060984041541814804
20347,-0.007455755025148392,0.010442377999424934,-0.022480903193354607
20357,-0.13559623062610626,-0.10346627980470657,-0.09973861277103424
20367,0.03535773605108261,-0.0463322289288044,-0.08642618358135223
20377,-0.05245586112141609,0.09208085387945175,-0.11039058119058609
20387,0.058557383716106415,-0.013378944247961044,-0.05426586791872978
20397,-0.029999153688549995,-0.043563541024923325,0.013079688884317875
20407,-0.07460776716470718,0.0557161383330822,-0.07804734259843826
20417,-0.06184295192360878,-0.11549769341945648,-0.06376177817583084
20427,0.04988973215222359,0.043162841349840164,-0.0860963836312294
20437,-0.08714374899864197,-0.08444375544786453,-0.013287797570228577
20447,0.04529782384634018,-0.048297036439180374,-0.06849822402000427
20457,-0.016725219786167145,0.0438266396522522,0.09661482274532318
20467,0.01967763714492321,0.07266584783792496,0.030203843489289284
20477,0.11359817534685135,-0.058991726487874985,-0.024113668128848076
20487,-0.03657752275466919,0.05022221803665161,-0.003899151459336281
20497,-0.04155019670724869,-0.010019103065133095,0.0033953457605093718
20507,-0.023901116102933884,-0.07694145292043686,0.027333132922649384
20517,-0.021081198006868362,-0.0649079829454422,0.04699481278657913
20527,0.0477471798658371,0.06169407069683075,-0.12067951261997223
20537,-0.029895547777414322,0.0503523088991642,-0.0478346012532711
20547,0.07702130079269409,0.03902710974216461,0.06737781316041946
20557,-0.045142896473407745,-0.051768433302640915,-0.05162271484732628
20567,-0.002495132852345705,-0.12629522383213043,0.004589371383190155
20577,0.1363382488489151,-0.07067201286554337,-0.001622763928025961
20587,0.07788091897964478,0.07798825204372406,-0.006465200800448656
20597,-0.10985227674245834,-0.053149353712797165,-0.06611722707748413
20607,-0.027573438361287117,-9.791328920982778e-06,-0.04695815593004227
20617,-0.11406110227108002,-0.107332743704319,0.0052358307875692844
20627,-0.071798175573349,0.05119797959923744,-0.015672311186790466
20637,0.044202957302331924,-0.02948131412267685,-0.031084442511200905
20647,-0.04060056433081627,0.07681009918451309,-0.05383380874991417
20657,0.0014072417980059981,0.027146296575665474,-0.04122064635157585
20667,-0.0700882226228714,-0.05727804824709892,0.01945073902606964
20677,0.006225398741662502,0.001976691884920001,0.07438786327838898
20687,0.019983336329460144,0.06254030019044876,-0.049317922443151474
20697,0.04830595850944519,-0.022592246532440186,0.062398798763751984
20707,-0.020390111953020096,-0.04415884613990784,0.023912493139505386
20717,0.03284706920385361,-0.05114159733057022,-0.0712423250079155
20727,0.032387979328632355,0.025002267211675644,-0.03986420854926109
20737,0.05852716043591499,-0.04298069700598717,-0.04796462878584862
20747,-0.0424894280731678,-0.05597349628806114,-0.011175463907420635
20757,-0.007806147914379835,0.06310493499040604,0.02112717181444168
20767,0.1277872622013092,0.006518829148262739,-0.05840066447854042
20777,0.09903934597969055,0.04242280498147011,0.07657799869775772
20787,0.044131312519311905,-0.006082830019295216,0.002501297742128372
20797,-0.05392804741859436,0.007352975197136402,-0.053944289684295654
20807,0.06054835766553879,-0.06055838614702225,-0.07675351202487946
20817,0.09598254412412643,-0.019804850220680237,-0.02320823259651661
20827,0.02826242707669735,-0.04993802681565285,-0.004900193773210049
20837,0.04623517394065857,-0.0911419466137886,-0.05396948754787445
20847,0.05542782321572304,-0.008746110834181309,0.06501207500696182
20857,0.06444533169269562,-0.04381005838513374,0.027737626805901527
20867,0.07973705232143402,0.07368672639131546,0.010613990016281605
20877,0.040508151054382324,0.019525619223713875,0.10969655215740204
20887,0.04075908288359642,-0.009417938068509102,-0.006004398223012686
20897,-0.053660862147808075,-0.06730137765407562,-0.04738743230700493
20907,0.0021566711366176605,-0.019926751032471657,-0.057209353893995285
20917,0.06581281125545502,-0.010715385898947716,0.0561101995408535
20927,-0.008479468524456024,-0.005297055467963219,0.01972080208361149
20937,-0.011609271168708801,-0.09158186614513397,-0.05876362696290016
20947,-0.10936826467514038,-0.07825789600610733,-0.05530298501253128
20957,0.043957632035017014,-0.03990458324551582,0.058621276170015335
20967,-0.004773371387273073,0.07947911322116852,-0.00528248306363821
20977,0.08474014699459076,0.0027300931978970766,0.03606850653886795
20987,0.038374919444322586,0.002749601611867547,0.010735437273979187
20997,0.03764476999640465,-0.008550996892154217,-0.01558474451303482
21007,0.05272015556693077,-0.09817276895046234,0.05753380060195923
21017,0.0176495760679245,-0.0015309161972254515,-0.09857071191072464
21027,0.02916310913860798,-0.019679931923747063,-0.043992482125759125
21037,0.09397855401039124,-0.03489645943045616,0.023521289229393005
21047,0.07120766490697861,-0.012463831342756748,0.028418099507689476
21057,-0.11866655200719833,-0.07263617217540741,-0.06919162720441818
21067,0.011323432438075542,0.01109767984598875,-0.07053600996732712
21077,0.025135589763522148,0.01827075332403183,-0.020646821707487106
21087,0.05335213243961334,-0.08811797946691513,-0.015629783272743225
21097,-0.07285569608211517,0.011467868462204933,-0.09477676451206207
21107,-0.13569782674312592,0.06619008630514145,-0.002538408851251006
21117,0.0712813138961792,0.03310851380228996,-0.005572157446295023
21127,-0.013902383856475353,-0.07341497391462326,-0.11122918874025345
21137,-0.07636876404285431,0.05432635545730591,0.05128302425146103
21147,-0.058088816702365875,-0.08730264753103256,0.08027081936597824
21157,-0.0707484558224678,-0.04178062081336975,0.028038587421178818
21167,0.12293659150600433,0.0212661512196064,0.11645147949457169
21177,0.04970690608024597,0.013884436339139938,0.08091124892234802
21187,-0.0033168341033160686,-0.10908183455467224,-0.02043827995657921
21197,-0.08796903491020203,0.013172331266105175,-0.023713886737823486
21207,0.01454606931656599,-0.08385655283927917,-0.08629577606916428
21217,0.008955683559179306,-0.08243592828512192,0.015371202491223812
21227,0.04567456990480423,0.05558449774980545,-0.01896546222269535
21237,-0.0675659328699112,-0.05682897940278053,-0.054008450359106064
21247,-0.05613583326339722,-0.03431764617562294,0.011020129546523094
21257,-0.03568512946367264,-0.052752282470464706,-0.0345429964363575
21267,0.03839700669050217,-0.013389494270086288,0.019571879878640175
21277,0.05495096370577812,-0.03662816435098648,-0.005143440794199705
21287,0.012016492895781994,0.10997194051742554,-0.01788789965212345
21297,-0.03236833214759827,-0.05030347406864166,-0.005320173688232899
21307,-0.04093435779213905,-0.09356831759214401,-0.01611739955842495
21317,-0.04401884600520134,-0.02950962260365486,0.010434161871671677
21327,-0.007263787090778351,-0.0049507031217217445,-0.11931218206882477
21337,0.06410447508096695,0.06816887110471725,0.03774973005056381
21347,-0.035096410661935806,-0.13591986894607544,-0.07237014919519424
21357,0.0269489586353302,-0.08545894175767899,0.019810432568192482
21367,-0.11323962360620499,-0.07179126888513565,-0.010003047063946724
21377,-0.0056800697930157185,-0.0595691055059433,-0.06566876918077469
21387,0.0815841406583786,0.014108805917203426,0.018425678834319115
21397,-0.016770299524068832,-0.01431632973253727,0.05592134967446327
21407,0.12768687307834625,-0.0281283650547266,0.025061486288905144
21417,0.09568585455417633,-0.10399821400642395,-0.016706345602869987
21427,0.03450596705079079,-0.035302162170410156,0.07593189179897308
21437,0.09222158789634705,0.04389266297221184,0.019328510388731956
21447,0.05762834846973419,-0.03539786860346794,-0.009799002669751644
21457,-0.006305232178419828,0.01827595941722393,-0.10997449606657028
21467,-0.10730326175689697,-0.0859842374920845,-0.0004853918217122555
21477,-0.06422608345746994,0.017913969233632088,0.03757362440228462
21487,-0.06985478848218918,-0.0034116811584681273,-0.008098206482827663
21497,-0.003701117355376482,0.10627057403326035,-0.014787783846259117
21507,0.01894138753414154,0.04381768777966499,-0.009606806561350822
21517,0.03249060735106468,-0.10669795423746109,0.021143531426787376
21527,0.01524391956627369,0.03529886156320572,-0.07941894978284836
21537,0.04050253704190254,-0.06261719763278961,0.033232804387807846
21547,0.017888953909277916,0.1311318278312683,-0.03260675072669983
21557,0.05417301505804062,0.11078987270593643,-0.1038239374756813
21567,-0.004051304422318935,-0.02839459292590618,-0.09738557785749435
21577,0.02222738042473793,-0.09684127569198608,-0.08173130452632904
21587,-0.13181930780410767,-0.0011677040020003915,0.05451490357518196
21597,0.14168840646743774,0.03387816250324249,-0.14129473268985748
21607,0.005521566141396761,0.062452226877212524,-0.0008607236086390913
21617,-0.0012656075414270163,-0.0018906586337834597,0.028341742232441902
21627,0.04285863786935806,-0.0626101866364479,-0.05181239917874336
21637,-0.057213664054870605,-0.09130888432264328,-0.004179546143859625
21647,0.04890255257487297,-0.012551437132060528,-0.02940983884036541
21657,0.12285289168357849,0.07022757828235626,-0.01880483143031597
21667,-0.02882089465856552,0.012417622841894627,0.016192885115742683
21677,0.05363526940345764,-0.07752957195043564,-0.06238466128706932
21687,-0.14295558631420135,-0.05393253266811371,0.02771473303437233
21697,-0.0003810897469520569,-0.055826183408498764,0.02684357389807701
21707,0.0823599174618721,-0.05212908238172531,0.06435343623161316
21717,0.17903171479701996,-0.0001804584462661296,-0.012462378479540348
21727,0.038379646837711334,-0.0005113859660923481,0.03197460621595383
21737,-0.058837976306676865,-0.020597977563738823,0.004501299932599068
21747,-0.2921426296234131,-0.0402291938662529,-0.5008194446563721
21757,-0.1912490576505661,-0.0932568684220314,0.4384523034095764
21767,0.18573415279388428,0.181904599070549,0.1632789671421051
21777,0.3585023880004883,-2.029432535171509,2.6097018718719482
21787,-4.630835056304932,-3.426145553588867,-3.1976115703582764
21797,-3.7717580795288086,-4.87461519241333,-1.1562625169754028
21807,-3.691415786743164,-8.464123725891113,-5.682901382446289
21817,-5.2314605712890625,-7.546741962432861,-7.368057727813721
21827,-11.378125190734863,-8.721131324768066,-2.8585941791534424
21837,2.1788549423217773,-7.159702301025391,-3.7659482955932617
21847,1.8921986818313599,-10.542792320251465,-3.7784085273742676
21857,4.482464790344238,-20.61884117126465,-3.917478322982788
21867,15.633248329162598,-34.39042663574219,-6.039918899536133
21877,26.539901733398438,-48.4958381652832,-8.601056098937988
21887,26.8595027923584,-53.89727020263672,-10.984225273132324
21897,27.522188186645508,-42.52117919921875,-12.236669540405273
21907,21.598033905029297,-27.427570343017578,-14.38716983795166
21917,3.4738802909851074,-21.20051383972168,-14.46602725982666
21927,-6.139500617980957,-16.256141662597656,-8.411937713623047
21937,-17.323118209838867,-1.46848726272583,-6.366518497467041
21947,-21.211078643798828,15.724766731262207,-1.0849602222442627
21957,-28.5405216217041,30.499813079833984,3.300027370452881
21967,-26.79353904724121,38.452510833740234,5.816771507263184
21977,-15.078455924987793,34.05709457397461,9.707091331481934
21987,-6.119495391845703,18.4549503326416,13.643680572509766
21997,-7.612094402313232,-0.3441140055656433,18.82615089416504
22007,-12.436206817626953,-22.917055130004883,16.598243713378906
22017,-15.18812084197998,-40.17815399169922,16.107669830322266
22027,-16.640522003173828,-55.704368591308594,16.15938377380371
22037,-20.68879508972168,-66.49208068847656,16.69344139099121
22047,-18.99835777282715,-63.52440643310547,17.940345764160156
22057,-17.198625564575195,-51.84762954711914,17.66429328918457
22067,-13.277242660522461,-36.96776580810547,16.396251678466797
22077,-11.009071350097656,-19.824987411499023,16.161020278930664
22087,-9.273110389709473,-4.891960144042969,14.725071907043457
22097,-8.882240295410156,5.605914115905762,14.676412582397461
22107,-6.739478588104248,12.133103370666504,13.145363807678223
22117,5.965423107147217,20.469465255737305,14.060667991638184
22127,10.513248443603516,24.290342330932617,15.854965209960938
22137,7.427724361419678,27.941076278686523,14.715431213378906
22147,-10.03470516204834,37.184146881103516,14.619722366333008
22157,-42.36798095703125,63.797340393066406,13.451425552368164
22167,-86.05821990966797,99.18285369873047,11.812779426574707
22177,-125.55418395996094,132.7032928466797,10.035835266113281
22187,-159.6095428466797,161.755126953125,11.004714965820312
22197,-171.8897705078125,174.72018432617188,13.930986404418945
22207,-165.38922119140625,173.01031494140625,17.911928176879883
22217,-143.427490234375,159.2413330078125,22.03581428527832
22227,-109.21150970458984,136.49166870117188,24.851314544677734
22237,-74.33963775634766,111.47579956054688,27.57695960998535
22247,-42.977970123291016,88.86363220214844,29.026878356933594
22257,-20.48041343688965,68.34051513671875,26.880578994750977
22267,-8.01101016998291,54.94650650024414,26.04905128479004
22277,-8.226560592651367,49.830787658691406,22.44874382019043
22287,-17.26515007019043,46.78642272949219,22.278507232666016
