time,x_gyro,y_gyro,z_gyro
15538,-0.26852667331695557,-0.05658378824591637,-0.8104487657546997
15548,0.8167861700057983,0.18376989662647247,1.4574346542358398
15558,0.11159757524728775,0.046996794641017914,0.3202258348464966
15568,-0.42661309242248535,0.3276357054710388,0.8431876301765442
15578,0.3451419770717621,-0.23330062627792358,2.0334534645080566
15588,0.5694600343704224,0.12223268300294876,-1.3246644735336304
15598,1.0187195539474487,-3.1416513919830322,-0.9205370545387268
15608,-1.8136457204818726,3.5631940364837646,-1.4507769346237183
15618,-0.07011458277702332,-2.6811583042144775,4.303214073181152
15628,0.4759121835231781,-2.653575897216797,5.861752510070801
15638,-7.2044758796691895,-33.110836029052734,8.208678245544434
15648,2.868772029876709,-38.975181579589844,5.011166572570801
15658,-10.635871887207031,-54.8987922668457,1.5953840017318726
15668,-20.06690788269043,-67.5361557006836,-0.21347394585609436
15678,-27.78682518005371,-76.47496032714844,0.18390129506587982
15688,-34.274559020996094,-72.50672912597656,-0.7161402106285095
15698,-35.43622970581055,-57.84394454956055,-1.5488466024398804
15708,-31.587949752807617,-54.98317337036133,-0.9802823066711426
15718,-16.339006423950195,-21.999500274658203,-3.190671920776367
15728,11.956345558166504,6.233944892883301,4.030217170715332
15738,36.20387649536133,43.499935150146484,-0.3459688127040863
15748,61.28281021118164,66.14939880371094,-1.875375747680664
15758,84.57062530517578,86.89828491210938,-2.5800206661224365
15768,93.22673034667969,88.9406509399414,-4.000407695770264
15778,92.78363037109375,73.85086059570312,-1.861863374710083
15788,91.18649291992188,50.91522979736328,2.2259769439697266
15798,77.0473861694336,23.165855407714844,1.1025711297988892
15808,44.60408020019531,-3.275273561477661,3.889847993850708
15818,10.600577354431152,-33.5653076171875,3.330855369567871
15828,-27.988571166992188,-52.35910415649414,2.8301289081573486
15838,-57.96187973022461,-58.919105529785156,1.021288514137268
15848,-87.22371673583984,-41.638553619384766,3.361738681793213
15858,-93.95536041259766,-35.05942916870117,4.07089376449585
15868,-82.19789123535156,-19.419343948364258,-0.0006443787133321166
15878,-58.926631927490234,-12.818440437316895,5.795668125152588
15888,-31.69061279296875,-4.564848899841309,3.2999320030212402
15898,-7.128866672515869,-4.48500394821167,3.6845521926879883
15908,18.487470626831055,3.354276657104492,4.164699077606201
15918,30.48072052001953,1.3553396463394165,3.5368523597717285
15928,36.443172454833984,-2.088416337966919,2.4307706356048584
15938,29.73670196533203,-1.7221019268035889,1.7097442150115967
15948,16.76500129699707,-5.017383098602295,2.0876011848449707
15958,-2.5843331813812256,-8.628514289855957,0.29525160789489746
15968,-21.285476684570312,-9.90499496459961,-0.19916018843650818
