time,x_gyro,y_gyro,z_gyro
89764,0.07064425945281982,0.11510330438613892,-0.014910993166267872
89774,0.16101893782615662,0.056543413549661636,0.051493145525455475
89784,0.02093864418566227,0.0014744888758286834,0.05584513023495674
89794,0.025606345385313034,0.13474898040294647,-0.013033357448875904
89804,-0.08914406597614288,0.03913649916648865,0.039724282920360565
89814,-0.14222997426986694,0.04993555694818497,0.02542867511510849
89824,0.15013912320137024,-0.02459929883480072,0.019884293898940086
89834,-0.08759132772684097,0.08589659631252289,0.0011731755221262574
89844,0.09023135155439377,0.11614997684955597,-0.06570647656917572
89854,-0.05559824779629707,-0.05528735741972923,0.040189292281866074
89864,-0.008773318491876125,0.1226266399025917,-0.0022759330458939075
89874,0.08381194621324539,0.023428121581673622,0.053102631121873856
89884,0.09546864777803421,0.11365732550621033,0.028257057070732117
89894,0.014606902375817299,-0.013855816796422005,0.005547274369746447
89904,0.05762516334652901,-0.07701516151428223,0.025571776553988457
89914,-0.09402120858430862,0.010512649081647396,0.001971190795302391
89924,0.09602420032024384,0.12468601018190384,-0.024586958810687065
89934,0.0423765666782856,0.12006612122058868,-0.038275204598903656
89944,-0.010739986784756184,0.01515885628759861,0.05115897208452225
89954,-0.006584188900887966,0.05383332073688507,-0.0702797994017601
89964,-0.0007449922850355506,0.029961129650473595,-0.05935558304190636
89974,0.046807799488306046,0.09928474575281143,0.0016307473415508866
89984,0.06772066652774811,0.08698837459087372,0.0414065420627594
89994,0.06207671016454697,0.18069806694984436,0.04887432977557182
90004,-0.08386273682117462,0.02073473297059536,-0.03993410989642143
90014,-0.0036028458271175623,0.11315038055181503,-0.04524320736527443
90024,0.06576570868492126,0.07190725952386856,-0.037702303379774094
90034,0.050238750874996185,0.08556947857141495,0.08428782969713211
90044,0.015416031703352928,-0.04353133589029312,-0.004336491692811251
90054,0.03138208016753197,0.03104878030717373,-0.016618555411696434
90064,0.04741320013999939,0.04338226094841957,-0.009040547534823418
90074,-0.02542022243142128,0.026982493698596954,0.016243472695350647
90084,-0.13627754151821136,0.06391230970621109,-0.025942066684365273
90094,0.10051118582487106,0.13232852518558502,0.032220762223005295
90104,-0.06384620070457458,0.0863204300403595,0.019950861111283302
90114,-0.0797479897737503,0.011604254133999348,-0.06095851585268974
90124,-0.06622445583343506,-0.024730244651436806,-0.06562883406877518
90134,-0.08639667183160782,0.022896278649568558,0.020313424989581108
90144,0.0893327072262764,0.11493366956710815,-0.09053073078393936
90154,0.003986610099673271,0.041580960154533386,0.028474954888224602
90164,0.07279214262962341,0.21285264194011688,-0.03420635685324669
90174,-0.024022746831178665,-0.03521279990673065,0.007818530313670635
90184,0.0926918312907219,0.10248234868049622,-0.044748492538928986
90194,-0.01682124100625515,0.10723529756069183,0.1709216982126236
90204,-0.05805188789963722,-0.10205483436584473,-0.0008765101083554327
90214,0.09688013046979904,0.16340869665145874,0.08060289174318314
90224,0.03537271171808243,0.06420255452394485,0.017340434715151787
90234,0.11881627887487411,0.01411750540137291,0.03985515609383583
90244,-0.06315943598747253,-0.09297195076942444,0.11660412698984146
90254,0.03900357335805893,-0.0023481480311602354,0.003916874062269926
90264,-0.011567681096494198,0.0712631419301033,-0.007952440530061722
90274,-0.057502374053001404,0.03487018495798111,0.02688261680305004
90284,0.022722378373146057,0.05148998647928238,-0.039878010749816895
90294,-0.032645873725414276,-0.08544795215129852,0.016919393092393875
90304,0.05240711197257042,0.07173251360654831,0.06118553876876831
90314,-0.016438422724604607,0.0768854022026062,0.03198985010385513
