time,x_pos,y_pos,z_pos
124160,0.03010636754333973,0.022024622187018394,0.045717090368270874
124170,0.029762372374534607,0.022790158167481422,0.04580467566847801
124180,0.030251672491431236,0.022850630804896355,0.045174453407526016
124190,0.029992373660206795,0.022258011624217033,0.045100435614585876
124200,0.029799073934555054,0.02281944267451763,0.045013997703790665
124210,0.02925739251077175,0.022894054651260376,0.04202274978160858
124220,0.029735060408711433,0.022265251725912094,0.042026445269584656
124230,0.029828524217009544,0.02392708510160446,0.041462842375040054
124240,0.029923591762781143,0.02411564253270626,0.03952561691403389
124250,0.03006051667034626,0.02365972474217415,0.03923782706260681
124260,0.030128106474876404,0.02480485290288925,0.038805313408374786
124270,0.03062918409705162,0.02559315226972103,0.03764580562710762
124280,0.03148934990167618,0.026373406872153282,0.033907465636730194
124290,0.03143870458006859,0.02653029002249241,0.03660408407449722
124300,0.030975615605711937,0.027442660182714462,0.036415718495845795
124310,0.03187704086303711,0.027625467628240585,0.03888304531574249
124320,0.030094070360064507,0.028167055919766426,0.03919777274131775
124330,0.029697980731725693,0.028438914567232132,0.039026327431201935
124340,0.028305869549512863,0.028647074475884438,0.03475859388709068
124350,0.02766023762524128,0.027961939573287964,0.035301320254802704
124360,0.023229675367474556,0.03306451812386513,0.031196950003504753
124370,0.023025380447506905,0.03391886129975319,0.041256532073020935
124380,0.02329063229262829,0.03727297484874725,0.03355397284030914
124390,0.02239510789513588,0.03618786484003067,0.07279897481203079
124400,0.019459092989563942,0.032703522592782974,0.07273975759744644
124410,0.019324593245983124,0.031091798096895218,0.06362972408533096
124420,0.02445082738995552,0.0280414167791605,0.06472562253475189
124430,0.021198716014623642,0.02613663673400879,0.07849191129207611
124440,0.02608606033027172,0.02149057388305664,0.0604708306491375
124450,0.032574933022260666,0.020073091611266136,0.04606492072343826
124460,0.03656903654336929,0.016432341188192368,0.029713263735175133
124470,0.038324762135744095,0.015544233843684196,0.04937552288174629
124480,0.037872571498155594,0.013521702960133553,0.06461554765701294
124490,0.04509661719202995,0.019106976687908173,0.08163616806268692
124500,0.048051152378320694,0.017260389402508736,0.09304418414831161
124510,0.0480445995926857,0.018771233037114143,0.09502138942480087
124520,0.04705500975251198,0.01951197348535061,0.10311468690633774
124530,0.05173017829656601,0.0183399748057127,0.11281410604715347
124540,0.049351997673511505,0.019115125760436058,0.10871795564889908
124550,0.05552893877029419,0.01628410629928112,0.11960174143314362
124560,0.05613245069980621,0.016594581305980682,0.12763041257858276
124570,0.05596872419118881,0.017036614939570427,0.12603624165058136
124580,0.0568813718855381,0.016831817105412483,0.1319175511598587
124590,0.059218306094408035,0.01702510565519333,0.1382695734500885
124600,0.06146595627069473,0.014875785447657108,0.14442482590675354
124610,0.06132117658853531,0.015618142671883106,0.14357224106788635
124620,0.061518747359514236,0.01547275111079216,0.14861798286437988
124630,0.06079414114356041,0.010718182660639286,0.15200072526931763
124640,0.05851844698190689,0.0032924211118370295,0.14474697411060333
124650,0.05879473313689232,0.004141197074204683,0.15429972112178802
124660,0.05971822142601013,0.005000337027013302,0.16232310235500336
124670,0.05839784815907478,0.008839718997478485,0.16541904211044312
124680,0.05659199506044388,0.011761919595301151,0.16910921037197113
124690,0.05345985293388367,0.014644820243120193,0.1704876720905304
124700,0.03982428461313248,0.012057979591190815,0.16726931929588318
124710,0.03967554494738579,0.010803327895700932,0.17944848537445068
124720,0.03930797055363655,0.010221888311207294,0.18681322038173676
124730,0.039054255932569504,0.009736351668834686,0.1944621503353119
124740,0.04156317561864853,0.010588102042675018,0.19943147897720337
124750,0.043581292033195496,0.002356379060074687,0.20689040422439575
124760,0.04224187508225441,0.011167298071086407,0.21608231961727142
124770,0.04313923791050911,0.010063257068395615,0.21831154823303223
124780,0.04167995974421501,0.011218280531466007,0.2235768884420395
124790,0.041728660464286804,0.009770592674612999,0.2286553680896759
124800,0.041298773139715195,0.011389615014195442,0.22832722961902618
124810,0.03705773875117302,0.010974882170557976,0.2336399108171463
124820,0.0351872518658638,0.01099676825106144,0.23848049342632294
124830,0.033730845898389816,0.010483844205737114,0.243240088224411
124840,0.03271494433283806,0.011504043824970722,0.24423204362392426
124850,0.031084982678294182,0.011257712729275227,0.24849702417850494
124860,0.031070487573742867,0.012387691996991634,0.2529214918613434
124870,0.0347762331366539,0.01220092736184597,0.2481956034898758
124880,0.039345186203718185,-0.00033148456714116037,0.252532035112381
124890,0.03746461123228073,0.0008197716088034213,0.25652891397476196
124900,0.037631452083587646,-0.00040785479359328747,0.2541133761405945
124910,0.037943024188280106,-0.00038488145219162107,0.2572309970855713
124920,0.03373575210571289,-0.0005450075841508806,0.2604934275150299
124930,0.031004760414361954,-0.00010071230644825846,0.2636055648326874
124940,0.030253199860453606,0.00042523720185272396,0.2640726566314697
124950,0.030520696192979813,0.0016573627945035696,0.2669260799884796
124960,0.025215331465005875,0.0007203035638667643,0.2693405747413635
124970,0.024751873686909676,0.0009219867642968893,0.26703548431396484
